# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-11
#   under underpv_medium (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9705
# CROP: tomato
# PLANTING_DATE: 11-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-11-11,initial,0.6,0.1,2.65,1.32,1.32,1.32,1.0,1.0,6.2,6.2,0.0
full_eto,001,2010,2,2010-11-12,initial,0.6,0.104,2.35,1.16,1.16,1.16,1.0,1.0,6.5,12.7,0.0
full_eto,001,2010,3,2010-11-13,initial,0.6,0.109,1.99,0.98,0.98,0.98,1.0,1.0,5.1,17.8,0.0
full_eto,001,2010,4,2010-11-14,initial,0.6,0.113,2.4,1.19,1.19,1.19,1.0,1.0,6.8,24.6,0.0
full_eto,001,2010,5,2010-11-15,initial,0.6,0.118,2.08,1.03,1.03,1.03,1.0,1.0,5.1,29.7,0.0
full_eto,001,2010,6,2010-11-16,initial,0.6,0.122,2.52,1.26,1.26,1.29,1.0,1.0,6.7,36.4,0.0
full_eto,001,2010,7,2010-11-17,initial,0.6,0.126,2.33,1.16,1.16,1.16,1.0,1.0,7.3,43.7,0.0
full_eto,001,2010,8,2010-11-18,initial,0.6,0.131,2.33,1.16,1.16,1.16,1.0,1.0,7.7,51.4,0.0
full_eto,001,2010,9,2010-11-19,initial,0.6,0.135,2.56,1.27,1.27,1.27,1.0,1.0,8.1,59.6,0.0
full_eto,001,2010,10,2010-11-20,initial,0.6,0.14,2.74,1.36,1.36,1.36,1.0,1.0,8.3,67.8,0.0
full_eto,001,2010,11,2010-11-21,initial,0.6,0.144,2.7,1.34,1.34,1.34,1.0,1.0,8.6,76.4,0.0
full_eto,001,2010,12,2010-11-22,initial,0.6,0.148,2.76,1.38,1.38,1.38,1.0,1.0,8.9,85.3,0.0
full_eto,001,2010,13,2010-11-23,initial,0.6,0.153,2.3,1.15,1.15,1.15,1.0,1.0,9.2,94.5,0.0
full_eto,001,2010,14,2010-11-24,initial,0.6,0.157,2.12,1.05,1.05,1.05,1.0,1.0,8.0,102.5,0.0
full_eto,001,2010,15,2010-11-25,initial,0.6,0.162,2.37,1.18,1.18,1.18,1.0,1.0,9.1,111.6,0.0
full_eto,001,2010,16,2010-11-26,initial,0.6,0.166,2.42,1.2,1.2,1.2,1.0,1.0,9.4,120.9,0.0
full_eto,001,2010,17,2010-11-27,initial,0.6,0.17,2.54,1.26,1.26,1.26,1.0,1.0,9.5,130.5,0.0
full_eto,001,2010,18,2010-11-28,initial,0.6,0.175,2.17,1.08,1.08,1.08,1.0,1.0,9.9,140.4,0.0
full_eto,001,2010,19,2010-11-29,initial,0.6,0.179,2.3,1.14,1.14,1.14,1.0,1.0,10.6,151.0,0.0
full_eto,001,2010,20,2010-11-30,initial,0.6,0.184,2.02,1.01,1.01,1.01,1.0,1.0,11.1,162.1,0.0
full_eto,001,2010,21,2010-12-01,initial,0.6,0.188,2.18,1.09,1.09,1.09,1.0,1.0,11.4,173.5,0.0
full_eto,001,2010,22,2010-12-02,initial,0.6,0.192,2.28,1.13,1.13,1.13,1.0,1.0,11.8,185.3,0.0
full_eto,001,2010,23,2010-12-03,initial,0.6,0.197,2.14,1.06,1.06,1.06,1.0,1.0,11.3,196.6,0.0
full_eto,001,2010,24,2010-12-04,initial,0.6,0.201,2.18,1.08,1.08,1.08,1.0,1.0,11.6,208.2,0.0
full_eto,001,2010,25,2010-12-05,initial,0.6,0.206,2.18,1.08,1.08,1.08,1.0,1.0,11.9,220.2,0.0
full_eto,001,2010,26,2010-12-06,initial,0.6,0.21,2.89,1.45,1.45,1.45,1.0,0.977,11.7,231.9,0.0
full_eto,001,2010,27,2010-12-07,initial,0.6,0.214,2.32,1.16,1.16,1.16,1.0,0.829,10.2,242.1,0.0
full_eto,001,2010,28,2010-12-08,initial,0.6,0.219,1.98,0.99,0.99,0.99,1.0,0.847,9.7,251.8,0.0
full_eto,001,2010,29,2010-12-09,initial,0.6,0.223,2.44,1.22,1.22,1.22,1.0,0.992,11.5,263.3,0.0
full_eto,001,2010,30,2010-12-10,initial,0.6,0.228,2.28,1.15,1.15,1.17,1.0,0.89,11.1,274.4,0.0
full_eto,001,2010,31,2010-12-11,development,0.6,0.228,2.64,1.32,1.32,1.36,1.0,0.879,8.4,282.8,0.0
full_eto,001,2010,32,2010-12-12,development,0.614,0.243,2.15,1.12,1.12,1.12,1.0,0.373,4.0,286.8,0.0
full_eto,001,2010,33,2010-12-13,development,0.628,0.259,1.88,0.99,0.99,0.99,1.0,0.299,3.9,290.7,0.0
full_eto,001,2010,34,2010-12-14,development,0.642,0.275,1.18,0.63,0.63,0.63,1.0,0.532,7.5,298.2,0.0
full_eto,001,2010,35,2010-12-15,development,0.656,0.291,1.55,0.85,0.85,0.85,1.0,0.706,8.6,306.9,0.0
full_eto,001,2010,36,2010-12-16,development,0.671,0.307,1.62,0.9,0.9,0.9,1.0,1.0,16.7,323.6,0.0
full_eto,001,2010,37,2010-12-17,development,0.685,0.323,1.71,0.97,0.97,0.97,1.0,1.0,17.7,341.3,0.0
full_eto,001,2010,38,2010-12-18,development,0.699,0.339,2.26,1.33,1.33,1.33,1.0,0.72,13.1,354.4,0.0
full_eto,001,2010,39,2010-12-19,development,0.713,0.355,2.26,1.35,1.35,1.35,1.0,0.558,10.9,365.3,0.0
full_eto,001,2010,40,2010-12-20,development,0.727,0.371,2.31,1.39,1.39,1.39,1.0,0.809,15.8,381.1,0.0
full_eto,001,2010,41,2010-12-21,development,0.741,0.387,2.16,1.33,1.33,1.33,1.0,0.917,18.5,399.6,0.0
full_eto,001,2010,42,2010-12-22,development,0.755,0.403,2.26,1.42,1.42,1.42,1.0,0.988,19.6,419.2,0.0
full_eto,001,2010,43,2010-12-23,development,0.769,0.419,2.86,1.83,1.83,1.83,1.0,0.972,19.8,439.0,0.0
full_eto,001,2010,44,2010-12-24,development,0.783,0.435,2.47,1.61,1.61,1.61,1.0,0.911,22.3,461.3,0.0
full_eto,001,2010,45,2010-12-25,development,0.797,0.451,2.01,1.33,1.33,1.33,1.0,0.875,22.5,483.8,0.0
full_eto,001,2010,46,2010-12-26,development,0.812,0.467,1.74,1.18,1.18,1.18,1.0,0.969,25.8,509.5,0.0
full_eto,001,2010,47,2010-12-27,development,0.826,0.483,2.21,1.51,1.51,1.51,1.0,0.972,26.5,536.0,0.0
full_eto,001,2010,48,2010-12-28,development,0.84,0.499,2.49,1.74,1.74,1.74,1.0,1.0,27.9,563.8,0.0
full_eto,001,2010,49,2010-12-29,development,0.854,0.515,2.39,1.69,1.69,1.86,1.0,1.0,10.2,574.1,0.0
full_eto,001,2010,50,2010-12-30,development,0.868,0.531,2.11,1.53,1.53,1.68,1.0,0.762,12.6,586.7,0.0
full_eto,001,2010,51,2010-12-31,development,0.882,0.547,2.08,1.54,1.54,1.6,1.0,0.595,16.0,602.7,0.0
full_eto,001,2010,52,2011-01-01,development,0.896,0.563,1.78,1.34,1.34,1.34,1.0,0.578,17.8,620.5,0.0
full_eto,001,2010,53,2011-01-02,development,0.91,0.579,1.52,1.15,1.15,1.15,1.0,0.707,22.2,642.7,0.0
full_eto,001,2010,54,2011-01-03,development,0.924,0.595,1.45,1.11,1.11,1.11,1.0,0.682,16.7,659.4,0.0
full_eto,001,2010,55,2011-01-04,development,0.938,0.611,2.22,1.74,1.74,1.74,1.0,0.582,19.9,679.3,0.0
full_eto,001,2010,56,2011-01-05,development,0.953,0.627,2.27,1.81,1.81,1.81,1.0,0.542,19.6,698.9,0.0
full_eto,001,2010,57,2011-01-06,development,0.967,0.642,2.3,1.86,1.86,1.86,1.0,0.592,21.9,720.8,0.0
full_eto,001,2010,58,2011-01-07,development,0.981,0.658,2.64,2.17,2.17,2.17,1.0,0.631,23.7,744.4,0.0
full_eto,001,2010,59,2011-01-08,development,0.995,0.674,2.38,2.0,2.0,2.0,1.0,0.434,17.3,761.7,0.0
full_eto,001,2010,60,2011-01-09,development,1.009,0.69,2.2,1.86,1.86,1.86,1.0,0.38,15.6,777.4,0.0
full_eto,001,2010,61,2011-01-10,development,1.023,0.706,2.03,1.74,1.74,1.74,1.0,0.432,18.7,796.0,0.0
full_eto,001,2010,62,2011-01-11,development,1.037,0.722,1.84,1.59,1.59,1.59,1.0,0.546,22.7,818.7,0.0
full_eto,001,2010,63,2011-01-12,development,1.051,0.738,1.66,1.45,1.45,1.45,1.0,0.781,32.5,851.2,0.0
full_eto,001,2010,64,2011-01-13,development,1.065,0.754,1.81,1.61,1.61,1.61,1.0,0.684,31.2,882.4,0.0
full_eto,001,2010,65,2011-01-14,development,1.079,0.77,2.1,1.9,1.9,1.91,1.0,0.539,24.2,906.7,0.0
full_eto,001,2010,66,2011-01-15,development,1.094,0.786,2.03,1.86,1.86,1.99,1.0,0.421,17.0,923.7,0.0
full_eto,001,2010,67,2011-01-16,development,1.108,0.802,2.11,1.95,1.95,1.95,1.0,0.482,23.3,947.1,0.0
full_eto,001,2010,68,2011-01-17,development,1.122,0.818,1.59,1.49,1.49,1.64,1.0,0.543,23.3,970.4,0.0
full_eto,001,2010,69,2011-01-18,development,1.136,0.834,1.71,1.63,1.63,1.79,1.0,0.325,9.7,980.1,0.0
full_eto,001,2010,70,2011-01-19,development,1.15,0.85,1.72,1.65,1.65,1.65,1.0,0.58,28.4,1008.5,0.0
full_eto,001,2010,71,2011-01-20,mid,1.15,0.85,1.69,1.62,1.62,1.62,1.0,0.605,30.1,1038.6,0.0
full_eto,001,2010,72,2011-01-21,mid,1.15,0.85,1.9,1.83,1.83,1.83,1.0,0.616,32.2,1070.8,0.0
full_eto,001,2010,73,2011-01-22,mid,1.15,0.85,2.06,1.98,1.98,1.98,1.0,0.688,36.7,1107.4,0.0
full_eto,001,2010,74,2011-01-23,mid,1.15,0.85,1.97,1.9,1.9,1.9,1.0,0.645,34.9,1142.3,0.0
full_eto,001,2010,75,2011-01-24,mid,1.15,0.85,2.28,2.19,2.19,2.19,1.0,0.664,36.7,1179.0,0.0
full_eto,001,2010,76,2011-01-25,mid,1.15,0.85,2.02,1.94,1.94,1.94,1.0,0.538,23.8,1202.8,0.0
full_eto,001,2010,77,2011-01-26,mid,1.15,0.85,2.2,2.11,2.11,2.11,1.0,0.544,29.4,1232.2,0.0
full_eto,001,2010,78,2011-01-27,mid,1.15,0.85,1.77,1.69,1.69,1.69,1.0,0.83,44.9,1277.1,0.0
full_eto,001,2010,79,2011-01-28,mid,1.15,0.85,1.88,1.79,1.79,1.79,1.0,0.776,39.4,1316.5,0.0
full_eto,001,2010,80,2011-01-29,mid,1.15,0.85,2.43,2.31,2.31,2.31,1.0,1.0,50.3,1366.8,0.0
full_eto,001,2010,81,2011-01-30,mid,1.15,0.85,2.38,2.3,2.3,2.3,1.0,0.608,33.7,1400.5,0.0
full_eto,001,2010,82,2011-01-31,mid,1.15,0.85,2.38,2.3,2.3,2.3,1.0,0.476,26.1,1426.6,0.0
full_eto,001,2010,83,2011-02-01,mid,1.15,0.85,1.9,1.82,1.82,1.82,1.0,0.623,28.1,1454.8,0.0
full_eto,001,2010,84,2011-02-02,mid,1.15,0.85,2.34,2.26,2.26,2.26,1.0,0.589,33.4,1488.1,0.0
full_eto,001,2010,85,2011-02-03,mid,1.15,0.85,2.02,1.93,1.93,1.93,1.0,0.754,37.7,1525.8,0.0
full_eto,001,2010,86,2011-02-04,mid,1.15,0.85,2.18,2.08,2.08,2.08,1.0,0.962,45.2,1571.0,0.0
full_eto,001,2010,87,2011-02-05,mid,1.15,0.85,2.18,2.09,2.09,2.14,1.0,0.801,35.4,1606.4,0.0
full_eto,001,2010,88,2011-02-06,mid,1.15,0.85,1.81,1.72,1.72,1.74,1.0,0.891,38.1,1644.5,0.0
full_eto,001,2010,89,2011-02-07,mid,1.15,0.85,2.97,2.85,2.85,2.85,1.0,0.962,53.6,1698.1,0.0
full_eto,001,2010,90,2011-02-08,mid,1.15,0.85,2.74,2.64,2.64,2.65,1.0,0.628,34.2,1732.3,0.0
full_eto,001,2010,91,2011-02-09,mid,1.15,0.85,2.31,2.23,2.23,2.23,1.0,0.54,30.7,1763.1,0.0
full_eto,001,2010,92,2011-02-10,mid,1.15,0.85,2.11,2.04,2.04,2.04,1.0,0.497,21.0,1784.1,0.0
full_eto,001,2010,93,2011-02-11,mid,1.15,0.85,2.63,2.55,2.55,2.56,1.0,0.487,28.6,1812.7,0.0
full_eto,001,2010,94,2011-02-12,mid,1.15,0.85,2.29,2.21,2.21,2.21,1.0,0.452,28.8,1841.4,0.0
full_eto,001,2010,95,2011-02-13,mid,1.15,0.85,2.63,2.54,2.54,2.54,1.0,0.47,29.6,1871.1,0.0
full_eto,001,2010,96,2011-02-14,mid,1.15,0.85,2.54,2.44,2.44,2.44,1.0,0.512,33.0,1904.1,0.0
full_eto,001,2010,97,2011-02-15,mid,1.15,0.85,2.78,2.65,2.65,2.65,1.0,0.863,48.1,1952.1,0.0
full_eto,001,2010,98,2011-02-16,mid,1.15,0.85,2.8,2.7,2.7,2.7,1.0,0.608,32.3,1984.4,0.0
full_eto,001,2010,99,2011-02-17,mid,1.15,0.85,2.38,2.29,2.29,2.29,1.0,0.554,35.4,2019.8,0.0
full_eto,001,2010,100,2011-02-18,mid,1.15,0.85,2.06,1.97,1.97,1.97,1.0,0.791,52.6,2072.5,0.0
full_eto,001,2010,101,2011-02-19,mid,1.15,0.85,2.52,2.4,2.4,2.4,1.0,1.0,66.7,2139.2,0.0
full_eto,001,2010,102,2011-02-20,mid,1.15,0.85,2.88,2.78,2.78,2.78,1.0,0.645,37.5,2176.7,0.0
full_eto,001,2010,103,2011-02-21,mid,1.15,0.85,2.55,2.46,2.46,2.46,1.0,0.552,36.1,2212.7,0.0
full_eto,001,2010,104,2011-02-22,mid,1.15,0.85,2.29,2.19,2.19,2.19,1.0,0.762,50.9,2263.6,0.0
full_eto,001,2010,105,2011-02-23,mid,1.15,0.85,2.57,2.46,2.46,2.46,1.0,0.905,61.6,2325.3,0.0
full_eto,001,2010,106,2011-02-24,mid,1.15,0.85,2.29,2.18,2.18,2.18,1.0,0.959,55.9,2381.2,0.0
full_eto,001,2010,107,2011-02-25,mid,1.15,0.85,3.11,2.99,2.99,2.99,1.0,0.787,51.6,2432.8,0.0
full_eto,001,2010,108,2011-02-26,mid,1.15,0.85,2.77,2.67,2.67,2.67,1.0,0.512,33.2,2466.0,0.0
full_eto,001,2010,109,2011-02-27,mid,1.15,0.85,2.8,2.69,2.69,2.69,1.0,0.618,42.7,2508.7,0.0
full_eto,001,2010,110,2011-02-28,mid,1.15,0.85,2.93,2.82,2.82,2.82,1.0,0.644,45.1,2553.8,0.0
full_eto,001,2010,111,2011-03-01,late,1.15,0.85,2.68,2.57,2.57,2.57,1.0,0.85,59.3,2613.1,0.0
full_eto,001,2010,112,2011-03-02,late,1.135,0.843,2.99,2.82,2.82,2.82,1.0,0.823,56.4,2669.5,0.0
full_eto,001,2010,113,2011-03-03,late,1.121,0.836,3.38,3.15,3.15,3.15,1.0,0.969,68.7,2738.2,0.0
full_eto,001,2010,114,2011-03-04,late,1.106,0.829,3.49,3.21,3.21,3.21,1.0,1.0,71.5,2809.7,0.0
full_eto,001,2010,115,2011-03-05,late,1.092,0.822,3.46,3.14,3.14,3.14,1.0,1.0,70.9,2880.6,0.0
full_eto,001,2010,116,2011-03-06,late,1.077,0.815,2.55,2.27,2.27,2.27,1.0,1.0,68.9,2949.5,0.0
full_eto,001,2010,117,2011-03-07,late,1.062,0.807,2.99,2.65,2.65,2.65,1.0,0.877,58.2,3007.7,0.0
full_eto,001,2010,118,2011-03-08,late,1.048,0.8,2.86,2.51,2.51,2.51,1.0,0.679,48.1,3055.8,0.0
full_eto,001,2010,119,2011-03-09,late,1.033,0.793,3.13,2.71,2.71,2.71,1.0,0.641,43.1,3098.8,0.0
full_eto,001,2010,120,2011-03-10,late,1.019,0.786,2.42,2.08,2.08,2.08,1.0,0.271,17.8,3116.7,0.0
full_eto,001,2010,121,2011-03-11,late,1.004,0.779,2.54,2.15,2.15,2.16,1.0,0.221,15.3,3132.0,0.0
full_eto,001,2010,122,2011-03-12,late,0.99,0.772,3.03,2.53,2.53,2.54,1.0,0.439,28.5,3160.5,0.0
full_eto,001,2010,123,2011-03-13,late,0.975,0.765,2.95,2.4,2.4,2.4,1.0,0.568,38.7,3199.2,0.0
full_eto,001,2010,124,2011-03-14,late,0.96,0.758,2.92,2.34,2.34,2.34,1.0,0.698,50.1,3249.2,0.0
full_eto,001,2010,125,2011-03-15,late,0.946,0.751,3.15,2.47,2.47,2.47,1.0,0.883,64.5,3313.8,0.0
full_eto,001,2010,126,2011-03-16,late,0.931,0.744,3.09,2.39,2.39,2.39,1.0,0.88,63.3,3377.1,0.0
full_eto,001,2010,127,2011-03-17,late,0.917,0.737,2.97,2.26,2.26,2.26,1.0,0.905,63.0,3440.1,0.0
full_eto,001,2010,128,2011-03-18,late,0.902,0.73,3.02,2.26,2.26,2.26,1.0,1.0,68.8,3508.9,0.0
full_eto,001,2010,129,2011-03-19,late,0.887,0.723,2.6,1.91,1.91,1.91,1.0,1.0,66.1,3575.0,0.0
full_eto,001,2010,130,2011-03-20,late,0.873,0.715,2.85,2.06,2.06,2.06,1.0,1.0,61.7,3636.7,0.0
full_eto,001,2010,131,2011-03-21,late,0.858,0.708,3.18,2.26,2.26,2.26,1.0,1.0,58.0,3694.7,0.0
full_eto,001,2010,132,2011-03-22,late,0.844,0.701,3.42,2.42,2.42,2.42,1.0,0.905,60.9,3755.6,0.0
full_eto,001,2010,133,2011-03-23,late,0.829,0.694,3.22,2.24,2.24,2.24,1.0,0.698,47.4,3803.0,0.0
full_eto,001,2010,134,2011-03-24,late,0.815,0.687,3.06,2.1,2.1,2.1,1.0,0.6,39.8,3842.8,0.0
full_eto,001,2010,135,2011-03-25,late,0.8,0.68,2.95,1.99,1.99,2.02,1.0,0.448,23.8,3866.6,46019.0
full_eto,001,2011,1,2011-11-11,initial,0.6,0.1,2.24,1.12,1.12,1.12,1.0,1.0,6.7,6.7,0.0
full_eto,001,2011,2,2011-11-12,initial,0.6,0.104,2.27,1.13,1.13,1.13,1.0,1.0,7.0,13.6,0.0
full_eto,001,2011,3,2011-11-13,initial,0.6,0.109,2.55,1.27,1.27,1.27,1.0,1.0,6.4,20.1,0.0
full_eto,001,2011,4,2011-11-14,initial,0.6,0.113,2.67,1.33,1.33,1.33,1.0,1.0,6.9,27.0,0.0
full_eto,001,2011,5,2011-11-15,initial,0.6,0.118,2.4,1.21,1.21,1.21,1.0,0.76,5.7,32.8,0.0
full_eto,001,2011,6,2011-11-16,initial,0.6,0.122,2.35,1.18,1.18,1.18,1.0,0.627,4.4,37.2,0.0
full_eto,001,2011,7,2011-11-17,initial,0.6,0.126,2.17,1.09,1.09,1.09,1.0,0.733,5.9,43.1,0.0
full_eto,001,2011,8,2011-11-18,initial,0.6,0.131,2.34,1.17,1.17,1.17,1.0,0.86,6.7,49.7,0.0
full_eto,001,2011,9,2011-11-19,initial,0.6,0.135,2.6,1.31,1.31,1.31,1.0,0.671,5.7,55.4,0.0
full_eto,001,2011,10,2011-11-20,initial,0.6,0.14,2.56,1.29,1.29,1.29,1.0,0.55,4.8,60.2,0.0
full_eto,001,2011,11,2011-11-21,initial,0.6,0.144,2.58,1.3,1.3,1.3,1.0,0.593,5.3,65.5,0.0
full_eto,001,2011,12,2011-11-22,initial,0.6,0.148,2.46,1.23,1.23,1.23,1.0,0.775,7.2,72.7,0.0
full_eto,001,2011,13,2011-11-23,initial,0.6,0.153,2.2,1.1,1.1,1.1,1.0,0.871,8.2,80.9,0.0
full_eto,001,2011,14,2011-11-24,initial,0.6,0.157,2.52,1.26,1.26,1.26,1.0,0.741,7.0,87.9,0.0
full_eto,001,2011,15,2011-11-25,initial,0.6,0.162,2.7,1.35,1.35,1.35,1.0,0.793,6.9,94.7,0.0
full_eto,001,2011,16,2011-11-26,initial,0.6,0.166,2.49,1.25,1.25,1.25,1.0,0.684,6.8,101.5,0.0
full_eto,001,2011,17,2011-11-27,initial,0.6,0.17,2.53,1.27,1.27,1.27,1.0,0.582,5.9,107.5,0.0
full_eto,001,2011,18,2011-11-28,initial,0.6,0.175,2.55,1.28,1.28,1.3,1.0,0.663,6.6,114.0,0.0
full_eto,001,2011,19,2011-11-29,initial,0.6,0.179,2.11,1.06,1.06,1.06,1.0,0.602,6.4,120.4,0.0
full_eto,001,2011,20,2011-11-30,initial,0.6,0.184,1.72,0.86,0.86,0.86,1.0,0.693,7.2,127.7,0.0
full_eto,001,2011,21,2011-12-01,initial,0.6,0.188,1.93,0.97,0.97,0.97,1.0,0.709,7.7,135.4,0.0
full_eto,001,2011,22,2011-12-02,initial,0.6,0.192,2.16,1.08,1.08,1.08,1.0,0.764,8.4,143.9,0.0
full_eto,001,2011,23,2011-12-03,initial,0.6,0.197,2.24,1.12,1.12,1.12,1.0,0.778,8.8,152.7,0.0
full_eto,001,2011,24,2011-12-04,initial,0.6,0.201,2.12,1.06,1.06,1.06,1.0,0.83,9.8,162.5,0.0
full_eto,001,2011,25,2011-12-05,initial,0.6,0.206,2.24,1.12,1.12,1.12,1.0,0.779,9.3,171.8,0.0
full_eto,001,2011,26,2011-12-06,initial,0.6,0.21,2.64,1.32,1.32,1.32,1.0,0.764,9.3,181.1,0.0
full_eto,001,2011,27,2011-12-07,initial,0.6,0.214,2.19,1.1,1.1,1.1,1.0,0.643,7.4,188.5,0.0
full_eto,001,2011,28,2011-12-08,initial,0.6,0.219,2.66,1.34,1.34,1.34,1.0,0.657,8.2,196.7,0.0
full_eto,001,2011,29,2011-12-09,initial,0.6,0.223,2.4,1.21,1.21,1.21,1.0,0.572,7.5,204.2,0.0
full_eto,001,2011,30,2011-12-10,initial,0.6,0.228,2.51,1.26,1.26,1.26,1.0,0.546,7.3,211.5,0.0
full_eto,001,2011,31,2011-12-11,development,0.6,0.228,2.22,1.11,1.11,1.11,1.0,0.655,8.7,220.2,0.0
full_eto,001,2011,32,2011-12-12,development,0.614,0.243,2.34,1.2,1.2,1.2,1.0,0.709,9.6,229.9,0.0
full_eto,001,2011,33,2011-12-13,development,0.628,0.259,2.09,1.1,1.1,1.1,1.0,0.718,10.3,240.2,0.0
full_eto,001,2011,34,2011-12-14,development,0.642,0.275,1.92,1.03,1.03,1.03,1.0,0.784,8.6,248.7,0.0
full_eto,001,2011,35,2011-12-15,development,0.656,0.291,2.86,1.57,1.57,1.57,1.0,0.651,10.5,259.2,0.0
full_eto,001,2011,36,2011-12-16,development,0.671,0.307,1.98,1.11,1.11,1.11,1.0,0.478,7.8,267.0,0.0
full_eto,001,2011,37,2011-12-17,development,0.685,0.323,1.89,1.08,1.08,1.08,1.0,0.651,11.9,278.9,0.0
full_eto,001,2011,38,2011-12-18,development,0.699,0.339,1.82,1.06,1.06,1.06,1.0,0.774,13.6,292.5,0.0
full_eto,001,2011,39,2011-12-19,development,0.713,0.355,1.98,1.17,1.17,1.17,1.0,0.993,18.0,310.5,0.0
full_eto,001,2011,40,2011-12-20,development,0.727,0.371,1.62,0.98,0.98,0.98,1.0,0.975,18.6,329.1,0.0
full_eto,001,2011,41,2011-12-21,development,0.741,0.387,1.81,1.12,1.12,1.12,1.0,0.732,10.5,339.6,0.0
full_eto,001,2011,42,2011-12-22,development,0.755,0.403,2.35,1.48,1.48,1.48,1.0,0.687,14.9,354.4,0.0
full_eto,001,2011,43,2011-12-23,development,0.769,0.419,2.21,1.42,1.42,1.42,1.0,0.635,14.4,368.8,0.0
full_eto,001,2011,44,2011-12-24,development,0.783,0.435,2.15,1.42,1.42,1.42,1.0,0.487,11.5,380.3,0.0
full_eto,001,2011,45,2011-12-25,development,0.797,0.451,2.11,1.41,1.41,1.41,1.0,0.393,9.6,389.9,0.0
full_eto,001,2011,46,2011-12-26,development,0.812,0.467,2.14,1.45,1.45,1.45,1.0,0.491,13.0,402.9,0.0
full_eto,001,2011,47,2011-12-27,development,0.826,0.483,2.14,1.48,1.48,1.48,1.0,0.607,16.5,419.5,0.0
full_eto,001,2011,48,2011-12-28,development,0.84,0.499,1.93,1.35,1.35,1.35,1.0,0.599,16.6,436.1,0.0
full_eto,001,2011,49,2011-12-29,development,0.854,0.515,1.59,1.13,1.13,1.14,1.0,0.629,17.7,453.8,0.0
full_eto,001,2011,50,2011-12-30,development,0.868,0.531,1.45,1.03,1.03,1.11,1.0,0.843,11.1,464.9,0.0
full_eto,001,2011,51,2011-12-31,development,0.882,0.547,2.48,1.83,1.83,1.83,1.0,0.598,14.7,479.6,0.0
full_eto,001,2011,52,2012-01-01,development,0.896,0.563,2.17,1.64,1.64,1.64,1.0,0.392,12.6,492.1,0.0
full_eto,001,2011,53,2012-01-02,development,0.91,0.579,2.22,1.7,1.7,1.7,1.0,0.372,11.6,503.7,0.0
full_eto,001,2011,54,2012-01-03,development,0.924,0.595,2.15,1.67,1.67,1.67,1.0,0.452,15.2,519.0,0.0
full_eto,001,2011,55,2012-01-04,development,0.938,0.611,1.98,1.56,1.56,1.56,1.0,0.513,18.2,537.2,0.0
full_eto,001,2011,56,2012-01-05,development,0.953,0.627,2.1,1.68,1.68,1.68,1.0,0.431,15.8,552.9,0.0
full_eto,001,2011,57,2012-01-06,development,0.967,0.642,1.88,1.53,1.53,1.53,1.0,0.316,12.0,564.9,0.0
full_eto,001,2011,58,2012-01-07,development,0.981,0.658,1.63,1.34,1.34,1.34,1.0,0.427,16.8,581.7,0.0
full_eto,001,2011,59,2012-01-08,development,0.995,0.674,2.13,1.78,1.78,1.78,1.0,0.396,14.7,596.4,0.0
full_eto,001,2011,60,2012-01-09,development,1.009,0.69,1.99,1.68,1.68,1.68,1.0,0.284,11.3,607.6,0.0
full_eto,001,2011,61,2012-01-10,development,1.023,0.706,1.8,1.54,1.54,1.54,1.0,0.452,17.6,625.2,0.0
full_eto,001,2011,62,2012-01-11,development,1.037,0.722,2.13,1.86,1.86,1.86,1.0,0.289,11.9,637.1,0.0
