# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 07-22
#   under underpv_medium (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 07-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-07-22,initial,0.6,0.1,5.11,2.53,2.53,2.53,1.0,1.0,11.3,11.3,0.0
full_eto,001,2010,2,2010-07-23,initial,0.6,0.104,4.56,2.26,2.26,2.26,1.0,1.0,11.6,22.9,0.0
full_eto,001,2010,3,2010-07-24,initial,0.6,0.109,4.52,2.24,2.24,2.24,1.0,0.894,10.8,33.8,0.0
full_eto,001,2010,4,2010-07-25,initial,0.6,0.113,4.04,2.0,2.0,2.0,1.0,0.806,10.0,43.8,0.0
full_eto,001,2010,5,2010-07-26,initial,0.6,0.118,4.29,2.12,2.12,2.12,1.0,0.623,8.1,51.9,0.0
full_eto,001,2010,6,2010-07-27,initial,0.6,0.122,4.95,2.45,2.45,2.45,1.0,0.509,6.8,58.7,0.0
full_eto,001,2010,7,2010-07-28,initial,0.6,0.126,5.1,2.53,2.53,2.53,1.0,0.794,11.3,70.0,0.0
full_eto,001,2010,8,2010-07-29,initial,0.6,0.131,4.72,2.34,2.34,2.34,1.0,1.0,14.7,84.7,0.0
full_eto,001,2010,9,2010-07-30,initial,0.6,0.135,4.23,2.09,2.09,2.09,1.0,0.928,13.8,98.5,0.0
full_eto,001,2010,10,2010-07-31,initial,0.6,0.14,3.73,1.84,1.84,1.84,1.0,0.813,11.6,110.1,0.0
full_eto,001,2010,11,2010-08-01,initial,0.6,0.144,4.55,2.25,2.25,2.25,1.0,0.68,9.6,119.7,0.0
full_eto,001,2010,12,2010-08-02,initial,0.6,0.148,5.39,2.67,2.67,2.67,1.0,0.594,9.1,128.8,0.0
full_eto,001,2010,13,2010-08-03,initial,0.6,0.153,5.31,2.63,2.63,2.63,1.0,0.649,10.4,139.1,0.0
full_eto,001,2010,14,2010-08-04,initial,0.6,0.157,4.88,2.41,2.41,2.41,1.0,0.673,11.4,150.5,0.0
full_eto,001,2010,15,2010-08-05,initial,0.6,0.162,4.06,2.0,2.0,2.0,1.0,0.434,7.7,158.2,0.0
full_eto,001,2010,16,2010-08-06,initial,0.6,0.166,3.93,1.94,1.94,1.94,1.0,0.368,6.6,164.8,0.0
full_eto,001,2010,17,2010-08-07,initial,0.6,0.17,5.15,2.54,2.54,2.54,1.0,0.326,5.7,170.5,0.0
full_eto,001,2010,18,2010-08-08,initial,0.6,0.175,5.22,2.58,2.58,2.58,1.0,0.544,9.8,180.3,0.0
full_eto,001,2010,19,2010-08-09,initial,0.6,0.179,5.03,2.5,2.5,2.5,1.0,0.737,13.9,194.3,0.0
full_eto,001,2010,20,2010-08-10,initial,0.6,0.184,5.14,2.55,2.55,2.55,1.0,0.863,17.3,211.5,0.0
full_eto,001,2010,21,2010-08-11,initial,0.6,0.188,4.93,2.45,2.45,2.45,1.0,0.827,16.6,228.1,0.0
full_eto,001,2010,22,2010-08-12,initial,0.6,0.192,4.94,2.45,2.45,2.45,1.0,0.835,16.5,244.6,0.0
full_eto,001,2010,23,2010-08-13,initial,0.6,0.197,5.04,2.5,2.5,2.5,1.0,0.786,15.6,260.3,0.0
full_eto,001,2010,24,2010-08-14,initial,0.6,0.201,5.01,2.49,2.49,2.49,1.0,0.776,15.9,276.2,0.0
full_eto,001,2010,25,2010-08-15,initial,0.6,0.206,5.04,2.49,2.49,2.49,1.0,0.595,12.5,288.7,0.0
full_eto,001,2010,26,2010-08-16,initial,0.6,0.21,5.03,2.49,2.49,2.49,1.0,0.616,13.3,301.9,0.0
full_eto,001,2010,27,2010-08-17,initial,0.6,0.214,4.64,2.29,2.29,2.29,1.0,0.498,10.1,312.0,0.0
full_eto,001,2010,28,2010-08-18,initial,0.6,0.219,4.39,2.17,2.17,2.17,1.0,0.454,9.8,321.8,0.0
full_eto,001,2010,29,2010-08-19,initial,0.6,0.223,4.55,2.25,2.25,2.25,1.0,0.474,10.5,332.2,0.0
full_eto,001,2010,30,2010-08-20,initial,0.6,0.228,5.16,2.55,2.55,2.55,1.0,0.394,8.7,340.9,0.0
full_eto,001,2010,31,2010-08-21,development,0.6,0.228,5.31,2.63,2.63,2.63,1.0,0.469,10.7,351.6,0.0
full_eto,001,2010,32,2010-08-22,development,0.614,0.243,5.17,2.62,2.62,2.62,1.0,0.646,16.3,367.9,0.0
full_eto,001,2010,33,2010-08-23,development,0.628,0.259,4.68,2.43,2.43,2.43,1.0,0.732,19.3,387.2,0.0
full_eto,001,2010,34,2010-08-24,development,0.642,0.275,4.66,2.47,2.47,2.47,1.0,0.741,20.5,407.7,0.0
full_eto,001,2010,35,2010-08-25,development,0.656,0.291,4.74,2.57,2.57,2.57,1.0,0.836,24.8,432.5,0.0
full_eto,001,2010,36,2010-08-26,development,0.671,0.307,4.54,2.52,2.52,2.52,1.0,0.993,31.0,463.5,0.0
full_eto,001,2010,37,2010-08-27,development,0.685,0.323,4.11,2.33,2.33,2.33,1.0,0.93,31.2,494.7,0.0
full_eto,001,2010,38,2010-08-28,development,0.699,0.339,4.29,2.48,2.48,2.48,1.0,0.874,29.8,524.5,0.0
full_eto,001,2010,39,2010-08-29,development,0.713,0.355,5.16,3.04,3.04,3.04,1.0,0.718,25.7,550.2,0.0
full_eto,001,2010,40,2010-08-30,development,0.727,0.371,5.35,3.22,3.22,3.22,1.0,0.851,32.9,583.1,0.0
full_eto,001,2010,41,2010-08-31,development,0.741,0.387,5.09,3.13,3.13,3.13,1.0,1.0,41.0,624.0,0.0
full_eto,001,2010,42,2010-09-01,development,0.755,0.403,4.88,3.05,3.05,3.05,1.0,0.961,39.1,663.1,0.0
full_eto,001,2010,43,2010-09-02,development,0.769,0.419,4.64,2.96,2.96,2.96,1.0,0.981,41.6,704.7,0.0
full_eto,001,2010,44,2010-09-03,development,0.783,0.435,4.73,3.07,3.07,3.07,1.0,1.0,44.0,748.8,0.0
full_eto,001,2010,45,2010-09-04,development,0.797,0.451,4.87,3.21,3.21,3.21,1.0,0.946,42.0,790.7,0.0
full_eto,001,2010,46,2010-09-05,development,0.812,0.467,4.57,3.07,3.07,3.07,1.0,0.982,44.2,835.0,0.0
full_eto,001,2010,47,2010-09-06,development,0.826,0.483,5.12,3.5,3.5,3.5,1.0,0.836,41.1,876.0,0.0
full_eto,001,2010,48,2010-09-07,development,0.84,0.499,5.39,3.73,3.73,3.73,1.0,0.76,36.9,912.9,0.0
full_eto,001,2010,49,2010-09-08,development,0.854,0.515,4.77,3.36,3.36,3.36,1.0,0.88,43.6,956.5,0.0
full_eto,001,2010,50,2010-09-09,development,0.868,0.531,4.59,3.3,3.3,3.3,1.0,1.0,51.1,1007.6,0.0
full_eto,001,2010,51,2010-09-10,development,0.882,0.547,4.58,3.34,3.34,3.34,1.0,0.948,50.0,1057.6,0.0
full_eto,001,2010,52,2010-09-11,development,0.896,0.563,4.55,3.38,3.38,3.38,1.0,1.0,54.5,1112.1,0.0
full_eto,001,2010,53,2010-09-12,development,0.91,0.579,4.66,3.5,3.5,3.5,1.0,0.828,46.1,1158.1,0.0
full_eto,001,2010,54,2010-09-13,development,0.924,0.595,4.9,3.75,3.75,3.75,1.0,0.996,55.8,1214.0,0.0
full_eto,001,2010,55,2010-09-14,development,0.938,0.611,4.5,3.51,3.51,3.51,1.0,1.0,58.4,1272.4,0.0
full_eto,001,2010,56,2010-09-15,development,0.953,0.627,4.11,3.25,3.25,3.25,1.0,1.0,60.6,1333.0,0.0
full_eto,001,2010,57,2010-09-16,development,0.967,0.642,4.26,3.41,3.41,3.41,1.0,1.0,60.0,1393.0,0.0
full_eto,001,2010,58,2010-09-17,development,0.981,0.658,4.19,3.41,3.41,3.41,1.0,1.0,61.7,1454.8,0.0
full_eto,001,2010,59,2010-09-18,development,0.995,0.674,4.5,3.72,3.72,3.72,1.0,1.0,64.1,1518.9,0.0
full_eto,001,2010,60,2010-09-19,development,1.009,0.69,3.41,2.85,2.85,2.85,1.0,1.0,65.3,1584.2,0.0
full_eto,001,2010,61,2010-09-20,development,1.023,0.706,3.18,2.69,2.69,2.69,1.0,1.0,65.4,1649.6,0.0
full_eto,001,2010,62,2010-09-21,development,1.037,0.722,3.65,3.12,3.12,3.12,1.0,1.0,60.1,1709.7,0.0
full_eto,001,2010,63,2010-09-22,development,1.051,0.738,3.38,2.92,2.92,2.92,1.0,0.978,35.9,1745.6,0.0
full_eto,001,2010,64,2010-09-23,development,1.065,0.754,3.81,3.35,3.35,3.35,1.0,0.89,55.7,1801.3,0.0
full_eto,001,2010,65,2010-09-24,development,1.079,0.77,4.04,3.6,3.6,3.6,1.0,0.881,51.8,1853.1,0.0
full_eto,001,2010,66,2010-09-25,development,1.094,0.786,4.19,3.78,3.78,3.78,1.0,0.894,55.9,1909.1,0.0
full_eto,001,2010,67,2010-09-26,development,1.108,0.802,3.79,3.46,3.46,3.46,1.0,0.914,59.2,1968.3,0.0
full_eto,001,2010,68,2010-09-27,development,1.122,0.818,4.04,3.73,3.73,3.73,1.0,0.696,44.7,2013.0,0.0
full_eto,001,2010,69,2010-09-28,development,1.136,0.834,3.99,3.73,3.73,3.73,1.0,0.612,39.5,2052.5,0.0
full_eto,001,2010,70,2010-09-29,development,1.15,0.85,3.86,3.65,3.65,3.65,1.0,0.691,47.4,2099.9,0.0
full_eto,001,2010,71,2010-09-30,mid,1.15,0.85,3.63,3.44,3.44,3.44,1.0,0.649,45.5,2145.3,0.0
full_eto,001,2010,72,2010-10-01,mid,1.15,0.85,3.2,3.03,3.03,3.03,1.0,0.771,52.0,2197.4,0.0
full_eto,001,2010,73,2010-10-02,mid,1.15,0.85,2.9,2.74,2.74,2.74,1.0,0.524,34.1,2231.5,0.0
full_eto,001,2010,74,2010-10-03,mid,1.15,0.85,3.0,2.84,2.84,2.84,1.0,0.638,39.3,2270.8,0.0
full_eto,001,2010,75,2010-10-04,mid,1.15,0.85,3.5,3.32,3.32,3.32,1.0,0.886,50.4,2321.2,0.0
full_eto,001,2010,76,2010-10-05,mid,1.15,0.85,3.57,3.39,3.39,3.39,1.0,1.0,59.7,2380.9,0.0
full_eto,001,2010,77,2010-10-06,mid,1.15,0.85,3.69,3.53,3.53,3.53,1.0,1.0,66.3,2447.2,0.0
full_eto,001,2010,78,2010-10-07,mid,1.15,0.85,3.7,3.54,3.54,3.54,1.0,1.0,69.1,2516.3,0.0
full_eto,001,2010,79,2010-10-08,mid,1.15,0.85,3.64,3.48,3.48,3.48,1.0,1.0,70.7,2587.0,0.0
full_eto,001,2010,80,2010-10-09,mid,1.15,0.85,3.26,3.1,3.1,3.1,1.0,1.0,69.8,2656.8,0.0
full_eto,001,2010,81,2010-10-10,mid,1.15,0.85,2.69,2.55,2.55,2.55,1.0,1.0,65.6,2722.4,0.0
full_eto,001,2010,82,2010-10-11,mid,1.15,0.85,3.68,3.51,3.51,3.51,1.0,1.0,67.2,2789.6,0.0
full_eto,001,2010,83,2010-10-12,mid,1.15,0.85,3.24,3.09,3.09,3.09,1.0,1.0,68.4,2858.0,0.0
full_eto,001,2010,84,2010-10-13,mid,1.15,0.85,3.36,3.18,3.18,3.18,1.0,1.0,60.6,2918.6,0.0
full_eto,001,2010,85,2010-10-14,mid,1.15,0.85,3.05,2.9,2.9,2.9,1.0,0.941,61.9,2980.5,0.0
full_eto,001,2010,86,2010-10-15,mid,1.15,0.85,2.61,2.48,2.48,2.48,1.0,0.706,45.4,3026.0,0.0
full_eto,001,2010,87,2010-10-16,mid,1.15,0.85,2.46,2.33,2.33,2.33,1.0,0.706,42.5,3068.5,0.0
full_eto,001,2010,88,2010-10-17,mid,1.15,0.85,3.0,2.85,2.85,2.85,1.0,0.891,53.8,3122.3,0.0
full_eto,001,2010,89,2010-10-18,mid,1.15,0.85,2.67,2.53,2.53,2.53,1.0,0.874,54.2,3176.5,0.0
full_eto,001,2010,90,2010-10-19,mid,1.15,0.85,2.86,2.71,2.71,2.71,1.0,0.579,36.6,3213.1,0.0
full_eto,001,2010,91,2010-10-20,mid,1.15,0.85,3.19,3.03,3.03,3.03,1.0,0.787,49.9,3263.0,0.0
full_eto,001,2010,92,2010-10-21,mid,1.15,0.85,3.3,3.13,3.13,3.13,1.0,0.986,61.2,3324.2,0.0
full_eto,001,2010,93,2010-10-22,mid,1.15,0.85,3.63,3.45,3.45,3.45,1.0,1.0,60.6,3384.8,0.0
full_eto,001,2010,94,2010-10-23,mid,1.15,0.85,3.52,3.36,3.36,3.36,1.0,1.0,62.0,3446.9,0.0
full_eto,001,2010,95,2010-10-24,mid,1.15,0.85,3.53,3.37,3.37,3.37,1.0,1.0,61.3,3508.2,0.0
full_eto,001,2010,96,2010-10-25,mid,1.15,0.85,3.72,3.56,3.56,3.56,1.0,1.0,62.5,3570.7,0.0
full_eto,001,2010,97,2010-10-26,mid,1.15,0.85,3.1,2.95,2.95,2.95,1.0,1.0,63.0,3633.7,0.0
full_eto,001,2010,98,2010-10-27,mid,1.15,0.85,3.03,2.88,2.88,2.88,1.0,1.0,63.0,3696.7,0.0
full_eto,001,2010,99,2010-10-28,mid,1.15,0.85,2.74,2.6,2.6,2.6,1.0,0.977,59.7,3756.4,0.0
full_eto,001,2010,100,2010-10-29,mid,1.15,0.85,3.16,3.03,3.03,3.03,1.0,1.0,57.3,3813.7,0.0
full_eto,001,2010,101,2010-10-30,mid,1.15,0.85,2.88,2.76,2.76,2.76,1.0,1.0,57.6,3871.3,0.0
full_eto,001,2010,102,2010-10-31,mid,1.15,0.85,2.76,2.64,2.64,2.64,1.0,1.0,58.3,3929.6,0.0
full_eto,001,2010,103,2010-11-01,mid,1.15,0.85,3.09,2.96,2.96,2.96,1.0,1.0,60.2,3989.7,0.0
full_eto,001,2010,104,2010-11-02,mid,1.15,0.85,2.77,2.64,2.64,2.64,1.0,1.0,59.7,4049.4,0.0
full_eto,001,2010,105,2010-11-03,mid,1.15,0.85,3.05,2.9,2.9,2.9,1.0,1.0,57.3,4106.8,0.0
full_eto,001,2010,106,2010-11-04,mid,1.15,0.85,2.5,2.37,2.37,2.37,1.0,1.0,54.3,4161.1,0.0
full_eto,001,2010,107,2010-11-05,mid,1.15,0.85,2.85,2.72,2.72,2.72,1.0,1.0,54.1,4215.1,0.0
full_eto,001,2010,108,2010-11-06,mid,1.15,0.85,2.97,2.83,2.83,2.83,1.0,1.0,51.5,4266.6,0.0
full_eto,001,2010,109,2010-11-07,mid,1.15,0.85,2.88,2.75,2.75,2.75,1.0,1.0,53.6,4320.2,0.0
full_eto,001,2010,110,2010-11-08,mid,1.15,0.85,2.69,2.56,2.56,2.56,1.0,1.0,55.9,4376.1,0.0
full_eto,001,2010,111,2010-11-09,late,1.15,0.85,2.38,2.26,2.26,2.26,1.0,1.0,45.4,4421.5,0.0
full_eto,001,2010,112,2010-11-10,late,1.135,0.843,2.53,2.38,2.38,2.38,1.0,1.0,52.0,4473.4,0.0
full_eto,001,2010,113,2010-11-11,late,1.121,0.836,2.65,2.46,2.46,2.46,1.0,1.0,51.8,4525.2,0.0
full_eto,001,2010,114,2010-11-12,late,1.106,0.829,2.35,2.15,2.15,2.15,1.0,1.0,51.3,4576.5,0.0
full_eto,001,2010,115,2010-11-13,late,1.092,0.822,1.99,1.79,1.79,1.79,1.0,1.0,38.8,4615.4,0.0
full_eto,001,2010,116,2010-11-14,late,1.077,0.815,2.4,2.13,2.13,2.13,1.0,1.0,49.1,4664.5,0.0
full_eto,001,2010,117,2010-11-15,late,1.062,0.807,2.08,1.82,1.82,1.82,1.0,1.0,35.1,4699.5,0.0
full_eto,001,2010,118,2010-11-16,late,1.048,0.8,2.52,2.19,2.19,2.22,1.0,1.0,43.8,4743.3,0.0
full_eto,001,2010,119,2010-11-17,late,1.033,0.793,2.33,2.0,2.0,2.0,1.0,1.0,45.6,4789.0,0.0
full_eto,001,2010,120,2010-11-18,late,1.019,0.786,2.33,1.96,1.96,1.96,1.0,1.0,46.5,4835.5,51434.0
full_eto,001,2011,1,2011-07-22,initial,0.6,0.1,4.09,2.02,2.02,2.02,1.0,0.677,7.6,7.6,0.0
full_eto,001,2011,2,2011-07-23,initial,0.6,0.104,4.72,2.34,2.34,2.34,1.0,0.947,11.0,18.6,0.0
full_eto,001,2011,3,2011-07-24,initial,0.6,0.109,4.3,2.13,2.13,2.13,1.0,0.961,12.1,30.6,0.0
full_eto,001,2011,4,2011-07-25,initial,0.6,0.113,3.91,1.93,1.93,1.93,1.0,0.564,7.2,37.8,0.0
full_eto,001,2011,5,2011-07-26,initial,0.6,0.118,4.63,2.29,2.29,2.29,1.0,0.558,7.2,45.0,0.0
full_eto,001,2011,6,2011-07-27,initial,0.6,0.122,5.05,2.5,2.5,2.5,1.0,0.527,6.6,51.7,0.0
full_eto,001,2011,7,2011-07-28,initial,0.6,0.126,5.33,2.64,2.64,2.64,1.0,0.656,9.0,60.6,0.0
full_eto,001,2011,8,2011-07-29,initial,0.6,0.131,5.03,2.49,2.49,2.49,1.0,0.693,9.9,70.6,0.0
full_eto,001,2011,9,2011-07-30,initial,0.6,0.135,5.03,2.49,2.49,2.49,1.0,0.609,8.9,79.4,0.0
full_eto,001,2011,10,2011-07-31,initial,0.6,0.14,4.97,2.46,2.46,2.46,1.0,0.778,11.2,90.7,0.0
full_eto,001,2011,11,2011-08-01,initial,0.6,0.144,5.14,2.55,2.55,2.55,1.0,0.752,11.6,102.2,0.0
full_eto,001,2011,12,2011-08-02,initial,0.6,0.148,5.24,2.6,2.6,2.6,1.0,0.806,12.7,114.9,0.0
full_eto,001,2011,13,2011-08-03,initial,0.6,0.153,5.59,2.76,2.76,2.76,1.0,0.577,9.2,124.2,0.0
full_eto,001,2011,14,2011-08-04,initial,0.6,0.157,5.93,2.94,2.94,2.94,1.0,0.617,10.4,134.6,0.0
full_eto,001,2011,15,2011-08-05,initial,0.6,0.162,4.89,2.43,2.43,2.43,1.0,0.87,14.9,149.5,0.0
full_eto,001,2011,16,2011-08-06,initial,0.6,0.166,5.03,2.5,2.5,2.5,1.0,0.954,17.0,166.5,0.0
full_eto,001,2011,17,2011-08-07,initial,0.6,0.17,5.15,2.56,2.56,2.56,1.0,0.951,17.5,184.0,0.0
full_eto,001,2011,18,2011-08-08,initial,0.6,0.175,4.91,2.44,2.44,2.44,1.0,1.0,19.0,203.0,0.0
full_eto,001,2011,19,2011-08-09,initial,0.6,0.179,5.15,2.55,2.55,2.55,1.0,0.929,18.6,221.6,0.0
full_eto,001,2011,20,2011-08-10,initial,0.6,0.184,4.99,2.47,2.47,2.47,1.0,0.969,19.7,241.3,0.0
full_eto,001,2011,21,2011-08-11,initial,0.6,0.188,4.54,2.25,2.25,2.25,1.0,1.0,20.8,262.0,0.0
full_eto,001,2011,22,2011-08-12,initial,0.6,0.192,4.51,2.24,2.24,2.24,1.0,0.937,20.0,282.0,0.0
full_eto,001,2011,23,2011-08-13,initial,0.6,0.197,4.6,2.29,2.29,2.29,1.0,1.0,21.5,303.6,0.0
full_eto,001,2011,24,2011-08-14,initial,0.6,0.201,4.39,2.18,2.18,2.18,1.0,1.0,21.8,325.4,0.0
full_eto,001,2011,25,2011-08-15,initial,0.6,0.206,4.63,2.3,2.3,2.3,1.0,1.0,22.4,347.7,0.0
full_eto,001,2011,26,2011-08-16,initial,0.6,0.21,4.81,2.39,2.39,2.39,1.0,1.0,23.0,370.7,0.0
full_eto,001,2011,27,2011-08-17,initial,0.6,0.214,4.78,2.38,2.38,2.38,1.0,1.0,23.4,394.1,0.0
full_eto,001,2011,28,2011-08-18,initial,0.6,0.219,5.09,2.53,2.53,2.53,1.0,1.0,23.9,418.1,0.0
full_eto,001,2011,29,2011-08-19,initial,0.6,0.223,4.77,2.37,2.37,2.37,1.0,1.0,23.7,441.8,0.0
full_eto,001,2011,30,2011-08-20,initial,0.6,0.228,4.21,2.09,2.09,2.09,1.0,1.0,23.7,465.4,0.0
full_eto,001,2011,31,2011-08-21,development,0.6,0.228,4.21,2.09,2.09,2.09,1.0,0.869,20.2,485.6,0.0
full_eto,001,2011,32,2011-08-22,development,0.614,0.243,4.36,2.21,2.21,2.21,1.0,0.826,20.6,506.2,0.0
full_eto,001,2011,33,2011-08-23,development,0.628,0.259,4.78,2.48,2.48,2.48,1.0,0.898,24.1,530.3,0.0
full_eto,001,2011,34,2011-08-24,development,0.642,0.275,4.83,2.56,2.56,2.56,1.0,0.944,26.7,557.0,0.0
full_eto,001,2011,35,2011-08-25,development,0.656,0.291,4.93,2.69,2.69,2.69,1.0,1.0,30.5,587.6,0.0
full_eto,001,2011,36,2011-08-26,development,0.671,0.307,4.67,2.59,2.59,2.59,1.0,1.0,31.9,619.5,0.0
full_eto,001,2011,37,2011-08-27,development,0.685,0.323,5.19,2.94,2.94,2.94,1.0,0.979,32.6,652.2,0.0
full_eto,001,2011,38,2011-08-28,development,0.699,0.339,4.98,2.89,2.89,2.89,1.0,0.955,32.9,685.0,0.0
full_eto,001,2011,39,2011-08-29,development,0.713,0.355,4.99,2.96,2.96,2.96,1.0,1.0,35.7,720.8,0.0
full_eto,001,2011,40,2011-08-30,development,0.727,0.371,4.62,2.79,2.79,2.79,1.0,1.0,37.0,757.8,0.0
full_eto,001,2011,41,2011-08-31,development,0.741,0.387,4.63,2.85,2.85,2.85,1.0,1.0,39.8,797.6,0.0
full_eto,001,2011,42,2011-09-01,development,0.755,0.403,4.93,3.09,3.09,3.09,1.0,1.0,41.2,838.9,0.0
full_eto,001,2011,43,2011-09-02,development,0.769,0.419,4.62,2.95,2.95,2.95,1.0,1.0,43.0,881.9,0.0
full_eto,001,2011,44,2011-09-03,development,0.783,0.435,3.9,2.53,2.53,2.53,1.0,1.0,44.3,926.1,0.0
full_eto,001,2011,45,2011-09-04,development,0.797,0.451,3.65,2.41,2.41,2.41,1.0,1.0,44.4,970.5,0.0
full_eto,001,2011,46,2011-09-05,development,0.812,0.467,3.95,2.65,2.65,2.65,1.0,1.0,46.0,1016.5,0.0
full_eto,001,2011,47,2011-09-06,development,0.826,0.483,4.69,3.2,3.2,3.2,1.0,1.0,48.1,1064.5,0.0
full_eto,001,2011,48,2011-09-07,development,0.84,0.499,4.39,3.05,3.05,3.05,1.0,1.0,48.7,1113.2,0.0
full_eto,001,2011,49,2011-09-08,development,0.854,0.515,4.04,2.85,2.85,2.85,1.0,1.0,50.7,1163.9,0.0
full_eto,001,2011,50,2011-09-09,development,0.868,0.531,4.05,2.91,2.91,2.91,1.0,1.0,51.4,1215.2,0.0
full_eto,001,2011,51,2011-09-10,development,0.882,0.547,3.97,2.9,2.9,2.9,1.0,1.0,52.0,1267.2,0.0
full_eto,001,2011,52,2011-09-11,development,0.896,0.563,4.09,3.03,3.03,3.03,1.0,1.0,52.9,1320.1,0.0
full_eto,001,2011,53,2011-09-12,development,0.91,0.579,3.84,2.88,2.88,2.88,1.0,0.951,50.8,1371.0,0.0
full_eto,001,2011,54,2011-09-13,development,0.924,0.595,3.8,2.9,2.9,2.9,1.0,0.911,49.9,1420.9,0.0
full_eto,001,2011,55,2011-09-14,development,0.938,0.611,4.34,3.37,3.37,3.37,1.0,0.941,52.9,1473.8,0.0
full_eto,001,2011,56,2011-09-15,development,0.953,0.627,4.42,3.5,3.5,3.5,1.0,1.0,58.2,1532.0,0.0
full_eto,001,2011,57,2011-09-16,development,0.967,0.642,4.1,3.28,3.28,3.28,1.0,1.0,59.7,1591.6,0.0
full_eto,001,2011,58,2011-09-17,development,0.981,0.658,3.9,3.16,3.16,3.16,1.0,0.946,57.2,1648.8,0.0
full_eto,001,2011,59,2011-09-18,development,0.995,0.674,3.63,2.98,2.98,2.98,1.0,0.923,55.4,1704.2,0.0
full_eto,001,2011,60,2011-09-19,development,1.009,0.69,4.29,3.59,3.59,3.59,1.0,1.0,62.2,1766.4,0.0
full_eto,001,2011,61,2011-09-20,development,1.023,0.706,3.91,3.31,3.31,3.31,1.0,1.0,64.4,1830.9,0.0
full_eto,001,2011,62,2011-09-21,development,1.037,0.722,3.86,3.31,3.31,3.31,1.0,1.0,65.9,1896.8,0.0
full_eto,001,2011,63,2011-09-22,development,1.051,0.738,3.79,3.29,3.29,3.29,1.0,1.0,67.6,1964.4,0.0
full_eto,001,2011,64,2011-09-23,development,1.065,0.754,3.76,3.32,3.32,3.32,1.0,1.0,66.9,2031.3,0.0
full_eto,001,2011,65,2011-09-24,development,1.079,0.77,3.46,3.1,3.1,3.1,1.0,1.0,68.1,2099.4,0.0
full_eto,001,2011,66,2011-09-25,development,1.094,0.786,3.65,3.31,3.31,3.31,1.0,1.0,67.6,2167.0,0.0
full_eto,001,2011,67,2011-09-26,development,1.108,0.802,3.71,3.4,3.4,3.4,1.0,1.0,69.9,2236.9,0.0
full_eto,001,2011,68,2011-09-27,development,1.122,0.818,3.43,3.19,3.19,3.19,1.0,1.0,72.4,2309.3,0.0
full_eto,001,2011,69,2011-09-28,development,1.136,0.834,3.31,3.11,3.11,3.11,1.0,1.0,72.9,2382.1,0.0
full_eto,001,2011,70,2011-09-29,development,1.15,0.85,3.93,3.75,3.75,3.75,1.0,1.0,74.3,2456.4,0.0
full_eto,001,2011,71,2011-09-30,mid,1.15,0.85,3.94,3.75,3.75,3.75,1.0,1.0,74.3,2530.7,0.0
full_eto,001,2011,72,2011-10-01,mid,1.15,0.85,3.55,3.38,3.38,3.38,1.0,1.0,71.9,2602.6,0.0
full_eto,001,2011,73,2011-10-02,mid,1.15,0.85,3.57,3.4,3.4,3.4,1.0,1.0,71.9,2674.5,0.0
full_eto,001,2011,74,2011-10-03,mid,1.15,0.85,3.98,3.8,3.8,3.8,1.0,1.0,72.4,2746.9,0.0
full_eto,001,2011,75,2011-10-04,mid,1.15,0.85,3.75,3.58,3.58,3.58,1.0,1.0,71.7,2818.5,0.0
full_eto,001,2011,76,2011-10-05,mid,1.15,0.85,4.04,3.85,3.85,3.85,1.0,1.0,70.3,2888.8,0.0
full_eto,001,2011,77,2011-10-06,mid,1.15,0.85,4.29,4.09,4.09,4.09,1.0,1.0,69.8,2958.6,0.0
