# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_low (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_low
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-02-15,initial,0.6,0.1,2.73,1.42,1.42,1.42,1.0,1.0,7.9,7.9,0.0
full_eto,001,2010,2,2010-02-16,initial,0.6,0.104,2.5,1.3,1.3,1.3,1.0,1.0,8.9,16.8,0.0
full_eto,001,2010,3,2010-02-17,initial,0.6,0.109,3.04,1.58,1.58,1.58,1.0,1.0,10.2,27.0,0.0
full_eto,001,2010,4,2010-02-18,initial,0.6,0.113,3.09,1.61,1.61,1.61,1.0,1.0,10.8,37.8,0.0
full_eto,001,2010,5,2010-02-19,initial,0.6,0.118,3.75,1.95,1.95,1.95,1.0,1.0,11.6,49.4,0.0
full_eto,001,2010,6,2010-02-20,initial,0.6,0.122,3.35,1.74,1.74,1.74,1.0,1.0,12.3,61.7,0.0
full_eto,001,2010,7,2010-02-21,initial,0.6,0.126,3.23,1.68,1.68,1.68,1.0,1.0,13.0,74.8,0.0
full_eto,001,2010,8,2010-02-22,initial,0.6,0.131,3.35,1.75,1.75,1.75,1.0,1.0,12.4,87.1,0.0
full_eto,001,2010,9,2010-02-23,initial,0.6,0.135,3.47,1.82,1.82,1.83,1.0,0.988,13.1,100.2,0.0
full_eto,001,2010,10,2010-02-24,initial,0.6,0.14,3.25,1.7,1.7,1.7,1.0,0.968,12.6,112.8,0.0
full_eto,001,2010,11,2010-02-25,initial,0.6,0.144,3.1,1.61,1.61,1.76,1.0,1.0,10.8,123.7,0.0
full_eto,001,2010,12,2010-02-26,initial,0.6,0.148,2.7,1.42,1.42,1.51,1.0,0.721,8.4,132.0,0.0
full_eto,001,2010,13,2010-02-27,initial,0.6,0.153,2.94,1.54,1.54,1.54,1.0,0.746,11.8,143.8,0.0
full_eto,001,2010,14,2010-02-28,initial,0.6,0.157,3.78,1.97,1.97,1.97,1.0,0.948,12.6,156.4,0.0
full_eto,001,2010,15,2010-03-01,initial,0.6,0.162,3.62,1.89,1.89,1.91,1.0,0.712,11.9,168.3,0.0
full_eto,001,2010,16,2010-03-02,initial,0.6,0.166,3.38,1.77,1.77,1.77,1.0,1.0,17.8,186.1,0.0
full_eto,001,2010,17,2010-03-03,initial,0.6,0.17,3.37,1.75,1.75,1.75,1.0,1.0,17.0,203.1,0.0
full_eto,001,2010,18,2010-03-04,initial,0.6,0.175,4.15,2.17,2.17,2.17,1.0,0.952,18.7,221.8,0.0
full_eto,001,2010,19,2010-03-05,initial,0.6,0.179,3.28,1.71,1.71,1.71,1.0,1.0,18.0,239.8,0.0
full_eto,001,2010,20,2010-03-06,initial,0.6,0.184,3.41,1.78,1.78,1.78,1.0,1.0,20.2,260.0,0.0
full_eto,001,2010,21,2010-03-07,initial,0.6,0.188,3.82,1.99,1.99,1.99,1.0,1.0,21.3,281.3,0.0
full_eto,001,2010,22,2010-03-08,initial,0.6,0.192,3.64,1.89,1.89,1.89,1.0,1.0,21.4,302.7,0.0
full_eto,001,2010,23,2010-03-09,initial,0.6,0.197,3.92,2.04,2.04,2.04,1.0,1.0,19.8,322.5,0.0
full_eto,001,2010,24,2010-03-10,initial,0.6,0.201,3.76,1.96,1.96,1.96,1.0,1.0,21.9,344.3,0.0
full_eto,001,2010,25,2010-03-11,initial,0.6,0.206,3.75,1.95,1.95,1.95,1.0,1.0,23.6,367.9,0.0
full_eto,001,2010,26,2010-03-12,initial,0.6,0.21,3.83,1.99,1.99,1.99,1.0,1.0,24.4,392.3,0.0
full_eto,001,2010,27,2010-03-13,initial,0.6,0.214,4.04,2.1,2.1,2.1,1.0,1.0,24.6,416.9,0.0
full_eto,001,2010,28,2010-03-14,initial,0.6,0.219,3.59,1.87,1.87,1.87,1.0,1.0,20.9,437.8,0.0
full_eto,001,2010,29,2010-03-15,initial,0.6,0.223,3.49,1.82,1.82,1.82,1.0,1.0,19.3,457.1,0.0
full_eto,001,2010,30,2010-03-16,initial,0.6,0.228,4.02,2.1,2.1,2.1,1.0,1.0,23.3,480.4,0.0
full_eto,001,2010,31,2010-03-17,development,0.6,0.228,3.4,1.78,1.78,1.78,1.0,0.956,22.6,503.0,0.0
full_eto,001,2010,32,2010-03-18,development,0.614,0.243,4.07,2.19,2.19,2.19,1.0,0.761,21.9,524.9,0.0
full_eto,001,2010,33,2010-03-19,development,0.628,0.259,4.24,2.32,2.32,2.32,1.0,0.698,22.8,547.7,0.0
full_eto,001,2010,34,2010-03-20,development,0.642,0.275,4.42,2.48,2.48,2.48,1.0,0.84,28.3,576.1,0.0
full_eto,001,2010,35,2010-03-21,development,0.656,0.291,4.07,2.32,2.32,2.32,1.0,1.0,33.4,609.5,0.0
full_eto,001,2010,36,2010-03-22,development,0.671,0.307,4.11,2.39,2.39,2.39,1.0,1.0,35.5,645.0,0.0
full_eto,001,2010,37,2010-03-23,development,0.685,0.323,3.98,2.37,2.37,2.37,1.0,1.0,38.1,683.1,0.0
full_eto,001,2010,38,2010-03-24,development,0.699,0.339,3.39,2.05,2.05,2.05,1.0,1.0,40.4,723.5,0.0
full_eto,001,2010,39,2010-03-25,development,0.713,0.355,4.33,2.69,2.69,2.69,1.0,1.0,41.0,764.5,0.0
full_eto,001,2010,40,2010-03-26,development,0.727,0.371,3.6,2.28,2.28,2.28,1.0,0.875,38.4,802.9,0.0
full_eto,001,2010,41,2010-03-27,development,0.741,0.387,3.54,2.29,2.29,2.32,1.0,0.766,31.9,834.8,0.0
full_eto,001,2010,42,2010-03-28,development,0.755,0.403,3.22,2.11,2.11,2.11,1.0,0.974,47.4,882.2,0.0
full_eto,001,2010,43,2010-03-29,development,0.769,0.419,3.51,2.34,2.34,2.34,1.0,1.0,50.5,932.7,0.0
full_eto,001,2010,44,2010-03-30,development,0.783,0.435,4.09,2.8,2.8,2.8,1.0,0.996,57.0,989.7,0.0
full_eto,001,2010,45,2010-03-31,development,0.797,0.451,3.98,2.76,2.76,2.76,1.0,0.979,60.5,1050.2,0.0
full_eto,001,2010,46,2010-04-01,development,0.812,0.467,4.67,3.29,3.29,3.29,1.0,1.0,63.6,1113.9,0.0
full_eto,001,2010,47,2010-04-02,development,0.826,0.483,4.94,3.53,3.53,3.53,1.0,1.0,63.8,1177.7,0.0
full_eto,001,2010,48,2010-04-03,development,0.84,0.499,4.79,3.48,3.48,3.48,1.0,1.0,60.4,1238.1,0.0
full_eto,001,2010,49,2010-04-04,development,0.854,0.515,4.39,3.25,3.25,3.25,1.0,1.0,59.4,1297.5,0.0
full_eto,001,2010,50,2010-04-05,development,0.868,0.531,4.83,3.65,3.65,3.65,1.0,1.0,68.5,1366.0,0.0
full_eto,001,2010,51,2010-04-06,development,0.882,0.547,4.58,3.52,3.52,3.52,1.0,1.0,72.9,1438.8,0.0
full_eto,001,2010,52,2010-04-07,development,0.896,0.563,4.59,3.59,3.59,3.59,1.0,1.0,74.5,1513.4,0.0
full_eto,001,2010,53,2010-04-08,development,0.91,0.579,4.35,3.46,3.46,3.46,1.0,1.0,76.5,1589.8,0.0
full_eto,001,2010,54,2010-04-09,development,0.924,0.595,4.53,3.64,3.64,3.64,1.0,1.0,77.9,1667.8,0.0
full_eto,001,2010,55,2010-04-10,development,0.938,0.611,3.89,3.16,3.16,3.16,1.0,1.0,74.4,1742.2,0.0
full_eto,001,2010,56,2010-04-11,development,0.953,0.627,4.35,3.59,3.59,3.59,1.0,1.0,73.4,1815.7,0.0
full_eto,001,2010,57,2010-04-12,development,0.967,0.642,4.19,3.53,3.53,3.53,1.0,1.0,83.1,1898.8,0.0
full_eto,001,2010,58,2010-04-13,development,0.981,0.658,4.22,3.61,3.61,3.61,1.0,0.952,87.7,1986.4,0.0
full_eto,001,2010,59,2010-04-14,development,0.995,0.674,4.7,4.07,4.07,4.07,1.0,1.0,92.7,2079.1,0.0
full_eto,001,2010,60,2010-04-15,development,1.009,0.69,4.07,3.55,3.55,3.55,1.0,1.0,92.0,2171.1,0.0
full_eto,001,2010,61,2010-04-16,development,1.023,0.706,4.09,3.62,3.62,3.62,1.0,1.0,96.5,2267.6,0.0
full_eto,001,2010,62,2010-04-17,development,1.037,0.722,5.16,4.65,4.65,4.65,1.0,1.0,101.8,2369.4,0.0
full_eto,001,2010,63,2010-04-18,development,1.051,0.738,5.02,4.57,4.57,4.57,1.0,1.0,100.2,2469.7,0.0
full_eto,001,2010,64,2010-04-19,development,1.065,0.754,5.13,4.73,4.73,4.73,1.0,1.0,103.2,2572.9,0.0
full_eto,001,2010,65,2010-04-20,development,1.079,0.77,4.85,4.53,4.53,4.53,1.0,1.0,102.6,2675.5,0.0
full_eto,001,2010,66,2010-04-21,development,1.094,0.786,4.65,4.42,4.42,4.42,1.0,1.0,93.7,2769.2,0.0
full_eto,001,2010,67,2010-04-22,development,1.108,0.802,4.11,3.97,3.97,3.97,1.0,1.0,116.4,2885.6,0.0
full_eto,001,2010,68,2010-04-23,development,1.122,0.818,4.27,4.17,4.17,4.17,1.0,1.0,110.4,2996.0,0.0
full_eto,001,2010,69,2010-04-24,development,1.136,0.834,4.5,4.43,4.43,4.43,1.0,1.0,121.3,3117.3,0.0
full_eto,001,2010,70,2010-04-25,development,1.15,0.85,4.65,4.63,4.63,4.63,1.0,1.0,117.3,3234.6,0.0
full_eto,001,2010,71,2010-04-26,mid,1.15,0.85,5.4,5.39,5.39,5.39,1.0,1.0,119.6,3354.2,0.0
full_eto,001,2010,72,2010-04-27,mid,1.15,0.85,4.53,4.51,4.51,4.51,1.0,1.0,121.3,3475.5,0.0
full_eto,001,2010,73,2010-04-28,mid,1.15,0.85,4.55,4.55,4.55,4.55,1.0,1.0,111.9,3587.3,0.0
full_eto,001,2010,74,2010-04-29,mid,1.15,0.85,3.76,3.76,3.76,3.76,1.0,1.0,97.8,3685.1,0.0
full_eto,001,2010,75,2010-04-30,mid,1.15,0.85,3.28,3.27,3.27,3.29,1.0,1.0,62.3,3747.4,0.0
full_eto,001,2010,76,2010-05-01,mid,1.15,0.85,3.58,3.57,3.57,3.67,1.0,1.0,88.6,3836.0,0.0
full_eto,001,2010,77,2010-05-02,mid,1.15,0.85,4.39,4.39,4.39,4.39,1.0,1.0,126.9,3962.9,0.0
full_eto,001,2010,78,2010-05-03,mid,1.15,0.85,4.6,4.59,4.59,4.59,1.0,1.0,128.5,4091.4,0.0
full_eto,001,2010,79,2010-05-04,mid,1.15,0.85,4.67,4.66,4.66,4.66,1.0,1.0,127.6,4219.0,0.0
full_eto,001,2010,80,2010-05-05,mid,1.15,0.85,5.02,5.01,5.01,5.01,1.0,1.0,128.8,4347.8,0.0
full_eto,001,2010,81,2010-05-06,mid,1.15,0.85,5.31,5.29,5.29,5.29,1.0,1.0,129.3,4477.1,0.0
full_eto,001,2010,82,2010-05-07,mid,1.15,0.85,4.82,4.8,4.8,4.8,1.0,1.0,126.0,4603.0,0.0
full_eto,001,2010,83,2010-05-08,mid,1.15,0.85,4.97,4.94,4.94,4.94,1.0,0.766,92.5,4695.5,0.0
full_eto,001,2010,84,2010-05-09,mid,1.15,0.85,4.78,4.75,4.75,4.75,1.0,0.699,76.3,4771.8,0.0
full_eto,001,2010,85,2010-05-10,mid,1.15,0.85,5.18,5.16,5.16,5.16,1.0,0.871,94.3,4866.1,0.0
full_eto,001,2010,86,2010-05-11,mid,1.15,0.85,4.94,4.94,4.94,4.94,1.0,1.0,119.9,4986.0,0.0
full_eto,001,2010,87,2010-05-12,mid,1.15,0.85,5.15,5.14,5.14,5.14,1.0,1.0,126.4,5112.4,0.0
full_eto,001,2010,88,2010-05-13,mid,1.15,0.85,5.61,5.6,5.6,5.6,1.0,1.0,128.5,5240.9,0.0
full_eto,001,2010,89,2010-05-14,mid,1.15,0.85,6.54,6.52,6.52,6.52,1.0,0.949,122.4,5363.3,0.0
full_eto,001,2010,90,2010-05-15,mid,1.15,0.85,5.72,5.69,5.69,5.69,1.0,0.799,98.8,5462.1,0.0
full_eto,001,2010,91,2010-05-16,mid,1.15,0.85,5.51,5.47,5.47,5.47,1.0,0.484,56.7,5518.8,0.0
full_eto,001,2010,92,2010-05-17,mid,1.15,0.85,5.14,5.1,5.1,5.1,1.0,0.584,59.4,5578.2,0.0
full_eto,001,2010,93,2010-05-18,mid,1.15,0.85,4.93,4.92,4.92,4.92,1.0,1.0,108.6,5686.8,0.0
full_eto,001,2010,94,2010-05-19,mid,1.15,0.85,5.62,5.63,5.63,5.63,1.0,1.0,122.7,5809.5,0.0
full_eto,001,2010,95,2010-05-20,mid,1.15,0.85,5.82,5.82,5.82,5.82,1.0,1.0,124.1,5933.5,0.0
full_eto,001,2010,96,2010-05-21,mid,1.15,0.85,5.51,5.5,5.5,5.5,1.0,1.0,127.1,6060.7,0.0
full_eto,001,2010,97,2010-05-22,mid,1.15,0.85,5.65,5.63,5.63,5.63,1.0,1.0,123.4,6184.1,0.0
full_eto,001,2010,98,2010-05-23,mid,1.15,0.85,5.26,5.26,5.26,5.26,1.0,1.0,126.7,6310.7,0.0
full_eto,001,2010,99,2010-05-24,mid,1.15,0.85,5.4,5.4,5.4,5.4,1.0,1.0,128.1,6438.8,0.0
full_eto,001,2010,100,2010-05-25,mid,1.15,0.85,5.55,5.54,5.54,5.54,1.0,1.0,127.1,6566.0,0.0
full_eto,001,2010,101,2010-05-26,mid,1.15,0.85,5.89,5.86,5.86,5.86,1.0,1.0,126.9,6692.9,0.0
full_eto,001,2010,102,2010-05-27,mid,1.15,0.85,5.33,5.31,5.31,5.31,1.0,0.922,101.6,6794.5,0.0
full_eto,001,2010,103,2010-05-28,mid,1.15,0.85,5.12,5.12,5.12,5.12,1.0,1.0,123.1,6917.6,0.0
full_eto,001,2010,104,2010-05-29,mid,1.15,0.85,5.62,5.61,5.61,5.61,1.0,1.0,128.5,7046.2,0.0
full_eto,001,2010,105,2010-05-30,mid,1.15,0.85,5.37,5.35,5.35,5.35,1.0,1.0,127.6,7173.8,0.0
full_eto,001,2010,106,2010-05-31,mid,1.15,0.85,5.29,5.26,5.26,5.26,1.0,0.991,127.0,7300.8,0.0
full_eto,001,2010,107,2010-06-01,mid,1.15,0.85,5.04,5.01,5.01,5.01,1.0,0.691,83.4,7384.1,0.0
full_eto,001,2010,108,2010-06-02,mid,1.15,0.85,5.37,5.35,5.35,5.35,1.0,0.905,111.7,7495.8,0.0
full_eto,001,2010,109,2010-06-03,mid,1.15,0.85,5.15,5.13,5.13,5.13,1.0,1.0,114.9,7610.7,0.0
full_eto,001,2010,110,2010-06-04,mid,1.15,0.85,5.6,5.59,5.59,5.59,1.0,1.0,125.0,7735.7,0.0
full_eto,001,2010,111,2010-06-05,late,1.15,0.85,5.74,5.73,5.73,5.73,1.0,1.0,129.3,7865.0,0.0
full_eto,001,2010,112,2010-06-06,late,1.135,0.843,6.27,6.15,6.15,6.15,1.0,0.711,88.2,7953.2,0.0
full_eto,001,2010,113,2010-06-07,late,1.121,0.836,5.02,4.86,4.86,4.86,1.0,0.492,60.3,8013.5,0.0
full_eto,001,2010,114,2010-06-08,late,1.106,0.829,5.78,5.55,5.55,5.55,1.0,1.0,118.2,8131.7,0.0
full_eto,001,2010,115,2010-06-09,late,1.092,0.822,5.8,5.51,5.51,5.51,1.0,1.0,126.3,8258.0,0.0
full_eto,001,2010,116,2010-06-10,late,1.077,0.815,5.8,5.41,5.41,5.41,1.0,1.0,125.7,8383.7,0.0
full_eto,001,2010,117,2010-06-11,late,1.062,0.807,5.03,4.62,4.62,4.62,1.0,0.912,104.3,8488.0,0.0
full_eto,001,2010,118,2010-06-12,late,1.048,0.8,5.1,4.63,4.63,4.63,1.0,1.0,116.8,8604.8,0.0
full_eto,001,2010,119,2010-06-13,late,1.033,0.793,5.22,4.67,4.67,4.67,1.0,1.0,119.3,8724.1,0.0
full_eto,001,2010,120,2010-06-14,late,1.019,0.786,5.59,4.94,4.94,4.94,1.0,1.0,116.7,8840.9,0.0
full_eto,001,2010,121,2010-06-15,late,1.004,0.779,6.13,5.34,5.34,5.34,1.0,0.949,112.5,8953.3,0.0
full_eto,001,2010,122,2010-06-16,late,0.99,0.772,5.64,4.83,4.83,4.83,1.0,0.929,110.3,9063.6,0.0
full_eto,001,2010,123,2010-06-17,late,0.975,0.765,6.0,5.06,5.06,5.06,1.0,0.711,81.9,9145.5,0.0
full_eto,001,2010,124,2010-06-18,late,0.96,0.758,5.99,4.99,4.99,4.99,1.0,0.749,86.4,9232.0,0.0
full_eto,001,2010,125,2010-06-19,late,0.946,0.751,5.94,4.86,4.86,4.86,1.0,0.749,84.2,9316.2,0.0
full_eto,001,2010,126,2010-06-20,late,0.931,0.744,5.28,4.25,4.25,4.25,1.0,0.371,39.6,9355.8,0.0
full_eto,001,2010,127,2010-06-21,late,0.917,0.737,6.04,4.78,4.78,4.78,1.0,0.303,33.6,9389.3,0.0
full_eto,001,2010,128,2010-06-22,late,0.902,0.73,6.26,4.88,4.88,4.88,1.0,0.284,30.3,9419.6,0.0
full_eto,001,2010,129,2010-06-23,late,0.887,0.723,5.77,4.43,4.43,4.43,1.0,0.607,65.9,9485.5,0.0
full_eto,001,2010,130,2010-06-24,late,0.873,0.715,5.49,4.16,4.16,4.16,1.0,0.684,71.5,9556.9,0.0
full_eto,001,2010,131,2010-06-25,late,0.858,0.708,5.41,4.04,4.04,4.04,1.0,1.0,108.1,9665.0,0.0
full_eto,001,2010,132,2010-06-26,late,0.844,0.701,5.49,4.02,4.02,4.02,1.0,1.0,108.6,9773.6,0.0
full_eto,001,2010,133,2010-06-27,late,0.829,0.694,5.72,4.11,4.11,4.11,1.0,1.0,105.9,9879.5,0.0
full_eto,001,2010,134,2010-06-28,late,0.815,0.687,6.37,4.49,4.49,4.49,1.0,0.75,80.6,9960.2,0.0
full_eto,001,2010,135,2010-06-29,late,0.8,0.68,5.98,4.14,4.14,4.14,1.0,0.426,43.6,10003.8,55608.0
full_eto,001,2011,1,2011-02-15,initial,0.6,0.1,3.15,1.64,1.64,1.64,1.0,0.933,7.9,7.9,0.0
full_eto,001,2011,2,2011-02-16,initial,0.6,0.104,3.11,1.63,1.63,1.63,1.0,0.678,5.7,13.7,0.0
full_eto,001,2011,3,2011-02-17,initial,0.6,0.109,2.72,1.42,1.42,1.42,1.0,0.624,6.6,20.3,0.0
full_eto,001,2011,4,2011-02-18,initial,0.6,0.113,2.43,1.27,1.27,1.27,1.0,0.861,9.9,30.2,0.0
full_eto,001,2011,5,2011-02-19,initial,0.6,0.118,2.94,1.53,1.53,1.53,1.0,1.0,12.0,42.3,0.0
full_eto,001,2011,6,2011-02-20,initial,0.6,0.122,3.22,1.69,1.69,1.69,1.0,0.716,7.7,50.0,0.0
full_eto,001,2011,7,2011-02-21,initial,0.6,0.126,2.89,1.51,1.51,1.51,1.0,0.622,7.9,57.9,0.0
full_eto,001,2011,8,2011-02-22,initial,0.6,0.131,2.66,1.39,1.39,1.39,1.0,0.832,11.1,69.0,0.0
full_eto,001,2011,9,2011-02-23,initial,0.6,0.135,2.99,1.56,1.56,1.56,1.0,0.975,13.7,82.7,0.0
full_eto,001,2011,10,2011-02-24,initial,0.6,0.14,2.66,1.39,1.39,1.39,1.0,1.0,12.5,95.2,0.0
full_eto,001,2011,11,2011-02-25,initial,0.6,0.144,3.52,1.84,1.84,1.84,1.0,0.857,12.4,107.6,0.0
full_eto,001,2011,12,2011-02-26,initial,0.6,0.148,3.11,1.63,1.63,1.63,1.0,0.582,8.6,116.1,0.0
full_eto,001,2011,13,2011-02-27,initial,0.6,0.153,3.18,1.66,1.66,1.66,1.0,0.689,11.1,127.2,0.0
full_eto,001,2011,14,2011-02-28,initial,0.6,0.157,3.32,1.74,1.74,1.74,1.0,0.714,12.0,139.3,0.0
full_eto,001,2011,15,2011-03-01,initial,0.6,0.162,3.1,1.62,1.62,1.62,1.0,0.92,15.9,155.1,0.0
full_eto,001,2011,16,2011-03-02,initial,0.6,0.166,3.42,1.78,1.78,1.78,1.0,0.893,15.6,170.8,0.0
full_eto,001,2011,17,2011-03-03,initial,0.6,0.17,3.87,2.02,2.02,2.02,1.0,1.0,18.8,189.6,0.0
full_eto,001,2011,18,2011-03-04,initial,0.6,0.175,4.0,2.08,2.08,2.08,1.0,1.0,19.6,209.2,0.0
full_eto,001,2011,19,2011-03-05,initial,0.6,0.179,3.97,2.07,2.07,2.07,1.0,1.0,20.1,229.3,0.0
full_eto,001,2011,20,2011-03-06,initial,0.6,0.184,3.03,1.57,1.57,1.57,1.0,1.0,20.2,249.5,0.0
full_eto,001,2011,21,2011-03-07,initial,0.6,0.188,3.4,1.78,1.78,1.78,1.0,0.948,19.0,268.5,0.0
full_eto,001,2011,22,2011-03-08,initial,0.6,0.192,3.28,1.71,1.71,1.71,1.0,0.749,16.5,285.0,0.0
full_eto,001,2011,23,2011-03-09,initial,0.6,0.197,3.53,1.85,1.85,1.85,1.0,0.711,15.4,300.4,0.0
full_eto,001,2011,24,2011-03-10,initial,0.6,0.201,2.71,1.43,1.43,1.43,1.0,0.341,7.5,307.9,0.0
full_eto,001,2011,25,2011-03-11,initial,0.6,0.206,2.87,1.51,1.51,1.52,1.0,0.291,6.9,314.8,0.0
full_eto,001,2011,26,2011-03-12,initial,0.6,0.21,3.4,1.78,1.78,1.79,1.0,0.509,11.7,326.5,0.0
full_eto,001,2011,27,2011-03-13,initial,0.6,0.214,3.38,1.77,1.77,1.77,1.0,0.638,15.8,342.3,0.0
full_eto,001,2011,28,2011-03-14,initial,0.6,0.219,3.4,1.77,1.77,1.77,1.0,0.768,20.6,362.9,0.0
full_eto,001,2011,29,2011-03-15,initial,0.6,0.223,3.67,1.91,1.91,1.91,1.0,0.953,26.9,389.8,0.0
full_eto,001,2011,30,2011-03-16,initial,0.6,0.228,3.61,1.88,1.88,1.88,1.0,0.95,27.2,417.0,0.0
full_eto,001,2011,31,2011-03-17,development,0.6,0.228,3.48,1.81,1.81,1.81,1.0,0.975,27.3,444.3,0.0
full_eto,001,2011,32,2011-03-18,development,0.614,0.243,3.55,1.89,1.89,1.89,1.0,1.0,29.8,474.1,0.0
full_eto,001,2011,33,2011-03-19,development,0.628,0.259,3.14,1.71,1.71,1.71,1.0,1.0,30.8,505.0,0.0
full_eto,001,2011,34,2011-03-20,development,0.642,0.275,3.37,1.88,1.88,1.88,1.0,1.0,30.8,535.8,0.0
full_eto,001,2011,35,2011-03-21,development,0.656,0.291,3.68,2.1,2.1,2.1,1.0,1.0,31.0,566.8,0.0
full_eto,001,2011,36,2011-03-22,development,0.671,0.307,3.88,2.27,2.27,2.27,1.0,0.975,37.4,604.2,0.0
full_eto,001,2011,37,2011-03-23,development,0.685,0.323,3.67,2.19,2.19,2.19,1.0,0.767,31.6,635.8,0.0
full_eto,001,2011,38,2011-03-24,development,0.699,0.339,3.47,2.12,2.12,2.12,1.0,0.67,28.5,664.3,0.0
full_eto,001,2011,39,2011-03-25,development,0.713,0.355,3.32,2.07,2.07,2.1,1.0,0.518,18.7,683.0,0.0
full_eto,001,2011,40,2011-03-26,development,0.727,0.371,3.46,2.19,2.19,2.19,1.0,0.65,31.6,714.7,0.0
full_eto,001,2011,41,2011-03-27,development,0.741,0.387,3.91,2.52,2.52,2.52,1.0,0.838,43.1,757.7,0.0
full_eto,001,2011,42,2011-03-28,development,0.755,0.403,4.46,2.93,2.93,2.93,1.0,0.915,47.6,805.3,0.0
full_eto,001,2011,43,2011-03-29,development,0.769,0.419,4.23,2.83,2.83,2.83,1.0,0.987,55.1,860.5,0.0
full_eto,001,2011,44,2011-03-30,development,0.783,0.435,4.45,3.03,3.03,3.03,1.0,1.0,57.2,917.7,0.0
full_eto,001,2011,45,2011-03-31,development,0.797,0.451,4.08,2.82,2.82,2.82,1.0,1.0,58.6,976.3,0.0
full_eto,001,2011,46,2011-04-01,development,0.812,0.467,3.83,2.69,2.69,2.69,1.0,1.0,58.4,1034.7,0.0
full_eto,001,2011,47,2011-04-02,development,0.826,0.483,4.31,3.1,3.1,3.1,1.0,1.0,53.1,1087.8,0.0
full_eto,001,2011,48,2011-04-03,development,0.84,0.499,4.05,2.96,2.96,2.96,1.0,1.0,60.8,1148.6,0.0
full_eto,001,2011,49,2011-04-04,development,0.854,0.515,3.59,2.67,2.67,2.68,1.0,0.861,55.4,1204.0,0.0
full_eto,001,2011,50,2011-04-05,development,0.868,0.531,3.51,2.66,2.66,2.66,1.0,0.805,52.8,1256.9,0.0
full_eto,001,2011,51,2011-04-06,development,0.882,0.547,3.55,2.72,2.72,2.72,1.0,0.819,59.7,1316.5,0.0
full_eto,001,2011,52,2011-04-07,development,0.896,0.563,3.44,2.68,2.68,2.68,1.0,0.932,67.4,1383.9,0.0
full_eto,001,2011,53,2011-04-08,development,0.91,0.579,3.64,2.87,2.87,2.87,1.0,1.0,70.6,1454.5,0.0
full_eto,001,2011,54,2011-04-09,development,0.924,0.595,3.95,3.18,3.18,3.19,1.0,0.995,77.5,1532.0,0.0
full_eto,001,2011,55,2011-04-10,development,0.938,0.611,3.85,3.14,3.14,3.14,1.0,0.992,81.7,1613.7,0.0
full_eto,001,2011,56,2011-04-11,development,0.953,0.627,3.99,3.3,3.3,3.3,1.0,1.0,86.1,1699.8,0.0
full_eto,001,2011,57,2011-04-12,development,0.967,0.642,4.3,3.62,3.62,3.62,1.0,1.0,86.5,1786.3,0.0
full_eto,001,2011,58,2011-04-13,development,0.981,0.658,4.06,3.47,3.47,3.47,1.0,0.85,79.2,1865.5,0.0
full_eto,001,2011,59,2011-04-14,development,0.995,0.674,4.45,3.85,3.85,3.85,1.0,1.0,94.9,1960.4,0.0
full_eto,001,2011,60,2011-04-15,development,1.009,0.69,4.79,4.19,4.19,4.19,1.0,1.0,97.7,2058.1,0.0
full_eto,001,2011,61,2011-04-16,development,1.023,0.706,4.56,4.04,4.04,4.04,1.0,1.0,83.0,2141.1,0.0
full_eto,001,2011,62,2011-04-17,development,1.037,0.722,4.35,3.9,3.9,3.9,1.0,1.0,88.9,2230.0,0.0
