# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-11
#   under openfield (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-11
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-08-11,initial,0.6,0.1,7.34,4.41,4.41,4.41,1.0,0.613,13.1,13.1,0.0
full_eto,001,2010,2,2010-08-12,initial,0.6,0.104,7.25,4.35,4.35,4.35,1.0,0.621,13.3,26.4,0.0
full_eto,001,2010,3,2010-08-13,initial,0.6,0.109,7.33,4.4,4.4,4.4,1.0,0.571,12.6,39.0,0.0
full_eto,001,2010,4,2010-08-14,initial,0.6,0.113,7.31,4.39,4.39,4.39,1.0,0.562,12.9,51.9,0.0
full_eto,001,2010,5,2010-08-15,initial,0.6,0.118,7.54,4.52,4.52,4.52,1.0,0.381,9.2,61.1,0.0
full_eto,001,2010,6,2010-08-16,initial,0.6,0.122,7.5,4.5,4.5,4.5,1.0,0.401,10.0,71.1,0.0
full_eto,001,2010,7,2010-08-17,initial,0.6,0.126,6.99,4.19,4.19,4.19,1.0,0.284,6.8,77.9,0.0
full_eto,001,2010,8,2010-08-18,initial,0.6,0.131,6.94,4.16,4.16,4.16,1.0,0.24,6.2,84.1,0.0
full_eto,001,2010,9,2010-08-19,initial,0.6,0.135,7.09,4.26,4.26,4.26,1.0,0.259,6.9,91.0,0.0
full_eto,001,2010,10,2010-08-20,initial,0.6,0.14,7.65,4.59,4.59,4.59,1.0,0.179,4.8,95.9,0.0
full_eto,001,2010,11,2010-08-21,initial,0.6,0.144,7.72,4.63,4.63,4.63,1.0,0.254,7.4,103.2,0.0
full_eto,001,2010,12,2010-08-22,initial,0.6,0.148,7.55,4.53,4.53,4.53,1.0,0.432,13.3,116.5,0.0
full_eto,001,2010,13,2010-08-23,initial,0.6,0.153,7.02,4.21,4.21,4.21,1.0,0.518,16.1,132.5,0.0
full_eto,001,2010,14,2010-08-24,initial,0.6,0.157,6.98,4.19,4.19,4.19,1.0,0.526,16.7,149.2,0.0
full_eto,001,2010,15,2010-08-25,initial,0.6,0.162,6.96,4.18,4.18,4.18,1.0,0.621,20.4,169.6,0.0
full_eto,001,2010,16,2010-08-26,initial,0.6,0.166,6.67,4.0,4.0,4.0,1.0,0.779,26.3,195.9,0.0
full_eto,001,2010,17,2010-08-27,initial,0.6,0.17,6.47,3.88,3.88,3.88,1.0,0.716,25.3,221.1,0.0
full_eto,001,2010,18,2010-08-28,initial,0.6,0.175,6.59,3.95,3.95,3.95,1.0,0.66,23.2,244.4,0.0
full_eto,001,2010,19,2010-08-29,initial,0.6,0.179,7.51,4.51,4.51,4.51,1.0,0.504,18.2,262.6,0.0
full_eto,001,2010,20,2010-08-30,initial,0.6,0.184,7.65,4.59,4.59,4.59,1.0,0.637,24.3,286.8,0.0
full_eto,001,2010,21,2010-08-31,initial,0.6,0.188,7.29,4.38,4.38,4.38,1.0,0.806,32.1,318.9,0.0
full_eto,001,2010,22,2010-09-01,initial,0.6,0.192,7.07,4.24,4.24,4.24,1.0,0.746,29.0,347.9,0.0
full_eto,001,2010,23,2010-09-02,initial,0.6,0.197,6.77,4.06,4.06,4.06,1.0,0.767,30.5,378.4,0.0
full_eto,001,2010,24,2010-09-03,initial,0.6,0.201,6.88,4.13,4.13,4.13,1.0,0.819,33.3,411.7,0.0
full_eto,001,2010,25,2010-09-04,initial,0.6,0.206,7.02,4.21,4.21,4.21,1.0,0.731,29.6,441.3,0.0
full_eto,001,2010,26,2010-09-05,initial,0.6,0.21,6.64,3.98,3.98,3.98,1.0,0.768,31.1,472.4,0.0
full_eto,001,2010,27,2010-09-06,initial,0.6,0.214,7.39,4.44,4.44,4.44,1.0,0.621,27.1,499.5,0.0
full_eto,001,2010,28,2010-09-07,initial,0.6,0.219,7.66,4.6,4.6,4.6,1.0,0.546,23.3,522.8,0.0
full_eto,001,2010,29,2010-09-08,initial,0.6,0.223,6.9,4.14,4.14,4.14,1.0,0.666,28.6,551.4,0.0
full_eto,001,2010,30,2010-09-09,initial,0.6,0.228,6.6,3.96,3.96,3.96,1.0,0.826,36.2,587.6,0.0
full_eto,001,2010,31,2010-09-10,development,0.6,0.228,6.68,4.01,4.01,4.01,1.0,0.734,32.2,619.8,0.0
full_eto,001,2010,32,2010-09-11,development,0.614,0.243,6.55,4.02,4.02,4.02,1.0,0.852,40.2,660.0,0.0
full_eto,001,2010,33,2010-09-12,development,0.628,0.259,6.85,4.3,4.3,4.3,1.0,0.614,30.7,690.6,0.0
full_eto,001,2010,34,2010-09-13,development,0.642,0.275,6.89,4.43,4.43,4.43,1.0,0.781,40.6,731.2,0.0
full_eto,001,2010,35,2010-09-14,development,0.656,0.291,6.31,4.14,4.14,4.14,1.0,1.0,55.7,786.9,0.0
full_eto,001,2010,36,2010-09-15,development,0.671,0.307,5.96,3.99,3.99,3.99,1.0,1.0,59.6,846.4,0.0
full_eto,001,2010,37,2010-09-16,development,0.685,0.323,6.1,4.18,4.18,4.18,1.0,1.0,60.3,906.8,0.0
full_eto,001,2010,38,2010-09-17,development,0.699,0.339,5.96,4.17,4.17,4.17,1.0,0.994,63.2,970.0,0.0
full_eto,001,2010,39,2010-09-18,development,0.713,0.355,6.32,4.5,4.5,4.5,1.0,1.0,67.6,1037.6,0.0
full_eto,001,2010,40,2010-09-19,development,0.727,0.371,5.33,3.87,3.87,3.87,1.0,1.0,70.3,1107.9,0.0
full_eto,001,2010,41,2010-09-20,development,0.741,0.387,5.2,3.86,3.86,3.86,1.0,0.929,66.6,1174.4,0.0
full_eto,001,2010,42,2010-09-21,development,0.755,0.403,5.48,4.14,4.14,4.14,1.0,0.787,52.8,1227.3,0.0
full_eto,001,2010,43,2010-09-22,development,0.769,0.419,4.6,3.54,3.54,3.54,1.0,0.764,31.8,1259.0,0.0
full_eto,001,2010,44,2010-09-23,development,0.783,0.435,5.69,4.46,4.46,4.46,1.0,0.676,48.8,1307.9,0.0
full_eto,001,2010,45,2010-09-24,development,0.797,0.451,5.78,4.61,4.61,4.61,1.0,0.667,45.9,1353.8,0.0
full_eto,001,2010,46,2010-09-25,development,0.812,0.467,5.96,4.84,4.84,4.84,1.0,0.679,50.4,1404.2,0.0
full_eto,001,2010,47,2010-09-26,development,0.826,0.483,5.62,4.64,4.64,4.64,1.0,0.7,54.5,1458.7,0.0
full_eto,001,2010,48,2010-09-27,development,0.84,0.499,5.94,4.99,4.99,4.99,1.0,0.481,37.8,1496.5,0.0
full_eto,001,2010,49,2010-09-28,development,0.854,0.515,5.9,5.04,5.04,5.04,1.0,0.398,31.7,1528.2,0.0
full_eto,001,2010,50,2010-09-29,development,0.868,0.531,5.79,5.03,5.03,5.03,1.0,0.476,40.8,1568.9,0.0
full_eto,001,2010,51,2010-09-30,development,0.882,0.547,5.63,4.97,4.97,4.97,1.0,0.435,39.3,1608.2,0.0
full_eto,001,2010,52,2010-10-01,development,0.896,0.563,5.08,4.55,4.55,4.55,1.0,0.557,49.8,1657.9,0.0
full_eto,001,2010,53,2010-10-02,development,0.91,0.579,4.86,4.42,4.42,4.42,1.0,0.31,27.5,1685.4,0.0
full_eto,001,2010,54,2010-10-03,development,0.924,0.595,4.8,4.44,4.44,4.44,1.0,0.424,36.6,1722.0,0.0
full_eto,001,2010,55,2010-10-04,development,0.938,0.611,5.03,4.72,4.72,4.72,1.0,0.672,54.8,1776.8,0.0
full_eto,001,2010,56,2010-10-05,development,0.953,0.627,5.09,4.84,4.84,4.84,1.0,0.789,69.6,1846.4,0.0
full_eto,001,2010,57,2010-10-06,development,0.967,0.642,5.15,4.98,4.98,4.98,1.0,1.0,100.2,1946.6,0.0
full_eto,001,2010,58,2010-10-07,development,0.981,0.658,5.17,5.07,5.07,5.07,1.0,1.0,106.9,2053.4,0.0
full_eto,001,2010,59,2010-10-08,development,0.995,0.674,5.12,5.09,5.09,5.09,1.0,1.0,112.3,2165.7,0.0
full_eto,001,2010,60,2010-10-09,development,1.009,0.69,4.87,4.91,4.91,4.91,1.0,1.0,113.4,2279.1,0.0
full_eto,001,2010,61,2010-10-10,development,1.023,0.706,4.33,4.43,4.43,4.43,1.0,0.942,102.7,2381.7,0.0
full_eto,001,2010,62,2010-10-11,development,1.037,0.722,5.16,5.35,5.35,5.35,1.0,1.0,114.2,2495.9,0.0
full_eto,001,2010,63,2010-10-12,development,1.051,0.738,4.75,5.0,5.0,5.0,1.0,1.0,118.8,2614.7,0.0
full_eto,001,2010,64,2010-10-13,development,1.065,0.754,4.92,5.24,5.24,5.24,1.0,0.806,86.9,2701.7,0.0
full_eto,001,2010,65,2010-10-14,development,1.079,0.77,4.76,5.14,5.14,5.14,1.0,0.727,86.6,2788.2,0.0
full_eto,001,2010,66,2010-10-15,development,1.094,0.786,4.41,4.82,4.82,4.82,1.0,0.491,58.5,2846.8,0.0
full_eto,001,2010,67,2010-10-16,development,1.108,0.802,4.17,4.62,4.62,4.62,1.0,0.492,56.0,2902.8,0.0
full_eto,001,2010,68,2010-10-17,development,1.122,0.818,4.6,5.15,5.15,5.15,1.0,0.676,78.6,2981.4,0.0
full_eto,001,2010,69,2010-10-18,development,1.136,0.834,4.29,4.88,4.88,4.88,1.0,0.66,80.2,3061.6,0.0
full_eto,001,2010,70,2010-10-19,development,1.15,0.85,4.67,5.37,5.37,5.37,1.0,0.364,46.1,3107.7,0.0
full_eto,001,2010,71,2010-10-20,mid,1.15,0.85,4.9,5.64,5.64,5.64,1.0,0.573,72.8,3180.5,0.0
full_eto,001,2010,72,2010-10-21,mid,1.15,0.85,4.86,5.59,5.59,5.59,1.0,0.771,95.9,3276.4,0.0
full_eto,001,2010,73,2010-10-22,mid,1.15,0.85,5.1,5.86,5.86,5.86,1.0,0.873,105.8,3382.3,0.0
full_eto,001,2010,74,2010-10-23,mid,1.15,0.85,4.9,5.64,5.64,5.64,1.0,1.0,124.1,3506.3,0.0
full_eto,001,2010,75,2010-10-24,mid,1.15,0.85,4.83,5.56,5.56,5.56,1.0,1.0,122.7,3629.0,0.0
full_eto,001,2010,76,2010-10-25,mid,1.15,0.85,5.02,5.78,5.78,5.78,1.0,1.0,124.8,3753.8,0.0
full_eto,001,2010,77,2010-10-26,mid,1.15,0.85,4.44,5.11,5.11,5.11,1.0,1.0,126.0,3879.8,0.0
full_eto,001,2010,78,2010-10-27,mid,1.15,0.85,4.48,5.16,5.16,5.16,1.0,0.986,124.3,4004.0,0.0
full_eto,001,2010,79,2010-10-28,mid,1.15,0.85,4.26,4.89,4.89,4.89,1.0,0.763,93.0,4097.1,0.0
full_eto,001,2010,80,2010-10-29,mid,1.15,0.85,4.29,4.93,4.93,4.93,1.0,1.0,114.9,4212.0,0.0
full_eto,001,2010,81,2010-10-30,mid,1.15,0.85,3.93,4.52,4.52,4.52,1.0,1.0,115.2,4327.1,0.0
full_eto,001,2010,82,2010-10-31,mid,1.15,0.85,3.85,4.42,4.42,4.42,1.0,1.0,116.3,4443.5,0.0
full_eto,001,2010,83,2010-11-01,mid,1.15,0.85,4.19,4.82,4.82,4.82,1.0,1.0,120.3,4563.8,0.0
full_eto,001,2010,84,2010-11-02,mid,1.15,0.85,3.94,4.53,4.53,4.53,1.0,1.0,119.4,4683.2,0.0
full_eto,001,2010,85,2010-11-03,mid,1.15,0.85,4.26,4.9,4.9,4.9,1.0,1.0,114.4,4797.6,0.0
full_eto,001,2010,86,2010-11-04,mid,1.15,0.85,3.68,4.23,4.23,4.23,1.0,1.0,108.6,4906.2,0.0
full_eto,001,2010,87,2010-11-05,mid,1.15,0.85,4.08,4.69,4.69,4.69,1.0,1.0,108.1,5014.3,0.0
full_eto,001,2010,88,2010-11-06,mid,1.15,0.85,4.1,4.72,4.72,4.72,1.0,1.0,103.2,5117.5,0.0
full_eto,001,2010,89,2010-11-07,mid,1.15,0.85,3.9,4.49,4.49,4.49,1.0,1.0,107.4,5224.9,0.0
full_eto,001,2010,90,2010-11-08,mid,1.15,0.85,3.75,4.31,4.31,4.31,1.0,1.0,111.9,5336.7,0.0
full_eto,001,2010,91,2010-11-09,mid,1.15,0.85,3.31,3.81,3.81,3.81,1.0,1.0,90.7,5427.4,0.0
full_eto,001,2010,92,2010-11-10,mid,1.15,0.85,3.6,4.14,4.14,4.14,1.0,1.0,104.8,5532.3,0.0
full_eto,001,2010,93,2010-11-11,mid,1.15,0.85,3.73,4.29,4.29,4.29,1.0,1.0,105.0,5637.3,0.0
full_eto,001,2010,94,2010-11-12,mid,1.15,0.85,3.45,3.97,3.97,3.97,1.0,1.0,105.3,5742.6,0.0
full_eto,001,2010,95,2010-11-13,mid,1.15,0.85,2.87,3.3,3.3,3.3,1.0,1.0,80.4,5823.0,0.0
full_eto,001,2010,96,2010-11-14,mid,1.15,0.85,3.52,4.05,4.05,4.05,1.0,1.0,102.5,5925.4,0.0
full_eto,001,2010,97,2010-11-15,mid,1.15,0.85,2.92,3.36,3.36,3.36,1.0,1.0,73.8,5999.2,0.0
full_eto,001,2010,98,2010-11-16,mid,1.15,0.85,3.46,3.98,3.98,4.01,1.0,1.0,93.3,6092.5,0.0
full_eto,001,2010,99,2010-11-17,mid,1.15,0.85,3.31,3.8,3.8,3.8,1.0,1.0,97.5,6190.0,0.0
full_eto,001,2010,100,2010-11-18,mid,1.15,0.85,3.38,3.89,3.89,3.89,1.0,1.0,100.8,6290.9,0.0
full_eto,001,2010,101,2010-11-19,mid,1.15,0.85,3.61,4.15,4.15,4.15,1.0,1.0,102.5,6393.3,0.0
full_eto,001,2010,102,2010-11-20,mid,1.15,0.85,3.75,4.31,4.31,4.31,1.0,1.0,100.6,6493.9,0.0
full_eto,001,2010,103,2010-11-21,mid,1.15,0.85,3.63,4.18,4.18,4.18,1.0,1.0,101.3,6595.2,0.0
full_eto,001,2010,104,2010-11-22,mid,1.15,0.85,3.65,4.2,4.2,4.2,1.0,1.0,102.7,6697.9,0.0
full_eto,001,2010,105,2010-11-23,mid,1.15,0.85,3.19,3.67,3.67,3.67,1.0,1.0,102.7,6800.6,0.0
full_eto,001,2010,106,2010-11-24,mid,1.15,0.85,2.91,3.35,3.35,3.35,1.0,1.0,86.5,6887.1,0.0
full_eto,001,2010,107,2010-11-25,mid,1.15,0.85,3.27,3.76,3.76,3.76,1.0,1.0,95.4,6982.5,0.0
full_eto,001,2010,108,2010-11-26,mid,1.15,0.85,3.33,3.83,3.83,3.83,1.0,1.0,95.6,7078.1,0.0
full_eto,001,2010,109,2010-11-27,mid,1.15,0.85,3.46,3.98,3.98,3.98,1.0,1.0,94.7,7172.8,0.0
full_eto,001,2010,110,2010-11-28,mid,1.15,0.85,3.1,3.56,3.56,3.56,1.0,1.0,96.4,7269.2,0.0
full_eto,001,2010,111,2010-11-29,late,1.15,0.85,3.27,3.77,3.77,3.77,1.0,1.0,100.8,7370.0,0.0
full_eto,001,2010,112,2010-11-30,late,1.135,0.843,2.96,3.36,3.36,3.36,1.0,1.0,102.1,7472.1,0.0
full_eto,001,2010,113,2010-12-01,late,1.121,0.836,3.08,3.45,3.45,3.45,1.0,1.0,101.9,7574.0,0.0
full_eto,001,2010,114,2010-12-02,late,1.106,0.829,3.17,3.5,3.5,3.5,1.0,1.0,101.5,7675.5,0.0
full_eto,001,2010,115,2010-12-03,late,1.092,0.822,2.99,3.27,3.27,3.27,1.0,1.0,94.7,7770.2,0.0
full_eto,001,2010,116,2010-12-04,late,1.077,0.815,3.06,3.29,3.29,3.29,1.0,1.0,94.1,7864.4,0.0
full_eto,001,2010,117,2010-12-05,late,1.062,0.807,3.04,3.23,3.23,3.23,1.0,1.0,93.5,7957.9,0.0
full_eto,001,2010,118,2010-12-06,late,1.048,0.8,3.62,3.8,3.8,3.8,1.0,1.0,91.0,8048.9,0.0
full_eto,001,2010,119,2010-12-07,late,1.033,0.793,3.0,3.1,3.1,3.1,1.0,0.979,89.1,8138.0,0.0
full_eto,001,2010,120,2010-12-08,late,1.019,0.786,2.62,2.67,2.67,2.67,1.0,0.996,82.5,8220.5,47938.0
full_eto,001,2011,1,2011-08-11,initial,0.6,0.1,6.96,4.17,4.17,4.17,1.0,0.803,17.8,17.8,0.0
full_eto,001,2011,2,2011-08-12,initial,0.6,0.104,6.96,4.17,4.17,4.17,1.0,0.723,16.7,34.5,0.0
full_eto,001,2011,3,2011-08-13,initial,0.6,0.109,6.82,4.09,4.09,4.09,1.0,0.916,21.8,56.3,0.0
full_eto,001,2011,4,2011-08-14,initial,0.6,0.113,6.61,3.97,3.97,3.97,1.0,0.956,23.5,79.8,0.0
full_eto,001,2011,5,2011-08-15,initial,0.6,0.118,6.9,4.14,4.14,4.14,1.0,0.876,22.5,102.3,0.0
full_eto,001,2011,6,2011-08-16,initial,0.6,0.122,7.04,4.22,4.22,4.22,1.0,0.898,24.0,126.2,0.0
full_eto,001,2011,7,2011-08-17,initial,0.6,0.126,7.04,4.22,4.22,4.22,1.0,0.901,24.9,151.1,0.0
full_eto,001,2011,8,2011-08-18,initial,0.6,0.131,7.31,4.39,4.39,4.39,1.0,0.937,26.8,177.9,0.0
full_eto,001,2011,9,2011-08-19,initial,0.6,0.135,6.9,4.14,4.14,4.14,1.0,0.901,25.8,203.8,0.0
full_eto,001,2011,10,2011-08-20,initial,0.6,0.14,6.55,3.93,3.93,3.93,1.0,0.802,23.3,227.0,0.0
full_eto,001,2011,11,2011-08-21,initial,0.6,0.144,6.59,3.96,3.96,3.96,1.0,0.655,19.3,246.3,0.0
full_eto,001,2011,12,2011-08-22,initial,0.6,0.148,6.75,4.05,4.05,4.05,1.0,0.612,18.6,264.9,0.0
full_eto,001,2011,13,2011-08-23,initial,0.6,0.153,7.08,4.25,4.25,4.25,1.0,0.684,21.6,286.5,0.0
full_eto,001,2011,14,2011-08-24,initial,0.6,0.157,7.06,4.24,4.24,4.24,1.0,0.729,23.6,310.1,0.0
full_eto,001,2011,15,2011-08-25,initial,0.6,0.162,7.07,4.24,4.24,4.24,1.0,0.873,29.6,339.6,0.0
full_eto,001,2011,16,2011-08-26,initial,0.6,0.166,6.88,4.13,4.13,4.13,1.0,0.859,29.7,369.3,0.0
full_eto,001,2011,17,2011-08-27,initial,0.6,0.17,7.42,4.45,4.45,4.45,1.0,0.765,26.9,396.2,0.0
full_eto,001,2011,18,2011-08-28,initial,0.6,0.175,7.11,4.27,4.27,4.27,1.0,0.741,26.3,422.5,0.0
full_eto,001,2011,19,2011-08-29,initial,0.6,0.179,7.01,4.21,4.21,4.21,1.0,0.886,32.0,454.5,0.0
full_eto,001,2011,20,2011-08-30,initial,0.6,0.184,6.68,4.01,4.01,4.01,1.0,0.834,30.5,485.0,0.0
full_eto,001,2011,21,2011-08-31,initial,0.6,0.188,6.66,4.0,4.0,4.0,1.0,0.995,38.4,523.4,0.0
full_eto,001,2011,22,2011-09-01,initial,0.6,0.192,7.0,4.2,4.2,4.2,1.0,1.0,39.3,562.8,0.0
full_eto,001,2011,23,2011-09-02,initial,0.6,0.197,6.62,3.97,3.97,3.97,1.0,1.0,40.4,603.1,0.0
full_eto,001,2011,24,2011-09-03,initial,0.6,0.201,6.04,3.62,3.62,3.62,1.0,1.0,40.9,644.0,0.0
full_eto,001,2011,25,2011-09-04,initial,0.6,0.206,5.83,3.5,3.5,3.5,1.0,0.866,35.0,679.1,0.0
full_eto,001,2011,26,2011-09-05,initial,0.6,0.21,6.1,3.66,3.66,3.66,1.0,0.836,34.5,713.6,0.0
full_eto,001,2011,27,2011-09-06,initial,0.6,0.214,6.84,4.11,4.11,4.11,1.0,0.797,34.0,747.5,0.0
full_eto,001,2011,28,2011-09-07,initial,0.6,0.219,6.41,3.85,3.85,3.85,1.0,0.965,41.2,788.7,0.0
full_eto,001,2011,29,2011-09-08,initial,0.6,0.223,6.14,3.68,3.68,3.68,1.0,0.91,40.0,828.7,0.0
full_eto,001,2011,30,2011-09-09,initial,0.6,0.228,6.08,3.65,3.65,3.65,1.0,0.924,40.7,869.4,0.0
full_eto,001,2011,31,2011-09-10,development,0.6,0.228,5.94,3.56,3.56,3.56,1.0,0.927,40.1,909.5,0.0
full_eto,001,2011,32,2011-09-11,development,0.614,0.243,6.07,3.73,3.73,3.73,1.0,0.939,43.1,952.6,0.0
full_eto,001,2011,33,2011-09-12,development,0.628,0.259,5.93,3.72,3.72,3.72,1.0,0.737,35.3,987.8,0.0
full_eto,001,2011,34,2011-09-13,development,0.642,0.275,5.89,3.78,3.78,3.78,1.0,0.697,35.4,1023.2,0.0
full_eto,001,2011,35,2011-09-14,development,0.656,0.291,6.36,4.18,4.18,4.18,1.0,0.726,39.0,1062.2,0.0
full_eto,001,2011,36,2011-09-15,development,0.671,0.307,6.25,4.19,4.19,4.19,1.0,0.942,53.8,1116.0,0.0
full_eto,001,2011,37,2011-09-16,development,0.685,0.323,6.03,4.13,4.13,4.13,1.0,0.914,54.9,1170.8,0.0
full_eto,001,2011,38,2011-09-17,development,0.699,0.339,5.96,4.16,4.16,4.16,1.0,0.731,45.5,1216.3,0.0
full_eto,001,2011,39,2011-09-18,development,0.713,0.355,5.67,4.04,4.04,4.04,1.0,0.709,44.8,1261.1,0.0
full_eto,001,2011,40,2011-09-19,development,0.727,0.371,6.17,4.48,4.48,4.48,1.0,0.886,59.2,1320.3,0.0
full_eto,001,2011,41,2011-09-20,development,0.741,0.387,5.77,4.27,4.27,4.27,1.0,0.934,66.0,1386.3,0.0
full_eto,001,2011,42,2011-09-21,development,0.755,0.403,5.73,4.33,4.33,4.33,1.0,1.0,73.4,1459.8,0.0
full_eto,001,2011,43,2011-09-22,development,0.769,0.419,5.72,4.4,4.4,4.4,1.0,0.929,71.3,1531.1,0.0
full_eto,001,2011,44,2011-09-23,development,0.783,0.435,5.54,4.34,4.34,4.34,1.0,1.0,77.2,1608.3,0.0
full_eto,001,2011,45,2011-09-24,development,0.797,0.451,5.2,4.14,4.14,4.14,1.0,1.0,79.9,1688.2,0.0
full_eto,001,2011,46,2011-09-25,development,0.812,0.467,5.36,4.35,4.35,4.35,1.0,1.0,80.3,1768.5,0.0
full_eto,001,2011,47,2011-09-26,development,0.826,0.483,5.43,4.48,4.48,4.48,1.0,1.0,84.1,1852.6,0.0
full_eto,001,2011,48,2011-09-27,development,0.84,0.499,5.23,4.39,4.39,4.39,1.0,1.0,88.4,1941.0,0.0
full_eto,001,2011,49,2011-09-28,development,0.854,0.515,5.11,4.37,4.37,4.37,1.0,1.0,89.8,2030.8,0.0
full_eto,001,2011,50,2011-09-29,development,0.868,0.531,5.63,4.89,4.89,4.89,1.0,1.0,92.6,2123.4,0.0
full_eto,001,2011,51,2011-09-30,development,0.882,0.547,5.65,4.98,4.98,4.98,1.0,1.0,95.7,2219.1,0.0
full_eto,001,2011,52,2011-10-01,development,0.896,0.563,5.26,4.72,4.72,4.72,1.0,0.985,93.6,2312.7,0.0
full_eto,001,2011,53,2011-10-02,development,0.91,0.579,5.24,4.77,4.77,4.77,1.0,1.0,97.9,2410.6,0.0
full_eto,001,2011,54,2011-10-03,development,0.924,0.595,5.58,5.16,5.16,5.16,1.0,1.0,101.1,2511.7,0.0
full_eto,001,2011,55,2011-10-04,development,0.938,0.611,5.31,4.98,4.98,4.98,1.0,1.0,103.0,2614.7,0.0
full_eto,001,2011,56,2011-10-05,development,0.953,0.627,5.66,5.39,5.39,5.39,1.0,1.0,103.6,2718.3,0.0
full_eto,001,2011,57,2011-10-06,development,0.967,0.642,5.9,5.7,5.7,5.7,1.0,1.0,105.5,2823.8,0.0
full_eto,001,2011,58,2011-10-07,development,0.981,0.658,5.46,5.35,5.35,5.35,1.0,1.0,109.4,2933.2,0.0
full_eto,001,2011,59,2011-10-08,development,0.995,0.674,5.33,5.3,5.3,5.3,1.0,1.0,108.9,3042.1,0.0
full_eto,001,2011,60,2011-10-09,development,1.009,0.69,5.0,5.04,5.04,5.04,1.0,0.748,83.8,3125.9,0.0
full_eto,001,2011,61,2011-10-10,development,1.023,0.706,4.82,4.93,4.93,4.93,1.0,0.728,85.0,3210.9,0.0
full_eto,001,2011,62,2011-10-11,development,1.037,0.722,5.01,5.2,5.2,5.2,1.0,0.883,101.9,3312.8,0.0
full_eto,001,2011,63,2011-10-12,development,1.051,0.738,4.95,5.2,5.2,5.2,1.0,1.0,112.1,3424.9,0.0
full_eto,001,2011,64,2011-10-13,development,1.065,0.754,4.83,5.15,5.15,5.15,1.0,1.0,120.1,3545.0,0.0
full_eto,001,2011,65,2011-10-14,development,1.079,0.77,4.84,5.22,5.22,5.22,1.0,1.0,116.3,3661.3,0.0
full_eto,001,2011,66,2011-10-15,development,1.094,0.786,5.03,5.51,5.51,5.51,1.0,1.0,118.7,3779.9,0.0
full_eto,001,2011,67,2011-10-16,development,1.108,0.802,5.06,5.6,5.6,5.6,1.0,1.0,122.0,3901.9,0.0
full_eto,001,2011,68,2011-10-17,development,1.122,0.818,5.02,5.63,5.63,5.63,1.0,1.0,123.9,4025.9,0.0
full_eto,001,2011,69,2011-10-18,development,1.136,0.834,4.67,5.31,5.31,5.31,1.0,1.0,131.4,4157.3,0.0
full_eto,001,2011,70,2011-10-19,development,1.15,0.85,5.53,6.35,6.35,6.35,1.0,1.0,127.8,4285.2,0.0
full_eto,001,2011,71,2011-10-20,mid,1.15,0.85,4.25,4.89,4.89,4.89,1.0,1.0,128.3,4413.5,0.0
full_eto,001,2011,72,2011-10-21,mid,1.15,0.85,4.57,5.26,5.26,5.26,1.0,1.0,127.1,4540.6,0.0
full_eto,001,2011,73,2011-10-22,mid,1.15,0.85,4.59,5.27,5.27,5.27,1.0,1.0,123.6,4664.2,0.0
full_eto,001,2011,74,2011-10-23,mid,1.15,0.85,4.21,4.84,4.84,4.84,1.0,1.0,123.1,4787.4,0.0
full_eto,001,2011,75,2011-10-24,mid,1.15,0.85,4.34,4.99,4.99,4.99,1.0,1.0,122.0,4909.3,0.0
full_eto,001,2011,76,2011-10-25,mid,1.15,0.85,4.28,4.93,4.93,4.93,1.0,1.0,109.0,5018.4,0.0
