# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 10-22
#   under underpv_low (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9805
# CROP: tomato
# PLANTING_DATE: 10-22
# CONDITION: underpv_low
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-22,initial,0.6,0.1,4.17,2.17,2.17,2.17,1.0,0.987,9.1,9.1,0.0
full_eto,001,2010,2,2010-10-23,initial,0.6,0.104,4.03,2.1,2.1,2.1,1.0,1.0,9.9,19.0,0.0
full_eto,001,2010,3,2010-10-24,initial,0.6,0.109,4.02,2.09,2.09,2.09,1.0,1.0,10.2,29.2,0.0
full_eto,001,2010,4,2010-10-25,initial,0.6,0.113,4.22,2.2,2.2,2.2,1.0,1.0,10.8,40.0,0.0
full_eto,001,2010,5,2010-10-26,initial,0.6,0.118,3.57,1.86,1.86,1.86,1.0,1.0,11.3,51.4,0.0
full_eto,001,2010,6,2010-10-27,initial,0.6,0.122,3.54,1.84,1.84,1.84,1.0,1.0,11.7,63.1,0.0
full_eto,001,2010,7,2010-10-28,initial,0.6,0.126,3.24,1.69,1.69,1.69,1.0,0.877,10.3,73.4,0.0
full_eto,001,2010,8,2010-10-29,initial,0.6,0.131,3.58,1.87,1.87,1.87,1.0,1.0,11.5,84.9,0.0
full_eto,001,2010,9,2010-10-30,initial,0.6,0.135,3.27,1.71,1.71,1.71,1.0,1.0,11.9,96.8,0.0
full_eto,001,2010,10,2010-10-31,initial,0.6,0.14,3.15,1.65,1.65,1.65,1.0,1.0,12.4,109.3,0.0
full_eto,001,2010,11,2010-11-01,initial,0.6,0.144,3.5,1.83,1.83,1.83,1.0,1.0,13.3,122.5,0.0
full_eto,001,2010,12,2010-11-02,initial,0.6,0.148,3.19,1.66,1.66,1.66,1.0,1.0,13.5,136.1,0.0
full_eto,001,2010,13,2010-11-03,initial,0.6,0.153,3.5,1.82,1.82,1.82,1.0,1.0,13.4,149.4,0.0
full_eto,001,2010,14,2010-11-04,initial,0.6,0.157,2.91,1.51,1.51,1.51,1.0,1.0,13.0,162.5,0.0
full_eto,001,2010,15,2010-11-05,initial,0.6,0.162,3.3,1.71,1.71,1.71,1.0,1.0,13.4,175.8,0.0
full_eto,001,2010,16,2010-11-06,initial,0.6,0.166,3.39,1.77,1.77,1.77,1.0,1.0,13.1,188.9,0.0
full_eto,001,2010,17,2010-11-07,initial,0.6,0.17,3.26,1.7,1.7,1.7,1.0,1.0,14.0,202.9,0.0
full_eto,001,2010,18,2010-11-08,initial,0.6,0.175,3.07,1.6,1.6,1.6,1.0,1.0,14.9,217.8,0.0
full_eto,001,2010,19,2010-11-09,initial,0.6,0.179,2.72,1.41,1.41,1.41,1.0,1.0,12.4,230.3,0.0
full_eto,001,2010,20,2010-11-10,initial,0.6,0.184,2.92,1.52,1.52,1.52,1.0,1.0,14.7,245.0,0.0
full_eto,001,2010,21,2010-11-11,initial,0.6,0.188,3.04,1.58,1.58,1.58,1.0,1.0,15.1,260.1,0.0
full_eto,001,2010,22,2010-11-12,initial,0.6,0.192,2.73,1.42,1.42,1.42,1.0,1.0,15.5,275.6,0.0
full_eto,001,2010,23,2010-11-13,initial,0.6,0.197,2.3,1.19,1.19,1.19,1.0,1.0,12.1,287.6,0.0
full_eto,001,2010,24,2010-11-14,initial,0.6,0.201,2.79,1.45,1.45,1.45,1.0,1.0,15.7,303.4,0.0
full_eto,001,2010,25,2010-11-15,initial,0.6,0.206,2.39,1.24,1.24,1.24,1.0,1.0,11.6,315.0,0.0
full_eto,001,2010,26,2010-11-16,initial,0.6,0.21,2.87,1.5,1.5,1.53,1.0,1.0,15.0,329.9,0.0
full_eto,001,2010,27,2010-11-17,initial,0.6,0.214,2.68,1.4,1.4,1.4,1.0,1.0,16.0,345.9,0.0
full_eto,001,2010,28,2010-11-18,initial,0.6,0.219,2.71,1.41,1.41,1.41,1.0,1.0,16.9,362.8,0.0
full_eto,001,2010,29,2010-11-19,initial,0.6,0.223,2.94,1.53,1.53,1.53,1.0,1.0,17.5,380.3,0.0
full_eto,001,2010,30,2010-11-20,initial,0.6,0.228,3.12,1.62,1.62,1.62,1.0,1.0,17.5,397.8,0.0
full_eto,001,2010,31,2010-11-21,development,0.6,0.228,3.05,1.59,1.59,1.59,1.0,1.0,17.6,415.4,0.0
full_eto,001,2010,32,2010-11-22,development,0.614,0.243,3.11,1.66,1.66,1.66,1.0,1.0,19.1,434.5,0.0
full_eto,001,2010,33,2010-11-23,development,0.628,0.259,2.63,1.43,1.43,1.43,1.0,1.0,20.4,454.8,0.0
full_eto,001,2010,34,2010-11-24,development,0.642,0.275,2.41,1.34,1.34,1.34,1.0,1.0,18.2,473.0,0.0
full_eto,001,2010,35,2010-11-25,development,0.656,0.291,2.7,1.54,1.54,1.54,1.0,1.0,21.3,494.3,0.0
full_eto,001,2010,36,2010-11-26,development,0.671,0.307,2.76,1.61,1.61,1.61,1.0,1.0,22.5,516.8,0.0
full_eto,001,2010,37,2010-11-27,development,0.685,0.323,2.89,1.71,1.71,1.71,1.0,1.0,23.4,540.2,0.0
full_eto,001,2010,38,2010-11-28,development,0.699,0.339,2.51,1.52,1.52,1.52,1.0,1.0,24.9,565.2,0.0
full_eto,001,2010,39,2010-11-29,development,0.713,0.355,2.65,1.64,1.64,1.64,1.0,1.0,27.4,592.6,0.0
full_eto,001,2010,40,2010-11-30,development,0.727,0.371,2.35,1.48,1.48,1.48,1.0,1.0,29.2,621.8,0.0
full_eto,001,2010,41,2010-12-01,development,0.741,0.387,2.51,1.62,1.62,1.62,1.0,1.0,30.7,652.6,0.0
full_eto,001,2010,42,2010-12-02,development,0.755,0.403,2.6,1.71,1.71,1.71,1.0,1.0,32.1,684.7,0.0
full_eto,001,2010,43,2010-12-03,development,0.769,0.419,2.45,1.64,1.64,1.64,1.0,1.0,31.4,716.0,0.0
full_eto,001,2010,44,2010-12-04,development,0.783,0.435,2.5,1.7,1.7,1.7,1.0,1.0,32.7,748.8,0.0
full_eto,001,2010,45,2010-12-05,development,0.797,0.451,2.49,1.73,1.73,1.73,1.0,1.0,33.9,782.7,0.0
full_eto,001,2010,46,2010-12-06,development,0.812,0.467,3.2,2.26,2.26,2.26,1.0,1.0,34.5,817.1,0.0
full_eto,001,2010,47,2010-12-07,development,0.826,0.483,2.6,1.87,1.87,1.87,1.0,0.898,32.4,849.5,0.0
full_eto,001,2010,48,2010-12-08,development,0.84,0.499,2.23,1.63,1.63,1.63,1.0,0.916,31.3,880.9,0.0
full_eto,001,2010,49,2010-12-09,development,0.854,0.515,2.73,2.02,2.02,2.02,1.0,1.0,34.7,915.6,0.0
full_eto,001,2010,50,2010-12-10,development,0.868,0.531,2.55,1.93,1.93,1.95,1.0,0.959,36.2,951.8,0.0
full_eto,001,2010,51,2010-12-11,development,0.882,0.547,2.91,2.23,2.23,2.27,1.0,0.948,28.4,980.2,0.0
full_eto,001,2010,52,2010-12-12,development,0.896,0.563,2.34,1.84,1.84,1.84,1.0,0.443,14.3,994.4,0.0
full_eto,001,2010,53,2010-12-13,development,0.91,0.579,2.07,1.65,1.65,1.65,1.0,0.369,13.9,1008.3,0.0
full_eto,001,2010,54,2010-12-14,development,0.924,0.595,1.35,1.09,1.09,1.09,1.0,0.602,24.0,1032.3,0.0
full_eto,001,2010,55,2010-12-15,development,0.938,0.611,1.74,1.42,1.42,1.42,1.0,0.775,25.9,1058.2,0.0
full_eto,001,2010,56,2010-12-16,development,0.953,0.627,1.86,1.54,1.54,1.54,1.0,1.0,44.3,1102.5,0.0
full_eto,001,2010,57,2010-12-17,development,0.967,0.642,1.96,1.65,1.65,1.65,1.0,1.0,45.7,1148.2,0.0
full_eto,001,2010,58,2010-12-18,development,0.981,0.658,2.51,2.15,2.15,2.15,1.0,0.79,36.2,1184.4,0.0
full_eto,001,2010,59,2010-12-19,development,0.995,0.674,2.51,2.18,2.18,2.18,1.0,0.627,30.4,1214.9,0.0
full_eto,001,2010,60,2010-12-20,development,1.009,0.69,2.57,2.25,2.25,2.25,1.0,0.879,41.3,1256.1,0.0
full_eto,001,2010,61,2010-12-21,development,1.023,0.706,2.42,2.16,2.16,2.16,1.0,0.987,47.0,1303.2,0.0
full_eto,001,2010,62,2010-12-22,development,1.037,0.722,2.53,2.28,2.28,2.28,1.0,1.0,46.1,1349.3,0.0
full_eto,001,2010,63,2010-12-23,development,1.051,0.738,3.16,2.89,2.89,2.89,1.0,1.0,46.5,1395.8,0.0
full_eto,001,2010,64,2010-12-24,development,1.065,0.754,2.77,2.56,2.56,2.56,1.0,0.98,54.2,1450.0,0.0
full_eto,001,2010,65,2010-12-25,development,1.079,0.77,2.27,2.13,2.13,2.13,1.0,0.945,53.9,1503.9,0.0
full_eto,001,2010,66,2010-12-26,development,1.094,0.786,1.99,1.9,1.9,1.9,1.0,1.0,58.3,1562.2,0.0
full_eto,001,2010,67,2010-12-27,development,1.108,0.802,2.48,2.39,2.39,2.39,1.0,1.0,58.8,1620.9,0.0
full_eto,001,2010,68,2010-12-28,development,1.122,0.818,2.79,2.72,2.72,2.72,1.0,1.0,59.5,1680.4,0.0
full_eto,001,2010,69,2010-12-29,development,1.136,0.834,2.61,2.57,2.57,2.83,1.0,1.0,21.7,1702.1,0.0
full_eto,001,2010,70,2010-12-30,development,1.15,0.85,2.3,2.31,2.31,2.54,1.0,0.832,28.7,1730.8,0.0
full_eto,001,2010,71,2010-12-31,mid,1.15,0.85,2.3,2.31,2.31,2.37,1.0,0.665,36.1,1766.9,0.0
full_eto,001,2010,72,2011-01-01,mid,1.15,0.85,2.0,2.0,2.0,2.0,1.0,0.648,39.1,1806.1,0.0
full_eto,001,2010,73,2011-01-02,mid,1.15,0.85,1.73,1.73,1.73,1.73,1.0,0.777,46.6,1852.6,0.0
full_eto,001,2010,74,2011-01-03,mid,1.15,0.85,1.63,1.63,1.63,1.63,1.0,0.752,34.3,1886.9,0.0
full_eto,001,2010,75,2011-01-04,mid,1.15,0.85,2.46,2.47,2.47,2.47,1.0,0.652,40.3,1927.2,0.0
full_eto,001,2010,76,2011-01-05,mid,1.15,0.85,2.52,2.53,2.53,2.53,1.0,0.612,39.1,1966.4,0.0
full_eto,001,2010,77,2011-01-06,mid,1.15,0.85,2.56,2.57,2.57,2.57,1.0,0.662,42.0,2008.4,0.0
full_eto,001,2010,78,2011-01-07,mid,1.15,0.85,2.92,2.93,2.93,2.93,1.0,0.701,44.0,2052.3,0.0
full_eto,001,2010,79,2011-01-08,mid,1.15,0.85,2.63,2.65,2.65,2.65,1.0,0.504,33.0,2085.4,0.0
full_eto,001,2010,80,2011-01-09,mid,1.15,0.85,2.44,2.45,2.45,2.45,1.0,0.45,29.7,2115.0,0.0
full_eto,001,2010,81,2011-01-10,mid,1.15,0.85,2.27,2.28,2.28,2.28,1.0,0.503,33.9,2148.9,0.0
full_eto,001,2010,82,2011-01-11,mid,1.15,0.85,2.07,2.07,2.07,2.07,1.0,0.616,39.2,2188.2,0.0
full_eto,001,2010,83,2011-01-12,mid,1.15,0.85,1.89,1.89,1.89,1.89,1.0,0.851,53.0,2241.2,0.0
full_eto,001,2010,84,2011-01-13,mid,1.15,0.85,2.06,2.06,2.06,2.06,1.0,0.754,50.5,2291.6,0.0
full_eto,001,2010,85,2011-01-14,mid,1.15,0.85,2.34,2.35,2.35,2.36,1.0,0.609,39.2,2330.9,0.0
full_eto,001,2010,86,2011-01-15,mid,1.15,0.85,2.25,2.26,2.26,2.39,1.0,0.492,28.0,2358.8,0.0
full_eto,001,2010,87,2011-01-16,mid,1.15,0.85,2.36,2.36,2.36,2.36,1.0,0.552,36.7,2395.6,0.0
full_eto,001,2010,88,2011-01-17,mid,1.15,0.85,1.8,1.8,1.8,1.98,1.0,0.613,35.7,2431.3,0.0
full_eto,001,2010,89,2011-01-18,mid,1.15,0.85,1.88,1.89,1.89,2.08,1.0,0.395,15.8,2447.1,0.0
full_eto,001,2010,90,2011-01-19,mid,1.15,0.85,1.95,1.95,1.95,1.95,1.0,0.65,41.2,2488.3,0.0
full_eto,001,2010,91,2011-01-20,mid,1.15,0.85,1.93,1.93,1.93,1.93,1.0,0.675,43.7,2532.1,0.0
full_eto,001,2010,92,2011-01-21,mid,1.15,0.85,2.16,2.16,2.16,2.16,1.0,0.687,46.6,2578.7,0.0
full_eto,001,2010,93,2011-01-22,mid,1.15,0.85,2.33,2.34,2.34,2.34,1.0,0.757,52.5,2631.2,0.0
full_eto,001,2010,94,2011-01-23,mid,1.15,0.85,2.24,2.25,2.25,2.25,1.0,0.716,50.3,2681.5,0.0
full_eto,001,2010,95,2011-01-24,mid,1.15,0.85,2.57,2.57,2.57,2.57,1.0,0.734,52.6,2734.1,0.0
full_eto,001,2010,96,2011-01-25,mid,1.15,0.85,2.25,2.26,2.26,2.26,1.0,0.608,35.0,2769.1,0.0
full_eto,001,2010,97,2011-01-26,mid,1.15,0.85,2.48,2.48,2.48,2.48,1.0,0.614,43.2,2812.3,0.0
full_eto,001,2010,98,2011-01-27,mid,1.15,0.85,2.05,2.05,2.05,2.05,1.0,0.9,63.0,2875.4,0.0
full_eto,001,2010,99,2011-01-28,mid,1.15,0.85,2.15,2.15,2.15,2.15,1.0,0.846,55.9,2931.2,0.0
full_eto,001,2010,100,2011-01-29,mid,1.15,0.85,2.76,2.75,2.75,2.75,1.0,1.0,65.3,2996.6,0.0
full_eto,001,2010,101,2011-01-30,mid,1.15,0.85,2.66,2.67,2.67,2.67,1.0,0.678,48.9,3045.5,0.0
full_eto,001,2010,102,2011-01-31,mid,1.15,0.85,2.65,2.67,2.67,2.67,1.0,0.545,39.0,3084.4,0.0
full_eto,001,2010,103,2011-02-01,mid,1.15,0.85,2.15,2.15,2.15,2.15,1.0,0.693,40.6,3125.0,0.0
full_eto,001,2010,104,2011-02-02,mid,1.15,0.85,2.62,2.63,2.63,2.63,1.0,0.659,48.5,3173.5,0.0
full_eto,001,2010,105,2011-02-03,mid,1.15,0.85,2.3,2.3,2.3,2.3,1.0,0.823,53.6,3227.1,0.0
full_eto,001,2010,106,2011-02-04,mid,1.15,0.85,2.48,2.48,2.48,2.48,1.0,1.0,61.3,3288.4,0.0
full_eto,001,2010,107,2011-02-05,mid,1.15,0.85,2.44,2.44,2.44,2.49,1.0,0.87,49.9,3338.3,0.0
full_eto,001,2010,108,2011-02-06,mid,1.15,0.85,2.07,2.06,2.06,2.08,1.0,0.961,53.6,3391.9,0.0
full_eto,001,2010,109,2011-02-07,mid,1.15,0.85,3.35,3.35,3.35,3.35,1.0,1.0,72.4,3464.3,0.0
full_eto,001,2010,110,2011-02-08,mid,1.15,0.85,3.05,3.06,3.06,3.07,1.0,0.698,49.5,3513.8,0.0
full_eto,001,2010,111,2011-02-09,late,1.15,0.85,2.6,2.61,2.61,2.61,1.0,0.61,45.2,3559.0,0.0
full_eto,001,2010,112,2011-02-10,late,1.135,0.843,2.34,2.32,2.32,2.32,1.0,0.567,30.8,3589.8,0.0
full_eto,001,2010,113,2011-02-11,late,1.121,0.836,2.94,2.88,2.88,2.89,1.0,0.557,42.0,3631.7,0.0
full_eto,001,2010,114,2011-02-12,late,1.106,0.829,2.6,2.51,2.51,2.51,1.0,0.521,42.1,3673.8,0.0
full_eto,001,2010,115,2011-02-13,late,1.092,0.822,2.94,2.81,2.81,2.81,1.0,0.541,42.9,3716.6,0.0
full_eto,001,2010,116,2011-02-14,late,1.077,0.815,2.88,2.7,2.7,2.7,1.0,0.583,46.7,3763.3,0.0
full_eto,001,2010,117,2011-02-15,late,1.062,0.807,3.15,2.9,2.9,2.9,1.0,0.933,64.2,3827.5,0.0
full_eto,001,2010,118,2011-02-16,late,1.048,0.8,3.11,2.85,2.85,2.85,1.0,0.678,44.0,3871.4,0.0
full_eto,001,2010,119,2011-02-17,late,1.033,0.793,2.72,2.45,2.45,2.45,1.0,0.624,48.5,3919.9,0.0
full_eto,001,2010,120,2011-02-18,late,1.019,0.786,2.43,2.15,2.15,2.15,1.0,0.861,68.9,3988.8,0.0
full_eto,001,2010,121,2011-02-19,late,1.004,0.779,2.94,2.56,2.56,2.56,1.0,1.0,79.7,4068.5,0.0
full_eto,001,2010,122,2011-02-20,late,0.99,0.772,3.22,2.78,2.78,2.78,1.0,0.716,49.0,4117.5,0.0
full_eto,001,2010,123,2011-02-21,late,0.975,0.765,2.89,2.46,2.46,2.46,1.0,0.622,47.6,4165.1,0.0
full_eto,001,2010,124,2011-02-22,late,0.96,0.758,2.66,2.23,2.23,2.23,1.0,0.832,64.4,4229.5,0.0
full_eto,001,2010,125,2011-02-23,late,0.946,0.751,2.99,2.46,2.46,2.46,1.0,0.975,76.3,4305.8,0.0
full_eto,001,2010,126,2011-02-24,late,0.931,0.744,2.66,2.15,2.15,2.15,1.0,1.0,66.4,4372.2,0.0
full_eto,001,2010,127,2011-02-25,late,0.917,0.737,3.52,2.81,2.81,2.81,1.0,0.857,63.4,4435.6,0.0
full_eto,001,2010,128,2011-02-26,late,0.902,0.73,3.11,2.45,2.45,2.45,1.0,0.582,42.1,4477.7,0.0
full_eto,001,2010,129,2011-02-27,late,0.887,0.723,3.18,2.46,2.46,2.46,1.0,0.689,52.5,4530.2,0.0
full_eto,001,2010,130,2011-02-28,late,0.873,0.715,3.32,2.53,2.53,2.53,1.0,0.714,54.8,4585.0,0.0
full_eto,001,2010,131,2011-03-01,late,0.858,0.708,3.1,2.31,2.31,2.31,1.0,0.92,69.5,4654.5,0.0
full_eto,001,2010,132,2011-03-02,late,0.844,0.701,3.42,2.51,2.51,2.51,1.0,0.893,66.1,4720.6,0.0
full_eto,001,2010,133,2011-03-03,late,0.829,0.694,3.87,2.79,2.79,2.79,1.0,1.0,76.6,4797.2,0.0
full_eto,001,2010,134,2011-03-04,late,0.815,0.687,4.0,2.83,2.83,2.83,1.0,1.0,77.1,4874.3,0.0
full_eto,001,2010,135,2011-03-05,late,0.8,0.68,3.97,2.76,2.76,2.76,1.0,1.0,76.3,4950.7,50672.0
full_eto,001,2011,1,2011-10-22,initial,0.6,0.1,3.84,2.0,2.0,2.0,1.0,1.0,9.5,9.5,0.0
full_eto,001,2011,2,2011-10-23,initial,0.6,0.104,3.42,1.78,1.78,1.78,1.0,1.0,9.8,19.3,0.0
full_eto,001,2011,3,2011-10-24,initial,0.6,0.109,3.6,1.88,1.88,1.88,1.0,1.0,10.1,29.4,0.0
full_eto,001,2011,4,2011-10-25,initial,0.6,0.113,3.61,1.88,1.88,1.88,1.0,1.0,9.5,38.9,0.0
full_eto,001,2011,5,2011-10-26,initial,0.6,0.118,3.53,1.84,1.84,1.84,1.0,1.0,10.0,48.9,0.0
full_eto,001,2011,6,2011-10-27,initial,0.6,0.122,3.5,1.82,1.82,1.82,1.0,1.0,11.3,60.2,0.0
full_eto,001,2011,7,2011-10-28,initial,0.6,0.126,3.41,1.78,1.78,1.78,1.0,1.0,10.8,71.0,0.0
full_eto,001,2011,8,2011-10-29,initial,0.6,0.131,3.38,1.76,1.76,1.76,1.0,1.0,12.4,83.4,0.0
full_eto,001,2011,9,2011-10-30,initial,0.6,0.135,3.38,1.77,1.77,1.77,1.0,1.0,12.7,96.2,0.0
full_eto,001,2011,10,2011-10-31,initial,0.6,0.14,3.67,1.92,1.92,1.92,1.0,1.0,13.2,109.3,0.0
full_eto,001,2011,11,2011-11-01,initial,0.6,0.144,3.37,1.76,1.76,1.76,1.0,1.0,13.3,122.7,0.0
full_eto,001,2011,12,2011-11-02,initial,0.6,0.148,3.37,1.75,1.75,1.75,1.0,1.0,13.6,136.3,0.0
full_eto,001,2011,13,2011-11-03,initial,0.6,0.153,2.94,1.53,1.53,1.53,1.0,1.0,10.2,146.5,0.0
full_eto,001,2011,14,2011-11-04,initial,0.6,0.157,3.17,1.65,1.65,1.65,1.0,1.0,12.2,158.7,0.0
full_eto,001,2011,15,2011-11-05,initial,0.6,0.162,3.08,1.61,1.61,1.61,1.0,0.991,14.5,173.2,0.0
full_eto,001,2011,16,2011-11-06,initial,0.6,0.166,3.18,1.66,1.66,1.66,1.0,0.97,14.7,187.9,0.0
full_eto,001,2011,17,2011-11-07,initial,0.6,0.17,2.95,1.54,1.54,1.54,1.0,1.0,15.4,203.2,0.0
full_eto,001,2011,18,2011-11-08,initial,0.6,0.175,3.09,1.61,1.61,1.61,1.0,1.0,15.9,219.1,0.0
full_eto,001,2011,19,2011-11-09,initial,0.6,0.179,3.09,1.61,1.61,1.61,1.0,1.0,15.8,234.9,0.0
full_eto,001,2011,20,2011-11-10,initial,0.6,0.184,2.6,1.35,1.35,1.35,1.0,1.0,15.8,250.7,0.0
full_eto,001,2011,21,2011-11-11,initial,0.6,0.188,2.58,1.35,1.35,1.35,1.0,1.0,16.3,267.0,0.0
full_eto,001,2011,22,2011-11-12,initial,0.6,0.192,2.61,1.36,1.36,1.36,1.0,1.0,16.6,283.7,0.0
full_eto,001,2011,23,2011-11-13,initial,0.6,0.197,2.88,1.5,1.5,1.5,1.0,1.0,15.1,298.8,0.0
full_eto,001,2011,24,2011-11-14,initial,0.6,0.201,3.01,1.57,1.57,1.57,1.0,1.0,16.0,314.8,0.0
full_eto,001,2011,25,2011-11-15,initial,0.6,0.206,2.69,1.41,1.41,1.41,1.0,0.83,14.2,329.0,0.0
full_eto,001,2011,26,2011-11-16,initial,0.6,0.21,2.63,1.37,1.37,1.37,1.0,0.698,11.0,340.0,0.0
full_eto,001,2011,27,2011-11-17,initial,0.6,0.214,2.45,1.28,1.28,1.28,1.0,0.803,14.2,354.2,0.0
full_eto,001,2011,28,2011-11-18,initial,0.6,0.219,2.63,1.37,1.37,1.37,1.0,0.93,15.7,369.9,0.0
full_eto,001,2011,29,2011-11-19,initial,0.6,0.223,2.88,1.51,1.51,1.51,1.0,0.741,13.4,383.3,0.0
full_eto,001,2011,30,2011-11-20,initial,0.6,0.228,2.85,1.49,1.49,1.49,1.0,0.62,11.6,394.9,0.0
full_eto,001,2011,31,2011-11-21,development,0.6,0.228,2.86,1.5,1.5,1.5,1.0,0.663,12.1,407.0,0.0
full_eto,001,2011,32,2011-11-22,development,0.614,0.243,2.76,1.47,1.47,1.47,1.0,0.845,16.7,423.7,0.0
full_eto,001,2011,33,2011-11-23,development,0.628,0.259,2.49,1.36,1.36,1.36,1.0,0.941,19.4,443.2,0.0
full_eto,001,2011,34,2011-11-24,development,0.642,0.275,2.83,1.58,1.58,1.58,1.0,0.81,17.5,460.6,0.0
full_eto,001,2011,35,2011-11-25,development,0.656,0.291,2.99,1.71,1.71,1.71,1.0,0.863,17.5,478.1,0.0
full_eto,001,2011,36,2011-11-26,development,0.671,0.307,2.78,1.62,1.62,1.62,1.0,0.754,18.1,496.2,0.0
full_eto,001,2011,37,2011-11-27,development,0.685,0.323,2.81,1.68,1.68,1.68,1.0,0.652,16.4,512.6,0.0
full_eto,001,2011,38,2011-11-28,development,0.699,0.339,2.83,1.72,1.72,1.74,1.0,0.734,18.3,530.9,0.0
full_eto,001,2011,39,2011-11-29,development,0.713,0.355,2.37,1.47,1.47,1.47,1.0,0.671,18.5,549.3,0.0
full_eto,001,2011,40,2011-11-30,development,0.727,0.371,1.95,1.24,1.24,1.24,1.0,0.763,20.9,570.3,0.0
full_eto,001,2011,41,2011-12-01,development,0.741,0.387,2.18,1.41,1.41,1.41,1.0,0.779,22.8,593.0,0.0
full_eto,001,2011,42,2011-12-02,development,0.755,0.403,2.42,1.59,1.59,1.59,1.0,0.834,25.1,618.1,0.0
full_eto,001,2011,43,2011-12-03,development,0.769,0.419,2.51,1.68,1.68,1.68,1.0,0.848,26.5,644.7,0.0
full_eto,001,2011,44,2011-12-04,development,0.783,0.435,2.39,1.63,1.63,1.63,1.0,0.9,30.0,674.6,0.0
full_eto,001,2011,45,2011-12-05,development,0.797,0.451,2.51,1.74,1.74,1.74,1.0,0.849,29.0,703.6,0.0
full_eto,001,2011,46,2011-12-06,development,0.812,0.467,2.93,2.07,2.07,2.07,1.0,0.834,29.5,733.1,0.0
full_eto,001,2011,47,2011-12-07,development,0.826,0.483,2.44,1.76,1.76,1.76,1.0,0.713,24.1,757.2,0.0
full_eto,001,2011,48,2011-12-08,development,0.84,0.499,2.93,2.15,2.15,2.15,1.0,0.727,26.8,784.0,0.0
full_eto,001,2011,49,2011-12-09,development,0.854,0.515,2.65,1.98,1.98,1.98,1.0,0.641,25.2,809.2,0.0
full_eto,001,2011,50,2011-12-10,development,0.868,0.531,2.79,2.11,2.11,2.11,1.0,0.616,25.1,834.2,0.0
full_eto,001,2011,51,2011-12-11,development,0.882,0.547,2.48,1.91,1.91,1.91,1.0,0.725,30.1,864.4,0.0
full_eto,001,2011,52,2011-12-12,development,0.896,0.563,2.61,2.03,2.03,2.03,1.0,0.78,31.9,896.3,0.0
full_eto,001,2011,53,2011-12-13,development,0.91,0.579,2.34,1.86,1.86,1.86,1.0,0.787,32.9,929.2,0.0
full_eto,001,2011,54,2011-12-14,development,0.924,0.595,2.13,1.71,1.71,1.71,1.0,0.854,26.4,955.5,0.0
full_eto,001,2011,55,2011-12-15,development,0.938,0.611,3.14,2.57,2.57,2.57,1.0,0.721,31.6,987.2,0.0
full_eto,001,2011,56,2011-12-16,development,0.953,0.627,2.21,1.83,1.83,1.83,1.0,0.548,23.5,1010.7,0.0
full_eto,001,2011,57,2011-12-17,development,0.967,0.642,2.12,1.78,1.78,1.78,1.0,0.721,33.9,1044.7,0.0
full_eto,001,2011,58,2011-12-18,development,0.981,0.658,2.05,1.75,1.75,1.75,1.0,0.844,37.5,1082.2,0.0
full_eto,001,2011,59,2011-12-19,development,0.995,0.674,2.24,1.94,1.94,1.94,1.0,1.0,44.8,1126.9,0.0
full_eto,001,2011,60,2011-12-20,development,1.009,0.69,1.85,1.62,1.62,1.62,1.0,1.0,46.0,1172.9,0.0
full_eto,001,2011,61,2011-12-21,development,1.023,0.706,2.0,1.78,1.78,1.78,1.0,0.802,27.2,1200.2,0.0
full_eto,001,2011,62,2011-12-22,development,1.037,0.722,2.6,2.35,2.35,2.35,1.0,0.757,38.2,1238.4,0.0
