# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 07-22
#   under openfield (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 07-22
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-07-22,initial,0.6,0.1,7.53,4.52,4.52,4.52,1.0,0.872,19.8,19.8,0.0
full_eto,001,2010,2,2010-07-23,initial,0.6,0.104,6.98,4.19,4.19,4.19,1.0,0.796,18.5,38.3,0.0
full_eto,001,2010,3,2010-07-24,initial,0.6,0.109,7.05,4.23,4.23,4.23,1.0,0.679,16.4,54.7,0.0
full_eto,001,2010,4,2010-07-25,initial,0.6,0.113,6.72,4.03,4.03,4.03,1.0,0.591,14.7,69.4,0.0
full_eto,001,2010,5,2010-07-26,initial,0.6,0.118,7.07,4.24,4.24,4.24,1.0,0.409,10.6,80.0,0.0
full_eto,001,2010,6,2010-07-27,initial,0.6,0.122,7.69,4.61,4.61,4.61,1.0,0.295,7.9,87.9,0.0
full_eto,001,2010,7,2010-07-28,initial,0.6,0.126,7.57,4.54,4.54,4.54,1.0,0.58,16.4,104.3,0.0
full_eto,001,2010,8,2010-07-29,initial,0.6,0.131,7.12,4.27,4.27,4.27,1.0,0.924,27.2,131.5,0.0
full_eto,001,2010,9,2010-07-30,initial,0.6,0.135,6.79,4.07,4.07,4.07,1.0,0.714,21.2,152.8,0.0
full_eto,001,2010,10,2010-07-31,initial,0.6,0.14,6.25,3.75,3.75,3.75,1.0,0.599,17.1,169.8,0.0
full_eto,001,2010,11,2010-08-01,initial,0.6,0.144,6.93,4.16,4.16,4.16,1.0,0.466,13.2,183.0,0.0
full_eto,001,2010,12,2010-08-02,initial,0.6,0.148,7.82,4.69,4.69,4.69,1.0,0.38,11.6,194.6,0.0
full_eto,001,2010,13,2010-08-03,initial,0.6,0.153,7.76,4.65,4.65,4.65,1.0,0.434,13.9,208.5,0.0
full_eto,001,2010,14,2010-08-04,initial,0.6,0.157,7.43,4.46,4.46,4.46,1.0,0.459,15.5,224.0,0.0
full_eto,001,2010,15,2010-08-05,initial,0.6,0.162,6.99,4.19,4.19,4.19,1.0,0.22,7.8,231.8,0.0
full_eto,001,2010,16,2010-08-06,initial,0.6,0.166,6.88,4.13,4.13,4.13,1.0,0.154,5.5,237.3,0.0
full_eto,001,2010,17,2010-08-07,initial,0.6,0.17,7.83,4.7,4.7,4.7,1.0,0.111,3.9,241.2,0.0
full_eto,001,2010,18,2010-08-08,initial,0.6,0.175,7.73,4.64,4.64,4.64,1.0,0.33,11.9,253.1,0.0
full_eto,001,2010,19,2010-08-09,initial,0.6,0.179,7.41,4.45,4.45,4.45,1.0,0.523,19.8,272.9,0.0
full_eto,001,2010,20,2010-08-10,initial,0.6,0.184,7.52,4.51,4.51,4.51,1.0,0.649,25.9,298.8,0.0
full_eto,001,2010,21,2010-08-11,initial,0.6,0.188,7.34,4.41,4.41,4.41,1.0,0.613,24.6,323.4,0.0
full_eto,001,2010,22,2010-08-12,initial,0.6,0.192,7.25,4.35,4.35,4.35,1.0,0.621,24.6,347.9,0.0
full_eto,001,2010,23,2010-08-13,initial,0.6,0.197,7.33,4.4,4.4,4.4,1.0,0.571,22.8,370.7,0.0
full_eto,001,2010,24,2010-08-14,initial,0.6,0.201,7.31,4.39,4.39,4.39,1.0,0.562,23.0,393.7,0.0
full_eto,001,2010,25,2010-08-15,initial,0.6,0.206,7.54,4.52,4.52,4.52,1.0,0.381,16.0,409.7,0.0
full_eto,001,2010,26,2010-08-16,initial,0.6,0.21,7.5,4.5,4.5,4.5,1.0,0.401,17.3,427.0,0.0
full_eto,001,2010,27,2010-08-17,initial,0.6,0.214,6.99,4.19,4.19,4.19,1.0,0.284,11.5,438.5,0.0
full_eto,001,2010,28,2010-08-18,initial,0.6,0.219,6.94,4.16,4.16,4.16,1.0,0.24,10.3,448.8,0.0
full_eto,001,2010,29,2010-08-19,initial,0.6,0.223,7.09,4.26,4.26,4.26,1.0,0.259,11.5,460.2,0.0
full_eto,001,2010,30,2010-08-20,initial,0.6,0.228,7.65,4.59,4.59,4.59,1.0,0.179,7.9,468.1,0.0
full_eto,001,2010,31,2010-08-21,development,0.6,0.228,7.72,4.63,4.63,4.63,1.0,0.254,11.6,479.8,0.0
full_eto,001,2010,32,2010-08-22,development,0.614,0.243,7.55,4.64,4.64,4.64,1.0,0.432,21.8,501.5,0.0
full_eto,001,2010,33,2010-08-23,development,0.628,0.259,7.02,4.41,4.41,4.41,1.0,0.518,27.3,528.8,0.0
full_eto,001,2010,34,2010-08-24,development,0.642,0.275,6.98,4.48,4.48,4.48,1.0,0.526,29.2,558.0,0.0
full_eto,001,2010,35,2010-08-25,development,0.656,0.291,6.96,4.57,4.57,4.57,1.0,0.621,36.8,594.8,0.0
full_eto,001,2010,36,2010-08-26,development,0.671,0.307,6.67,4.47,4.47,4.47,1.0,0.779,48.6,643.4,0.0
full_eto,001,2010,37,2010-08-27,development,0.685,0.323,6.47,4.43,4.43,4.43,1.0,0.716,48.0,691.4,0.0
full_eto,001,2010,38,2010-08-28,development,0.699,0.339,6.59,4.6,4.6,4.6,1.0,0.66,45.1,736.5,0.0
full_eto,001,2010,39,2010-08-29,development,0.713,0.355,7.51,5.35,5.35,5.35,1.0,0.504,36.1,772.6,0.0
full_eto,001,2010,40,2010-08-30,development,0.727,0.371,7.65,5.56,5.56,5.56,1.0,0.637,49.1,821.7,0.0
full_eto,001,2010,41,2010-08-31,development,0.741,0.387,7.29,5.41,5.41,5.41,1.0,0.806,66.1,887.7,0.0
full_eto,001,2010,42,2010-09-01,development,0.755,0.403,7.07,5.34,5.34,5.34,1.0,0.746,60.7,948.4,0.0
full_eto,001,2010,43,2010-09-02,development,0.769,0.419,6.77,5.21,5.21,5.21,1.0,0.767,65.1,1013.5,0.0
full_eto,001,2010,44,2010-09-03,development,0.783,0.435,6.88,5.39,5.39,5.39,1.0,0.819,72.0,1085.5,0.0
full_eto,001,2010,45,2010-09-04,development,0.797,0.451,7.02,5.6,5.6,5.6,1.0,0.731,64.9,1150.5,0.0
full_eto,001,2010,46,2010-09-05,development,0.812,0.467,6.64,5.39,5.39,5.39,1.0,0.768,69.2,1219.7,0.0
full_eto,001,2010,47,2010-09-06,development,0.826,0.483,7.39,6.11,6.11,6.11,1.0,0.621,61.1,1280.7,0.0
full_eto,001,2010,48,2010-09-07,development,0.84,0.499,7.66,6.43,6.43,6.43,1.0,0.546,53.1,1333.8,0.0
full_eto,001,2010,49,2010-09-08,development,0.854,0.515,6.9,5.89,5.89,5.89,1.0,0.666,65.9,1399.7,0.0
full_eto,001,2010,50,2010-09-09,development,0.868,0.531,6.6,5.72,5.72,5.72,1.0,0.826,84.4,1484.1,0.0
full_eto,001,2010,51,2010-09-10,development,0.882,0.547,6.68,5.89,5.89,5.89,1.0,0.734,77.4,1561.5,0.0
full_eto,001,2010,52,2010-09-11,development,0.896,0.563,6.55,5.87,5.87,5.87,1.0,0.852,92.9,1654.5,0.0
full_eto,001,2010,53,2010-09-12,development,0.91,0.579,6.85,6.24,6.24,6.24,1.0,0.614,68.4,1722.9,0.0
full_eto,001,2010,54,2010-09-13,development,0.924,0.595,6.89,6.37,6.37,6.37,1.0,0.781,87.6,1810.5,0.0
full_eto,001,2010,55,2010-09-14,development,0.938,0.611,6.31,5.92,5.92,5.92,1.0,1.0,116.6,1927.1,0.0
full_eto,001,2010,56,2010-09-15,development,0.953,0.627,5.96,5.67,5.67,5.67,1.0,1.0,121.4,2048.6,0.0
full_eto,001,2010,57,2010-09-16,development,0.967,0.642,6.1,5.9,5.9,5.9,1.0,1.0,119.9,2168.5,0.0
full_eto,001,2010,58,2010-09-17,development,0.981,0.658,5.96,5.85,5.85,5.85,1.0,0.994,122.7,2291.2,0.0
full_eto,001,2010,59,2010-09-18,development,0.995,0.674,6.32,6.29,6.29,6.29,1.0,1.0,128.3,2419.5,0.0
full_eto,001,2010,60,2010-09-19,development,1.009,0.69,5.33,5.38,5.38,5.38,1.0,1.0,130.8,2550.2,0.0
full_eto,001,2010,61,2010-09-20,development,1.023,0.706,5.2,5.32,5.32,5.32,1.0,0.929,121.5,2671.7,0.0
full_eto,001,2010,62,2010-09-21,development,1.037,0.722,5.48,5.68,5.68,5.68,1.0,0.787,94.6,2766.4,0.0
full_eto,001,2010,63,2010-09-22,development,1.051,0.738,4.6,4.83,4.83,4.83,1.0,0.764,56.0,2822.3,0.0
full_eto,001,2010,64,2010-09-23,development,1.065,0.754,5.69,6.06,6.06,6.06,1.0,0.676,84.7,2907.0,0.0
full_eto,001,2010,65,2010-09-24,development,1.079,0.77,5.78,6.24,6.24,6.24,1.0,0.667,78.4,2985.4,0.0
full_eto,001,2010,66,2010-09-25,development,1.094,0.786,5.96,6.52,6.52,6.52,1.0,0.679,84.9,3070.3,0.0
full_eto,001,2010,67,2010-09-26,development,1.108,0.802,5.62,6.22,6.22,6.22,1.0,0.7,90.5,3160.8,0.0
full_eto,001,2010,68,2010-09-27,development,1.122,0.818,5.94,6.66,6.66,6.66,1.0,0.481,62.0,3222.8,0.0
full_eto,001,2010,69,2010-09-28,development,1.136,0.834,5.9,6.7,6.7,6.7,1.0,0.398,51.4,3274.2,0.0
full_eto,001,2010,70,2010-09-29,development,1.15,0.85,5.79,6.66,6.66,6.66,1.0,0.476,65.3,3339.4,0.0
full_eto,001,2010,71,2010-09-30,mid,1.15,0.85,5.63,6.48,6.48,6.48,1.0,0.435,61.0,3400.5,0.0
full_eto,001,2010,72,2010-10-01,mid,1.15,0.85,5.08,5.84,5.84,5.84,1.0,0.557,75.2,3475.6,0.0
full_eto,001,2010,73,2010-10-02,mid,1.15,0.85,4.86,5.59,5.59,5.59,1.0,0.31,40.4,3516.0,0.0
full_eto,001,2010,74,2010-10-03,mid,1.15,0.85,4.8,5.52,5.52,5.52,1.0,0.424,52.3,3568.3,0.0
full_eto,001,2010,75,2010-10-04,mid,1.15,0.85,5.03,5.78,5.78,5.78,1.0,0.672,76.3,3644.5,0.0
full_eto,001,2010,76,2010-10-05,mid,1.15,0.85,5.09,5.85,5.85,5.85,1.0,0.789,94.4,3739.0,0.0
full_eto,001,2010,77,2010-10-06,mid,1.15,0.85,5.15,5.93,5.93,5.93,1.0,1.0,132.5,3871.5,0.0
full_eto,001,2010,78,2010-10-07,mid,1.15,0.85,5.17,5.95,5.95,5.95,1.0,1.0,137.9,4009.5,0.0
full_eto,001,2010,79,2010-10-08,mid,1.15,0.85,5.12,5.88,5.88,5.88,1.0,1.0,141.5,4150.9,0.0
full_eto,001,2010,80,2010-10-09,mid,1.15,0.85,4.87,5.6,5.6,5.6,1.0,1.0,139.6,4290.5,0.0
full_eto,001,2010,81,2010-10-10,mid,1.15,0.85,4.33,4.98,4.98,4.98,1.0,0.942,123.5,4414.1,0.0
full_eto,001,2010,82,2010-10-11,mid,1.15,0.85,5.16,5.93,5.93,5.93,1.0,1.0,134.4,4548.5,0.0
full_eto,001,2010,83,2010-10-12,mid,1.15,0.85,4.75,5.46,5.46,5.46,1.0,1.0,136.8,4685.3,0.0
full_eto,001,2010,84,2010-10-13,mid,1.15,0.85,4.92,5.65,5.65,5.65,1.0,0.806,98.0,4783.3,0.0
full_eto,001,2010,85,2010-10-14,mid,1.15,0.85,4.76,5.47,5.47,5.47,1.0,0.727,95.5,4878.8,0.0
full_eto,001,2010,86,2010-10-15,mid,1.15,0.85,4.41,5.07,5.07,5.07,1.0,0.491,63.3,4942.1,0.0
full_eto,001,2010,87,2010-10-16,mid,1.15,0.85,4.17,4.8,4.8,4.8,1.0,0.492,59.3,5001.4,0.0
full_eto,001,2010,88,2010-10-17,mid,1.15,0.85,4.6,5.28,5.28,5.28,1.0,0.676,81.7,5083.1,0.0
full_eto,001,2010,89,2010-10-18,mid,1.15,0.85,4.29,4.94,4.94,4.94,1.0,0.66,81.7,5164.8,0.0
full_eto,001,2010,90,2010-10-19,mid,1.15,0.85,4.67,5.37,5.37,5.37,1.0,0.364,46.1,5210.9,0.0
full_eto,001,2010,91,2010-10-20,mid,1.15,0.85,4.9,5.64,5.64,5.64,1.0,0.573,72.8,5283.7,0.0
full_eto,001,2010,92,2010-10-21,mid,1.15,0.85,4.86,5.59,5.59,5.59,1.0,0.771,95.9,5379.6,0.0
full_eto,001,2010,93,2010-10-22,mid,1.15,0.85,5.1,5.86,5.86,5.86,1.0,0.873,105.8,5485.5,0.0
full_eto,001,2010,94,2010-10-23,mid,1.15,0.85,4.9,5.64,5.64,5.64,1.0,1.0,124.1,5609.6,0.0
full_eto,001,2010,95,2010-10-24,mid,1.15,0.85,4.83,5.56,5.56,5.56,1.0,1.0,122.7,5732.2,0.0
full_eto,001,2010,96,2010-10-25,mid,1.15,0.85,5.02,5.78,5.78,5.78,1.0,1.0,124.8,5857.0,0.0
full_eto,001,2010,97,2010-10-26,mid,1.15,0.85,4.44,5.11,5.11,5.11,1.0,1.0,126.0,5983.0,0.0
full_eto,001,2010,98,2010-10-27,mid,1.15,0.85,4.48,5.16,5.16,5.16,1.0,0.986,124.3,6107.3,0.0
full_eto,001,2010,99,2010-10-28,mid,1.15,0.85,4.26,4.89,4.89,4.89,1.0,0.763,93.0,6200.3,0.0
full_eto,001,2010,100,2010-10-29,mid,1.15,0.85,4.29,4.93,4.93,4.93,1.0,1.0,114.9,6315.2,0.0
full_eto,001,2010,101,2010-10-30,mid,1.15,0.85,3.93,4.52,4.52,4.52,1.0,1.0,115.2,6430.4,0.0
full_eto,001,2010,102,2010-10-31,mid,1.15,0.85,3.85,4.42,4.42,4.42,1.0,1.0,116.3,6546.7,0.0
full_eto,001,2010,103,2010-11-01,mid,1.15,0.85,4.19,4.82,4.82,4.82,1.0,1.0,120.3,6667.0,0.0
full_eto,001,2010,104,2010-11-02,mid,1.15,0.85,3.94,4.53,4.53,4.53,1.0,1.0,119.4,6786.4,0.0
full_eto,001,2010,105,2010-11-03,mid,1.15,0.85,4.26,4.9,4.9,4.9,1.0,1.0,114.4,6900.9,0.0
full_eto,001,2010,106,2010-11-04,mid,1.15,0.85,3.68,4.23,4.23,4.23,1.0,1.0,108.6,7009.4,0.0
full_eto,001,2010,107,2010-11-05,mid,1.15,0.85,4.08,4.69,4.69,4.69,1.0,1.0,108.1,7117.5,0.0
full_eto,001,2010,108,2010-11-06,mid,1.15,0.85,4.1,4.72,4.72,4.72,1.0,1.0,103.2,7220.7,0.0
full_eto,001,2010,109,2010-11-07,mid,1.15,0.85,3.9,4.49,4.49,4.49,1.0,1.0,107.4,7328.1,0.0
full_eto,001,2010,110,2010-11-08,mid,1.15,0.85,3.75,4.31,4.31,4.31,1.0,1.0,111.9,7440.0,0.0
full_eto,001,2010,111,2010-11-09,late,1.15,0.85,3.31,3.81,3.81,3.81,1.0,1.0,90.7,7530.7,0.0
full_eto,001,2010,112,2010-11-10,late,1.135,0.843,3.6,4.08,4.08,4.08,1.0,1.0,103.9,7634.6,0.0
full_eto,001,2010,113,2010-11-11,late,1.121,0.836,3.73,4.18,4.18,4.18,1.0,1.0,103.3,7737.9,0.0
full_eto,001,2010,114,2010-11-12,late,1.106,0.829,3.45,3.82,3.82,3.82,1.0,1.0,102.7,7840.6,0.0
full_eto,001,2010,115,2010-11-13,late,1.092,0.822,2.87,3.14,3.14,3.14,1.0,1.0,77.7,7918.3,0.0
full_eto,001,2010,116,2010-11-14,late,1.077,0.815,3.52,3.79,3.79,3.79,1.0,1.0,98.2,8016.5,0.0
full_eto,001,2010,117,2010-11-15,late,1.062,0.807,2.92,3.1,3.1,3.1,1.0,1.0,70.1,8086.6,0.0
full_eto,001,2010,118,2010-11-16,late,1.048,0.8,3.46,3.62,3.62,3.65,1.0,1.0,87.9,8174.4,0.0
full_eto,001,2010,119,2010-11-17,late,1.033,0.793,3.31,3.42,3.42,3.42,1.0,1.0,91.0,8265.4,0.0
full_eto,001,2010,120,2010-11-18,late,1.019,0.786,3.38,3.45,3.45,3.45,1.0,1.0,93.3,8358.7,43043.0
full_eto,001,2011,1,2011-07-22,initial,0.6,0.1,6.93,4.16,4.16,4.16,1.0,0.463,10.4,10.4,0.0
full_eto,001,2011,2,2011-07-23,initial,0.6,0.104,7.16,4.29,4.29,4.29,1.0,0.733,17.0,27.4,0.0
full_eto,001,2011,3,2011-07-24,initial,0.6,0.109,6.96,4.17,4.17,4.17,1.0,0.746,18.7,46.1,0.0
full_eto,001,2011,4,2011-07-25,initial,0.6,0.113,6.87,4.12,4.12,4.12,1.0,0.349,8.9,55.0,0.0
full_eto,001,2011,5,2011-07-26,initial,0.6,0.118,7.4,4.44,4.44,4.44,1.0,0.344,8.8,63.9,0.0
full_eto,001,2011,6,2011-07-27,initial,0.6,0.122,7.65,4.59,4.59,4.59,1.0,0.313,7.9,71.8,0.0
full_eto,001,2011,7,2011-07-28,initial,0.6,0.126,7.87,4.72,4.72,4.72,1.0,0.442,12.1,83.9,0.0
full_eto,001,2011,8,2011-07-29,initial,0.6,0.131,7.6,4.56,4.56,4.56,1.0,0.479,13.7,97.6,0.0
full_eto,001,2011,9,2011-07-30,initial,0.6,0.135,7.63,4.58,4.58,4.58,1.0,0.395,11.5,109.1,0.0
full_eto,001,2011,10,2011-07-31,initial,0.6,0.14,7.31,4.39,4.39,4.39,1.0,0.564,16.3,125.4,0.0
full_eto,001,2011,11,2011-08-01,initial,0.6,0.144,7.53,4.52,4.52,4.52,1.0,0.538,16.5,141.9,0.0
full_eto,001,2011,12,2011-08-02,initial,0.6,0.148,7.63,4.58,4.58,4.58,1.0,0.592,18.7,160.5,0.0
full_eto,001,2011,13,2011-08-03,initial,0.6,0.153,8.14,4.88,4.88,4.88,1.0,0.363,11.6,172.2,0.0
full_eto,001,2011,14,2011-08-04,initial,0.6,0.157,8.45,5.07,5.07,5.07,1.0,0.403,13.6,185.8,0.0
full_eto,001,2011,15,2011-08-05,initial,0.6,0.162,7.16,4.3,4.3,4.3,1.0,0.656,22.5,208.3,0.0
full_eto,001,2011,16,2011-08-06,initial,0.6,0.166,7.29,4.37,4.37,4.37,1.0,0.74,26.3,234.6,0.0
full_eto,001,2011,17,2011-08-07,initial,0.6,0.17,7.48,4.49,4.49,4.49,1.0,0.737,27.0,261.7,0.0
full_eto,001,2011,18,2011-08-08,initial,0.6,0.175,7.24,4.34,4.34,4.34,1.0,0.833,31.7,293.4,0.0
full_eto,001,2011,19,2011-08-09,initial,0.6,0.179,7.59,4.55,4.55,4.55,1.0,0.714,28.5,321.9,0.0
full_eto,001,2011,20,2011-08-10,initial,0.6,0.184,7.43,4.46,4.46,4.46,1.0,0.755,30.7,352.6,0.0
full_eto,001,2011,21,2011-08-11,initial,0.6,0.188,6.96,4.17,4.17,4.17,1.0,0.803,33.4,386.0,0.0
full_eto,001,2011,22,2011-08-12,initial,0.6,0.192,6.96,4.17,4.17,4.17,1.0,0.723,30.8,416.8,0.0
full_eto,001,2011,23,2011-08-13,initial,0.6,0.197,6.82,4.09,4.09,4.09,1.0,0.916,39.5,456.3,0.0
full_eto,001,2011,24,2011-08-14,initial,0.6,0.201,6.61,3.97,3.97,3.97,1.0,0.956,41.7,498.0,0.0
full_eto,001,2011,25,2011-08-15,initial,0.6,0.206,6.9,4.14,4.14,4.14,1.0,0.876,39.3,537.3,0.0
full_eto,001,2011,26,2011-08-16,initial,0.6,0.21,7.04,4.22,4.22,4.22,1.0,0.898,41.3,578.5,0.0
full_eto,001,2011,27,2011-08-17,initial,0.6,0.214,7.04,4.22,4.22,4.22,1.0,0.901,42.2,620.7,0.0
full_eto,001,2011,28,2011-08-18,initial,0.6,0.219,7.31,4.39,4.39,4.39,1.0,0.937,44.9,665.6,0.0
full_eto,001,2011,29,2011-08-19,initial,0.6,0.223,6.9,4.14,4.14,4.14,1.0,0.901,42.6,708.2,0.0
full_eto,001,2011,30,2011-08-20,initial,0.6,0.228,6.55,3.93,3.93,3.93,1.0,0.802,37.9,746.2,0.0
full_eto,001,2011,31,2011-08-21,development,0.6,0.228,6.59,3.96,3.96,3.96,1.0,0.655,30.5,776.7,0.0
full_eto,001,2011,32,2011-08-22,development,0.614,0.243,6.75,4.15,4.15,4.15,1.0,0.612,30.5,807.1,0.0
full_eto,001,2011,33,2011-08-23,development,0.628,0.259,7.08,4.45,4.45,4.45,1.0,0.684,36.7,843.8,0.0
full_eto,001,2011,34,2011-08-24,development,0.642,0.275,7.06,4.54,4.54,4.54,1.0,0.729,41.3,885.1,0.0
full_eto,001,2011,35,2011-08-25,development,0.656,0.291,7.07,4.64,4.64,4.64,1.0,0.873,53.3,938.4,0.0
full_eto,001,2011,36,2011-08-26,development,0.671,0.307,6.88,4.61,4.61,4.61,1.0,0.859,55.0,993.4,0.0
full_eto,001,2011,37,2011-08-27,development,0.685,0.323,7.42,5.08,5.08,5.08,1.0,0.765,51.0,1044.4,0.0
full_eto,001,2011,38,2011-08-28,development,0.699,0.339,7.11,4.97,4.97,4.97,1.0,0.741,51.0,1095.4,0.0
full_eto,001,2011,39,2011-08-29,development,0.713,0.355,7.01,5.0,5.0,5.0,1.0,0.886,63.4,1158.8,0.0
full_eto,001,2011,40,2011-08-30,development,0.727,0.371,6.68,4.86,4.86,4.86,1.0,0.834,61.8,1220.6,0.0
full_eto,001,2011,41,2011-08-31,development,0.741,0.387,6.66,4.94,4.94,4.94,1.0,0.995,79.1,1299.7,0.0
full_eto,001,2011,42,2011-09-01,development,0.755,0.403,7.0,5.29,5.29,5.29,1.0,1.0,82.5,1382.2,0.0
full_eto,001,2011,43,2011-09-02,development,0.769,0.419,6.62,5.09,5.09,5.09,1.0,1.0,86.0,1468.1,0.0
full_eto,001,2011,44,2011-09-03,development,0.783,0.435,6.04,4.73,4.73,4.73,1.0,1.0,88.5,1556.7,0.0
full_eto,001,2011,45,2011-09-04,development,0.797,0.451,5.83,4.65,4.65,4.65,1.0,0.866,76.9,1633.5,0.0
full_eto,001,2011,46,2011-09-05,development,0.812,0.467,6.1,4.95,4.95,4.95,1.0,0.836,76.7,1710.2,0.0
full_eto,001,2011,47,2011-09-06,development,0.826,0.483,6.84,5.65,5.65,5.65,1.0,0.797,76.5,1786.7,0.0
full_eto,001,2011,48,2011-09-07,development,0.84,0.499,6.41,5.38,5.38,5.38,1.0,0.965,94.0,1880.7,0.0
full_eto,001,2011,49,2011-09-08,development,0.854,0.515,6.14,5.24,5.24,5.24,1.0,0.91,92.4,1973.0,0.0
full_eto,001,2011,50,2011-09-09,development,0.868,0.531,6.08,5.28,5.28,5.28,1.0,0.924,94.9,2067.9,0.0
full_eto,001,2011,51,2011-09-10,development,0.882,0.547,5.94,5.24,5.24,5.24,1.0,0.927,96.4,2164.3,0.0
full_eto,001,2011,52,2011-09-11,development,0.896,0.563,6.07,5.44,5.44,5.44,1.0,0.939,99.5,2263.9,0.0
full_eto,001,2011,53,2011-09-12,development,0.91,0.579,5.93,5.39,5.39,5.39,1.0,0.737,78.7,2342.5,0.0
full_eto,001,2011,54,2011-09-13,development,0.924,0.595,5.89,5.44,5.44,5.44,1.0,0.697,76.3,2418.8,0.0
full_eto,001,2011,55,2011-09-14,development,0.938,0.611,6.36,5.97,5.97,5.97,1.0,0.726,81.7,2500.5,0.0
full_eto,001,2011,56,2011-09-15,development,0.953,0.627,6.25,5.95,5.95,5.95,1.0,0.942,109.7,2610.2,0.0
full_eto,001,2011,57,2011-09-16,development,0.967,0.642,6.03,5.83,5.83,5.83,1.0,0.914,109.1,2719.2,0.0
full_eto,001,2011,58,2011-09-17,development,0.981,0.658,5.96,5.84,5.84,5.84,1.0,0.731,88.3,2807.5,0.0
full_eto,001,2011,59,2011-09-18,development,0.995,0.674,5.67,5.64,5.64,5.64,1.0,0.709,85.1,2892.6,0.0
full_eto,001,2011,60,2011-09-19,development,1.009,0.69,6.17,6.22,6.22,6.22,1.0,0.886,110.1,3002.7,0.0
full_eto,001,2011,61,2011-09-20,development,1.023,0.706,5.77,5.9,5.9,5.9,1.0,0.934,120.5,3123.2,0.0
full_eto,001,2011,62,2011-09-21,development,1.037,0.722,5.73,5.95,5.95,5.95,1.0,1.0,131.6,3254.8,0.0
full_eto,001,2011,63,2011-09-22,development,1.051,0.738,5.72,6.01,6.01,6.01,1.0,0.929,125.6,3380.4,0.0
full_eto,001,2011,64,2011-09-23,development,1.065,0.754,5.54,5.91,5.91,5.91,1.0,1.0,133.9,3514.2,0.0
full_eto,001,2011,65,2011-09-24,development,1.079,0.77,5.2,5.61,5.61,5.61,1.0,1.0,136.5,3650.7,0.0
full_eto,001,2011,66,2011-09-25,development,1.094,0.786,5.36,5.86,5.86,5.86,1.0,1.0,135.2,3785.9,0.0
full_eto,001,2011,67,2011-09-26,development,1.108,0.802,5.43,6.01,6.01,6.01,1.0,1.0,139.7,3925.6,0.0
full_eto,001,2011,68,2011-09-27,development,1.122,0.818,5.23,5.87,5.87,5.87,1.0,1.0,145.0,4070.6,0.0
full_eto,001,2011,69,2011-09-28,development,1.136,0.834,5.11,5.81,5.81,5.81,1.0,1.0,145.5,4216.1,0.0
full_eto,001,2011,70,2011-09-29,development,1.15,0.85,5.63,6.47,6.47,6.47,1.0,1.0,148.3,4364.4,0.0
full_eto,001,2011,71,2011-09-30,mid,1.15,0.85,5.65,6.5,6.5,6.5,1.0,1.0,148.8,4513.2,0.0
full_eto,001,2011,72,2011-10-01,mid,1.15,0.85,5.26,6.05,6.05,6.05,1.0,0.985,141.4,4654.6,0.0
full_eto,001,2011,73,2011-10-02,mid,1.15,0.85,5.24,6.03,6.03,6.03,1.0,1.0,143.8,4798.4,0.0
full_eto,001,2011,74,2011-10-03,mid,1.15,0.85,5.58,6.42,6.42,6.42,1.0,1.0,144.5,4943.0,0.0
full_eto,001,2011,75,2011-10-04,mid,1.15,0.85,5.31,6.11,6.11,6.11,1.0,1.0,143.4,5086.3,0.0
full_eto,001,2011,76,2011-10-05,mid,1.15,0.85,5.66,6.51,6.51,6.51,1.0,1.0,140.5,5226.9,0.0
full_eto,001,2011,77,2011-10-06,mid,1.15,0.85,5.9,6.78,6.78,6.78,1.0,1.0,139.6,5366.5,0.0
