# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 03-22
#   under openfield (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 03-22
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-03-22,initial,0.6,0.1,5.07,3.04,3.04,3.04,1.0,1.0,17.8,17.8,0.0
full_eto,001,2010,2,2010-03-23,initial,0.6,0.104,4.88,2.93,2.93,2.93,1.0,1.0,18.9,36.7,0.0
full_eto,001,2010,3,2010-03-24,initial,0.6,0.109,4.44,2.67,2.67,2.67,1.0,1.0,19.9,56.6,0.0
full_eto,001,2010,4,2010-03-25,initial,0.6,0.113,5.18,3.11,3.11,3.11,1.0,1.0,20.1,76.7,0.0
full_eto,001,2010,5,2010-03-26,initial,0.6,0.118,4.42,2.65,2.65,2.65,1.0,0.955,20.4,97.2,0.0
full_eto,001,2010,6,2010-03-27,initial,0.6,0.122,4.28,2.57,2.57,2.6,1.0,0.845,17.1,114.2,0.0
full_eto,001,2010,7,2010-03-28,initial,0.6,0.126,4.27,2.56,2.56,2.56,1.0,1.0,23.5,137.8,0.0
full_eto,001,2010,8,2010-03-29,initial,0.6,0.131,4.6,2.76,2.76,2.76,1.0,1.0,24.2,162.0,0.0
full_eto,001,2010,9,2010-03-30,initial,0.6,0.135,5.04,3.03,3.03,3.03,1.0,1.0,27.4,189.3,0.0
full_eto,001,2010,10,2010-03-31,initial,0.6,0.14,5.14,3.08,3.08,3.08,1.0,1.0,29.4,218.8,0.0
full_eto,001,2010,11,2010-04-01,initial,0.6,0.144,5.94,3.56,3.56,3.56,1.0,1.0,30.2,249.0,0.0
full_eto,001,2010,12,2010-04-02,initial,0.6,0.148,6.32,3.79,3.79,3.79,1.0,1.0,30.2,279.1,0.0
full_eto,001,2010,13,2010-04-03,initial,0.6,0.153,6.13,3.68,3.68,3.68,1.0,0.904,25.7,304.9,0.0
full_eto,001,2010,14,2010-04-04,initial,0.6,0.157,5.54,3.32,3.32,3.32,1.0,1.0,27.9,332.8,0.0
full_eto,001,2010,15,2010-04-05,initial,0.6,0.162,5.88,3.53,3.53,3.53,1.0,1.0,32.1,364.8,0.0
full_eto,001,2010,16,2010-04-06,initial,0.6,0.166,5.6,3.36,3.36,3.36,1.0,1.0,34.0,398.8,0.0
full_eto,001,2010,17,2010-04-07,initial,0.6,0.17,5.56,3.34,3.34,3.34,1.0,1.0,34.7,433.5,0.0
full_eto,001,2010,18,2010-04-08,initial,0.6,0.175,5.31,3.19,3.19,3.19,1.0,1.0,35.6,469.1,0.0
full_eto,001,2010,19,2010-04-09,initial,0.6,0.179,5.57,3.34,3.34,3.34,1.0,1.0,36.2,505.3,0.0
full_eto,001,2010,20,2010-04-10,initial,0.6,0.184,5.12,3.07,3.07,3.07,1.0,1.0,34.5,539.7,0.0
full_eto,001,2010,21,2010-04-11,initial,0.6,0.188,5.6,3.36,3.36,3.36,1.0,1.0,33.9,573.6,0.0
full_eto,001,2010,22,2010-04-12,initial,0.6,0.192,5.13,3.08,3.08,3.08,1.0,1.0,38.3,611.9,0.0
full_eto,001,2010,23,2010-04-13,initial,0.6,0.197,5.3,3.18,3.18,3.18,1.0,1.0,42.4,654.2,0.0
full_eto,001,2010,24,2010-04-14,initial,0.6,0.201,5.82,3.49,3.49,3.49,1.0,1.0,42.5,696.7,0.0
full_eto,001,2010,25,2010-04-15,initial,0.6,0.206,5.38,3.23,3.23,3.23,1.0,1.0,42.1,738.8,0.0
full_eto,001,2010,26,2010-04-16,initial,0.6,0.21,5.58,3.35,3.35,3.35,1.0,1.0,44.1,782.9,0.0
full_eto,001,2010,27,2010-04-17,initial,0.6,0.214,6.38,3.83,3.83,3.83,1.0,1.0,46.5,829.4,0.0
full_eto,001,2010,28,2010-04-18,initial,0.6,0.219,6.36,3.82,3.82,3.82,1.0,1.0,45.7,875.1,0.0
full_eto,001,2010,29,2010-04-19,initial,0.6,0.223,6.61,3.97,3.97,3.97,1.0,0.999,46.9,922.0,0.0
full_eto,001,2010,30,2010-04-20,initial,0.6,0.228,6.33,3.8,3.8,3.8,1.0,0.964,45.0,967.0,0.0
full_eto,001,2010,31,2010-04-21,development,0.6,0.228,5.73,3.44,3.44,3.44,1.0,1.0,41.7,1008.7,0.0
full_eto,001,2010,32,2010-04-22,development,0.614,0.243,5.17,3.18,3.18,3.18,1.0,1.0,54.4,1063.1,0.0
full_eto,001,2010,33,2010-04-23,development,0.628,0.259,5.35,3.36,3.36,3.36,1.0,1.0,53.9,1117.0,0.0
full_eto,001,2010,34,2010-04-24,development,0.642,0.275,5.89,3.78,3.78,3.78,1.0,1.0,61.7,1178.6,0.0
full_eto,001,2010,35,2010-04-25,development,0.656,0.291,6.01,3.95,3.95,3.95,1.0,1.0,61.9,1240.5,0.0
full_eto,001,2010,36,2010-04-26,development,0.671,0.307,6.72,4.51,4.51,4.51,1.0,1.0,66.5,1307.0,0.0
full_eto,001,2010,37,2010-04-27,development,0.685,0.323,6.17,4.22,4.22,4.22,1.0,1.0,71.0,1378.0,0.0
full_eto,001,2010,38,2010-04-28,development,0.699,0.339,5.68,3.97,3.97,3.97,1.0,1.0,68.7,1446.7,0.0
full_eto,001,2010,39,2010-04-29,development,0.713,0.355,4.78,3.41,3.41,3.41,1.0,1.0,62.9,1509.5,0.0
full_eto,001,2010,40,2010-04-30,development,0.727,0.371,3.97,2.89,2.89,2.91,1.0,1.0,41.9,1551.4,0.0
full_eto,001,2010,41,2010-05-01,development,0.741,0.387,4.6,3.41,3.41,3.51,1.0,1.0,62.1,1613.4,0.0
full_eto,001,2010,42,2010-05-02,development,0.755,0.403,5.63,4.25,4.25,4.25,1.0,1.0,92.5,1705.9,0.0
full_eto,001,2010,43,2010-05-03,development,0.769,0.419,6.05,4.65,4.65,4.65,1.0,1.0,97.4,1803.4,0.0
full_eto,001,2010,44,2010-05-04,development,0.783,0.435,6.17,4.84,4.84,4.84,1.0,1.0,100.5,1903.9,0.0
full_eto,001,2010,45,2010-05-05,development,0.797,0.451,6.55,5.22,5.22,5.22,1.0,1.0,105.1,2009.0,0.0
full_eto,001,2010,46,2010-05-06,development,0.812,0.467,6.81,5.53,5.53,5.53,1.0,1.0,109.2,2118.2,0.0
full_eto,001,2010,47,2010-05-07,development,0.826,0.483,6.52,5.39,5.39,5.39,1.0,1.0,110.1,2228.4,0.0
full_eto,001,2010,48,2010-05-08,development,0.84,0.499,6.73,5.66,5.66,5.66,1.0,0.651,71.1,2299.5,0.0
full_eto,001,2010,49,2010-05-09,development,0.854,0.515,6.41,5.47,5.47,5.47,1.0,0.585,59.5,2358.9,0.0
full_eto,001,2010,50,2010-05-10,development,0.868,0.531,6.66,5.78,5.78,5.78,1.0,0.756,78.7,2437.6,0.0
full_eto,001,2010,51,2010-05-11,development,0.882,0.547,6.25,5.51,5.51,5.51,1.0,1.0,118.5,2556.1,0.0
full_eto,001,2010,52,2010-05-12,development,0.896,0.563,6.58,5.9,5.9,5.9,1.0,1.0,128.7,2684.8,0.0
full_eto,001,2010,53,2010-05-13,development,0.91,0.579,7.14,6.5,6.5,6.5,1.0,1.0,134.7,2819.5,0.0
full_eto,001,2010,54,2010-05-14,development,0.924,0.595,8.2,7.58,7.58,7.58,1.0,0.834,115.9,2935.4,0.0
full_eto,001,2010,55,2010-05-15,development,0.938,0.611,7.43,6.97,6.97,6.97,1.0,0.685,93.5,3028.9,0.0
full_eto,001,2010,56,2010-05-16,development,0.953,0.627,7.29,6.94,6.94,6.94,1.0,0.369,49.1,3078.1,0.0
full_eto,001,2010,57,2010-05-17,development,0.967,0.642,6.66,6.44,6.44,6.44,1.0,0.469,55.5,3133.6,0.0
full_eto,001,2010,58,2010-05-18,development,0.981,0.658,6.22,6.1,6.1,6.1,1.0,0.932,120.5,3254.1,0.0
full_eto,001,2010,59,2010-05-19,development,0.995,0.674,6.87,6.83,6.83,6.83,1.0,1.0,149.7,3403.8,0.0
full_eto,001,2010,60,2010-05-20,development,1.009,0.69,7.08,7.15,7.15,7.15,1.0,1.0,155.2,3559.0,0.0
full_eto,001,2010,61,2010-05-21,development,1.023,0.706,6.98,7.14,7.14,7.14,1.0,1.0,162.5,3721.5,0.0
full_eto,001,2010,62,2010-05-22,development,1.037,0.722,7.22,7.49,7.49,7.49,1.0,0.939,151.3,3872.7,0.0
full_eto,001,2010,63,2010-05-23,development,1.051,0.738,6.49,6.82,6.82,6.82,1.0,1.0,169.2,4041.9,0.0
full_eto,001,2010,64,2010-05-24,development,1.065,0.754,6.71,7.15,7.15,7.15,1.0,1.0,175.0,4216.9,0.0
full_eto,001,2010,65,2010-05-25,development,1.079,0.77,6.94,7.49,7.49,7.49,1.0,1.0,177.4,4394.3,0.0
full_eto,001,2010,66,2010-05-26,development,1.094,0.786,7.52,8.22,8.22,8.22,1.0,0.958,172.8,4567.1,0.0
full_eto,001,2010,67,2010-05-27,development,1.108,0.802,6.78,7.5,7.5,7.5,1.0,0.808,129.2,4696.3,0.0
full_eto,001,2010,68,2010-05-28,development,1.122,0.818,6.4,7.18,7.18,7.18,1.0,1.0,182.3,4878.6,0.0
full_eto,001,2010,69,2010-05-29,development,1.136,0.834,7.11,8.08,8.08,8.08,1.0,1.0,193.9,5072.5,0.0
full_eto,001,2010,70,2010-05-30,development,1.15,0.85,6.97,8.01,8.01,8.01,1.0,1.0,196.5,5269.0,0.0
full_eto,001,2010,71,2010-05-31,mid,1.15,0.85,7.04,8.09,8.09,8.09,1.0,0.877,172.9,5441.9,0.0
full_eto,001,2010,72,2010-06-01,mid,1.15,0.85,6.85,7.88,7.88,7.88,1.0,0.577,107.0,5548.9,0.0
full_eto,001,2010,73,2010-06-02,mid,1.15,0.85,6.99,8.04,8.04,8.04,1.0,0.791,150.0,5698.9,0.0
full_eto,001,2010,74,2010-06-03,mid,1.15,0.85,6.61,7.6,7.6,7.6,1.0,0.909,160.8,5859.7,0.0
full_eto,001,2010,75,2010-06-04,mid,1.15,0.85,7.11,8.17,8.17,8.17,1.0,1.0,192.5,6052.1,0.0
full_eto,001,2010,76,2010-06-05,mid,1.15,0.85,7.24,8.33,8.33,8.33,1.0,1.0,198.8,6250.9,0.0
full_eto,001,2010,77,2010-06-06,mid,1.15,0.85,8.01,9.21,9.21,9.21,1.0,0.597,114.8,6365.7,0.0
full_eto,001,2010,78,2010-06-07,mid,1.15,0.85,7.01,8.06,8.06,8.06,1.0,0.378,72.4,6438.1,0.0
full_eto,001,2010,79,2010-06-08,mid,1.15,0.85,7.2,8.28,8.28,8.28,1.0,0.924,172.5,6610.6,0.0
full_eto,001,2010,80,2010-06-09,mid,1.15,0.85,7.21,8.29,8.29,8.29,1.0,1.0,200.9,6811.5,0.0
full_eto,001,2010,81,2010-06-10,mid,1.15,0.85,7.38,8.49,8.49,8.49,1.0,1.0,201.6,7013.1,0.0
full_eto,001,2010,82,2010-06-11,mid,1.15,0.85,6.72,7.72,7.72,7.72,1.0,0.798,147.6,7160.7,0.0
full_eto,001,2010,83,2010-06-12,mid,1.15,0.85,6.68,7.68,7.68,7.68,1.0,1.0,191.1,7351.8,0.0
full_eto,001,2010,84,2010-06-13,mid,1.15,0.85,6.9,7.94,7.94,7.94,1.0,0.893,175.6,7527.4,0.0
full_eto,001,2010,85,2010-06-14,mid,1.15,0.85,7.17,8.24,8.24,8.24,1.0,0.89,172.8,7700.2,0.0
full_eto,001,2010,86,2010-06-15,mid,1.15,0.85,7.74,8.9,8.9,8.9,1.0,0.835,166.0,7866.2,0.0
full_eto,001,2010,87,2010-06-16,mid,1.15,0.85,7.42,8.53,8.53,8.53,1.0,0.815,164.0,8030.1,0.0
full_eto,001,2010,88,2010-06-17,mid,1.15,0.85,7.77,8.94,8.94,8.94,1.0,0.596,117.5,8147.6,0.0
full_eto,001,2010,89,2010-06-18,mid,1.15,0.85,7.77,8.94,8.94,8.94,1.0,0.634,126.4,8274.0,0.0
full_eto,001,2010,90,2010-06-19,mid,1.15,0.85,7.69,8.85,8.85,8.85,1.0,0.634,124.3,8398.3,0.0
full_eto,001,2010,91,2010-06-20,mid,1.15,0.85,7.25,8.34,8.34,8.34,1.0,0.256,48.1,8446.4,0.0
full_eto,001,2010,92,2010-06-21,mid,1.15,0.85,8.07,9.28,9.28,9.28,1.0,0.189,37.1,8483.5,0.0
full_eto,001,2010,93,2010-06-22,mid,1.15,0.85,8.16,9.39,9.39,9.39,1.0,0.17,32.4,8515.9,0.0
full_eto,001,2010,94,2010-06-23,mid,1.15,0.85,7.63,8.78,8.78,8.78,1.0,0.493,96.8,8612.8,0.0
full_eto,001,2010,95,2010-06-24,mid,1.15,0.85,7.17,8.25,8.25,8.25,1.0,0.57,108.9,8721.7,0.0
full_eto,001,2010,96,2010-06-25,mid,1.15,0.85,6.91,7.95,7.95,7.95,1.0,0.993,198.3,8920.0,0.0
full_eto,001,2010,97,2010-06-26,mid,1.15,0.85,6.99,8.04,8.04,8.04,1.0,1.0,202.6,9122.6,0.0
full_eto,001,2010,98,2010-06-27,mid,1.15,0.85,7.26,8.35,8.35,8.35,1.0,1.0,199.8,9322.3,0.0
full_eto,001,2010,99,2010-06-28,mid,1.15,0.85,8.24,9.48,9.48,9.48,1.0,0.636,130.1,9452.5,0.0
full_eto,001,2010,100,2010-06-29,mid,1.15,0.85,7.95,9.14,9.14,9.14,1.0,0.311,61.4,9513.9,0.0
full_eto,001,2010,101,2010-06-30,mid,1.15,0.85,7.49,8.62,8.62,8.62,1.0,0.729,142.1,9656.0,0.0
full_eto,001,2010,102,2010-07-01,mid,1.15,0.85,7.39,8.5,8.5,8.5,1.0,0.955,191.7,9847.6,0.0
full_eto,001,2010,103,2010-07-02,mid,1.15,0.85,7.09,8.16,8.16,8.16,1.0,1.0,201.4,10049.0,0.0
full_eto,001,2010,104,2010-07-03,mid,1.15,0.85,7.32,8.42,8.42,8.42,1.0,0.982,196.7,10245.7,0.0
full_eto,001,2010,105,2010-07-04,mid,1.15,0.85,7.13,8.2,8.2,8.2,1.0,0.799,153.8,10399.5,0.0
full_eto,001,2010,106,2010-07-05,mid,1.15,0.85,7.08,8.15,8.15,8.15,1.0,0.744,143.4,10543.0,0.0
full_eto,001,2010,107,2010-07-06,mid,1.15,0.85,7.39,8.5,8.5,8.5,1.0,0.701,135.0,10678.0,0.0
full_eto,001,2010,108,2010-07-07,mid,1.15,0.85,7.44,8.56,8.56,8.56,1.0,0.668,126.0,10804.0,0.0
full_eto,001,2010,109,2010-07-08,mid,1.15,0.85,7.34,8.44,8.44,8.44,1.0,0.752,140.2,10944.2,0.0
full_eto,001,2010,110,2010-07-09,mid,1.15,0.85,7.77,8.94,8.94,8.94,1.0,0.735,135.9,11080.1,0.0
full_eto,001,2010,111,2010-07-10,late,1.15,0.85,7.34,8.44,8.44,8.44,1.0,0.814,150.7,11230.8,0.0
full_eto,001,2010,112,2010-07-11,late,1.135,0.843,7.58,8.6,8.6,8.6,1.0,0.711,129.8,11360.6,0.0
full_eto,001,2010,113,2010-07-12,late,1.121,0.836,7.82,8.76,8.76,8.76,1.0,0.438,77.3,11437.9,0.0
full_eto,001,2010,114,2010-07-13,late,1.106,0.829,7.84,8.67,8.67,8.67,1.0,0.596,101.0,11538.9,0.0
full_eto,001,2010,115,2010-07-14,late,1.092,0.822,7.89,8.61,8.61,8.61,1.0,0.611,109.9,11648.8,0.0
full_eto,001,2010,116,2010-07-15,late,1.077,0.815,7.64,8.22,8.22,8.22,1.0,0.605,108.9,11757.6,0.0
full_eto,001,2010,117,2010-07-16,late,1.062,0.807,6.29,6.68,6.68,6.68,1.0,0.521,80.8,11838.4,0.0
full_eto,001,2010,118,2010-07-17,late,1.048,0.8,6.81,7.14,7.14,7.14,1.0,0.448,70.6,11909.0,0.0
full_eto,001,2010,119,2010-07-18,late,1.033,0.793,7.53,7.78,7.78,7.78,1.0,0.483,84.1,11993.1,0.0
full_eto,001,2010,120,2010-07-19,late,1.019,0.786,7.56,7.7,7.7,7.7,1.0,0.569,99.9,12092.9,0.0
full_eto,001,2010,121,2010-07-20,late,1.004,0.779,8.01,8.04,8.04,8.04,1.0,0.664,117.8,12210.7,0.0
full_eto,001,2010,122,2010-07-21,late,0.99,0.772,8.33,8.24,8.24,8.24,1.0,0.751,133.6,12344.4,0.0
full_eto,001,2010,123,2010-07-22,late,0.975,0.765,7.53,7.35,7.35,7.35,1.0,0.872,151.3,12495.6,0.0
full_eto,001,2010,124,2010-07-23,late,0.96,0.758,6.98,6.7,6.7,6.7,1.0,0.796,134.2,12629.8,0.0
full_eto,001,2010,125,2010-07-24,late,0.946,0.751,7.05,6.66,6.66,6.66,1.0,0.679,113.5,12743.3,0.0
full_eto,001,2010,126,2010-07-25,late,0.931,0.744,6.72,6.26,6.26,6.26,1.0,0.591,96.8,12840.1,0.0
full_eto,001,2010,127,2010-07-26,late,0.917,0.737,7.07,6.48,6.48,6.48,1.0,0.409,66.4,12906.6,0.0
full_eto,001,2010,128,2010-07-27,late,0.902,0.73,7.69,6.94,6.94,6.94,1.0,0.295,47.1,12953.6,0.0
full_eto,001,2010,129,2010-07-28,late,0.887,0.723,7.57,6.72,6.72,6.72,1.0,0.58,94.0,13047.6,0.0
full_eto,001,2010,130,2010-07-29,late,0.873,0.715,7.12,6.22,6.22,6.22,1.0,0.924,148.7,13196.3,0.0
full_eto,001,2010,131,2010-07-30,late,0.858,0.708,6.79,5.83,5.83,5.83,1.0,0.714,111.2,13307.5,0.0
full_eto,001,2010,132,2010-07-31,late,0.844,0.701,6.25,5.27,5.27,5.27,1.0,0.599,85.8,13393.3,0.0
full_eto,001,2010,133,2010-08-01,late,0.829,0.694,6.93,5.74,5.74,5.74,1.0,0.466,63.6,13456.8,0.0
full_eto,001,2010,134,2010-08-02,late,0.815,0.687,7.82,6.37,6.37,6.37,1.0,0.38,53.8,13510.6,0.0
full_eto,001,2010,135,2010-08-03,late,0.8,0.68,7.76,6.2,6.2,6.2,1.0,0.434,61.7,13572.3,49527.0
full_eto,001,2011,1,2011-03-22,initial,0.6,0.1,4.71,2.83,2.83,2.83,1.0,1.0,19.2,19.2,0.0
full_eto,001,2011,2,2011-03-23,initial,0.6,0.104,4.51,2.71,2.71,2.71,1.0,0.848,17.3,36.5,0.0
full_eto,001,2011,3,2011-03-24,initial,0.6,0.109,4.22,2.53,2.53,2.53,1.0,0.75,15.7,52.3,0.0
full_eto,001,2011,4,2011-03-25,initial,0.6,0.113,3.93,2.36,2.36,2.39,1.0,0.598,10.6,62.8,0.0
full_eto,001,2011,5,2011-03-26,initial,0.6,0.118,4.43,2.66,2.66,2.66,1.0,0.73,17.3,80.2,0.0
full_eto,001,2011,6,2011-03-27,initial,0.6,0.122,4.93,2.96,2.96,2.96,1.0,0.918,22.8,103.0,0.0
full_eto,001,2011,7,2011-03-28,initial,0.6,0.126,5.36,3.22,3.22,3.22,1.0,0.995,25.0,128.0,0.0
full_eto,001,2011,8,2011-03-29,initial,0.6,0.131,5.31,3.18,3.18,3.18,1.0,1.0,26.8,154.9,0.0
full_eto,001,2011,9,2011-03-30,initial,0.6,0.135,5.5,3.3,3.3,3.3,1.0,1.0,27.4,182.2,0.0
full_eto,001,2011,10,2011-03-31,initial,0.6,0.14,5.21,3.13,3.13,3.13,1.0,1.0,27.9,210.1,0.0
full_eto,001,2011,11,2011-04-01,initial,0.6,0.144,5.14,3.09,3.09,3.09,1.0,1.0,27.7,237.8,0.0
full_eto,001,2011,12,2011-04-02,initial,0.6,0.148,5.23,3.14,3.14,3.14,1.0,1.0,25.1,263.0,0.0
full_eto,001,2011,13,2011-04-03,initial,0.6,0.153,5.01,3.0,3.0,3.0,1.0,1.0,28.7,291.6,0.0
full_eto,001,2011,14,2011-04-04,initial,0.6,0.157,4.45,2.67,2.67,2.68,1.0,0.941,28.4,320.0,0.0
full_eto,001,2011,15,2011-04-05,initial,0.6,0.162,4.41,2.64,2.64,2.64,1.0,0.886,27.2,347.2,0.0
full_eto,001,2011,16,2011-04-06,initial,0.6,0.166,4.54,2.73,2.73,2.73,1.0,0.899,30.6,377.8,0.0
full_eto,001,2011,17,2011-04-07,initial,0.6,0.17,4.55,2.73,2.73,2.73,1.0,1.0,33.7,411.5,0.0
full_eto,001,2011,18,2011-04-08,initial,0.6,0.175,4.79,2.87,2.87,2.87,1.0,1.0,32.8,444.4,0.0
full_eto,001,2011,19,2011-04-09,initial,0.6,0.179,4.96,2.98,2.98,2.99,1.0,1.0,36.1,480.5,0.0
full_eto,001,2011,20,2011-04-10,initial,0.6,0.184,4.99,2.99,2.99,2.99,1.0,1.0,38.1,518.5,0.0
full_eto,001,2011,21,2011-04-11,initial,0.6,0.188,5.22,3.13,3.13,3.13,1.0,1.0,39.7,558.2,0.0
full_eto,001,2011,22,2011-04-12,initial,0.6,0.192,5.34,3.2,3.2,3.2,1.0,1.0,39.8,598.0,0.0
full_eto,001,2011,23,2011-04-13,initial,0.6,0.197,5.12,3.07,3.07,3.07,1.0,0.93,39.8,637.9,0.0
full_eto,001,2011,24,2011-04-14,initial,0.6,0.201,5.59,3.36,3.36,3.36,1.0,1.0,43.5,681.4,0.0
full_eto,001,2011,25,2011-04-15,initial,0.6,0.206,6.08,3.65,3.65,3.65,1.0,1.0,44.7,726.1,0.0
full_eto,001,2011,26,2011-04-16,initial,0.6,0.21,5.79,3.48,3.48,3.48,1.0,1.0,38.0,764.1,0.0
full_eto,001,2011,27,2011-04-17,initial,0.6,0.214,5.68,3.41,3.41,3.41,1.0,1.0,40.6,804.7,0.0
full_eto,001,2011,28,2011-04-18,initial,0.6,0.219,5.66,3.4,3.4,3.4,1.0,1.0,41.5,846.2,0.0
full_eto,001,2011,29,2011-04-19,initial,0.6,0.223,5.32,3.19,3.19,3.19,1.0,1.0,37.6,883.7,0.0
full_eto,001,2011,30,2011-04-20,initial,0.6,0.228,5.36,3.21,3.21,3.21,1.0,1.0,48.5,932.2,0.0
full_eto,001,2011,31,2011-04-21,development,0.6,0.228,4.81,2.88,2.88,2.88,1.0,1.0,43.7,975.9,0.0
full_eto,001,2011,32,2011-04-22,development,0.614,0.243,5.25,3.23,3.23,3.23,1.0,1.0,53.6,1029.6,0.0
full_eto,001,2011,33,2011-04-23,development,0.628,0.259,5.16,3.24,3.24,3.24,1.0,1.0,57.8,1087.4,0.0
full_eto,001,2011,34,2011-04-24,development,0.642,0.275,5.86,3.77,3.77,3.77,1.0,1.0,61.1,1148.5,0.0
full_eto,001,2011,35,2011-04-25,development,0.656,0.291,5.78,3.79,3.79,3.79,1.0,1.0,66.5,1215.0,0.0
full_eto,001,2011,36,2011-04-26,development,0.671,0.307,5.78,3.87,3.87,3.87,1.0,1.0,69.2,1284.2,0.0
full_eto,001,2011,37,2011-04-27,development,0.685,0.323,5.08,3.48,3.48,3.48,1.0,1.0,58.5,1342.8,0.0
full_eto,001,2011,38,2011-04-28,development,0.699,0.339,4.92,3.44,3.44,3.44,1.0,1.0,49.1,1391.9,0.0
full_eto,001,2011,39,2011-04-29,development,0.713,0.355,5.64,4.02,4.02,4.02,1.0,1.0,72.6,1464.5,0.0
full_eto,001,2011,40,2011-04-30,development,0.727,0.371,5.3,3.85,3.85,3.85,1.0,1.0,74.5,1539.0,0.0
full_eto,001,2011,41,2011-05-01,development,0.741,0.387,5.9,4.37,4.37,4.37,1.0,1.0,86.9,1625.9,0.0
full_eto,001,2011,42,2011-05-02,development,0.755,0.403,5.8,4.38,4.38,4.38,1.0,1.0,86.3,1712.2,0.0
full_eto,001,2011,43,2011-05-03,development,0.769,0.419,6.42,4.94,4.94,4.94,1.0,1.0,92.1,1804.3,0.0
full_eto,001,2011,44,2011-05-04,development,0.783,0.435,5.65,4.42,4.42,4.42,1.0,0.811,65.1,1869.4,0.0
full_eto,001,2011,45,2011-05-05,development,0.797,0.451,5.41,4.31,4.31,4.31,1.0,0.821,53.5,1922.9,0.0
full_eto,001,2011,46,2011-05-06,development,0.812,0.467,5.07,4.11,4.11,4.11,1.0,1.0,76.0,1998.9,0.0
full_eto,001,2011,47,2011-05-07,development,0.826,0.483,6.16,5.09,5.09,5.09,1.0,1.0,112.1,2111.0,0.0
full_eto,001,2011,48,2011-05-08,development,0.84,0.499,5.6,4.7,4.7,4.7,1.0,1.0,114.3,2225.4,0.0
full_eto,001,2011,49,2011-05-09,development,0.854,0.515,6.11,5.22,5.22,5.22,1.0,1.0,120.0,2345.4,0.0
full_eto,001,2011,50,2011-05-10,development,0.868,0.531,6.08,5.28,5.28,5.28,1.0,1.0,122.8,2468.2,0.0
full_eto,001,2011,51,2011-05-11,development,0.882,0.547,6.27,5.53,5.53,5.53,1.0,1.0,125.6,2593.8,0.0
full_eto,001,2011,52,2011-05-12,development,0.896,0.563,5.47,4.9,4.9,4.9,1.0,1.0,103.0,2696.8,0.0
full_eto,001,2011,53,2011-05-13,development,0.91,0.579,6.31,5.74,5.74,5.74,1.0,1.0,134.7,2831.5,0.0
full_eto,001,2011,54,2011-05-14,development,0.924,0.595,5.45,5.04,5.04,5.04,1.0,1.0,137.6,2969.1,0.0
full_eto,001,2011,55,2011-05-15,development,0.938,0.611,5.61,5.27,5.27,5.27,1.0,1.0,140.5,3109.6,0.0
full_eto,001,2011,56,2011-05-16,development,0.953,0.627,6.45,6.14,6.14,6.14,1.0,1.0,142.6,3252.1,0.0
full_eto,001,2011,57,2011-05-17,development,0.967,0.642,5.91,5.71,5.71,5.71,1.0,1.0,140.2,3392.3,0.0
full_eto,001,2011,58,2011-05-18,development,0.981,0.658,6.23,6.11,6.11,6.11,1.0,1.0,151.3,3543.6,0.0
full_eto,001,2011,59,2011-05-19,development,0.995,0.674,6.73,6.7,6.7,6.7,1.0,1.0,157.4,3700.9,0.0
full_eto,001,2011,60,2011-05-20,development,1.009,0.69,7.29,7.35,7.35,7.35,1.0,0.849,134.7,3835.7,0.0
full_eto,001,2011,61,2011-05-21,development,1.023,0.706,7.22,7.39,7.39,7.39,1.0,1.0,155.5,3991.1,0.0
