# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 10-22
#   under openfield (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9805
# CROP: tomato
# PLANTING_DATE: 10-22
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-22,initial,0.6,0.1,5.1,3.06,3.06,3.06,1.0,0.873,12.5,12.5,0.0
full_eto,001,2010,2,2010-10-23,initial,0.6,0.104,4.9,2.94,2.94,2.94,1.0,1.0,15.2,27.7,0.0
full_eto,001,2010,3,2010-10-24,initial,0.6,0.109,4.83,2.9,2.9,2.9,1.0,1.0,15.7,43.4,0.0
full_eto,001,2010,4,2010-10-25,initial,0.6,0.113,5.02,3.01,3.01,3.01,1.0,1.0,16.6,60.0,0.0
full_eto,001,2010,5,2010-10-26,initial,0.6,0.118,4.44,2.66,2.66,2.66,1.0,1.0,17.4,77.4,0.0
full_eto,001,2010,6,2010-10-27,initial,0.6,0.122,4.48,2.69,2.69,2.69,1.0,0.986,17.8,95.3,0.0
full_eto,001,2010,7,2010-10-28,initial,0.6,0.126,4.26,2.55,2.55,2.55,1.0,0.763,13.8,109.1,0.0
full_eto,001,2010,8,2010-10-29,initial,0.6,0.131,4.29,2.57,2.57,2.57,1.0,1.0,17.7,126.8,0.0
full_eto,001,2010,9,2010-10-30,initial,0.6,0.135,3.93,2.36,2.36,2.36,1.0,1.0,18.3,145.1,0.0
full_eto,001,2010,10,2010-10-31,initial,0.6,0.14,3.85,2.31,2.31,2.31,1.0,1.0,19.1,164.2,0.0
full_eto,001,2010,11,2010-11-01,initial,0.6,0.144,4.19,2.51,2.51,2.51,1.0,1.0,20.4,184.6,0.0
full_eto,001,2010,12,2010-11-02,initial,0.6,0.148,3.94,2.36,2.36,2.36,1.0,1.0,20.8,205.4,0.0
full_eto,001,2010,13,2010-11-03,initial,0.6,0.153,4.26,2.55,2.55,2.55,1.0,1.0,20.6,226.0,0.0
full_eto,001,2010,14,2010-11-04,initial,0.6,0.157,3.68,2.21,2.21,2.21,1.0,1.0,20.1,246.1,0.0
full_eto,001,2010,15,2010-11-05,initial,0.6,0.162,4.08,2.45,2.45,2.45,1.0,1.0,20.5,266.6,0.0
full_eto,001,2010,16,2010-11-06,initial,0.6,0.166,4.1,2.46,2.46,2.46,1.0,1.0,20.1,286.7,0.0
full_eto,001,2010,17,2010-11-07,initial,0.6,0.17,3.9,2.34,2.34,2.34,1.0,1.0,21.5,308.3,0.0
full_eto,001,2010,18,2010-11-08,initial,0.6,0.175,3.75,2.25,2.25,2.25,1.0,1.0,23.0,331.3,0.0
full_eto,001,2010,19,2010-11-09,initial,0.6,0.179,3.31,1.99,1.99,1.99,1.0,1.0,19.1,350.4,0.0
full_eto,001,2010,20,2010-11-10,initial,0.6,0.184,3.6,2.16,2.16,2.16,1.0,1.0,22.6,373.0,0.0
full_eto,001,2010,21,2010-11-11,initial,0.6,0.188,3.73,2.24,2.24,2.24,1.0,1.0,23.2,396.2,0.0
full_eto,001,2010,22,2010-11-12,initial,0.6,0.192,3.45,2.07,2.07,2.07,1.0,1.0,23.8,420.1,0.0
full_eto,001,2010,23,2010-11-13,initial,0.6,0.197,2.87,1.72,1.72,1.72,1.0,1.0,18.6,438.7,0.0
full_eto,001,2010,24,2010-11-14,initial,0.6,0.201,3.52,2.11,2.11,2.11,1.0,1.0,24.2,462.9,0.0
full_eto,001,2010,25,2010-11-15,initial,0.6,0.206,2.92,1.75,1.75,1.75,1.0,1.0,17.8,480.7,0.0
full_eto,001,2010,26,2010-11-16,initial,0.6,0.21,3.46,2.07,2.07,2.1,1.0,1.0,23.0,503.8,0.0
full_eto,001,2010,27,2010-11-17,initial,0.6,0.214,3.31,1.98,1.98,1.98,1.0,1.0,24.6,528.4,0.0
full_eto,001,2010,28,2010-11-18,initial,0.6,0.219,3.38,2.03,2.03,2.03,1.0,1.0,25.9,554.3,0.0
full_eto,001,2010,29,2010-11-19,initial,0.6,0.223,3.61,2.16,2.16,2.16,1.0,1.0,26.9,581.2,0.0
full_eto,001,2010,30,2010-11-20,initial,0.6,0.228,3.75,2.25,2.25,2.25,1.0,1.0,26.9,608.1,0.0
full_eto,001,2010,31,2010-11-21,development,0.6,0.228,3.63,2.18,2.18,2.18,1.0,1.0,27.1,635.2,0.0
full_eto,001,2010,32,2010-11-22,development,0.614,0.243,3.65,2.24,2.24,2.24,1.0,1.0,29.4,664.7,0.0
full_eto,001,2010,33,2010-11-23,development,0.628,0.259,3.19,2.0,2.0,2.0,1.0,1.0,31.3,696.0,0.0
full_eto,001,2010,34,2010-11-24,development,0.642,0.275,2.91,1.87,1.87,1.87,1.0,1.0,28.0,724.0,0.0
full_eto,001,2010,35,2010-11-25,development,0.656,0.291,3.27,2.14,2.14,2.14,1.0,1.0,32.7,756.7,0.0
full_eto,001,2010,36,2010-11-26,development,0.671,0.307,3.33,2.23,2.23,2.23,1.0,1.0,34.6,791.3,0.0
full_eto,001,2010,37,2010-11-27,development,0.685,0.323,3.46,2.37,2.37,2.37,1.0,1.0,36.0,827.3,0.0
full_eto,001,2010,38,2010-11-28,development,0.699,0.339,3.1,2.17,2.17,2.17,1.0,1.0,38.5,865.8,0.0
full_eto,001,2010,39,2010-11-29,development,0.713,0.355,3.27,2.33,2.33,2.33,1.0,1.0,42.1,907.9,0.0
full_eto,001,2010,40,2010-11-30,development,0.727,0.371,2.96,2.15,2.15,2.15,1.0,1.0,44.9,952.9,0.0
full_eto,001,2010,41,2010-12-01,development,0.741,0.387,3.08,2.28,2.28,2.28,1.0,1.0,47.2,1000.1,0.0
full_eto,001,2010,42,2010-12-02,development,0.755,0.403,3.17,2.39,2.39,2.39,1.0,1.0,49.4,1049.4,0.0
full_eto,001,2010,43,2010-12-03,development,0.769,0.419,2.99,2.3,2.3,2.3,1.0,1.0,48.3,1097.7,0.0
full_eto,001,2010,44,2010-12-04,development,0.783,0.435,3.06,2.39,2.39,2.39,1.0,1.0,50.3,1148.0,0.0
full_eto,001,2010,45,2010-12-05,development,0.797,0.451,3.04,2.43,2.43,2.43,1.0,1.0,52.2,1200.3,0.0
full_eto,001,2010,46,2010-12-06,development,0.812,0.467,3.62,2.94,2.94,2.94,1.0,1.0,53.1,1253.3,0.0
full_eto,001,2010,47,2010-12-07,development,0.826,0.483,3.0,2.48,2.48,2.48,1.0,0.979,54.2,1307.5,0.0
full_eto,001,2010,48,2010-12-08,development,0.84,0.499,2.62,2.2,2.2,2.2,1.0,0.996,52.4,1359.9,0.0
full_eto,001,2010,49,2010-12-09,development,0.854,0.515,3.14,2.68,2.68,2.68,1.0,1.0,53.4,1413.3,0.0
full_eto,001,2010,50,2010-12-10,development,0.868,0.531,2.95,2.56,2.56,2.58,1.0,1.0,58.0,1471.2,0.0
full_eto,001,2010,51,2010-12-11,development,0.882,0.547,3.24,2.86,2.86,2.9,1.0,1.0,46.1,1517.3,0.0
full_eto,001,2010,52,2010-12-12,development,0.896,0.563,2.59,2.32,2.32,2.32,1.0,0.523,26.0,1543.3,0.0
full_eto,001,2010,53,2010-12-13,development,0.91,0.579,2.34,2.13,2.13,2.13,1.0,0.449,26.0,1569.3,0.0
full_eto,001,2010,54,2010-12-14,development,0.924,0.595,1.7,1.57,1.57,1.57,1.0,0.682,41.7,1611.0,0.0
full_eto,001,2010,55,2010-12-15,development,0.938,0.611,2.04,1.92,1.92,1.92,1.0,0.855,44.0,1655.0,0.0
full_eto,001,2010,56,2010-12-16,development,0.953,0.627,2.32,2.21,2.21,2.21,1.0,1.0,68.3,1723.3,0.0
full_eto,001,2010,57,2010-12-17,development,0.967,0.642,2.42,2.34,2.34,2.34,1.0,1.0,70.3,1793.6,0.0
full_eto,001,2010,58,2010-12-18,development,0.981,0.658,2.85,2.79,2.79,2.79,1.0,0.87,61.3,1854.9,0.0
full_eto,001,2010,59,2010-12-19,development,0.995,0.674,2.84,2.82,2.82,2.82,1.0,0.708,52.8,1907.7,0.0
full_eto,001,2010,60,2010-12-20,development,1.009,0.69,2.94,2.97,2.97,2.97,1.0,0.959,69.4,1977.1,0.0
full_eto,001,2010,61,2010-12-21,development,1.023,0.706,2.82,2.88,2.88,2.88,1.0,1.0,73.4,2050.5,0.0
full_eto,001,2010,62,2010-12-22,development,1.037,0.722,2.92,3.03,3.03,3.03,1.0,1.0,71.1,2121.6,0.0
full_eto,001,2010,63,2010-12-23,development,1.051,0.738,3.55,3.73,3.73,3.73,1.0,1.0,71.6,2193.3,0.0
full_eto,001,2010,64,2010-12-24,development,1.065,0.754,3.18,3.39,3.39,3.39,1.0,1.0,85.1,2278.3,0.0
full_eto,001,2010,65,2010-12-25,development,1.079,0.77,2.69,2.9,2.9,2.9,1.0,1.0,87.9,2366.3,0.0
full_eto,001,2010,66,2010-12-26,development,1.094,0.786,2.44,2.67,2.67,2.67,1.0,1.0,89.6,2455.8,0.0
full_eto,001,2010,67,2010-12-27,development,1.108,0.802,2.92,3.23,3.23,3.23,1.0,1.0,90.5,2546.3,0.0
full_eto,001,2010,68,2010-12-28,development,1.122,0.818,3.24,3.63,3.63,3.63,1.0,1.0,91.6,2637.9,0.0
full_eto,001,2010,69,2010-12-29,development,1.136,0.834,2.84,3.22,3.22,3.55,1.0,1.0,33.2,2671.1,0.0
full_eto,001,2010,70,2010-12-30,development,1.15,0.85,2.54,2.93,2.93,3.22,1.0,0.912,48.4,2719.6,0.0
full_eto,001,2010,71,2010-12-31,mid,1.15,0.85,2.6,2.99,2.99,3.05,1.0,0.745,62.2,2781.7,0.0
full_eto,001,2010,72,2011-01-01,mid,1.15,0.85,2.35,2.7,2.7,2.7,1.0,0.728,67.7,2849.5,0.0
full_eto,001,2010,73,2011-01-02,mid,1.15,0.85,2.12,2.44,2.44,2.44,1.0,0.857,79.2,2928.6,0.0
full_eto,001,2010,74,2011-01-03,mid,1.15,0.85,1.93,2.22,2.22,2.22,1.0,0.832,58.2,2986.8,0.0
full_eto,001,2010,75,2011-01-04,mid,1.15,0.85,2.81,3.23,3.23,3.23,1.0,0.732,69.7,3056.6,0.0
full_eto,001,2010,76,2011-01-05,mid,1.15,0.85,2.87,3.3,3.3,3.3,1.0,0.692,68.0,3124.5,0.0
full_eto,001,2010,77,2011-01-06,mid,1.15,0.85,2.93,3.37,3.37,3.37,1.0,0.742,72.4,3196.9,0.0
full_eto,001,2010,78,2011-01-07,mid,1.15,0.85,3.29,3.78,3.78,3.78,1.0,0.781,75.4,3272.3,0.0
full_eto,001,2010,79,2011-01-08,mid,1.15,0.85,2.96,3.41,3.41,3.41,1.0,0.584,58.8,3331.2,0.0
full_eto,001,2010,80,2011-01-09,mid,1.15,0.85,2.78,3.2,3.2,3.2,1.0,0.53,53.9,3385.1,0.0
full_eto,001,2010,81,2011-01-10,mid,1.15,0.85,2.63,3.03,3.03,3.03,1.0,0.582,60.5,3445.6,0.0
full_eto,001,2010,82,2011-01-11,mid,1.15,0.85,2.45,2.82,2.82,2.82,1.0,0.696,68.2,3513.8,0.0
full_eto,001,2010,83,2011-01-12,mid,1.15,0.85,2.33,2.67,2.67,2.67,1.0,0.931,89.3,3603.0,0.0
full_eto,001,2010,84,2011-01-13,mid,1.15,0.85,2.49,2.87,2.87,2.87,1.0,0.834,85.8,3688.8,0.0
full_eto,001,2010,85,2011-01-14,mid,1.15,0.85,2.7,3.11,3.11,3.12,1.0,0.69,68.4,3757.2,0.0
full_eto,001,2010,86,2011-01-15,mid,1.15,0.85,2.57,2.95,2.95,3.08,1.0,0.572,50.1,3807.3,0.0
full_eto,001,2010,87,2011-01-16,mid,1.15,0.85,2.74,3.15,3.15,3.15,1.0,0.632,64.8,3872.1,0.0
full_eto,001,2010,88,2011-01-17,mid,1.15,0.85,2.17,2.5,2.5,2.75,1.0,0.693,62.0,3934.2,0.0
full_eto,001,2010,89,2011-01-18,mid,1.15,0.85,2.12,2.44,2.44,2.68,1.0,0.475,29.1,3963.3,0.0
full_eto,001,2010,90,2011-01-19,mid,1.15,0.85,2.36,2.72,2.72,2.72,1.0,0.73,71.4,4034.7,0.0
full_eto,001,2010,91,2011-01-20,mid,1.15,0.85,2.35,2.71,2.71,2.71,1.0,0.755,75.2,4109.8,0.0
full_eto,001,2010,92,2011-01-21,mid,1.15,0.85,2.6,2.99,2.99,2.99,1.0,0.766,80.0,4189.8,0.0
full_eto,001,2010,93,2011-01-22,mid,1.15,0.85,2.8,3.22,3.22,3.22,1.0,0.838,89.4,4279.2,0.0
full_eto,001,2010,94,2011-01-23,mid,1.15,0.85,2.71,3.11,3.11,3.11,1.0,0.795,86.0,4365.2,0.0
full_eto,001,2010,95,2011-01-24,mid,1.15,0.85,3.03,3.49,3.49,3.49,1.0,0.815,89.8,4454.9,0.0
full_eto,001,2010,96,2011-01-25,mid,1.15,0.85,2.61,3.01,3.01,3.01,1.0,0.688,61.0,4515.9,0.0
full_eto,001,2010,97,2011-01-26,mid,1.15,0.85,2.92,3.36,3.36,3.36,1.0,0.695,75.1,4591.0,0.0
full_eto,001,2010,98,2011-01-27,mid,1.15,0.85,2.59,2.98,2.98,2.98,1.0,0.98,105.7,4696.7,0.0
full_eto,001,2010,99,2011-01-28,mid,1.15,0.85,2.64,3.04,3.04,3.04,1.0,0.926,94.0,4790.7,0.0
full_eto,001,2010,100,2011-01-29,mid,1.15,0.85,3.29,3.78,3.78,3.78,1.0,1.0,100.6,4891.3,0.0
full_eto,001,2010,101,2011-01-30,mid,1.15,0.85,3.09,3.56,3.56,3.56,1.0,0.758,84.1,4975.4,0.0
full_eto,001,2010,102,2011-01-31,mid,1.15,0.85,3.08,3.54,3.54,3.54,1.0,0.626,68.8,5044.2,0.0
full_eto,001,2010,103,2011-02-01,mid,1.15,0.85,2.57,2.96,2.96,2.96,1.0,0.773,69.6,5113.7,0.0
full_eto,001,2010,104,2011-02-02,mid,1.15,0.85,3.07,3.53,3.53,3.53,1.0,0.739,83.7,5197.4,0.0
full_eto,001,2010,105,2011-02-03,mid,1.15,0.85,2.79,3.21,3.21,3.21,1.0,0.903,90.5,5287.9,0.0
full_eto,001,2010,106,2011-02-04,mid,1.15,0.85,3.0,3.45,3.45,3.45,1.0,1.0,94.2,5382.1,0.0
full_eto,001,2010,107,2011-02-05,mid,1.15,0.85,2.86,3.29,3.29,3.34,1.0,0.951,84.0,5466.1,0.0
full_eto,001,2010,108,2011-02-06,mid,1.15,0.85,2.55,2.93,2.93,2.95,1.0,1.0,85.8,5551.9,0.0
full_eto,001,2010,109,2011-02-07,mid,1.15,0.85,3.93,4.52,4.52,4.52,1.0,1.0,111.4,5663.3,0.0
full_eto,001,2010,110,2011-02-08,mid,1.15,0.85,3.51,4.04,4.04,4.05,1.0,0.778,84.8,5748.1,0.0
full_eto,001,2010,111,2011-02-09,late,1.15,0.85,3.09,3.55,3.55,3.55,1.0,0.69,78.5,5826.6,0.0
full_eto,001,2010,112,2011-02-10,late,1.135,0.843,2.7,3.06,3.06,3.06,1.0,0.647,54.1,5880.8,0.0
full_eto,001,2010,113,2011-02-11,late,1.121,0.836,3.41,3.82,3.82,3.83,1.0,0.637,73.7,5954.5,0.0
full_eto,001,2010,114,2011-02-12,late,1.106,0.829,3.14,3.48,3.48,3.48,1.0,0.602,74.7,6029.2,0.0
full_eto,001,2010,115,2011-02-13,late,1.092,0.822,3.45,3.76,3.76,3.76,1.0,0.62,75.7,6104.9,0.0
full_eto,001,2010,116,2011-02-14,late,1.077,0.815,3.44,3.7,3.7,3.7,1.0,0.662,81.8,6186.7,0.0
full_eto,001,2010,117,2011-02-15,late,1.062,0.807,3.75,3.98,3.98,3.98,1.0,1.0,105.8,6292.5,0.0
full_eto,001,2010,118,2011-02-16,late,1.048,0.8,3.58,3.75,3.75,3.75,1.0,0.758,75.7,6368.1,0.0
full_eto,001,2010,119,2011-02-17,late,1.033,0.793,3.3,3.41,3.41,3.41,1.0,0.704,84.2,6452.3,0.0
full_eto,001,2010,120,2011-02-18,late,1.019,0.786,3.18,3.24,3.24,3.24,1.0,0.941,115.8,6568.1,0.0
full_eto,001,2010,121,2011-02-19,late,1.004,0.779,3.73,3.75,3.75,3.75,1.0,1.0,122.6,6690.7,0.0
full_eto,001,2010,122,2011-02-20,late,0.99,0.772,3.75,3.71,3.71,3.71,1.0,0.795,83.9,6774.5,0.0
full_eto,001,2010,123,2011-02-21,late,0.975,0.765,3.48,3.39,3.39,3.39,1.0,0.702,82.7,6857.2,0.0
full_eto,001,2010,124,2011-02-22,late,0.96,0.758,3.39,3.26,3.26,3.26,1.0,0.912,108.6,6965.8,0.0
full_eto,001,2010,125,2011-02-23,late,0.946,0.751,3.77,3.57,3.57,3.57,1.0,1.0,120.4,7086.3,0.0
full_eto,001,2010,126,2011-02-24,late,0.931,0.744,3.37,3.14,3.14,3.14,1.0,1.0,102.2,7188.5,0.0
full_eto,001,2010,127,2011-02-25,late,0.917,0.737,4.17,3.83,3.83,3.83,1.0,0.937,106.5,7294.9,0.0
full_eto,001,2010,128,2011-02-26,late,0.902,0.73,3.66,3.31,3.31,3.31,1.0,0.662,73.7,7368.7,0.0
full_eto,001,2010,129,2011-02-27,late,0.887,0.723,3.83,3.4,3.4,3.4,1.0,0.768,90.1,7458.8,0.0
full_eto,001,2010,130,2011-02-28,late,0.873,0.715,3.98,3.47,3.47,3.47,1.0,0.794,93.7,7552.5,0.0
full_eto,001,2010,131,2011-03-01,late,0.858,0.708,3.88,3.33,3.33,3.33,1.0,1.0,116.3,7668.8,0.0
full_eto,001,2010,132,2011-03-02,late,0.844,0.701,4.18,3.52,3.52,3.52,1.0,0.973,110.7,7779.5,0.0
full_eto,001,2010,133,2011-03-03,late,0.829,0.694,4.7,3.9,3.9,3.9,1.0,1.0,117.8,7897.3,0.0
full_eto,001,2010,134,2011-03-04,late,0.815,0.687,4.87,3.97,3.97,3.97,1.0,1.0,118.7,8016.0,0.0
full_eto,001,2010,135,2011-03-05,late,0.8,0.68,4.86,3.89,3.89,3.89,1.0,1.0,117.3,8133.4,52978.0
full_eto,001,2011,1,2011-10-22,initial,0.6,0.1,4.59,2.75,2.75,2.75,1.0,1.0,14.5,14.5,0.0
full_eto,001,2011,2,2011-10-23,initial,0.6,0.104,4.21,2.52,2.52,2.52,1.0,1.0,15.1,29.7,0.0
full_eto,001,2011,3,2011-10-24,initial,0.6,0.109,4.34,2.61,2.61,2.61,1.0,1.0,15.6,45.3,0.0
full_eto,001,2011,4,2011-10-25,initial,0.6,0.113,4.28,2.57,2.57,2.57,1.0,1.0,14.5,59.8,0.0
full_eto,001,2011,5,2011-10-26,initial,0.6,0.118,4.23,2.54,2.54,2.54,1.0,1.0,15.4,75.2,0.0
full_eto,001,2011,6,2011-10-27,initial,0.6,0.122,4.21,2.53,2.53,2.53,1.0,1.0,17.4,92.6,0.0
full_eto,001,2011,7,2011-10-28,initial,0.6,0.126,4.08,2.45,2.45,2.45,1.0,1.0,16.6,109.2,0.0
full_eto,001,2011,8,2011-10-29,initial,0.6,0.131,4.07,2.44,2.44,2.44,1.0,1.0,19.2,128.3,0.0
full_eto,001,2011,9,2011-10-30,initial,0.6,0.135,4.03,2.42,2.42,2.42,1.0,1.0,19.6,147.9,0.0
full_eto,001,2011,10,2011-10-31,initial,0.6,0.14,4.32,2.59,2.59,2.59,1.0,1.0,20.2,168.1,0.0
full_eto,001,2011,11,2011-11-01,initial,0.6,0.144,4.02,2.41,2.41,2.41,1.0,1.0,20.5,188.7,0.0
full_eto,001,2011,12,2011-11-02,initial,0.6,0.148,4.03,2.42,2.42,2.42,1.0,1.0,21.0,209.6,0.0
full_eto,001,2011,13,2011-11-03,initial,0.6,0.153,3.44,2.07,2.07,2.07,1.0,1.0,15.6,225.3,0.0
full_eto,001,2011,14,2011-11-04,initial,0.6,0.157,3.74,2.24,2.24,2.24,1.0,1.0,18.8,244.0,0.0
full_eto,001,2011,15,2011-11-05,initial,0.6,0.162,3.65,2.19,2.19,2.19,1.0,1.0,22.6,266.6,0.0
full_eto,001,2011,16,2011-11-06,initial,0.6,0.166,3.77,2.26,2.26,2.26,1.0,1.0,23.3,289.9,0.0
full_eto,001,2011,17,2011-11-07,initial,0.6,0.17,3.54,2.13,2.13,2.13,1.0,1.0,23.6,313.5,0.0
full_eto,001,2011,18,2011-11-08,initial,0.6,0.175,3.71,2.22,2.22,2.22,1.0,1.0,24.4,337.9,0.0
full_eto,001,2011,19,2011-11-09,initial,0.6,0.179,3.71,2.22,2.22,2.22,1.0,1.0,24.3,362.3,0.0
full_eto,001,2011,20,2011-11-10,initial,0.6,0.184,3.24,1.94,1.94,1.94,1.0,1.0,24.3,386.6,0.0
full_eto,001,2011,21,2011-11-11,initial,0.6,0.188,3.22,1.93,1.93,1.93,1.0,1.0,25.1,411.7,0.0
full_eto,001,2011,22,2011-11-12,initial,0.6,0.192,3.22,1.93,1.93,1.93,1.0,1.0,25.6,437.3,0.0
full_eto,001,2011,23,2011-11-13,initial,0.6,0.197,3.42,2.05,2.05,2.05,1.0,1.0,23.3,460.6,0.0
full_eto,001,2011,24,2011-11-14,initial,0.6,0.201,3.54,2.13,2.13,2.13,1.0,1.0,24.6,485.2,0.0
full_eto,001,2011,25,2011-11-15,initial,0.6,0.206,3.16,1.9,1.9,1.9,1.0,0.91,23.9,509.1,0.0
full_eto,001,2011,26,2011-11-16,initial,0.6,0.21,3.03,1.82,1.82,1.82,1.0,0.777,18.9,528.0,0.0
full_eto,001,2011,27,2011-11-17,initial,0.6,0.214,2.92,1.75,1.75,1.75,1.0,0.883,24.0,552.0,0.0
full_eto,001,2011,28,2011-11-18,initial,0.6,0.219,3.08,1.85,1.85,1.85,1.0,1.0,25.9,578.0,0.0
full_eto,001,2011,29,2011-11-19,initial,0.6,0.223,3.29,1.97,1.97,1.97,1.0,0.822,22.9,600.8,0.0
full_eto,001,2011,30,2011-11-20,initial,0.6,0.228,3.25,1.95,1.95,1.95,1.0,0.7,20.1,621.0,0.0
full_eto,001,2011,31,2011-11-21,development,0.6,0.228,3.27,1.96,1.96,1.96,1.0,0.743,20.9,641.8,0.0
full_eto,001,2011,32,2011-11-22,development,0.614,0.243,3.22,1.98,1.98,1.98,1.0,0.925,28.1,670.0,0.0
full_eto,001,2011,33,2011-11-23,development,0.628,0.259,2.97,1.86,1.86,1.86,1.0,1.0,31.8,701.8,0.0
full_eto,001,2011,34,2011-11-24,development,0.642,0.275,3.25,2.09,2.09,2.09,1.0,0.891,29.5,731.3,0.0
full_eto,001,2011,35,2011-11-25,development,0.656,0.291,3.39,2.22,2.22,2.22,1.0,0.943,29.5,760.7,0.0
full_eto,001,2011,36,2011-11-26,development,0.671,0.307,3.19,2.14,2.14,2.14,1.0,0.834,30.8,791.5,0.0
full_eto,001,2011,37,2011-11-27,development,0.685,0.323,3.2,2.19,2.19,2.19,1.0,0.732,28.3,819.8,0.0
full_eto,001,2011,38,2011-11-28,development,0.699,0.339,3.21,2.25,2.25,2.27,1.0,0.813,31.3,851.1,0.0
full_eto,001,2011,39,2011-11-29,development,0.713,0.355,2.76,1.97,1.97,1.97,1.0,0.752,31.8,882.9,0.0
full_eto,001,2011,40,2011-11-30,development,0.727,0.371,2.36,1.72,1.72,1.72,1.0,0.843,35.6,918.4,0.0
full_eto,001,2011,41,2011-12-01,development,0.741,0.387,2.59,1.92,1.92,1.92,1.0,0.859,38.6,957.1,0.0
full_eto,001,2011,42,2011-12-02,development,0.755,0.403,2.83,2.14,2.14,2.14,1.0,0.914,42.4,999.4,0.0
full_eto,001,2011,43,2011-12-03,development,0.769,0.419,2.92,2.24,2.24,2.24,1.0,0.928,44.6,1044.1,0.0
full_eto,001,2011,44,2011-12-04,development,0.783,0.435,2.82,2.21,2.21,2.21,1.0,0.98,50.2,1094.3,0.0
full_eto,001,2011,45,2011-12-05,development,0.797,0.451,2.91,2.32,2.32,2.32,1.0,0.929,48.8,1143.0,0.0
full_eto,001,2011,46,2011-12-06,development,0.812,0.467,3.32,2.7,2.7,2.7,1.0,0.914,49.7,1192.7,0.0
full_eto,001,2011,47,2011-12-07,development,0.826,0.483,2.8,2.31,2.31,2.31,1.0,0.793,41.2,1233.9,0.0
full_eto,001,2011,48,2011-12-08,development,0.84,0.499,3.29,2.76,2.76,2.76,1.0,0.807,45.7,1279.6,0.0
full_eto,001,2011,49,2011-12-09,development,0.854,0.515,3.01,2.57,2.57,2.57,1.0,0.722,43.6,1323.3,0.0
full_eto,001,2011,50,2011-12-10,development,0.868,0.531,3.15,2.73,2.73,2.73,1.0,0.697,43.5,1366.8,0.0
full_eto,001,2011,51,2011-12-11,development,0.882,0.547,2.86,2.52,2.52,2.52,1.0,0.805,51.5,1418.3,0.0
full_eto,001,2011,52,2011-12-12,development,0.896,0.563,2.98,2.67,2.67,2.67,1.0,0.859,54.0,1472.3,0.0
full_eto,001,2011,53,2011-12-13,development,0.91,0.579,2.72,2.47,2.47,2.47,1.0,0.868,55.7,1527.9,0.0
full_eto,001,2011,54,2011-12-14,development,0.924,0.595,2.43,2.24,2.24,2.24,1.0,0.934,44.4,1572.3,0.0
full_eto,001,2011,55,2011-12-15,development,0.938,0.611,3.49,3.28,3.28,3.28,1.0,0.801,54.1,1626.4,0.0
full_eto,001,2011,56,2011-12-16,development,0.953,0.627,2.53,2.41,2.41,2.41,1.0,0.628,41.6,1668.0,0.0
full_eto,001,2011,57,2011-12-17,development,0.967,0.642,2.49,2.4,2.4,2.4,1.0,0.801,58.1,1726.0,0.0
full_eto,001,2011,58,2011-12-18,development,0.981,0.658,2.42,2.37,2.37,2.37,1.0,0.924,63.2,1789.3,0.0
full_eto,001,2011,59,2011-12-19,development,0.995,0.674,2.65,2.63,2.63,2.63,1.0,1.0,68.8,1858.1,0.0
full_eto,001,2011,60,2011-12-20,development,1.009,0.69,2.26,2.28,2.28,2.28,1.0,1.0,70.8,1928.9,0.0
full_eto,001,2011,61,2011-12-21,development,1.023,0.706,2.27,2.32,2.32,2.32,1.0,0.881,46.1,1975.0,0.0
full_eto,001,2011,62,2011-12-22,development,1.037,0.722,2.95,3.06,3.06,3.06,1.0,0.837,65.0,2040.0,0.0
