# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 10-22
#   under underpv_medium (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9805
# CROP: tomato
# PLANTING_DATE: 10-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-22,initial,0.6,0.1,3.63,1.8,1.8,1.8,1.0,1.0,7.1,7.1,0.0
full_eto,001,2010,2,2010-10-23,initial,0.6,0.104,3.52,1.75,1.75,1.75,1.0,1.0,7.6,14.8,0.0
full_eto,001,2010,3,2010-10-24,initial,0.6,0.109,3.53,1.76,1.76,1.76,1.0,1.0,7.9,22.6,0.0
full_eto,001,2010,4,2010-10-25,initial,0.6,0.113,3.72,1.86,1.86,1.86,1.0,1.0,8.3,30.9,0.0
full_eto,001,2010,5,2010-10-26,initial,0.6,0.118,3.1,1.54,1.54,1.54,1.0,1.0,8.7,39.6,0.0
full_eto,001,2010,6,2010-10-27,initial,0.6,0.122,3.03,1.5,1.5,1.5,1.0,1.0,9.0,48.7,0.0
full_eto,001,2010,7,2010-10-28,initial,0.6,0.126,2.74,1.36,1.36,1.36,1.0,0.977,8.9,57.6,0.0
full_eto,001,2010,8,2010-10-29,initial,0.6,0.131,3.16,1.58,1.58,1.58,1.0,1.0,8.8,66.4,0.0
full_eto,001,2010,9,2010-10-30,initial,0.6,0.135,2.88,1.44,1.44,1.44,1.0,1.0,9.2,75.5,0.0
full_eto,001,2010,10,2010-10-31,initial,0.6,0.14,2.76,1.38,1.38,1.38,1.0,1.0,9.6,85.1,0.0
full_eto,001,2010,11,2010-11-01,initial,0.6,0.144,3.09,1.54,1.54,1.54,1.0,1.0,10.2,95.3,0.0
full_eto,001,2010,12,2010-11-02,initial,0.6,0.148,2.77,1.38,1.38,1.38,1.0,1.0,10.4,105.7,0.0
full_eto,001,2010,13,2010-11-03,initial,0.6,0.153,3.05,1.51,1.51,1.51,1.0,1.0,10.3,116.0,0.0
full_eto,001,2010,14,2010-11-04,initial,0.6,0.157,2.5,1.24,1.24,1.24,1.0,1.0,10.0,126.1,0.0
full_eto,001,2010,15,2010-11-05,initial,0.6,0.162,2.85,1.42,1.42,1.42,1.0,1.0,10.3,136.3,0.0
full_eto,001,2010,16,2010-11-06,initial,0.6,0.166,2.97,1.48,1.48,1.48,1.0,1.0,10.0,146.4,0.0
full_eto,001,2010,17,2010-11-07,initial,0.6,0.17,2.88,1.44,1.44,1.44,1.0,1.0,10.7,157.1,0.0
full_eto,001,2010,18,2010-11-08,initial,0.6,0.175,2.69,1.34,1.34,1.34,1.0,1.0,11.5,168.6,0.0
full_eto,001,2010,19,2010-11-09,initial,0.6,0.179,2.38,1.18,1.18,1.18,1.0,1.0,9.6,178.2,0.0
full_eto,001,2010,20,2010-11-10,initial,0.6,0.184,2.53,1.26,1.26,1.26,1.0,1.0,11.3,189.5,0.0
full_eto,001,2010,21,2010-11-11,initial,0.6,0.188,2.65,1.32,1.32,1.32,1.0,1.0,11.6,201.1,0.0
full_eto,001,2010,22,2010-11-12,initial,0.6,0.192,2.35,1.16,1.16,1.16,1.0,1.0,11.9,213.0,0.0
full_eto,001,2010,23,2010-11-13,initial,0.6,0.197,1.99,0.98,0.98,0.98,1.0,1.0,9.3,222.3,0.0
full_eto,001,2010,24,2010-11-14,initial,0.6,0.201,2.4,1.19,1.19,1.19,1.0,1.0,12.1,234.5,0.0
full_eto,001,2010,25,2010-11-15,initial,0.6,0.206,2.08,1.03,1.03,1.03,1.0,1.0,8.9,243.4,0.0
full_eto,001,2010,26,2010-11-16,initial,0.6,0.21,2.52,1.26,1.26,1.29,1.0,1.0,11.5,254.9,0.0
full_eto,001,2010,27,2010-11-17,initial,0.6,0.214,2.33,1.16,1.16,1.16,1.0,1.0,12.3,267.2,0.0
full_eto,001,2010,28,2010-11-18,initial,0.6,0.219,2.33,1.16,1.16,1.16,1.0,1.0,12.9,280.1,0.0
full_eto,001,2010,29,2010-11-19,initial,0.6,0.223,2.56,1.27,1.27,1.27,1.0,1.0,13.4,293.6,0.0
full_eto,001,2010,30,2010-11-20,initial,0.6,0.228,2.74,1.36,1.36,1.36,1.0,1.0,13.5,307.0,0.0
full_eto,001,2010,31,2010-11-21,development,0.6,0.228,2.7,1.34,1.34,1.34,1.0,1.0,13.5,320.6,0.0
full_eto,001,2010,32,2010-11-22,development,0.614,0.243,2.76,1.41,1.41,1.41,1.0,1.0,14.7,335.2,0.0
full_eto,001,2010,33,2010-11-23,development,0.628,0.259,2.3,1.2,1.2,1.2,1.0,1.0,15.6,350.9,0.0
full_eto,001,2010,34,2010-11-24,development,0.642,0.275,2.12,1.12,1.12,1.12,1.0,1.0,14.0,364.9,0.0
full_eto,001,2010,35,2010-11-25,development,0.656,0.291,2.37,1.29,1.29,1.29,1.0,1.0,16.4,381.2,0.0
full_eto,001,2010,36,2010-11-26,development,0.671,0.307,2.42,1.34,1.34,1.34,1.0,1.0,17.3,398.6,0.0
full_eto,001,2010,37,2010-11-27,development,0.685,0.323,2.54,1.44,1.44,1.44,1.0,1.0,18.1,416.6,0.0
full_eto,001,2010,38,2010-11-28,development,0.699,0.339,2.17,1.26,1.26,1.26,1.0,1.0,19.2,435.9,0.0
full_eto,001,2010,39,2010-11-29,development,0.713,0.355,2.3,1.36,1.36,1.36,1.0,1.0,21.0,456.9,0.0
full_eto,001,2010,40,2010-11-30,development,0.727,0.371,2.02,1.22,1.22,1.22,1.0,1.0,22.5,479.3,0.0
full_eto,001,2010,41,2010-12-01,development,0.741,0.387,2.18,1.34,1.34,1.34,1.0,1.0,23.5,502.9,0.0
full_eto,001,2010,42,2010-12-02,development,0.755,0.403,2.28,1.43,1.43,1.43,1.0,1.0,24.7,527.6,0.0
full_eto,001,2010,43,2010-12-03,development,0.769,0.419,2.14,1.37,1.37,1.37,1.0,1.0,24.1,551.7,0.0
full_eto,001,2010,44,2010-12-04,development,0.783,0.435,2.18,1.41,1.41,1.41,1.0,1.0,25.1,576.9,0.0
full_eto,001,2010,45,2010-12-05,development,0.797,0.451,2.18,1.44,1.44,1.44,1.0,1.0,26.2,603.0,0.0
full_eto,001,2010,46,2010-12-06,development,0.812,0.467,2.89,1.96,1.96,1.96,1.0,0.977,26.0,629.0,0.0
full_eto,001,2010,47,2010-12-07,development,0.826,0.483,2.32,1.6,1.6,1.6,1.0,0.829,23.0,652.0,0.0
full_eto,001,2010,48,2010-12-08,development,0.84,0.499,1.98,1.39,1.39,1.39,1.0,0.847,22.2,674.2,0.0
full_eto,001,2010,49,2010-12-09,development,0.854,0.515,2.44,1.74,1.74,1.74,1.0,0.992,26.5,700.8,0.0
full_eto,001,2010,50,2010-12-10,development,0.868,0.531,2.28,1.66,1.66,1.68,1.0,0.89,25.8,726.6,0.0
full_eto,001,2010,51,2010-12-11,development,0.882,0.547,2.64,1.94,1.94,1.98,1.0,0.879,20.2,746.8,0.0
full_eto,001,2010,52,2010-12-12,development,0.896,0.563,2.15,1.63,1.63,1.63,1.0,0.373,9.3,756.1,0.0
full_eto,001,2010,53,2010-12-13,development,0.91,0.579,1.88,1.44,1.44,1.44,1.0,0.299,8.7,764.7,0.0
full_eto,001,2010,54,2010-12-14,development,0.924,0.595,1.18,0.91,0.91,0.91,1.0,0.532,16.3,781.0,0.0
full_eto,001,2010,55,2010-12-15,development,0.938,0.611,1.55,1.21,1.21,1.21,1.0,0.706,18.1,799.1,0.0
full_eto,001,2010,56,2010-12-16,development,0.953,0.627,1.62,1.28,1.28,1.28,1.0,1.0,34.1,833.2,0.0
full_eto,001,2010,57,2010-12-17,development,0.967,0.642,1.71,1.37,1.37,1.37,1.0,1.0,35.2,868.4,0.0
full_eto,001,2010,58,2010-12-18,development,0.981,0.658,2.26,1.86,1.86,1.86,1.0,0.72,25.4,893.8,0.0
full_eto,001,2010,59,2010-12-19,development,0.995,0.674,2.26,1.89,1.89,1.89,1.0,0.558,20.8,914.6,0.0
full_eto,001,2010,60,2010-12-20,development,1.009,0.69,2.31,1.93,1.93,1.93,1.0,0.809,29.3,944.0,0.0
full_eto,001,2010,61,2010-12-21,development,1.023,0.706,2.16,1.84,1.84,1.84,1.0,0.917,33.7,977.6,0.0
full_eto,001,2010,62,2010-12-22,development,1.037,0.722,2.26,1.95,1.95,1.95,1.0,0.988,35.1,1012.7,0.0
full_eto,001,2010,63,2010-12-23,development,1.051,0.738,2.86,2.5,2.5,2.5,1.0,0.972,34.9,1047.6,0.0
full_eto,001,2010,64,2010-12-24,development,1.065,0.754,2.47,2.19,2.19,2.19,1.0,0.911,38.7,1086.4,0.0
full_eto,001,2010,65,2010-12-25,development,1.079,0.77,2.01,1.8,1.8,1.8,1.0,0.875,38.4,1124.7,0.0
full_eto,001,2010,66,2010-12-26,development,1.094,0.786,1.74,1.58,1.58,1.58,1.0,0.969,43.4,1168.1,0.0
full_eto,001,2010,67,2010-12-27,development,1.108,0.802,2.21,2.03,2.03,2.03,1.0,0.972,44.0,1212.1,0.0
full_eto,001,2010,68,2010-12-28,development,1.122,0.818,2.49,2.32,2.32,2.32,1.0,1.0,45.7,1257.7,0.0
full_eto,001,2010,69,2010-12-29,development,1.136,0.834,2.39,2.25,2.25,2.47,1.0,1.0,16.6,1274.3,0.0
full_eto,001,2010,70,2010-12-30,development,1.15,0.85,2.11,2.02,2.02,2.23,1.0,0.762,20.2,1294.6,0.0
full_eto,001,2010,71,2010-12-31,mid,1.15,0.85,2.08,2.01,2.01,2.07,1.0,0.595,24.9,1319.5,0.0
full_eto,001,2010,72,2011-01-01,mid,1.15,0.85,1.78,1.72,1.72,1.72,1.0,0.578,26.9,1346.4,0.0
full_eto,001,2010,73,2011-01-02,mid,1.15,0.85,1.52,1.46,1.46,1.46,1.0,0.707,32.6,1378.9,0.0
full_eto,001,2010,74,2011-01-03,mid,1.15,0.85,1.45,1.39,1.39,1.39,1.0,0.682,23.9,1402.8,0.0
full_eto,001,2010,75,2011-01-04,mid,1.15,0.85,2.22,2.14,2.14,2.14,1.0,0.582,27.7,1430.5,0.0
full_eto,001,2010,76,2011-01-05,mid,1.15,0.85,2.27,2.19,2.19,2.19,1.0,0.542,26.6,1457.1,0.0
full_eto,001,2010,77,2011-01-06,mid,1.15,0.85,2.3,2.21,2.21,2.21,1.0,0.592,28.9,1486.0,0.0
full_eto,001,2010,78,2011-01-07,mid,1.15,0.85,2.64,2.55,2.55,2.55,1.0,0.631,30.5,1516.6,0.0
full_eto,001,2010,79,2011-01-08,mid,1.15,0.85,2.38,2.31,2.31,2.31,1.0,0.434,21.8,1538.4,0.0
full_eto,001,2010,80,2011-01-09,mid,1.15,0.85,2.2,2.12,2.12,2.12,1.0,0.38,19.3,1557.6,0.0
full_eto,001,2010,81,2011-01-10,mid,1.15,0.85,2.03,1.96,1.96,1.96,1.0,0.432,22.5,1580.1,0.0
full_eto,001,2010,82,2011-01-11,mid,1.15,0.85,1.84,1.76,1.76,1.76,1.0,0.546,26.7,1606.8,0.0
full_eto,001,2010,83,2011-01-12,mid,1.15,0.85,1.66,1.58,1.58,1.58,1.0,0.781,37.4,1644.2,0.0
full_eto,001,2010,84,2011-01-13,mid,1.15,0.85,1.81,1.73,1.73,1.73,1.0,0.684,35.2,1679.4,0.0
full_eto,001,2010,85,2011-01-14,mid,1.15,0.85,2.1,2.02,2.02,2.03,1.0,0.539,26.8,1706.1,0.0
full_eto,001,2010,86,2011-01-15,mid,1.15,0.85,2.03,1.96,1.96,2.09,1.0,0.421,18.4,1724.6,0.0
full_eto,001,2010,87,2011-01-16,mid,1.15,0.85,2.11,2.03,2.03,2.03,1.0,0.482,24.7,1749.3,0.0
full_eto,001,2010,88,2011-01-17,mid,1.15,0.85,1.59,1.52,1.52,1.68,1.0,0.543,24.2,1773.5,0.0
full_eto,001,2010,89,2011-01-18,mid,1.15,0.85,1.71,1.65,1.65,1.81,1.0,0.325,9.9,1783.5,0.0
full_eto,001,2010,90,2011-01-19,mid,1.15,0.85,1.72,1.65,1.65,1.65,1.0,0.58,28.4,1811.8,0.0
full_eto,001,2010,91,2011-01-20,mid,1.15,0.85,1.69,1.62,1.62,1.62,1.0,0.605,30.1,1841.9,0.0
full_eto,001,2010,92,2011-01-21,mid,1.15,0.85,1.9,1.83,1.83,1.83,1.0,0.616,32.2,1874.1,0.0
full_eto,001,2010,93,2011-01-22,mid,1.15,0.85,2.06,1.98,1.98,1.98,1.0,0.688,36.7,1910.8,0.0
full_eto,001,2010,94,2011-01-23,mid,1.15,0.85,1.97,1.9,1.9,1.9,1.0,0.645,34.9,1945.7,0.0
full_eto,001,2010,95,2011-01-24,mid,1.15,0.85,2.28,2.19,2.19,2.19,1.0,0.664,36.7,1982.4,0.0
full_eto,001,2010,96,2011-01-25,mid,1.15,0.85,2.02,1.94,1.94,1.94,1.0,0.538,23.8,2006.1,0.0
full_eto,001,2010,97,2011-01-26,mid,1.15,0.85,2.2,2.11,2.11,2.11,1.0,0.544,29.4,2035.6,0.0
full_eto,001,2010,98,2011-01-27,mid,1.15,0.85,1.77,1.69,1.69,1.69,1.0,0.83,44.9,2080.4,0.0
full_eto,001,2010,99,2011-01-28,mid,1.15,0.85,1.88,1.79,1.79,1.79,1.0,0.776,39.4,2119.8,0.0
full_eto,001,2010,100,2011-01-29,mid,1.15,0.85,2.43,2.31,2.31,2.31,1.0,1.0,50.3,2170.1,0.0
full_eto,001,2010,101,2011-01-30,mid,1.15,0.85,2.38,2.3,2.3,2.3,1.0,0.608,33.7,2203.8,0.0
full_eto,001,2010,102,2011-01-31,mid,1.15,0.85,2.38,2.3,2.3,2.3,1.0,0.476,26.1,2230.0,0.0
full_eto,001,2010,103,2011-02-01,mid,1.15,0.85,1.9,1.82,1.82,1.82,1.0,0.623,28.1,2258.1,0.0
full_eto,001,2010,104,2011-02-02,mid,1.15,0.85,2.34,2.26,2.26,2.26,1.0,0.589,33.4,2291.4,0.0
full_eto,001,2010,105,2011-02-03,mid,1.15,0.85,2.02,1.93,1.93,1.93,1.0,0.754,37.7,2329.2,0.0
full_eto,001,2010,106,2011-02-04,mid,1.15,0.85,2.18,2.08,2.08,2.08,1.0,0.962,45.2,2374.4,0.0
full_eto,001,2010,107,2011-02-05,mid,1.15,0.85,2.18,2.09,2.09,2.14,1.0,0.801,35.4,2409.7,0.0
full_eto,001,2010,108,2011-02-06,mid,1.15,0.85,1.81,1.72,1.72,1.74,1.0,0.891,38.1,2447.9,0.0
full_eto,001,2010,109,2011-02-07,mid,1.15,0.85,2.97,2.85,2.85,2.85,1.0,0.962,53.6,2501.4,0.0
full_eto,001,2010,110,2011-02-08,mid,1.15,0.85,2.74,2.64,2.64,2.65,1.0,0.628,34.2,2535.7,0.0
full_eto,001,2010,111,2011-02-09,late,1.15,0.85,2.31,2.23,2.23,2.23,1.0,0.54,30.7,2566.4,0.0
full_eto,001,2010,112,2011-02-10,late,1.135,0.843,2.11,2.01,2.01,2.01,1.0,0.497,20.8,2587.2,0.0
full_eto,001,2010,113,2011-02-11,late,1.121,0.836,2.63,2.48,2.48,2.49,1.0,0.487,28.1,2615.4,0.0
full_eto,001,2010,114,2011-02-12,late,1.106,0.829,2.29,2.13,2.13,2.13,1.0,0.452,28.0,2643.4,0.0
full_eto,001,2010,115,2011-02-13,late,1.092,0.822,2.63,2.41,2.41,2.41,1.0,0.47,28.6,2672.1,0.0
full_eto,001,2010,116,2011-02-14,late,1.077,0.815,2.54,2.29,2.29,2.29,1.0,0.512,31.6,2703.7,0.0
full_eto,001,2010,117,2011-02-15,late,1.062,0.807,2.78,2.45,2.45,2.45,1.0,0.863,45.7,2749.3,0.0
full_eto,001,2010,118,2011-02-16,late,1.048,0.8,2.8,2.46,2.46,2.46,1.0,0.608,30.4,2779.8,0.0
full_eto,001,2010,119,2011-02-17,late,1.033,0.793,2.38,2.06,2.06,2.06,1.0,0.554,33.1,2812.8,0.0
full_eto,001,2010,120,2011-02-18,late,1.019,0.786,2.06,1.75,1.75,1.75,1.0,0.791,48.7,2861.5,0.0
full_eto,001,2010,121,2011-02-19,late,1.004,0.779,2.52,2.1,2.1,2.1,1.0,1.0,61.2,2922.6,0.0
full_eto,001,2010,122,2011-02-20,late,0.99,0.772,2.88,2.39,2.39,2.39,1.0,0.645,34.0,2956.7,0.0
full_eto,001,2010,123,2011-02-21,late,0.975,0.765,2.55,2.09,2.09,2.09,1.0,0.552,32.5,2989.1,0.0
full_eto,001,2010,124,2011-02-22,late,0.96,0.758,2.29,1.83,1.83,1.83,1.0,0.762,45.4,3034.5,0.0
full_eto,001,2010,125,2011-02-23,late,0.946,0.751,2.57,2.02,2.02,2.02,1.0,0.905,54.5,3089.0,0.0
full_eto,001,2010,126,2011-02-24,late,0.931,0.744,2.29,1.77,1.77,1.77,1.0,0.959,48.9,3137.9,0.0
full_eto,001,2010,127,2011-02-25,late,0.917,0.737,3.11,2.39,2.39,2.39,1.0,0.787,44.7,3182.6,0.0
full_eto,001,2010,128,2011-02-26,late,0.902,0.73,2.77,2.1,2.1,2.1,1.0,0.512,28.5,3211.1,0.0
full_eto,001,2010,129,2011-02-27,late,0.887,0.723,2.8,2.08,2.08,2.08,1.0,0.618,36.3,3247.4,0.0
full_eto,001,2010,130,2011-02-28,late,0.873,0.715,2.93,2.14,2.14,2.14,1.0,0.644,37.9,3285.4,0.0
full_eto,001,2010,131,2011-03-01,late,0.858,0.708,2.68,1.92,1.92,1.92,1.0,0.85,49.4,3334.8,0.0
full_eto,001,2010,132,2011-03-02,late,0.844,0.701,2.99,2.1,2.1,2.1,1.0,0.823,46.9,3381.7,0.0
full_eto,001,2010,133,2011-03-03,late,0.829,0.694,3.38,2.33,2.33,2.33,1.0,0.969,57.1,3438.8,0.0
full_eto,001,2010,134,2011-03-04,late,0.815,0.687,3.49,2.36,2.36,2.36,1.0,1.0,59.3,3498.0,0.0
full_eto,001,2010,135,2011-03-05,late,0.8,0.68,3.46,2.3,2.3,2.3,1.0,1.0,58.7,3556.7,48358.0
full_eto,001,2011,1,2011-10-22,initial,0.6,0.1,3.39,1.69,1.69,1.69,1.0,1.0,7.3,7.3,0.0
full_eto,001,2011,2,2011-10-23,initial,0.6,0.104,2.98,1.49,1.49,1.49,1.0,1.0,7.6,14.8,0.0
full_eto,001,2011,3,2011-10-24,initial,0.6,0.109,3.16,1.58,1.58,1.58,1.0,1.0,7.8,22.7,0.0
full_eto,001,2011,4,2011-10-25,initial,0.6,0.113,3.19,1.59,1.59,1.59,1.0,1.0,7.3,29.9,0.0
full_eto,001,2011,5,2011-10-26,initial,0.6,0.118,3.11,1.55,1.55,1.55,1.0,1.0,7.7,37.7,0.0
full_eto,001,2011,6,2011-10-27,initial,0.6,0.122,3.07,1.53,1.53,1.53,1.0,1.0,8.7,46.4,0.0
full_eto,001,2011,7,2011-10-28,initial,0.6,0.126,3.02,1.51,1.51,1.51,1.0,1.0,8.3,54.6,0.0
full_eto,001,2011,8,2011-10-29,initial,0.6,0.131,2.97,1.49,1.49,1.49,1.0,1.0,9.6,64.2,0.0
full_eto,001,2011,9,2011-10-30,initial,0.6,0.135,2.99,1.49,1.49,1.49,1.0,1.0,9.8,74.0,0.0
full_eto,001,2011,10,2011-10-31,initial,0.6,0.14,3.26,1.63,1.63,1.63,1.0,1.0,10.1,84.1,0.0
full_eto,001,2011,11,2011-11-01,initial,0.6,0.144,2.97,1.48,1.48,1.48,1.0,1.0,10.3,94.4,0.0
full_eto,001,2011,12,2011-11-02,initial,0.6,0.148,2.96,1.48,1.48,1.48,1.0,1.0,10.5,104.9,0.0
full_eto,001,2011,13,2011-11-03,initial,0.6,0.153,2.61,1.3,1.3,1.3,1.0,1.0,7.8,112.7,0.0
full_eto,001,2011,14,2011-11-04,initial,0.6,0.157,2.81,1.4,1.4,1.4,1.0,1.0,9.4,122.1,0.0
full_eto,001,2011,15,2011-11-05,initial,0.6,0.162,2.74,1.37,1.37,1.37,1.0,0.921,10.4,132.5,0.0
full_eto,001,2011,16,2011-11-06,initial,0.6,0.166,2.82,1.41,1.41,1.41,1.0,0.9,10.5,142.9,0.0
full_eto,001,2011,17,2011-11-07,initial,0.6,0.17,2.59,1.29,1.29,1.29,1.0,0.938,11.0,154.0,0.0
full_eto,001,2011,18,2011-11-08,initial,0.6,0.175,2.72,1.36,1.36,1.36,1.0,1.0,12.2,166.2,0.0
full_eto,001,2011,19,2011-11-09,initial,0.6,0.179,2.72,1.35,1.35,1.35,1.0,1.0,12.2,178.4,0.0
full_eto,001,2011,20,2011-11-10,initial,0.6,0.184,2.26,1.12,1.12,1.12,1.0,1.0,12.2,190.6,0.0
full_eto,001,2011,21,2011-11-11,initial,0.6,0.188,2.24,1.12,1.12,1.12,1.0,1.0,12.6,203.1,0.0
full_eto,001,2011,22,2011-11-12,initial,0.6,0.192,2.27,1.13,1.13,1.13,1.0,1.0,12.8,216.0,0.0
full_eto,001,2011,23,2011-11-13,initial,0.6,0.197,2.55,1.27,1.27,1.27,1.0,1.0,11.6,227.6,0.0
full_eto,001,2011,24,2011-11-14,initial,0.6,0.201,2.67,1.33,1.33,1.33,1.0,1.0,12.3,239.9,0.0
full_eto,001,2011,25,2011-11-15,initial,0.6,0.206,2.4,1.21,1.21,1.21,1.0,0.76,10.0,250.0,0.0
full_eto,001,2011,26,2011-11-16,initial,0.6,0.21,2.35,1.18,1.18,1.18,1.0,0.627,7.6,257.6,0.0
full_eto,001,2011,27,2011-11-17,initial,0.6,0.214,2.17,1.09,1.09,1.09,1.0,0.733,10.0,267.6,0.0
full_eto,001,2011,28,2011-11-18,initial,0.6,0.219,2.34,1.17,1.17,1.17,1.0,0.86,11.1,278.7,0.0
full_eto,001,2011,29,2011-11-19,initial,0.6,0.223,2.6,1.31,1.31,1.31,1.0,0.671,9.4,288.1,0.0
full_eto,001,2011,30,2011-11-20,initial,0.6,0.228,2.56,1.29,1.29,1.29,1.0,0.55,7.9,295.9,0.0
full_eto,001,2011,31,2011-11-21,development,0.6,0.228,2.58,1.3,1.3,1.3,1.0,0.593,8.4,304.3,0.0
full_eto,001,2011,32,2011-11-22,development,0.614,0.243,2.46,1.26,1.26,1.26,1.0,0.775,11.8,316.1,0.0
full_eto,001,2011,33,2011-11-23,development,0.628,0.259,2.2,1.15,1.15,1.15,1.0,0.871,13.9,330.0,0.0
full_eto,001,2011,34,2011-11-24,development,0.642,0.275,2.52,1.35,1.35,1.35,1.0,0.741,12.2,342.2,0.0
full_eto,001,2011,35,2011-11-25,development,0.656,0.291,2.7,1.48,1.48,1.48,1.0,0.793,12.4,354.6,0.0
full_eto,001,2011,36,2011-11-26,development,0.671,0.307,2.49,1.4,1.4,1.4,1.0,0.684,12.6,367.2,0.0
full_eto,001,2011,37,2011-11-27,development,0.685,0.323,2.53,1.45,1.45,1.45,1.0,0.582,11.2,378.4,0.0
full_eto,001,2011,38,2011-11-28,development,0.699,0.339,2.55,1.49,1.49,1.51,1.0,0.663,12.8,391.2,0.0
full_eto,001,2011,39,2011-11-29,development,0.713,0.355,2.11,1.26,1.26,1.26,1.0,0.602,12.7,403.9,0.0
full_eto,001,2011,40,2011-11-30,development,0.727,0.371,1.72,1.05,1.05,1.05,1.0,0.693,14.6,418.5,0.0
full_eto,001,2011,41,2011-12-01,development,0.741,0.387,1.93,1.19,1.19,1.19,1.0,0.709,15.9,434.5,0.0
full_eto,001,2011,42,2011-12-02,development,0.755,0.403,2.16,1.36,1.36,1.36,1.0,0.764,17.7,452.2,0.0
full_eto,001,2011,43,2011-12-03,development,0.769,0.419,2.24,1.43,1.43,1.43,1.0,0.778,18.8,470.9,0.0
full_eto,001,2011,44,2011-12-04,development,0.783,0.435,2.12,1.38,1.38,1.38,1.0,0.83,21.3,492.2,0.0
full_eto,001,2011,45,2011-12-05,development,0.797,0.451,2.24,1.49,1.49,1.49,1.0,0.779,20.4,512.6,0.0
full_eto,001,2011,46,2011-12-06,development,0.812,0.467,2.64,1.79,1.79,1.79,1.0,0.764,20.7,533.3,0.0
full_eto,001,2011,47,2011-12-07,development,0.826,0.483,2.19,1.51,1.51,1.51,1.0,0.643,16.7,550.0,0.0
full_eto,001,2011,48,2011-12-08,development,0.84,0.499,2.66,1.87,1.87,1.87,1.0,0.657,18.7,568.6,0.0
full_eto,001,2011,49,2011-12-09,development,0.854,0.515,2.4,1.72,1.72,1.72,1.0,0.572,17.2,585.9,0.0
full_eto,001,2011,50,2011-12-10,development,0.868,0.531,2.51,1.82,1.82,1.82,1.0,0.546,17.1,602.9,0.0
full_eto,001,2011,51,2011-12-11,development,0.882,0.547,2.22,1.64,1.64,1.64,1.0,0.655,21.0,623.9,0.0
full_eto,001,2011,52,2011-12-12,development,0.896,0.563,2.34,1.75,1.75,1.75,1.0,0.709,22.3,646.2,0.0
full_eto,001,2011,53,2011-12-13,development,0.91,0.579,2.09,1.59,1.59,1.59,1.0,0.718,23.0,669.2,0.0
full_eto,001,2011,54,2011-12-14,development,0.924,0.595,1.92,1.48,1.48,1.48,1.0,0.784,18.6,687.7,0.0
full_eto,001,2011,55,2011-12-15,development,0.938,0.611,2.86,2.25,2.25,2.25,1.0,0.651,22.0,709.7,0.0
full_eto,001,2011,56,2011-12-16,development,0.953,0.627,1.98,1.58,1.58,1.58,1.0,0.478,15.8,725.5,0.0
full_eto,001,2011,57,2011-12-17,development,0.967,0.642,1.89,1.52,1.52,1.52,1.0,0.651,23.6,749.1,0.0
full_eto,001,2011,58,2011-12-18,development,0.981,0.658,1.82,1.49,1.49,1.49,1.0,0.774,26.5,775.6,0.0
full_eto,001,2011,59,2011-12-19,development,0.995,0.674,1.98,1.64,1.64,1.64,1.0,0.993,34.1,809.7,0.0
full_eto,001,2011,60,2011-12-20,development,1.009,0.69,1.62,1.36,1.36,1.36,1.0,0.975,34.6,844.3,0.0
full_eto,001,2011,61,2011-12-21,development,1.023,0.706,1.81,1.54,1.54,1.54,1.0,0.732,19.1,863.5,0.0
full_eto,001,2011,62,2011-12-22,development,1.037,0.722,2.35,2.04,2.04,2.04,1.0,0.687,26.6,890.1,0.0
