# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 03-22
#   under underpv_high (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 03-22
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-03-22,initial,0.6,0.1,2.78,0.97,0.97,0.97,1.0,0.953,5.9,5.9,0.0
full_eto,001,2010,2,2010-03-23,initial,0.6,0.104,2.72,0.95,0.95,0.95,1.0,0.832,5.5,11.4,0.0
full_eto,001,2010,3,2010-03-24,initial,0.6,0.109,2.2,0.77,0.77,0.77,1.0,0.928,6.5,17.9,0.0
full_eto,001,2010,4,2010-03-25,initial,0.6,0.113,3.06,1.08,1.08,1.08,1.0,0.932,6.6,24.5,0.0
full_eto,001,2010,5,2010-03-26,initial,0.6,0.118,2.51,0.89,0.89,0.89,1.0,0.704,5.3,29.8,0.0
full_eto,001,2010,6,2010-03-27,initial,0.6,0.122,2.5,0.88,0.88,0.91,1.0,0.595,4.2,34.0,0.0
full_eto,001,2010,7,2010-03-28,initial,0.6,0.126,2.09,0.73,0.73,0.73,1.0,0.804,6.6,40.6,0.0
full_eto,001,2010,8,2010-03-29,initial,0.6,0.131,2.28,0.79,0.79,0.79,1.0,0.977,8.3,48.9,0.0
full_eto,001,2010,9,2010-03-30,initial,0.6,0.135,2.85,1.01,1.01,1.01,1.0,0.826,7.9,56.8,0.0
full_eto,001,2010,10,2010-03-31,initial,0.6,0.14,2.66,0.93,0.93,0.93,1.0,0.809,8.3,65.1,0.0
full_eto,001,2010,11,2010-04-01,initial,0.6,0.144,3.07,1.07,1.07,1.07,1.0,1.0,10.5,75.7,0.0
full_eto,001,2010,12,2010-04-02,initial,0.6,0.148,3.19,1.1,1.1,1.1,1.0,1.0,10.6,86.2,0.0
full_eto,001,2010,13,2010-04-03,initial,0.6,0.153,3.09,1.06,1.06,1.06,1.0,1.0,10.0,96.2,0.0
full_eto,001,2010,14,2010-04-04,initial,0.6,0.157,2.9,1.0,1.0,1.0,1.0,1.0,9.8,106.0,0.0
full_eto,001,2010,15,2010-04-05,initial,0.6,0.162,3.32,1.16,1.16,1.16,1.0,1.0,11.2,117.2,0.0
full_eto,001,2010,16,2010-04-06,initial,0.6,0.166,3.17,1.12,1.12,1.12,1.0,0.933,11.1,128.3,0.0
full_eto,001,2010,17,2010-04-07,initial,0.6,0.17,3.22,1.14,1.14,1.14,1.0,0.932,11.3,139.6,0.0
full_eto,001,2010,18,2010-04-08,initial,0.6,0.175,3.06,1.08,1.08,1.08,1.0,0.888,11.1,150.7,0.0
full_eto,001,2010,19,2010-04-09,initial,0.6,0.179,3.1,1.09,1.09,1.09,1.0,0.92,11.6,162.3,0.0
full_eto,001,2010,20,2010-04-10,initial,0.6,0.184,2.51,0.87,0.87,0.87,1.0,1.0,12.1,174.4,0.0
full_eto,001,2010,21,2010-04-11,initial,0.6,0.188,2.83,0.97,0.97,0.97,1.0,1.0,11.8,186.2,0.0
full_eto,001,2010,22,2010-04-12,initial,0.6,0.192,2.94,1.04,1.04,1.04,1.0,0.905,12.1,198.3,0.0
full_eto,001,2010,23,2010-04-13,initial,0.6,0.197,2.88,1.01,1.01,1.01,1.0,0.781,11.6,209.9,0.0
full_eto,001,2010,24,2010-04-14,initial,0.6,0.201,3.19,1.12,1.12,1.12,1.0,0.962,14.3,224.2,0.0
full_eto,001,2010,25,2010-04-15,initial,0.6,0.206,2.6,0.9,0.9,0.9,1.0,1.0,14.7,238.9,0.0
full_eto,001,2010,26,2010-04-16,initial,0.6,0.21,2.56,0.88,0.88,0.88,1.0,1.0,15.4,254.4,0.0
full_eto,001,2010,27,2010-04-17,initial,0.6,0.214,3.5,1.22,1.22,1.22,1.0,1.0,16.2,270.6,0.0
full_eto,001,2010,28,2010-04-18,initial,0.6,0.219,3.31,1.15,1.15,1.15,1.0,1.0,16.0,286.6,0.0
full_eto,001,2010,29,2010-04-19,initial,0.6,0.223,3.3,1.14,1.14,1.14,1.0,1.0,16.5,303.1,0.0
full_eto,001,2010,30,2010-04-20,initial,0.6,0.228,3.11,1.07,1.07,1.07,1.0,1.0,16.4,319.5,0.0
full_eto,001,2010,31,2010-04-21,development,0.6,0.228,3.18,1.11,1.11,1.11,1.0,1.0,14.6,334.1,0.0
full_eto,001,2010,32,2010-04-22,development,0.614,0.243,2.86,1.03,1.03,1.03,1.0,0.882,16.8,350.8,0.0
full_eto,001,2010,33,2010-04-23,development,0.628,0.259,2.9,1.07,1.07,1.07,1.0,0.844,15.9,366.8,0.0
full_eto,001,2010,34,2010-04-24,development,0.642,0.275,2.91,1.08,1.08,1.08,1.0,1.0,21.5,388.3,0.0
full_eto,001,2010,35,2010-04-25,development,0.656,0.291,3.02,1.14,1.14,1.14,1.0,1.0,21.7,410.0,0.0
full_eto,001,2010,36,2010-04-26,development,0.671,0.307,3.62,1.41,1.41,1.41,1.0,1.0,23.3,433.3,0.0
full_eto,001,2010,37,2010-04-27,development,0.685,0.323,2.83,1.11,1.11,1.11,1.0,1.0,24.8,458.1,0.0
full_eto,001,2010,38,2010-04-28,development,0.699,0.339,3.12,1.27,1.27,1.27,1.0,1.0,24.0,482.1,0.0
full_eto,001,2010,39,2010-04-29,development,0.713,0.355,2.54,1.06,1.06,1.06,1.0,1.0,22.0,504.1,0.0
full_eto,001,2010,40,2010-04-30,development,0.727,0.371,2.28,0.96,0.96,0.98,1.0,1.0,14.7,518.8,0.0
full_eto,001,2010,41,2010-05-01,development,0.741,0.387,2.38,1.02,1.02,1.12,1.0,1.0,21.7,540.5,0.0
full_eto,001,2010,42,2010-05-02,development,0.755,0.403,2.96,1.31,1.31,1.31,1.0,0.973,31.4,572.0,0.0
full_eto,001,2010,43,2010-05-03,development,0.769,0.419,2.99,1.34,1.34,1.34,1.0,1.0,34.1,606.0,0.0
full_eto,001,2010,44,2010-05-04,development,0.783,0.435,3.01,1.37,1.37,1.37,1.0,1.0,35.2,641.3,0.0
full_eto,001,2010,45,2010-05-05,development,0.797,0.451,3.26,1.5,1.5,1.5,1.0,1.0,36.8,678.0,0.0
full_eto,001,2010,46,2010-05-06,development,0.812,0.467,3.48,1.64,1.64,1.64,1.0,1.0,38.2,716.2,0.0
full_eto,001,2010,47,2010-05-07,development,0.826,0.483,3.02,1.43,1.43,1.43,1.0,1.0,38.6,754.8,0.0
full_eto,001,2010,48,2010-05-08,development,0.84,0.499,3.08,1.48,1.48,1.48,1.0,1.0,38.2,793.0,0.0
full_eto,001,2010,49,2010-05-09,development,0.854,0.515,2.99,1.45,1.45,1.45,1.0,0.942,33.5,826.6,0.0
full_eto,001,2010,50,2010-05-10,development,0.868,0.531,3.35,1.67,1.67,1.67,1.0,1.0,36.4,863.0,0.0
full_eto,001,2010,51,2010-05-11,development,0.882,0.547,3.32,1.7,1.7,1.7,1.0,1.0,41.4,904.4,0.0
full_eto,001,2010,52,2010-05-12,development,0.896,0.563,3.39,1.76,1.76,1.76,1.0,1.0,45.0,949.3,0.0
full_eto,001,2010,53,2010-05-13,development,0.91,0.579,3.7,1.95,1.95,1.95,1.0,1.0,47.2,996.5,0.0
full_eto,001,2010,54,2010-05-14,development,0.924,0.595,4.31,2.29,2.29,2.29,1.0,1.0,48.7,1045.2,0.0
full_eto,001,2010,55,2010-05-15,development,0.938,0.611,3.65,1.97,1.97,1.97,1.0,1.0,47.8,1093.0,0.0
full_eto,001,2010,56,2010-05-16,development,0.953,0.627,3.44,1.86,1.86,1.86,1.0,0.726,33.8,1126.8,0.0
full_eto,001,2010,57,2010-05-17,development,0.967,0.642,3.27,1.8,1.8,1.8,1.0,0.826,34.2,1161.0,0.0
full_eto,001,2010,58,2010-05-18,development,0.981,0.658,3.32,1.88,1.88,1.88,1.0,1.0,45.1,1206.2,0.0
full_eto,001,2010,59,2010-05-19,development,0.995,0.674,3.92,2.28,2.28,2.28,1.0,1.0,52.4,1258.6,0.0
full_eto,001,2010,60,2010-05-20,development,1.009,0.69,4.02,2.37,2.37,2.37,1.0,1.0,54.4,1313.0,0.0
full_eto,001,2010,61,2010-05-21,development,1.023,0.706,3.64,2.15,2.15,2.15,1.0,1.0,56.8,1369.8,0.0
full_eto,001,2010,62,2010-05-22,development,1.037,0.722,3.68,2.2,2.2,2.2,1.0,1.0,56.3,1426.1,0.0
full_eto,001,2010,63,2010-05-23,development,1.051,0.738,3.64,2.24,2.24,2.24,1.0,1.0,59.2,1485.3,0.0
full_eto,001,2010,64,2010-05-24,development,1.065,0.754,3.67,2.28,2.28,2.28,1.0,1.0,61.3,1546.6,0.0
full_eto,001,2010,65,2010-05-25,development,1.079,0.77,3.73,2.34,2.34,2.34,1.0,1.0,62.2,1608.8,0.0
full_eto,001,2010,66,2010-05-26,development,1.094,0.786,3.81,2.39,2.39,2.39,1.0,1.0,63.0,1671.8,0.0
full_eto,001,2010,67,2010-05-27,development,1.108,0.802,3.5,2.23,2.23,2.23,1.0,1.0,55.9,1727.7,0.0
full_eto,001,2010,68,2010-05-28,development,1.122,0.818,3.5,2.29,2.29,2.29,1.0,1.0,63.8,1791.5,0.0
full_eto,001,2010,69,2010-05-29,development,1.136,0.834,3.72,2.45,2.45,2.45,1.0,1.0,67.8,1859.3,0.0
full_eto,001,2010,70,2010-05-30,development,1.15,0.85,3.47,2.3,2.3,2.3,1.0,1.0,68.9,1928.1,0.0
full_eto,001,2010,71,2010-05-31,mid,1.15,0.85,3.34,2.2,2.2,2.2,1.0,1.0,69.1,1997.2,0.0
full_eto,001,2010,72,2010-06-01,mid,1.15,0.85,3.11,2.04,2.04,2.04,1.0,0.934,60.6,2057.8,0.0
full_eto,001,2010,73,2010-06-02,mid,1.15,0.85,3.47,2.3,2.3,2.3,1.0,1.0,66.3,2124.1,0.0
full_eto,001,2010,74,2010-06-03,mid,1.15,0.85,3.38,2.24,2.24,2.24,1.0,1.0,62.0,2186.2,0.0
full_eto,001,2010,75,2010-06-04,mid,1.15,0.85,3.72,2.47,2.47,2.47,1.0,1.0,67.4,2253.6,0.0
full_eto,001,2010,76,2010-06-05,mid,1.15,0.85,3.82,2.55,2.55,2.55,1.0,1.0,69.6,2323.2,0.0
full_eto,001,2010,77,2010-06-06,mid,1.15,0.85,4.02,2.65,2.65,2.65,1.0,0.954,64.1,2387.3,0.0
full_eto,001,2010,78,2010-06-07,mid,1.15,0.85,3.02,1.98,1.98,1.98,1.0,0.735,49.2,2436.5,0.0
full_eto,001,2010,79,2010-06-08,mid,1.15,0.85,3.9,2.6,2.6,2.6,1.0,1.0,65.3,2501.9,0.0
full_eto,001,2010,80,2010-06-09,mid,1.15,0.85,3.96,2.65,2.65,2.65,1.0,1.0,70.3,2572.1,0.0
full_eto,001,2010,81,2010-06-10,mid,1.15,0.85,3.81,2.53,2.53,2.53,1.0,1.0,70.5,2642.6,0.0
full_eto,001,2010,82,2010-06-11,mid,1.15,0.85,3.16,2.08,2.08,2.08,1.0,1.0,64.6,2707.3,0.0
full_eto,001,2010,83,2010-06-12,mid,1.15,0.85,3.29,2.18,2.18,2.18,1.0,1.0,67.0,2774.2,0.0
full_eto,001,2010,84,2010-06-13,mid,1.15,0.85,3.33,2.21,2.21,2.21,1.0,1.0,68.9,2843.1,0.0
full_eto,001,2010,85,2010-06-14,mid,1.15,0.85,3.67,2.44,2.44,2.44,1.0,1.0,67.9,2911.0,0.0
full_eto,001,2010,86,2010-06-15,mid,1.15,0.85,4.06,2.7,2.7,2.7,1.0,1.0,69.6,2980.6,0.0
full_eto,001,2010,87,2010-06-16,mid,1.15,0.85,3.58,2.36,2.36,2.36,1.0,1.0,70.5,3051.1,0.0
full_eto,001,2010,88,2010-06-17,mid,1.15,0.85,3.85,2.54,2.54,2.54,1.0,0.954,65.7,3116.7,0.0
full_eto,001,2010,89,2010-06-18,mid,1.15,0.85,3.86,2.55,2.55,2.55,1.0,0.991,69.2,3185.9,0.0
full_eto,001,2010,90,2010-06-19,mid,1.15,0.85,3.82,2.52,2.52,2.52,1.0,0.991,68.0,3254.0,0.0
full_eto,001,2010,91,2010-06-20,mid,1.15,0.85,3.21,2.1,2.1,2.1,1.0,0.614,40.2,3294.2,0.0
full_eto,001,2010,92,2010-06-21,mid,1.15,0.85,3.73,2.45,2.45,2.45,1.0,0.546,37.6,3331.8,0.0
full_eto,001,2010,93,2010-06-22,mid,1.15,0.85,3.97,2.61,2.61,2.61,1.0,0.527,35.2,3367.0,0.0
full_eto,001,2010,94,2010-06-23,mid,1.15,0.85,3.64,2.4,2.4,2.4,1.0,0.85,58.5,3425.5,0.0
full_eto,001,2010,95,2010-06-24,mid,1.15,0.85,3.56,2.36,2.36,2.36,1.0,0.927,62.1,3487.6,0.0
full_eto,001,2010,96,2010-06-25,mid,1.15,0.85,3.62,2.42,2.42,2.42,1.0,1.0,69.8,3557.4,0.0
full_eto,001,2010,97,2010-06-26,mid,1.15,0.85,3.67,2.45,2.45,2.45,1.0,1.0,71.0,3628.4,0.0
full_eto,001,2010,98,2010-06-27,mid,1.15,0.85,3.78,2.52,2.52,2.52,1.0,1.0,69.8,3698.2,0.0
full_eto,001,2010,99,2010-06-28,mid,1.15,0.85,4.09,2.7,2.7,2.7,1.0,0.993,71.2,3769.3,0.0
full_eto,001,2010,100,2010-06-29,mid,1.15,0.85,3.73,2.45,2.45,2.45,1.0,0.669,46.2,3815.5,0.0
full_eto,001,2010,101,2010-06-30,mid,1.15,0.85,3.89,2.58,2.58,2.58,1.0,1.0,68.2,3883.7,0.0
full_eto,001,2010,102,2010-07-01,mid,1.15,0.85,3.92,2.61,2.61,2.61,1.0,1.0,70.3,3953.9,0.0
full_eto,001,2010,103,2010-07-02,mid,1.15,0.85,3.74,2.49,2.49,2.49,1.0,1.0,70.5,4024.4,0.0
full_eto,001,2010,104,2010-07-03,mid,1.15,0.85,3.74,2.49,2.49,2.49,1.0,1.0,70.0,4094.5,0.0
full_eto,001,2010,105,2010-07-04,mid,1.15,0.85,3.46,2.29,2.29,2.29,1.0,1.0,67.4,4161.9,0.0
full_eto,001,2010,106,2010-07-05,mid,1.15,0.85,3.41,2.26,2.26,2.26,1.0,1.0,67.4,4229.4,0.0
full_eto,001,2010,107,2010-07-06,mid,1.15,0.85,3.69,2.44,2.44,2.44,1.0,1.0,67.4,4296.8,0.0
full_eto,001,2010,108,2010-07-07,mid,1.15,0.85,3.82,2.53,2.53,2.53,1.0,1.0,66.0,4362.8,0.0
full_eto,001,2010,109,2010-07-08,mid,1.15,0.85,3.95,2.63,2.63,2.63,1.0,1.0,65.3,4428.2,0.0
full_eto,001,2010,110,2010-07-09,mid,1.15,0.85,4.24,2.81,2.81,2.81,1.0,1.0,64.6,4492.8,0.0
full_eto,001,2010,111,2010-07-10,late,1.15,0.85,3.95,2.63,2.63,2.63,1.0,1.0,64.9,4557.7,0.0
full_eto,001,2010,112,2010-07-11,late,1.135,0.843,4.11,2.7,2.7,2.7,1.0,1.0,63.9,4621.5,0.0
full_eto,001,2010,113,2010-07-12,late,1.121,0.836,3.99,2.56,2.56,2.56,1.0,0.795,49.1,4670.6,0.0
full_eto,001,2010,114,2010-07-13,late,1.106,0.829,4.27,2.72,2.72,2.72,1.0,0.954,56.6,4727.2,0.0
full_eto,001,2010,115,2010-07-14,late,1.092,0.822,4.25,2.68,2.68,2.68,1.0,0.969,60.9,4788.1,0.0
full_eto,001,2010,116,2010-07-15,late,1.077,0.815,3.96,2.46,2.46,2.46,1.0,0.962,60.7,4848.8,0.0
full_eto,001,2010,117,2010-07-16,late,1.062,0.807,2.93,1.78,1.78,1.78,1.0,0.879,47.7,4896.5,0.0
full_eto,001,2010,118,2010-07-17,late,1.048,0.8,3.37,2.02,2.02,2.02,1.0,0.805,44.4,4940.8,0.0
full_eto,001,2010,119,2010-07-18,late,1.033,0.793,3.78,2.24,2.24,2.24,1.0,0.84,51.2,4992.0,0.0
full_eto,001,2010,120,2010-07-19,late,1.019,0.786,3.89,2.29,2.29,2.29,1.0,0.926,56.8,5048.8,0.0
full_eto,001,2010,121,2010-07-20,late,1.004,0.779,4.24,2.46,2.46,2.46,1.0,1.0,62.0,5110.9,0.0
full_eto,001,2010,122,2010-07-21,late,0.99,0.772,4.54,2.6,2.6,2.6,1.0,1.0,62.3,5173.2,0.0
full_eto,001,2010,123,2010-07-22,late,0.975,0.765,3.91,2.2,2.2,2.2,1.0,1.0,60.7,5233.9,0.0
full_eto,001,2010,124,2010-07-23,late,0.96,0.758,3.48,1.93,1.93,1.93,1.0,1.0,58.9,5292.8,0.0
full_eto,001,2010,125,2010-07-24,late,0.946,0.751,3.42,1.86,1.86,1.86,1.0,1.0,58.5,5351.3,0.0
full_eto,001,2010,126,2010-07-25,late,0.931,0.744,3.02,1.61,1.61,1.61,1.0,0.949,54.4,5405.7,0.0
full_eto,001,2010,127,2010-07-26,late,0.917,0.737,3.2,1.68,1.68,1.68,1.0,0.766,43.5,5449.3,0.0
full_eto,001,2010,128,2010-07-27,late,0.902,0.73,3.72,1.92,1.92,1.92,1.0,0.652,36.4,5485.7,0.0
full_eto,001,2010,129,2010-07-28,late,0.887,0.723,3.92,2.0,2.0,2.0,1.0,0.937,53.2,5538.9,0.0
full_eto,001,2010,130,2010-07-29,late,0.873,0.715,3.61,1.82,1.82,1.82,1.0,1.0,56.4,5595.2,0.0
full_eto,001,2010,131,2010-07-30,late,0.858,0.708,3.18,1.57,1.57,1.57,1.0,1.0,54.6,5649.9,0.0
full_eto,001,2010,132,2010-07-31,late,0.844,0.701,2.79,1.34,1.34,1.34,1.0,0.956,48.0,5697.9,0.0
full_eto,001,2010,133,2010-08-01,late,0.829,0.694,3.45,1.64,1.64,1.64,1.0,0.823,39.3,5737.2,0.0
full_eto,001,2010,134,2010-08-02,late,0.815,0.687,4.14,1.94,1.94,1.94,1.0,0.737,36.5,5773.7,0.0
full_eto,001,2010,135,2010-08-03,late,0.8,0.68,4.07,1.87,1.87,1.87,1.0,0.791,39.4,5813.2,56578.0
full_eto,001,2011,1,2011-03-22,initial,0.6,0.1,2.75,0.97,0.97,0.97,1.0,0.805,5.4,5.4,0.0
full_eto,001,2011,2,2011-03-23,initial,0.6,0.104,2.57,0.91,0.91,0.91,1.0,0.597,4.3,9.7,0.0
full_eto,001,2011,3,2011-03-24,initial,0.6,0.109,2.47,0.88,0.88,0.88,1.0,0.5,3.7,13.4,0.0
full_eto,001,2011,4,2011-03-25,initial,0.6,0.113,2.39,0.85,0.85,0.88,1.0,0.348,2.1,15.5,0.0
full_eto,001,2011,5,2011-03-26,initial,0.6,0.118,2.32,0.82,0.82,0.82,1.0,0.48,4.0,19.5,0.0
full_eto,001,2011,6,2011-03-27,initial,0.6,0.122,2.65,0.93,0.93,0.93,1.0,0.668,5.8,25.3,0.0
full_eto,001,2011,7,2011-03-28,initial,0.6,0.126,3.12,1.1,1.1,1.1,1.0,0.745,6.6,31.9,0.0
full_eto,001,2011,8,2011-03-29,initial,0.6,0.131,2.87,1.01,1.01,1.01,1.0,0.817,7.7,39.5,0.0
full_eto,001,2011,9,2011-03-30,initial,0.6,0.135,3.02,1.06,1.06,1.06,1.0,0.859,8.2,47.8,0.0
full_eto,001,2011,10,2011-03-31,initial,0.6,0.14,2.68,0.93,0.93,0.93,1.0,0.952,9.3,57.1,0.0
full_eto,001,2011,11,2011-04-01,initial,0.6,0.144,2.43,0.84,0.84,0.84,1.0,1.0,9.7,66.8,0.0
full_eto,001,2011,12,2011-04-02,initial,0.6,0.148,3.0,1.05,1.05,1.05,1.0,1.0,8.8,75.6,0.0
full_eto,001,2011,13,2011-04-03,initial,0.6,0.153,2.8,0.98,0.98,0.98,1.0,0.927,9.3,84.9,0.0
full_eto,001,2011,14,2011-04-04,initial,0.6,0.157,2.5,0.88,0.88,0.89,1.0,0.691,7.3,92.2,0.0
full_eto,001,2011,15,2011-04-05,initial,0.6,0.162,2.4,0.85,0.85,0.85,1.0,0.636,6.8,99.0,0.0
full_eto,001,2011,16,2011-04-06,initial,0.6,0.166,2.39,0.84,0.84,0.84,1.0,0.649,7.7,106.8,0.0
full_eto,001,2011,17,2011-04-07,initial,0.6,0.17,2.24,0.78,0.78,0.78,1.0,0.761,9.0,115.8,0.0
full_eto,001,2011,18,2011-04-08,initial,0.6,0.175,2.37,0.82,0.82,0.82,1.0,1.0,11.5,127.3,0.0
full_eto,001,2011,19,2011-04-09,initial,0.6,0.179,2.69,0.95,0.95,0.96,1.0,0.825,10.4,137.7,0.0
full_eto,001,2011,20,2011-04-10,initial,0.6,0.184,2.52,0.88,0.88,0.88,1.0,0.822,10.9,148.6,0.0
full_eto,001,2011,21,2011-04-11,initial,0.6,0.188,2.59,0.9,0.9,0.9,1.0,0.961,13.3,161.9,0.0
full_eto,001,2011,22,2011-04-12,initial,0.6,0.192,2.95,1.04,1.04,1.04,1.0,0.898,12.5,174.5,0.0
full_eto,001,2011,23,2011-04-13,initial,0.6,0.197,2.78,0.98,0.98,0.98,1.0,0.68,10.2,184.7,0.0
full_eto,001,2011,24,2011-04-14,initial,0.6,0.201,3.0,1.05,1.05,1.05,1.0,0.874,13.3,198.0,0.0
full_eto,001,2011,25,2011-04-15,initial,0.6,0.206,3.15,1.1,1.1,1.1,1.0,1.0,15.6,213.6,0.0
full_eto,001,2011,26,2011-04-16,initial,0.6,0.21,2.99,1.03,1.03,1.03,1.0,1.0,13.3,226.9,0.0
full_eto,001,2011,27,2011-04-17,initial,0.6,0.214,2.8,0.96,0.96,0.96,1.0,1.0,14.2,241.1,0.0
full_eto,001,2011,28,2011-04-18,initial,0.6,0.219,2.76,0.95,0.95,0.95,1.0,1.0,14.5,255.6,0.0
full_eto,001,2011,29,2011-04-19,initial,0.6,0.223,2.94,1.02,1.02,1.02,1.0,1.0,13.1,268.8,0.0
full_eto,001,2011,30,2011-04-20,initial,0.6,0.228,2.98,1.05,1.05,1.05,1.0,0.913,15.5,284.3,0.0
full_eto,001,2011,31,2011-04-21,development,0.6,0.228,2.65,0.93,0.93,0.93,1.0,0.815,12.5,296.7,0.0
full_eto,001,2011,32,2011-04-22,development,0.614,0.243,2.69,0.97,0.97,0.97,1.0,0.884,16.6,313.3,0.0
full_eto,001,2011,33,2011-04-23,development,0.628,0.259,2.54,0.93,0.93,0.93,1.0,0.894,18.1,331.4,0.0
full_eto,001,2011,34,2011-04-24,development,0.642,0.275,3.17,1.19,1.19,1.19,1.0,0.969,20.7,352.2,0.0
full_eto,001,2011,35,2011-04-25,development,0.656,0.291,3.12,1.2,1.2,1.2,1.0,0.903,21.0,373.2,0.0
full_eto,001,2011,36,2011-04-26,development,0.671,0.307,2.94,1.15,1.15,1.15,1.0,0.942,22.8,396.0,0.0
full_eto,001,2011,37,2011-04-27,development,0.685,0.323,2.42,0.95,0.95,0.95,1.0,1.0,20.5,416.5,0.0
full_eto,001,2011,38,2011-04-28,development,0.699,0.339,2.51,1.0,1.0,1.0,1.0,1.0,17.2,433.6,0.0
full_eto,001,2011,39,2011-04-29,development,0.713,0.355,3.02,1.25,1.25,1.25,1.0,1.0,25.4,459.1,0.0
full_eto,001,2011,40,2011-04-30,development,0.727,0.371,2.89,1.23,1.23,1.23,1.0,0.999,26.0,485.1,0.0
full_eto,001,2011,41,2011-05-01,development,0.741,0.387,3.08,1.33,1.33,1.33,1.0,1.0,30.4,515.5,0.0
full_eto,001,2011,42,2011-05-02,development,0.755,0.403,2.67,1.16,1.16,1.16,1.0,1.0,30.2,545.7,0.0
full_eto,001,2011,43,2011-05-03,development,0.769,0.419,3.24,1.44,1.44,1.44,1.0,1.0,32.2,577.9,0.0
full_eto,001,2011,44,2011-05-04,development,0.783,0.435,2.61,1.17,1.17,1.17,1.0,1.0,28.1,606.0,0.0
full_eto,001,2011,45,2011-05-05,development,0.797,0.451,2.85,1.3,1.3,1.3,1.0,1.0,22.8,628.9,0.0
full_eto,001,2011,46,2011-05-06,development,0.812,0.467,2.8,1.32,1.32,1.32,1.0,1.0,26.6,655.5,0.0
full_eto,001,2011,47,2011-05-07,development,0.826,0.483,3.42,1.66,1.66,1.66,1.0,1.0,39.3,694.7,0.0
full_eto,001,2011,48,2011-05-08,development,0.84,0.499,3.03,1.49,1.49,1.49,1.0,0.957,38.3,733.0,0.0
full_eto,001,2011,49,2011-05-09,development,0.854,0.515,3.18,1.58,1.58,1.58,1.0,1.0,42.0,775.0,0.0
full_eto,001,2011,50,2011-05-10,development,0.868,0.531,3.26,1.65,1.65,1.65,1.0,1.0,43.0,818.0,0.0
full_eto,001,2011,51,2011-05-11,development,0.882,0.547,3.26,1.67,1.67,1.67,1.0,1.0,44.0,862.0,0.0
full_eto,001,2011,52,2011-05-12,development,0.896,0.563,2.86,1.48,1.48,1.48,1.0,1.0,36.1,898.1,0.0
full_eto,001,2011,53,2011-05-13,development,0.91,0.579,3.39,1.8,1.8,1.8,1.0,1.0,47.2,945.3,0.0
full_eto,001,2011,54,2011-05-14,development,0.924,0.595,2.93,1.59,1.59,1.59,1.0,0.895,43.1,988.4,0.0
full_eto,001,2011,55,2011-05-15,development,0.938,0.611,2.91,1.6,1.6,1.6,1.0,0.895,44.0,1032.3,0.0
full_eto,001,2011,56,2011-05-16,development,0.953,0.627,3.53,1.97,1.97,1.97,1.0,1.0,49.9,1082.2,0.0
full_eto,001,2011,57,2011-05-17,development,0.967,0.642,3.13,1.76,1.76,1.76,1.0,1.0,49.0,1131.3,0.0
full_eto,001,2011,58,2011-05-18,development,0.981,0.658,3.32,1.9,1.9,1.9,1.0,1.0,53.0,1184.2,0.0
full_eto,001,2011,59,2011-05-19,development,0.995,0.674,3.4,1.96,1.96,1.96,1.0,1.0,55.0,1239.2,0.0
full_eto,001,2011,60,2011-05-20,development,1.009,0.69,3.56,2.06,2.06,2.06,1.0,1.0,55.5,1294.8,0.0
full_eto,001,2011,61,2011-05-21,development,1.023,0.706,3.85,2.28,2.28,2.28,1.0,1.0,54.5,1349.3,0.0
full_eto,001,2011,62,2011-05-22,development,1.037,0.722,3.72,2.24,2.24,2.24,1.0,1.0,55.1,1404.4,0.0
