# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 01-22
#   under underpv_low (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 01-22
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-22,initial,0.7,0.1,1.96,1.19,1.19,1.19,1.0,1.0,7.1,7.1,0.0
full_eto,001,2010,2,2010-01-23,initial,0.7,0.106,2.49,1.51,1.51,1.51,1.0,1.0,7.7,14.8,0.0
full_eto,001,2010,3,2010-01-24,initial,0.7,0.112,2.92,1.79,1.79,1.79,1.0,1.0,7.9,22.7,0.0
full_eto,001,2010,4,2010-01-25,initial,0.7,0.118,2.5,1.53,1.53,1.53,1.0,0.938,7.9,30.6,0.0
full_eto,001,2010,5,2010-01-26,initial,0.7,0.124,2.49,1.52,1.52,1.52,1.0,0.879,8.0,38.6,0.0
full_eto,001,2010,6,2010-01-27,initial,0.7,0.13,1.84,1.12,1.12,1.12,1.0,1.0,8.0,46.5,0.0
full_eto,001,2010,7,2010-01-28,initial,0.7,0.136,2.09,1.27,1.27,1.27,1.0,1.0,10.4,56.9,0.0
full_eto,001,2010,8,2010-01-29,initial,0.7,0.141,2.77,1.69,1.69,1.69,1.0,1.0,10.5,67.4,0.0
full_eto,001,2010,9,2010-01-30,initial,0.7,0.147,3.11,1.89,1.89,1.89,1.0,1.0,8.6,75.9,0.0
full_eto,001,2010,10,2010-01-31,initial,0.7,0.153,2.15,1.3,1.3,1.43,1.0,1.0,6.7,82.6,0.0
full_eto,001,2010,11,2010-02-01,initial,0.7,0.159,2.97,1.81,1.81,1.81,1.0,1.0,11.7,94.3,0.0
full_eto,001,2010,12,2010-02-02,initial,0.7,0.165,3.27,2.0,2.0,2.0,1.0,1.0,12.7,107.1,0.0
full_eto,001,2010,13,2010-02-03,initial,0.7,0.171,2.72,1.67,1.67,1.67,1.0,1.0,12.8,119.9,0.0
full_eto,001,2010,14,2010-02-04,initial,0.7,0.177,2.58,1.58,1.58,1.58,1.0,0.821,11.3,131.2,0.0
full_eto,001,2010,15,2010-02-05,initial,0.7,0.183,2.57,1.58,1.58,1.58,1.0,0.73,9.9,141.1,0.0
full_eto,001,2010,16,2010-02-06,initial,0.7,0.189,2.57,1.57,1.57,1.57,1.0,0.782,11.3,152.4,0.0
full_eto,001,2010,17,2010-02-07,initial,0.7,0.195,2.27,1.39,1.39,1.39,1.0,0.97,15.5,167.9,0.0
full_eto,001,2010,18,2010-02-08,initial,0.7,0.201,2.51,1.53,1.53,1.53,1.0,1.0,15.4,183.3,0.0
full_eto,001,2010,19,2010-02-09,initial,0.7,0.207,2.46,1.5,1.5,1.5,1.0,1.0,16.2,199.5,0.0
full_eto,001,2010,20,2010-02-10,initial,0.7,0.212,2.46,1.49,1.49,1.49,1.0,1.0,17.1,216.6,0.0
full_eto,001,2010,21,2010-02-11,development,0.7,0.212,2.82,1.71,1.71,1.71,1.0,1.0,16.4,233.0,0.0
full_eto,001,2010,22,2010-02-12,development,0.712,0.231,2.6,1.61,1.61,1.61,1.0,1.0,19.1,252.0,0.0
full_eto,001,2010,23,2010-02-13,development,0.724,0.25,2.92,1.83,1.83,1.83,1.0,0.876,17.9,270.0,0.0
full_eto,001,2010,24,2010-02-14,development,0.736,0.268,2.71,1.73,1.73,1.73,1.0,0.717,13.2,283.2,0.0
full_eto,001,2010,25,2010-02-15,development,0.748,0.287,2.73,1.77,1.77,1.77,1.0,0.644,12.7,295.9,0.0
full_eto,001,2010,26,2010-02-16,development,0.76,0.305,2.5,1.65,1.65,1.65,1.0,0.564,12.9,308.8,0.0
full_eto,001,2010,27,2010-02-17,development,0.772,0.324,3.04,2.03,2.03,2.03,1.0,0.636,16.9,325.7,0.0
full_eto,001,2010,28,2010-02-18,development,0.784,0.342,3.09,2.1,2.1,2.1,1.0,0.618,17.6,343.3,0.0
full_eto,001,2010,29,2010-02-19,development,0.797,0.361,3.75,2.59,2.59,2.59,1.0,0.805,25.2,368.4,0.0
full_eto,001,2010,30,2010-02-20,development,0.809,0.379,3.35,2.35,2.35,2.35,1.0,0.849,28.4,396.9,0.0
full_eto,001,2010,31,2010-02-21,development,0.821,0.398,3.23,2.3,2.3,2.3,1.0,0.706,25.3,422.2,0.0
full_eto,001,2010,32,2010-02-22,development,0.833,0.416,3.35,2.43,2.43,2.43,1.0,1.0,34.4,456.7,0.0
full_eto,001,2010,33,2010-02-23,development,0.845,0.435,3.47,2.56,2.56,2.57,1.0,1.0,37.2,493.9,0.0
full_eto,001,2010,34,2010-02-24,development,0.857,0.453,3.25,2.42,2.42,2.42,1.0,1.0,37.1,531.0,0.0
full_eto,001,2010,35,2010-02-25,development,0.869,0.472,3.1,2.34,2.34,2.49,1.0,1.0,31.1,562.0,0.0
full_eto,001,2010,36,2010-02-26,development,0.881,0.491,2.7,2.08,2.08,2.17,1.0,1.0,33.6,595.6,0.0
full_eto,001,2010,37,2010-02-27,development,0.893,0.509,2.94,2.29,2.29,2.29,1.0,1.0,45.9,641.6,0.0
full_eto,001,2010,38,2010-02-28,development,0.905,0.528,3.78,2.98,2.98,2.98,1.0,1.0,39.1,680.6,0.0
full_eto,001,2010,39,2010-03-01,development,0.917,0.546,3.62,2.9,2.9,2.92,1.0,1.0,49.7,730.3,0.0
full_eto,001,2010,40,2010-03-02,development,0.929,0.565,3.38,2.73,2.73,2.73,1.0,1.0,52.9,783.2,0.0
full_eto,001,2010,41,2010-03-03,development,0.941,0.583,3.37,2.75,2.75,2.75,1.0,1.0,50.9,834.1,0.0
full_eto,001,2010,42,2010-03-04,development,0.953,0.602,4.15,3.45,3.45,3.45,1.0,1.0,59.2,893.3,0.0
full_eto,001,2010,43,2010-03-05,development,0.966,0.62,3.28,2.75,2.75,2.75,1.0,0.909,49.5,942.9,0.0
full_eto,001,2010,44,2010-03-06,development,0.978,0.639,3.41,2.9,2.9,2.9,1.0,0.925,57.0,999.9,0.0
full_eto,001,2010,45,2010-03-07,development,0.99,0.657,3.82,3.29,3.29,3.29,1.0,0.996,64.8,1064.7,0.0
full_eto,001,2010,46,2010-03-08,development,1.002,0.676,3.64,3.16,3.16,3.16,1.0,0.657,43.2,1107.9,0.0
full_eto,001,2010,47,2010-03-09,development,1.014,0.694,3.92,3.45,3.45,3.45,1.0,0.649,39.7,1147.6,0.0
full_eto,001,2010,48,2010-03-10,development,1.026,0.713,3.76,3.34,3.34,3.34,1.0,0.644,43.6,1191.2,0.0
full_eto,001,2010,49,2010-03-11,development,1.038,0.731,3.75,3.37,3.37,3.37,1.0,0.519,38.1,1229.3,0.0
full_eto,001,2010,50,2010-03-12,development,1.05,0.75,3.83,3.49,3.49,3.49,1.0,0.541,41.3,1270.7,0.0
full_eto,001,2010,51,2010-03-13,mid,1.05,0.75,4.04,3.68,3.68,3.68,1.0,0.746,56.2,1326.8,0.0
full_eto,001,2010,52,2010-03-14,mid,1.05,0.75,3.59,3.27,3.27,3.27,1.0,0.741,46.5,1373.4,0.0
full_eto,001,2010,53,2010-03-15,mid,1.05,0.75,3.49,3.18,3.18,3.18,1.0,0.707,40.1,1413.5,0.0
full_eto,001,2010,54,2010-03-16,mid,1.05,0.75,4.02,3.68,3.68,3.68,1.0,1.0,67.1,1480.7,0.0
full_eto,001,2010,55,2010-03-17,mid,1.05,0.75,3.4,3.12,3.12,3.12,1.0,1.0,68.0,1548.7,0.0
full_eto,001,2010,56,2010-03-18,mid,1.05,0.75,4.07,3.74,3.74,3.74,1.0,1.0,77.7,1626.4,0.0
full_eto,001,2010,57,2010-03-19,mid,1.05,0.75,4.24,3.88,3.88,3.88,1.0,1.0,82.7,1709.1,0.0
full_eto,001,2010,58,2010-03-20,mid,1.05,0.75,4.42,4.05,4.05,4.05,1.0,1.0,80.4,1789.5,0.0
full_eto,001,2010,59,2010-03-21,mid,1.05,0.75,4.07,3.71,3.71,3.71,1.0,1.0,75.3,1864.8,0.0
full_eto,001,2010,60,2010-03-22,mid,1.05,0.75,4.11,3.75,3.75,3.75,1.0,1.0,75.8,1940.6,0.0
full_eto,001,2010,61,2010-03-23,mid,1.05,0.75,3.98,3.63,3.63,3.63,1.0,1.0,77.3,2017.9,0.0
full_eto,001,2010,62,2010-03-24,mid,1.05,0.75,3.39,3.08,3.08,3.08,1.0,1.0,78.2,2096.1,0.0
full_eto,001,2010,63,2010-03-25,mid,1.05,0.75,4.33,3.97,3.97,3.97,1.0,1.0,75.7,2171.8,0.0
full_eto,001,2010,64,2010-03-26,mid,1.05,0.75,3.6,3.3,3.3,3.3,1.0,1.0,77.7,2249.4,0.0
full_eto,001,2010,65,2010-03-27,mid,1.05,0.75,3.54,3.25,3.25,3.28,1.0,1.0,70.6,2320.0,0.0
full_eto,001,2010,66,2010-03-28,mid,1.05,0.75,3.22,2.93,2.93,2.93,1.0,1.0,79.3,2399.3,0.0
full_eto,001,2010,67,2010-03-29,mid,1.05,0.75,3.51,3.2,3.2,3.2,1.0,1.0,79.1,2478.4,0.0
full_eto,001,2010,68,2010-03-30,mid,1.05,0.75,4.09,3.75,3.75,3.75,1.0,1.0,86.4,2564.8,0.0
full_eto,001,2010,69,2010-03-31,mid,1.05,0.75,3.98,3.63,3.63,3.63,1.0,1.0,90.0,2654.8,0.0
full_eto,001,2010,70,2010-04-01,mid,1.05,0.75,4.67,4.25,4.25,4.25,1.0,0.954,85.4,2740.1,0.0
full_eto,001,2010,71,2010-04-02,mid,1.05,0.75,4.94,4.48,4.48,4.48,1.0,0.409,35.5,2775.6,0.0
full_eto,001,2010,72,2010-04-03,mid,1.05,0.75,4.79,4.35,4.35,4.35,1.0,0.266,21.1,2796.7,0.0
full_eto,001,2010,73,2010-04-04,mid,1.05,0.75,4.39,3.99,3.99,3.99,1.0,0.603,45.6,2842.4,0.0
full_eto,001,2010,74,2010-04-05,mid,1.05,0.75,4.83,4.41,4.41,4.41,1.0,1.0,84.7,2927.1,0.0
full_eto,001,2010,75,2010-04-06,mid,1.05,0.75,4.58,4.19,4.19,4.19,1.0,1.0,87.5,3014.6,0.0
full_eto,001,2010,76,2010-04-07,mid,1.05,0.75,4.59,4.2,4.2,4.2,1.0,1.0,86.9,3101.5,0.0
full_eto,001,2010,77,2010-04-08,mid,1.05,0.75,4.35,3.99,3.99,3.99,1.0,1.0,86.7,3188.2,0.0
full_eto,001,2010,78,2010-04-09,mid,1.05,0.75,4.53,4.14,4.14,4.14,1.0,1.0,86.0,3274.2,0.0
full_eto,001,2010,79,2010-04-10,mid,1.05,0.75,3.89,3.54,3.54,3.54,1.0,0.794,63.6,3337.8,0.0
full_eto,001,2010,80,2010-04-11,mid,1.05,0.75,4.35,3.95,3.95,3.95,1.0,0.427,32.8,3370.6,0.0
full_eto,001,2010,81,2010-04-12,late,1.05,0.75,4.19,3.84,3.84,3.84,1.0,1.0,84.9,3455.5,0.0
full_eto,001,2010,82,2010-04-13,late,1.043,0.739,4.22,3.84,3.84,3.84,1.0,1.0,90.5,3546.0,0.0
full_eto,001,2010,83,2010-04-14,late,1.036,0.729,4.7,4.24,4.24,4.24,1.0,1.0,87.6,3633.6,0.0
full_eto,001,2010,84,2010-04-15,late,1.029,0.718,4.07,3.62,3.62,3.62,1.0,0.857,71.7,3705.3,0.0
full_eto,001,2010,85,2010-04-16,late,1.021,0.707,4.09,3.62,3.62,3.62,1.0,0.572,48.3,3753.7,22192.0
full_eto,001,2011,1,2011-01-22,initial,0.7,0.1,2.33,1.42,1.42,1.42,1.0,1.0,7.1,7.1,0.0
full_eto,001,2011,2,2011-01-23,initial,0.7,0.106,2.24,1.37,1.37,1.37,1.0,1.0,7.7,14.8,0.0
full_eto,001,2011,3,2011-01-24,initial,0.7,0.112,2.57,1.57,1.57,1.57,1.0,1.0,8.3,23.1,0.0
full_eto,001,2011,4,2011-01-25,initial,0.7,0.118,2.25,1.37,1.37,1.37,1.0,1.0,7.0,30.0,0.0
full_eto,001,2011,5,2011-01-26,initial,0.7,0.124,2.48,1.51,1.51,1.51,1.0,1.0,8.9,39.0,0.0
full_eto,001,2011,6,2011-01-27,initial,0.7,0.13,2.05,1.25,1.25,1.25,1.0,1.0,9.3,48.3,0.0
full_eto,001,2011,7,2011-01-28,initial,0.7,0.136,2.15,1.31,1.31,1.31,1.0,1.0,9.2,57.5,0.0
full_eto,001,2011,8,2011-01-29,initial,0.7,0.141,2.76,1.67,1.67,1.67,1.0,1.0,9.5,67.0,0.0
full_eto,001,2011,9,2011-01-30,initial,0.7,0.147,2.66,1.62,1.62,1.62,1.0,1.0,10.9,78.0,0.0
full_eto,001,2011,10,2011-01-31,initial,0.7,0.153,2.65,1.62,1.62,1.62,1.0,1.0,11.3,89.3,0.0
full_eto,001,2011,11,2011-02-01,initial,0.7,0.159,2.15,1.31,1.31,1.31,1.0,1.0,9.6,98.9,0.0
full_eto,001,2011,12,2011-02-02,initial,0.7,0.165,2.62,1.6,1.6,1.6,1.0,1.0,12.5,111.4,0.0
full_eto,001,2011,13,2011-02-03,initial,0.7,0.171,2.3,1.4,1.4,1.4,1.0,1.0,11.5,122.8,0.0
full_eto,001,2011,14,2011-02-04,initial,0.7,0.177,2.48,1.51,1.51,1.51,1.0,1.0,11.2,134.0,0.0
full_eto,001,2011,15,2011-02-05,initial,0.7,0.183,2.44,1.49,1.49,1.54,1.0,1.0,10.8,144.8,0.0
full_eto,001,2011,16,2011-02-06,initial,0.7,0.189,2.07,1.26,1.26,1.28,1.0,1.0,10.8,155.6,0.0
full_eto,001,2011,17,2011-02-07,initial,0.7,0.195,3.35,2.04,2.04,2.04,1.0,1.0,14.5,170.1,0.0
full_eto,001,2011,18,2011-02-08,initial,0.7,0.201,3.05,1.86,1.86,1.87,1.0,1.0,14.7,184.8,0.0
full_eto,001,2011,19,2011-02-09,initial,0.7,0.207,2.6,1.59,1.59,1.59,1.0,1.0,15.7,200.5,0.0
full_eto,001,2011,20,2011-02-10,initial,0.7,0.212,2.34,1.43,1.43,1.43,1.0,1.0,12.0,212.5,0.0
full_eto,001,2011,21,2011-02-11,development,0.7,0.212,2.94,1.8,1.8,1.81,1.0,1.0,16.8,229.3,0.0
full_eto,001,2011,22,2011-02-12,development,0.712,0.231,2.6,1.62,1.62,1.62,1.0,1.0,19.7,248.9,0.0
full_eto,001,2011,23,2011-02-13,development,0.724,0.25,2.94,1.86,1.86,1.86,1.0,1.0,21.1,270.0,0.0
full_eto,001,2011,24,2011-02-14,development,0.736,0.268,2.88,1.85,1.85,1.85,1.0,1.0,23.1,293.1,0.0
full_eto,001,2011,25,2011-02-15,development,0.748,0.287,3.15,2.05,2.05,2.05,1.0,1.0,21.4,314.5,0.0
full_eto,001,2011,26,2011-02-16,development,0.76,0.305,3.11,2.06,2.06,2.06,1.0,1.0,21.6,336.1,0.0
full_eto,001,2011,27,2011-02-17,development,0.772,0.324,2.72,1.83,1.83,1.83,1.0,1.0,27.7,363.8,0.0
full_eto,001,2011,28,2011-02-18,development,0.784,0.342,2.43,1.66,1.66,1.66,1.0,1.0,30.5,394.3,0.0
full_eto,001,2011,29,2011-02-19,development,0.797,0.361,2.94,2.03,2.03,2.03,1.0,1.0,32.3,426.6,0.0
full_eto,001,2011,30,2011-02-20,development,0.809,0.379,3.22,2.27,2.27,2.27,1.0,1.0,29.5,456.0,0.0
full_eto,001,2011,31,2011-02-21,development,0.821,0.398,2.89,2.07,2.07,2.07,1.0,1.0,34.8,490.9,0.0
full_eto,001,2011,32,2011-02-22,development,0.833,0.416,2.66,1.93,1.93,1.93,1.0,1.0,37.2,528.0,0.0
full_eto,001,2011,33,2011-02-23,development,0.845,0.435,2.99,2.19,2.19,2.19,1.0,1.0,39.7,567.7,0.0
full_eto,001,2011,34,2011-02-24,development,0.857,0.453,2.66,1.98,1.98,1.98,1.0,1.0,35.4,603.1,0.0
full_eto,001,2011,35,2011-02-25,development,0.869,0.472,3.52,2.66,2.66,2.66,1.0,1.0,41.4,644.6,0.0
full_eto,001,2011,36,2011-02-26,development,0.881,0.491,3.11,2.39,2.39,2.39,1.0,1.0,42.6,687.2,0.0
full_eto,001,2011,37,2011-02-27,development,0.893,0.509,3.18,2.47,2.47,2.47,1.0,1.0,47.0,734.2,0.0
full_eto,001,2011,38,2011-02-28,development,0.905,0.528,3.32,2.62,2.62,2.62,1.0,1.0,49.5,783.8,0.0
full_eto,001,2011,39,2011-03-01,development,0.917,0.546,3.1,2.47,2.47,2.47,1.0,1.0,51.0,834.8,0.0
full_eto,001,2011,40,2011-03-02,development,0.929,0.565,3.42,2.76,2.76,2.76,1.0,1.0,52.2,886.9,0.0
full_eto,001,2011,41,2011-03-03,development,0.941,0.583,3.87,3.17,3.17,3.17,1.0,1.0,56.3,943.2,0.0
full_eto,001,2011,42,2011-03-04,development,0.953,0.602,4.0,3.31,3.31,3.31,1.0,1.0,59.1,1002.3,0.0
full_eto,001,2011,43,2011-03-05,development,0.966,0.62,3.97,3.33,3.33,3.33,1.0,1.0,60.9,1063.2,0.0
full_eto,001,2011,44,2011-03-06,development,0.978,0.639,3.03,2.56,2.56,2.56,1.0,1.0,61.5,1124.8,0.0
full_eto,001,2011,45,2011-03-07,development,0.99,0.657,3.4,2.94,2.94,2.94,1.0,1.0,61.4,1186.1,0.0
full_eto,001,2011,46,2011-03-08,development,1.002,0.676,3.28,2.86,2.86,2.86,1.0,1.0,67.9,1254.0,0.0
full_eto,001,2011,47,2011-03-09,development,1.014,0.694,3.53,3.12,3.12,3.12,1.0,1.0,66.9,1320.9,0.0
full_eto,001,2011,48,2011-03-10,development,1.026,0.713,2.71,2.44,2.44,2.44,1.0,0.841,57.1,1378.0,0.0
full_eto,001,2011,49,2011-03-11,development,1.038,0.731,2.87,2.61,2.61,2.62,1.0,0.791,58.5,1436.5,0.0
full_eto,001,2011,50,2011-03-12,development,1.05,0.75,3.4,3.12,3.12,3.13,1.0,1.0,71.7,1508.1,0.0
full_eto,001,2011,51,2011-03-13,mid,1.05,0.75,3.38,3.09,3.09,3.09,1.0,1.0,75.8,1584.0,0.0
full_eto,001,2011,52,2011-03-14,mid,1.05,0.75,3.4,3.1,3.1,3.1,1.0,1.0,80.6,1664.5,0.0
full_eto,001,2011,53,2011-03-15,mid,1.05,0.75,3.67,3.35,3.35,3.35,1.0,1.0,83.1,1747.6,0.0
full_eto,001,2011,54,2011-03-16,mid,1.05,0.75,3.61,3.29,3.29,3.29,1.0,1.0,82.6,1830.2,0.0
full_eto,001,2011,55,2011-03-17,mid,1.05,0.75,3.48,3.17,3.17,3.17,1.0,1.0,80.7,1910.9,0.0
full_eto,001,2011,56,2011-03-18,mid,1.05,0.75,3.55,3.23,3.23,3.23,1.0,1.0,80.4,1991.3,0.0
full_eto,001,2011,57,2011-03-19,mid,1.05,0.75,3.14,2.86,2.86,2.86,1.0,0.896,69.9,2061.2,0.0
full_eto,001,2011,58,2011-03-20,mid,1.05,0.75,3.37,3.07,3.07,3.07,1.0,0.903,66.4,2127.6,0.0
full_eto,001,2011,59,2011-03-21,mid,1.05,0.75,3.68,3.36,3.36,3.36,1.0,0.862,60.2,2187.8,0.0
full_eto,001,2011,60,2011-03-22,mid,1.05,0.75,3.88,3.56,3.56,3.56,1.0,1.0,81.8,2269.6,0.0
full_eto,001,2011,61,2011-03-23,mid,1.05,0.75,3.67,3.37,3.37,3.37,1.0,1.0,83.6,2353.3,0.0
full_eto,001,2011,62,2011-03-24,mid,1.05,0.75,3.47,3.19,3.19,3.19,1.0,1.0,82.4,2435.7,0.0
full_eto,001,2011,63,2011-03-25,mid,1.05,0.75,3.32,3.05,3.05,3.08,1.0,1.0,66.6,2502.2,0.0
full_eto,001,2011,64,2011-03-26,mid,1.05,0.75,3.46,3.16,3.16,3.16,1.0,1.0,86.0,2588.2,0.0
full_eto,001,2011,65,2011-03-27,mid,1.05,0.75,3.91,3.57,3.57,3.57,1.0,1.0,87.1,2675.3,0.0
full_eto,001,2011,66,2011-03-28,mid,1.05,0.75,4.46,4.08,4.08,4.08,1.0,1.0,84.7,2760.1,0.0
full_eto,001,2011,67,2011-03-29,mid,1.05,0.75,4.23,3.87,3.87,3.87,1.0,1.0,87.5,2847.5,0.0
full_eto,001,2011,68,2011-03-30,mid,1.05,0.75,4.45,4.07,4.07,4.07,1.0,1.0,86.4,2933.9,0.0
full_eto,001,2011,69,2011-03-31,mid,1.05,0.75,4.08,3.72,3.72,3.72,1.0,1.0,85.3,3019.2,0.0
full_eto,001,2011,70,2011-04-01,mid,1.05,0.75,3.83,3.48,3.48,3.48,1.0,0.613,50.3,3069.4,0.0
full_eto,001,2011,71,2011-04-02,mid,1.05,0.75,4.31,3.94,3.94,3.94,1.0,0.92,66.4,3135.9,0.0
full_eto,001,2011,72,2011-04-03,mid,1.05,0.75,4.05,3.71,3.71,3.71,1.0,1.0,80.0,3215.9,0.0
full_eto,001,2011,73,2011-04-04,mid,1.05,0.75,3.59,3.29,3.29,3.3,1.0,1.0,82.0,3297.9,0.0
full_eto,001,2011,74,2011-04-05,mid,1.05,0.75,3.51,3.21,3.21,3.21,1.0,1.0,81.1,3379.0,0.0
full_eto,001,2011,75,2011-04-06,mid,1.05,0.75,3.55,3.24,3.24,3.24,1.0,1.0,87.5,3466.5,0.0
full_eto,001,2011,76,2011-04-07,mid,1.05,0.75,3.44,3.14,3.14,3.14,1.0,1.0,84.4,3550.8,0.0
full_eto,001,2011,77,2011-04-08,mid,1.05,0.75,3.64,3.31,3.31,3.31,1.0,1.0,80.0,3630.9,0.0
full_eto,001,2011,78,2011-04-09,mid,1.05,0.75,3.95,3.62,3.62,3.63,1.0,1.0,86.0,3716.9,0.0
full_eto,001,2011,79,2011-04-10,mid,1.05,0.75,3.85,3.51,3.51,3.51,1.0,1.0,88.5,3805.4,0.0
full_eto,001,2011,80,2011-04-11,mid,1.05,0.75,3.99,3.64,3.64,3.64,1.0,1.0,90.2,3895.6,0.0
full_eto,001,2011,81,2011-04-12,late,1.05,0.75,4.3,3.94,3.94,3.94,1.0,1.0,88.4,3983.9,0.0
full_eto,001,2011,82,2011-04-13,late,1.043,0.739,4.06,3.69,3.69,3.69,1.0,1.0,91.6,4075.5,0.0
full_eto,001,2011,83,2011-04-14,late,1.036,0.729,4.45,4.0,4.0,4.0,1.0,1.0,89.7,4165.2,0.0
full_eto,001,2011,84,2011-04-15,late,1.029,0.718,4.79,4.27,4.27,4.27,1.0,0.97,86.2,4251.5,0.0
full_eto,001,2011,85,2011-04-16,late,1.021,0.707,4.56,4.03,4.03,4.03,1.0,0.536,38.9,4290.4,24509.0
full_eto,001,2012,1,2012-01-22,initial,0.7,0.1,2.6,1.59,1.59,1.59,1.0,0.733,4.9,4.9,0.0
full_eto,001,2012,2,2012-01-23,initial,0.7,0.106,2.5,1.53,1.53,1.53,1.0,0.832,6.2,11.1,0.0
full_eto,001,2012,3,2012-01-24,initial,0.7,0.112,2.02,1.23,1.23,1.23,1.0,1.0,7.8,18.9,0.0
full_eto,001,2012,4,2012-01-25,initial,0.7,0.118,1.86,1.13,1.13,1.14,1.0,1.0,6.0,24.8,0.0
full_eto,001,2012,5,2012-01-26,initial,0.7,0.124,2.77,1.69,1.69,1.69,1.0,1.0,8.7,33.6,0.0
full_eto,001,2012,6,2012-01-27,initial,0.7,0.13,2.55,1.56,1.56,1.56,1.0,0.972,8.9,42.5,0.0
full_eto,001,2012,7,2012-01-28,initial,0.7,0.136,2.67,1.63,1.63,1.63,1.0,0.89,9.0,51.5,0.0
full_eto,001,2012,8,2012-01-29,initial,0.7,0.141,1.99,1.22,1.22,1.22,1.0,0.972,9.4,60.9,0.0
full_eto,001,2012,9,2012-01-30,initial,0.7,0.147,2.03,1.23,1.23,1.36,1.0,1.0,4.4,65.3,0.0
full_eto,001,2012,10,2012-01-31,initial,0.7,0.153,2.72,1.66,1.66,1.66,1.0,1.0,11.5,76.8,0.0
full_eto,001,2012,11,2012-02-01,initial,0.7,0.159,2.31,1.41,1.41,1.41,1.0,0.843,7.8,84.6,0.0
full_eto,001,2012,12,2012-02-02,initial,0.7,0.165,2.22,1.36,1.36,1.36,1.0,0.759,9.9,94.5,0.0
full_eto,001,2012,13,2012-02-03,initial,0.7,0.171,2.36,1.44,1.44,1.44,1.0,1.0,12.9,107.4,0.0
full_eto,001,2012,14,2012-02-04,initial,0.7,0.177,2.71,1.65,1.65,1.65,1.0,1.0,13.7,121.0,0.0
full_eto,001,2012,15,2012-02-05,initial,0.7,0.183,2.33,1.42,1.42,1.42,1.0,1.0,14.5,135.5,0.0
full_eto,001,2012,16,2012-02-06,initial,0.7,0.189,2.73,1.66,1.66,1.66,1.0,1.0,11.8,147.3,0.0
full_eto,001,2012,17,2012-02-07,initial,0.7,0.195,2.75,1.67,1.67,1.67,1.0,1.0,8.4,155.8,0.0
full_eto,001,2012,18,2012-02-08,initial,0.7,0.201,2.08,1.27,1.27,1.27,1.0,1.0,6.2,161.9,0.0
full_eto,001,2012,19,2012-02-09,initial,0.7,0.207,2.23,1.36,1.36,1.36,1.0,1.0,10.1,172.1,0.0
full_eto,001,2012,20,2012-02-10,initial,0.7,0.212,3.0,1.84,1.84,1.84,1.0,1.0,15.1,187.2,0.0
full_eto,001,2012,21,2012-02-11,development,0.7,0.212,2.51,1.53,1.53,1.53,1.0,1.0,15.4,202.6,0.0
full_eto,001,2012,22,2012-02-12,development,0.712,0.231,2.43,1.5,1.5,1.5,1.0,1.0,14.4,217.0,0.0
full_eto,001,2012,23,2012-02-13,development,0.724,0.25,2.99,1.88,1.88,1.88,1.0,1.0,17.5,234.5,0.0
full_eto,001,2012,24,2012-02-14,development,0.736,0.268,2.59,1.66,1.66,1.66,1.0,1.0,16.3,250.8,0.0
full_eto,001,2012,25,2012-02-15,development,0.748,0.287,2.97,1.93,1.93,1.93,1.0,1.0,14.8,265.6,0.0
full_eto,001,2012,26,2012-02-16,development,0.76,0.305,2.74,1.82,1.82,1.82,1.0,1.0,21.0,286.7,0.0
full_eto,001,2012,27,2012-02-17,development,0.772,0.324,2.93,1.98,1.98,1.98,1.0,0.89,23.6,310.2,0.0
