# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 09-21
#   under underpv_high (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 09-21
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-21,initial,0.7,0.1,2.79,1.12,1.12,1.12,1.0,0.376,1.9,1.9,0.0
full_eto,001,2010,2,2010-09-22,initial,0.7,0.106,2.62,1.04,1.04,1.04,1.0,0.356,1.1,3.1,0.0
full_eto,001,2010,3,2010-09-23,initial,0.7,0.112,2.9,1.16,1.16,1.16,1.0,0.279,1.6,4.7,0.0
full_eto,001,2010,4,2010-09-24,initial,0.7,0.118,3.1,1.25,1.25,1.25,1.0,0.271,1.5,6.1,0.0
full_eto,001,2010,5,2010-09-25,initial,0.7,0.124,3.22,1.3,1.3,1.3,1.0,0.282,1.7,7.8,0.0
full_eto,001,2010,6,2010-09-26,initial,0.7,0.13,2.88,1.16,1.16,1.16,1.0,0.3,1.9,9.8,0.0
full_eto,001,2010,7,2010-09-27,initial,0.7,0.136,3.07,1.23,1.23,1.23,1.0,0.109,0.7,10.5,0.0
full_eto,001,2010,8,2010-09-28,initial,0.7,0.141,3.02,1.2,1.2,1.2,1.0,0.036,0.2,10.7,0.0
full_eto,001,2010,9,2010-09-29,initial,0.7,0.147,2.91,1.17,1.17,1.17,1.0,0.104,0.8,11.5,0.0
full_eto,001,2010,10,2010-09-30,initial,0.7,0.153,2.73,1.09,1.09,1.09,1.0,0.068,0.5,12.0,0.0
full_eto,001,2010,11,2010-10-01,initial,0.7,0.159,2.41,0.96,0.96,0.96,1.0,0.175,1.4,13.3,0.0
full_eto,001,2010,12,2010-10-02,initial,0.7,0.165,2.17,0.86,0.86,0.86,1.0,0.0,0.0,13.3,0.0
full_eto,001,2010,13,2010-10-03,initial,0.7,0.171,2.26,0.9,0.9,0.9,1.0,0.058,0.4,13.8,0.0
full_eto,001,2010,14,2010-10-04,initial,0.7,0.177,2.68,1.07,1.07,1.07,1.0,0.276,2.0,15.8,0.0
full_eto,001,2010,15,2010-10-05,initial,0.7,0.183,2.76,1.11,1.11,1.11,1.0,0.378,3.0,18.8,0.0
full_eto,001,2010,16,2010-10-06,initial,0.7,0.189,2.89,1.17,1.17,1.17,1.0,0.619,5.6,24.3,0.0
full_eto,001,2010,17,2010-10-07,initial,0.7,0.195,2.9,1.18,1.18,1.18,1.0,0.712,6.9,31.2,0.0
full_eto,001,2010,18,2010-10-08,initial,0.7,0.201,2.85,1.16,1.16,1.16,1.0,0.795,8.1,39.4,0.0
full_eto,001,2010,19,2010-10-09,initial,0.7,0.207,2.5,1.01,1.01,1.01,1.0,0.663,6.9,46.3,0.0
full_eto,001,2010,20,2010-10-10,initial,0.7,0.212,2.04,0.82,0.82,0.82,1.0,0.512,5.1,51.4,0.0
full_eto,001,2010,21,2010-10-11,development,0.7,0.212,2.87,1.16,1.16,1.16,1.0,0.719,7.4,58.8,0.0
full_eto,001,2010,22,2010-10-12,development,0.712,0.231,2.51,1.03,1.03,1.03,1.0,0.725,8.3,67.0,0.0
full_eto,001,2010,23,2010-10-13,development,0.724,0.25,2.57,1.06,1.06,1.06,1.0,0.393,4.3,71.3,0.0
full_eto,001,2010,24,2010-10-14,development,0.736,0.268,2.32,0.98,0.98,0.98,1.0,0.324,4.1,75.5,0.0
full_eto,001,2010,25,2010-10-15,development,0.748,0.287,1.97,0.84,0.84,0.84,1.0,0.118,1.6,77.0,0.0
full_eto,001,2010,26,2010-10-16,development,0.76,0.305,1.86,0.81,0.81,0.81,1.0,0.118,1.6,78.6,0.0
full_eto,001,2010,27,2010-10-17,development,0.772,0.324,2.28,1.01,1.01,1.01,1.0,0.279,3.9,82.5,0.0
full_eto,001,2010,28,2010-10-18,development,0.784,0.342,2.02,0.9,0.9,0.9,1.0,0.265,4.0,86.6,0.0
full_eto,001,2010,29,2010-10-19,development,0.797,0.361,2.14,0.97,0.97,0.97,1.0,0.006,0.1,86.7,0.0
full_eto,001,2010,30,2010-10-20,development,0.809,0.379,2.42,1.12,1.12,1.12,1.0,0.189,3.3,89.9,0.0
full_eto,001,2010,31,2010-10-21,development,0.821,0.398,2.52,1.19,1.19,1.19,1.0,0.362,6.5,96.4,0.0
full_eto,001,2010,32,2010-10-22,development,0.833,0.416,2.8,1.34,1.34,1.34,1.0,0.451,8.2,104.6,0.0
full_eto,001,2010,33,2010-10-23,development,0.845,0.435,2.74,1.34,1.34,1.34,1.0,0.594,11.6,116.2,0.0
full_eto,001,2010,34,2010-10-24,development,0.857,0.453,2.77,1.37,1.37,1.37,1.0,0.734,14.7,130.9,0.0
full_eto,001,2010,35,2010-10-25,development,0.869,0.472,2.92,1.47,1.47,1.47,1.0,0.76,16.1,147.1,0.0
full_eto,001,2010,36,2010-10-26,development,0.881,0.491,2.4,1.22,1.22,1.22,1.0,0.766,17.1,164.2,0.0
full_eto,001,2010,37,2010-10-27,development,0.893,0.509,2.32,1.19,1.19,1.19,1.0,0.551,12.7,176.9,0.0
full_eto,001,2010,38,2010-10-28,development,0.905,0.528,2.08,1.08,1.08,1.08,1.0,0.355,8.2,185.1,0.0
full_eto,001,2010,39,2010-10-29,development,0.917,0.546,2.51,1.34,1.34,1.34,1.0,0.851,19.2,204.4,0.0
full_eto,001,2010,40,2010-10-30,development,0.929,0.565,2.28,1.24,1.24,1.24,1.0,1.0,23.5,227.9,0.0
full_eto,001,2010,41,2010-10-31,development,0.941,0.583,2.17,1.19,1.19,1.19,1.0,1.0,24.4,252.3,0.0
full_eto,001,2010,42,2010-11-01,development,0.953,0.602,2.43,1.35,1.35,1.35,1.0,1.0,26.1,278.3,0.0
full_eto,001,2010,43,2010-11-02,development,0.966,0.62,2.15,1.2,1.2,1.2,1.0,0.985,26.3,304.6,0.0
full_eto,001,2010,44,2010-11-03,development,0.978,0.639,2.36,1.33,1.33,1.33,1.0,0.786,20.6,325.3,0.0
full_eto,001,2010,45,2010-11-04,development,0.99,0.657,1.93,1.1,1.1,1.1,1.0,0.689,17.7,343.0,0.0
full_eto,001,2010,46,2010-11-05,development,1.002,0.676,2.21,1.27,1.27,1.27,1.0,0.593,15.6,358.6,0.0
full_eto,001,2010,47,2010-11-06,development,1.014,0.694,2.32,1.36,1.36,1.36,1.0,0.699,18.1,376.7,0.0
full_eto,001,2010,48,2010-11-07,development,1.026,0.713,2.27,1.35,1.35,1.35,1.0,0.964,26.6,403.3,0.0
full_eto,001,2010,49,2010-11-08,development,1.038,0.731,2.1,1.26,1.26,1.26,1.0,1.0,29.6,432.8,0.0
full_eto,001,2010,50,2010-11-09,development,1.05,0.75,1.86,1.12,1.12,1.12,1.0,0.914,22.4,455.2,0.0
full_eto,001,2010,51,2010-11-10,mid,1.05,0.75,1.97,1.19,1.19,1.19,1.0,0.861,24.4,479.6,0.0
full_eto,001,2010,52,2010-11-11,mid,1.05,0.75,2.06,1.25,1.25,1.25,1.0,0.798,22.6,502.2,0.0
full_eto,001,2010,53,2010-11-12,mid,1.05,0.75,1.82,1.1,1.1,1.1,1.0,0.741,21.1,523.3,0.0
full_eto,001,2010,54,2010-11-13,mid,1.05,0.75,1.56,0.94,0.94,0.94,1.0,0.717,15.6,538.9,0.0
full_eto,001,2010,55,2010-11-14,mid,1.05,0.75,1.86,1.12,1.12,1.12,1.0,0.614,17.1,555.9,0.0
full_eto,001,2010,56,2010-11-15,mid,1.05,0.75,1.64,0.98,0.98,0.98,1.0,0.678,13.5,569.5,0.0
full_eto,001,2010,57,2010-11-16,mid,1.05,0.75,1.99,1.21,1.21,1.24,1.0,0.859,21.7,591.2,0.0
full_eto,001,2010,58,2010-11-17,mid,1.05,0.75,1.83,1.1,1.1,1.1,1.0,0.872,22.9,614.1,0.0
full_eto,001,2010,59,2010-11-18,mid,1.05,0.75,1.81,1.09,1.09,1.09,1.0,0.724,19.7,633.8,0.0
full_eto,001,2010,60,2010-11-19,mid,1.05,0.75,1.99,1.2,1.2,1.2,1.0,0.756,21.0,654.8,0.0
full_eto,001,2010,61,2010-11-20,mid,1.05,0.75,2.14,1.29,1.29,1.29,1.0,0.836,22.7,677.5,0.0
full_eto,001,2010,62,2010-11-21,mid,1.05,0.75,2.13,1.3,1.3,1.3,1.0,0.994,27.2,704.7,0.0
full_eto,001,2010,63,2010-11-22,mid,1.05,0.75,2.19,1.34,1.34,1.34,1.0,1.0,27.8,732.5,0.0
full_eto,001,2010,64,2010-11-23,mid,1.05,0.75,1.81,1.1,1.1,1.1,1.0,1.0,27.8,760.3,0.0
full_eto,001,2010,65,2010-11-24,mid,1.05,0.75,1.67,1.01,1.01,1.01,1.0,1.0,23.4,783.7,0.0
full_eto,001,2010,66,2010-11-25,mid,1.05,0.75,1.86,1.13,1.13,1.13,1.0,0.964,24.8,808.5,0.0
full_eto,001,2010,67,2010-11-26,mid,1.05,0.75,1.89,1.15,1.15,1.15,1.0,0.921,23.7,832.2,0.0
full_eto,001,2010,68,2010-11-27,mid,1.05,0.75,1.98,1.2,1.2,1.2,1.0,0.854,21.9,854.1,0.0
full_eto,001,2010,69,2010-11-28,mid,1.05,0.75,1.7,1.03,1.03,1.03,1.0,0.819,21.2,875.3,0.0
full_eto,001,2010,70,2010-11-29,mid,1.05,0.75,1.8,1.09,1.09,1.09,1.0,0.834,22.7,898.0,0.0
full_eto,001,2010,71,2010-11-30,mid,1.05,0.75,1.59,0.96,0.96,0.96,1.0,0.92,25.5,923.6,0.0
full_eto,001,2010,72,2010-12-01,mid,1.05,0.75,1.71,1.04,1.04,1.04,1.0,1.0,27.9,951.5,0.0
full_eto,001,2010,73,2010-12-02,mid,1.05,0.75,1.78,1.08,1.08,1.08,1.0,1.0,28.1,979.6,0.0
full_eto,001,2010,74,2010-12-03,mid,1.05,0.75,1.69,1.02,1.02,1.02,1.0,1.0,26.5,1006.1,0.0
full_eto,001,2010,75,2010-12-04,mid,1.05,0.75,1.71,1.03,1.03,1.03,1.0,0.954,25.3,1031.4,0.0
full_eto,001,2010,76,2010-12-05,mid,1.05,0.75,1.71,1.04,1.04,1.04,1.0,1.0,26.7,1058.1,0.0
full_eto,001,2010,77,2010-12-06,mid,1.05,0.75,2.33,1.43,1.43,1.43,1.0,1.0,26.1,1084.2,0.0
full_eto,001,2010,78,2010-12-07,mid,1.05,0.75,1.86,1.14,1.14,1.14,1.0,1.0,26.3,1110.5,0.0
full_eto,001,2010,79,2010-12-08,mid,1.05,0.75,1.59,0.97,0.97,0.97,1.0,1.0,24.1,1134.7,0.0
full_eto,001,2010,80,2010-12-09,mid,1.05,0.75,1.95,1.19,1.19,1.19,1.0,1.0,23.8,1158.4,0.0
full_eto,001,2010,81,2010-12-10,late,1.05,0.75,1.84,1.13,1.13,1.15,1.0,1.0,25.0,1183.5,0.0
full_eto,001,2010,82,2010-12-11,late,1.043,0.739,2.12,1.29,1.29,1.33,1.0,1.0,19.1,1202.6,0.0
full_eto,001,2010,83,2010-12-12,late,1.036,0.729,1.79,1.11,1.11,1.11,1.0,0.773,15.3,1217.9,0.0
full_eto,001,2010,84,2010-12-13,late,1.029,0.718,1.54,0.94,0.94,0.94,1.0,0.699,15.4,1233.3,0.0
full_eto,001,2010,85,2010-12-14,late,1.021,0.707,0.98,0.58,0.58,0.58,1.0,0.932,20.7,1254.0,16376.0
full_eto,001,2011,1,2011-09-21,initial,0.7,0.1,2.95,1.19,1.19,1.19,1.0,0.576,3.2,3.2,0.0
full_eto,001,2011,2,2011-09-22,initial,0.7,0.106,2.89,1.16,1.16,1.16,1.0,0.501,3.0,6.2,0.0
full_eto,001,2011,3,2011-09-23,initial,0.7,0.112,2.9,1.17,1.17,1.17,1.0,0.588,3.6,9.8,0.0
full_eto,001,2011,4,2011-09-24,initial,0.7,0.118,2.67,1.08,1.08,1.08,1.0,0.659,4.2,14.0,0.0
full_eto,001,2011,5,2011-09-25,initial,0.7,0.124,2.82,1.14,1.14,1.14,1.0,0.628,4.1,18.1,0.0
full_eto,001,2011,6,2011-09-26,initial,0.7,0.13,2.86,1.16,1.16,1.16,1.0,0.649,4.5,22.5,0.0
full_eto,001,2011,7,2011-09-27,initial,0.7,0.136,2.63,1.06,1.06,1.06,1.0,0.584,4.3,26.8,0.0
full_eto,001,2011,8,2011-09-28,initial,0.7,0.141,2.53,1.02,1.02,1.02,1.0,0.566,4.3,31.1,0.0
full_eto,001,2011,9,2011-09-29,initial,0.7,0.147,3.04,1.23,1.23,1.23,1.0,0.625,4.9,36.0,0.0
full_eto,001,2011,10,2011-09-30,initial,0.7,0.153,3.05,1.23,1.23,1.23,1.0,0.634,5.2,41.3,0.0
full_eto,001,2011,11,2011-10-01,initial,0.7,0.159,2.72,1.1,1.1,1.1,1.0,0.549,4.5,45.8,0.0
full_eto,001,2011,12,2011-10-02,initial,0.7,0.165,2.75,1.11,1.11,1.11,1.0,0.59,5.0,50.8,0.0
full_eto,001,2011,13,2011-10-03,initial,0.7,0.171,3.1,1.26,1.26,1.26,1.0,0.661,5.9,56.7,0.0
full_eto,001,2011,14,2011-10-04,initial,0.7,0.177,2.92,1.18,1.18,1.18,1.0,0.762,6.9,63.7,0.0
full_eto,001,2011,15,2011-10-05,initial,0.7,0.183,3.12,1.26,1.26,1.26,1.0,0.64,5.9,69.6,0.0
full_eto,001,2011,16,2011-10-06,initial,0.7,0.189,3.34,1.35,1.35,1.35,1.0,0.62,5.9,75.5,0.0
full_eto,001,2011,17,2011-10-07,initial,0.7,0.195,2.96,1.2,1.2,1.2,1.0,0.686,6.8,82.3,0.0
full_eto,001,2011,18,2011-10-08,initial,0.7,0.201,2.85,1.15,1.15,1.15,1.0,0.632,6.3,88.5,0.0
full_eto,001,2011,19,2011-10-09,initial,0.7,0.207,2.43,0.98,0.98,0.98,1.0,0.342,3.5,92.0,0.0
full_eto,001,2011,20,2011-10-10,initial,0.7,0.212,2.24,0.9,0.9,0.9,1.0,0.324,3.5,95.5,0.0
full_eto,001,2011,21,2011-10-11,development,0.7,0.212,2.56,1.03,1.03,1.03,1.0,0.46,4.8,100.3,0.0
full_eto,001,2011,22,2011-10-12,development,0.712,0.231,2.82,1.16,1.16,1.16,1.0,0.739,7.9,108.2,0.0
full_eto,001,2011,23,2011-10-13,development,0.724,0.25,2.7,1.14,1.14,1.14,1.0,0.873,10.6,118.9,0.0
full_eto,001,2011,24,2011-10-14,development,0.736,0.268,2.71,1.16,1.16,1.16,1.0,0.838,10.4,129.2,0.0
full_eto,001,2011,25,2011-10-15,development,0.748,0.287,2.9,1.26,1.26,1.26,1.0,0.764,10.1,139.4,0.0
full_eto,001,2011,26,2011-10-16,development,0.76,0.305,2.89,1.28,1.28,1.28,1.0,0.756,10.7,150.1,0.0
full_eto,001,2011,27,2011-10-17,development,0.772,0.324,2.83,1.27,1.27,1.27,1.0,0.771,11.6,161.7,0.0
full_eto,001,2011,28,2011-10-18,development,0.784,0.342,2.43,1.1,1.1,1.1,1.0,0.653,10.8,172.5,0.0
full_eto,001,2011,29,2011-10-19,development,0.797,0.361,3.21,1.48,1.48,1.48,1.0,0.72,11.9,184.4,0.0
full_eto,001,2011,30,2011-10-20,development,0.809,0.379,2.29,1.07,1.07,1.07,1.0,0.982,17.2,201.6,0.0
full_eto,001,2011,31,2011-10-21,development,0.821,0.398,2.56,1.22,1.22,1.22,1.0,0.976,17.7,219.4,0.0
full_eto,001,2011,32,2011-10-22,development,0.833,0.416,2.67,1.29,1.29,1.29,1.0,1.0,18.5,237.9,0.0
full_eto,001,2011,33,2011-10-23,development,0.845,0.435,2.34,1.15,1.15,1.15,1.0,0.93,17.9,255.8,0.0
full_eto,001,2011,34,2011-10-24,development,0.857,0.453,2.49,1.24,1.24,1.24,1.0,1.0,20.0,275.8,0.0
full_eto,001,2011,35,2011-10-25,development,0.869,0.472,2.52,1.27,1.27,1.27,1.0,0.958,17.7,293.5,0.0
full_eto,001,2011,36,2011-10-26,development,0.881,0.491,2.45,1.25,1.25,1.25,1.0,0.918,18.1,311.6,0.0
full_eto,001,2011,37,2011-10-27,development,0.893,0.509,2.41,1.25,1.25,1.25,1.0,1.0,22.2,333.8,0.0
full_eto,001,2011,38,2011-10-28,development,0.905,0.528,2.38,1.25,1.25,1.25,1.0,1.0,21.2,354.9,0.0
full_eto,001,2011,39,2011-10-29,development,0.917,0.546,2.34,1.25,1.25,1.25,1.0,1.0,24.4,379.4,0.0
full_eto,001,2011,40,2011-10-30,development,0.929,0.565,2.36,1.28,1.28,1.28,1.0,1.0,25.0,404.4,0.0
full_eto,001,2011,41,2011-10-31,development,0.941,0.583,2.58,1.42,1.42,1.42,1.0,1.0,25.8,430.2,0.0
full_eto,001,2011,42,2011-11-01,development,0.953,0.602,2.33,1.29,1.29,1.29,1.0,1.0,26.3,456.6,0.0
full_eto,001,2011,43,2011-11-02,development,0.966,0.62,2.32,1.3,1.3,1.3,1.0,1.0,26.9,483.4,0.0
full_eto,001,2011,44,2011-11-03,development,0.978,0.639,2.08,1.18,1.18,1.18,1.0,1.0,20.1,503.5,0.0
full_eto,001,2011,45,2011-11-04,development,0.99,0.657,2.23,1.29,1.29,1.29,1.0,1.0,24.0,527.5,0.0
full_eto,001,2011,46,2011-11-05,development,1.002,0.676,2.19,1.28,1.28,1.28,1.0,1.0,28.9,556.5,0.0
full_eto,001,2011,47,2011-11-06,development,1.014,0.694,2.22,1.32,1.32,1.32,1.0,1.0,29.9,586.4,0.0
full_eto,001,2011,48,2011-11-07,development,1.026,0.713,2.04,1.22,1.22,1.22,1.0,1.0,30.2,616.5,0.0
full_eto,001,2011,49,2011-11-08,development,1.038,0.731,2.13,1.29,1.29,1.29,1.0,1.0,31.3,647.9,0.0
full_eto,001,2011,50,2011-11-09,development,1.05,0.75,2.13,1.3,1.3,1.3,1.0,1.0,31.2,679.1,0.0
full_eto,001,2011,51,2011-11-10,mid,1.05,0.75,1.77,1.08,1.08,1.08,1.0,1.0,30.5,709.5,0.0
full_eto,001,2011,52,2011-11-11,mid,1.05,0.75,1.75,1.07,1.07,1.07,1.0,1.0,30.7,740.2,0.0
full_eto,001,2011,53,2011-11-12,mid,1.05,0.75,1.79,1.09,1.09,1.09,1.0,1.0,30.7,770.9,0.0
full_eto,001,2011,54,2011-11-13,mid,1.05,0.75,2.01,1.22,1.22,1.22,1.0,1.0,27.2,798.1,0.0
full_eto,001,2011,55,2011-11-14,mid,1.05,0.75,2.11,1.29,1.29,1.29,1.0,1.0,28.1,826.2,0.0
full_eto,001,2011,56,2011-11-15,mid,1.05,0.75,1.93,1.19,1.19,1.19,1.0,1.0,29.4,855.6,0.0
full_eto,001,2011,57,2011-11-16,mid,1.05,0.75,1.89,1.17,1.17,1.17,1.0,1.0,26.5,882.1,0.0
full_eto,001,2011,58,2011-11-17,mid,1.05,0.75,1.73,1.07,1.07,1.07,1.0,1.0,29.2,911.3,0.0
full_eto,001,2011,59,2011-11-18,mid,1.05,0.75,1.87,1.15,1.15,1.15,1.0,1.0,27.2,938.5,0.0
full_eto,001,2011,60,2011-11-19,mid,1.05,0.75,2.12,1.31,1.31,1.31,1.0,1.0,28.7,967.2,0.0
full_eto,001,2011,61,2011-11-20,mid,1.05,0.75,2.07,1.28,1.28,1.28,1.0,0.95,27.6,994.8,0.0
full_eto,001,2011,62,2011-11-21,mid,1.05,0.75,2.07,1.28,1.28,1.28,1.0,0.993,28.1,1022.9,0.0
full_eto,001,2011,63,2011-11-22,mid,1.05,0.75,1.95,1.2,1.2,1.2,1.0,1.0,28.7,1051.6,0.0
full_eto,001,2011,64,2011-11-23,mid,1.05,0.75,1.74,1.07,1.07,1.07,1.0,1.0,28.1,1079.7,0.0
full_eto,001,2011,65,2011-11-24,mid,1.05,0.75,2.01,1.23,1.23,1.23,1.0,1.0,27.6,1107.3,0.0
full_eto,001,2011,66,2011-11-25,mid,1.05,0.75,2.17,1.33,1.33,1.33,1.0,1.0,24.7,1131.9,0.0
full_eto,001,2011,67,2011-11-26,mid,1.05,0.75,2.0,1.23,1.23,1.23,1.0,1.0,27.6,1159.5,0.0
full_eto,001,2011,68,2011-11-27,mid,1.05,0.75,2.04,1.26,1.26,1.26,1.0,0.982,27.1,1186.6,0.0
full_eto,001,2011,69,2011-11-28,mid,1.05,0.75,2.04,1.26,1.26,1.28,1.0,1.0,25.9,1212.5,0.0
full_eto,001,2011,70,2011-11-29,mid,1.05,0.75,1.69,1.04,1.04,1.04,1.0,1.0,27.4,1239.9,0.0
full_eto,001,2011,71,2011-11-30,mid,1.05,0.75,1.39,0.85,0.85,0.85,1.0,1.0,26.1,1266.1,0.0
full_eto,001,2011,72,2011-12-01,mid,1.05,0.75,1.55,0.95,0.95,0.95,1.0,1.0,26.7,1292.7,0.0
full_eto,001,2011,73,2011-12-02,mid,1.05,0.75,1.73,1.06,1.06,1.06,1.0,1.0,26.5,1319.2,0.0
full_eto,001,2011,74,2011-12-03,mid,1.05,0.75,1.78,1.09,1.09,1.09,1.0,1.0,26.3,1345.5,0.0
full_eto,001,2011,75,2011-12-04,mid,1.05,0.75,1.68,1.03,1.03,1.03,1.0,1.0,27.0,1372.6,0.0
full_eto,001,2011,76,2011-12-05,mid,1.05,0.75,1.79,1.1,1.1,1.1,1.0,1.0,26.7,1399.2,0.0
full_eto,001,2011,77,2011-12-06,mid,1.05,0.75,2.11,1.3,1.3,1.3,1.0,1.0,26.7,1425.9,0.0
full_eto,001,2011,78,2011-12-07,mid,1.05,0.75,1.76,1.09,1.09,1.09,1.0,1.0,24.7,1450.6,0.0
full_eto,001,2011,79,2011-12-08,mid,1.05,0.75,2.15,1.34,1.34,1.34,1.0,1.0,26.1,1476.7,0.0
full_eto,001,2011,80,2011-12-09,mid,1.05,0.75,1.94,1.2,1.2,1.2,1.0,0.972,26.3,1503.0,0.0
full_eto,001,2011,81,2011-12-10,late,1.05,0.75,2.0,1.24,1.24,1.24,1.0,0.947,25.6,1528.6,0.0
full_eto,001,2011,82,2011-12-11,late,1.043,0.739,1.77,1.08,1.08,1.08,1.0,1.0,26.5,1555.0,0.0
full_eto,001,2011,83,2011-12-12,late,1.036,0.729,1.87,1.13,1.13,1.13,1.0,1.0,24.9,1579.9,0.0
full_eto,001,2011,84,2011-12-13,late,1.029,0.718,1.67,1.01,1.01,1.01,1.0,1.0,24.3,1604.2,0.0
full_eto,001,2011,85,2011-12-14,late,1.021,0.707,1.56,0.93,0.93,0.93,1.0,1.0,17.3,1621.5,21764.0
full_eto,001,2012,1,2012-09-21,initial,0.7,0.1,3.2,1.3,1.3,1.3,1.0,0.541,3.0,3.0,0.0
full_eto,001,2012,2,2012-09-22,initial,0.7,0.106,2.93,1.19,1.19,1.19,1.0,0.574,3.4,6.3,0.0
full_eto,001,2012,3,2012-09-23,initial,0.7,0.112,3.1,1.26,1.26,1.26,1.0,0.602,3.6,10.0,0.0
full_eto,001,2012,4,2012-09-24,initial,0.7,0.118,3.23,1.31,1.31,1.31,1.0,0.681,4.3,14.3,0.0
full_eto,001,2012,5,2012-09-25,initial,0.7,0.124,3.25,1.32,1.32,1.32,1.0,0.644,4.3,18.7,0.0
full_eto,001,2012,6,2012-09-26,initial,0.7,0.13,3.1,1.25,1.25,1.25,1.0,0.599,4.1,22.8,0.0
full_eto,001,2012,7,2012-09-27,initial,0.7,0.136,3.07,1.23,1.23,1.23,1.0,0.46,3.2,26.0,0.0
full_eto,001,2012,8,2012-09-28,initial,0.7,0.141,3.06,1.23,1.23,1.23,1.0,0.303,2.1,28.1,0.0
full_eto,001,2012,9,2012-09-29,initial,0.7,0.147,3.02,1.21,1.21,1.21,1.0,0.332,2.2,30.3,0.0
full_eto,001,2012,10,2012-09-30,initial,0.7,0.153,2.78,1.11,1.11,1.11,1.0,0.284,1.9,32.2,0.0
full_eto,001,2012,11,2012-10-01,initial,0.7,0.159,2.67,1.07,1.07,1.07,1.0,0.239,1.5,33.7,0.0
full_eto,001,2012,12,2012-10-02,initial,0.7,0.165,2.71,1.09,1.09,1.09,1.0,0.428,3.0,36.7,0.0
full_eto,001,2012,13,2012-10-03,initial,0.7,0.171,3.19,1.29,1.29,1.29,1.0,0.448,3.6,40.2,0.0
full_eto,001,2012,14,2012-10-04,initial,0.7,0.177,3.32,1.35,1.35,1.35,1.0,0.564,5.1,45.3,0.0
full_eto,001,2012,15,2012-10-05,initial,0.7,0.183,3.23,1.31,1.31,1.31,1.0,0.666,6.1,51.4,0.0
full_eto,001,2012,16,2012-10-06,initial,0.7,0.189,2.89,1.17,1.17,1.17,1.0,0.7,6.4,57.8,0.0
full_eto,001,2012,17,2012-10-07,initial,0.7,0.195,2.97,1.21,1.21,1.21,1.0,0.809,8.0,65.8,0.0
full_eto,001,2012,18,2012-10-08,initial,0.7,0.201,2.85,1.16,1.16,1.16,1.0,0.805,8.2,73.9,0.0
full_eto,001,2012,19,2012-10-09,initial,0.7,0.207,2.78,1.13,1.13,1.13,1.0,0.841,9.0,82.9,0.0
full_eto,001,2012,20,2012-10-10,initial,0.7,0.212,2.54,1.03,1.03,1.03,1.0,0.801,8.6,91.5,0.0
full_eto,001,2012,21,2012-10-11,development,0.7,0.212,2.28,0.92,0.92,0.92,1.0,0.617,6.5,98.0,0.0
full_eto,001,2012,22,2012-10-12,development,0.712,0.231,2.54,1.05,1.05,1.05,1.0,0.624,6.9,104.9,0.0
full_eto,001,2012,23,2012-10-13,development,0.724,0.25,2.74,1.15,1.15,1.15,1.0,0.671,7.8,112.7,0.0
full_eto,001,2012,24,2012-10-14,development,0.736,0.268,2.54,1.08,1.08,1.08,1.0,0.652,7.9,120.6,0.0
full_eto,001,2012,25,2012-10-15,development,0.748,0.287,2.15,0.92,0.92,0.92,1.0,0.501,6.5,127.1,0.0
full_eto,001,2012,26,2012-10-16,development,0.76,0.305,2.02,0.88,0.88,0.88,1.0,0.309,4.5,131.6,0.0
full_eto,001,2012,27,2012-10-17,development,0.772,0.324,2.21,0.98,0.98,0.98,1.0,0.249,3.6,135.1,0.0
full_eto,001,2012,28,2012-10-18,development,0.784,0.342,1.97,0.88,0.88,0.88,1.0,0.454,5.9,141.1,0.0
