# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 03-15
#   under underpv_low (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-15
# CONDITION: underpv_low
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-03-15,initial,0.7,0.1,3.49,2.12,2.12,2.12,1.0,0.707,5.4,5.4,0.0
full_eto,001,2010,2,2010-03-16,initial,0.7,0.106,4.02,2.45,2.45,2.45,1.0,1.0,9.5,14.8,0.0
full_eto,001,2010,3,2010-03-17,initial,0.7,0.112,3.4,2.08,2.08,2.08,1.0,1.0,10.1,25.0,0.0
full_eto,001,2010,4,2010-03-18,initial,0.7,0.118,4.07,2.49,2.49,2.49,1.0,1.0,12.2,37.2,0.0
full_eto,001,2010,5,2010-03-19,initial,0.7,0.124,4.24,2.59,2.59,2.59,1.0,1.0,13.6,50.8,0.0
full_eto,001,2010,6,2010-03-20,initial,0.7,0.13,4.42,2.7,2.7,2.7,1.0,1.0,13.9,64.7,0.0
full_eto,001,2010,7,2010-03-21,initial,0.7,0.136,4.07,2.48,2.48,2.48,1.0,1.0,13.6,78.3,0.0
full_eto,001,2010,8,2010-03-22,initial,0.7,0.141,4.11,2.5,2.5,2.5,1.0,1.0,14.3,92.6,0.0
full_eto,001,2010,9,2010-03-23,initial,0.7,0.147,3.98,2.42,2.42,2.42,1.0,1.0,15.2,107.8,0.0
full_eto,001,2010,10,2010-03-24,initial,0.7,0.153,3.39,2.06,2.06,2.06,1.0,1.0,16.0,123.8,0.0
full_eto,001,2010,11,2010-03-25,initial,0.7,0.159,4.33,2.64,2.64,2.64,1.0,1.0,16.1,139.8,0.0
full_eto,001,2010,12,2010-03-26,initial,0.7,0.165,3.6,2.2,2.2,2.2,1.0,1.0,17.1,156.9,0.0
full_eto,001,2010,13,2010-03-27,initial,0.7,0.171,3.54,2.16,2.16,2.19,1.0,1.0,16.1,173.0,0.0
full_eto,001,2010,14,2010-03-28,initial,0.7,0.177,3.22,1.96,1.96,1.96,1.0,1.0,18.7,191.8,0.0
full_eto,001,2010,15,2010-03-29,initial,0.7,0.183,3.51,2.13,2.13,2.13,1.0,1.0,19.3,211.0,0.0
full_eto,001,2010,16,2010-03-30,initial,0.7,0.189,4.09,2.5,2.5,2.5,1.0,1.0,21.7,232.8,0.0
full_eto,001,2010,17,2010-03-31,initial,0.7,0.195,3.98,2.42,2.42,2.42,1.0,1.0,23.4,256.2,0.0
full_eto,001,2010,18,2010-04-01,initial,0.7,0.201,4.67,2.83,2.83,2.83,1.0,0.954,22.8,279.0,0.0
full_eto,001,2010,19,2010-04-02,initial,0.7,0.207,4.94,2.99,2.99,2.99,1.0,0.409,9.8,288.8,0.0
full_eto,001,2010,20,2010-04-03,initial,0.7,0.212,4.79,2.9,2.9,2.9,1.0,0.266,6.0,294.8,0.0
full_eto,001,2010,21,2010-04-04,development,0.7,0.212,4.39,2.66,2.66,2.66,1.0,0.603,12.9,307.7,0.0
full_eto,001,2010,22,2010-04-05,development,0.712,0.231,4.83,2.99,2.99,2.99,1.0,1.0,26.1,333.8,0.0
full_eto,001,2010,23,2010-04-06,development,0.724,0.25,4.58,2.89,2.89,2.89,1.0,1.0,29.1,362.9,0.0
full_eto,001,2010,24,2010-04-07,development,0.736,0.268,4.59,2.95,2.95,2.95,1.0,1.0,31.1,394.0,0.0
full_eto,001,2010,25,2010-04-08,development,0.748,0.287,4.35,2.84,2.84,2.84,1.0,1.0,33.1,427.1,0.0
full_eto,001,2010,26,2010-04-09,development,0.76,0.305,4.53,3.0,3.0,3.0,1.0,1.0,35.0,462.1,0.0
full_eto,001,2010,27,2010-04-10,development,0.772,0.324,3.89,2.6,2.6,2.6,1.0,0.794,27.4,489.5,0.0
full_eto,001,2010,28,2010-04-11,development,0.784,0.342,4.35,2.95,2.95,2.95,1.0,0.427,15.0,504.5,0.0
full_eto,001,2010,29,2010-04-12,development,0.797,0.361,4.19,2.91,2.91,2.91,1.0,1.0,40.8,545.4,0.0
full_eto,001,2010,30,2010-04-13,development,0.809,0.379,4.22,2.98,2.98,2.98,1.0,1.0,46.4,591.8,0.0
full_eto,001,2010,31,2010-04-14,development,0.821,0.398,4.7,3.36,3.36,3.36,1.0,1.0,47.8,639.6,0.0
full_eto,001,2010,32,2010-04-15,development,0.833,0.416,4.07,2.93,2.93,2.93,1.0,0.857,41.6,681.2,0.0
full_eto,001,2010,33,2010-04-16,development,0.845,0.435,4.09,2.99,2.99,2.99,1.0,0.572,29.7,711.0,0.0
full_eto,001,2010,34,2010-04-17,development,0.857,0.453,5.16,3.84,3.84,3.84,1.0,0.831,46.5,757.5,0.0
full_eto,001,2010,35,2010-04-18,development,0.869,0.472,5.02,3.78,3.78,3.78,1.0,0.593,33.3,790.7,0.0
full_eto,001,2010,36,2010-04-19,development,0.881,0.491,5.13,3.91,3.91,3.91,1.0,0.349,20.5,811.2,0.0
full_eto,001,2010,37,2010-04-20,development,0.893,0.509,4.85,3.75,3.75,3.75,1.0,0.318,18.9,830.1,0.0
full_eto,001,2010,38,2010-04-21,development,0.905,0.528,4.65,3.66,3.66,3.66,1.0,0.65,35.8,865.8,0.0
full_eto,001,2010,39,2010-04-22,development,0.917,0.546,4.11,3.29,3.29,3.29,1.0,1.0,69.4,935.2,0.0
full_eto,001,2010,40,2010-04-23,development,0.929,0.565,4.27,3.45,3.45,3.45,1.0,1.0,66.7,1001.9,0.0
full_eto,001,2010,41,2010-04-24,development,0.941,0.583,4.5,3.67,3.67,3.67,1.0,0.978,72.5,1074.4,0.0
full_eto,001,2010,42,2010-04-25,development,0.953,0.602,4.65,3.84,3.84,3.84,1.0,0.752,54.6,1129.0,0.0
full_eto,001,2010,43,2010-04-26,development,0.966,0.62,5.4,4.52,4.52,4.52,1.0,0.629,48.0,1177.0,0.0
full_eto,001,2010,44,2010-04-27,development,0.978,0.639,4.53,3.84,3.84,3.84,1.0,0.378,30.2,1207.2,0.0
full_eto,001,2010,45,2010-04-28,development,0.99,0.657,4.55,3.91,3.91,3.91,1.0,0.716,54.2,1261.4,0.0
full_eto,001,2010,46,2010-04-29,development,1.002,0.676,3.76,3.27,3.27,3.27,1.0,0.869,59.1,1320.5,0.0
full_eto,001,2010,47,2010-04-30,development,1.014,0.694,3.28,2.88,2.88,2.9,1.0,0.887,39.5,1360.0,0.0
full_eto,001,2010,48,2010-05-01,development,1.026,0.713,3.58,3.18,3.18,3.28,1.0,0.856,55.7,1415.6,0.0
full_eto,001,2010,49,2010-05-02,development,1.038,0.731,4.39,3.97,3.97,3.97,1.0,1.0,95.6,1511.2,0.0
full_eto,001,2010,50,2010-05-03,development,1.05,0.75,4.6,4.19,4.19,4.19,1.0,0.938,93.0,1604.2,0.0
full_eto,001,2010,51,2010-05-04,mid,1.05,0.75,4.67,4.26,4.26,4.26,1.0,0.834,82.2,1686.5,0.0
full_eto,001,2010,52,2010-05-05,mid,1.05,0.75,5.02,4.57,4.57,4.57,1.0,0.732,72.8,1759.2,0.0
full_eto,001,2010,53,2010-05-06,mid,1.05,0.75,5.31,4.83,4.83,4.83,1.0,0.701,69.9,1829.1,0.0
full_eto,001,2010,54,2010-05-07,mid,1.05,0.75,4.82,4.38,4.38,4.38,1.0,0.364,35.4,1864.5,0.0
full_eto,001,2010,55,2010-05-08,mid,1.05,0.75,4.97,4.51,4.51,4.51,1.0,0.045,4.2,1868.7,0.0
full_eto,001,2010,56,2010-05-09,mid,1.05,0.75,4.78,4.34,4.34,4.34,1.0,0.0,0.0,1868.7,0.0
full_eto,001,2010,57,2010-05-10,mid,1.05,0.75,5.18,4.71,4.71,4.71,1.0,0.137,11.4,1880.2,0.0
full_eto,001,2010,58,2010-05-11,mid,1.05,0.75,4.94,4.51,4.51,4.51,1.0,0.627,58.1,1938.2,0.0
full_eto,001,2010,59,2010-05-12,mid,1.05,0.75,5.15,4.69,4.69,4.69,1.0,0.611,59.6,1997.8,0.0
full_eto,001,2010,60,2010-05-13,mid,1.05,0.75,5.61,5.11,5.11,5.11,1.0,0.523,51.9,2049.8,0.0
full_eto,001,2010,61,2010-05-14,mid,1.05,0.75,6.54,5.95,5.95,5.95,1.0,0.205,20.4,2070.2,0.0
full_eto,001,2010,62,2010-05-15,mid,1.05,0.75,5.72,5.2,5.2,5.2,1.0,0.074,7.1,2077.3,0.0
full_eto,001,2010,63,2010-05-16,mid,1.05,0.75,5.51,4.99,4.99,4.99,1.0,0.0,0.0,2077.3,0.0
full_eto,001,2010,64,2010-05-17,mid,1.05,0.75,5.14,4.66,4.66,4.66,1.0,0.0,0.0,2077.3,0.0
full_eto,001,2010,65,2010-05-18,mid,1.05,0.75,4.93,4.49,4.49,4.49,1.0,0.291,24.4,2101.6,0.0
full_eto,001,2010,66,2010-05-19,mid,1.05,0.75,5.62,5.14,5.14,5.14,1.0,0.559,52.9,2154.6,0.0
full_eto,001,2010,67,2010-05-20,mid,1.05,0.75,5.82,5.31,5.31,5.31,1.0,0.683,65.4,2220.0,0.0
full_eto,001,2010,68,2010-05-21,mid,1.05,0.75,5.51,5.02,5.02,5.02,1.0,0.613,60.2,2280.2,0.0
full_eto,001,2010,69,2010-05-22,mid,1.05,0.75,5.65,5.14,5.14,5.14,1.0,0.296,28.2,2308.4,0.0
full_eto,001,2010,70,2010-05-23,mid,1.05,0.75,5.26,4.81,4.81,4.81,1.0,0.737,72.1,2380.5,0.0
full_eto,001,2010,71,2010-05-24,mid,1.05,0.75,5.4,4.93,4.93,4.93,1.0,0.815,80.6,2461.1,0.0
full_eto,001,2010,72,2010-05-25,mid,1.05,0.75,5.55,5.06,5.06,5.06,1.0,0.688,67.5,2528.6,0.0
full_eto,001,2010,73,2010-05-26,mid,1.05,0.75,5.89,5.35,5.35,5.35,1.0,0.313,30.7,2559.3,0.0
full_eto,001,2010,74,2010-05-27,mid,1.05,0.75,5.33,4.85,4.85,4.85,1.0,0.182,15.5,2574.8,0.0
full_eto,001,2010,75,2010-05-28,mid,1.05,0.75,5.12,4.68,4.68,4.68,1.0,0.604,57.4,2632.2,17655.0
full_eto,001,2011,1,2011-03-15,initial,0.7,0.1,3.67,2.23,2.23,2.23,1.0,1.0,11.1,11.1,0.0
full_eto,001,2011,2,2011-03-16,initial,0.7,0.106,3.61,2.2,2.2,2.2,1.0,1.0,11.7,22.7,0.0
full_eto,001,2011,3,2011-03-17,initial,0.7,0.112,3.48,2.12,2.12,2.12,1.0,1.0,12.0,34.8,0.0
full_eto,001,2011,4,2011-03-18,initial,0.7,0.118,3.55,2.16,2.16,2.16,1.0,1.0,12.6,47.4,0.0
full_eto,001,2011,5,2011-03-19,initial,0.7,0.124,3.14,1.91,1.91,1.91,1.0,0.896,11.5,58.9,0.0
full_eto,001,2011,6,2011-03-20,initial,0.7,0.13,3.37,2.04,2.04,2.04,1.0,0.903,11.5,70.4,0.0
full_eto,001,2011,7,2011-03-21,initial,0.7,0.136,3.68,2.24,2.24,2.24,1.0,0.862,10.9,81.3,0.0
full_eto,001,2011,8,2011-03-22,initial,0.7,0.141,3.88,2.37,2.37,2.37,1.0,1.0,15.4,96.7,0.0
full_eto,001,2011,9,2011-03-23,initial,0.7,0.147,3.67,2.24,2.24,2.24,1.0,1.0,16.4,113.1,0.0
full_eto,001,2011,10,2011-03-24,initial,0.7,0.153,3.47,2.12,2.12,2.12,1.0,1.0,16.8,130.0,0.0
full_eto,001,2011,11,2011-03-25,initial,0.7,0.159,3.32,2.03,2.03,2.06,1.0,1.0,14.1,144.1,0.0
full_eto,001,2011,12,2011-03-26,initial,0.7,0.165,3.46,2.11,2.11,2.11,1.0,1.0,18.9,163.1,0.0
full_eto,001,2011,13,2011-03-27,initial,0.7,0.171,3.91,2.38,2.38,2.38,1.0,1.0,19.9,182.9,0.0
full_eto,001,2011,14,2011-03-28,initial,0.7,0.177,4.46,2.72,2.72,2.72,1.0,1.0,20.0,202.9,0.0
full_eto,001,2011,15,2011-03-29,initial,0.7,0.183,4.23,2.58,2.58,2.58,1.0,1.0,21.3,224.2,0.0
full_eto,001,2011,16,2011-03-30,initial,0.7,0.189,4.45,2.71,2.71,2.71,1.0,1.0,21.7,246.0,0.0
full_eto,001,2011,17,2011-03-31,initial,0.7,0.195,4.08,2.48,2.48,2.48,1.0,1.0,22.1,268.1,0.0
full_eto,001,2011,18,2011-04-01,initial,0.7,0.201,3.83,2.32,2.32,2.32,1.0,0.613,13.5,281.6,0.0
full_eto,001,2011,19,2011-04-02,initial,0.7,0.207,4.31,2.63,2.63,2.63,1.0,0.92,18.3,299.9,0.0
full_eto,001,2011,20,2011-04-03,initial,0.7,0.212,4.05,2.47,2.47,2.47,1.0,1.0,22.7,322.5,0.0
full_eto,001,2011,21,2011-04-04,development,0.7,0.212,3.59,2.19,2.19,2.2,1.0,1.0,23.2,345.8,0.0
full_eto,001,2011,22,2011-04-05,development,0.712,0.231,3.51,2.18,2.18,2.18,1.0,1.0,25.0,370.8,0.0
full_eto,001,2011,23,2011-04-06,development,0.724,0.25,3.55,2.24,2.24,2.24,1.0,1.0,29.1,399.9,0.0
full_eto,001,2011,24,2011-04-07,development,0.736,0.268,3.44,2.2,2.2,2.2,1.0,1.0,30.2,430.0,0.0
full_eto,001,2011,25,2011-04-08,development,0.748,0.287,3.64,2.36,2.36,2.36,1.0,1.0,30.6,460.6,0.0
full_eto,001,2011,26,2011-04-09,development,0.76,0.305,3.95,2.62,2.62,2.63,1.0,1.0,35.0,495.6,0.0
full_eto,001,2011,27,2011-04-10,development,0.772,0.324,3.85,2.58,2.58,2.58,1.0,1.0,38.2,533.8,0.0
full_eto,001,2011,28,2011-04-11,development,0.784,0.342,3.99,2.72,2.72,2.72,1.0,1.0,41.1,575.0,0.0
full_eto,001,2011,29,2011-04-12,development,0.797,0.361,4.3,2.99,2.99,2.99,1.0,1.0,42.5,617.5,0.0
full_eto,001,2011,30,2011-04-13,development,0.809,0.379,4.06,2.86,2.86,2.86,1.0,1.0,47.0,664.5,0.0
full_eto,001,2011,31,2011-04-14,development,0.821,0.398,4.45,3.17,3.17,3.17,1.0,1.0,49.0,713.4,0.0
full_eto,001,2011,32,2011-04-15,development,0.833,0.416,4.79,3.46,3.46,3.46,1.0,0.97,50.0,763.5,0.0
full_eto,001,2011,33,2011-04-16,development,0.845,0.435,4.56,3.34,3.34,3.34,1.0,0.536,24.0,787.4,0.0
full_eto,001,2011,34,2011-04-17,development,0.857,0.453,4.35,3.22,3.22,3.22,1.0,0.461,22.5,809.9,0.0
full_eto,001,2011,35,2011-04-18,development,0.869,0.472,4.31,3.24,3.24,3.24,1.0,0.431,21.9,831.9,0.0
full_eto,001,2011,36,2011-04-19,development,0.881,0.491,4.31,3.3,3.3,3.3,1.0,0.74,34.8,866.6,0.0
full_eto,001,2011,37,2011-04-20,development,0.893,0.509,4.31,3.35,3.35,3.35,1.0,1.0,61.7,928.3,0.0
full_eto,001,2011,38,2011-04-21,development,0.905,0.528,3.85,3.04,3.04,3.04,1.0,1.0,57.7,986.0,0.0
full_eto,001,2011,39,2011-04-22,development,0.917,0.546,4.05,3.23,3.23,3.23,1.0,1.0,68.4,1054.5,0.0
full_eto,001,2011,40,2011-04-23,development,0.929,0.565,3.89,3.14,3.14,3.14,1.0,1.0,71.6,1126.0,0.0
full_eto,001,2011,41,2011-04-24,development,0.941,0.583,4.68,3.83,3.83,3.83,1.0,1.0,73.5,1199.6,0.0
full_eto,001,2011,42,2011-04-25,development,0.953,0.602,4.57,3.8,3.8,3.8,1.0,1.0,78.2,1277.7,0.0
full_eto,001,2011,43,2011-04-26,development,0.966,0.62,4.47,3.75,3.75,3.75,1.0,1.0,79.5,1357.2,0.0
full_eto,001,2011,44,2011-04-27,development,0.978,0.639,3.81,3.22,3.22,3.22,1.0,0.639,42.1,1399.3,0.0
full_eto,001,2011,45,2011-04-28,development,0.99,0.657,3.85,3.29,3.29,3.29,1.0,0.412,22.3,1421.6,0.0
full_eto,001,2011,46,2011-04-29,development,1.002,0.676,4.47,3.9,3.9,3.9,1.0,0.854,67.0,1488.6,0.0
full_eto,001,2011,47,2011-04-30,development,1.014,0.694,4.23,3.73,3.73,3.73,1.0,1.0,79.3,1567.9,0.0
full_eto,001,2011,48,2011-05-01,development,1.026,0.713,4.63,4.13,4.13,4.13,1.0,1.0,91.1,1659.0,0.0
full_eto,001,2011,49,2011-05-02,development,1.038,0.731,4.27,3.83,3.83,3.83,1.0,0.567,50.5,1709.5,0.0
full_eto,001,2011,50,2011-05-03,development,1.05,0.75,4.97,4.52,4.52,4.52,1.0,0.495,46.4,1755.9,0.0
full_eto,001,2011,51,2011-05-04,mid,1.05,0.75,4.17,3.78,3.78,3.78,1.0,0.184,14.5,1770.5,0.0
full_eto,001,2011,52,2011-05-05,mid,1.05,0.75,4.31,3.91,3.91,3.91,1.0,0.194,11.9,1782.4,0.0
full_eto,001,2011,53,2011-05-06,mid,1.05,0.75,4.09,3.73,3.73,3.73,1.0,0.706,49.0,1831.4,0.0
full_eto,001,2011,54,2011-05-07,mid,1.05,0.75,4.95,4.53,4.53,4.53,1.0,0.998,98.9,1930.3,0.0
full_eto,001,2011,55,2011-05-08,mid,1.05,0.75,4.43,4.05,4.05,4.05,1.0,1.0,97.8,2028.1,0.0
full_eto,001,2011,56,2011-05-09,mid,1.05,0.75,4.77,4.36,4.36,4.36,1.0,1.0,99.4,2127.5,0.0
full_eto,001,2011,57,2011-05-10,mid,1.05,0.75,4.81,4.4,4.4,4.4,1.0,0.977,96.4,2223.9,0.0
full_eto,001,2011,58,2011-05-11,mid,1.05,0.75,4.91,4.48,4.48,4.48,1.0,0.871,85.4,2309.3,0.0
full_eto,001,2011,59,2011-05-12,mid,1.05,0.75,4.29,3.91,3.91,3.91,1.0,0.661,51.6,2360.9,0.0
full_eto,001,2011,60,2011-05-13,mid,1.05,0.75,5.0,4.57,4.57,4.57,1.0,0.908,90.1,2451.0,0.0
full_eto,001,2011,61,2011-05-14,mid,1.05,0.75,4.29,3.93,3.93,3.93,1.0,1.0,98.7,2549.7,0.0
full_eto,001,2011,62,2011-05-15,mid,1.05,0.75,4.36,3.99,3.99,3.99,1.0,1.0,98.2,2647.8,0.0
full_eto,001,2011,63,2011-05-16,mid,1.05,0.75,5.2,4.75,4.75,4.75,1.0,0.976,94.8,2742.6,0.0
full_eto,001,2011,64,2011-05-17,mid,1.05,0.75,4.67,4.27,4.27,4.27,1.0,1.0,93.1,2835.7,0.0
full_eto,001,2011,65,2011-05-18,mid,1.05,0.75,4.93,4.5,4.5,4.5,1.0,0.897,87.9,2923.5,0.0
full_eto,001,2011,66,2011-05-19,mid,1.05,0.75,5.22,4.75,4.75,4.75,1.0,0.673,67.0,2990.5,0.0
full_eto,001,2011,67,2011-05-20,mid,1.05,0.75,5.59,5.07,5.07,5.07,1.0,0.218,21.4,3011.9,0.0
full_eto,001,2011,68,2011-05-21,mid,1.05,0.75,5.77,5.26,5.26,5.26,1.0,0.424,39.7,3051.6,0.0
full_eto,001,2011,69,2011-05-22,mid,1.05,0.75,5.57,5.08,5.08,5.08,1.0,0.493,45.8,3097.5,0.0
full_eto,001,2011,70,2011-05-23,mid,1.05,0.75,5.54,5.04,5.04,5.04,1.0,0.473,46.1,3143.6,0.0
full_eto,001,2011,71,2011-05-24,mid,1.05,0.75,6.0,5.46,5.46,5.46,1.0,0.429,41.9,3185.4,0.0
full_eto,001,2011,72,2011-05-25,mid,1.05,0.75,6.13,5.57,5.57,5.57,1.0,0.324,31.3,3216.7,0.0
full_eto,001,2011,73,2011-05-26,mid,1.05,0.75,5.99,5.43,5.43,5.43,1.0,0.138,13.4,3230.1,0.0
full_eto,001,2011,74,2011-05-27,mid,1.05,0.75,5.37,4.88,4.88,4.88,1.0,0.076,6.8,3236.9,0.0
full_eto,001,2011,75,2011-05-28,mid,1.05,0.75,4.6,4.18,4.18,4.18,1.0,0.249,17.0,3253.9,20389.0
full_eto,001,2012,1,2012-03-15,initial,0.7,0.1,3.21,1.97,1.97,1.97,1.0,1.0,10.3,10.3,0.0
full_eto,001,2012,2,2012-03-16,initial,0.7,0.106,3.61,2.21,2.21,2.21,1.0,1.0,11.3,21.6,0.0
full_eto,001,2012,3,2012-03-17,initial,0.7,0.112,3.96,2.42,2.42,2.42,1.0,1.0,11.9,33.5,0.0
full_eto,001,2012,4,2012-03-18,initial,0.7,0.118,3.54,2.16,2.16,2.16,1.0,1.0,12.9,46.4,0.0
full_eto,001,2012,5,2012-03-19,initial,0.7,0.124,3.45,2.11,2.11,2.11,1.0,1.0,13.6,60.1,0.0
full_eto,001,2012,6,2012-03-20,initial,0.7,0.13,3.83,2.34,2.34,2.34,1.0,1.0,12.4,72.4,0.0
full_eto,001,2012,7,2012-03-21,initial,0.7,0.136,3.86,2.35,2.35,2.35,1.0,1.0,11.4,83.8,0.0
full_eto,001,2012,8,2012-03-22,initial,0.7,0.141,3.93,2.39,2.39,2.39,1.0,1.0,13.8,97.5,0.0
full_eto,001,2012,9,2012-03-23,initial,0.7,0.147,4.12,2.51,2.51,2.51,1.0,1.0,15.5,113.0,0.0
full_eto,001,2012,10,2012-03-24,initial,0.7,0.153,3.76,2.28,2.28,2.28,1.0,1.0,14.5,127.6,0.0
full_eto,001,2012,11,2012-03-25,initial,0.7,0.159,3.81,2.33,2.33,2.33,1.0,1.0,16.4,143.9,0.0
full_eto,001,2012,12,2012-03-26,initial,0.7,0.165,3.96,2.42,2.42,2.42,1.0,1.0,18.1,162.1,0.0
full_eto,001,2012,13,2012-03-27,initial,0.7,0.171,3.82,2.34,2.34,2.34,1.0,1.0,19.3,181.4,0.0
full_eto,001,2012,14,2012-03-28,initial,0.7,0.177,3.53,2.16,2.16,2.16,1.0,1.0,19.7,201.1,0.0
full_eto,001,2012,15,2012-03-29,initial,0.7,0.183,3.54,2.16,2.16,2.16,1.0,1.0,19.3,220.4,0.0
full_eto,001,2012,16,2012-03-30,initial,0.7,0.189,3.33,2.03,2.03,2.03,1.0,1.0,21.2,241.7,0.0
full_eto,001,2012,17,2012-03-31,initial,0.7,0.195,2.92,1.77,1.77,1.77,1.0,1.0,18.0,259.7,0.0
full_eto,001,2012,18,2012-04-01,initial,0.7,0.201,3.79,2.31,2.31,2.31,1.0,1.0,21.3,281.0,0.0
full_eto,001,2012,19,2012-04-02,initial,0.7,0.207,4.19,2.55,2.55,2.55,1.0,1.0,22.1,303.1,0.0
full_eto,001,2012,20,2012-04-03,initial,0.7,0.212,3.77,2.29,2.29,2.29,1.0,1.0,22.5,325.5,0.0
full_eto,001,2012,21,2012-04-04,development,0.7,0.212,4.5,2.74,2.74,2.74,1.0,1.0,24.0,349.5,0.0
full_eto,001,2012,22,2012-04-05,development,0.712,0.231,4.32,2.66,2.66,2.66,1.0,0.719,16.7,366.2,0.0
full_eto,001,2012,23,2012-04-06,development,0.724,0.25,5.4,3.39,3.39,3.39,1.0,0.549,16.0,382.2,0.0
full_eto,001,2012,24,2012-04-07,development,0.736,0.268,4.65,2.96,2.96,2.96,1.0,0.502,15.6,397.8,0.0
full_eto,001,2012,25,2012-04-08,development,0.748,0.287,4.29,2.78,2.78,2.78,1.0,0.463,14.9,412.7,0.0
full_eto,001,2012,26,2012-04-09,development,0.76,0.305,3.88,2.55,2.55,2.55,1.0,0.447,13.5,426.2,0.0
full_eto,001,2012,27,2012-04-10,development,0.772,0.324,4.46,2.99,2.99,2.99,1.0,0.781,26.0,452.2,0.0
full_eto,001,2012,28,2012-04-11,development,0.784,0.342,4.13,2.83,2.83,2.83,1.0,1.0,40.7,492.9,0.0
full_eto,001,2012,29,2012-04-12,development,0.797,0.361,3.95,2.74,2.74,2.74,1.0,1.0,38.3,531.2,0.0
full_eto,001,2012,30,2012-04-13,development,0.809,0.379,4.37,3.06,3.06,3.06,1.0,0.909,35.7,566.9,0.0
full_eto,001,2012,31,2012-04-14,development,0.821,0.398,3.56,2.53,2.53,2.53,1.0,0.696,27.3,594.2,0.0
full_eto,001,2012,32,2012-04-15,development,0.833,0.416,3.57,2.57,2.57,2.57,1.0,0.543,20.5,614.7,0.0
full_eto,001,2012,33,2012-04-16,development,0.845,0.435,4.79,3.52,3.52,3.52,1.0,0.896,48.1,662.8,0.0
full_eto,001,2012,34,2012-04-17,development,0.857,0.453,4.13,3.07,3.07,3.07,1.0,0.934,55.2,718.0,0.0
full_eto,001,2012,35,2012-04-18,development,0.869,0.472,4.62,3.48,3.48,3.48,1.0,0.532,24.8,742.8,0.0
full_eto,001,2012,36,2012-04-19,development,0.881,0.491,4.99,3.83,3.83,3.83,1.0,1.0,53.6,796.4,0.0
full_eto,001,2012,37,2012-04-20,development,0.893,0.509,4.7,3.65,3.65,3.65,1.0,1.0,62.3,858.7,0.0
full_eto,001,2012,38,2012-04-21,development,0.905,0.528,5.4,4.25,4.25,4.25,1.0,0.763,48.1,906.8,0.0
full_eto,001,2012,39,2012-04-22,development,0.917,0.546,5.79,4.6,4.6,4.6,1.0,0.739,51.2,958.1,0.0
full_eto,001,2012,40,2012-04-23,development,0.929,0.565,5.15,4.16,4.16,4.16,1.0,0.889,63.7,1021.7,0.0
full_eto,001,2012,41,2012-04-24,development,0.941,0.583,4.71,3.86,3.86,3.86,1.0,1.0,74.1,1095.8,0.0
full_eto,001,2012,42,2012-04-25,development,0.953,0.602,5.1,4.23,4.23,4.23,1.0,0.949,71.0,1166.8,0.0
full_eto,001,2012,43,2012-04-26,development,0.966,0.62,5.99,5.02,5.02,5.02,1.0,0.666,52.1,1218.9,0.0
full_eto,001,2012,44,2012-04-27,development,0.978,0.639,5.54,4.7,4.7,4.7,1.0,0.639,51.8,1270.7,0.0
full_eto,001,2012,45,2012-04-28,development,0.99,0.657,5.04,4.32,4.32,4.32,1.0,0.705,57.7,1328.4,0.0
full_eto,001,2012,46,2012-04-29,development,1.002,0.676,5.07,4.41,4.41,4.41,1.0,0.711,58.4,1386.8,0.0
full_eto,001,2012,47,2012-04-30,development,1.014,0.694,3.64,3.19,3.19,3.19,1.0,0.499,25.3,1412.0,0.0
