# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 02-11
#   under underpv_medium (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-02-11,initial,0.7,0.1,2.46,1.43,1.43,1.43,1.0,1.0,5.9,5.9,0.0
full_eto,001,2010,2,2010-02-12,initial,0.7,0.106,2.22,1.29,1.29,1.29,1.0,1.0,6.7,12.6,0.0
full_eto,001,2010,3,2010-02-13,initial,0.7,0.112,2.5,1.45,1.45,1.45,1.0,0.964,6.8,19.4,0.0
full_eto,001,2010,4,2010-02-14,initial,0.7,0.118,2.34,1.35,1.35,1.35,1.0,0.804,5.0,24.4,0.0
full_eto,001,2010,5,2010-02-15,initial,0.7,0.124,2.34,1.36,1.36,1.36,1.0,0.731,4.8,29.2,0.0
full_eto,001,2010,6,2010-02-16,initial,0.7,0.13,2.09,1.21,1.21,1.21,1.0,0.651,4.9,34.1,0.0
full_eto,001,2010,7,2010-02-17,initial,0.7,0.136,2.59,1.5,1.5,1.5,1.0,0.723,6.2,40.2,0.0
full_eto,001,2010,8,2010-02-18,initial,0.7,0.141,2.63,1.52,1.52,1.52,1.0,0.706,6.4,46.6,0.0
full_eto,001,2010,9,2010-02-19,initial,0.7,0.147,3.28,1.9,1.9,1.9,1.0,0.893,8.8,55.4,0.0
full_eto,001,2010,10,2010-02-20,initial,0.7,0.153,2.88,1.67,1.67,1.67,1.0,0.937,9.7,65.1,0.0
full_eto,001,2010,11,2010-02-21,initial,0.7,0.159,2.75,1.59,1.59,1.59,1.0,0.793,8.8,73.9,0.0
full_eto,001,2010,12,2010-02-22,initial,0.7,0.165,2.97,1.74,1.74,1.74,1.0,1.0,10.5,84.4,0.0
full_eto,001,2010,13,2010-02-23,initial,0.7,0.171,3.08,1.8,1.8,1.81,1.0,1.0,11.3,95.6,0.0
full_eto,001,2010,14,2010-02-24,initial,0.7,0.177,2.86,1.67,1.67,1.67,1.0,1.0,11.1,106.8,0.0
full_eto,001,2010,15,2010-02-25,initial,0.7,0.183,2.74,1.6,1.6,1.75,1.0,1.0,9.3,116.1,0.0
full_eto,001,2010,16,2010-02-26,initial,0.7,0.189,2.42,1.42,1.42,1.51,1.0,1.0,10.0,126.0,0.0
full_eto,001,2010,17,2010-02-27,initial,0.7,0.195,2.57,1.5,1.5,1.5,1.0,1.0,13.5,139.5,0.0
full_eto,001,2010,18,2010-02-28,initial,0.7,0.201,3.37,1.97,1.97,1.97,1.0,1.0,11.4,151.0,0.0
full_eto,001,2010,19,2010-03-01,initial,0.7,0.207,3.23,1.9,1.9,1.92,1.0,1.0,14.5,165.4,0.0
full_eto,001,2010,20,2010-03-02,initial,0.7,0.212,2.94,1.71,1.71,1.71,1.0,1.0,15.3,180.8,0.0
full_eto,001,2010,21,2010-03-03,development,0.7,0.212,2.92,1.7,1.7,1.7,1.0,1.0,14.3,195.1,0.0
full_eto,001,2010,22,2010-03-04,development,0.712,0.231,3.67,2.18,2.18,2.18,1.0,1.0,17.5,212.6,0.0
full_eto,001,2010,23,2010-03-05,development,0.724,0.25,2.82,1.69,1.69,1.69,1.0,0.997,16.9,229.4,0.0
full_eto,001,2010,24,2010-03-06,development,0.736,0.268,2.92,1.78,1.78,1.78,1.0,1.0,19.9,249.3,0.0
full_eto,001,2010,25,2010-03-07,development,0.748,0.287,3.31,2.06,2.06,2.06,1.0,1.0,21.8,271.1,0.0
full_eto,001,2010,26,2010-03-08,development,0.76,0.305,3.09,1.95,1.95,1.95,1.0,0.744,17.0,288.1,0.0
full_eto,001,2010,27,2010-03-09,development,0.772,0.324,3.41,2.18,2.18,2.18,1.0,0.737,16.2,304.3,0.0
full_eto,001,2010,28,2010-03-10,development,0.784,0.342,3.22,2.09,2.09,2.09,1.0,0.731,18.3,322.6,0.0
full_eto,001,2010,29,2010-03-11,development,0.797,0.361,3.17,2.09,2.09,2.09,1.0,0.606,16.9,339.5,0.0
full_eto,001,2010,30,2010-03-12,development,0.809,0.379,3.25,2.17,2.17,2.17,1.0,0.629,18.7,358.2,0.0
full_eto,001,2010,31,2010-03-13,development,0.821,0.398,3.49,2.38,2.38,2.38,1.0,0.834,25.7,383.9,0.0
full_eto,001,2010,32,2010-03-14,development,0.833,0.416,3.13,2.16,2.16,2.16,1.0,0.829,22.2,406.1,0.0
full_eto,001,2010,33,2010-03-15,development,0.845,0.435,3.04,2.13,2.13,2.13,1.0,0.794,20.1,426.1,0.0
full_eto,001,2010,34,2010-03-16,development,0.857,0.453,3.58,2.57,2.57,2.57,1.0,1.0,31.2,457.3,0.0
full_eto,001,2010,35,2010-03-17,development,0.869,0.472,3.01,2.19,2.19,2.19,1.0,1.0,32.9,490.2,0.0
full_eto,001,2010,36,2010-03-18,development,0.881,0.491,3.66,2.72,2.72,2.72,1.0,1.0,39.2,529.3,0.0
full_eto,001,2010,37,2010-03-19,development,0.893,0.509,3.75,2.81,2.81,2.81,1.0,1.0,43.2,572.6,0.0
full_eto,001,2010,38,2010-03-20,development,0.905,0.528,3.91,2.96,2.96,2.96,1.0,1.0,43.5,616.1,0.0
full_eto,001,2010,39,2010-03-21,development,0.917,0.546,3.55,2.71,2.71,2.71,1.0,1.0,42.1,658.2,0.0
full_eto,001,2010,40,2010-03-22,development,0.929,0.565,3.57,2.76,2.76,2.76,1.0,1.0,44.0,702.2,0.0
full_eto,001,2010,41,2010-03-23,development,0.941,0.583,3.47,2.72,2.72,2.72,1.0,1.0,46.3,748.5,0.0
full_eto,001,2010,42,2010-03-24,development,0.953,0.602,2.86,2.26,2.26,2.26,1.0,1.0,48.3,796.8,0.0
full_eto,001,2010,43,2010-03-25,development,0.966,0.62,3.84,3.1,3.1,3.1,1.0,1.0,48.2,845.0,0.0
full_eto,001,2010,44,2010-03-26,development,0.978,0.639,3.15,2.58,2.58,2.58,1.0,1.0,51.0,896.0,0.0
full_eto,001,2010,45,2010-03-27,development,0.99,0.657,3.13,2.59,2.59,2.62,1.0,1.0,47.7,943.7,0.0
full_eto,001,2010,46,2010-03-28,development,1.002,0.676,2.71,2.25,2.25,2.25,1.0,1.0,54.9,998.6,0.0
full_eto,001,2010,47,2010-03-29,development,1.014,0.694,2.97,2.49,2.49,2.49,1.0,1.0,56.3,1054.9,0.0
full_eto,001,2010,48,2010-03-30,development,1.026,0.713,3.58,3.08,3.08,3.08,1.0,1.0,63.1,1118.0,0.0
full_eto,001,2010,49,2010-03-31,development,1.038,0.731,3.42,2.95,2.95,2.95,1.0,1.0,67.6,1185.6,0.0
full_eto,001,2010,50,2010-04-01,development,1.05,0.75,4.01,3.49,3.49,3.49,1.0,1.0,68.8,1254.4,0.0
full_eto,001,2010,51,2010-04-02,mid,1.05,0.75,4.2,3.64,3.64,3.64,1.0,0.497,33.2,1287.6,0.0
full_eto,001,2010,52,2010-04-03,mid,1.05,0.75,4.08,3.53,3.53,3.53,1.0,0.353,21.6,1309.2,0.0
full_eto,001,2010,53,2010-04-04,mid,1.05,0.75,3.77,3.28,3.28,3.28,1.0,0.691,40.2,1349.4,0.0
full_eto,001,2010,54,2010-04-05,mid,1.05,0.75,4.23,3.7,3.7,3.7,1.0,1.0,65.1,1414.5,0.0
full_eto,001,2010,55,2010-04-06,mid,1.05,0.75,4.01,3.52,3.52,3.52,1.0,1.0,67.1,1481.7,0.0
full_eto,001,2010,56,2010-04-07,mid,1.05,0.75,4.04,3.55,3.55,3.55,1.0,1.0,66.8,1548.4,0.0
full_eto,001,2010,57,2010-04-08,mid,1.05,0.75,3.83,3.37,3.37,3.37,1.0,1.0,66.8,1615.2,0.0
full_eto,001,2010,58,2010-04-09,mid,1.05,0.75,3.95,3.46,3.46,3.46,1.0,1.0,66.2,1681.4,0.0
full_eto,001,2010,59,2010-04-10,mid,1.05,0.75,3.28,2.85,2.85,2.85,1.0,0.882,54.4,1735.8,0.0
full_eto,001,2010,60,2010-04-11,mid,1.05,0.75,3.7,3.21,3.21,3.21,1.0,0.514,30.4,1766.2,0.0
full_eto,001,2010,61,2010-04-12,mid,1.05,0.75,3.68,3.23,3.23,3.23,1.0,1.0,65.3,1831.6,0.0
full_eto,001,2010,62,2010-04-13,mid,1.05,0.75,3.66,3.21,3.21,3.21,1.0,1.0,70.8,1902.3,0.0
full_eto,001,2010,63,2010-04-14,mid,1.05,0.75,4.09,3.57,3.57,3.57,1.0,1.0,69.3,1971.6,0.0
full_eto,001,2010,64,2010-04-15,mid,1.05,0.75,3.41,2.96,2.96,2.96,1.0,0.944,63.4,2035.0,0.0
full_eto,001,2010,65,2010-04-16,mid,1.05,0.75,3.39,2.94,2.94,2.94,1.0,0.659,45.5,2080.5,0.0
full_eto,001,2010,66,2010-04-17,mid,1.05,0.75,4.48,3.92,3.92,3.92,1.0,0.919,65.3,2145.8,0.0
full_eto,001,2010,67,2010-04-18,mid,1.05,0.75,4.31,3.74,3.74,3.74,1.0,0.681,46.7,2192.5,0.0
full_eto,001,2010,68,2010-04-19,mid,1.05,0.75,4.35,3.77,3.77,3.77,1.0,0.436,30.2,2222.7,0.0
full_eto,001,2010,69,2010-04-20,mid,1.05,0.75,4.1,3.56,3.56,3.56,1.0,0.406,27.3,2250.0,0.0
full_eto,001,2010,70,2010-04-21,mid,1.05,0.75,4.06,3.54,3.54,3.54,1.0,0.737,44.4,2294.4,0.0
full_eto,001,2010,71,2010-04-22,mid,1.05,0.75,3.57,3.15,3.15,3.15,1.0,1.0,73.3,2367.7,0.0
full_eto,001,2010,72,2010-04-23,mid,1.05,0.75,3.7,3.24,3.24,3.24,1.0,1.0,68.2,2435.9,0.0
full_eto,001,2010,73,2010-04-24,mid,1.05,0.75,3.82,3.32,3.32,3.32,1.0,1.0,73.5,2509.4,0.0
full_eto,001,2010,74,2010-04-25,mid,1.05,0.75,3.95,3.43,3.43,3.43,1.0,0.839,58.5,2567.9,0.0
full_eto,001,2010,75,2010-04-26,mid,1.05,0.75,4.67,4.07,4.07,4.07,1.0,0.716,50.9,2618.8,0.0
full_eto,001,2010,76,2010-04-27,mid,1.05,0.75,3.76,3.25,3.25,3.25,1.0,0.466,33.5,2652.4,0.0
full_eto,001,2010,77,2010-04-28,mid,1.05,0.75,3.95,3.46,3.46,3.46,1.0,0.803,53.3,2705.7,0.0
full_eto,001,2010,78,2010-04-29,mid,1.05,0.75,3.24,2.83,2.83,2.83,1.0,0.957,55.6,2761.3,0.0
full_eto,001,2010,79,2010-04-30,mid,1.05,0.75,2.88,2.51,2.51,2.53,1.0,0.974,36.1,2797.3,0.0
full_eto,001,2010,80,2010-05-01,mid,1.05,0.75,3.06,2.66,2.66,2.76,1.0,0.944,49.7,2847.0,0.0
full_eto,001,2010,81,2010-05-02,late,1.05,0.75,3.77,3.31,3.31,3.31,1.0,1.0,75.3,2922.3,0.0
full_eto,001,2010,82,2010-05-03,late,1.043,0.739,3.9,3.37,3.37,3.37,1.0,1.0,75.1,2997.4,0.0
full_eto,001,2010,83,2010-05-04,late,1.036,0.729,3.95,3.39,3.39,3.39,1.0,0.922,67.9,3065.3,0.0
full_eto,001,2010,84,2010-05-05,late,1.029,0.718,4.27,3.64,3.64,3.64,1.0,0.819,60.0,3125.4,0.0
full_eto,001,2010,85,2010-05-06,late,1.021,0.707,4.54,3.84,3.84,3.84,1.0,0.788,57.0,3182.4,22074.0
full_eto,001,2011,1,2011-02-11,initial,0.7,0.1,2.63,1.55,1.55,1.56,1.0,0.987,6.0,6.0,0.0
full_eto,001,2011,2,2011-02-12,initial,0.7,0.106,2.29,1.35,1.35,1.35,1.0,0.952,6.6,12.6,0.0
full_eto,001,2011,3,2011-02-13,initial,0.7,0.112,2.63,1.55,1.55,1.55,1.0,0.97,7.0,19.6,0.0
full_eto,001,2011,4,2011-02-14,initial,0.7,0.118,2.54,1.49,1.49,1.49,1.0,1.0,7.8,27.4,0.0
full_eto,001,2011,5,2011-02-15,initial,0.7,0.124,2.78,1.62,1.62,1.62,1.0,1.0,7.1,34.5,0.0
full_eto,001,2011,6,2011-02-16,initial,0.7,0.13,2.8,1.65,1.65,1.65,1.0,1.0,7.1,41.6,0.0
full_eto,001,2011,7,2011-02-17,initial,0.7,0.136,2.38,1.4,1.4,1.4,1.0,1.0,8.9,50.5,0.0
full_eto,001,2011,8,2011-02-18,initial,0.7,0.141,2.06,1.2,1.2,1.2,1.0,1.0,9.7,60.2,0.0
full_eto,001,2011,9,2011-02-19,initial,0.7,0.147,2.52,1.46,1.46,1.46,1.0,1.0,10.1,70.3,0.0
full_eto,001,2011,10,2011-02-20,initial,0.7,0.153,2.88,1.69,1.69,1.69,1.0,1.0,9.2,79.5,0.0
full_eto,001,2011,11,2011-02-21,initial,0.7,0.159,2.55,1.5,1.5,1.5,1.0,1.0,10.7,90.2,0.0
full_eto,001,2011,12,2011-02-22,initial,0.7,0.165,2.29,1.34,1.34,1.34,1.0,1.0,11.3,101.5,0.0
full_eto,001,2011,13,2011-02-23,initial,0.7,0.171,2.57,1.49,1.49,1.49,1.0,1.0,12.0,113.5,0.0
full_eto,001,2011,14,2011-02-24,initial,0.7,0.177,2.29,1.33,1.33,1.33,1.0,1.0,10.6,124.2,0.0
full_eto,001,2011,15,2011-02-25,initial,0.7,0.183,3.11,1.82,1.82,1.82,1.0,1.0,12.3,136.5,0.0
full_eto,001,2011,16,2011-02-26,initial,0.7,0.189,2.77,1.63,1.63,1.63,1.0,1.0,12.6,149.1,0.0
full_eto,001,2011,17,2011-02-27,initial,0.7,0.195,2.8,1.64,1.64,1.64,1.0,1.0,13.9,163.0,0.0
full_eto,001,2011,18,2011-02-28,initial,0.7,0.201,2.93,1.72,1.72,1.72,1.0,1.0,14.5,177.4,0.0
full_eto,001,2011,19,2011-03-01,initial,0.7,0.207,2.68,1.56,1.56,1.56,1.0,1.0,14.8,192.3,0.0
full_eto,001,2011,20,2011-03-02,initial,0.7,0.212,2.99,1.74,1.74,1.74,1.0,1.0,15.1,207.4,0.0
full_eto,001,2011,21,2011-03-03,development,0.7,0.212,3.38,1.97,1.97,1.97,1.0,1.0,15.8,223.2,0.0
full_eto,001,2011,22,2011-03-04,development,0.712,0.231,3.49,2.07,2.07,2.07,1.0,1.0,17.4,240.6,0.0
full_eto,001,2011,23,2011-03-05,development,0.724,0.25,3.46,2.08,2.08,2.08,1.0,1.0,18.8,259.4,0.0
full_eto,001,2011,24,2011-03-06,development,0.736,0.268,2.55,1.55,1.55,1.55,1.0,1.0,19.8,279.3,0.0
full_eto,001,2011,25,2011-03-07,development,0.748,0.287,2.99,1.87,1.87,1.87,1.0,1.0,20.6,299.9,0.0
full_eto,001,2011,26,2011-03-08,development,0.76,0.305,2.86,1.82,1.82,1.82,1.0,1.0,23.6,323.5,0.0
full_eto,001,2011,27,2011-03-09,development,0.772,0.324,3.13,2.03,2.03,2.03,1.0,1.0,24.0,347.5,0.0
full_eto,001,2011,28,2011-03-10,development,0.784,0.342,2.42,1.6,1.6,1.6,1.0,0.771,19.3,366.8,0.0
full_eto,001,2011,29,2011-03-11,development,0.797,0.361,2.54,1.71,1.71,1.72,1.0,0.721,20.2,387.1,0.0
full_eto,001,2011,30,2011-03-12,development,0.809,0.379,3.03,2.06,2.06,2.07,1.0,0.94,26.2,413.3,0.0
full_eto,001,2011,31,2011-03-13,development,0.821,0.398,2.95,2.02,2.02,2.02,1.0,1.0,31.0,444.3,0.0
full_eto,001,2011,32,2011-03-14,development,0.833,0.416,2.92,2.03,2.03,2.03,1.0,1.0,34.4,478.7,0.0
full_eto,001,2011,33,2011-03-15,development,0.845,0.435,3.15,2.21,2.21,2.21,1.0,1.0,37.0,515.7,0.0
full_eto,001,2011,34,2011-03-16,development,0.857,0.453,3.09,2.2,2.2,2.2,1.0,1.0,38.4,554.1,0.0
full_eto,001,2011,35,2011-03-17,development,0.869,0.472,2.97,2.14,2.14,2.14,1.0,1.0,39.1,593.2,0.0
full_eto,001,2011,36,2011-03-18,development,0.881,0.491,3.02,2.21,2.21,2.21,1.0,1.0,40.5,633.7,0.0
full_eto,001,2011,37,2011-03-19,development,0.893,0.509,2.6,1.92,1.92,1.92,1.0,0.983,40.1,673.7,0.0
full_eto,001,2011,38,2011-03-20,development,0.905,0.528,2.85,2.13,2.13,2.13,1.0,0.991,39.4,713.2,0.0
full_eto,001,2011,39,2011-03-21,development,0.917,0.546,3.18,2.42,2.42,2.42,1.0,0.95,37.2,750.3,0.0
full_eto,001,2011,40,2011-03-22,development,0.929,0.565,3.42,2.67,2.67,2.67,1.0,1.0,47.4,797.7,0.0
full_eto,001,2011,41,2011-03-23,development,0.941,0.583,3.22,2.54,2.54,2.54,1.0,1.0,49.9,847.7,0.0
full_eto,001,2011,42,2011-03-24,development,0.953,0.602,3.06,2.46,2.46,2.46,1.0,1.0,50.8,898.5,0.0
full_eto,001,2011,43,2011-03-25,development,0.966,0.62,2.95,2.4,2.4,2.43,1.0,0.948,40.1,938.6,0.0
full_eto,001,2011,44,2011-03-26,development,0.978,0.639,2.97,2.43,2.43,2.43,1.0,1.0,56.4,995.0,0.0
full_eto,001,2011,45,2011-03-27,development,0.99,0.657,3.39,2.8,2.8,2.8,1.0,1.0,58.7,1053.7,0.0
full_eto,001,2011,46,2011-03-28,development,1.002,0.676,3.93,3.29,3.29,3.29,1.0,1.0,58.9,1112.6,0.0
full_eto,001,2011,47,2011-03-29,development,1.014,0.694,3.67,3.1,3.1,3.1,1.0,1.0,62.3,1174.9,0.0
full_eto,001,2011,48,2011-03-30,development,1.026,0.713,3.87,3.31,3.31,3.31,1.0,1.0,63.1,1238.0,0.0
full_eto,001,2011,49,2011-03-31,development,1.038,0.731,3.49,3.0,3.0,3.0,1.0,1.0,64.1,1302.1,0.0
full_eto,001,2011,50,2011-04-01,development,1.05,0.75,3.19,2.77,2.77,2.77,1.0,0.701,44.2,1346.3,0.0
full_eto,001,2011,51,2011-04-02,mid,1.05,0.75,3.79,3.31,3.31,3.31,1.0,1.0,55.5,1401.8,0.0
full_eto,001,2011,52,2011-04-03,mid,1.05,0.75,3.54,3.1,3.1,3.1,1.0,1.0,61.7,1463.5,0.0
full_eto,001,2011,53,2011-04-04,mid,1.05,0.75,3.14,2.76,2.76,2.77,1.0,1.0,63.1,1526.7,0.0
full_eto,001,2011,54,2011-04-05,mid,1.05,0.75,3.04,2.67,2.67,2.67,1.0,1.0,62.4,1589.1,0.0
full_eto,001,2011,55,2011-04-06,mid,1.05,0.75,3.04,2.67,2.67,2.67,1.0,1.0,67.3,1656.4,0.0
full_eto,001,2011,56,2011-04-07,mid,1.05,0.75,2.9,2.53,2.53,2.53,1.0,1.0,65.0,1721.3,0.0
full_eto,001,2011,57,2011-04-08,mid,1.05,0.75,3.08,2.68,2.68,2.68,1.0,1.0,61.7,1783.0,0.0
full_eto,001,2011,58,2011-04-09,mid,1.05,0.75,3.42,3.0,3.0,3.01,1.0,1.0,66.0,1849.1,0.0
full_eto,001,2011,59,2011-04-10,mid,1.05,0.75,3.27,2.85,2.85,2.85,1.0,1.0,68.0,1917.1,0.0
full_eto,001,2011,60,2011-04-11,mid,1.05,0.75,3.37,2.94,2.94,2.94,1.0,1.0,69.3,1986.4,0.0
full_eto,001,2011,61,2011-04-12,mid,1.05,0.75,3.74,3.28,3.28,3.28,1.0,1.0,67.9,2054.3,0.0
full_eto,001,2011,62,2011-04-13,mid,1.05,0.75,3.52,3.09,3.09,3.09,1.0,1.0,71.5,2125.8,0.0
full_eto,001,2011,63,2011-04-14,mid,1.05,0.75,3.85,3.37,3.37,3.37,1.0,1.0,71.1,2196.9,0.0
full_eto,001,2011,64,2011-04-15,mid,1.05,0.75,4.11,3.58,3.58,3.58,1.0,1.0,71.5,2268.4,0.0
full_eto,001,2011,65,2011-04-16,mid,1.05,0.75,3.91,3.38,3.38,3.38,1.0,0.623,37.0,2305.4,0.0
full_eto,001,2011,66,2011-04-17,mid,1.05,0.75,3.67,3.18,3.18,3.18,1.0,0.549,34.1,2339.4,0.0
full_eto,001,2011,67,2011-04-18,mid,1.05,0.75,3.63,3.15,3.15,3.15,1.0,0.518,32.2,2371.6,0.0
full_eto,001,2011,68,2011-04-19,mid,1.05,0.75,3.76,3.27,3.27,3.27,1.0,0.828,45.6,2417.3,0.0
full_eto,001,2011,69,2011-04-20,mid,1.05,0.75,3.75,3.29,3.29,3.29,1.0,1.0,70.0,2487.3,0.0
full_eto,001,2011,70,2011-04-21,mid,1.05,0.75,3.35,2.94,2.94,2.94,1.0,1.0,63.1,2550.5,0.0
full_eto,001,2011,71,2011-04-22,mid,1.05,0.75,3.46,3.02,3.02,3.02,1.0,1.0,72.2,2622.7,0.0
full_eto,001,2011,72,2011-04-23,mid,1.05,0.75,3.28,2.87,2.87,2.87,1.0,1.0,73.1,2695.8,0.0
full_eto,001,2011,73,2011-04-24,mid,1.05,0.75,4.05,3.54,3.54,3.54,1.0,1.0,72.8,2768.6,0.0
full_eto,001,2011,74,2011-04-25,mid,1.05,0.75,3.96,3.48,3.48,3.48,1.0,1.0,74.9,2843.5,0.0
full_eto,001,2011,75,2011-04-26,mid,1.05,0.75,3.82,3.33,3.33,3.33,1.0,1.0,74.0,2917.5,0.0
full_eto,001,2011,76,2011-04-27,mid,1.05,0.75,3.19,2.76,2.76,2.76,1.0,0.726,43.2,2960.7,0.0
full_eto,001,2011,77,2011-04-28,mid,1.05,0.75,3.29,2.84,2.84,2.84,1.0,0.499,23.7,2984.5,0.0
full_eto,001,2011,78,2011-04-29,mid,1.05,0.75,3.86,3.38,3.38,3.38,1.0,0.941,63.2,3047.7,0.0
full_eto,001,2011,79,2011-04-30,mid,1.05,0.75,3.66,3.21,3.21,3.21,1.0,1.0,65.9,3113.5,0.0
full_eto,001,2011,80,2011-05-01,mid,1.05,0.75,3.97,3.47,3.47,3.47,1.0,1.0,73.7,3187.2,0.0
full_eto,001,2011,81,2011-05-02,late,1.05,0.75,3.54,3.07,3.07,3.07,1.0,0.655,46.0,3233.2,0.0
full_eto,001,2011,82,2011-05-03,late,1.043,0.739,4.23,3.65,3.65,3.65,1.0,0.583,41.5,3274.7,0.0
full_eto,001,2011,83,2011-05-04,late,1.036,0.729,3.46,2.95,2.95,2.95,1.0,0.272,16.0,3290.7,0.0
full_eto,001,2011,84,2011-05-05,late,1.029,0.718,3.72,3.14,3.14,3.14,1.0,0.281,12.7,3303.4,0.0
full_eto,001,2011,85,2011-05-06,late,1.021,0.707,3.55,3.02,3.02,3.02,1.0,0.793,39.9,3343.3,23289.0
full_eto,001,2012,1,2012-02-11,initial,0.7,0.1,2.21,1.29,1.29,1.29,1.0,1.0,5.6,5.6,0.0
full_eto,001,2012,2,2012-02-12,initial,0.7,0.106,2.13,1.24,1.24,1.24,1.0,1.0,5.1,10.7,0.0
full_eto,001,2012,3,2012-02-13,initial,0.7,0.112,2.65,1.54,1.54,1.54,1.0,1.0,6.0,16.7,0.0
full_eto,001,2012,4,2012-02-14,initial,0.7,0.118,2.27,1.32,1.32,1.32,1.0,1.0,5.5,22.2,0.0
full_eto,001,2012,5,2012-02-15,initial,0.7,0.124,2.65,1.54,1.54,1.54,1.0,1.0,4.9,27.1,0.0
full_eto,001,2012,6,2012-02-16,initial,0.7,0.13,2.47,1.46,1.46,1.46,1.0,1.0,6.9,34.0,0.0
full_eto,001,2012,7,2012-02-17,initial,0.7,0.136,2.64,1.56,1.56,1.56,1.0,0.82,7.0,41.0,0.0
full_eto,001,2012,8,2012-02-18,initial,0.7,0.141,2.09,1.24,1.24,1.24,1.0,0.722,6.2,47.2,0.0
full_eto,001,2012,9,2012-02-19,initial,0.7,0.147,2.47,1.46,1.46,1.46,1.0,0.681,6.9,54.1,0.0
full_eto,001,2012,10,2012-02-20,initial,0.7,0.153,2.5,1.46,1.46,1.46,1.0,0.815,8.6,62.7,0.0
full_eto,001,2012,11,2012-02-21,initial,0.7,0.159,2.6,1.52,1.52,1.52,1.0,1.0,10.5,73.2,0.0
full_eto,001,2012,12,2012-02-22,initial,0.7,0.165,2.72,1.59,1.59,1.59,1.0,1.0,10.6,83.8,0.0
full_eto,001,2012,13,2012-02-23,initial,0.7,0.171,2.97,1.74,1.74,1.74,1.0,1.0,10.8,94.6,0.0
full_eto,001,2012,14,2012-02-24,initial,0.7,0.177,2.94,1.71,1.71,1.71,1.0,1.0,11.1,105.7,0.0
full_eto,001,2012,15,2012-02-25,initial,0.7,0.183,2.58,1.52,1.52,1.55,1.0,0.996,10.3,116.0,0.0
full_eto,001,2012,16,2012-02-26,initial,0.7,0.189,2.14,1.25,1.25,1.25,1.0,1.0,13.7,129.7,0.0
full_eto,001,2012,17,2012-02-27,initial,0.7,0.195,2.16,1.26,1.26,1.26,1.0,1.0,14.1,143.8,0.0
full_eto,001,2012,18,2012-02-28,initial,0.7,0.201,3.2,1.87,1.87,1.87,1.0,1.0,13.8,157.6,0.0
full_eto,001,2012,19,2012-02-29,initial,0.7,0.207,2.81,1.66,1.66,1.66,1.0,0.94,11.4,169.0,0.0
full_eto,001,2012,20,2012-03-01,initial,0.7,0.212,2.98,1.76,1.76,1.77,1.0,0.863,12.0,181.0,0.0
full_eto,001,2012,21,2012-03-02,development,0.7,0.212,2.14,1.27,1.27,1.38,1.0,0.637,8.1,189.1,0.0
full_eto,001,2012,22,2012-03-03,development,0.712,0.231,2.5,1.51,1.51,1.52,1.0,0.615,10.5,199.6,0.0
full_eto,001,2012,23,2012-03-04,development,0.724,0.25,2.65,1.61,1.61,1.61,1.0,0.917,17.4,217.0,0.0
full_eto,001,2012,24,2012-03-05,development,0.736,0.268,2.56,1.57,1.57,1.57,1.0,1.0,20.8,237.8,0.0
full_eto,001,2012,25,2012-03-06,development,0.748,0.287,3.3,2.06,2.06,2.06,1.0,1.0,22.7,260.5,0.0
full_eto,001,2012,26,2012-03-07,development,0.76,0.305,3.37,2.14,2.14,2.14,1.0,1.0,23.3,283.9,0.0
full_eto,001,2012,27,2012-03-08,development,0.772,0.324,3.55,2.29,2.29,2.29,1.0,1.0,25.5,309.4,0.0
