# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 01-22
#   under openfield (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 01-22
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-22,initial,0.7,0.1,2.42,1.7,1.7,1.7,1.0,1.0,10.9,10.9,0.0
full_eto,001,2010,2,2010-01-23,initial,0.7,0.106,2.99,2.09,2.09,2.09,1.0,1.0,11.8,22.7,0.0
full_eto,001,2010,3,2010-01-24,initial,0.7,0.112,3.34,2.34,2.34,2.34,1.0,1.0,12.1,34.8,0.0
full_eto,001,2010,4,2010-01-25,initial,0.7,0.118,2.86,2.0,2.0,2.0,1.0,1.0,13.0,47.8,0.0
full_eto,001,2010,5,2010-01-26,initial,0.7,0.124,2.88,2.02,2.02,2.02,1.0,0.959,13.4,61.3,0.0
full_eto,001,2010,6,2010-01-27,initial,0.7,0.13,2.26,1.58,1.58,1.58,1.0,1.0,12.2,73.5,0.0
full_eto,001,2010,7,2010-01-28,initial,0.7,0.136,2.67,1.87,1.87,1.87,1.0,1.0,15.9,89.4,0.0
full_eto,001,2010,8,2010-01-29,initial,0.7,0.141,3.32,2.33,2.33,2.33,1.0,1.0,16.1,105.5,0.0
full_eto,001,2010,9,2010-01-30,initial,0.7,0.147,3.56,2.49,2.49,2.49,1.0,1.0,13.2,118.7,0.0
full_eto,001,2010,10,2010-01-31,initial,0.7,0.153,2.53,1.77,1.77,1.95,1.0,0.994,10.2,128.9,0.0
full_eto,001,2010,11,2010-02-01,initial,0.7,0.159,3.49,2.44,2.44,2.44,1.0,1.0,18.0,146.9,0.0
full_eto,001,2010,12,2010-02-02,initial,0.7,0.165,3.77,2.64,2.64,2.64,1.0,1.0,19.6,166.5,0.0
full_eto,001,2010,13,2010-02-03,initial,0.7,0.171,3.12,2.19,2.19,2.19,1.0,1.0,19.7,186.3,0.0
full_eto,001,2010,14,2010-02-04,initial,0.7,0.177,2.95,2.07,2.07,2.07,1.0,0.901,19.1,205.3,0.0
full_eto,001,2010,15,2010-02-05,initial,0.7,0.183,2.94,2.06,2.06,2.06,1.0,0.81,16.9,222.2,0.0
full_eto,001,2010,16,2010-02-06,initial,0.7,0.189,2.98,2.09,2.09,2.09,1.0,0.862,19.2,241.4,0.0
full_eto,001,2010,17,2010-02-07,initial,0.7,0.195,2.79,1.95,1.95,1.95,1.0,1.0,24.6,265.9,0.0
full_eto,001,2010,18,2010-02-08,initial,0.7,0.201,3.07,2.15,2.15,2.15,1.0,1.0,23.6,289.6,0.0
full_eto,001,2010,19,2010-02-09,initial,0.7,0.207,3.05,2.14,2.14,2.14,1.0,1.0,24.9,314.5,0.0
full_eto,001,2010,20,2010-02-10,initial,0.7,0.212,3.1,2.17,2.17,2.17,1.0,1.0,26.3,340.8,0.0
full_eto,001,2010,21,2010-02-11,development,0.7,0.212,3.43,2.4,2.4,2.4,1.0,1.0,25.2,366.0,0.0
full_eto,001,2010,22,2010-02-12,development,0.712,0.231,3.35,2.39,2.39,2.39,1.0,0.946,27.7,393.7,0.0
full_eto,001,2010,23,2010-02-13,development,0.724,0.25,3.69,2.68,2.68,2.68,1.0,0.776,24.4,418.2,0.0
full_eto,001,2010,24,2010-02-14,development,0.736,0.268,3.41,2.51,2.51,2.51,1.0,0.617,17.5,435.7,0.0
full_eto,001,2010,25,2010-02-15,development,0.748,0.287,3.47,2.59,2.59,2.59,1.0,0.544,16.5,452.2,0.0
full_eto,001,2010,26,2010-02-16,development,0.76,0.305,3.35,2.55,2.55,2.55,1.0,0.464,16.3,468.5,0.0
full_eto,001,2010,27,2010-02-17,development,0.772,0.324,3.91,3.02,3.02,3.02,1.0,0.536,21.9,490.4,0.0
full_eto,001,2010,28,2010-02-18,development,0.784,0.342,3.98,3.12,3.12,3.12,1.0,0.518,22.7,513.0,0.0
full_eto,001,2010,29,2010-02-19,development,0.797,0.361,4.56,3.63,3.63,3.63,1.0,0.705,33.9,546.9,0.0
full_eto,001,2010,30,2010-02-20,development,0.809,0.379,4.2,3.39,3.39,3.39,1.0,0.749,38.6,585.5,0.0
full_eto,001,2010,31,2010-02-21,development,0.821,0.398,4.17,3.42,3.42,3.42,1.0,0.606,33.5,619.0,0.0
full_eto,001,2010,32,2010-02-22,development,0.833,0.416,4.01,3.34,3.34,3.34,1.0,1.0,53.0,672.0,0.0
full_eto,001,2010,33,2010-02-23,development,0.845,0.435,4.13,3.49,3.49,3.5,1.0,1.0,57.2,729.2,0.0
full_eto,001,2010,34,2010-02-24,development,0.857,0.453,3.92,3.36,3.36,3.36,1.0,1.0,57.0,786.2,0.0
full_eto,001,2010,35,2010-02-25,development,0.869,0.472,3.68,3.19,3.19,3.34,1.0,1.0,47.8,834.1,0.0
full_eto,001,2010,36,2010-02-26,development,0.881,0.491,3.18,2.8,2.8,2.89,1.0,1.0,51.7,885.8,0.0
full_eto,001,2010,37,2010-02-27,development,0.893,0.509,3.62,3.23,3.23,3.23,1.0,1.0,70.7,956.5,0.0
full_eto,001,2010,38,2010-02-28,development,0.905,0.528,4.38,3.96,3.96,3.96,1.0,1.0,60.0,1016.5,0.0
full_eto,001,2010,39,2010-03-01,development,0.917,0.546,4.25,3.9,3.9,3.92,1.0,1.0,76.5,1093.0,0.0
full_eto,001,2010,40,2010-03-02,development,0.929,0.565,4.19,3.9,3.9,3.9,1.0,1.0,81.4,1174.4,0.0
full_eto,001,2010,41,2010-03-03,development,0.941,0.583,4.16,3.92,3.92,3.92,1.0,1.0,78.4,1252.9,0.0
full_eto,001,2010,42,2010-03-04,development,0.953,0.602,4.92,4.69,4.69,4.69,1.0,1.0,91.1,1344.0,0.0
full_eto,001,2010,43,2010-03-05,development,0.966,0.62,4.17,4.03,4.03,4.03,1.0,0.809,67.9,1411.9,0.0
full_eto,001,2010,44,2010-03-06,development,0.978,0.639,4.36,4.27,4.27,4.27,1.0,0.825,78.3,1490.2,0.0
full_eto,001,2010,45,2010-03-07,development,0.99,0.657,4.74,4.69,4.69,4.69,1.0,0.896,89.6,1579.8,0.0
full_eto,001,2010,46,2010-03-08,development,1.002,0.676,4.71,4.71,4.71,4.71,1.0,0.557,56.4,1636.2,0.0
full_eto,001,2010,47,2010-03-09,development,1.014,0.694,4.84,4.91,4.91,4.91,1.0,0.549,51.7,1687.8,0.0
full_eto,001,2010,48,2010-03-10,development,1.026,0.713,4.78,4.9,4.9,4.9,1.0,0.544,56.6,1744.5,0.0
full_eto,001,2010,49,2010-03-11,development,1.038,0.731,4.91,5.1,5.1,5.1,1.0,0.419,47.4,1791.8,0.0
full_eto,001,2010,50,2010-03-12,development,1.05,0.75,5.0,5.25,5.25,5.25,1.0,0.441,51.8,1843.6,0.0
full_eto,001,2010,51,2010-03-13,mid,1.05,0.75,5.06,5.31,5.31,5.31,1.0,0.646,74.9,1918.6,0.0
full_eto,001,2010,52,2010-03-14,mid,1.05,0.75,4.44,4.66,4.66,4.66,1.0,0.641,61.9,1980.5,0.0
full_eto,001,2010,53,2010-03-15,mid,1.05,0.75,4.29,4.5,4.5,4.5,1.0,0.607,53.0,2033.4,0.0
full_eto,001,2010,54,2010-03-16,mid,1.05,0.75,4.74,4.98,4.98,4.98,1.0,1.0,103.2,2136.7,0.0
full_eto,001,2010,55,2010-03-17,mid,1.05,0.75,4.1,4.31,4.31,4.31,1.0,1.0,104.7,2241.4,0.0
full_eto,001,2010,56,2010-03-18,mid,1.05,0.75,4.75,4.99,4.99,4.99,1.0,1.0,119.6,2360.9,0.0
full_eto,001,2010,57,2010-03-19,mid,1.05,0.75,5.07,5.33,5.33,5.33,1.0,1.0,127.4,2488.3,0.0
full_eto,001,2010,58,2010-03-20,mid,1.05,0.75,5.27,5.53,5.53,5.53,1.0,1.0,123.7,2612.0,0.0
full_eto,001,2010,59,2010-03-21,mid,1.05,0.75,4.97,5.22,5.22,5.22,1.0,1.0,115.8,2727.8,0.0
full_eto,001,2010,60,2010-03-22,mid,1.05,0.75,5.07,5.32,5.32,5.32,1.0,0.996,116.2,2844.0,0.0
full_eto,001,2010,61,2010-03-23,mid,1.05,0.75,4.88,5.13,5.13,5.13,1.0,1.0,118.8,2962.9,0.0
full_eto,001,2010,62,2010-03-24,mid,1.05,0.75,4.44,4.66,4.66,4.66,1.0,1.0,120.3,3083.2,0.0
full_eto,001,2010,63,2010-03-25,mid,1.05,0.75,5.18,5.44,5.44,5.44,1.0,1.0,116.5,3199.6,0.0
full_eto,001,2010,64,2010-03-26,mid,1.05,0.75,4.42,4.64,4.64,4.64,1.0,1.0,119.6,3319.2,0.0
full_eto,001,2010,65,2010-03-27,mid,1.05,0.75,4.28,4.49,4.49,4.52,1.0,1.0,108.7,3427.9,0.0
full_eto,001,2010,66,2010-03-28,mid,1.05,0.75,4.27,4.49,4.49,4.49,1.0,1.0,122.1,3550.0,0.0
full_eto,001,2010,67,2010-03-29,mid,1.05,0.75,4.6,4.83,4.83,4.83,1.0,0.966,117.5,3667.5,0.0
full_eto,001,2010,68,2010-03-30,mid,1.05,0.75,5.04,5.29,5.29,5.29,1.0,1.0,132.8,3800.3,0.0
full_eto,001,2010,69,2010-03-31,mid,1.05,0.75,5.14,5.4,5.4,5.4,1.0,1.0,138.4,3938.7,0.0
full_eto,001,2010,70,2010-04-01,mid,1.05,0.75,5.94,6.23,6.23,6.23,1.0,0.854,117.5,4056.2,0.0
full_eto,001,2010,71,2010-04-02,mid,1.05,0.75,6.32,6.64,6.64,6.64,1.0,0.309,41.3,4097.5,0.0
full_eto,001,2010,72,2010-04-03,mid,1.05,0.75,6.13,6.44,6.44,6.44,1.0,0.166,20.3,4117.8,0.0
full_eto,001,2010,73,2010-04-04,mid,1.05,0.75,5.54,5.81,5.81,5.81,1.0,0.503,58.6,4176.4,0.0
full_eto,001,2010,74,2010-04-05,mid,1.05,0.75,5.88,6.17,6.17,6.17,1.0,0.918,119.6,4296.0,0.0
full_eto,001,2010,75,2010-04-06,mid,1.05,0.75,5.6,5.88,5.88,5.88,1.0,1.0,134.4,4430.5,0.0
full_eto,001,2010,76,2010-04-07,mid,1.05,0.75,5.56,5.84,5.84,5.84,1.0,1.0,133.7,4564.2,0.0
full_eto,001,2010,77,2010-04-08,mid,1.05,0.75,5.31,5.57,5.57,5.57,1.0,1.0,133.5,4697.7,0.0
full_eto,001,2010,78,2010-04-09,mid,1.05,0.75,5.57,5.84,5.84,5.84,1.0,1.0,132.5,4830.2,0.0
full_eto,001,2010,79,2010-04-10,mid,1.05,0.75,5.12,5.37,5.37,5.37,1.0,0.694,85.5,4915.7,0.0
full_eto,001,2010,80,2010-04-11,mid,1.05,0.75,5.6,5.89,5.89,5.89,1.0,0.327,38.7,4954.4,0.0
full_eto,001,2010,81,2010-04-12,late,1.05,0.75,5.13,5.39,5.39,5.39,1.0,1.0,130.6,5085.0,0.0
full_eto,001,2010,82,2010-04-13,late,1.043,0.739,5.3,5.53,5.53,5.53,1.0,1.0,139.3,5224.3,0.0
full_eto,001,2010,83,2010-04-14,late,1.036,0.729,5.82,6.03,6.03,6.03,1.0,0.985,132.6,5357.0,0.0
full_eto,001,2010,84,2010-04-15,late,1.029,0.718,5.38,5.53,5.53,5.53,1.0,0.757,97.4,5454.4,0.0
full_eto,001,2010,85,2010-04-16,late,1.021,0.707,5.58,5.7,5.7,5.7,1.0,0.472,61.4,5515.7,21432.0
full_eto,001,2011,1,2011-01-22,initial,0.7,0.1,2.8,1.96,1.96,1.96,1.0,1.0,11.0,11.0,0.0
full_eto,001,2011,2,2011-01-23,initial,0.7,0.106,2.71,1.89,1.89,1.89,1.0,1.0,11.8,22.8,0.0
full_eto,001,2011,3,2011-01-24,initial,0.7,0.112,3.03,2.12,2.12,2.12,1.0,1.0,12.7,35.5,0.0
full_eto,001,2011,4,2011-01-25,initial,0.7,0.118,2.61,1.83,1.83,1.83,1.0,1.0,10.7,46.2,0.0
full_eto,001,2011,5,2011-01-26,initial,0.7,0.124,2.92,2.04,2.04,2.04,1.0,1.0,13.8,60.0,0.0
full_eto,001,2011,6,2011-01-27,initial,0.7,0.13,2.59,1.81,1.81,1.81,1.0,1.0,14.4,74.4,0.0
full_eto,001,2011,7,2011-01-28,initial,0.7,0.136,2.64,1.85,1.85,1.85,1.0,1.0,14.2,88.5,0.0
full_eto,001,2011,8,2011-01-29,initial,0.7,0.141,3.29,2.3,2.3,2.3,1.0,1.0,14.6,103.2,0.0
full_eto,001,2011,9,2011-01-30,initial,0.7,0.147,3.09,2.17,2.17,2.17,1.0,1.0,16.8,120.0,0.0
full_eto,001,2011,10,2011-01-31,initial,0.7,0.153,3.08,2.15,2.15,2.15,1.0,1.0,17.4,137.3,0.0
full_eto,001,2011,11,2011-02-01,initial,0.7,0.159,2.57,1.8,1.8,1.8,1.0,1.0,14.8,152.1,0.0
full_eto,001,2011,12,2011-02-02,initial,0.7,0.165,3.07,2.15,2.15,2.15,1.0,1.0,19.3,171.4,0.0
full_eto,001,2011,13,2011-02-03,initial,0.7,0.171,2.79,1.95,1.95,1.95,1.0,1.0,17.6,189.0,0.0
full_eto,001,2011,14,2011-02-04,initial,0.7,0.177,3.0,2.1,2.1,2.1,1.0,1.0,17.2,206.2,0.0
full_eto,001,2011,15,2011-02-05,initial,0.7,0.183,2.86,2.0,2.0,2.05,1.0,1.0,16.6,222.8,0.0
full_eto,001,2011,16,2011-02-06,initial,0.7,0.189,2.55,1.78,1.78,1.8,1.0,1.0,16.7,239.5,0.0
full_eto,001,2011,17,2011-02-07,initial,0.7,0.195,3.93,2.75,2.75,2.75,1.0,1.0,22.3,261.8,0.0
full_eto,001,2011,18,2011-02-08,initial,0.7,0.201,3.51,2.46,2.46,2.47,1.0,1.0,22.5,284.3,0.0
full_eto,001,2011,19,2011-02-09,initial,0.7,0.207,3.09,2.16,2.16,2.16,1.0,1.0,24.2,308.5,0.0
full_eto,001,2011,20,2011-02-10,initial,0.7,0.212,2.7,1.89,1.89,1.89,1.0,1.0,18.5,327.0,0.0
full_eto,001,2011,21,2011-02-11,development,0.7,0.212,3.41,2.39,2.39,2.4,1.0,1.0,25.8,352.7,0.0
full_eto,001,2011,22,2011-02-12,development,0.712,0.231,3.14,2.24,2.24,2.24,1.0,1.0,30.3,383.0,0.0
full_eto,001,2011,23,2011-02-13,development,0.724,0.25,3.45,2.5,2.5,2.5,1.0,1.0,32.4,415.4,0.0
full_eto,001,2011,24,2011-02-14,development,0.736,0.268,3.44,2.53,2.53,2.53,1.0,1.0,35.5,451.0,0.0
full_eto,001,2011,25,2011-02-15,development,0.748,0.287,3.75,2.8,2.8,2.8,1.0,1.0,32.9,483.8,0.0
full_eto,001,2011,26,2011-02-16,development,0.76,0.305,3.58,2.72,2.72,2.72,1.0,1.0,33.3,517.1,0.0
full_eto,001,2011,27,2011-02-17,development,0.772,0.324,3.3,2.55,2.55,2.55,1.0,1.0,42.7,559.8,0.0
full_eto,001,2011,28,2011-02-18,development,0.784,0.342,3.18,2.49,2.49,2.49,1.0,1.0,46.9,606.7,0.0
full_eto,001,2011,29,2011-02-19,development,0.797,0.361,3.73,2.97,2.97,2.97,1.0,1.0,49.7,656.3,0.0
full_eto,001,2011,30,2011-02-20,development,0.809,0.379,3.75,3.03,3.03,3.03,1.0,1.0,45.3,701.7,0.0
full_eto,001,2011,31,2011-02-21,development,0.821,0.398,3.48,2.86,2.86,2.86,1.0,1.0,53.6,755.3,0.0
full_eto,001,2011,32,2011-02-22,development,0.833,0.416,3.39,2.82,2.82,2.82,1.0,1.0,57.2,812.5,0.0
full_eto,001,2011,33,2011-02-23,development,0.845,0.435,3.77,3.19,3.19,3.19,1.0,1.0,61.0,873.5,0.0
full_eto,001,2011,34,2011-02-24,development,0.857,0.453,3.37,2.89,2.89,2.89,1.0,1.0,54.5,928.0,0.0
full_eto,001,2011,35,2011-02-25,development,0.869,0.472,4.17,3.63,3.63,3.63,1.0,1.0,63.7,991.8,0.0
full_eto,001,2011,36,2011-02-26,development,0.881,0.491,3.66,3.23,3.23,3.23,1.0,1.0,65.5,1057.3,0.0
full_eto,001,2011,37,2011-02-27,development,0.893,0.509,3.83,3.42,3.42,3.42,1.0,1.0,72.3,1129.5,0.0
full_eto,001,2011,38,2011-02-28,development,0.905,0.528,3.98,3.6,3.6,3.6,1.0,1.0,76.2,1205.7,0.0
full_eto,001,2011,39,2011-03-01,development,0.917,0.546,3.88,3.56,3.56,3.56,1.0,1.0,78.5,1284.2,0.0
full_eto,001,2011,40,2011-03-02,development,0.929,0.565,4.18,3.88,3.88,3.88,1.0,1.0,80.2,1364.4,0.0
full_eto,001,2011,41,2011-03-03,development,0.941,0.583,4.7,4.43,4.43,4.43,1.0,1.0,86.6,1451.0,0.0
full_eto,001,2011,42,2011-03-04,development,0.953,0.602,4.87,4.65,4.65,4.65,1.0,1.0,91.0,1542.0,0.0
full_eto,001,2011,43,2011-03-05,development,0.966,0.62,4.86,4.69,4.69,4.69,1.0,0.957,89.7,1631.7,0.0
full_eto,001,2011,44,2011-03-06,development,0.978,0.639,4.0,3.91,3.91,3.91,1.0,0.9,85.3,1716.9,0.0
full_eto,001,2011,45,2011-03-07,development,0.99,0.657,4.15,4.11,4.11,4.11,1.0,1.0,94.5,1811.4,0.0
full_eto,001,2011,46,2011-03-08,development,1.002,0.676,4.04,4.05,4.05,4.05,1.0,1.0,104.5,1915.9,0.0
full_eto,001,2011,47,2011-03-09,development,1.014,0.694,4.21,4.26,4.26,4.26,1.0,1.0,102.8,2018.7,0.0
full_eto,001,2011,48,2011-03-10,development,1.026,0.713,3.25,3.33,3.33,3.33,1.0,0.921,96.3,2114.9,0.0
full_eto,001,2011,49,2011-03-11,development,1.038,0.731,3.47,3.6,3.6,3.61,1.0,0.871,99.0,2214.0,0.0
full_eto,001,2011,50,2011-03-12,development,1.05,0.75,4.01,4.21,4.21,4.22,1.0,1.0,110.1,2324.1,0.0
full_eto,001,2011,51,2011-03-13,mid,1.05,0.75,4.15,4.35,4.35,4.35,1.0,1.0,116.7,2440.8,0.0
full_eto,001,2011,52,2011-03-14,mid,1.05,0.75,4.33,4.55,4.55,4.55,1.0,1.0,123.9,2564.7,0.0
full_eto,001,2011,53,2011-03-15,mid,1.05,0.75,4.75,4.99,4.99,4.99,1.0,1.0,127.7,2692.4,0.0
full_eto,001,2011,54,2011-03-16,mid,1.05,0.75,4.67,4.9,4.9,4.9,1.0,1.0,127.0,2819.4,0.0
full_eto,001,2011,55,2011-03-17,mid,1.05,0.75,4.49,4.72,4.72,4.72,1.0,1.0,124.3,2943.7,0.0
full_eto,001,2011,56,2011-03-18,mid,1.05,0.75,4.58,4.81,4.81,4.81,1.0,1.0,123.7,3067.5,0.0
full_eto,001,2011,57,2011-03-19,mid,1.05,0.75,4.31,4.53,4.53,4.53,1.0,0.796,95.6,3163.0,0.0
full_eto,001,2011,58,2011-03-20,mid,1.05,0.75,4.42,4.64,4.64,4.64,1.0,0.803,90.8,3253.8,0.0
full_eto,001,2011,59,2011-03-21,mid,1.05,0.75,4.64,4.87,4.87,4.87,1.0,0.763,82.0,3335.9,0.0
full_eto,001,2011,60,2011-03-22,mid,1.05,0.75,4.71,4.95,4.95,4.95,1.0,1.0,125.9,3461.8,0.0
full_eto,001,2011,61,2011-03-23,mid,1.05,0.75,4.51,4.74,4.74,4.74,1.0,1.0,128.6,3590.4,0.0
full_eto,001,2011,62,2011-03-24,mid,1.05,0.75,4.22,4.43,4.43,4.43,1.0,1.0,126.6,3717.1,0.0
full_eto,001,2011,63,2011-03-25,mid,1.05,0.75,3.93,4.12,4.12,4.15,1.0,1.0,102.3,3819.4,0.0
full_eto,001,2011,64,2011-03-26,mid,1.05,0.75,4.43,4.65,4.65,4.65,1.0,1.0,132.5,3951.9,0.0
full_eto,001,2011,65,2011-03-27,mid,1.05,0.75,4.93,5.17,5.17,5.17,1.0,1.0,133.9,4085.8,0.0
full_eto,001,2011,66,2011-03-28,mid,1.05,0.75,5.36,5.63,5.63,5.63,1.0,1.0,130.5,4216.2,0.0
full_eto,001,2011,67,2011-03-29,mid,1.05,0.75,5.31,5.57,5.57,5.57,1.0,1.0,134.6,4350.8,0.0
full_eto,001,2011,68,2011-03-30,mid,1.05,0.75,5.5,5.77,5.77,5.77,1.0,1.0,132.8,4483.7,0.0
full_eto,001,2011,69,2011-03-31,mid,1.05,0.75,5.21,5.47,5.47,5.47,1.0,0.997,130.8,4614.4,0.0
full_eto,001,2011,70,2011-04-01,mid,1.05,0.75,5.14,5.4,5.4,5.4,1.0,0.513,64.8,4679.2,0.0
full_eto,001,2011,71,2011-04-02,mid,1.05,0.75,5.23,5.49,5.49,5.49,1.0,0.82,91.2,4770.4,0.0
full_eto,001,2011,72,2011-04-03,mid,1.05,0.75,5.01,5.26,5.26,5.26,1.0,1.0,123.2,4893.6,0.0
full_eto,001,2011,73,2011-04-04,mid,1.05,0.75,4.45,4.68,4.68,4.69,1.0,1.0,126.1,5019.7,0.0
full_eto,001,2011,74,2011-04-05,mid,1.05,0.75,4.41,4.63,4.63,4.63,1.0,1.0,124.6,5144.4,0.0
full_eto,001,2011,75,2011-04-06,mid,1.05,0.75,4.54,4.77,4.77,4.77,1.0,1.0,134.6,5279.0,0.0
full_eto,001,2011,76,2011-04-07,mid,1.05,0.75,4.55,4.78,4.78,4.78,1.0,1.0,129.9,5408.9,0.0
full_eto,001,2011,77,2011-04-08,mid,1.05,0.75,4.79,5.03,5.03,5.03,1.0,0.911,112.3,5521.2,0.0
full_eto,001,2011,78,2011-04-09,mid,1.05,0.75,4.96,5.21,5.21,5.22,1.0,1.0,132.3,5653.4,0.0
full_eto,001,2011,79,2011-04-10,mid,1.05,0.75,4.99,5.24,5.24,5.24,1.0,1.0,136.1,5789.5,0.0
full_eto,001,2011,80,2011-04-11,mid,1.05,0.75,5.22,5.48,5.48,5.48,1.0,0.986,136.7,5926.2,0.0
full_eto,001,2011,81,2011-04-12,late,1.05,0.75,5.34,5.61,5.61,5.61,1.0,1.0,135.9,6062.1,0.0
full_eto,001,2011,82,2011-04-13,late,1.043,0.739,5.12,5.34,5.34,5.34,1.0,1.0,140.9,6203.1,0.0
full_eto,001,2011,83,2011-04-14,late,1.036,0.729,5.59,5.79,5.79,5.79,1.0,1.0,138.0,6341.1,0.0
full_eto,001,2011,84,2011-04-15,late,1.029,0.718,6.08,6.25,6.25,6.25,1.0,0.87,118.9,6460.0,0.0
full_eto,001,2011,85,2011-04-16,late,1.021,0.707,5.79,5.92,5.92,5.92,1.0,0.436,48.7,6508.7,24277.0
full_eto,001,2012,1,2012-01-22,initial,0.7,0.1,2.91,2.04,2.04,2.04,1.0,0.813,8.3,8.3,0.0
full_eto,001,2012,2,2012-01-23,initial,0.7,0.106,2.85,2.0,2.0,2.0,1.0,0.912,10.4,18.7,0.0
full_eto,001,2012,3,2012-01-24,initial,0.7,0.112,2.46,1.72,1.72,1.72,1.0,1.0,12.0,30.7,0.0
full_eto,001,2012,4,2012-01-25,initial,0.7,0.118,2.24,1.57,1.57,1.58,1.0,1.0,9.2,39.9,0.0
full_eto,001,2012,5,2012-01-26,initial,0.7,0.124,3.2,2.24,2.24,2.24,1.0,1.0,13.5,53.4,0.0
full_eto,001,2012,6,2012-01-27,initial,0.7,0.13,2.93,2.05,2.05,2.05,1.0,1.0,14.1,67.5,0.0
full_eto,001,2012,7,2012-01-28,initial,0.7,0.136,3.06,2.14,2.14,2.14,1.0,0.97,15.1,82.7,0.0
full_eto,001,2012,8,2012-01-29,initial,0.7,0.141,2.41,1.69,1.69,1.69,1.0,1.0,14.9,97.6,0.0
full_eto,001,2012,9,2012-01-30,initial,0.7,0.147,2.27,1.59,1.59,1.74,1.0,1.0,6.7,104.3,0.0
full_eto,001,2012,10,2012-01-31,initial,0.7,0.153,3.17,2.22,2.22,2.22,1.0,1.0,17.7,122.0,0.0
full_eto,001,2012,11,2012-02-01,initial,0.7,0.159,2.62,1.83,1.83,1.83,1.0,0.923,13.1,135.1,0.0
full_eto,001,2012,12,2012-02-02,initial,0.7,0.165,2.64,1.85,1.85,1.85,1.0,0.839,16.9,152.0,0.0
full_eto,001,2012,13,2012-02-03,initial,0.7,0.171,2.86,2.0,2.0,2.0,1.0,1.0,19.8,171.8,0.0
full_eto,001,2012,14,2012-02-04,initial,0.7,0.177,3.26,2.28,2.28,2.28,1.0,1.0,21.0,192.8,0.0
full_eto,001,2012,15,2012-02-05,initial,0.7,0.183,2.92,2.05,2.05,2.05,1.0,1.0,22.3,215.1,0.0
full_eto,001,2012,16,2012-02-06,initial,0.7,0.189,3.23,2.26,2.26,2.26,1.0,1.0,18.2,233.2,0.0
full_eto,001,2012,17,2012-02-07,initial,0.7,0.195,3.08,2.15,2.15,2.15,1.0,1.0,13.0,246.2,0.0
full_eto,001,2012,18,2012-02-08,initial,0.7,0.201,2.3,1.61,1.61,1.61,1.0,1.0,9.5,255.8,0.0
full_eto,001,2012,19,2012-02-09,initial,0.7,0.207,2.55,1.78,1.78,1.78,1.0,1.0,15.6,271.4,0.0
full_eto,001,2012,20,2012-02-10,initial,0.7,0.212,3.45,2.41,2.41,2.41,1.0,1.0,23.2,294.6,0.0
full_eto,001,2012,21,2012-02-11,development,0.7,0.212,3.02,2.11,2.11,2.11,1.0,1.0,23.8,318.4,0.0
full_eto,001,2012,22,2012-02-12,development,0.712,0.231,2.93,2.09,2.09,2.09,1.0,1.0,22.1,340.5,0.0
full_eto,001,2012,23,2012-02-13,development,0.724,0.25,3.55,2.57,2.57,2.57,1.0,1.0,26.9,367.4,0.0
full_eto,001,2012,24,2012-02-14,development,0.736,0.268,3.14,2.31,2.31,2.31,1.0,1.0,25.2,392.6,0.0
full_eto,001,2012,25,2012-02-15,development,0.748,0.287,3.45,2.58,2.58,2.58,1.0,0.902,20.5,413.1,0.0
full_eto,001,2012,26,2012-02-16,development,0.76,0.305,3.14,2.39,2.39,2.39,1.0,1.0,32.3,445.5,0.0
full_eto,001,2012,27,2012-02-17,development,0.772,0.324,3.37,2.6,2.6,2.6,1.0,0.97,39.5,485.0,0.0
