# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_high (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-12-01,initial,0.7,0.1,1.71,0.69,0.69,0.69,1.0,1.0,3.7,3.7,0.0
full_eto,001,2010,2,2010-12-02,initial,0.7,0.106,1.78,0.72,0.72,0.72,1.0,1.0,4.0,7.7,0.0
full_eto,001,2010,3,2010-12-03,initial,0.7,0.112,1.69,0.68,0.68,0.68,1.0,1.0,4.0,11.6,0.0
full_eto,001,2010,4,2010-12-04,initial,0.7,0.118,1.71,0.69,0.69,0.69,1.0,0.954,4.0,15.6,0.0
full_eto,001,2010,5,2010-12-05,initial,0.7,0.124,1.71,0.69,0.69,0.69,1.0,1.0,4.4,20.0,0.0
full_eto,001,2010,6,2010-12-06,initial,0.7,0.13,2.33,0.96,0.96,0.96,1.0,1.0,4.5,24.5,0.0
full_eto,001,2010,7,2010-12-07,initial,0.7,0.136,1.86,0.76,0.76,0.76,1.0,1.0,4.8,29.3,0.0
full_eto,001,2010,8,2010-12-08,initial,0.7,0.141,1.59,0.65,0.65,0.65,1.0,1.0,4.6,33.8,0.0
full_eto,001,2010,9,2010-12-09,initial,0.7,0.147,1.95,0.79,0.79,0.79,1.0,1.0,4.7,38.5,0.0
full_eto,001,2010,10,2010-12-10,initial,0.7,0.153,1.84,0.75,0.75,0.77,1.0,1.0,5.1,43.6,0.0
full_eto,001,2010,11,2010-12-11,initial,0.7,0.159,2.12,0.87,0.87,0.91,1.0,1.0,4.1,47.7,0.0
full_eto,001,2010,12,2010-12-12,initial,0.7,0.165,1.79,0.75,0.75,0.75,1.0,0.773,3.5,51.2,0.0
full_eto,001,2010,13,2010-12-13,initial,0.7,0.171,1.54,0.64,0.64,0.64,1.0,0.699,3.7,54.9,0.0
full_eto,001,2010,14,2010-12-14,initial,0.7,0.177,0.98,0.4,0.4,0.4,1.0,0.932,5.2,60.1,0.0
full_eto,001,2010,15,2010-12-15,initial,0.7,0.183,1.26,0.51,0.51,0.51,1.0,1.0,4.7,64.8,0.0
full_eto,001,2010,16,2010-12-16,initial,0.7,0.189,1.3,0.53,0.53,0.53,1.0,1.0,6.3,71.1,0.0
full_eto,001,2010,17,2010-12-17,initial,0.7,0.195,1.37,0.55,0.55,0.55,1.0,1.0,6.5,77.7,0.0
full_eto,001,2010,18,2010-12-18,initial,0.7,0.201,1.84,0.76,0.76,0.76,1.0,1.0,6.6,84.2,0.0
full_eto,001,2010,19,2010-12-19,initial,0.7,0.207,1.83,0.76,0.76,0.76,1.0,0.958,6.7,90.9,0.0
full_eto,001,2010,20,2010-12-20,initial,0.7,0.212,1.83,0.75,0.75,0.75,1.0,1.0,6.8,97.7,0.0
full_eto,001,2010,21,2010-12-21,development,0.7,0.212,1.73,0.7,0.7,0.7,1.0,1.0,6.8,104.5,0.0
full_eto,001,2010,22,2010-12-22,development,0.712,0.231,1.81,0.75,0.75,0.75,1.0,1.0,7.0,111.5,0.0
full_eto,001,2010,23,2010-12-23,development,0.724,0.25,2.27,0.96,0.96,0.96,1.0,1.0,7.4,118.9,0.0
full_eto,001,2010,24,2010-12-24,development,0.736,0.268,1.96,0.84,0.84,0.84,1.0,1.0,9.3,128.2,0.0
full_eto,001,2010,25,2010-12-25,development,0.748,0.287,1.6,0.7,0.7,0.7,1.0,1.0,10.1,138.3,0.0
full_eto,001,2010,26,2010-12-26,development,0.76,0.305,1.39,0.61,0.61,0.61,1.0,1.0,10.6,148.9,0.0
full_eto,001,2010,27,2010-12-27,development,0.772,0.324,1.75,0.78,0.78,0.78,1.0,1.0,11.2,160.1,0.0
full_eto,001,2010,28,2010-12-28,development,0.784,0.342,1.97,0.9,0.9,0.9,1.0,1.0,11.8,171.9,0.0
full_eto,001,2010,29,2010-12-29,development,0.797,0.361,1.93,0.89,0.89,0.98,1.0,1.0,4.4,176.2,0.0
full_eto,001,2010,30,2010-12-30,development,0.809,0.379,1.73,0.82,0.82,0.9,1.0,1.0,7.2,183.5,0.0
full_eto,001,2010,31,2010-12-31,development,0.821,0.398,1.7,0.83,0.83,0.89,1.0,0.995,11.9,195.3,0.0
full_eto,001,2010,32,2011-01-01,development,0.833,0.416,1.44,0.71,0.71,0.71,1.0,0.978,13.7,209.0,0.0
full_eto,001,2010,33,2011-01-02,development,0.845,0.435,1.23,0.61,0.61,0.61,1.0,1.0,14.5,223.6,0.0
full_eto,001,2010,34,2011-01-03,development,0.857,0.453,1.18,0.59,0.59,0.59,1.0,1.0,11.4,235.0,0.0
full_eto,001,2010,35,2011-01-04,development,0.869,0.472,1.8,0.92,0.92,0.92,1.0,0.982,15.9,250.9,0.0
full_eto,001,2010,36,2011-01-05,development,0.881,0.491,1.83,0.95,0.95,0.95,1.0,0.942,16.3,267.2,0.0
full_eto,001,2010,37,2011-01-06,development,0.893,0.509,1.84,0.97,0.97,0.97,1.0,0.992,17.7,284.9,0.0
full_eto,001,2010,38,2011-01-07,development,0.905,0.528,2.13,1.14,1.14,1.14,1.0,1.0,18.4,303.3,0.0
full_eto,001,2010,39,2011-01-08,development,0.917,0.546,1.95,1.06,1.06,1.06,1.0,0.834,16.5,319.8,0.0
full_eto,001,2010,40,2011-01-09,development,0.929,0.565,1.77,0.98,0.98,0.98,1.0,0.78,16.2,336.0,0.0
full_eto,001,2010,41,2011-01-10,development,0.941,0.583,1.63,0.91,0.91,0.91,1.0,0.832,18.2,354.2,0.0
full_eto,001,2010,42,2011-01-11,development,0.953,0.602,1.48,0.83,0.83,0.83,1.0,0.946,20.1,374.3,0.0
full_eto,001,2010,43,2011-01-12,development,0.966,0.62,1.33,0.75,0.75,0.75,1.0,1.0,21.5,395.8,0.0
full_eto,001,2010,44,2011-01-13,development,0.978,0.639,1.45,0.83,0.83,0.83,1.0,1.0,23.6,419.4,0.0
full_eto,001,2010,45,2011-01-14,development,0.99,0.657,1.7,1.0,1.0,1.01,1.0,0.94,22.1,441.5,0.0
full_eto,001,2010,46,2011-01-15,development,1.002,0.676,1.65,0.98,0.98,1.08,1.0,0.822,17.6,459.1,0.0
full_eto,001,2010,47,2011-01-16,development,1.014,0.694,1.69,1.01,1.01,1.01,1.0,0.882,22.7,481.8,0.0
full_eto,001,2010,48,2011-01-17,development,1.026,0.713,1.29,0.77,0.77,0.85,1.0,0.943,21.6,503.4,0.0
full_eto,001,2010,49,2011-01-18,development,1.038,0.731,1.41,0.86,0.86,0.95,1.0,0.725,11.7,515.1,0.0
full_eto,001,2010,50,2011-01-19,development,1.05,0.75,1.38,0.85,0.85,0.85,1.0,0.98,26.0,541.1,0.0
full_eto,001,2010,51,2011-01-20,mid,1.05,0.75,1.36,0.83,0.83,0.83,1.0,1.0,26.9,567.9,0.0
full_eto,001,2010,52,2011-01-21,mid,1.05,0.75,1.52,0.93,0.93,0.93,1.0,1.0,28.1,596.1,0.0
full_eto,001,2010,53,2011-01-22,mid,1.05,0.75,1.64,1.01,1.01,1.01,1.0,1.0,28.8,624.9,0.0
full_eto,001,2010,54,2011-01-23,mid,1.05,0.75,1.58,0.97,0.97,0.97,1.0,1.0,29.2,654.1,0.0
full_eto,001,2010,55,2011-01-24,mid,1.05,0.75,1.82,1.12,1.12,1.12,1.0,1.0,29.8,683.9,0.0
full_eto,001,2010,56,2011-01-25,mid,1.05,0.75,1.63,1.01,1.01,1.01,1.0,0.938,22.5,706.3,0.0
full_eto,001,2010,57,2011-01-26,mid,1.05,0.75,1.75,1.08,1.08,1.08,1.0,0.945,27.6,733.9,0.0
full_eto,001,2010,58,2011-01-27,mid,1.05,0.75,1.41,0.86,0.86,0.86,1.0,1.0,29.2,763.1,0.0
full_eto,001,2010,59,2011-01-28,mid,1.05,0.75,1.49,0.91,0.91,0.91,1.0,1.0,27.4,790.5,0.0
full_eto,001,2010,60,2011-01-29,mid,1.05,0.75,1.91,1.16,1.16,1.16,1.0,1.0,27.2,817.8,0.0
full_eto,001,2010,61,2011-01-30,mid,1.05,0.75,1.93,1.2,1.2,1.2,1.0,1.0,29.9,847.7,0.0
full_eto,001,2010,62,2011-01-31,mid,1.05,0.75,1.93,1.2,1.2,1.2,1.0,0.876,26.1,873.7,0.0
full_eto,001,2010,63,2011-02-01,mid,1.05,0.75,1.52,0.93,0.93,0.93,1.0,1.0,24.3,898.1,0.0
full_eto,001,2010,64,2011-02-02,mid,1.05,0.75,1.89,1.18,1.18,1.18,1.0,0.989,30.3,928.4,0.0
full_eto,001,2010,65,2011-02-03,mid,1.05,0.75,1.61,0.99,0.99,0.99,1.0,1.0,27.0,955.4,0.0
full_eto,001,2010,66,2011-02-04,mid,1.05,0.75,1.73,1.05,1.05,1.05,1.0,1.0,25.4,980.8,0.0
full_eto,001,2010,67,2011-02-05,mid,1.05,0.75,1.77,1.09,1.09,1.14,1.0,1.0,24.0,1004.8,0.0
full_eto,001,2010,68,2011-02-06,mid,1.05,0.75,1.45,0.88,0.88,0.9,1.0,1.0,23.2,1028.0,0.0
full_eto,001,2010,69,2011-02-07,mid,1.05,0.75,2.35,1.44,1.44,1.44,1.0,1.0,30.1,1058.1,0.0
full_eto,001,2010,70,2011-02-08,mid,1.05,0.75,2.21,1.37,1.37,1.38,1.0,1.0,29.4,1087.5,0.0
full_eto,001,2010,71,2011-02-09,mid,1.05,0.75,1.86,1.15,1.15,1.15,1.0,0.94,28.8,1116.3,0.0
full_eto,001,2010,72,2011-02-10,mid,1.05,0.75,1.73,1.07,1.07,1.07,1.0,0.897,20.5,1136.8,0.0
full_eto,001,2010,73,2011-02-11,mid,1.05,0.75,2.13,1.33,1.33,1.34,1.0,0.887,28.2,1165.0,0.0
full_eto,001,2010,74,2011-02-12,mid,1.05,0.75,1.83,1.14,1.14,1.14,1.0,0.852,29.4,1194.4,0.0
full_eto,001,2010,75,2011-02-13,mid,1.05,0.75,2.12,1.32,1.32,1.32,1.0,0.87,29.7,1224.0,0.0
full_eto,001,2010,76,2011-02-14,mid,1.05,0.75,2.02,1.25,1.25,1.25,1.0,0.912,31.8,1255.8,0.0
full_eto,001,2010,77,2011-02-15,mid,1.05,0.75,2.18,1.33,1.33,1.33,1.0,1.0,30.1,1286.0,0.0
full_eto,001,2010,78,2011-02-16,mid,1.05,0.75,2.27,1.41,1.41,1.41,1.0,1.0,28.7,1314.6,0.0
full_eto,001,2010,79,2011-02-17,mid,1.05,0.75,1.9,1.17,1.17,1.17,1.0,0.954,33.1,1347.7,0.0
full_eto,001,2010,80,2011-02-18,mid,1.05,0.75,1.62,0.99,0.99,0.99,1.0,1.0,35.9,1383.6,0.0
full_eto,001,2010,81,2011-02-19,late,1.05,0.75,1.96,1.19,1.19,1.19,1.0,1.0,36.1,1419.7,0.0
full_eto,001,2010,82,2011-02-20,late,1.043,0.739,2.33,1.43,1.43,1.43,1.0,1.0,30.9,1450.7,0.0
full_eto,001,2010,83,2011-02-21,late,1.036,0.729,2.04,1.25,1.25,1.25,1.0,0.952,32.7,1483.4,0.0
full_eto,001,2010,84,2011-02-22,late,1.029,0.718,1.8,1.08,1.08,1.08,1.0,1.0,34.6,1517.9,0.0
full_eto,001,2010,85,2011-02-23,late,1.021,0.707,2.0,1.19,1.19,1.19,1.0,1.0,34.7,1552.7,24088.0
full_eto,001,2011,1,2011-12-01,initial,0.7,0.1,1.55,0.63,0.63,0.63,1.0,1.0,3.6,3.6,0.0
full_eto,001,2011,2,2011-12-02,initial,0.7,0.106,1.73,0.71,0.71,0.71,1.0,1.0,3.7,7.3,0.0
full_eto,001,2011,3,2011-12-03,initial,0.7,0.112,1.78,0.73,0.73,0.73,1.0,1.0,3.9,11.2,0.0
full_eto,001,2011,4,2011-12-04,initial,0.7,0.118,1.68,0.69,0.69,0.69,1.0,1.0,4.2,15.5,0.0
full_eto,001,2011,5,2011-12-05,initial,0.7,0.124,1.79,0.73,0.73,0.73,1.0,1.0,4.4,19.9,0.0
full_eto,001,2011,6,2011-12-06,initial,0.7,0.13,2.11,0.87,0.87,0.87,1.0,1.0,4.6,24.5,0.0
full_eto,001,2011,7,2011-12-07,initial,0.7,0.136,1.76,0.72,0.72,0.72,1.0,1.0,4.5,28.9,0.0
full_eto,001,2011,8,2011-12-08,initial,0.7,0.141,2.15,0.89,0.89,0.89,1.0,1.0,4.9,33.9,0.0
full_eto,001,2011,9,2011-12-09,initial,0.7,0.147,1.94,0.8,0.8,0.8,1.0,0.972,5.2,39.0,0.0
full_eto,001,2011,10,2011-12-10,initial,0.7,0.153,2.0,0.83,0.83,0.83,1.0,0.947,5.2,44.3,0.0
full_eto,001,2011,11,2011-12-11,initial,0.7,0.159,1.77,0.73,0.73,0.73,1.0,1.0,5.7,50.0,0.0
full_eto,001,2011,12,2011-12-12,initial,0.7,0.165,1.87,0.76,0.76,0.76,1.0,1.0,5.6,55.6,0.0
full_eto,001,2011,13,2011-12-13,initial,0.7,0.171,1.67,0.69,0.69,0.69,1.0,1.0,5.8,61.4,0.0
full_eto,001,2011,14,2011-12-14,initial,0.7,0.177,1.56,0.64,0.64,0.64,1.0,1.0,4.3,65.7,0.0
full_eto,001,2011,15,2011-12-15,initial,0.7,0.183,2.31,0.95,0.95,0.95,1.0,1.0,6.2,71.9,0.0
full_eto,001,2011,16,2011-12-16,initial,0.7,0.189,1.6,0.66,0.66,0.66,1.0,0.878,5.4,77.3,0.0
full_eto,001,2011,17,2011-12-17,initial,0.7,0.195,1.51,0.62,0.62,0.62,1.0,1.0,6.7,84.0,0.0
full_eto,001,2011,18,2011-12-18,initial,0.7,0.201,1.46,0.6,0.6,0.6,1.0,1.0,6.4,90.4,0.0
full_eto,001,2011,19,2011-12-19,initial,0.7,0.207,1.58,0.64,0.64,0.64,1.0,1.0,6.4,96.9,0.0
full_eto,001,2011,20,2011-12-20,initial,0.7,0.212,1.3,0.53,0.53,0.53,1.0,1.0,6.7,103.5,0.0
full_eto,001,2011,21,2011-12-21,development,0.7,0.212,1.48,0.61,0.61,0.61,1.0,1.0,4.8,108.4,0.0
full_eto,001,2011,22,2011-12-22,development,0.712,0.231,1.89,0.79,0.79,0.79,1.0,1.0,7.6,116.0,0.0
full_eto,001,2011,23,2011-12-23,development,0.724,0.25,1.78,0.76,0.76,0.76,1.0,1.0,8.3,124.2,0.0
full_eto,001,2011,24,2011-12-24,development,0.736,0.268,1.75,0.76,0.76,0.76,1.0,0.887,7.9,132.2,0.0
full_eto,001,2011,25,2011-12-25,development,0.748,0.287,1.72,0.76,0.76,0.76,1.0,0.793,7.5,139.7,0.0
full_eto,001,2011,26,2011-12-26,development,0.76,0.305,1.72,0.77,0.77,0.77,1.0,0.891,9.4,149.1,0.0
full_eto,001,2011,27,2011-12-27,development,0.772,0.324,1.72,0.78,0.78,0.78,1.0,1.0,11.2,160.3,0.0
full_eto,001,2011,28,2011-12-28,development,0.784,0.342,1.55,0.71,0.71,0.71,1.0,0.999,11.7,172.0,0.0
full_eto,001,2011,29,2011-12-29,development,0.797,0.361,1.28,0.6,0.6,0.61,1.0,1.0,12.1,184.1,0.0
full_eto,001,2011,30,2011-12-30,development,0.809,0.379,1.19,0.55,0.55,0.61,1.0,1.0,5.8,189.9,0.0
full_eto,001,2011,31,2011-12-31,development,0.821,0.398,2.02,0.98,0.98,0.98,1.0,0.998,11.0,200.9,0.0
full_eto,001,2011,32,2012-01-01,development,0.833,0.416,1.77,0.88,0.88,0.88,1.0,0.792,11.6,212.4,0.0
full_eto,001,2011,33,2012-01-02,development,0.845,0.435,1.81,0.91,0.91,0.91,1.0,0.772,11.0,223.5,0.0
full_eto,001,2011,34,2012-01-03,development,0.857,0.453,1.73,0.88,0.88,0.88,1.0,0.852,13.4,236.8,0.0
full_eto,001,2011,35,2012-01-04,development,0.869,0.472,1.6,0.82,0.82,0.82,1.0,0.913,15.3,252.2,0.0
full_eto,001,2011,36,2012-01-05,development,0.881,0.491,1.7,0.89,0.89,0.89,1.0,0.831,14.6,266.8,0.0
full_eto,001,2011,37,2012-01-06,development,0.893,0.509,1.53,0.81,0.81,0.81,1.0,0.716,13.1,279.9,0.0
full_eto,001,2011,38,2012-01-07,development,0.905,0.528,1.32,0.7,0.7,0.7,1.0,0.827,15.9,295.9,0.0
full_eto,001,2011,39,2012-01-08,development,0.917,0.546,1.72,0.93,0.93,0.93,1.0,0.795,14.6,310.5,0.0
full_eto,001,2011,40,2012-01-09,development,0.929,0.565,1.61,0.89,0.89,0.89,1.0,0.684,13.5,324.0,0.0
full_eto,001,2011,41,2012-01-10,development,0.941,0.583,1.46,0.81,0.81,0.81,1.0,0.852,16.7,340.7,0.0
full_eto,001,2011,42,2012-01-11,development,0.953,0.602,1.75,0.99,0.99,0.99,1.0,0.689,14.5,355.3,0.0
full_eto,001,2011,43,2012-01-12,development,0.966,0.62,1.72,0.99,0.99,0.99,1.0,0.584,13.3,368.6,0.0
full_eto,001,2011,44,2012-01-13,development,0.978,0.639,1.75,1.02,1.02,1.02,1.0,0.575,13.0,381.6,0.0
full_eto,001,2011,45,2012-01-14,development,0.99,0.657,1.49,0.88,0.88,0.88,1.0,0.547,13.3,394.9,0.0
full_eto,001,2011,46,2012-01-15,development,1.002,0.676,1.53,0.91,0.91,0.91,1.0,0.709,18.3,413.2,0.0
full_eto,001,2011,47,2012-01-16,development,1.014,0.694,1.7,1.02,1.02,1.02,1.0,0.666,17.7,430.8,0.0
full_eto,001,2011,48,2012-01-17,development,1.026,0.713,1.47,0.89,0.89,0.9,1.0,0.764,17.3,448.1,0.0
full_eto,001,2011,49,2012-01-18,development,1.038,0.731,1.67,1.02,1.02,1.02,1.0,0.826,23.1,471.2,0.0
full_eto,001,2011,50,2012-01-19,development,1.05,0.75,2.16,1.35,1.35,1.35,1.0,0.8,20.3,491.5,0.0
full_eto,001,2011,51,2012-01-20,mid,1.05,0.75,2.01,1.26,1.26,1.26,1.0,0.6,16.2,507.7,0.0
full_eto,001,2011,52,2012-01-21,mid,1.05,0.75,1.51,0.94,0.94,0.94,1.0,0.561,16.7,524.4,0.0
full_eto,001,2011,53,2012-01-22,mid,1.05,0.75,1.94,1.22,1.22,1.22,1.0,0.563,15.1,539.5,0.0
full_eto,001,2011,54,2012-01-23,mid,1.05,0.75,1.82,1.13,1.13,1.13,1.0,0.662,18.7,558.3,0.0
full_eto,001,2011,55,2012-01-24,mid,1.05,0.75,1.42,0.87,0.87,0.87,1.0,0.965,27.1,585.4,0.0
full_eto,001,2011,56,2012-01-25,mid,1.05,0.75,1.32,0.81,0.81,0.82,1.0,1.0,20.5,605.9,0.0
full_eto,001,2011,57,2012-01-26,mid,1.05,0.75,1.99,1.23,1.23,1.23,1.0,0.967,27.7,633.6,0.0
full_eto,001,2011,58,2012-01-27,mid,1.05,0.75,1.88,1.17,1.17,1.17,1.0,0.802,23.0,656.6,0.0
full_eto,001,2011,59,2012-01-28,mid,1.05,0.75,1.96,1.22,1.22,1.22,1.0,0.72,21.8,678.5,0.0
full_eto,001,2011,60,2012-01-29,mid,1.05,0.75,1.41,0.87,0.87,0.87,1.0,0.802,22.1,700.6,0.0
full_eto,001,2011,61,2012-01-30,mid,1.05,0.75,1.49,0.91,0.91,1.0,1.0,0.916,11.0,711.6,0.0
full_eto,001,2011,62,2012-01-31,mid,1.05,0.75,1.96,1.21,1.21,1.21,1.0,0.927,28.1,739.6,0.0
full_eto,001,2011,63,2012-02-01,mid,1.05,0.75,1.73,1.08,1.08,1.08,1.0,0.673,15.8,755.4,0.0
full_eto,001,2011,64,2012-02-02,mid,1.05,0.75,1.58,0.99,0.99,0.99,1.0,0.589,18.8,774.2,0.0
full_eto,001,2011,65,2012-02-03,mid,1.05,0.75,1.64,1.01,1.01,1.01,1.0,0.943,28.7,802.9,0.0
full_eto,001,2011,66,2012-02-04,mid,1.05,0.75,1.89,1.16,1.16,1.16,1.0,1.0,31.2,834.1,0.0
full_eto,001,2011,67,2012-02-05,mid,1.05,0.75,1.59,0.97,0.97,0.97,1.0,1.0,31.9,866.1,0.0
full_eto,001,2011,68,2012-02-06,mid,1.05,0.75,1.92,1.17,1.17,1.17,1.0,1.0,25.2,891.3,0.0
full_eto,001,2011,69,2012-02-07,mid,1.05,0.75,2.02,1.25,1.25,1.25,1.0,1.0,17.6,908.9,0.0
full_eto,001,2011,70,2012-02-08,mid,1.05,0.75,1.58,0.98,0.98,0.98,1.0,0.859,10.7,919.6,0.0
full_eto,001,2011,71,2012-02-09,mid,1.05,0.75,1.65,1.03,1.03,1.03,1.0,0.867,17.3,936.9,0.0
full_eto,001,2011,72,2012-02-10,mid,1.05,0.75,2.19,1.36,1.36,1.36,1.0,0.98,28.1,965.0,0.0
full_eto,001,2011,73,2012-02-11,mid,1.05,0.75,1.76,1.09,1.09,1.09,1.0,0.98,28.8,993.8,0.0
full_eto,001,2011,74,2012-02-12,mid,1.05,0.75,1.69,1.03,1.03,1.03,1.0,1.0,25.2,1019.1,0.0
full_eto,001,2011,75,2012-02-13,mid,1.05,0.75,2.1,1.28,1.28,1.28,1.0,1.0,28.3,1047.4,0.0
full_eto,001,2011,76,2012-02-14,mid,1.05,0.75,1.79,1.09,1.09,1.09,1.0,1.0,24.7,1072.0,0.0
full_eto,001,2011,77,2012-02-15,mid,1.05,0.75,2.1,1.28,1.28,1.28,1.0,1.0,20.9,1092.9,0.0
full_eto,001,2011,78,2012-02-16,mid,1.05,0.75,2.04,1.27,1.27,1.27,1.0,0.907,25.2,1118.1,0.0
full_eto,001,2011,79,2012-02-17,mid,1.05,0.75,2.16,1.35,1.35,1.35,1.0,0.72,23.8,1141.9,0.0
full_eto,001,2011,80,2012-02-18,mid,1.05,0.75,1.72,1.08,1.08,1.08,1.0,0.621,19.7,1161.6,0.0
full_eto,001,2011,81,2012-02-19,late,1.05,0.75,2.0,1.26,1.26,1.26,1.0,0.581,20.9,1182.5,0.0
full_eto,001,2011,82,2012-02-20,late,1.043,0.739,1.97,1.22,1.22,1.22,1.0,0.715,25.6,1208.0,0.0
full_eto,001,2011,83,2012-02-21,late,1.036,0.729,2.05,1.24,1.24,1.24,1.0,1.0,33.7,1241.7,0.0
full_eto,001,2011,84,2012-02-22,late,1.029,0.718,2.14,1.29,1.29,1.29,1.0,1.0,32.3,1274.0,0.0
full_eto,001,2011,85,2012-02-23,late,1.021,0.707,2.36,1.41,1.41,1.41,1.0,1.0,31.1,1305.1,21906.0
full_eto,001,2012,1,2012-12-01,initial,0.7,0.1,1.3,0.52,0.52,0.52,1.0,1.0,3.1,3.1,0.0
full_eto,001,2012,2,2012-12-02,initial,0.7,0.106,1.67,0.68,0.68,0.68,1.0,1.0,3.7,6.8,0.0
full_eto,001,2012,3,2012-12-03,initial,0.7,0.112,1.75,0.71,0.71,0.71,1.0,1.0,3.7,10.5,0.0
full_eto,001,2012,4,2012-12-04,initial,0.7,0.118,2.0,0.81,0.81,0.81,1.0,1.0,1.7,12.2,0.0
full_eto,001,2012,5,2012-12-05,initial,0.7,0.124,1.52,0.62,0.62,0.62,1.0,1.0,1.5,13.8,0.0
full_eto,001,2012,6,2012-12-06,initial,0.7,0.13,1.76,0.72,0.72,0.72,1.0,1.0,4.0,17.8,0.0
full_eto,001,2012,7,2012-12-07,initial,0.7,0.136,1.8,0.73,0.73,0.73,1.0,1.0,4.1,21.8,0.0
full_eto,001,2012,8,2012-12-08,initial,0.7,0.141,1.91,0.78,0.78,0.78,1.0,1.0,5.0,26.8,0.0
full_eto,001,2012,9,2012-12-09,initial,0.7,0.147,1.28,0.52,0.52,0.52,1.0,1.0,4.1,30.9,0.0
full_eto,001,2012,10,2012-12-10,initial,0.7,0.153,2.1,0.87,0.87,0.87,1.0,1.0,5.2,36.1,0.0
full_eto,001,2012,11,2012-12-11,initial,0.7,0.159,1.83,0.76,0.76,0.76,1.0,0.964,4.7,40.8,0.0
full_eto,001,2012,12,2012-12-12,initial,0.7,0.165,1.48,0.61,0.61,0.61,1.0,1.0,5.7,46.5,0.0
full_eto,001,2012,13,2012-12-13,initial,0.7,0.171,2.0,0.83,0.83,0.83,1.0,1.0,6.0,52.5,0.0
full_eto,001,2012,14,2012-12-14,initial,0.7,0.177,1.8,0.74,0.74,0.74,1.0,1.0,5.7,58.1,0.0
full_eto,001,2012,15,2012-12-15,initial,0.7,0.183,1.7,0.7,0.7,0.7,1.0,1.0,5.8,63.9,0.0
full_eto,001,2012,16,2012-12-16,initial,0.7,0.189,2.02,0.83,0.83,0.83,1.0,1.0,6.5,70.4,0.0
full_eto,001,2012,17,2012-12-17,initial,0.7,0.195,1.51,0.62,0.62,0.62,1.0,1.0,6.7,77.1,0.0
full_eto,001,2012,18,2012-12-18,initial,0.7,0.201,1.59,0.65,0.65,0.65,1.0,1.0,6.7,83.8,0.0
full_eto,001,2012,19,2012-12-19,initial,0.7,0.207,1.85,0.76,0.76,0.76,1.0,1.0,7.0,90.8,0.0
full_eto,001,2012,20,2012-12-20,initial,0.7,0.212,1.81,0.75,0.75,0.75,1.0,0.968,6.1,96.9,0.0
full_eto,001,2012,21,2012-12-21,development,0.7,0.212,1.57,0.65,0.65,0.65,1.0,0.788,5.1,102.0,0.0
full_eto,001,2012,22,2012-12-22,development,0.712,0.231,1.32,0.55,0.55,0.55,1.0,0.88,6.6,108.7,0.0
full_eto,001,2012,23,2012-12-23,development,0.724,0.25,1.26,0.53,0.53,0.53,1.0,0.923,7.8,116.4,0.0
full_eto,001,2012,24,2012-12-24,development,0.736,0.268,1.48,0.64,0.64,0.64,1.0,0.975,8.4,124.8,0.0
full_eto,001,2012,25,2012-12-25,development,0.748,0.287,1.98,0.87,0.87,0.89,1.0,1.0,8.7,133.5,0.0
full_eto,001,2012,26,2012-12-26,development,0.76,0.305,1.71,0.76,0.76,0.76,1.0,1.0,10.4,144.0,0.0
full_eto,001,2012,27,2012-12-27,development,0.772,0.324,1.65,0.75,0.75,0.75,1.0,1.0,11.1,155.1,0.0
full_eto,001,2012,28,2012-12-28,development,0.784,0.342,1.31,0.6,0.6,0.6,1.0,1.0,11.8,166.9,0.0
