# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 11-21
#   under underpv_low (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6155
# CROP: kale
# PLANTING_DATE: 11-21
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-11-21,initial,0.7,0.1,3.05,1.86,1.86,1.86,1.0,0.781,5.3,5.3,0.0
full_eto,001,2010,2,2010-11-22,initial,0.7,0.106,3.11,1.89,1.89,1.89,1.0,0.94,6.8,12.1,0.0
full_eto,001,2010,3,2010-11-23,initial,0.7,0.112,2.63,1.6,1.6,1.6,1.0,0.923,7.1,19.2,0.0
full_eto,001,2010,4,2010-11-24,initial,0.7,0.118,2.41,1.46,1.46,1.46,1.0,0.854,5.8,25.0,0.0
full_eto,001,2010,5,2010-11-25,initial,0.7,0.124,2.7,1.64,1.64,1.64,1.0,0.752,5.9,31.0,0.0
full_eto,001,2010,6,2010-11-26,initial,0.7,0.13,2.76,1.68,1.68,1.68,1.0,0.708,5.9,36.9,0.0
full_eto,001,2010,7,2010-11-27,initial,0.7,0.136,2.89,1.75,1.75,1.75,1.0,0.642,5.5,42.4,0.0
full_eto,001,2010,8,2010-11-28,initial,0.7,0.141,2.51,1.52,1.52,1.52,1.0,0.606,5.5,47.9,0.0
full_eto,001,2010,9,2010-11-29,initial,0.7,0.147,2.65,1.61,1.61,1.61,1.0,0.622,6.2,54.1,0.0
full_eto,001,2010,10,2010-11-30,initial,0.7,0.153,2.35,1.43,1.43,1.43,1.0,0.708,7.5,61.6,0.0
full_eto,001,2010,11,2010-12-01,initial,0.7,0.159,2.51,1.53,1.53,1.53,1.0,0.826,9.1,70.7,0.0
full_eto,001,2010,12,2010-12-02,initial,0.7,0.165,2.6,1.58,1.58,1.58,1.0,0.834,9.6,80.3,0.0
full_eto,001,2010,13,2010-12-03,initial,0.7,0.171,2.45,1.49,1.49,1.49,1.0,0.823,9.2,89.5,0.0
full_eto,001,2010,14,2010-12-04,initial,0.7,0.177,2.5,1.52,1.52,1.52,1.0,0.742,8.6,98.2,0.0
full_eto,001,2010,15,2010-12-05,initial,0.7,0.183,2.49,1.52,1.52,1.52,1.0,0.806,9.7,107.8,0.0
full_eto,001,2010,16,2010-12-06,initial,0.7,0.189,3.2,1.95,1.95,1.95,1.0,1.0,12.2,120.0,0.0
full_eto,001,2010,17,2010-12-07,initial,0.7,0.195,2.6,1.58,1.58,1.58,1.0,1.0,12.7,132.8,0.0
full_eto,001,2010,18,2010-12-08,initial,0.7,0.201,2.23,1.36,1.36,1.36,1.0,1.0,12.0,144.8,0.0
full_eto,001,2010,19,2010-12-09,initial,0.7,0.207,2.73,1.66,1.66,1.66,1.0,1.0,12.2,157.0,0.0
full_eto,001,2010,20,2010-12-10,initial,0.7,0.212,2.55,1.56,1.56,1.58,1.0,1.0,13.2,170.2,0.0
full_eto,001,2010,21,2010-12-11,development,0.7,0.212,2.91,1.77,1.77,1.81,1.0,1.0,10.2,180.4,0.0
full_eto,001,2010,22,2010-12-12,development,0.712,0.231,2.34,1.46,1.46,1.46,1.0,0.943,10.9,191.3,0.0
full_eto,001,2010,23,2010-12-13,development,0.724,0.25,2.07,1.31,1.31,1.31,1.0,0.869,12.3,203.6,0.0
full_eto,001,2010,24,2010-12-14,development,0.736,0.268,1.35,0.87,0.87,0.87,1.0,1.0,15.7,219.3,0.0
full_eto,001,2010,25,2010-12-15,development,0.748,0.287,1.74,1.13,1.13,1.13,1.0,1.0,13.7,233.1,0.0
full_eto,001,2010,26,2010-12-16,development,0.76,0.305,1.86,1.23,1.23,1.23,1.0,1.0,18.9,252.0,0.0
full_eto,001,2010,27,2010-12-17,development,0.772,0.324,1.96,1.32,1.32,1.32,1.0,1.0,20.1,272.1,0.0
full_eto,001,2010,28,2010-12-18,development,0.784,0.342,2.51,1.72,1.72,1.72,1.0,1.0,20.9,292.9,0.0
full_eto,001,2010,29,2010-12-19,development,0.797,0.361,2.51,1.74,1.74,1.74,1.0,1.0,22.7,315.6,0.0
full_eto,001,2010,30,2010-12-20,development,0.809,0.379,2.57,1.81,1.81,1.81,1.0,1.0,22.6,338.2,0.0
full_eto,001,2010,31,2010-12-21,development,0.821,0.398,2.42,1.73,1.73,1.73,1.0,1.0,23.5,361.7,0.0
full_eto,001,2010,32,2010-12-22,development,0.833,0.416,2.53,1.83,1.83,1.83,1.0,1.0,23.3,385.0,0.0
full_eto,001,2010,33,2010-12-23,development,0.845,0.435,3.16,2.32,2.32,2.32,1.0,1.0,24.0,408.9,0.0
full_eto,001,2010,34,2010-12-24,development,0.857,0.453,2.77,2.06,2.06,2.06,1.0,1.0,29.1,438.0,0.0
full_eto,001,2010,35,2010-12-25,development,0.869,0.472,2.27,1.71,1.71,1.71,1.0,1.0,30.6,468.6,0.0
full_eto,001,2010,36,2010-12-26,development,0.881,0.491,1.99,1.53,1.53,1.53,1.0,1.0,31.8,500.4,0.0
full_eto,001,2010,37,2010-12-27,development,0.893,0.509,2.48,1.93,1.93,1.93,1.0,1.0,32.6,533.1,0.0
full_eto,001,2010,38,2010-12-28,development,0.905,0.528,2.79,2.2,2.2,2.2,1.0,1.0,33.6,566.6,0.0
full_eto,001,2010,39,2010-12-29,development,0.917,0.546,2.61,2.08,2.08,2.28,1.0,1.0,12.4,579.0,0.0
full_eto,001,2010,40,2010-12-30,development,0.929,0.565,2.3,1.86,1.86,2.05,1.0,1.0,20.1,599.1,0.0
full_eto,001,2010,41,2010-12-31,development,0.941,0.583,2.3,1.89,1.89,1.95,1.0,1.0,32.6,631.7,0.0
full_eto,001,2010,42,2011-01-01,development,0.953,0.602,2.0,1.66,1.66,1.66,1.0,1.0,37.4,669.1,0.0
full_eto,001,2010,43,2011-01-02,development,0.966,0.62,1.73,1.45,1.45,1.45,1.0,1.0,38.3,707.4,0.0
full_eto,001,2010,44,2011-01-03,development,0.978,0.639,1.63,1.38,1.38,1.38,1.0,1.0,30.0,737.4,0.0
full_eto,001,2010,45,2011-01-04,development,0.99,0.657,2.46,2.13,2.13,2.13,1.0,1.0,41.8,779.2,0.0
full_eto,001,2010,46,2011-01-05,development,1.002,0.676,2.52,2.2,2.2,2.2,1.0,1.0,44.5,823.7,0.0
full_eto,001,2010,47,2011-01-06,development,1.014,0.694,2.56,2.26,2.26,2.26,1.0,1.0,45.4,869.0,0.0
full_eto,001,2010,48,2011-01-07,development,1.026,0.713,2.92,2.61,2.61,2.61,1.0,1.0,46.1,915.1,0.0
full_eto,001,2010,49,2011-01-08,development,1.038,0.731,2.63,2.39,2.39,2.39,1.0,1.0,49.4,964.4,0.0
full_eto,001,2010,50,2011-01-09,development,1.05,0.75,2.44,2.24,2.24,2.24,1.0,0.95,48.4,1012.9,0.0
full_eto,001,2010,51,2011-01-10,mid,1.05,0.75,2.27,2.08,2.08,2.08,1.0,1.0,52.1,1064.9,0.0
full_eto,001,2010,52,2011-01-11,mid,1.05,0.75,2.07,1.89,1.89,1.89,1.0,1.0,49.2,1114.1,0.0
full_eto,001,2010,53,2011-01-12,mid,1.05,0.75,1.89,1.73,1.73,1.73,1.0,1.0,48.1,1162.2,0.0
full_eto,001,2010,54,2011-01-13,mid,1.05,0.75,2.06,1.88,1.88,1.88,1.0,1.0,51.7,1213.9,0.0
full_eto,001,2010,55,2011-01-14,mid,1.05,0.75,2.34,2.14,2.14,2.15,1.0,1.0,49.7,1263.6,0.0
full_eto,001,2010,56,2011-01-15,mid,1.05,0.75,2.25,2.06,2.06,2.19,1.0,0.992,43.5,1307.1,0.0
full_eto,001,2010,57,2011-01-16,mid,1.05,0.75,2.36,2.16,2.16,2.16,1.0,1.0,51.3,1358.5,0.0
full_eto,001,2010,58,2011-01-17,mid,1.05,0.75,1.8,1.65,1.65,1.81,1.0,1.0,45.0,1403.5,0.0
full_eto,001,2010,59,2011-01-18,mid,1.05,0.75,1.88,1.72,1.72,1.9,1.0,0.895,27.6,1431.1,0.0
full_eto,001,2010,60,2011-01-19,mid,1.05,0.75,1.95,1.78,1.78,1.78,1.0,1.0,49.0,1480.1,0.0
full_eto,001,2010,61,2011-01-20,mid,1.05,0.75,1.93,1.76,1.76,1.76,1.0,1.0,50.1,1530.2,0.0
full_eto,001,2010,62,2011-01-21,mid,1.05,0.75,2.16,1.98,1.98,1.98,1.0,1.0,52.4,1582.6,0.0
full_eto,001,2010,63,2011-01-22,mid,1.05,0.75,2.33,2.13,2.13,2.13,1.0,1.0,53.5,1636.1,0.0
full_eto,001,2010,64,2011-01-23,mid,1.05,0.75,2.24,2.05,2.05,2.05,1.0,1.0,54.3,1690.4,0.0
full_eto,001,2010,65,2011-01-24,mid,1.05,0.75,2.57,2.35,2.35,2.35,1.0,1.0,55.3,1745.7,0.0
full_eto,001,2010,66,2011-01-25,mid,1.05,0.75,2.25,2.06,2.06,2.06,1.0,1.0,44.5,1790.2,0.0
full_eto,001,2010,67,2011-01-26,mid,1.05,0.75,2.48,2.26,2.26,2.26,1.0,1.0,54.3,1844.4,0.0
full_eto,001,2010,68,2011-01-27,mid,1.05,0.75,2.05,1.87,1.87,1.87,1.0,1.0,54.1,1898.5,0.0
full_eto,001,2010,69,2011-01-28,mid,1.05,0.75,2.15,1.96,1.96,1.96,1.0,1.0,51.0,1949.5,0.0
full_eto,001,2010,70,2011-01-29,mid,1.05,0.75,2.76,2.51,2.51,2.51,1.0,1.0,50.4,1999.9,0.0
full_eto,001,2010,71,2011-01-30,mid,1.05,0.75,2.66,2.44,2.44,2.44,1.0,1.0,55.7,2055.6,0.0
full_eto,001,2010,72,2011-01-31,mid,1.05,0.75,2.65,2.44,2.44,2.44,1.0,1.0,55.2,2110.8,0.0
full_eto,001,2010,73,2011-02-01,mid,1.05,0.75,2.15,1.96,1.96,1.96,1.0,1.0,45.2,2155.9,0.0
full_eto,001,2010,74,2011-02-02,mid,1.05,0.75,2.62,2.4,2.4,2.4,1.0,1.0,56.8,2212.7,0.0
full_eto,001,2010,75,2011-02-03,mid,1.05,0.75,2.3,2.1,2.1,2.1,1.0,1.0,50.3,2263.0,0.0
full_eto,001,2010,76,2011-02-04,mid,1.05,0.75,2.48,2.26,2.26,2.26,1.0,1.0,47.4,2310.3,0.0
full_eto,001,2010,77,2011-02-05,mid,1.05,0.75,2.44,2.23,2.23,2.28,1.0,1.0,44.3,2354.6,0.0
full_eto,001,2010,78,2011-02-06,mid,1.05,0.75,2.07,1.88,1.88,1.9,1.0,1.0,43.0,2397.6,0.0
full_eto,001,2010,79,2011-02-07,mid,1.05,0.75,3.35,3.05,3.05,3.05,1.0,1.0,55.9,2453.5,0.0
full_eto,001,2010,80,2011-02-08,mid,1.05,0.75,3.05,2.79,2.79,2.8,1.0,1.0,54.8,2508.3,0.0
full_eto,001,2010,81,2011-02-09,late,1.05,0.75,2.6,2.38,2.38,2.38,1.0,1.0,57.2,2565.5,0.0
full_eto,001,2010,82,2011-02-10,late,1.043,0.739,2.34,2.13,2.13,2.13,1.0,1.0,41.7,2607.1,0.0
full_eto,001,2010,83,2011-02-11,late,1.036,0.729,2.94,2.66,2.66,2.67,1.0,1.0,57.5,2664.6,0.0
full_eto,001,2010,84,2011-02-12,late,1.029,0.718,2.6,2.34,2.34,2.34,1.0,1.0,61.1,2725.7,0.0
full_eto,001,2010,85,2011-02-13,late,1.021,0.707,2.94,2.63,2.63,2.63,1.0,1.0,59.7,2785.4,23887.0
full_eto,001,2011,1,2011-11-21,initial,0.7,0.1,2.86,1.75,1.75,1.75,1.0,1.0,7.0,7.0,0.0
full_eto,001,2011,2,2011-11-22,initial,0.7,0.106,2.76,1.68,1.68,1.68,1.0,1.0,7.5,14.6,0.0
full_eto,001,2011,3,2011-11-23,initial,0.7,0.112,2.49,1.52,1.52,1.52,1.0,1.0,7.8,22.4,0.0
full_eto,001,2011,4,2011-11-24,initial,0.7,0.118,2.83,1.72,1.72,1.72,1.0,1.0,8.1,30.4,0.0
full_eto,001,2011,5,2011-11-25,initial,0.7,0.124,2.99,1.82,1.82,1.82,1.0,1.0,7.5,38.0,0.0
full_eto,001,2011,6,2011-11-26,initial,0.7,0.13,2.78,1.69,1.69,1.69,1.0,1.0,8.8,46.8,0.0
full_eto,001,2011,7,2011-11-27,initial,0.7,0.136,2.81,1.72,1.72,1.72,1.0,1.0,9.2,56.0,0.0
full_eto,001,2011,8,2011-11-28,initial,0.7,0.141,2.83,1.73,1.73,1.75,1.0,1.0,9.1,65.1,0.0
full_eto,001,2011,9,2011-11-29,initial,0.7,0.147,2.37,1.44,1.44,1.44,1.0,1.0,10.0,75.1,0.0
full_eto,001,2011,10,2011-11-30,initial,0.7,0.153,1.95,1.19,1.19,1.19,1.0,1.0,9.9,85.0,0.0
full_eto,001,2011,11,2011-12-01,initial,0.7,0.159,2.18,1.33,1.33,1.33,1.0,1.0,10.5,95.5,0.0
full_eto,001,2011,12,2011-12-02,initial,0.7,0.165,2.42,1.48,1.48,1.48,1.0,1.0,10.8,106.3,0.0
full_eto,001,2011,13,2011-12-03,initial,0.7,0.171,2.51,1.53,1.53,1.53,1.0,1.0,11.2,117.5,0.0
full_eto,001,2011,14,2011-12-04,initial,0.7,0.177,2.39,1.45,1.45,1.45,1.0,1.0,11.9,129.3,0.0
full_eto,001,2011,15,2011-12-05,initial,0.7,0.183,2.51,1.53,1.53,1.53,1.0,1.0,12.1,141.5,0.0
full_eto,001,2011,16,2011-12-06,initial,0.7,0.189,2.93,1.79,1.79,1.79,1.0,1.0,12.5,154.0,0.0
full_eto,001,2011,17,2011-12-07,initial,0.7,0.195,2.44,1.49,1.49,1.49,1.0,1.0,11.9,165.9,0.0
full_eto,001,2011,18,2011-12-08,initial,0.7,0.201,2.93,1.79,1.79,1.79,1.0,1.0,13.0,178.9,0.0
full_eto,001,2011,19,2011-12-09,initial,0.7,0.207,2.65,1.62,1.62,1.62,1.0,1.0,13.8,192.7,0.0
full_eto,001,2011,20,2011-12-10,initial,0.7,0.212,2.79,1.7,1.7,1.7,1.0,1.0,14.2,206.9,0.0
full_eto,001,2011,21,2011-12-11,development,0.7,0.212,2.48,1.51,1.51,1.51,1.0,1.0,14.1,221.0,0.0
full_eto,001,2011,22,2011-12-12,development,0.712,0.231,2.61,1.62,1.62,1.62,1.0,1.0,14.7,235.7,0.0
full_eto,001,2011,23,2011-12-13,development,0.724,0.25,2.34,1.48,1.48,1.48,1.0,1.0,15.8,251.5,0.0
full_eto,001,2011,24,2011-12-14,development,0.736,0.268,2.13,1.36,1.36,1.36,1.0,1.0,12.2,263.7,0.0
full_eto,001,2011,25,2011-12-15,development,0.748,0.287,3.14,2.05,2.05,2.05,1.0,1.0,18.0,281.7,0.0
full_eto,001,2011,26,2011-12-16,development,0.76,0.305,2.21,1.46,1.46,1.46,1.0,1.0,18.3,300.0,0.0
full_eto,001,2011,27,2011-12-17,development,0.772,0.324,2.12,1.43,1.43,1.43,1.0,1.0,20.8,320.8,0.0
full_eto,001,2011,28,2011-12-18,development,0.784,0.342,2.05,1.4,1.4,1.4,1.0,1.0,20.2,341.0,0.0
full_eto,001,2011,29,2011-12-19,development,0.797,0.361,2.24,1.55,1.55,1.55,1.0,1.0,20.9,361.9,0.0
full_eto,001,2011,30,2011-12-20,development,0.809,0.379,1.85,1.3,1.3,1.3,1.0,1.0,22.1,384.0,0.0
full_eto,001,2011,31,2011-12-21,development,0.821,0.398,2.0,1.43,1.43,1.43,1.0,1.0,16.7,400.8,0.0
full_eto,001,2011,32,2011-12-22,development,0.833,0.416,2.6,1.89,1.89,1.89,1.0,1.0,25.5,426.3,0.0
full_eto,001,2011,33,2011-12-23,development,0.845,0.435,2.45,1.81,1.81,1.81,1.0,1.0,26.8,453.1,0.0
full_eto,001,2011,34,2011-12-24,development,0.857,0.453,2.38,1.78,1.78,1.78,1.0,1.0,28.0,481.1,0.0
full_eto,001,2011,35,2011-12-25,development,0.869,0.472,2.32,1.77,1.77,1.77,1.0,0.964,27.9,509.0,0.0
full_eto,001,2011,36,2011-12-26,development,0.881,0.491,2.38,1.83,1.83,1.83,1.0,1.0,31.6,540.6,0.0
full_eto,001,2011,37,2011-12-27,development,0.893,0.509,2.39,1.86,1.86,1.86,1.0,1.0,32.6,573.2,0.0
full_eto,001,2011,38,2011-12-28,development,0.905,0.528,2.16,1.7,1.7,1.7,1.0,1.0,33.3,606.5,0.0
full_eto,001,2011,39,2011-12-29,development,0.917,0.546,1.8,1.44,1.44,1.45,1.0,1.0,34.1,640.6,0.0
full_eto,001,2011,40,2011-12-30,development,0.929,0.565,1.59,1.28,1.28,1.36,1.0,1.0,15.8,656.5,0.0
full_eto,001,2011,41,2011-12-31,development,0.941,0.583,2.72,2.23,2.23,2.23,1.0,1.0,29.8,686.2,0.0
full_eto,001,2011,42,2012-01-01,development,0.953,0.602,2.39,2.0,2.0,2.0,1.0,0.962,37.5,723.8,0.0
full_eto,001,2011,43,2012-01-02,development,0.966,0.62,2.44,2.06,2.06,2.06,1.0,0.942,35.9,759.7,0.0
full_eto,001,2011,44,2012-01-03,development,0.978,0.639,2.39,2.03,2.03,2.03,1.0,1.0,41.1,800.8,0.0
full_eto,001,2011,45,2012-01-04,development,0.99,0.657,2.21,1.91,1.91,1.91,1.0,1.0,43.4,844.2,0.0
full_eto,001,2011,46,2012-01-05,development,1.002,0.676,2.33,2.04,2.04,2.04,1.0,1.0,44.8,889.0,0.0
full_eto,001,2011,47,2012-01-06,development,1.014,0.694,2.1,1.86,1.86,1.86,1.0,0.886,41.2,930.2,0.0
full_eto,001,2011,48,2012-01-07,development,1.026,0.713,1.84,1.65,1.65,1.65,1.0,0.997,48.3,978.5,0.0
full_eto,001,2011,49,2012-01-08,development,1.038,0.731,2.36,2.14,2.14,2.14,1.0,0.965,44.3,1022.8,0.0
full_eto,001,2011,50,2012-01-09,development,1.05,0.75,2.21,2.02,2.02,2.02,1.0,0.854,41.8,1064.6,0.0
full_eto,001,2011,51,2012-01-10,mid,1.05,0.75,2.02,1.85,1.85,1.85,1.0,1.0,47.0,1111.6,0.0
full_eto,001,2011,52,2012-01-11,mid,1.05,0.75,2.35,2.16,2.16,2.16,1.0,0.859,41.9,1153.5,0.0
full_eto,001,2011,53,2012-01-12,mid,1.05,0.75,2.32,2.13,2.13,2.13,1.0,0.754,38.4,1191.9,0.0
full_eto,001,2011,54,2012-01-13,mid,1.05,0.75,2.33,2.15,2.15,2.15,1.0,0.746,36.7,1228.6,0.0
full_eto,001,2011,55,2012-01-14,mid,1.05,0.75,2.05,1.88,1.88,1.88,1.0,0.717,37.1,1265.7,0.0
full_eto,001,2011,56,2012-01-15,mid,1.05,0.75,2.11,1.94,1.94,1.94,1.0,0.879,46.7,1312.4,0.0
full_eto,001,2011,57,2012-01-16,mid,1.05,0.75,2.31,2.13,2.13,2.13,1.0,0.836,44.4,1356.8,0.0
full_eto,001,2011,58,2012-01-17,mid,1.05,0.75,2.03,1.86,1.86,1.87,1.0,0.934,41.3,1398.2,0.0
full_eto,001,2011,59,2012-01-18,mid,1.05,0.75,2.31,2.12,2.12,2.12,1.0,0.996,52.8,1450.9,0.0
full_eto,001,2011,60,2012-01-19,mid,1.05,0.75,2.95,2.7,2.7,2.7,1.0,0.97,45.7,1496.7,0.0
full_eto,001,2011,61,2012-01-20,mid,1.05,0.75,2.73,2.51,2.51,2.51,1.0,0.77,38.8,1535.5,0.0
full_eto,001,2011,62,2012-01-21,mid,1.05,0.75,2.09,1.92,1.92,1.92,1.0,0.732,40.3,1575.8,0.0
full_eto,001,2011,63,2012-01-22,mid,1.05,0.75,2.6,2.39,2.39,2.39,1.0,0.733,36.6,1612.4,0.0
full_eto,001,2011,64,2012-01-23,mid,1.05,0.75,2.5,2.29,2.29,2.29,1.0,0.832,43.8,1656.2,0.0
full_eto,001,2011,65,2012-01-24,mid,1.05,0.75,2.02,1.84,1.84,1.84,1.0,1.0,52.3,1708.4,0.0
full_eto,001,2011,66,2012-01-25,mid,1.05,0.75,1.86,1.69,1.69,1.7,1.0,1.0,38.1,1746.5,0.0
full_eto,001,2011,67,2012-01-26,mid,1.05,0.75,2.77,2.54,2.54,2.54,1.0,1.0,53.0,1799.5,0.0
full_eto,001,2011,68,2012-01-27,mid,1.05,0.75,2.55,2.34,2.34,2.34,1.0,0.972,51.7,1851.2,0.0
full_eto,001,2011,69,2012-01-28,mid,1.05,0.75,2.67,2.45,2.45,2.45,1.0,0.89,49.9,1901.1,0.0
full_eto,001,2011,70,2012-01-29,mid,1.05,0.75,1.99,1.82,1.82,1.82,1.0,0.972,49.9,1951.0,0.0
full_eto,001,2011,71,2012-01-30,mid,1.05,0.75,2.03,1.85,1.85,2.04,1.0,1.0,22.3,1973.3,0.0
full_eto,001,2011,72,2012-01-31,mid,1.05,0.75,2.72,2.49,2.49,2.49,1.0,1.0,56.2,2029.6,0.0
full_eto,001,2011,73,2012-02-01,mid,1.05,0.75,2.31,2.12,2.12,2.12,1.0,0.843,36.6,2066.2,0.0
full_eto,001,2011,74,2012-02-02,mid,1.05,0.75,2.22,2.04,2.04,2.04,1.0,0.759,45.1,2111.3,0.0
full_eto,001,2011,75,2012-02-03,mid,1.05,0.75,2.36,2.15,2.15,2.15,1.0,1.0,56.4,2167.7,0.0
full_eto,001,2011,76,2012-02-04,mid,1.05,0.75,2.71,2.47,2.47,2.47,1.0,1.0,57.9,2225.6,0.0
full_eto,001,2011,77,2012-02-05,mid,1.05,0.75,2.33,2.13,2.13,2.13,1.0,1.0,59.3,2284.9,0.0
full_eto,001,2011,78,2012-02-06,mid,1.05,0.75,2.73,2.49,2.49,2.49,1.0,1.0,47.0,2331.9,0.0
full_eto,001,2011,79,2012-02-07,mid,1.05,0.75,2.75,2.51,2.51,2.51,1.0,1.0,32.5,2364.4,0.0
full_eto,001,2011,80,2012-02-08,mid,1.05,0.75,2.08,1.9,1.9,1.9,1.0,1.0,23.0,2387.5,0.0
full_eto,001,2011,81,2012-02-09,late,1.05,0.75,2.23,2.04,2.04,2.04,1.0,1.0,36.8,2424.3,0.0
full_eto,001,2011,82,2012-02-10,late,1.043,0.739,3.0,2.73,2.73,2.73,1.0,1.0,52.6,2476.9,0.0
full_eto,001,2011,83,2012-02-11,late,1.036,0.729,2.51,2.26,2.26,2.26,1.0,1.0,52.9,2529.7,0.0
full_eto,001,2011,84,2012-02-12,late,1.029,0.718,2.43,2.16,2.16,2.16,1.0,1.0,44.6,2574.4,0.0
full_eto,001,2011,85,2012-02-13,late,1.021,0.707,2.99,2.65,2.65,2.65,1.0,1.0,49.6,2624.0,24047.0
full_eto,001,2012,1,2012-11-21,initial,0.7,0.1,2.23,1.36,1.36,1.36,1.0,0.883,5.3,5.3,0.0
full_eto,001,2012,2,2012-11-22,initial,0.7,0.106,2.93,1.78,1.78,1.78,1.0,0.941,6.1,11.5,0.0
full_eto,001,2012,3,2012-11-23,initial,0.7,0.112,2.94,1.79,1.79,1.79,1.0,1.0,7.5,19.0,0.0
full_eto,001,2012,4,2012-11-24,initial,0.7,0.118,2.77,1.69,1.69,1.69,1.0,1.0,7.8,26.8,0.0
full_eto,001,2012,5,2012-11-25,initial,0.7,0.124,2.91,1.77,1.77,1.79,1.0,1.0,8.3,35.0,0.0
full_eto,001,2012,6,2012-11-26,initial,0.7,0.13,2.55,1.55,1.55,1.55,1.0,1.0,8.9,43.9,0.0
full_eto,001,2012,7,2012-11-27,initial,0.7,0.136,2.27,1.38,1.38,1.38,1.0,1.0,9.2,53.1,0.0
full_eto,001,2012,8,2012-11-28,initial,0.7,0.141,2.73,1.66,1.66,1.66,1.0,1.0,9.5,62.6,0.0
full_eto,001,2012,9,2012-11-29,initial,0.7,0.147,2.26,1.37,1.37,1.37,1.0,1.0,9.7,72.3,0.0
full_eto,001,2012,10,2012-11-30,initial,0.7,0.153,1.97,1.2,1.2,1.2,1.0,0.91,9.1,81.4,0.0
full_eto,001,2012,11,2012-12-01,initial,0.7,0.159,1.88,1.14,1.14,1.14,1.0,0.912,8.4,89.9,0.0
full_eto,001,2012,12,2012-12-02,initial,0.7,0.165,2.42,1.47,1.47,1.47,1.0,0.884,9.4,99.3,0.0
full_eto,001,2012,13,2012-12-03,initial,0.7,0.171,2.52,1.53,1.53,1.53,1.0,0.898,9.5,108.8,0.0
full_eto,001,2012,14,2012-12-04,initial,0.7,0.177,2.7,1.64,1.64,1.64,1.0,1.0,4.7,113.5,0.0
full_eto,001,2012,15,2012-12-05,initial,0.7,0.183,2.02,1.23,1.23,1.23,1.0,1.0,4.2,117.8,0.0
full_eto,001,2012,16,2012-12-06,initial,0.7,0.189,2.43,1.48,1.48,1.48,1.0,1.0,10.9,128.7,0.0
full_eto,001,2012,17,2012-12-07,initial,0.7,0.195,2.5,1.52,1.52,1.52,1.0,1.0,10.8,139.5,0.0
full_eto,001,2012,18,2012-12-08,initial,0.7,0.201,2.67,1.63,1.63,1.63,1.0,1.0,13.1,152.6,0.0
full_eto,001,2012,19,2012-12-09,initial,0.7,0.207,1.79,1.09,1.09,1.09,1.0,1.0,10.6,163.2,0.0
full_eto,001,2012,20,2012-12-10,initial,0.7,0.212,2.88,1.76,1.76,1.76,1.0,1.0,13.4,176.6,0.0
full_eto,001,2012,21,2012-12-11,development,0.7,0.212,2.48,1.52,1.52,1.52,1.0,1.0,12.2,188.8,0.0
full_eto,001,2012,22,2012-12-12,development,0.712,0.231,2.06,1.28,1.28,1.28,1.0,1.0,14.8,203.6,0.0
full_eto,001,2012,23,2012-12-13,development,0.724,0.25,2.72,1.72,1.72,1.72,1.0,1.0,16.1,219.7,0.0
full_eto,001,2012,24,2012-12-14,development,0.736,0.268,2.5,1.6,1.6,1.6,1.0,1.0,15.9,235.6,0.0
full_eto,001,2012,25,2012-12-15,development,0.748,0.287,2.33,1.52,1.52,1.52,1.0,1.0,16.7,252.3,0.0
full_eto,001,2012,26,2012-12-16,development,0.76,0.305,2.79,1.85,1.85,1.85,1.0,1.0,19.6,271.9,0.0
full_eto,001,2012,27,2012-12-17,development,0.772,0.324,2.1,1.41,1.41,1.41,1.0,1.0,20.8,292.6,0.0
