# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 10-11
#   under underpv_high (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6360
# CROP: kale
# PLANTING_DATE: 10-11
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-11,initial,0.7,0.1,2.87,1.16,1.16,1.16,1.0,0.719,3.5,3.5,0.0
full_eto,001,2010,2,2010-10-12,initial,0.7,0.106,2.51,1.02,1.02,1.02,1.0,0.725,3.8,7.3,0.0
full_eto,001,2010,3,2010-10-13,initial,0.7,0.112,2.57,1.03,1.03,1.03,1.0,0.393,1.9,9.2,0.0
full_eto,001,2010,4,2010-10-14,initial,0.7,0.118,2.32,0.93,0.93,0.93,1.0,0.324,1.8,11.0,0.0
full_eto,001,2010,5,2010-10-15,initial,0.7,0.124,1.97,0.79,0.79,0.79,1.0,0.118,0.7,11.7,0.0
full_eto,001,2010,6,2010-10-16,initial,0.7,0.13,1.86,0.74,0.74,0.74,1.0,0.118,0.7,12.3,0.0
full_eto,001,2010,7,2010-10-17,initial,0.7,0.136,2.28,0.92,0.92,0.92,1.0,0.279,1.6,14.0,0.0
full_eto,001,2010,8,2010-10-18,initial,0.7,0.141,2.02,0.81,0.81,0.81,1.0,0.265,1.7,15.7,0.0
full_eto,001,2010,9,2010-10-19,initial,0.7,0.147,2.14,0.86,0.86,0.86,1.0,0.006,0.0,15.7,0.0
full_eto,001,2010,10,2010-10-20,initial,0.7,0.153,2.42,0.97,0.97,0.97,1.0,0.189,1.3,17.0,0.0
full_eto,001,2010,11,2010-10-21,initial,0.7,0.159,2.52,1.01,1.01,1.01,1.0,0.362,2.6,19.6,0.0
full_eto,001,2010,12,2010-10-22,initial,0.7,0.165,2.8,1.13,1.13,1.13,1.0,0.451,3.3,22.9,0.0
full_eto,001,2010,13,2010-10-23,initial,0.7,0.171,2.74,1.11,1.11,1.11,1.0,0.594,4.6,27.4,0.0
full_eto,001,2010,14,2010-10-24,initial,0.7,0.177,2.77,1.12,1.12,1.12,1.0,0.734,5.8,33.2,0.0
full_eto,001,2010,15,2010-10-25,initial,0.7,0.183,2.92,1.19,1.19,1.19,1.0,0.76,6.3,39.4,0.0
full_eto,001,2010,16,2010-10-26,initial,0.7,0.189,2.4,0.97,0.97,0.97,1.0,0.766,6.6,46.0,0.0
full_eto,001,2010,17,2010-10-27,initial,0.7,0.195,2.32,0.93,0.93,0.93,1.0,0.551,4.9,50.9,0.0
full_eto,001,2010,18,2010-10-28,initial,0.7,0.201,2.08,0.83,0.83,0.83,1.0,0.355,3.1,54.0,0.0
full_eto,001,2010,19,2010-10-29,initial,0.7,0.207,2.51,1.02,1.02,1.02,1.0,0.851,7.3,61.3,0.0
full_eto,001,2010,20,2010-10-30,initial,0.7,0.212,2.28,0.93,0.93,0.93,1.0,1.0,8.8,70.1,0.0
full_eto,001,2010,21,2010-10-31,development,0.7,0.212,2.17,0.89,0.89,0.89,1.0,1.0,8.9,79.0,0.0
full_eto,001,2010,22,2010-11-01,development,0.712,0.231,2.43,1.01,1.01,1.01,1.0,1.0,10.0,89.0,0.0
full_eto,001,2010,23,2010-11-02,development,0.724,0.25,2.15,0.9,0.9,0.9,1.0,0.985,10.6,99.6,0.0
full_eto,001,2010,24,2010-11-03,development,0.736,0.268,2.36,1.0,1.0,1.0,1.0,0.786,8.7,108.3,0.0
full_eto,001,2010,25,2010-11-04,development,0.748,0.287,1.93,0.83,0.83,0.83,1.0,0.689,7.7,116.0,0.0
full_eto,001,2010,26,2010-11-05,development,0.76,0.305,2.21,0.97,0.97,0.97,1.0,0.593,7.0,123.1,0.0
full_eto,001,2010,27,2010-11-06,development,0.772,0.324,2.32,1.03,1.03,1.03,1.0,0.699,8.4,131.5,0.0
full_eto,001,2010,28,2010-11-07,development,0.784,0.342,2.27,1.04,1.04,1.04,1.0,0.964,12.8,144.2,0.0
full_eto,001,2010,29,2010-11-08,development,0.797,0.361,2.1,0.97,0.97,0.97,1.0,1.0,14.6,158.8,0.0
full_eto,001,2010,30,2010-11-09,development,0.809,0.379,1.86,0.87,0.87,0.87,1.0,0.914,11.3,170.2,0.0
full_eto,001,2010,31,2010-11-10,development,0.821,0.398,1.97,0.93,0.93,0.93,1.0,0.861,12.9,183.1,0.0
full_eto,001,2010,32,2010-11-11,development,0.833,0.416,2.06,0.99,0.99,0.99,1.0,0.798,12.5,195.6,0.0
full_eto,001,2010,33,2010-11-12,development,0.845,0.435,1.82,0.89,0.89,0.89,1.0,0.741,12.2,207.8,0.0
full_eto,001,2010,34,2010-11-13,development,0.857,0.453,1.56,0.76,0.76,0.76,1.0,0.717,9.4,217.3,0.0
full_eto,001,2010,35,2010-11-14,development,0.869,0.472,1.86,0.93,0.93,0.93,1.0,0.614,10.7,228.0,0.0
full_eto,001,2010,36,2010-11-15,development,0.881,0.491,1.64,0.82,0.82,0.82,1.0,0.678,8.9,236.9,0.0
full_eto,001,2010,37,2010-11-16,development,0.893,0.509,1.99,1.03,1.03,1.06,1.0,0.859,14.7,251.6,0.0
full_eto,001,2010,38,2010-11-17,development,0.905,0.528,1.83,0.95,0.95,0.95,1.0,0.872,16.1,267.7,0.0
full_eto,001,2010,39,2010-11-18,development,0.917,0.546,1.81,0.96,0.96,0.96,1.0,0.724,14.3,282.1,0.0
full_eto,001,2010,40,2010-11-19,development,0.929,0.565,1.99,1.06,1.06,1.06,1.0,0.756,15.8,297.9,0.0
full_eto,001,2010,41,2010-11-20,development,0.941,0.583,2.14,1.16,1.16,1.16,1.0,0.836,17.7,315.5,0.0
full_eto,001,2010,42,2010-11-21,development,0.953,0.602,2.13,1.18,1.18,1.18,1.0,0.994,21.8,337.4,0.0
full_eto,001,2010,43,2010-11-22,development,0.966,0.62,2.19,1.23,1.23,1.23,1.0,1.0,23.0,360.3,0.0
full_eto,001,2010,44,2010-11-23,development,0.978,0.639,1.81,1.03,1.03,1.03,1.0,1.0,23.6,384.0,0.0
full_eto,001,2010,45,2010-11-24,development,0.99,0.657,1.67,0.95,0.95,0.95,1.0,1.0,20.5,404.5,0.0
full_eto,001,2010,46,2010-11-25,development,1.002,0.676,1.86,1.08,1.08,1.08,1.0,0.964,22.4,426.9,0.0
full_eto,001,2010,47,2010-11-26,development,1.014,0.694,1.89,1.11,1.11,1.11,1.0,0.921,22.0,448.8,0.0
full_eto,001,2010,48,2010-11-27,development,1.026,0.713,1.98,1.17,1.17,1.17,1.0,0.854,20.8,469.6,0.0
full_eto,001,2010,49,2010-11-28,development,1.038,0.731,1.7,1.01,1.01,1.01,1.0,0.819,20.7,490.3,0.0
full_eto,001,2010,50,2010-11-29,development,1.05,0.75,1.8,1.09,1.09,1.09,1.0,0.834,22.7,513.1,0.0
full_eto,001,2010,51,2010-11-30,mid,1.05,0.75,1.59,0.96,0.96,0.96,1.0,0.92,25.5,538.6,0.0
full_eto,001,2010,52,2010-12-01,mid,1.05,0.75,1.71,1.04,1.04,1.04,1.0,1.0,27.9,566.5,0.0
full_eto,001,2010,53,2010-12-02,mid,1.05,0.75,1.78,1.08,1.08,1.08,1.0,1.0,28.1,594.7,0.0
full_eto,001,2010,54,2010-12-03,mid,1.05,0.75,1.69,1.02,1.02,1.02,1.0,1.0,26.5,621.1,0.0
full_eto,001,2010,55,2010-12-04,mid,1.05,0.75,1.71,1.03,1.03,1.03,1.0,0.954,25.3,646.4,0.0
full_eto,001,2010,56,2010-12-05,mid,1.05,0.75,1.71,1.04,1.04,1.04,1.0,1.0,26.7,673.1,0.0
full_eto,001,2010,57,2010-12-06,mid,1.05,0.75,2.33,1.43,1.43,1.43,1.0,1.0,26.1,699.2,0.0
full_eto,001,2010,58,2010-12-07,mid,1.05,0.75,1.86,1.14,1.14,1.14,1.0,1.0,26.3,725.5,0.0
full_eto,001,2010,59,2010-12-08,mid,1.05,0.75,1.59,0.97,0.97,0.97,1.0,1.0,24.1,749.7,0.0
full_eto,001,2010,60,2010-12-09,mid,1.05,0.75,1.95,1.19,1.19,1.19,1.0,1.0,23.8,773.4,0.0
full_eto,001,2010,61,2010-12-10,mid,1.05,0.75,1.84,1.13,1.13,1.15,1.0,1.0,25.0,798.5,0.0
full_eto,001,2010,62,2010-12-11,mid,1.05,0.75,2.12,1.3,1.3,1.34,1.0,1.0,19.4,817.9,0.0
full_eto,001,2010,63,2010-12-12,mid,1.05,0.75,1.79,1.12,1.12,1.12,1.0,0.773,15.7,833.6,0.0
full_eto,001,2010,64,2010-12-13,mid,1.05,0.75,1.54,0.96,0.96,0.96,1.0,0.699,16.1,849.7,0.0
full_eto,001,2010,65,2010-12-14,mid,1.05,0.75,0.98,0.6,0.6,0.6,1.0,0.932,22.0,871.7,0.0
full_eto,001,2010,66,2010-12-15,mid,1.05,0.75,1.26,0.77,0.77,0.77,1.0,1.0,19.4,891.1,0.0
full_eto,001,2010,67,2010-12-16,mid,1.05,0.75,1.3,0.79,0.79,0.79,1.0,1.0,25.0,916.1,0.0
full_eto,001,2010,68,2010-12-17,mid,1.05,0.75,1.37,0.83,0.83,0.83,1.0,1.0,25.2,941.4,0.0
full_eto,001,2010,69,2010-12-18,mid,1.05,0.75,1.84,1.14,1.14,1.14,1.0,1.0,24.5,965.9,0.0
full_eto,001,2010,70,2010-12-19,mid,1.05,0.75,1.83,1.13,1.13,1.13,1.0,0.958,24.3,990.2,0.0
full_eto,001,2010,71,2010-12-20,mid,1.05,0.75,1.83,1.12,1.12,1.12,1.0,1.0,24.1,1014.3,0.0
full_eto,001,2010,72,2010-12-21,mid,1.05,0.75,1.73,1.05,1.05,1.05,1.0,1.0,24.0,1038.3,0.0
full_eto,001,2010,73,2010-12-22,mid,1.05,0.75,1.81,1.1,1.1,1.1,1.0,1.0,22.7,1060.9,0.0
full_eto,001,2010,74,2010-12-23,mid,1.05,0.75,2.27,1.39,1.39,1.39,1.0,1.0,22.3,1083.3,0.0
full_eto,001,2010,75,2010-12-24,mid,1.05,0.75,1.96,1.2,1.2,1.2,1.0,1.0,25.9,1109.2,0.0
full_eto,001,2010,76,2010-12-25,mid,1.05,0.75,1.6,0.98,0.98,0.98,1.0,1.0,26.3,1135.5,0.0
full_eto,001,2010,77,2010-12-26,mid,1.05,0.75,1.39,0.85,0.85,0.85,1.0,1.0,26.1,1161.6,0.0
full_eto,001,2010,78,2010-12-27,mid,1.05,0.75,1.75,1.07,1.07,1.07,1.0,1.0,25.9,1187.6,0.0
full_eto,001,2010,79,2010-12-28,mid,1.05,0.75,1.97,1.2,1.2,1.2,1.0,1.0,25.8,1213.3,0.0
full_eto,001,2010,80,2010-12-29,mid,1.05,0.75,1.93,1.17,1.17,1.29,1.0,1.0,9.1,1222.4,0.0
full_eto,001,2010,81,2010-12-30,late,1.05,0.75,1.73,1.07,1.07,1.17,1.0,1.0,14.3,1236.8,0.0
full_eto,001,2010,82,2010-12-31,late,1.043,0.739,1.7,1.05,1.05,1.11,1.0,0.995,22.1,1258.8,0.0
full_eto,001,2010,83,2011-01-01,late,1.036,0.729,1.44,0.88,0.88,0.88,1.0,0.978,24.0,1282.8,0.0
full_eto,001,2010,84,2011-01-02,late,1.029,0.718,1.23,0.74,0.74,0.74,1.0,1.0,24.0,1306.7,0.0
full_eto,001,2010,85,2011-01-03,late,1.021,0.707,1.18,0.7,0.7,0.7,1.0,1.0,17.8,1324.5,20364.0
full_eto,001,2011,1,2011-10-11,initial,0.7,0.1,2.56,1.03,1.03,1.03,1.0,0.46,2.2,2.2,0.0
full_eto,001,2011,2,2011-10-12,initial,0.7,0.106,2.82,1.14,1.14,1.14,1.0,0.739,3.6,5.9,0.0
full_eto,001,2011,3,2011-10-13,initial,0.7,0.112,2.7,1.1,1.1,1.1,1.0,0.873,4.8,10.7,0.0
full_eto,001,2011,4,2011-10-14,initial,0.7,0.118,2.71,1.1,1.1,1.1,1.0,0.838,4.6,15.2,0.0
full_eto,001,2011,5,2011-10-15,initial,0.7,0.124,2.9,1.18,1.18,1.18,1.0,0.764,4.4,19.6,0.0
full_eto,001,2011,6,2011-10-16,initial,0.7,0.13,2.89,1.17,1.17,1.17,1.0,0.756,4.5,24.1,0.0
full_eto,001,2011,7,2011-10-17,initial,0.7,0.136,2.83,1.15,1.15,1.15,1.0,0.771,4.9,29.0,0.0
full_eto,001,2011,8,2011-10-18,initial,0.7,0.141,2.43,0.98,0.98,0.98,1.0,0.653,4.5,33.5,0.0
full_eto,001,2011,9,2011-10-19,initial,0.7,0.147,3.21,1.3,1.3,1.3,1.0,0.72,4.9,38.3,0.0
full_eto,001,2011,10,2011-10-20,initial,0.7,0.153,2.29,0.93,0.93,0.93,1.0,0.982,7.0,45.3,0.0
full_eto,001,2011,11,2011-10-21,initial,0.7,0.159,2.56,1.04,1.04,1.04,1.0,0.976,7.1,52.4,0.0
full_eto,001,2011,12,2011-10-22,initial,0.7,0.165,2.67,1.09,1.09,1.09,1.0,1.0,7.4,59.7,0.0
full_eto,001,2011,13,2011-10-23,initial,0.7,0.171,2.34,0.95,0.95,0.95,1.0,0.93,7.0,66.8,0.0
full_eto,001,2011,14,2011-10-24,initial,0.7,0.177,2.49,1.01,1.01,1.01,1.0,1.0,7.8,74.6,0.0
full_eto,001,2011,15,2011-10-25,initial,0.7,0.183,2.52,1.02,1.02,1.02,1.0,0.958,6.9,81.4,0.0
full_eto,001,2011,16,2011-10-26,initial,0.7,0.189,2.45,1.0,1.0,1.0,1.0,0.918,7.0,88.4,0.0
full_eto,001,2011,17,2011-10-27,initial,0.7,0.195,2.41,0.98,0.98,0.98,1.0,1.0,8.5,96.9,0.0
full_eto,001,2011,18,2011-10-28,initial,0.7,0.201,2.38,0.97,0.97,0.97,1.0,1.0,8.1,104.9,0.0
full_eto,001,2011,19,2011-10-29,initial,0.7,0.207,2.34,0.95,0.95,0.95,1.0,1.0,9.2,114.2,0.0
full_eto,001,2011,20,2011-10-30,initial,0.7,0.212,2.36,0.97,0.97,0.97,1.0,1.0,9.4,123.6,0.0
full_eto,001,2011,21,2011-10-31,development,0.7,0.212,2.58,1.06,1.06,1.06,1.0,1.0,9.4,133.0,0.0
full_eto,001,2011,22,2011-11-01,development,0.712,0.231,2.33,0.97,0.97,0.97,1.0,1.0,10.1,143.1,0.0
full_eto,001,2011,23,2011-11-02,development,0.724,0.25,2.32,0.98,0.98,0.98,1.0,1.0,10.8,153.9,0.0
full_eto,001,2011,24,2011-11-03,development,0.736,0.268,2.08,0.89,0.89,0.89,1.0,1.0,8.4,162.4,0.0
full_eto,001,2011,25,2011-11-04,development,0.748,0.287,2.23,0.97,0.97,0.97,1.0,1.0,10.5,172.8,0.0
full_eto,001,2011,26,2011-11-05,development,0.76,0.305,2.19,0.97,0.97,0.97,1.0,1.0,13.1,185.9,0.0
full_eto,001,2011,27,2011-11-06,development,0.772,0.324,2.22,1.0,1.0,1.0,1.0,1.0,13.9,199.8,0.0
full_eto,001,2011,28,2011-11-07,development,0.784,0.342,2.04,0.93,0.93,0.93,1.0,1.0,14.5,214.3,0.0
full_eto,001,2011,29,2011-11-08,development,0.797,0.361,2.13,0.99,0.99,0.99,1.0,1.0,15.4,229.8,0.0
full_eto,001,2011,30,2011-11-09,development,0.809,0.379,2.13,1.0,1.0,1.0,1.0,1.0,15.8,245.6,0.0
full_eto,001,2011,31,2011-11-10,development,0.821,0.398,1.77,0.84,0.84,0.84,1.0,1.0,16.2,261.7,0.0
full_eto,001,2011,32,2011-11-11,development,0.833,0.416,1.75,0.85,0.85,0.85,1.0,1.0,17.0,278.8,0.0
full_eto,001,2011,33,2011-11-12,development,0.845,0.435,1.79,0.88,0.88,0.88,1.0,1.0,17.8,296.5,0.0
full_eto,001,2011,34,2011-11-13,development,0.857,0.453,2.01,1.0,1.0,1.0,1.0,1.0,16.5,313.0,0.0
full_eto,001,2011,35,2011-11-14,development,0.869,0.472,2.11,1.07,1.07,1.07,1.0,1.0,17.7,330.7,0.0
full_eto,001,2011,36,2011-11-15,development,0.881,0.491,1.93,1.0,1.0,1.0,1.0,1.0,19.2,349.9,0.0
full_eto,001,2011,37,2011-11-16,development,0.893,0.509,1.89,0.99,0.99,0.99,1.0,1.0,18.0,367.9,0.0
full_eto,001,2011,38,2011-11-17,development,0.905,0.528,1.73,0.92,0.92,0.92,1.0,1.0,20.5,388.4,0.0
full_eto,001,2011,39,2011-11-18,development,0.917,0.546,1.87,1.01,1.01,1.01,1.0,1.0,19.8,408.3,0.0
full_eto,001,2011,40,2011-11-19,development,0.929,0.565,2.12,1.16,1.16,1.16,1.0,1.0,21.6,429.8,0.0
full_eto,001,2011,41,2011-11-20,development,0.941,0.583,2.07,1.15,1.15,1.15,1.0,0.95,21.5,451.3,0.0
full_eto,001,2011,42,2011-11-21,development,0.953,0.602,2.07,1.16,1.16,1.16,1.0,0.993,22.5,473.8,0.0
full_eto,001,2011,43,2011-11-22,development,0.966,0.62,1.95,1.1,1.1,1.1,1.0,1.0,23.7,497.6,0.0
full_eto,001,2011,44,2011-11-23,development,0.978,0.639,1.74,0.99,0.99,0.99,1.0,1.0,24.0,521.5,0.0
full_eto,001,2011,45,2011-11-24,development,0.99,0.657,2.01,1.16,1.16,1.16,1.0,1.0,24.2,545.7,0.0
full_eto,001,2011,46,2011-11-25,development,1.002,0.676,2.17,1.27,1.27,1.27,1.0,1.0,22.2,567.9,0.0
full_eto,001,2011,47,2011-11-26,development,1.014,0.694,2.0,1.19,1.19,1.19,1.0,1.0,25.5,593.4,0.0
full_eto,001,2011,48,2011-11-27,development,1.026,0.713,2.04,1.23,1.23,1.23,1.0,0.982,25.7,619.2,0.0
full_eto,001,2011,49,2011-11-28,development,1.038,0.731,2.04,1.24,1.24,1.26,1.0,1.0,25.3,644.5,0.0
full_eto,001,2011,50,2011-11-29,development,1.05,0.75,1.69,1.04,1.04,1.04,1.0,1.0,27.4,671.9,0.0
full_eto,001,2011,51,2011-11-30,mid,1.05,0.75,1.39,0.85,0.85,0.85,1.0,1.0,26.1,698.0,0.0
full_eto,001,2011,52,2011-12-01,mid,1.05,0.75,1.55,0.95,0.95,0.95,1.0,1.0,26.7,724.7,0.0
full_eto,001,2011,53,2011-12-02,mid,1.05,0.75,1.73,1.06,1.06,1.06,1.0,1.0,26.5,751.2,0.0
full_eto,001,2011,54,2011-12-03,mid,1.05,0.75,1.78,1.09,1.09,1.09,1.0,1.0,26.3,777.5,0.0
full_eto,001,2011,55,2011-12-04,mid,1.05,0.75,1.68,1.03,1.03,1.03,1.0,1.0,27.0,804.5,0.0
full_eto,001,2011,56,2011-12-05,mid,1.05,0.75,1.79,1.1,1.1,1.1,1.0,1.0,26.7,831.2,0.0
full_eto,001,2011,57,2011-12-06,mid,1.05,0.75,2.11,1.3,1.3,1.3,1.0,1.0,26.7,857.9,0.0
full_eto,001,2011,58,2011-12-07,mid,1.05,0.75,1.76,1.09,1.09,1.09,1.0,1.0,24.7,882.5,0.0
full_eto,001,2011,59,2011-12-08,mid,1.05,0.75,2.15,1.34,1.34,1.34,1.0,1.0,26.1,908.7,0.0
full_eto,001,2011,60,2011-12-09,mid,1.05,0.75,1.94,1.2,1.2,1.2,1.0,0.972,26.3,934.9,0.0
full_eto,001,2011,61,2011-12-10,mid,1.05,0.75,2.0,1.24,1.24,1.24,1.0,0.947,25.6,960.5,0.0
full_eto,001,2011,62,2011-12-11,mid,1.05,0.75,1.77,1.09,1.09,1.09,1.0,1.0,26.9,987.4,0.0
full_eto,001,2011,63,2011-12-12,mid,1.05,0.75,1.87,1.15,1.15,1.15,1.0,1.0,25.6,1013.0,0.0
full_eto,001,2011,64,2011-12-13,mid,1.05,0.75,1.67,1.03,1.03,1.03,1.0,1.0,25.4,1038.4,0.0
full_eto,001,2011,65,2011-12-14,mid,1.05,0.75,1.56,0.95,0.95,0.95,1.0,1.0,18.3,1056.7,0.0
full_eto,001,2011,66,2011-12-15,mid,1.05,0.75,2.31,1.43,1.43,1.43,1.0,1.0,25.4,1082.1,0.0
full_eto,001,2011,67,2011-12-16,mid,1.05,0.75,1.6,0.98,0.98,0.98,1.0,0.878,21.3,1103.4,0.0
full_eto,001,2011,68,2011-12-17,mid,1.05,0.75,1.51,0.93,0.93,0.93,1.0,1.0,25.9,1129.4,0.0
full_eto,001,2011,69,2011-12-18,mid,1.05,0.75,1.46,0.89,0.89,0.89,1.0,1.0,24.0,1153.3,0.0
full_eto,001,2011,70,2011-12-19,mid,1.05,0.75,1.58,0.96,0.96,0.96,1.0,1.0,23.4,1176.7,0.0
full_eto,001,2011,71,2011-12-20,mid,1.05,0.75,1.3,0.79,0.79,0.79,1.0,1.0,23.6,1200.3,0.0
full_eto,001,2011,72,2011-12-21,mid,1.05,0.75,1.48,0.91,0.91,0.91,1.0,1.0,17.1,1217.4,0.0
full_eto,001,2011,73,2011-12-22,mid,1.05,0.75,1.89,1.17,1.17,1.17,1.0,1.0,24.7,1242.1,0.0
full_eto,001,2011,74,2011-12-23,mid,1.05,0.75,1.78,1.1,1.1,1.1,1.0,1.0,24.9,1266.9,0.0
full_eto,001,2011,75,2011-12-24,mid,1.05,0.75,1.75,1.09,1.09,1.09,1.0,0.887,22.2,1289.1,0.0
full_eto,001,2011,76,2011-12-25,mid,1.05,0.75,1.72,1.07,1.07,1.07,1.0,0.793,19.7,1308.9,0.0
full_eto,001,2011,77,2011-12-26,mid,1.05,0.75,1.72,1.06,1.06,1.06,1.0,0.891,23.1,1332.0,0.0
full_eto,001,2011,78,2011-12-27,mid,1.05,0.75,1.72,1.06,1.06,1.06,1.0,1.0,25.9,1357.9,0.0
full_eto,001,2011,79,2011-12-28,mid,1.05,0.75,1.55,0.95,0.95,0.95,1.0,0.999,25.6,1383.5,0.0
full_eto,001,2011,80,2011-12-29,mid,1.05,0.75,1.28,0.79,0.79,0.8,1.0,1.0,25.2,1408.7,0.0
full_eto,001,2011,81,2011-12-30,late,1.05,0.75,1.19,0.72,0.72,0.79,1.0,1.0,11.4,1420.1,0.0
full_eto,001,2011,82,2011-12-31,late,1.043,0.739,2.02,1.24,1.24,1.24,1.0,0.998,20.4,1440.5,0.0
full_eto,001,2011,83,2012-01-01,late,1.036,0.729,1.77,1.09,1.09,1.09,1.0,0.792,20.2,1460.7,0.0
full_eto,001,2011,84,2012-01-02,late,1.029,0.718,1.81,1.11,1.11,1.11,1.0,0.772,18.2,1479.0,0.0
full_eto,001,2011,85,2012-01-03,late,1.021,0.707,1.73,1.05,1.05,1.05,1.0,0.852,20.8,1499.8,23837.0
full_eto,001,2012,1,2012-10-11,initial,0.7,0.1,2.28,0.92,0.92,0.92,1.0,0.617,3.1,3.1,0.0
full_eto,001,2012,2,2012-10-12,initial,0.7,0.106,2.54,1.03,1.03,1.03,1.0,0.624,3.2,6.2,0.0
full_eto,001,2012,3,2012-10-13,initial,0.7,0.112,2.74,1.11,1.11,1.11,1.0,0.671,3.5,9.7,0.0
full_eto,001,2012,4,2012-10-14,initial,0.7,0.118,2.54,1.02,1.02,1.02,1.0,0.652,3.5,13.2,0.0
full_eto,001,2012,5,2012-10-15,initial,0.7,0.124,2.15,0.86,0.86,0.86,1.0,0.501,2.8,16.0,0.0
full_eto,001,2012,6,2012-10-16,initial,0.7,0.13,2.02,0.81,0.81,0.81,1.0,0.309,1.9,17.9,0.0
full_eto,001,2012,7,2012-10-17,initial,0.7,0.136,2.21,0.89,0.89,0.89,1.0,0.249,1.5,19.4,0.0
full_eto,001,2012,8,2012-10-18,initial,0.7,0.141,1.97,0.79,0.79,0.79,1.0,0.454,2.5,21.8,0.0
full_eto,001,2012,9,2012-10-19,initial,0.7,0.147,1.66,0.66,0.66,0.66,1.0,0.535,2.6,24.4,0.0
full_eto,001,2012,10,2012-10-20,initial,0.7,0.153,2.0,0.8,0.8,0.88,1.0,0.62,3.2,27.6,0.0
full_eto,001,2012,11,2012-10-21,initial,0.7,0.159,1.62,0.65,0.65,0.71,1.0,0.694,3.3,30.9,0.0
full_eto,001,2012,12,2012-10-22,initial,0.7,0.165,1.54,0.62,0.62,0.68,1.0,0.815,5.2,36.1,0.0
full_eto,001,2012,13,2012-10-23,initial,0.7,0.171,1.84,0.74,0.74,0.74,1.0,0.748,5.6,41.8,0.0
full_eto,001,2012,14,2012-10-24,initial,0.7,0.177,1.83,0.74,0.74,0.74,1.0,0.732,5.0,46.8,0.0
full_eto,001,2012,15,2012-10-25,initial,0.7,0.183,2.28,0.92,0.92,0.92,1.0,0.869,7.0,53.7,0.0
full_eto,001,2012,16,2012-10-26,initial,0.7,0.189,2.14,0.87,0.87,0.87,1.0,0.902,7.5,61.2,0.0
full_eto,001,2012,17,2012-10-27,initial,0.7,0.195,2.04,0.83,0.83,0.83,1.0,0.808,6.9,68.1,0.0
full_eto,001,2012,18,2012-10-28,initial,0.7,0.201,2.09,0.84,0.84,0.84,1.0,0.83,7.4,75.5,0.0
full_eto,001,2012,19,2012-10-29,initial,0.7,0.207,2.26,0.91,0.91,0.91,1.0,0.758,6.9,82.4,0.0
full_eto,001,2012,20,2012-10-30,initial,0.7,0.212,2.21,0.89,0.89,0.89,1.0,0.689,6.2,88.6,0.0
full_eto,001,2012,21,2012-10-31,development,0.7,0.212,1.97,0.79,0.79,0.79,1.0,0.708,5.9,94.5,0.0
full_eto,001,2012,22,2012-11-01,development,0.712,0.231,1.79,0.73,0.73,0.73,1.0,0.614,5.6,100.1,0.0
full_eto,001,2012,23,2012-11-02,development,0.724,0.25,1.77,0.73,0.73,0.73,1.0,0.494,5.0,105.1,0.0
full_eto,001,2012,24,2012-11-03,development,0.736,0.268,1.31,0.54,0.54,0.6,1.0,0.791,3.3,108.4,0.0
full_eto,001,2012,25,2012-11-04,development,0.748,0.287,1.71,0.73,0.73,0.8,1.0,0.734,3.7,112.1,0.0
full_eto,001,2012,26,2012-11-05,development,0.76,0.305,2.62,1.15,1.15,1.26,1.0,0.611,6.0,118.1,0.0
full_eto,001,2012,27,2012-11-06,development,0.772,0.324,1.78,0.79,0.79,0.86,1.0,0.686,6.0,124.1,0.0
full_eto,001,2012,28,2012-11-07,development,0.784,0.342,2.11,0.96,0.96,0.99,1.0,0.761,9.8,133.9,0.0
