# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 01-22
#   under underpv_high (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 01-22
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-22,initial,0.7,0.1,1.37,0.56,0.56,0.56,1.0,1.0,3.8,3.8,0.0
full_eto,001,2010,2,2010-01-23,initial,0.7,0.106,1.73,0.71,0.71,0.71,1.0,1.0,4.1,7.9,0.0
full_eto,001,2010,3,2010-01-24,initial,0.7,0.112,2.12,0.88,0.88,0.88,1.0,1.0,4.2,12.2,0.0
full_eto,001,2010,4,2010-01-25,initial,0.7,0.118,1.85,0.77,0.77,0.77,1.0,0.768,3.5,15.7,0.0
full_eto,001,2010,5,2010-01-26,initial,0.7,0.124,1.8,0.75,0.75,0.75,1.0,0.709,3.5,19.2,0.0
full_eto,001,2010,6,2010-01-27,initial,0.7,0.13,1.29,0.53,0.53,0.53,1.0,1.0,4.3,23.4,0.0
full_eto,001,2010,7,2010-01-28,initial,0.7,0.136,1.42,0.58,0.58,0.58,1.0,1.0,5.6,29.0,0.0
full_eto,001,2010,8,2010-01-29,initial,0.7,0.141,1.92,0.78,0.78,0.78,1.0,1.0,5.6,34.6,0.0
full_eto,001,2010,9,2010-01-30,initial,0.7,0.147,2.24,0.91,0.91,0.91,1.0,1.0,4.6,39.2,0.0
full_eto,001,2010,10,2010-01-31,initial,0.7,0.153,1.53,0.61,0.61,0.67,1.0,1.0,3.6,42.8,0.0
full_eto,001,2010,11,2010-02-01,initial,0.7,0.159,2.1,0.86,0.86,0.86,1.0,1.0,6.3,49.1,0.0
full_eto,001,2010,12,2010-02-02,initial,0.7,0.165,2.35,0.97,0.97,0.97,1.0,1.0,6.9,56.0,0.0
full_eto,001,2010,13,2010-02-03,initial,0.7,0.171,2.02,0.84,0.84,0.84,1.0,0.866,6.0,62.0,0.0
full_eto,001,2010,14,2010-02-04,initial,0.7,0.177,1.93,0.81,0.81,0.81,1.0,0.651,4.8,66.8,0.0
full_eto,001,2010,15,2010-02-05,initial,0.7,0.183,1.9,0.8,0.8,0.8,1.0,0.559,4.1,70.9,0.0
full_eto,001,2010,16,2010-02-06,initial,0.7,0.189,1.86,0.77,0.77,0.77,1.0,0.612,4.8,75.6,0.0
full_eto,001,2010,17,2010-02-07,initial,0.7,0.195,1.58,0.65,0.65,0.65,1.0,0.8,6.9,82.5,0.0
full_eto,001,2010,18,2010-02-08,initial,0.7,0.201,1.74,0.71,0.71,0.71,1.0,1.0,8.3,90.8,0.0
full_eto,001,2010,19,2010-02-09,initial,0.7,0.207,1.68,0.69,0.69,0.69,1.0,1.0,8.7,99.5,0.0
full_eto,001,2010,20,2010-02-10,initial,0.7,0.212,1.67,0.68,0.68,0.68,1.0,1.0,9.2,108.7,0.0
full_eto,001,2010,21,2010-02-11,development,0.7,0.212,1.94,0.79,0.79,0.79,1.0,1.0,8.8,117.6,0.0
full_eto,001,2010,22,2010-02-12,development,0.712,0.231,1.73,0.71,0.71,0.71,1.0,1.0,10.2,127.8,0.0
full_eto,001,2010,23,2010-02-13,development,0.724,0.25,1.94,0.81,0.81,0.81,1.0,1.0,11.0,138.8,0.0
full_eto,001,2010,24,2010-02-14,development,0.736,0.268,1.82,0.77,0.77,0.77,1.0,0.929,9.2,148.0,0.0
full_eto,001,2010,25,2010-02-15,development,0.748,0.287,1.83,0.78,0.78,0.78,1.0,0.856,9.1,157.1,0.0
full_eto,001,2010,26,2010-02-16,development,0.76,0.305,1.62,0.71,0.71,0.71,1.0,0.776,9.6,166.7,0.0
full_eto,001,2010,27,2010-02-17,development,0.772,0.324,2.0,0.89,0.89,0.89,1.0,0.848,12.1,178.7,0.0
full_eto,001,2010,28,2010-02-18,development,0.784,0.342,2.03,0.92,0.92,0.92,1.0,0.831,12.7,191.5,0.0
full_eto,001,2010,29,2010-02-19,development,0.797,0.361,2.55,1.18,1.18,1.18,1.0,1.0,16.8,208.3,0.0
full_eto,001,2010,30,2010-02-20,development,0.809,0.379,2.24,1.05,1.05,1.05,1.0,1.0,18.0,226.3,0.0
full_eto,001,2010,31,2010-02-21,development,0.821,0.398,2.12,1.0,1.0,1.0,1.0,0.918,17.8,244.1,0.0
full_eto,001,2010,32,2010-02-22,development,0.833,0.416,2.37,1.16,1.16,1.16,1.0,1.0,18.5,262.6,0.0
full_eto,001,2010,33,2010-02-23,development,0.845,0.435,2.46,1.22,1.22,1.23,1.0,1.0,20.0,282.6,0.0
full_eto,001,2010,34,2010-02-24,development,0.857,0.453,2.26,1.13,1.13,1.13,1.0,1.0,20.0,302.6,0.0
full_eto,001,2010,35,2010-02-25,development,0.869,0.472,2.17,1.1,1.1,1.2,1.0,1.0,16.8,319.3,0.0
full_eto,001,2010,36,2010-02-26,development,0.881,0.491,1.97,1.03,1.03,1.12,1.0,1.0,18.2,337.5,0.0
full_eto,001,2010,37,2010-02-27,development,0.893,0.509,2.03,1.07,1.07,1.07,1.0,1.0,24.8,362.2,0.0
full_eto,001,2010,38,2010-02-28,development,0.905,0.528,2.68,1.42,1.42,1.42,1.0,1.0,20.9,383.2,0.0
full_eto,001,2010,39,2010-03-01,development,0.917,0.546,2.59,1.4,1.4,1.42,1.0,1.0,26.8,410.0,0.0
full_eto,001,2010,40,2010-03-02,development,0.929,0.565,2.3,1.25,1.25,1.25,1.0,1.0,28.5,438.5,0.0
full_eto,001,2010,41,2010-03-03,development,0.941,0.583,2.28,1.25,1.25,1.25,1.0,1.0,27.5,466.1,0.0
full_eto,001,2010,42,2010-03-04,development,0.953,0.602,2.9,1.62,1.62,1.62,1.0,1.0,31.9,497.9,0.0
full_eto,001,2010,43,2010-03-05,development,0.966,0.62,2.19,1.22,1.22,1.22,1.0,1.0,29.4,527.3,0.0
full_eto,001,2010,44,2010-03-06,development,0.978,0.639,2.26,1.28,1.28,1.28,1.0,1.0,33.2,560.6,0.0
full_eto,001,2010,45,2010-03-07,development,0.99,0.657,2.58,1.48,1.48,1.48,1.0,1.0,35.0,595.6,0.0
full_eto,001,2010,46,2010-03-08,development,1.002,0.676,2.37,1.37,1.37,1.37,1.0,0.869,30.8,626.4,0.0
full_eto,001,2010,47,2010-03-09,development,1.014,0.694,2.65,1.56,1.56,1.56,1.0,0.862,28.4,654.8,0.0
full_eto,001,2010,48,2010-03-10,development,1.026,0.713,2.48,1.47,1.47,1.47,1.0,0.856,31.2,685.9,0.0
full_eto,001,2010,49,2010-03-11,development,1.038,0.731,2.42,1.45,1.45,1.45,1.0,0.731,29.0,714.9,0.0
full_eto,001,2010,50,2010-03-12,development,1.05,0.75,2.48,1.5,1.5,1.5,1.0,0.754,30.9,745.8,0.0
full_eto,001,2010,51,2010-03-13,mid,1.05,0.75,2.71,1.65,1.65,1.65,1.0,0.959,39.0,784.8,0.0
full_eto,001,2010,52,2010-03-14,mid,1.05,0.75,2.46,1.49,1.49,1.49,1.0,0.954,32.2,817.0,0.0
full_eto,001,2010,53,2010-03-15,mid,1.05,0.75,2.39,1.45,1.45,1.45,1.0,0.919,28.0,845.0,0.0
full_eto,001,2010,54,2010-03-16,mid,1.05,0.75,2.88,1.78,1.78,1.78,1.0,1.0,36.1,881.1,0.0
full_eto,001,2010,55,2010-03-17,mid,1.05,0.75,2.42,1.5,1.5,1.5,1.0,1.0,36.7,917.8,0.0
full_eto,001,2010,56,2010-03-18,mid,1.05,0.75,2.99,1.87,1.87,1.87,1.0,1.0,41.9,959.7,0.0
full_eto,001,2010,57,2010-03-19,mid,1.05,0.75,2.99,1.85,1.85,1.85,1.0,1.0,44.6,1004.3,0.0
full_eto,001,2010,58,2010-03-20,mid,1.05,0.75,3.09,1.91,1.91,1.91,1.0,1.0,43.4,1047.7,0.0
full_eto,001,2010,59,2010-03-21,mid,1.05,0.75,2.77,1.69,1.69,1.69,1.0,1.0,40.5,1088.1,0.0
full_eto,001,2010,60,2010-03-22,mid,1.05,0.75,2.78,1.7,1.7,1.7,1.0,1.0,40.8,1129.0,0.0
full_eto,001,2010,61,2010-03-23,mid,1.05,0.75,2.72,1.67,1.67,1.67,1.0,1.0,41.5,1170.5,0.0
full_eto,001,2010,62,2010-03-24,mid,1.05,0.75,2.2,1.34,1.34,1.34,1.0,1.0,42.1,1212.6,0.0
full_eto,001,2010,63,2010-03-25,mid,1.05,0.75,3.06,1.88,1.88,1.88,1.0,1.0,40.8,1253.4,0.0
full_eto,001,2010,64,2010-03-26,mid,1.05,0.75,2.51,1.55,1.55,1.55,1.0,1.0,41.9,1295.3,0.0
full_eto,001,2010,65,2010-03-27,mid,1.05,0.75,2.5,1.55,1.55,1.58,1.0,1.0,38.1,1333.4,0.0
full_eto,001,2010,66,2010-03-28,mid,1.05,0.75,2.09,1.27,1.27,1.27,1.0,1.0,42.8,1376.3,0.0
full_eto,001,2010,67,2010-03-29,mid,1.05,0.75,2.28,1.39,1.39,1.39,1.0,1.0,42.5,1418.7,0.0
full_eto,001,2010,68,2010-03-30,mid,1.05,0.75,2.85,1.76,1.76,1.76,1.0,1.0,46.4,1465.2,0.0
full_eto,001,2010,69,2010-03-31,mid,1.05,0.75,2.66,1.63,1.63,1.63,1.0,1.0,48.4,1513.6,0.0
full_eto,001,2010,70,2010-04-01,mid,1.05,0.75,3.07,1.87,1.87,1.87,1.0,1.0,48.1,1561.7,0.0
full_eto,001,2010,71,2010-04-02,mid,1.05,0.75,3.19,1.92,1.92,1.92,1.0,0.622,29.1,1590.8,0.0
full_eto,001,2010,72,2010-04-03,mid,1.05,0.75,3.09,1.86,1.86,1.86,1.0,0.478,20.5,1611.3,0.0
full_eto,001,2010,73,2010-04-04,mid,1.05,0.75,2.9,1.76,1.76,1.76,1.0,0.816,33.3,1644.6,0.0
full_eto,001,2010,74,2010-04-05,mid,1.05,0.75,3.32,2.03,2.03,2.03,1.0,1.0,45.5,1690.1,0.0
full_eto,001,2010,75,2010-04-06,mid,1.05,0.75,3.17,1.95,1.95,1.95,1.0,1.0,47.0,1737.1,0.0
full_eto,001,2010,76,2010-04-07,mid,1.05,0.75,3.22,1.99,1.99,1.99,1.0,1.0,46.8,1783.9,0.0
full_eto,001,2010,77,2010-04-08,mid,1.05,0.75,3.06,1.89,1.89,1.89,1.0,1.0,46.8,1830.7,0.0
full_eto,001,2010,78,2010-04-09,mid,1.05,0.75,3.1,1.91,1.91,1.91,1.0,1.0,46.3,1877.0,0.0
full_eto,001,2010,79,2010-04-10,mid,1.05,0.75,2.51,1.51,1.51,1.51,1.0,1.0,43.2,1920.2,0.0
full_eto,001,2010,80,2010-04-11,mid,1.05,0.75,2.83,1.71,1.71,1.71,1.0,0.639,26.4,1946.6,0.0
full_eto,001,2010,81,2010-04-12,late,1.05,0.75,2.94,1.82,1.82,1.82,1.0,1.0,45.7,1992.4,0.0
full_eto,001,2010,82,2010-04-13,late,1.043,0.739,2.88,1.76,1.76,1.76,1.0,1.0,48.8,2041.2,0.0
full_eto,001,2010,83,2010-04-14,late,1.036,0.729,3.19,1.93,1.93,1.93,1.0,1.0,47.1,2088.2,0.0
full_eto,001,2010,84,2010-04-15,late,1.029,0.718,2.6,1.54,1.54,1.54,1.0,1.0,45.0,2133.2,0.0
full_eto,001,2010,85,2010-04-16,late,1.021,0.707,2.56,1.5,1.5,1.5,1.0,0.784,35.7,2168.9,23344.0
full_eto,001,2011,1,2011-01-22,initial,0.7,0.1,1.64,0.67,0.67,0.67,1.0,1.0,3.8,3.8,0.0
full_eto,001,2011,2,2011-01-23,initial,0.7,0.106,1.58,0.65,0.65,0.65,1.0,1.0,4.1,8.0,0.0
full_eto,001,2011,3,2011-01-24,initial,0.7,0.112,1.82,0.75,0.75,0.75,1.0,1.0,4.4,12.4,0.0
full_eto,001,2011,4,2011-01-25,initial,0.7,0.118,1.63,0.67,0.67,0.67,1.0,0.938,3.5,15.9,0.0
full_eto,001,2011,5,2011-01-26,initial,0.7,0.124,1.75,0.72,0.72,0.72,1.0,0.945,4.6,20.5,0.0
full_eto,001,2011,6,2011-01-27,initial,0.7,0.13,1.41,0.57,0.57,0.57,1.0,1.0,5.0,25.5,0.0
full_eto,001,2011,7,2011-01-28,initial,0.7,0.136,1.49,0.61,0.61,0.61,1.0,1.0,5.0,30.5,0.0
full_eto,001,2011,8,2011-01-29,initial,0.7,0.141,1.91,0.77,0.77,0.77,1.0,1.0,5.1,35.6,0.0
full_eto,001,2011,9,2011-01-30,initial,0.7,0.147,1.93,0.8,0.8,0.8,1.0,1.0,5.9,41.5,0.0
full_eto,001,2011,10,2011-01-31,initial,0.7,0.153,1.93,0.8,0.8,0.8,1.0,0.876,5.3,46.8,0.0
full_eto,001,2011,11,2011-02-01,initial,0.7,0.159,1.52,0.62,0.62,0.62,1.0,1.0,5.2,52.0,0.0
full_eto,001,2011,12,2011-02-02,initial,0.7,0.165,1.89,0.78,0.78,0.78,1.0,0.989,6.7,58.7,0.0
full_eto,001,2011,13,2011-02-03,initial,0.7,0.171,1.61,0.66,0.66,0.66,1.0,1.0,6.2,64.8,0.0
full_eto,001,2011,14,2011-02-04,initial,0.7,0.177,1.73,0.7,0.7,0.7,1.0,1.0,6.0,70.8,0.0
full_eto,001,2011,15,2011-02-05,initial,0.7,0.183,1.77,0.73,0.73,0.78,1.0,1.0,5.8,76.7,0.0
full_eto,001,2011,16,2011-02-06,initial,0.7,0.189,1.45,0.59,0.59,0.61,1.0,1.0,5.8,82.5,0.0
full_eto,001,2011,17,2011-02-07,initial,0.7,0.195,2.35,0.96,0.96,0.96,1.0,1.0,7.8,90.3,0.0
full_eto,001,2011,18,2011-02-08,initial,0.7,0.201,2.21,0.91,0.91,0.92,1.0,1.0,7.9,98.2,0.0
full_eto,001,2011,19,2011-02-09,initial,0.7,0.207,1.86,0.77,0.77,0.77,1.0,0.94,7.9,106.1,0.0
full_eto,001,2011,20,2011-02-10,initial,0.7,0.212,1.73,0.72,0.72,0.72,1.0,0.897,5.8,111.9,0.0
full_eto,001,2011,21,2011-02-11,development,0.7,0.212,2.13,0.89,0.89,0.9,1.0,0.887,8.0,119.9,0.0
full_eto,001,2011,22,2011-02-12,development,0.712,0.231,1.83,0.77,0.77,0.77,1.0,0.852,9.0,129.0,0.0
full_eto,001,2011,23,2011-02-13,development,0.724,0.25,2.12,0.91,0.91,0.91,1.0,0.87,9.9,138.8,0.0
full_eto,001,2011,24,2011-02-14,development,0.736,0.268,2.02,0.88,0.88,0.88,1.0,0.912,11.4,150.2,0.0
full_eto,001,2011,25,2011-02-15,development,0.748,0.287,2.18,0.95,0.95,0.95,1.0,1.0,11.5,161.7,0.0
full_eto,001,2011,26,2011-02-16,development,0.76,0.305,2.27,1.02,1.02,1.02,1.0,1.0,11.7,173.4,0.0
full_eto,001,2011,27,2011-02-17,development,0.772,0.324,1.9,0.86,0.86,0.86,1.0,0.954,14.3,187.7,0.0
full_eto,001,2011,28,2011-02-18,development,0.784,0.342,1.62,0.74,0.74,0.74,1.0,1.0,16.4,204.0,0.0
full_eto,001,2011,29,2011-02-19,development,0.797,0.361,1.96,0.91,0.91,0.91,1.0,1.0,17.4,221.4,0.0
full_eto,001,2011,30,2011-02-20,development,0.809,0.379,2.33,1.11,1.11,1.11,1.0,1.0,15.9,237.3,0.0
full_eto,001,2011,31,2011-02-21,development,0.821,0.398,2.04,0.99,0.99,0.99,1.0,0.952,17.9,255.2,0.0
full_eto,001,2011,32,2011-02-22,development,0.833,0.416,1.8,0.87,0.87,0.87,1.0,1.0,20.0,275.2,0.0
full_eto,001,2011,33,2011-02-23,development,0.845,0.435,2.0,0.98,0.98,0.98,1.0,1.0,21.4,296.6,0.0
full_eto,001,2011,34,2011-02-24,development,0.857,0.453,1.79,0.89,0.89,0.89,1.0,1.0,19.1,315.7,0.0
full_eto,001,2011,35,2011-02-25,development,0.869,0.472,2.47,1.26,1.26,1.26,1.0,1.0,22.3,337.9,0.0
full_eto,001,2011,36,2011-02-26,development,0.881,0.491,2.23,1.17,1.17,1.17,1.0,0.912,20.9,358.8,0.0
full_eto,001,2011,37,2011-02-27,development,0.893,0.509,2.22,1.17,1.17,1.17,1.0,1.0,25.2,384.0,0.0
full_eto,001,2011,38,2011-02-28,development,0.905,0.528,2.34,1.25,1.25,1.25,1.0,1.0,26.7,410.7,0.0
full_eto,001,2011,39,2011-03-01,development,0.917,0.546,2.11,1.13,1.13,1.13,1.0,1.0,27.5,438.2,0.0
full_eto,001,2011,40,2011-03-02,development,0.929,0.565,2.34,1.27,1.27,1.27,1.0,1.0,28.0,466.2,0.0
full_eto,001,2011,41,2011-03-03,development,0.941,0.583,2.64,1.45,1.45,1.45,1.0,1.0,30.3,496.5,0.0
full_eto,001,2011,42,2011-03-04,development,0.953,0.602,2.72,1.51,1.51,1.51,1.0,1.0,31.9,528.4,0.0
full_eto,001,2011,43,2011-03-05,development,0.966,0.62,2.69,1.51,1.51,1.51,1.0,1.0,32.7,561.1,0.0
full_eto,001,2011,44,2011-03-06,development,0.978,0.639,1.96,1.11,1.11,1.11,1.0,1.0,33.2,594.4,0.0
full_eto,001,2011,45,2011-03-07,development,0.99,0.657,2.37,1.38,1.38,1.38,1.0,1.0,33.1,627.4,0.0
full_eto,001,2011,46,2011-03-08,development,1.002,0.676,2.27,1.34,1.34,1.34,1.0,1.0,36.6,664.1,0.0
full_eto,001,2011,47,2011-03-09,development,1.014,0.694,2.51,1.5,1.5,1.5,1.0,1.0,35.9,700.0,0.0
full_eto,001,2011,48,2011-03-10,development,1.026,0.713,1.98,1.22,1.22,1.22,1.0,0.671,24.5,724.5,0.0
full_eto,001,2011,49,2011-03-11,development,1.038,0.731,2.06,1.27,1.27,1.28,1.0,0.621,24.7,749.2,0.0
full_eto,001,2011,50,2011-03-12,development,1.05,0.75,2.45,1.53,1.53,1.54,1.0,0.839,32.3,781.5,0.0
full_eto,001,2011,51,2011-03-13,mid,1.05,0.75,2.32,1.43,1.43,1.43,1.0,0.968,39.5,821.1,0.0
full_eto,001,2011,52,2011-03-14,mid,1.05,0.75,2.27,1.4,1.4,1.4,1.0,1.0,43.4,864.4,0.0
full_eto,001,2011,53,2011-03-15,mid,1.05,0.75,2.43,1.49,1.49,1.49,1.0,1.0,44.6,909.1,0.0
full_eto,001,2011,54,2011-03-16,mid,1.05,0.75,2.39,1.46,1.46,1.46,1.0,1.0,44.5,953.5,0.0
full_eto,001,2011,55,2011-03-17,mid,1.05,0.75,2.29,1.4,1.4,1.4,1.0,1.0,43.5,997.1,0.0
full_eto,001,2011,56,2011-03-18,mid,1.05,0.75,2.33,1.42,1.42,1.42,1.0,1.0,43.4,1040.4,0.0
full_eto,001,2011,57,2011-03-19,mid,1.05,0.75,1.99,1.2,1.2,1.2,1.0,1.0,42.1,1082.5,0.0
full_eto,001,2011,58,2011-03-20,mid,1.05,0.75,2.19,1.33,1.33,1.33,1.0,1.0,39.6,1122.1,0.0
full_eto,001,2011,59,2011-03-21,mid,1.05,0.75,2.48,1.51,1.51,1.51,1.0,1.0,37.7,1159.8,0.0
full_eto,001,2011,60,2011-03-22,mid,1.05,0.75,2.75,1.7,1.7,1.7,1.0,1.0,44.1,1203.9,0.0
full_eto,001,2011,61,2011-03-23,mid,1.05,0.75,2.57,1.59,1.59,1.59,1.0,1.0,45.0,1248.9,0.0
full_eto,001,2011,62,2011-03-24,mid,1.05,0.75,2.47,1.54,1.54,1.54,1.0,1.0,44.3,1293.2,0.0
full_eto,001,2011,63,2011-03-25,mid,1.05,0.75,2.39,1.49,1.49,1.52,1.0,0.848,30.3,1323.5,0.0
full_eto,001,2011,64,2011-03-26,mid,1.05,0.75,2.32,1.43,1.43,1.43,1.0,0.98,45.4,1368.9,0.0
full_eto,001,2011,65,2011-03-27,mid,1.05,0.75,2.65,1.63,1.63,1.63,1.0,1.0,46.8,1415.7,0.0
full_eto,001,2011,66,2011-03-28,mid,1.05,0.75,3.12,1.93,1.93,1.93,1.0,1.0,45.7,1461.4,0.0
full_eto,001,2011,67,2011-03-29,mid,1.05,0.75,2.87,1.76,1.76,1.76,1.0,1.0,47.2,1508.6,0.0
full_eto,001,2011,68,2011-03-30,mid,1.05,0.75,3.02,1.85,1.85,1.85,1.0,1.0,46.4,1555.0,0.0
full_eto,001,2011,69,2011-03-31,mid,1.05,0.75,2.68,1.64,1.64,1.64,1.0,1.0,45.9,1600.9,0.0
full_eto,001,2011,70,2011-04-01,mid,1.05,0.75,2.43,1.46,1.46,1.46,1.0,0.826,36.6,1637.5,0.0
full_eto,001,2011,71,2011-04-02,mid,1.05,0.75,3.0,1.83,1.83,1.83,1.0,1.0,39.0,1676.5,0.0
full_eto,001,2011,72,2011-04-03,mid,1.05,0.75,2.8,1.72,1.72,1.72,1.0,1.0,43.2,1719.7,0.0
full_eto,001,2011,73,2011-04-04,mid,1.05,0.75,2.5,1.55,1.55,1.56,1.0,1.0,44.1,1763.8,0.0
full_eto,001,2011,74,2011-04-05,mid,1.05,0.75,2.4,1.48,1.48,1.48,1.0,1.0,43.5,1807.3,0.0
full_eto,001,2011,75,2011-04-06,mid,1.05,0.75,2.39,1.47,1.47,1.47,1.0,1.0,47.2,1854.5,0.0
full_eto,001,2011,76,2011-04-07,mid,1.05,0.75,2.24,1.37,1.37,1.37,1.0,1.0,45.5,1900.0,0.0
full_eto,001,2011,77,2011-04-08,mid,1.05,0.75,2.37,1.44,1.44,1.44,1.0,1.0,43.2,1943.2,0.0
full_eto,001,2011,78,2011-04-09,mid,1.05,0.75,2.69,1.66,1.66,1.67,1.0,1.0,46.3,1989.5,0.0
full_eto,001,2011,79,2011-04-10,mid,1.05,0.75,2.52,1.54,1.54,1.54,1.0,1.0,47.5,2037.0,0.0
full_eto,001,2011,80,2011-04-11,mid,1.05,0.75,2.59,1.58,1.58,1.58,1.0,1.0,48.4,2085.5,0.0
full_eto,001,2011,81,2011-04-12,late,1.05,0.75,2.95,1.82,1.82,1.82,1.0,1.0,47.5,2133.0,0.0
full_eto,001,2011,82,2011-04-13,late,1.043,0.739,2.78,1.7,1.7,1.7,1.0,1.0,49.4,2182.4,0.0
full_eto,001,2011,83,2011-04-14,late,1.036,0.729,3.0,1.82,1.82,1.82,1.0,1.0,48.3,2230.7,0.0
full_eto,001,2011,84,2011-04-15,late,1.029,0.718,3.15,1.88,1.88,1.88,1.0,1.0,47.8,2278.4,0.0
full_eto,001,2011,85,2011-04-16,late,1.021,0.707,2.99,1.75,1.75,1.75,1.0,0.748,29.3,2307.7,24243.0
full_eto,001,2012,1,2012-01-22,initial,0.7,0.1,1.94,0.81,0.81,0.81,1.0,0.563,2.0,2.0,0.0
full_eto,001,2012,2,2012-01-23,initial,0.7,0.106,1.82,0.76,0.76,0.76,1.0,0.662,2.6,4.7,0.0
full_eto,001,2012,3,2012-01-24,initial,0.7,0.112,1.42,0.58,0.58,0.58,1.0,0.965,4.0,8.7,0.0
full_eto,001,2012,4,2012-01-25,initial,0.7,0.118,1.32,0.54,0.54,0.55,1.0,1.0,3.2,11.9,0.0
full_eto,001,2012,5,2012-01-26,initial,0.7,0.124,1.99,0.82,0.82,0.82,1.0,0.967,4.6,16.5,0.0
full_eto,001,2012,6,2012-01-27,initial,0.7,0.13,1.88,0.78,0.78,0.78,1.0,0.802,4.0,20.5,0.0
full_eto,001,2012,7,2012-01-28,initial,0.7,0.136,1.96,0.82,0.82,0.82,1.0,0.72,3.9,24.4,0.0
full_eto,001,2012,8,2012-01-29,initial,0.7,0.141,1.41,0.58,0.58,0.58,1.0,0.802,4.2,28.6,0.0
full_eto,001,2012,9,2012-01-30,initial,0.7,0.147,1.49,0.61,0.61,0.67,1.0,0.916,2.2,30.7,0.0
full_eto,001,2012,10,2012-01-31,initial,0.7,0.153,1.96,0.81,0.81,0.81,1.0,0.927,5.7,36.5,0.0
full_eto,001,2012,11,2012-02-01,initial,0.7,0.159,1.73,0.72,0.72,0.72,1.0,0.673,3.3,39.8,0.0
full_eto,001,2012,12,2012-02-02,initial,0.7,0.165,1.58,0.66,0.66,0.66,1.0,0.589,4.1,44.0,0.0
full_eto,001,2012,13,2012-02-03,initial,0.7,0.171,1.64,0.67,0.67,0.67,1.0,0.943,6.6,50.5,0.0
full_eto,001,2012,14,2012-02-04,initial,0.7,0.177,1.89,0.77,0.77,0.77,1.0,1.0,7.4,57.9,0.0
full_eto,001,2012,15,2012-02-05,initial,0.7,0.183,1.59,0.65,0.65,0.65,1.0,1.0,7.8,65.7,0.0
full_eto,001,2012,16,2012-02-06,initial,0.7,0.189,1.92,0.78,0.78,0.78,1.0,1.0,6.3,72.0,0.0
full_eto,001,2012,17,2012-02-07,initial,0.7,0.195,2.02,0.83,0.83,0.83,1.0,1.0,4.6,76.6,0.0
full_eto,001,2012,18,2012-02-08,initial,0.7,0.201,1.58,0.65,0.65,0.65,1.0,0.859,2.9,79.5,0.0
full_eto,001,2012,19,2012-02-09,initial,0.7,0.207,1.65,0.68,0.68,0.68,1.0,0.867,4.8,84.2,0.0
full_eto,001,2012,20,2012-02-10,initial,0.7,0.212,2.19,0.91,0.91,0.91,1.0,0.98,8.0,92.2,0.0
full_eto,001,2012,21,2012-02-11,development,0.7,0.212,1.76,0.72,0.72,0.72,1.0,0.98,8.2,100.4,0.0
full_eto,001,2012,22,2012-02-12,development,0.712,0.231,1.69,0.7,0.7,0.7,1.0,1.0,7.8,108.1,0.0
full_eto,001,2012,23,2012-02-13,development,0.724,0.25,2.1,0.88,0.88,0.88,1.0,1.0,9.4,117.5,0.0
full_eto,001,2012,24,2012-02-14,development,0.736,0.268,1.79,0.76,0.76,0.76,1.0,1.0,8.8,126.4,0.0
full_eto,001,2012,25,2012-02-15,development,0.748,0.287,2.1,0.91,0.91,0.91,1.0,1.0,8.0,134.3,0.0
full_eto,001,2012,26,2012-02-16,development,0.76,0.305,2.04,0.92,0.92,0.92,1.0,0.907,10.2,144.6,0.0
full_eto,001,2012,27,2012-02-17,development,0.772,0.324,2.16,1.0,1.0,1.0,1.0,0.72,10.3,154.8,0.0
