# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 02-11
#   under underpv_low (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-11
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-02-11,initial,0.7,0.1,2.82,1.71,1.71,1.71,1.0,1.0,7.7,7.7,0.0
full_eto,001,2010,2,2010-02-12,initial,0.7,0.106,2.6,1.58,1.58,1.58,1.0,1.0,8.7,16.5,0.0
full_eto,001,2010,3,2010-02-13,initial,0.7,0.112,2.92,1.77,1.77,1.77,1.0,0.876,8.0,24.5,0.0
full_eto,001,2010,4,2010-02-14,initial,0.7,0.118,2.71,1.64,1.64,1.64,1.0,0.717,5.8,30.3,0.0
full_eto,001,2010,5,2010-02-15,initial,0.7,0.124,2.73,1.66,1.66,1.66,1.0,0.644,5.5,35.8,0.0
full_eto,001,2010,6,2010-02-16,initial,0.7,0.13,2.5,1.52,1.52,1.52,1.0,0.564,5.5,41.3,0.0
full_eto,001,2010,7,2010-02-17,initial,0.7,0.136,3.04,1.84,1.84,1.84,1.0,0.636,7.1,48.3,0.0
full_eto,001,2010,8,2010-02-18,initial,0.7,0.141,3.09,1.87,1.87,1.87,1.0,0.618,7.3,55.6,0.0
full_eto,001,2010,9,2010-02-19,initial,0.7,0.147,3.75,2.28,2.28,2.28,1.0,0.805,10.3,65.9,0.0
full_eto,001,2010,10,2010-02-20,initial,0.7,0.153,3.35,2.03,2.03,2.03,1.0,0.849,11.5,77.4,0.0
full_eto,001,2010,11,2010-02-21,initial,0.7,0.159,3.23,1.96,1.96,1.96,1.0,0.706,10.1,87.5,0.0
full_eto,001,2010,12,2010-02-22,initial,0.7,0.165,3.35,2.05,2.05,2.05,1.0,1.0,13.7,101.2,0.0
full_eto,001,2010,13,2010-02-23,initial,0.7,0.171,3.47,2.12,2.12,2.13,1.0,1.0,14.6,115.8,0.0
full_eto,001,2010,14,2010-02-24,initial,0.7,0.177,3.25,1.98,1.98,1.98,1.0,1.0,14.5,130.3,0.0
full_eto,001,2010,15,2010-02-25,initial,0.7,0.183,3.1,1.88,1.88,2.03,1.0,1.0,12.0,142.3,0.0
full_eto,001,2010,16,2010-02-26,initial,0.7,0.189,2.7,1.65,1.65,1.74,1.0,1.0,12.9,155.3,0.0
full_eto,001,2010,17,2010-02-27,initial,0.7,0.195,2.94,1.79,1.79,1.79,1.0,1.0,17.6,172.8,0.0
full_eto,001,2010,18,2010-02-28,initial,0.7,0.201,3.78,2.3,2.3,2.3,1.0,1.0,14.9,187.7,0.0
full_eto,001,2010,19,2010-03-01,initial,0.7,0.207,3.62,2.21,2.21,2.23,1.0,1.0,18.8,206.5,0.0
full_eto,001,2010,20,2010-03-02,initial,0.7,0.212,3.38,2.06,2.06,2.06,1.0,1.0,19.9,226.4,0.0
full_eto,001,2010,21,2010-03-03,development,0.7,0.212,3.37,2.05,2.05,2.05,1.0,1.0,18.6,244.9,0.0
full_eto,001,2010,22,2010-03-04,development,0.712,0.231,4.15,2.57,2.57,2.57,1.0,1.0,22.7,267.7,0.0
full_eto,001,2010,23,2010-03-05,development,0.724,0.25,3.28,2.06,2.06,2.06,1.0,0.909,19.9,287.6,0.0
full_eto,001,2010,24,2010-03-06,development,0.736,0.268,3.41,2.18,2.18,2.18,1.0,0.925,23.9,311.5,0.0
full_eto,001,2010,25,2010-03-07,development,0.748,0.287,3.82,2.48,2.48,2.48,1.0,0.996,28.3,339.8,0.0
full_eto,001,2010,26,2010-03-08,development,0.76,0.305,3.64,2.4,2.4,2.4,1.0,0.657,19.5,359.3,0.0
full_eto,001,2010,27,2010-03-09,development,0.772,0.324,3.92,2.63,2.63,2.63,1.0,0.649,18.5,377.8,0.0
full_eto,001,2010,28,2010-03-10,development,0.784,0.342,3.76,2.56,2.56,2.56,1.0,0.644,20.9,398.7,0.0
full_eto,001,2010,29,2010-03-11,development,0.797,0.361,3.75,2.59,2.59,2.59,1.0,0.519,18.8,417.5,0.0
full_eto,001,2010,30,2010-03-12,development,0.809,0.379,3.83,2.69,2.69,2.69,1.0,0.541,20.9,438.4,0.0
full_eto,001,2010,31,2010-03-13,development,0.821,0.398,4.04,2.88,2.88,2.88,1.0,0.746,29.8,468.3,0.0
full_eto,001,2010,32,2010-03-14,development,0.833,0.416,3.59,2.6,2.6,2.6,1.0,0.741,25.8,494.1,0.0
full_eto,001,2010,33,2010-03-15,development,0.845,0.435,3.49,2.56,2.56,2.56,1.0,0.707,23.3,517.4,0.0
full_eto,001,2010,34,2010-03-16,development,0.857,0.453,4.02,3.0,3.0,3.0,1.0,1.0,40.6,558.0,0.0
full_eto,001,2010,35,2010-03-17,development,0.869,0.472,3.4,2.58,2.58,2.58,1.0,1.0,42.8,600.8,0.0
full_eto,001,2010,36,2010-03-18,development,0.881,0.491,4.07,3.14,3.14,3.14,1.0,1.0,50.8,651.6,0.0
full_eto,001,2010,37,2010-03-19,development,0.893,0.509,4.24,3.3,3.3,3.3,1.0,1.0,56.2,707.7,0.0
full_eto,001,2010,38,2010-03-20,development,0.905,0.528,4.42,3.49,3.49,3.49,1.0,1.0,56.5,764.3,0.0
full_eto,001,2010,39,2010-03-21,development,0.917,0.546,4.07,3.24,3.24,3.24,1.0,1.0,54.8,819.1,0.0
full_eto,001,2010,40,2010-03-22,development,0.929,0.565,4.11,3.32,3.32,3.32,1.0,1.0,57.1,876.2,0.0
full_eto,001,2010,41,2010-03-23,development,0.941,0.583,3.98,3.26,3.26,3.26,1.0,1.0,60.1,936.3,0.0
full_eto,001,2010,42,2010-03-24,development,0.953,0.602,3.39,2.8,2.8,2.8,1.0,1.0,62.7,999.0,0.0
full_eto,001,2010,43,2010-03-25,development,0.966,0.62,4.33,3.65,3.65,3.65,1.0,1.0,62.6,1061.6,0.0
full_eto,001,2010,44,2010-03-26,development,0.978,0.639,3.6,3.07,3.07,3.07,1.0,1.0,66.1,1127.7,0.0
full_eto,001,2010,45,2010-03-27,development,0.99,0.657,3.54,3.06,3.06,3.09,1.0,1.0,61.9,1189.6,0.0
full_eto,001,2010,46,2010-03-28,development,1.002,0.676,3.22,2.8,2.8,2.8,1.0,1.0,71.5,1261.1,0.0
full_eto,001,2010,47,2010-03-29,development,1.014,0.694,3.51,3.09,3.09,3.09,1.0,1.0,73.2,1334.3,0.0
full_eto,001,2010,48,2010-03-30,development,1.026,0.713,4.09,3.66,3.66,3.66,1.0,1.0,82.1,1416.4,0.0
full_eto,001,2010,49,2010-03-31,development,1.038,0.731,3.98,3.59,3.59,3.59,1.0,1.0,87.8,1504.2,0.0
full_eto,001,2010,50,2010-04-01,development,1.05,0.75,4.67,4.25,4.25,4.25,1.0,0.954,85.4,1589.5,0.0
full_eto,001,2010,51,2010-04-02,mid,1.05,0.75,4.94,4.48,4.48,4.48,1.0,0.409,35.5,1625.0,0.0
full_eto,001,2010,52,2010-04-03,mid,1.05,0.75,4.79,4.35,4.35,4.35,1.0,0.266,21.1,1646.2,0.0
full_eto,001,2010,53,2010-04-04,mid,1.05,0.75,4.39,3.99,3.99,3.99,1.0,0.603,45.6,1691.8,0.0
full_eto,001,2010,54,2010-04-05,mid,1.05,0.75,4.83,4.41,4.41,4.41,1.0,1.0,84.7,1776.5,0.0
full_eto,001,2010,55,2010-04-06,mid,1.05,0.75,4.58,4.19,4.19,4.19,1.0,1.0,87.5,1864.0,0.0
full_eto,001,2010,56,2010-04-07,mid,1.05,0.75,4.59,4.2,4.2,4.2,1.0,1.0,86.9,1950.9,0.0
full_eto,001,2010,57,2010-04-08,mid,1.05,0.75,4.35,3.99,3.99,3.99,1.0,1.0,86.7,2037.6,0.0
full_eto,001,2010,58,2010-04-09,mid,1.05,0.75,4.53,4.14,4.14,4.14,1.0,1.0,86.0,2123.6,0.0
full_eto,001,2010,59,2010-04-10,mid,1.05,0.75,3.89,3.54,3.54,3.54,1.0,0.794,63.6,2187.2,0.0
full_eto,001,2010,60,2010-04-11,mid,1.05,0.75,4.35,3.95,3.95,3.95,1.0,0.427,32.8,2220.0,0.0
full_eto,001,2010,61,2010-04-12,mid,1.05,0.75,4.19,3.84,3.84,3.84,1.0,1.0,84.9,2304.9,0.0
full_eto,001,2010,62,2010-04-13,mid,1.05,0.75,4.22,3.86,3.86,3.86,1.0,1.0,91.8,2396.7,0.0
full_eto,001,2010,63,2010-04-14,mid,1.05,0.75,4.7,4.3,4.3,4.3,1.0,1.0,90.2,2486.9,0.0
full_eto,001,2010,64,2010-04-15,mid,1.05,0.75,4.07,3.7,3.7,3.7,1.0,0.857,74.9,2561.8,0.0
full_eto,001,2010,65,2010-04-16,mid,1.05,0.75,4.09,3.72,3.72,3.72,1.0,0.572,51.3,2613.1,0.0
full_eto,001,2010,66,2010-04-17,mid,1.05,0.75,5.16,4.71,4.71,4.71,1.0,0.831,76.9,2690.0,0.0
full_eto,001,2010,67,2010-04-18,mid,1.05,0.75,5.02,4.57,4.57,4.57,1.0,0.593,52.8,2742.9,0.0
full_eto,001,2010,68,2010-04-19,mid,1.05,0.75,5.13,4.66,4.66,4.66,1.0,0.349,31.3,2774.2,0.0
full_eto,001,2010,69,2010-04-20,mid,1.05,0.75,4.85,4.41,4.41,4.41,1.0,0.318,27.8,2802.0,0.0
full_eto,001,2010,70,2010-04-21,mid,1.05,0.75,4.65,4.24,4.24,4.24,1.0,0.65,50.8,2852.8,0.0
full_eto,001,2010,71,2010-04-22,mid,1.05,0.75,4.11,3.76,3.76,3.76,1.0,1.0,95.3,2948.1,0.0
full_eto,001,2010,72,2010-04-23,mid,1.05,0.75,4.27,3.9,3.9,3.9,1.0,1.0,88.5,3036.6,0.0
full_eto,001,2010,73,2010-04-24,mid,1.05,0.75,4.5,4.1,4.1,4.1,1.0,0.978,93.3,3129.9,0.0
full_eto,001,2010,74,2010-04-25,mid,1.05,0.75,4.65,4.23,4.23,4.23,1.0,0.752,68.1,3198.0,0.0
full_eto,001,2010,75,2010-04-26,mid,1.05,0.75,5.4,4.92,4.92,4.92,1.0,0.629,58.1,3256.1,0.0
full_eto,001,2010,76,2010-04-27,mid,1.05,0.75,4.53,4.12,4.12,4.12,1.0,0.378,35.4,3291.5,0.0
full_eto,001,2010,77,2010-04-28,mid,1.05,0.75,4.55,4.15,4.15,4.15,1.0,0.716,61.8,3353.3,0.0
full_eto,001,2010,78,2010-04-29,mid,1.05,0.75,3.76,3.43,3.43,3.43,1.0,0.869,65.6,3418.9,0.0
full_eto,001,2010,79,2010-04-30,mid,1.05,0.75,3.28,2.99,2.99,3.01,1.0,0.887,42.6,3461.5,0.0
full_eto,001,2010,80,2010-05-01,mid,1.05,0.75,3.58,3.26,3.26,3.36,1.0,0.856,58.6,3520.1,0.0
full_eto,001,2010,81,2010-05-02,late,1.05,0.75,4.39,4.01,4.01,4.01,1.0,1.0,98.0,3618.1,0.0
full_eto,001,2010,82,2010-05-03,late,1.043,0.739,4.6,4.17,4.17,4.17,1.0,0.938,91.7,3709.8,0.0
full_eto,001,2010,83,2010-05-04,late,1.036,0.729,4.67,4.2,4.2,4.2,1.0,0.834,79.9,3789.7,0.0
full_eto,001,2010,84,2010-05-05,late,1.029,0.718,5.02,4.48,4.48,4.48,1.0,0.732,69.7,3859.3,0.0
full_eto,001,2010,85,2010-05-06,late,1.021,0.707,5.31,4.7,4.7,4.7,1.0,0.701,65.9,3925.2,20983.0
full_eto,001,2011,1,2011-02-11,initial,0.7,0.1,2.94,1.8,1.8,1.81,1.0,1.0,7.9,7.9,0.0
full_eto,001,2011,2,2011-02-12,initial,0.7,0.106,2.6,1.59,1.59,1.59,1.0,1.0,9.0,16.9,0.0
full_eto,001,2011,3,2011-02-13,initial,0.7,0.112,2.94,1.8,1.8,1.8,1.0,1.0,9.4,26.3,0.0
full_eto,001,2011,4,2011-02-14,initial,0.7,0.118,2.88,1.76,1.76,1.76,1.0,1.0,10.1,36.5,0.0
full_eto,001,2011,5,2011-02-15,initial,0.7,0.124,3.15,1.91,1.91,1.91,1.0,1.0,9.2,45.7,0.0
full_eto,001,2011,6,2011-02-16,initial,0.7,0.13,3.11,1.9,1.9,1.9,1.0,1.0,9.2,54.9,0.0
full_eto,001,2011,7,2011-02-17,initial,0.7,0.136,2.72,1.66,1.66,1.66,1.0,1.0,11.6,66.5,0.0
full_eto,001,2011,8,2011-02-18,initial,0.7,0.141,2.43,1.48,1.48,1.48,1.0,1.0,12.6,79.1,0.0
full_eto,001,2011,9,2011-02-19,initial,0.7,0.147,2.94,1.79,1.79,1.79,1.0,1.0,13.2,92.3,0.0
full_eto,001,2011,10,2011-02-20,initial,0.7,0.153,3.22,1.97,1.97,1.97,1.0,1.0,11.9,104.2,0.0
full_eto,001,2011,11,2011-02-21,initial,0.7,0.159,2.89,1.77,1.77,1.77,1.0,1.0,13.9,118.1,0.0
full_eto,001,2011,12,2011-02-22,initial,0.7,0.165,2.66,1.62,1.62,1.62,1.0,1.0,14.7,132.9,0.0
full_eto,001,2011,13,2011-02-23,initial,0.7,0.171,2.99,1.82,1.82,1.82,1.0,1.0,15.6,148.5,0.0
full_eto,001,2011,14,2011-02-24,initial,0.7,0.177,2.66,1.62,1.62,1.62,1.0,1.0,13.8,162.3,0.0
full_eto,001,2011,15,2011-02-25,initial,0.7,0.183,3.52,2.14,2.14,2.14,1.0,1.0,16.1,178.4,0.0
full_eto,001,2011,16,2011-02-26,initial,0.7,0.189,3.11,1.9,1.9,1.9,1.0,1.0,16.4,194.8,0.0
full_eto,001,2011,17,2011-02-27,initial,0.7,0.195,3.18,1.94,1.94,1.94,1.0,1.0,18.0,212.8,0.0
full_eto,001,2011,18,2011-02-28,initial,0.7,0.201,3.32,2.02,2.02,2.02,1.0,1.0,18.8,231.6,0.0
full_eto,001,2011,19,2011-03-01,initial,0.7,0.207,3.1,1.89,1.89,1.89,1.0,1.0,19.3,250.9,0.0
full_eto,001,2011,20,2011-03-02,initial,0.7,0.212,3.42,2.08,2.08,2.08,1.0,1.0,19.6,270.5,0.0
full_eto,001,2011,21,2011-03-03,development,0.7,0.212,3.87,2.36,2.36,2.36,1.0,1.0,20.5,291.0,0.0
full_eto,001,2011,22,2011-03-04,development,0.712,0.231,4.0,2.47,2.47,2.47,1.0,1.0,22.7,313.7,0.0
full_eto,001,2011,23,2011-03-05,development,0.724,0.25,3.97,2.5,2.5,2.5,1.0,1.0,24.5,338.2,0.0
full_eto,001,2011,24,2011-03-06,development,0.736,0.268,3.03,1.93,1.93,1.93,1.0,1.0,25.8,364.1,0.0
full_eto,001,2011,25,2011-03-07,development,0.748,0.287,3.4,2.22,2.22,2.22,1.0,1.0,26.8,390.8,0.0
full_eto,001,2011,26,2011-03-08,development,0.76,0.305,3.28,2.17,2.17,2.17,1.0,1.0,30.6,421.5,0.0
full_eto,001,2011,27,2011-03-09,development,0.772,0.324,3.53,2.38,2.38,2.38,1.0,1.0,31.2,452.6,0.0
full_eto,001,2011,28,2011-03-10,development,0.784,0.342,2.71,1.87,1.87,1.87,1.0,0.841,27.4,480.1,0.0
full_eto,001,2011,29,2011-03-11,development,0.797,0.361,2.87,2.0,2.0,2.01,1.0,0.791,28.8,508.9,0.0
full_eto,001,2011,30,2011-03-12,development,0.809,0.379,3.4,2.4,2.4,2.41,1.0,1.0,36.2,545.1,0.0
full_eto,001,2011,31,2011-03-13,development,0.821,0.398,3.38,2.42,2.42,2.42,1.0,1.0,40.2,585.4,0.0
full_eto,001,2011,32,2011-03-14,development,0.833,0.416,3.4,2.46,2.46,2.46,1.0,1.0,44.7,630.1,0.0
full_eto,001,2011,33,2011-03-15,development,0.845,0.435,3.67,2.69,2.69,2.69,1.0,1.0,48.2,678.3,0.0
full_eto,001,2011,34,2011-03-16,development,0.857,0.453,3.61,2.69,2.69,2.69,1.0,1.0,49.9,728.2,0.0
full_eto,001,2011,35,2011-03-17,development,0.869,0.472,3.48,2.63,2.63,2.63,1.0,1.0,50.8,779.0,0.0
full_eto,001,2011,36,2011-03-18,development,0.881,0.491,3.55,2.71,2.71,2.71,1.0,1.0,52.6,831.6,0.0
full_eto,001,2011,37,2011-03-19,development,0.893,0.509,3.14,2.43,2.43,2.43,1.0,0.896,47.4,879.0,0.0
full_eto,001,2011,38,2011-03-20,development,0.905,0.528,3.37,2.64,2.64,2.64,1.0,0.903,46.7,925.7,0.0
full_eto,001,2011,39,2011-03-21,development,0.917,0.546,3.68,2.93,2.93,2.93,1.0,0.862,43.9,969.6,0.0
full_eto,001,2011,40,2011-03-22,development,0.929,0.565,3.88,3.15,3.15,3.15,1.0,1.0,61.6,1031.2,0.0
full_eto,001,2011,41,2011-03-23,development,0.941,0.583,3.67,3.02,3.02,3.02,1.0,1.0,65.0,1096.2,0.0
full_eto,001,2011,42,2011-03-24,development,0.953,0.602,3.47,2.89,2.89,2.89,1.0,1.0,66.1,1162.3,0.0
full_eto,001,2011,43,2011-03-25,development,0.966,0.62,3.32,2.8,2.8,2.83,1.0,1.0,55.1,1217.4,0.0
full_eto,001,2011,44,2011-03-26,development,0.978,0.639,3.46,2.94,2.94,2.94,1.0,1.0,73.3,1290.6,0.0
full_eto,001,2011,45,2011-03-27,development,0.99,0.657,3.91,3.37,3.37,3.37,1.0,1.0,76.3,1366.9,0.0
full_eto,001,2011,46,2011-03-28,development,1.002,0.676,4.46,3.89,3.89,3.89,1.0,1.0,76.4,1443.3,0.0
full_eto,001,2011,47,2011-03-29,development,1.014,0.694,4.23,3.73,3.73,3.73,1.0,1.0,81.0,1524.3,0.0
full_eto,001,2011,48,2011-03-30,development,1.026,0.713,4.45,3.97,3.97,3.97,1.0,1.0,82.1,1606.4,0.0
full_eto,001,2011,49,2011-03-31,development,1.038,0.731,4.08,3.68,3.68,3.68,1.0,1.0,83.2,1689.5,0.0
full_eto,001,2011,50,2011-04-01,development,1.05,0.75,3.83,3.48,3.48,3.48,1.0,0.613,50.3,1739.8,0.0
full_eto,001,2011,51,2011-04-02,mid,1.05,0.75,4.31,3.94,3.94,3.94,1.0,0.92,66.4,1806.3,0.0
full_eto,001,2011,52,2011-04-03,mid,1.05,0.75,4.05,3.71,3.71,3.71,1.0,1.0,80.0,1886.3,0.0
full_eto,001,2011,53,2011-04-04,mid,1.05,0.75,3.59,3.29,3.29,3.3,1.0,1.0,82.0,1968.3,0.0
full_eto,001,2011,54,2011-04-05,mid,1.05,0.75,3.51,3.21,3.21,3.21,1.0,1.0,81.1,2049.4,0.0
full_eto,001,2011,55,2011-04-06,mid,1.05,0.75,3.55,3.24,3.24,3.24,1.0,1.0,87.5,2136.8,0.0
full_eto,001,2011,56,2011-04-07,mid,1.05,0.75,3.44,3.14,3.14,3.14,1.0,1.0,84.4,2221.2,0.0
full_eto,001,2011,57,2011-04-08,mid,1.05,0.75,3.64,3.31,3.31,3.31,1.0,1.0,80.0,2301.2,0.0
full_eto,001,2011,58,2011-04-09,mid,1.05,0.75,3.95,3.62,3.62,3.63,1.0,1.0,86.0,2387.2,0.0
full_eto,001,2011,59,2011-04-10,mid,1.05,0.75,3.85,3.51,3.51,3.51,1.0,1.0,88.5,2475.8,0.0
full_eto,001,2011,60,2011-04-11,mid,1.05,0.75,3.99,3.64,3.64,3.64,1.0,1.0,90.2,2566.0,0.0
full_eto,001,2011,61,2011-04-12,mid,1.05,0.75,4.3,3.94,3.94,3.94,1.0,1.0,88.4,2654.3,0.0
full_eto,001,2011,62,2011-04-13,mid,1.05,0.75,4.06,3.72,3.72,3.72,1.0,1.0,92.9,2747.2,0.0
full_eto,001,2011,63,2011-04-14,mid,1.05,0.75,4.45,4.06,4.06,4.06,1.0,1.0,92.4,2839.6,0.0
full_eto,001,2011,64,2011-04-15,mid,1.05,0.75,4.79,4.36,4.36,4.36,1.0,0.97,90.1,2929.7,0.0
full_eto,001,2011,65,2011-04-16,mid,1.05,0.75,4.56,4.15,4.15,4.15,1.0,0.536,41.3,2971.0,0.0
full_eto,001,2011,66,2011-04-17,mid,1.05,0.75,4.35,3.95,3.95,3.95,1.0,0.461,37.2,3008.2,0.0
full_eto,001,2011,67,2011-04-18,mid,1.05,0.75,4.31,3.92,3.92,3.92,1.0,0.431,34.8,3043.1,0.0
full_eto,001,2011,68,2011-04-19,mid,1.05,0.75,4.31,3.93,3.93,3.93,1.0,0.74,53.2,3096.2,0.0
full_eto,001,2011,69,2011-04-20,mid,1.05,0.75,4.31,3.94,3.94,3.94,1.0,1.0,90.9,3187.1,0.0
full_eto,001,2011,70,2011-04-21,mid,1.05,0.75,3.85,3.53,3.53,3.53,1.0,1.0,82.0,3269.1,0.0
full_eto,001,2011,71,2011-04-22,mid,1.05,0.75,4.05,3.7,3.7,3.7,1.0,1.0,94.0,3363.1,0.0
full_eto,001,2011,72,2011-04-23,mid,1.05,0.75,3.89,3.55,3.55,3.55,1.0,1.0,95.1,3458.2,0.0
full_eto,001,2011,73,2011-04-24,mid,1.05,0.75,4.68,4.27,4.27,4.27,1.0,1.0,94.5,3552.7,0.0
full_eto,001,2011,74,2011-04-25,mid,1.05,0.75,4.57,4.18,4.18,4.18,1.0,1.0,97.4,3650.2,0.0
full_eto,001,2011,75,2011-04-26,mid,1.05,0.75,4.47,4.08,4.08,4.08,1.0,1.0,96.2,3746.3,0.0
full_eto,001,2011,76,2011-04-27,mid,1.05,0.75,3.81,3.46,3.46,3.46,1.0,0.639,49.4,3795.7,0.0
full_eto,001,2011,77,2011-04-28,mid,1.05,0.75,3.85,3.49,3.49,3.49,1.0,0.412,25.5,3821.2,0.0
full_eto,001,2011,78,2011-04-29,mid,1.05,0.75,4.47,4.08,4.08,4.08,1.0,0.854,74.4,3895.5,0.0
full_eto,001,2011,79,2011-04-30,mid,1.05,0.75,4.23,3.86,3.86,3.86,1.0,1.0,85.6,3981.2,0.0
full_eto,001,2011,80,2011-05-01,mid,1.05,0.75,4.63,4.22,4.22,4.22,1.0,1.0,95.8,4077.0,0.0
full_eto,001,2011,81,2011-05-02,late,1.05,0.75,4.27,3.88,3.88,3.88,1.0,0.567,51.8,4128.8,0.0
full_eto,001,2011,82,2011-05-03,late,1.043,0.739,4.97,4.49,4.49,4.49,1.0,0.495,45.8,4174.5,0.0
full_eto,001,2011,83,2011-05-04,late,1.036,0.729,4.17,3.73,3.73,3.73,1.0,0.184,14.1,4188.6,0.0
full_eto,001,2011,84,2011-05-05,late,1.029,0.718,4.31,3.83,3.83,3.83,1.0,0.194,11.4,4200.1,0.0
full_eto,001,2011,85,2011-05-06,late,1.021,0.707,4.09,3.62,3.62,3.62,1.0,0.706,46.2,4246.3,22945.0
full_eto,001,2012,1,2012-02-11,initial,0.7,0.1,2.51,1.53,1.53,1.53,1.0,1.0,7.3,7.3,0.0
full_eto,001,2012,2,2012-02-12,initial,0.7,0.106,2.43,1.47,1.47,1.47,1.0,1.0,6.6,13.8,0.0
full_eto,001,2012,3,2012-02-13,initial,0.7,0.112,2.99,1.82,1.82,1.82,1.0,1.0,7.8,21.7,0.0
full_eto,001,2012,4,2012-02-14,initial,0.7,0.118,2.59,1.57,1.57,1.57,1.0,1.0,7.2,28.9,0.0
full_eto,001,2012,5,2012-02-15,initial,0.7,0.124,2.97,1.8,1.8,1.8,1.0,1.0,6.4,35.2,0.0
full_eto,001,2012,6,2012-02-16,initial,0.7,0.13,2.74,1.68,1.68,1.68,1.0,1.0,8.9,44.2,0.0
full_eto,001,2012,7,2012-02-17,initial,0.7,0.136,2.93,1.79,1.79,1.79,1.0,0.89,9.9,54.0,0.0
full_eto,001,2012,8,2012-02-18,initial,0.7,0.141,2.33,1.43,1.43,1.43,1.0,0.791,8.8,62.8,0.0
full_eto,001,2012,9,2012-02-19,initial,0.7,0.147,2.76,1.69,1.69,1.69,1.0,0.751,9.9,72.7,0.0
full_eto,001,2012,10,2012-02-20,initial,0.7,0.153,2.84,1.73,1.73,1.73,1.0,0.885,12.2,84.9,0.0
full_eto,001,2012,11,2012-02-21,initial,0.7,0.159,2.97,1.81,1.81,1.81,1.0,1.0,13.7,98.6,0.0
full_eto,001,2012,12,2012-02-22,initial,0.7,0.165,3.1,1.89,1.89,1.89,1.0,1.0,13.8,112.4,0.0
full_eto,001,2012,13,2012-02-23,initial,0.7,0.171,3.36,2.05,2.05,2.05,1.0,1.0,14.0,126.5,0.0
full_eto,001,2012,14,2012-02-24,initial,0.7,0.177,3.35,2.04,2.04,2.04,1.0,1.0,14.4,140.9,0.0
full_eto,001,2012,15,2012-02-25,initial,0.7,0.183,2.87,1.76,1.76,1.79,1.0,1.0,13.5,154.3,0.0
full_eto,001,2012,16,2012-02-26,initial,0.7,0.189,2.5,1.52,1.52,1.52,1.0,1.0,17.8,172.1,0.0
full_eto,001,2012,17,2012-02-27,initial,0.7,0.195,2.54,1.54,1.54,1.54,1.0,1.0,18.3,190.5,0.0
full_eto,001,2012,18,2012-02-28,initial,0.7,0.201,3.62,2.21,2.21,2.21,1.0,1.0,18.0,208.4,0.0
full_eto,001,2012,19,2012-02-29,initial,0.7,0.207,3.12,1.91,1.91,1.91,1.0,1.0,15.8,224.2,0.0
full_eto,001,2012,20,2012-03-01,initial,0.7,0.212,3.32,2.03,2.03,2.04,1.0,0.932,16.8,241.0,0.0
full_eto,001,2012,21,2012-03-02,development,0.7,0.212,2.38,1.46,1.46,1.57,1.0,0.707,11.7,252.7,0.0
full_eto,001,2012,22,2012-03-03,development,0.712,0.231,2.81,1.75,1.75,1.76,1.0,0.685,15.1,267.8,0.0
full_eto,001,2012,23,2012-03-04,development,0.724,0.25,3.03,1.91,1.91,1.91,1.0,0.987,24.3,292.2,0.0
full_eto,001,2012,24,2012-03-05,development,0.736,0.268,2.96,1.9,1.9,1.9,1.0,1.0,27.0,319.2,0.0
full_eto,001,2012,25,2012-03-06,development,0.748,0.287,3.76,2.45,2.45,2.45,1.0,1.0,29.5,348.7,0.0
full_eto,001,2012,26,2012-03-07,development,0.76,0.305,3.85,2.54,2.54,2.54,1.0,1.0,30.3,379.1,0.0
full_eto,001,2012,27,2012-03-08,development,0.772,0.324,4.01,2.7,2.7,2.7,1.0,1.0,33.2,412.3,0.0
