# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 09-21
#   under openfield (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 09-21
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-21,initial,0.7,0.1,5.48,3.84,3.84,3.84,1.0,0.064,0.9,0.9,0.0
full_eto,001,2010,2,2010-09-22,initial,0.7,0.106,4.6,3.22,3.22,3.22,1.0,0.043,0.4,1.3,0.0
full_eto,001,2010,3,2010-09-23,initial,0.7,0.112,5.69,3.98,3.98,3.98,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,4,2010-09-24,initial,0.7,0.118,5.78,4.04,4.04,4.04,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,5,2010-09-25,initial,0.7,0.124,5.96,4.17,4.17,4.17,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,6,2010-09-26,initial,0.7,0.13,5.62,3.93,3.93,3.93,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,7,2010-09-27,initial,0.7,0.136,5.94,4.16,4.16,4.16,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,8,2010-09-28,initial,0.7,0.141,5.9,4.13,4.13,4.13,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,9,2010-09-29,initial,0.7,0.147,5.79,4.05,4.05,4.05,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,10,2010-09-30,initial,0.7,0.153,5.63,3.94,3.94,3.94,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,11,2010-10-01,initial,0.7,0.159,5.08,3.56,3.56,3.56,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,12,2010-10-02,initial,0.7,0.165,4.86,3.4,3.4,3.4,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,13,2010-10-03,initial,0.7,0.171,4.8,3.36,3.36,3.36,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,14,2010-10-04,initial,0.7,0.177,5.03,3.52,3.52,3.52,1.0,0.0,0.0,1.3,0.0
full_eto,001,2010,15,2010-10-05,initial,0.7,0.183,5.09,3.56,3.56,3.56,1.0,0.066,1.5,2.8,0.0
full_eto,001,2010,16,2010-10-06,initial,0.7,0.189,5.15,3.61,3.61,3.61,1.0,0.307,7.9,10.7,0.0
full_eto,001,2010,17,2010-10-07,initial,0.7,0.195,5.17,3.62,3.62,3.62,1.0,0.4,11.1,21.8,0.0
full_eto,001,2010,18,2010-10-08,initial,0.7,0.201,5.12,3.58,3.58,3.58,1.0,0.482,14.1,35.9,0.0
full_eto,001,2010,19,2010-10-09,initial,0.7,0.207,4.87,3.41,3.41,3.41,1.0,0.351,10.4,46.3,0.0
full_eto,001,2010,20,2010-10-10,initial,0.7,0.212,4.33,3.03,3.03,3.03,1.0,0.199,5.7,52.0,0.0
full_eto,001,2010,21,2010-10-11,development,0.7,0.212,5.16,3.61,3.61,3.61,1.0,0.406,11.9,63.9,0.0
full_eto,001,2010,22,2010-10-12,development,0.712,0.231,4.75,3.38,3.38,3.38,1.0,0.413,13.4,77.4,0.0
full_eto,001,2010,23,2010-10-13,development,0.724,0.25,4.92,3.56,3.56,3.56,1.0,0.081,2.5,79.9,0.0
full_eto,001,2010,24,2010-10-14,development,0.736,0.268,4.76,3.5,3.5,3.5,1.0,0.011,0.4,80.3,0.0
full_eto,001,2010,25,2010-10-15,development,0.748,0.287,4.41,3.3,3.3,3.3,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,26,2010-10-16,development,0.76,0.305,4.17,3.17,3.17,3.17,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,27,2010-10-17,development,0.772,0.324,4.6,3.55,3.55,3.55,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,28,2010-10-18,development,0.784,0.342,4.29,3.37,3.37,3.37,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,29,2010-10-19,development,0.797,0.361,4.67,3.72,3.72,3.72,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,30,2010-10-20,development,0.809,0.379,4.9,3.96,3.96,3.96,1.0,0.0,0.0,80.3,0.0
full_eto,001,2010,31,2010-10-21,development,0.821,0.398,4.86,3.99,3.99,3.99,1.0,0.05,2.5,82.8,0.0
full_eto,001,2010,32,2010-10-22,development,0.833,0.416,5.1,4.24,4.24,4.24,1.0,0.139,7.2,90.0,0.0
full_eto,001,2010,33,2010-10-23,development,0.845,0.435,4.9,4.14,4.14,4.14,1.0,0.282,15.7,105.7,0.0
full_eto,001,2010,34,2010-10-24,development,0.857,0.453,4.83,4.14,4.14,4.14,1.0,0.422,24.2,129.9,0.0
full_eto,001,2010,35,2010-10-25,development,0.869,0.472,5.02,4.36,4.36,4.36,1.0,0.447,27.1,157.0,0.0
full_eto,001,2010,36,2010-10-26,development,0.881,0.491,4.44,3.91,3.91,3.91,1.0,0.453,28.8,185.8,0.0
full_eto,001,2010,37,2010-10-27,development,0.893,0.509,4.48,4.0,4.0,4.0,1.0,0.238,15.7,201.5,0.0
full_eto,001,2010,38,2010-10-28,development,0.905,0.528,4.26,3.85,3.85,3.85,1.0,0.042,2.8,204.3,0.0
full_eto,001,2010,39,2010-10-29,development,0.917,0.546,4.29,3.93,3.93,3.93,1.0,0.538,34.8,239.1,0.0
full_eto,001,2010,40,2010-10-30,development,0.929,0.565,3.93,3.65,3.65,3.65,1.0,0.749,50.2,289.3,0.0
full_eto,001,2010,41,2010-10-31,development,0.941,0.583,3.85,3.62,3.62,3.62,1.0,0.737,51.5,340.7,0.0
full_eto,001,2010,42,2010-11-01,development,0.953,0.602,4.19,4.0,4.0,4.0,1.0,0.769,57.3,398.1,0.0
full_eto,001,2010,43,2010-11-02,development,0.966,0.62,3.94,3.8,3.8,3.8,1.0,0.672,51.3,449.3,0.0
full_eto,001,2010,44,2010-11-03,development,0.978,0.639,4.26,4.16,4.16,4.16,1.0,0.473,35.6,484.9,0.0
full_eto,001,2010,45,2010-11-04,development,0.99,0.657,3.68,3.64,3.64,3.64,1.0,0.376,27.6,512.6,0.0
full_eto,001,2010,46,2010-11-05,development,1.002,0.676,4.08,4.09,4.09,4.09,1.0,0.28,21.1,533.6,0.0
full_eto,001,2010,47,2010-11-06,development,1.014,0.694,4.1,4.16,4.16,4.16,1.0,0.386,28.5,562.1,0.0
full_eto,001,2010,48,2010-11-07,development,1.026,0.713,3.9,4.01,4.01,4.01,1.0,0.651,51.3,613.5,0.0
full_eto,001,2010,49,2010-11-08,development,1.038,0.731,3.75,3.89,3.89,3.89,1.0,0.697,58.8,672.2,0.0
full_eto,001,2010,50,2010-11-09,development,1.05,0.75,3.31,3.47,3.47,3.47,1.0,0.602,42.2,714.4,0.0
full_eto,001,2010,51,2010-11-10,mid,1.05,0.75,3.6,3.78,3.78,3.78,1.0,0.548,44.4,758.7,0.0
full_eto,001,2010,52,2010-11-11,mid,1.05,0.75,3.73,3.92,3.92,3.92,1.0,0.485,39.3,798.1,0.0
full_eto,001,2010,53,2010-11-12,mid,1.05,0.75,3.45,3.63,3.63,3.63,1.0,0.429,34.9,832.9,0.0
full_eto,001,2010,54,2010-11-13,mid,1.05,0.75,2.87,3.02,3.02,3.02,1.0,0.404,25.1,858.0,0.0
full_eto,001,2010,55,2010-11-14,mid,1.05,0.75,3.52,3.7,3.7,3.7,1.0,0.302,23.9,881.9,0.0
full_eto,001,2010,56,2010-11-15,mid,1.05,0.75,2.92,3.07,3.07,3.07,1.0,0.366,20.8,902.7,0.0
full_eto,001,2010,57,2010-11-16,mid,1.05,0.75,3.46,3.63,3.63,3.66,1.0,0.547,39.4,942.1,0.0
full_eto,001,2010,58,2010-11-17,mid,1.05,0.75,3.31,3.47,3.47,3.47,1.0,0.559,42.1,984.2,0.0
full_eto,001,2010,59,2010-11-18,mid,1.05,0.75,3.38,3.55,3.55,3.55,1.0,0.411,32.0,1016.2,0.0
full_eto,001,2010,60,2010-11-19,mid,1.05,0.75,3.61,3.79,3.79,3.79,1.0,0.443,35.1,1051.3,0.0
full_eto,001,2010,61,2010-11-20,mid,1.05,0.75,3.75,3.93,3.93,3.93,1.0,0.523,40.6,1091.9,0.0
full_eto,001,2010,62,2010-11-21,mid,1.05,0.75,3.63,3.82,3.82,3.82,1.0,0.681,53.3,1145.2,0.0
full_eto,001,2010,63,2010-11-22,mid,1.05,0.75,3.65,3.83,3.83,3.83,1.0,0.84,66.6,1211.8,0.0
full_eto,001,2010,64,2010-11-23,mid,1.05,0.75,3.19,3.35,3.35,3.35,1.0,0.823,65.3,1277.1,0.0
full_eto,001,2010,65,2010-11-24,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,0.754,50.4,1327.4,0.0
full_eto,001,2010,66,2010-11-25,mid,1.05,0.75,3.27,3.43,3.43,3.43,1.0,0.652,48.0,1375.4,0.0
full_eto,001,2010,67,2010-11-26,mid,1.05,0.75,3.33,3.5,3.5,3.5,1.0,0.608,44.9,1420.4,0.0
full_eto,001,2010,68,2010-11-27,mid,1.05,0.75,3.46,3.64,3.64,3.64,1.0,0.542,39.6,1460.0,0.0
full_eto,001,2010,69,2010-11-28,mid,1.05,0.75,3.1,3.25,3.25,3.25,1.0,0.506,37.7,1497.6,0.0
full_eto,001,2010,70,2010-11-29,mid,1.05,0.75,3.27,3.44,3.44,3.44,1.0,0.522,40.6,1538.3,0.0
full_eto,001,2010,71,2010-11-30,mid,1.05,0.75,2.96,3.11,3.11,3.11,1.0,0.607,48.3,1586.5,0.0
full_eto,001,2010,72,2010-12-01,mid,1.05,0.75,3.08,3.24,3.24,3.24,1.0,0.726,58.1,1644.6,0.0
full_eto,001,2010,73,2010-12-02,mid,1.05,0.75,3.17,3.33,3.33,3.33,1.0,0.734,59.0,1703.6,0.0
full_eto,001,2010,74,2010-12-03,mid,1.05,0.75,2.99,3.14,3.14,3.14,1.0,0.723,54.7,1758.3,0.0
full_eto,001,2010,75,2010-12-04,mid,1.05,0.75,3.06,3.21,3.21,3.21,1.0,0.642,48.7,1807.0,0.0
full_eto,001,2010,76,2010-12-05,mid,1.05,0.75,3.04,3.2,3.2,3.2,1.0,0.706,53.6,1860.6,0.0
full_eto,001,2010,77,2010-12-06,mid,1.05,0.75,3.62,3.81,3.81,3.81,1.0,1.0,74.6,1935.2,0.0
full_eto,001,2010,78,2010-12-07,mid,1.05,0.75,3.0,3.15,3.15,3.15,1.0,1.0,75.3,2010.5,0.0
full_eto,001,2010,79,2010-12-08,mid,1.05,0.75,2.62,2.75,2.75,2.75,1.0,1.0,69.1,2079.6,0.0
full_eto,001,2010,80,2010-12-09,mid,1.05,0.75,3.14,3.29,3.29,3.29,1.0,1.0,68.0,2147.7,0.0
full_eto,001,2010,81,2010-12-10,late,1.05,0.75,2.95,3.1,3.1,3.12,1.0,1.0,71.7,2219.3,0.0
full_eto,001,2010,82,2010-12-11,late,1.043,0.739,3.24,3.38,3.38,3.42,1.0,1.0,54.5,2273.9,0.0
full_eto,001,2010,83,2010-12-12,late,1.036,0.729,2.59,2.68,2.68,2.68,1.0,1.0,56.2,2330.1,0.0
full_eto,001,2010,84,2010-12-13,late,1.029,0.718,2.34,2.41,2.41,2.41,1.0,0.949,59.7,2389.8,0.0
full_eto,001,2010,85,2010-12-14,late,1.021,0.707,1.7,1.73,1.73,1.73,1.0,1.0,63.6,2453.4,10548.0
full_eto,001,2011,1,2011-09-21,initial,0.7,0.1,5.73,4.01,4.01,4.01,1.0,0.263,4.2,4.2,0.0
full_eto,001,2011,2,2011-09-22,initial,0.7,0.106,5.72,4.0,4.0,4.0,1.0,0.188,3.2,7.4,0.0
full_eto,001,2011,3,2011-09-23,initial,0.7,0.112,5.54,3.88,3.88,3.88,1.0,0.276,4.8,12.2,0.0
full_eto,001,2011,4,2011-09-24,initial,0.7,0.118,5.2,3.64,3.64,3.64,1.0,0.346,6.3,18.5,0.0
full_eto,001,2011,5,2011-09-25,initial,0.7,0.124,5.36,3.75,3.75,3.75,1.0,0.315,5.9,24.4,0.0
full_eto,001,2011,6,2011-09-26,initial,0.7,0.13,5.43,3.8,3.8,3.8,1.0,0.337,6.7,31.0,0.0
full_eto,001,2011,7,2011-09-27,initial,0.7,0.136,5.23,3.66,3.66,3.66,1.0,0.272,5.7,36.7,0.0
full_eto,001,2011,8,2011-09-28,initial,0.7,0.141,5.11,3.58,3.58,3.58,1.0,0.254,5.5,42.2,0.0
full_eto,001,2011,9,2011-09-29,initial,0.7,0.147,5.63,3.94,3.94,3.94,1.0,0.312,7.0,49.2,0.0
full_eto,001,2011,10,2011-09-30,initial,0.7,0.153,5.65,3.95,3.95,3.95,1.0,0.321,7.5,56.8,0.0
full_eto,001,2011,11,2011-10-01,initial,0.7,0.159,5.26,3.68,3.68,3.68,1.0,0.237,5.6,62.4,0.0
full_eto,001,2011,12,2011-10-02,initial,0.7,0.165,5.24,3.67,3.67,3.67,1.0,0.277,6.8,69.1,0.0
full_eto,001,2011,13,2011-10-03,initial,0.7,0.171,5.58,3.91,3.91,3.91,1.0,0.348,8.9,78.0,0.0
full_eto,001,2011,14,2011-10-04,initial,0.7,0.177,5.31,3.72,3.72,3.72,1.0,0.449,11.7,89.7,0.0
full_eto,001,2011,15,2011-10-05,initial,0.7,0.183,5.66,3.96,3.96,3.96,1.0,0.327,8.7,98.4,0.0
full_eto,001,2011,16,2011-10-06,initial,0.7,0.189,5.9,4.13,4.13,4.13,1.0,0.308,8.3,106.7,0.0
full_eto,001,2011,17,2011-10-07,initial,0.7,0.195,5.46,3.82,3.82,3.82,1.0,0.373,10.6,117.3,0.0
full_eto,001,2011,18,2011-10-08,initial,0.7,0.201,5.33,3.73,3.73,3.73,1.0,0.319,9.1,126.4,0.0
full_eto,001,2011,19,2011-10-09,initial,0.7,0.207,5.0,3.5,3.5,3.5,1.0,0.029,0.9,127.2,0.0
full_eto,001,2011,20,2011-10-10,initial,0.7,0.212,4.82,3.37,3.37,3.37,1.0,0.012,0.4,127.6,0.0
full_eto,001,2011,21,2011-10-11,development,0.7,0.212,5.01,3.51,3.51,3.51,1.0,0.147,4.4,132.0,0.0
full_eto,001,2011,22,2011-10-12,development,0.712,0.231,4.95,3.52,3.52,3.52,1.0,0.427,13.1,145.1,0.0
full_eto,001,2011,23,2011-10-13,development,0.724,0.25,4.83,3.5,3.5,3.5,1.0,0.561,19.5,164.6,0.0
full_eto,001,2011,24,2011-10-14,development,0.736,0.268,4.84,3.56,3.56,3.56,1.0,0.526,18.6,183.2,0.0
full_eto,001,2011,25,2011-10-15,development,0.748,0.287,5.03,3.77,3.77,3.77,1.0,0.452,17.1,200.3,0.0
full_eto,001,2011,26,2011-10-16,development,0.76,0.305,5.06,3.84,3.84,3.84,1.0,0.443,18.0,218.3,0.0
full_eto,001,2011,27,2011-10-17,development,0.772,0.324,5.02,3.88,3.88,3.88,1.0,0.458,19.7,237.9,0.0
full_eto,001,2011,28,2011-10-18,development,0.784,0.342,4.67,3.66,3.66,3.66,1.0,0.341,16.1,254.0,0.0
full_eto,001,2011,29,2011-10-19,development,0.797,0.361,5.53,4.4,4.4,4.4,1.0,0.407,19.3,273.4,0.0
full_eto,001,2011,30,2011-10-20,development,0.809,0.379,4.25,3.44,3.44,3.44,1.0,0.669,33.5,306.9,0.0
full_eto,001,2011,31,2011-10-21,development,0.821,0.398,4.57,3.75,3.75,3.75,1.0,0.663,34.5,341.4,0.0
full_eto,001,2011,32,2011-10-22,development,0.833,0.416,4.59,3.82,3.82,3.82,1.0,0.707,37.5,378.9,0.0
full_eto,001,2011,33,2011-10-23,development,0.845,0.435,4.21,3.55,3.55,3.55,1.0,0.618,34.0,412.9,0.0
full_eto,001,2011,34,2011-10-24,development,0.857,0.453,4.34,3.72,3.72,3.72,1.0,0.722,41.1,454.0,0.0
full_eto,001,2011,35,2011-10-25,development,0.869,0.472,4.28,3.72,3.72,3.72,1.0,0.646,34.2,488.2,0.0
full_eto,001,2011,36,2011-10-26,development,0.881,0.491,4.23,3.72,3.72,3.72,1.0,0.606,34.1,522.4,0.0
full_eto,001,2011,37,2011-10-27,development,0.893,0.509,4.21,3.76,3.76,3.76,1.0,0.773,49.0,571.4,0.0
full_eto,001,2011,38,2011-10-28,development,0.905,0.528,4.08,3.69,3.69,3.69,1.0,0.734,44.4,615.8,0.0
full_eto,001,2011,39,2011-10-29,development,0.917,0.546,4.07,3.73,3.73,3.73,1.0,0.939,65.8,681.6,0.0
full_eto,001,2011,40,2011-10-30,development,0.929,0.565,4.03,3.74,3.74,3.74,1.0,1.0,71.6,753.1,0.0
full_eto,001,2011,41,2011-10-31,development,0.941,0.583,4.32,4.06,4.06,4.06,1.0,0.999,73.9,827.0,0.0
full_eto,001,2011,42,2011-11-01,development,0.953,0.602,4.02,3.83,3.83,3.83,1.0,1.0,75.1,902.1,0.0
full_eto,001,2011,43,2011-11-02,development,0.966,0.62,4.03,3.89,3.89,3.89,1.0,0.927,71.1,973.2,0.0
full_eto,001,2011,44,2011-11-03,development,0.978,0.639,3.44,3.36,3.36,3.36,1.0,0.94,53.7,1027.0,0.0
full_eto,001,2011,45,2011-11-04,development,0.99,0.657,3.74,3.7,3.7,3.7,1.0,0.873,59.9,1086.9,0.0
full_eto,001,2011,46,2011-11-05,development,1.002,0.676,3.65,3.66,3.66,3.66,1.0,1.0,82.6,1169.5,0.0
full_eto,001,2011,47,2011-11-06,development,1.014,0.694,3.77,3.82,3.82,3.82,1.0,1.0,85.3,1254.8,0.0
full_eto,001,2011,48,2011-11-07,development,1.026,0.713,3.54,3.63,3.63,3.63,1.0,1.0,86.4,1341.2,0.0
full_eto,001,2011,49,2011-11-08,development,1.038,0.731,3.71,3.85,3.85,3.85,1.0,1.0,89.5,1430.8,0.0
full_eto,001,2011,50,2011-11-09,development,1.05,0.75,3.71,3.89,3.89,3.89,1.0,0.962,85.7,1516.5,0.0
full_eto,001,2011,51,2011-11-10,mid,1.05,0.75,3.24,3.4,3.4,3.4,1.0,0.905,78.7,1595.2,0.0
full_eto,001,2011,52,2011-11-11,mid,1.05,0.75,3.22,3.38,3.38,3.38,1.0,0.909,79.6,1674.8,0.0
full_eto,001,2011,53,2011-11-12,mid,1.05,0.75,3.22,3.38,3.38,3.38,1.0,0.995,87.0,1761.8,0.0
full_eto,001,2011,54,2011-11-13,mid,1.05,0.75,3.42,3.59,3.59,3.59,1.0,0.966,75.0,1836.8,0.0
full_eto,001,2011,55,2011-11-14,mid,1.05,0.75,3.54,3.72,3.72,3.72,1.0,1.0,80.4,1917.2,0.0
full_eto,001,2011,56,2011-11-15,mid,1.05,0.75,3.16,3.32,3.32,3.32,1.0,1.0,84.0,2001.2,0.0
full_eto,001,2011,57,2011-11-16,mid,1.05,0.75,3.03,3.18,3.18,3.18,1.0,1.0,75.8,2077.1,0.0
full_eto,001,2011,58,2011-11-17,mid,1.05,0.75,2.92,3.07,3.07,3.07,1.0,1.0,83.3,2160.4,0.0
full_eto,001,2011,59,2011-11-18,mid,1.05,0.75,3.08,3.24,3.24,3.24,1.0,1.0,77.8,2238.2,0.0
full_eto,001,2011,60,2011-11-19,mid,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,81.8,2320.0,0.0
full_eto,001,2011,61,2011-11-20,mid,1.05,0.75,3.25,3.41,3.41,3.41,1.0,1.0,82.9,2402.9,0.0
full_eto,001,2011,62,2011-11-21,mid,1.05,0.75,3.27,3.43,3.43,3.43,1.0,1.0,81.1,2484.0,0.0
full_eto,001,2011,63,2011-11-22,mid,1.05,0.75,3.22,3.38,3.38,3.38,1.0,1.0,82.0,2566.1,0.0
full_eto,001,2011,64,2011-11-23,mid,1.05,0.75,2.97,3.12,3.12,3.12,1.0,1.0,80.4,2646.4,0.0
full_eto,001,2011,65,2011-11-24,mid,1.05,0.75,3.25,3.42,3.42,3.42,1.0,1.0,78.9,2725.4,0.0
full_eto,001,2011,66,2011-11-25,mid,1.05,0.75,3.39,3.56,3.56,3.56,1.0,1.0,70.4,2795.8,0.0
full_eto,001,2011,67,2011-11-26,mid,1.05,0.75,3.19,3.35,3.35,3.35,1.0,1.0,78.7,2874.5,0.0
full_eto,001,2011,68,2011-11-27,mid,1.05,0.75,3.2,3.36,3.36,3.36,1.0,1.0,78.6,2953.1,0.0
full_eto,001,2011,69,2011-11-28,mid,1.05,0.75,3.21,3.38,3.38,3.4,1.0,1.0,74.4,3027.5,0.0
full_eto,001,2011,70,2011-11-29,mid,1.05,0.75,2.76,2.9,2.9,2.9,1.0,1.0,78.2,3105.7,0.0
full_eto,001,2011,71,2011-11-30,mid,1.05,0.75,2.36,2.48,2.48,2.48,1.0,1.0,74.6,3180.2,0.0
full_eto,001,2011,72,2011-12-01,mid,1.05,0.75,2.59,2.72,2.72,2.72,1.0,1.0,76.2,3256.4,0.0
full_eto,001,2011,73,2011-12-02,mid,1.05,0.75,2.83,2.97,2.97,2.97,1.0,1.0,75.5,3331.9,0.0
full_eto,001,2011,74,2011-12-03,mid,1.05,0.75,2.92,3.06,3.06,3.06,1.0,1.0,75.3,3407.2,0.0
full_eto,001,2011,75,2011-12-04,mid,1.05,0.75,2.82,2.96,2.96,2.96,1.0,1.0,77.3,3484.5,0.0
full_eto,001,2011,76,2011-12-05,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,1.0,76.4,3560.9,0.0
full_eto,001,2011,77,2011-12-06,mid,1.05,0.75,3.32,3.49,3.49,3.49,1.0,1.0,76.4,3637.3,0.0
full_eto,001,2011,78,2011-12-07,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,70.6,3707.9,0.0
full_eto,001,2011,79,2011-12-08,mid,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,74.6,3782.4,0.0
full_eto,001,2011,80,2011-12-09,mid,1.05,0.75,3.01,3.16,3.16,3.16,1.0,1.0,77.1,3859.5,0.0
full_eto,001,2011,81,2011-12-10,late,1.05,0.75,3.15,3.3,3.3,3.3,1.0,1.0,77.3,3936.8,0.0
full_eto,001,2011,82,2011-12-11,late,1.043,0.739,2.86,2.98,2.98,2.98,1.0,1.0,75.7,4012.5,0.0
full_eto,001,2011,83,2011-12-12,late,1.036,0.729,2.98,3.08,3.08,3.08,1.0,1.0,71.2,4083.7,0.0
full_eto,001,2011,84,2011-12-13,late,1.029,0.718,2.72,2.79,2.79,2.79,1.0,1.0,69.6,4153.3,0.0
full_eto,001,2011,85,2011-12-14,late,1.021,0.707,2.43,2.48,2.48,2.48,1.0,1.0,49.4,4202.8,18200.0
full_eto,001,2012,1,2012-09-21,initial,0.7,0.1,5.91,4.13,4.13,4.13,1.0,0.228,3.6,3.6,0.0
full_eto,001,2012,2,2012-09-22,initial,0.7,0.106,5.59,3.91,3.91,3.91,1.0,0.261,4.4,8.0,0.0
full_eto,001,2012,3,2012-09-23,initial,0.7,0.112,5.72,4.0,4.0,4.0,1.0,0.289,5.0,13.0,0.0
full_eto,001,2012,4,2012-09-24,initial,0.7,0.118,5.85,4.1,4.1,4.1,1.0,0.369,6.7,19.7,0.0
full_eto,001,2012,5,2012-09-25,initial,0.7,0.124,5.89,4.12,4.12,4.12,1.0,0.332,6.4,26.1,0.0
full_eto,001,2012,6,2012-09-26,initial,0.7,0.13,5.74,4.01,4.01,4.01,1.0,0.286,5.6,31.7,0.0
full_eto,001,2012,7,2012-09-27,initial,0.7,0.136,5.75,4.02,4.02,4.02,1.0,0.147,2.9,34.6,0.0
full_eto,001,2012,8,2012-09-28,initial,0.7,0.141,5.76,4.03,4.03,4.03,1.0,0.0,0.0,34.6,0.0
full_eto,001,2012,9,2012-09-29,initial,0.7,0.147,5.58,3.91,3.91,3.91,1.0,0.019,0.4,34.9,0.0
full_eto,001,2012,10,2012-09-30,initial,0.7,0.153,5.23,3.66,3.66,3.66,1.0,0.0,0.0,34.9,0.0
full_eto,001,2012,11,2012-10-01,initial,0.7,0.159,4.98,3.48,3.48,3.48,1.0,0.0,0.0,34.9,0.0
full_eto,001,2012,12,2012-10-02,initial,0.7,0.165,4.98,3.48,3.48,3.48,1.0,0.116,2.3,37.2,0.0
full_eto,001,2012,13,2012-10-03,initial,0.7,0.171,5.65,3.95,3.95,3.95,1.0,0.136,3.1,40.3,0.0
full_eto,001,2012,14,2012-10-04,initial,0.7,0.177,5.9,4.13,4.13,4.13,1.0,0.252,6.5,46.8,0.0
full_eto,001,2012,15,2012-10-05,initial,0.7,0.183,5.72,4.01,4.01,4.01,1.0,0.354,9.2,56.0,0.0
full_eto,001,2012,16,2012-10-06,initial,0.7,0.189,5.17,3.62,3.62,3.62,1.0,0.388,10.1,66.2,0.0
full_eto,001,2012,17,2012-10-07,initial,0.7,0.195,5.27,3.69,3.69,3.69,1.0,0.497,14.0,80.2,0.0
full_eto,001,2012,18,2012-10-08,initial,0.7,0.201,5.14,3.6,3.6,3.6,1.0,0.493,14.2,94.4,0.0
full_eto,001,2012,19,2012-10-09,initial,0.7,0.207,5.1,3.57,3.57,3.57,1.0,0.529,16.1,110.5,0.0
full_eto,001,2012,20,2012-10-10,initial,0.7,0.212,4.82,3.37,3.37,3.37,1.0,0.489,15.0,125.5,0.0
full_eto,001,2012,21,2012-10-11,development,0.7,0.212,4.61,3.23,3.23,3.23,1.0,0.304,9.2,134.7,0.0
full_eto,001,2012,22,2012-10-12,development,0.712,0.231,4.82,3.43,3.43,3.43,1.0,0.312,9.9,144.6,0.0
full_eto,001,2012,23,2012-10-13,development,0.724,0.25,4.98,3.61,3.61,3.61,1.0,0.359,11.9,156.5,0.0
full_eto,001,2012,24,2012-10-14,development,0.736,0.268,4.74,3.49,3.49,3.49,1.0,0.339,11.7,168.2,0.0
full_eto,001,2012,25,2012-10-15,development,0.748,0.287,4.37,3.27,3.27,3.27,1.0,0.188,7.0,175.2,0.0
full_eto,001,2012,26,2012-10-16,development,0.76,0.305,4.37,3.33,3.33,3.33,1.0,0.0,0.0,175.2,0.0
full_eto,001,2012,27,2012-10-17,development,0.772,0.324,4.56,3.53,3.53,3.53,1.0,0.0,0.0,175.2,0.0
