# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 09-21
#   under underpv_low (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 09-21
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,76,2010-12-05,mid,1.05,0.75,2.49,2.27,1.7,1.7,0.75,0.806,29.8,1090.2,0.0
optimal_deficit,001,2010,77,2010-12-06,mid,1.05,0.75,3.2,2.93,2.2,2.2,0.75,1.0,36.3,1126.5,0.0
optimal_deficit,001,2010,78,2010-12-07,mid,1.05,0.75,2.6,2.37,1.78,1.78,0.75,1.0,36.7,1163.2,0.0
optimal_deficit,001,2010,79,2010-12-08,mid,1.05,0.75,2.23,2.04,1.53,1.53,0.75,1.0,33.7,1197.0,0.0
optimal_deficit,001,2010,80,2010-12-09,mid,1.05,0.75,2.73,2.49,1.87,1.87,0.75,1.0,33.2,1230.2,0.0
optimal_deficit,001,2010,81,2010-12-10,late,1.05,0.75,2.55,2.33,1.75,1.77,0.759,1.0,35.4,1265.6,0.0
optimal_deficit,001,2010,82,2010-12-11,late,1.043,0.739,2.91,2.64,1.98,2.02,0.765,1.0,27.1,1292.7,0.0
optimal_deficit,001,2010,83,2010-12-12,late,1.036,0.729,2.34,2.12,1.59,1.59,0.75,0.943,25.8,1318.5,0.0
optimal_deficit,001,2010,84,2010-12-13,late,1.029,0.718,2.07,1.86,1.4,1.4,0.75,0.869,26.6,1345.1,0.0
optimal_deficit,001,2010,85,2010-12-14,late,1.021,0.707,1.35,1.2,0.9,0.9,0.75,1.0,31.0,1376.1,10431.0
optimal_deficit,001,2011,1,2011-09-21,initial,0.7,0.1,4.51,2.74,2.05,2.05,0.75,0.363,2.8,2.8,0.0
optimal_deficit,001,2011,2,2011-09-22,initial,0.7,0.106,4.45,2.7,2.02,2.02,0.75,0.288,2.4,5.2,0.0
optimal_deficit,001,2011,3,2011-09-23,initial,0.7,0.112,4.38,2.66,1.99,1.99,0.75,0.376,3.2,8.4,0.0
optimal_deficit,001,2011,4,2011-09-24,initial,0.7,0.118,4.05,2.46,1.85,1.85,0.75,0.446,4.0,12.4,0.0
optimal_deficit,001,2011,5,2011-09-25,initial,0.7,0.124,4.25,2.58,1.93,1.93,0.75,0.415,3.8,16.1,0.0
optimal_deficit,001,2011,6,2011-09-26,initial,0.7,0.13,4.31,2.62,1.96,1.96,0.75,0.437,4.2,20.3,0.0
optimal_deficit,001,2011,7,2011-09-27,initial,0.7,0.136,4.04,2.46,1.84,1.84,0.75,0.372,3.8,24.1,0.0
optimal_deficit,001,2011,8,2011-09-28,initial,0.7,0.141,3.91,2.38,1.78,1.78,0.75,0.354,3.7,27.9,0.0
optimal_deficit,001,2011,9,2011-09-29,initial,0.7,0.147,4.54,2.76,2.07,2.07,0.75,0.412,4.5,32.4,0.0
optimal_deficit,001,2011,10,2011-09-30,initial,0.7,0.153,4.55,2.76,2.07,2.07,0.75,0.421,4.8,37.2,0.0
optimal_deficit,001,2011,11,2011-10-01,initial,0.7,0.159,4.14,2.51,1.88,1.88,0.75,0.337,3.9,41.1,0.0
optimal_deficit,001,2011,12,2011-10-02,initial,0.7,0.165,4.15,2.52,1.89,1.89,0.75,0.378,4.5,45.6,0.0
optimal_deficit,001,2011,13,2011-10-03,initial,0.7,0.171,4.56,2.77,2.08,2.08,0.75,0.448,5.6,51.1,0.0
optimal_deficit,001,2011,14,2011-10-04,initial,0.7,0.177,4.31,2.62,1.97,1.97,0.75,0.549,7.0,58.1,0.0
optimal_deficit,001,2011,15,2011-10-05,initial,0.7,0.183,4.64,2.82,2.11,2.11,0.75,0.428,5.5,63.6,0.0
optimal_deficit,001,2011,16,2011-10-06,initial,0.7,0.189,4.9,2.97,2.23,2.23,0.75,0.407,5.4,69.0,0.0
optimal_deficit,001,2011,17,2011-10-07,initial,0.7,0.195,4.43,2.69,2.02,2.02,0.75,0.473,6.5,75.6,0.0
optimal_deficit,001,2011,18,2011-10-08,initial,0.7,0.201,4.3,2.61,1.96,1.96,0.75,0.419,5.8,81.4,0.0
optimal_deficit,001,2011,19,2011-10-09,initial,0.7,0.207,3.82,2.32,1.74,1.74,0.75,0.129,1.9,83.2,0.0
optimal_deficit,001,2011,20,2011-10-10,initial,0.7,0.212,3.58,2.17,1.63,1.63,0.75,0.112,1.7,84.9,0.0
optimal_deficit,001,2011,21,2011-10-11,development,0.7,0.212,3.92,2.38,1.78,1.78,0.75,0.248,3.6,88.5,0.0
optimal_deficit,001,2011,22,2011-10-12,development,0.712,0.231,4.08,2.53,1.9,1.9,0.75,0.527,7.9,96.4,0.0
optimal_deficit,001,2011,23,2011-10-13,development,0.724,0.25,3.95,2.49,1.86,1.86,0.75,0.661,11.2,107.6,0.0
optimal_deficit,001,2011,24,2011-10-14,development,0.736,0.268,3.98,2.54,1.91,1.91,0.75,0.626,10.8,118.4,0.0
optimal_deficit,001,2011,25,2011-10-15,development,0.748,0.287,4.19,2.72,2.04,2.04,0.75,0.552,10.2,128.5,0.0
optimal_deficit,001,2011,26,2011-10-16,development,0.76,0.305,4.2,2.77,2.08,2.08,0.75,0.543,10.8,139.3,0.0
optimal_deficit,001,2011,27,2011-10-17,development,0.772,0.324,4.15,2.78,2.09,2.09,0.75,0.558,11.7,151.0,0.0
optimal_deficit,001,2011,28,2011-10-18,development,0.784,0.342,3.68,2.5,1.88,1.88,0.75,0.441,10.1,161.1,0.0
optimal_deficit,001,2011,29,2011-10-19,development,0.797,0.361,4.67,3.23,2.42,2.42,0.75,0.508,11.8,172.9,0.0
optimal_deficit,001,2011,30,2011-10-20,development,0.809,0.379,3.41,2.39,1.79,1.79,0.75,0.769,18.8,191.7,0.0
optimal_deficit,001,2011,31,2011-10-21,development,0.821,0.398,3.77,2.68,2.01,2.01,0.75,0.763,19.4,211.1,0.0
optimal_deficit,001,2011,32,2011-10-22,development,0.833,0.416,3.84,2.78,2.09,2.09,0.75,0.807,20.8,231.9,0.0
optimal_deficit,001,2011,33,2011-10-23,development,0.845,0.435,3.42,2.51,1.88,1.88,0.75,0.718,19.3,251.2,0.0
optimal_deficit,001,2011,34,2011-10-24,development,0.857,0.453,3.6,2.68,2.01,2.01,0.75,0.822,22.8,274.0,0.0
optimal_deficit,001,2011,35,2011-10-25,development,0.869,0.472,3.61,2.73,2.04,2.04,0.75,0.746,19.3,293.3,0.0
optimal_deficit,001,2011,36,2011-10-26,development,0.881,0.491,3.53,2.7,2.03,2.03,0.75,0.706,19.4,312.7,0.0
optimal_deficit,001,2011,37,2011-10-27,development,0.893,0.509,3.5,2.71,2.04,2.04,0.75,0.873,27.0,339.7,0.0
optimal_deficit,001,2011,38,2011-10-28,development,0.905,0.528,3.41,2.69,2.01,2.01,0.75,0.834,24.6,364.3,0.0
optimal_deficit,001,2011,39,2011-10-29,development,0.917,0.546,3.38,2.7,2.02,2.02,0.75,1.0,34.1,398.4,0.0
optimal_deficit,001,2011,40,2011-10-30,development,0.929,0.565,3.38,2.74,2.05,2.05,0.75,1.0,34.9,433.3,0.0
optimal_deficit,001,2011,41,2011-10-31,development,0.941,0.583,3.67,3.01,2.26,2.26,0.75,1.0,36.1,469.4,0.0
optimal_deficit,001,2011,42,2011-11-01,development,0.953,0.602,3.37,2.79,2.09,2.09,0.75,1.0,36.6,506.0,0.0
optimal_deficit,001,2011,43,2011-11-02,development,0.966,0.62,3.37,2.82,2.12,2.12,0.75,1.0,37.4,543.3,0.0
optimal_deficit,001,2011,44,2011-11-03,development,0.978,0.639,2.94,2.5,1.87,1.87,0.75,1.0,27.9,571.3,0.0
optimal_deficit,001,2011,45,2011-11-04,development,0.99,0.657,3.17,2.73,2.05,2.05,0.75,0.973,32.6,603.8,0.0
optimal_deficit,001,2011,46,2011-11-05,development,1.002,0.676,3.08,2.69,2.02,2.02,0.75,1.0,40.2,644.1,0.0
optimal_deficit,001,2011,47,2011-11-06,development,1.014,0.694,3.18,2.81,2.11,2.11,0.75,1.0,41.6,685.6,0.0
optimal_deficit,001,2011,48,2011-11-07,development,1.026,0.713,2.95,2.63,1.97,1.97,0.75,1.0,42.2,727.8,0.0
optimal_deficit,001,2011,49,2011-11-08,development,1.038,0.731,3.09,2.79,2.09,2.09,0.75,1.0,43.7,771.5,0.0
optimal_deficit,001,2011,50,2011-11-09,development,1.05,0.75,3.09,2.82,2.11,2.11,0.75,1.0,43.4,814.9,0.0
optimal_deficit,001,2011,51,2011-11-10,mid,1.05,0.75,2.6,2.37,1.78,1.78,0.75,1.0,42.3,857.2,0.0
optimal_deficit,001,2011,52,2011-11-11,mid,1.05,0.75,2.58,2.36,1.77,1.77,0.75,1.0,42.7,899.9,0.0
optimal_deficit,001,2011,53,2011-11-12,mid,1.05,0.75,2.61,2.39,1.79,1.79,0.75,1.0,42.6,942.5,0.0
optimal_deficit,001,2011,54,2011-11-13,mid,1.05,0.75,2.88,2.63,1.97,1.97,0.75,1.0,37.8,980.4,0.0
optimal_deficit,001,2011,55,2011-11-14,mid,1.05,0.75,3.01,2.75,2.06,2.06,0.75,1.0,39.2,1019.6,0.0
optimal_deficit,001,2011,56,2011-11-15,mid,1.05,0.75,2.69,2.47,1.85,1.85,0.75,1.0,41.0,1060.5,0.0
optimal_deficit,001,2011,57,2011-11-16,mid,1.05,0.75,2.63,2.4,1.8,1.8,0.75,1.0,37.0,1097.5,0.0
optimal_deficit,001,2011,58,2011-11-17,mid,1.05,0.75,2.45,2.24,1.68,1.68,0.75,1.0,40.6,1138.1,0.0
optimal_deficit,001,2011,59,2011-11-18,mid,1.05,0.75,2.63,2.4,1.8,1.8,0.75,1.0,38.0,1176.0,0.0
optimal_deficit,001,2011,60,2011-11-19,mid,1.05,0.75,2.88,2.64,1.98,1.98,0.75,1.0,39.9,1215.9,0.0
optimal_deficit,001,2011,61,2011-11-20,mid,1.05,0.75,2.85,2.61,1.96,1.96,0.75,1.0,40.4,1256.3,0.0
optimal_deficit,001,2011,62,2011-11-21,mid,1.05,0.75,2.86,2.62,1.97,1.97,0.75,1.0,39.6,1295.9,0.0
optimal_deficit,001,2011,63,2011-11-22,mid,1.05,0.75,2.76,2.52,1.89,1.89,0.75,1.0,40.0,1335.9,0.0
optimal_deficit,001,2011,64,2011-11-23,mid,1.05,0.75,2.49,2.27,1.71,1.71,0.75,1.0,39.2,1375.1,0.0
optimal_deficit,001,2011,65,2011-11-24,mid,1.05,0.75,2.83,2.58,1.94,1.94,0.75,1.0,38.5,1413.6,0.0
optimal_deficit,001,2011,66,2011-11-25,mid,1.05,0.75,2.99,2.74,2.05,2.05,0.75,1.0,34.3,1447.9,0.0
optimal_deficit,001,2011,67,2011-11-26,mid,1.05,0.75,2.78,2.54,1.91,1.91,0.75,1.0,38.4,1486.3,0.0
optimal_deficit,001,2011,68,2011-11-27,mid,1.05,0.75,2.81,2.57,1.93,1.93,0.75,1.0,38.2,1524.5,0.0
optimal_deficit,001,2011,69,2011-11-28,mid,1.05,0.75,2.83,2.59,1.94,1.96,0.758,1.0,36.6,1561.1,0.0
optimal_deficit,001,2011,70,2011-11-29,mid,1.05,0.75,2.37,2.17,1.62,1.62,0.75,1.0,38.1,1599.2,0.0
optimal_deficit,001,2011,71,2011-11-30,mid,1.05,0.75,1.95,1.79,1.34,1.34,0.75,1.0,36.3,1635.6,0.0
optimal_deficit,001,2011,72,2011-12-01,mid,1.05,0.75,2.18,1.99,1.49,1.49,0.75,1.0,37.1,1672.7,0.0
optimal_deficit,001,2011,73,2011-12-02,mid,1.05,0.75,2.42,2.22,1.66,1.66,0.75,1.0,36.7,1709.4,0.0
optimal_deficit,001,2011,74,2011-12-03,mid,1.05,0.75,2.51,2.29,1.72,1.72,0.75,1.0,36.7,1746.2,0.0
optimal_deficit,001,2011,75,2011-12-04,mid,1.05,0.75,2.39,2.18,1.63,1.63,0.75,1.0,37.7,1783.9,0.0
optimal_deficit,001,2011,76,2011-12-05,mid,1.05,0.75,2.51,2.29,1.72,1.72,0.75,1.0,37.3,1821.2,0.0
optimal_deficit,001,2011,77,2011-12-06,mid,1.05,0.75,2.93,2.68,2.01,2.01,0.75,1.0,37.3,1858.5,0.0
optimal_deficit,001,2011,78,2011-12-07,mid,1.05,0.75,2.44,2.23,1.68,1.68,0.75,1.0,34.4,1892.9,0.0
optimal_deficit,001,2011,79,2011-12-08,mid,1.05,0.75,2.93,2.69,2.01,2.01,0.75,1.0,36.3,1929.2,0.0
optimal_deficit,001,2011,80,2011-12-09,mid,1.05,0.75,2.65,2.43,1.82,1.82,0.75,1.0,37.6,1966.8,0.0
optimal_deficit,001,2011,81,2011-12-10,late,1.05,0.75,2.79,2.55,1.91,1.91,0.75,1.0,37.7,2004.5,0.0
optimal_deficit,001,2011,82,2011-12-11,late,1.043,0.739,2.48,2.25,1.69,1.69,0.75,1.0,36.9,2041.4,0.0
optimal_deficit,001,2011,83,2011-12-12,late,1.036,0.729,2.61,2.35,1.76,1.76,0.75,1.0,34.8,2076.1,0.0
optimal_deficit,001,2011,84,2011-12-13,late,1.029,0.718,2.34,2.1,1.57,1.57,0.75,1.0,34.0,2110.1,0.0
optimal_deficit,001,2011,85,2011-12-14,late,1.021,0.707,2.13,1.89,1.42,1.42,0.75,1.0,24.1,2134.2,16450.0
optimal_deficit,001,2012,1,2012-09-21,initial,0.7,0.1,4.76,2.89,2.17,2.17,0.75,0.328,2.5,2.5,0.0
optimal_deficit,001,2012,2,2012-09-22,initial,0.7,0.106,4.42,2.68,2.01,2.01,0.75,0.361,2.9,5.5,0.0
optimal_deficit,001,2012,3,2012-09-23,initial,0.7,0.112,4.6,2.8,2.1,2.1,0.75,0.389,3.3,8.7,0.0
optimal_deficit,001,2012,4,2012-09-24,initial,0.7,0.118,4.77,2.9,2.18,2.18,0.75,0.469,4.2,12.9,0.0
optimal_deficit,001,2012,5,2012-09-25,initial,0.7,0.124,4.8,2.92,2.19,2.19,0.75,0.432,4.0,16.9,0.0
optimal_deficit,001,2012,6,2012-09-26,initial,0.7,0.13,4.63,2.81,2.11,2.11,0.75,0.386,3.7,20.6,0.0
optimal_deficit,001,2012,7,2012-09-27,initial,0.7,0.136,4.62,2.8,2.1,2.1,0.75,0.247,2.4,23.0,0.0
optimal_deficit,001,2012,8,2012-09-28,initial,0.7,0.141,4.62,2.8,2.1,2.1,0.75,0.09,0.9,23.9,0.0
optimal_deficit,001,2012,9,2012-09-29,initial,0.7,0.147,4.53,2.75,2.06,2.06,0.75,0.119,1.1,25.0,0.0
optimal_deficit,001,2012,10,2012-09-30,initial,0.7,0.153,4.18,2.54,1.9,1.9,0.75,0.071,0.7,25.7,0.0
optimal_deficit,001,2012,11,2012-10-01,initial,0.7,0.159,4.02,2.43,1.82,1.82,0.75,0.027,0.2,25.9,0.0
optimal_deficit,001,2012,12,2012-10-02,initial,0.7,0.165,4.03,2.45,1.83,1.83,0.75,0.216,2.1,28.0,0.0
optimal_deficit,001,2012,13,2012-10-03,initial,0.7,0.171,4.67,2.84,2.13,2.13,0.75,0.236,2.6,30.6,0.0
optimal_deficit,001,2012,14,2012-10-04,initial,0.7,0.177,4.88,2.96,2.22,2.22,0.75,0.352,4.4,35.0,0.0
optimal_deficit,001,2012,15,2012-10-05,initial,0.7,0.183,4.74,2.88,2.16,2.16,0.75,0.454,5.8,40.8,0.0
optimal_deficit,001,2012,16,2012-10-06,initial,0.7,0.189,4.23,2.57,1.93,1.93,0.75,0.487,6.2,47.0,0.0
optimal_deficit,001,2012,17,2012-10-07,initial,0.7,0.195,4.34,2.64,1.98,1.98,0.75,0.597,8.2,55.2,0.0
optimal_deficit,001,2012,18,2012-10-08,initial,0.7,0.201,4.19,2.55,1.91,1.91,0.75,0.593,8.3,63.6,0.0
optimal_deficit,001,2012,19,2012-10-09,initial,0.7,0.207,4.13,2.51,1.88,1.88,0.75,0.629,9.3,72.9,0.0
optimal_deficit,001,2012,20,2012-10-10,initial,0.7,0.212,3.83,2.32,1.74,1.74,0.75,0.589,8.8,81.7,0.0
optimal_deficit,001,2012,21,2012-10-11,development,0.7,0.212,3.53,2.15,1.61,1.61,0.75,0.404,6.0,87.6,0.0
optimal_deficit,001,2012,22,2012-10-12,development,0.712,0.231,3.83,2.37,1.78,1.78,0.75,0.412,6.4,94.0,0.0
optimal_deficit,001,2012,23,2012-10-13,development,0.724,0.25,4.06,2.55,1.91,1.91,0.75,0.459,7.4,101.4,0.0
optimal_deficit,001,2012,24,2012-10-14,development,0.736,0.268,3.81,2.43,1.83,1.83,0.75,0.439,7.4,108.8,0.0
optimal_deficit,001,2012,25,2012-10-15,development,0.748,0.287,3.34,2.16,1.62,1.62,0.75,0.288,5.2,114.1,0.0
optimal_deficit,001,2012,26,2012-10-16,development,0.76,0.305,3.21,2.12,1.59,1.59,0.75,0.097,1.9,116.0,0.0
optimal_deficit,001,2012,27,2012-10-17,development,0.772,0.324,3.48,2.32,1.74,1.74,0.75,0.036,0.7,116.7,0.0
optimal_deficit,001,2012,28,2012-10-18,development,0.784,0.342,3.02,2.05,1.54,1.54,0.75,0.241,4.4,121.2,0.0
optimal_deficit,001,2012,29,2012-10-19,development,0.797,0.361,2.52,1.73,1.3,1.3,0.75,0.322,5.3,126.4,0.0
optimal_deficit,001,2012,30,2012-10-20,development,0.809,0.379,2.98,2.08,1.56,2.17,1.0,0.408,9.6,136.0,0.0
optimal_deficit,001,2012,31,2012-10-21,development,0.821,0.398,2.41,1.71,1.28,1.39,0.814,0.481,8.6,144.6,0.0
optimal_deficit,001,2012,32,2012-10-22,development,0.833,0.416,2.37,1.71,1.29,1.88,1.0,0.603,18.1,162.8,0.0
optimal_deficit,001,2012,33,2012-10-23,development,0.845,0.435,2.84,2.08,1.56,1.56,0.75,0.536,14.3,177.1,0.0
optimal_deficit,001,2012,34,2012-10-24,development,0.857,0.453,2.78,2.07,1.55,1.55,0.75,0.519,12.7,189.8,0.0
optimal_deficit,001,2012,35,2012-10-25,development,0.869,0.472,3.36,2.53,1.9,1.9,0.75,0.657,18.8,208.7,0.0
optimal_deficit,001,2012,36,2012-10-26,development,0.881,0.491,3.18,2.44,1.83,1.83,0.75,0.69,20.7,229.4,0.0
optimal_deficit,001,2012,37,2012-10-27,development,0.893,0.509,3.08,2.39,1.79,1.79,0.75,0.596,18.6,248.0,0.0
optimal_deficit,001,2012,38,2012-10-28,development,0.905,0.528,3.14,2.47,1.85,1.85,0.75,0.617,20.1,268.1,0.0
optimal_deficit,001,2012,39,2012-10-29,development,0.917,0.546,3.38,2.69,2.02,2.02,0.75,0.546,18.2,286.3,0.0
optimal_deficit,001,2012,40,2012-10-30,development,0.929,0.565,3.32,2.68,2.01,2.01,0.75,0.476,16.0,302.3,0.0
optimal_deficit,001,2012,41,2012-10-31,development,0.941,0.583,2.97,2.42,1.82,1.82,0.75,0.496,15.8,318.2,0.0
optimal_deficit,001,2012,42,2012-11-01,development,0.953,0.602,2.73,2.26,1.69,1.69,0.75,0.401,13.2,331.4,0.0
optimal_deficit,001,2012,43,2012-11-02,development,0.966,0.62,2.75,2.3,1.72,1.72,0.75,0.282,9.9,341.3,0.0
optimal_deficit,001,2012,44,2012-11-03,development,0.978,0.639,1.83,1.54,1.15,1.32,0.861,0.578,9.2,350.5,0.0
optimal_deficit,001,2012,45,2012-11-04,development,0.99,0.657,2.41,2.06,1.54,1.64,0.799,0.521,9.0,359.5,0.0
optimal_deficit,001,2012,46,2012-11-05,development,1.002,0.676,3.77,3.28,2.46,3.6,1.0,0.398,16.1,375.7,0.0
optimal_deficit,001,2012,47,2012-11-06,development,1.014,0.694,2.6,2.28,1.71,2.5,1.0,0.474,16.5,392.2,0.0
optimal_deficit,001,2012,48,2012-11-07,development,1.026,0.713,3.11,2.77,2.08,2.11,0.761,0.549,20.8,413.0,0.0
optimal_deficit,001,2012,49,2012-11-08,development,1.038,0.731,3.32,2.99,2.24,2.24,0.75,0.695,27.1,440.1,0.0
optimal_deficit,001,2012,50,2012-11-09,development,1.05,0.75,3.27,2.99,2.24,3.29,1.0,0.832,45.0,485.1,0.0
optimal_deficit,001,2012,51,2012-11-10,mid,1.05,0.75,3.1,2.83,2.12,2.12,0.75,1.0,43.4,528.5,0.0
optimal_deficit,001,2012,52,2012-11-11,mid,1.05,0.75,3.23,2.96,2.22,2.22,0.75,1.0,42.9,571.4,0.0
optimal_deficit,001,2012,53,2012-11-12,mid,1.05,0.75,3.28,3.0,2.25,2.25,0.75,1.0,42.0,613.4,0.0
optimal_deficit,001,2012,54,2012-11-13,mid,1.05,0.75,2.83,2.59,1.94,1.94,0.75,1.0,38.1,651.5,0.0
optimal_deficit,001,2012,55,2012-11-14,mid,1.05,0.75,2.62,2.39,1.8,1.8,0.75,1.0,41.2,692.8,0.0
optimal_deficit,001,2012,56,2012-11-15,mid,1.05,0.75,2.7,2.46,1.84,1.84,0.75,0.965,39.9,732.7,0.0
optimal_deficit,001,2012,57,2012-11-16,mid,1.05,0.75,2.61,2.38,1.78,1.78,0.75,0.859,31.1,763.8,0.0
optimal_deficit,001,2012,58,2012-11-17,mid,1.05,0.75,2.02,1.84,1.38,2.03,1.0,0.777,34.0,797.7,0.0
optimal_deficit,001,2012,59,2012-11-18,mid,1.05,0.75,2.34,2.13,1.6,2.34,1.0,0.912,38.9,836.6,0.0
optimal_deficit,001,2012,60,2012-11-19,mid,1.05,0.75,2.37,2.16,1.62,1.62,0.75,1.0,35.2,871.9,0.0
optimal_deficit,001,2012,61,2012-11-20,mid,1.05,0.75,2.14,1.96,1.47,1.47,0.75,0.946,33.7,905.6,0.0
optimal_deficit,001,2012,62,2012-11-21,mid,1.05,0.75,2.23,2.03,1.52,1.52,0.75,0.883,30.0,935.6,0.0
optimal_deficit,001,2012,63,2012-11-22,mid,1.05,0.75,2.93,2.67,2.0,2.0,0.75,0.941,32.6,968.3,0.0
optimal_deficit,001,2012,64,2012-11-23,mid,1.05,0.75,2.94,2.69,2.02,2.02,0.75,1.0,37.7,1006.0,0.0
optimal_deficit,001,2012,65,2012-11-24,mid,1.05,0.75,2.77,2.54,1.9,1.9,0.75,1.0,37.1,1043.1,0.0
optimal_deficit,001,2012,66,2012-11-25,mid,1.05,0.75,2.91,2.66,2.0,2.02,0.758,1.0,37.9,1081.0,0.0
optimal_deficit,001,2012,67,2012-11-26,mid,1.05,0.75,2.55,2.33,1.75,1.75,0.75,1.0,38.5,1119.6,0.0
optimal_deficit,001,2012,68,2012-11-27,mid,1.05,0.75,2.27,2.08,1.56,1.56,0.75,1.0,38.4,1157.9,0.0
optimal_deficit,001,2012,69,2012-11-28,mid,1.05,0.75,2.73,2.49,1.87,1.87,0.75,1.0,37.8,1195.8,0.0
optimal_deficit,001,2012,70,2012-11-29,mid,1.05,0.75,2.26,2.06,1.55,1.55,0.75,1.0,37.0,1232.8,0.0
optimal_deficit,001,2012,71,2012-11-30,mid,1.05,0.75,1.97,1.8,1.35,1.35,0.75,0.91,33.3,1266.1,0.0
optimal_deficit,001,2012,72,2012-12-01,mid,1.05,0.75,1.88,1.71,1.28,1.28,0.75,0.912,29.8,1295.9,0.0
optimal_deficit,001,2012,73,2012-12-02,mid,1.05,0.75,2.42,2.21,1.66,1.66,0.75,0.884,32.1,1328.0,0.0
optimal_deficit,001,2012,74,2012-12-03,mid,1.05,0.75,2.52,2.29,1.72,1.72,0.75,0.898,31.3,1359.3,0.0
optimal_deficit,001,2012,75,2012-12-04,mid,1.05,0.75,2.7,2.46,1.85,1.85,0.75,1.0,15.0,1374.3,0.0
optimal_deficit,001,2012,76,2012-12-05,mid,1.05,0.75,2.02,1.84,1.38,1.38,0.75,1.0,13.1,1387.3,0.0
optimal_deficit,001,2012,77,2012-12-06,mid,1.05,0.75,2.43,2.22,1.67,1.67,0.75,1.0,32.5,1419.8,0.0
optimal_deficit,001,2012,78,2012-12-07,mid,1.05,0.75,2.5,2.28,1.71,1.71,0.75,1.0,31.2,1451.0,0.0
optimal_deficit,001,2012,79,2012-12-08,mid,1.05,0.75,2.67,2.44,1.83,1.83,0.75,1.0,36.7,1487.7,0.0
optimal_deficit,001,2012,80,2012-12-09,mid,1.05,0.75,1.79,1.63,1.22,1.22,0.75,1.0,28.8,1516.6,0.0
optimal_deficit,001,2012,81,2012-12-10,late,1.05,0.75,2.88,2.64,1.98,1.98,0.75,1.0,35.5,1552.1,0.0
optimal_deficit,001,2012,82,2012-12-11,late,1.043,0.739,2.48,2.26,1.69,1.69,0.75,1.0,31.8,1583.9,0.0
optimal_deficit,001,2012,83,2012-12-12,late,1.036,0.729,2.06,1.86,1.4,1.4,0.75,1.0,35.0,1618.9,0.0
optimal_deficit,001,2012,84,2012-12-13,late,1.029,0.718,2.72,2.45,1.83,1.83,0.75,1.0,34.8,1653.7,0.0
optimal_deficit,001,2012,85,2012-12-14,late,1.021,0.707,2.5,2.22,1.67,1.67,0.75,1.0,31.4,1685.1,13974.0
optimal_deficit,001,2013,1,2013-09-21,initial,0.7,0.1,5.54,3.36,2.52,2.52,0.75,0.232,1.8,1.8,0.0
optimal_deficit,001,2013,2,2013-09-22,initial,0.7,0.106,4.53,2.75,2.06,2.06,0.75,0.253,2.0,3.8,0.0
optimal_deficit,001,2013,3,2013-09-23,initial,0.7,0.112,3.89,2.36,1.77,1.77,0.75,0.101,0.8,4.6,0.0
optimal_deficit,001,2013,4,2013-09-24,initial,0.7,0.118,4.56,2.77,2.08,2.08,0.75,0.343,3.1,7.7,0.0
optimal_deficit,001,2013,5,2013-09-25,initial,0.7,0.124,4.54,2.76,2.07,2.07,0.75,0.484,4.7,12.4,0.0
optimal_deficit,001,2013,6,2013-09-26,initial,0.7,0.13,4.55,2.77,2.07,2.07,0.75,0.493,5.0,17.4,0.0
optimal_deficit,001,2013,7,2013-09-27,initial,0.7,0.136,4.73,2.88,2.16,2.16,0.75,0.404,4.2,21.5,0.0
optimal_deficit,001,2013,8,2013-09-28,initial,0.7,0.141,4.63,2.82,2.11,2.11,0.75,0.509,5.5,27.0,0.0
optimal_deficit,001,2013,9,2013-09-29,initial,0.7,0.147,4.08,2.48,1.86,1.86,0.75,0.553,6.3,33.3,0.0
