# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under openfield (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-01,initial,0.7,0.1,5.08,3.56,3.56,3.56,1.0,0.0,0.0,0.0,0.0
full_eto,001,2010,2,2010-10-02,initial,0.7,0.106,4.86,3.4,3.4,3.4,1.0,0.0,0.0,0.0,0.0
full_eto,001,2010,3,2010-10-03,initial,0.7,0.112,4.8,3.36,3.36,3.36,1.0,0.0,0.0,0.0,0.0
full_eto,001,2010,4,2010-10-04,initial,0.7,0.118,5.03,3.52,3.52,3.52,1.0,0.0,0.0,0.0,0.0
full_eto,001,2010,5,2010-10-05,initial,0.7,0.124,5.09,3.56,3.56,3.56,1.0,0.066,1.0,1.0,0.0
full_eto,001,2010,6,2010-10-06,initial,0.7,0.13,5.15,3.61,3.61,3.61,1.0,0.307,5.4,6.4,0.0
full_eto,001,2010,7,2010-10-07,initial,0.7,0.136,5.17,3.62,3.62,3.62,1.0,0.4,7.7,14.1,0.0
full_eto,001,2010,8,2010-10-08,initial,0.7,0.141,5.12,3.58,3.58,3.58,1.0,0.482,9.9,24.1,0.0
full_eto,001,2010,9,2010-10-09,initial,0.7,0.147,4.87,3.41,3.41,3.41,1.0,0.351,7.4,31.5,0.0
full_eto,001,2010,10,2010-10-10,initial,0.7,0.153,4.33,3.03,3.03,3.03,1.0,0.199,4.1,35.6,0.0
full_eto,001,2010,11,2010-10-11,initial,0.7,0.159,5.16,3.61,3.61,3.61,1.0,0.406,9.0,44.6,0.0
full_eto,001,2010,12,2010-10-12,initial,0.7,0.165,4.75,3.33,3.33,3.33,1.0,0.413,9.6,54.2,0.0
full_eto,001,2010,13,2010-10-13,initial,0.7,0.171,4.92,3.44,3.44,3.44,1.0,0.081,1.7,55.9,0.0
full_eto,001,2010,14,2010-10-14,initial,0.7,0.177,4.76,3.33,3.33,3.33,1.0,0.011,0.3,56.1,0.0
full_eto,001,2010,15,2010-10-15,initial,0.7,0.183,4.41,3.09,3.09,3.09,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,16,2010-10-16,initial,0.7,0.189,4.17,2.92,2.92,2.92,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,17,2010-10-17,initial,0.7,0.195,4.6,3.22,3.22,3.22,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,18,2010-10-18,initial,0.7,0.201,4.29,3.0,3.0,3.0,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,19,2010-10-19,initial,0.7,0.207,4.67,3.27,3.27,3.27,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,20,2010-10-20,initial,0.7,0.212,4.9,3.43,3.43,3.43,1.0,0.0,0.0,56.1,0.0
full_eto,001,2010,21,2010-10-21,development,0.7,0.212,4.86,3.4,3.4,3.4,1.0,0.05,1.4,57.5,0.0
full_eto,001,2010,22,2010-10-22,development,0.712,0.231,5.1,3.63,3.63,3.63,1.0,0.139,4.0,61.5,0.0
full_eto,001,2010,23,2010-10-23,development,0.724,0.25,4.9,3.55,3.55,3.55,1.0,0.282,9.0,70.5,0.0
full_eto,001,2010,24,2010-10-24,development,0.736,0.268,4.83,3.56,3.56,3.56,1.0,0.422,14.3,84.8,0.0
full_eto,001,2010,25,2010-10-25,development,0.748,0.287,5.02,3.76,3.76,3.76,1.0,0.447,16.5,101.3,0.0
full_eto,001,2010,26,2010-10-26,development,0.76,0.305,4.44,3.38,3.38,3.38,1.0,0.453,17.9,119.2,0.0
full_eto,001,2010,27,2010-10-27,development,0.772,0.324,4.48,3.46,3.46,3.46,1.0,0.238,10.0,129.2,0.0
full_eto,001,2010,28,2010-10-28,development,0.784,0.342,4.26,3.34,3.34,3.34,1.0,0.042,1.8,131.0,0.0
full_eto,001,2010,29,2010-10-29,development,0.797,0.361,4.29,3.41,3.41,3.41,1.0,0.538,23.0,154.0,0.0
full_eto,001,2010,30,2010-10-30,development,0.809,0.379,3.93,3.18,3.18,3.18,1.0,0.749,33.7,187.7,0.0
full_eto,001,2010,31,2010-10-31,development,0.821,0.398,3.85,3.16,3.16,3.16,1.0,0.737,35.1,222.8,0.0
full_eto,001,2010,32,2010-11-01,development,0.833,0.416,4.19,3.49,3.49,3.49,1.0,0.769,39.7,262.5,0.0
full_eto,001,2010,33,2010-11-02,development,0.845,0.435,3.94,3.32,3.32,3.32,1.0,0.672,35.9,298.4,0.0
full_eto,001,2010,34,2010-11-03,development,0.857,0.453,4.26,3.65,3.65,3.65,1.0,0.473,25.3,323.7,0.0
full_eto,001,2010,35,2010-11-04,development,0.869,0.472,3.68,3.2,3.2,3.2,1.0,0.376,19.8,343.5,0.0
full_eto,001,2010,36,2010-11-05,development,0.881,0.491,4.08,3.6,3.6,3.6,1.0,0.28,15.3,358.8,0.0
full_eto,001,2010,37,2010-11-06,development,0.893,0.509,4.1,3.66,3.66,3.66,1.0,0.386,20.9,379.7,0.0
full_eto,001,2010,38,2010-11-07,development,0.905,0.528,3.9,3.53,3.53,3.53,1.0,0.651,38.0,417.7,0.0
full_eto,001,2010,39,2010-11-08,development,0.917,0.546,3.75,3.44,3.44,3.44,1.0,0.697,43.9,461.5,0.0
full_eto,001,2010,40,2010-11-09,development,0.929,0.565,3.31,3.08,3.08,3.08,1.0,0.602,31.7,493.3,0.0
full_eto,001,2010,41,2010-11-10,development,0.941,0.583,3.6,3.39,3.39,3.39,1.0,0.548,34.5,527.8,0.0
full_eto,001,2010,42,2010-11-11,development,0.953,0.602,3.73,3.56,3.56,3.56,1.0,0.485,31.6,559.3,0.0
full_eto,001,2010,43,2010-11-12,development,0.966,0.62,3.45,3.33,3.33,3.33,1.0,0.429,28.8,588.1,0.0
full_eto,001,2010,44,2010-11-13,development,0.978,0.639,2.87,2.81,2.81,2.81,1.0,0.404,21.4,609.5,0.0
full_eto,001,2010,45,2010-11-14,development,0.99,0.657,3.52,3.49,3.49,3.49,1.0,0.302,20.9,630.5,0.0
full_eto,001,2010,46,2010-11-15,development,1.002,0.676,2.92,2.93,2.93,2.93,1.0,0.366,18.8,649.2,0.0
full_eto,001,2010,47,2010-11-16,development,1.014,0.694,3.46,3.51,3.51,3.54,1.0,0.547,36.5,685.7,0.0
full_eto,001,2010,48,2010-11-17,development,1.026,0.713,3.31,3.39,3.39,3.39,1.0,0.559,40.0,725.7,0.0
full_eto,001,2010,49,2010-11-18,development,1.038,0.731,3.38,3.51,3.51,3.51,1.0,0.411,31.2,757.0,0.0
full_eto,001,2010,50,2010-11-19,development,1.05,0.75,3.61,3.79,3.79,3.79,1.0,0.443,35.1,792.0,0.0
full_eto,001,2010,51,2010-11-20,mid,1.05,0.75,3.75,3.93,3.93,3.93,1.0,0.523,40.6,832.6,0.0
full_eto,001,2010,52,2010-11-21,mid,1.05,0.75,3.63,3.82,3.82,3.82,1.0,0.681,53.3,885.9,0.0
full_eto,001,2010,53,2010-11-22,mid,1.05,0.75,3.65,3.83,3.83,3.83,1.0,0.84,66.6,952.5,0.0
full_eto,001,2010,54,2010-11-23,mid,1.05,0.75,3.19,3.35,3.35,3.35,1.0,0.823,65.3,1017.8,0.0
full_eto,001,2010,55,2010-11-24,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,0.754,50.4,1068.1,0.0
full_eto,001,2010,56,2010-11-25,mid,1.05,0.75,3.27,3.43,3.43,3.43,1.0,0.652,48.0,1116.2,0.0
full_eto,001,2010,57,2010-11-26,mid,1.05,0.75,3.33,3.5,3.5,3.5,1.0,0.608,44.9,1161.1,0.0
full_eto,001,2010,58,2010-11-27,mid,1.05,0.75,3.46,3.64,3.64,3.64,1.0,0.542,39.6,1200.7,0.0
full_eto,001,2010,59,2010-11-28,mid,1.05,0.75,3.1,3.25,3.25,3.25,1.0,0.506,37.7,1238.4,0.0
full_eto,001,2010,60,2010-11-29,mid,1.05,0.75,3.27,3.44,3.44,3.44,1.0,0.522,40.6,1279.0,0.0
full_eto,001,2010,61,2010-11-30,mid,1.05,0.75,2.96,3.11,3.11,3.11,1.0,0.607,48.3,1327.3,0.0
full_eto,001,2010,62,2010-12-01,mid,1.05,0.75,3.08,3.24,3.24,3.24,1.0,0.726,58.1,1385.3,0.0
full_eto,001,2010,63,2010-12-02,mid,1.05,0.75,3.17,3.33,3.33,3.33,1.0,0.734,59.0,1444.3,0.0
full_eto,001,2010,64,2010-12-03,mid,1.05,0.75,2.99,3.14,3.14,3.14,1.0,0.723,54.7,1499.0,0.0
full_eto,001,2010,65,2010-12-04,mid,1.05,0.75,3.06,3.21,3.21,3.21,1.0,0.642,48.7,1547.7,0.0
full_eto,001,2010,66,2010-12-05,mid,1.05,0.75,3.04,3.2,3.2,3.2,1.0,0.706,53.6,1601.3,0.0
full_eto,001,2010,67,2010-12-06,mid,1.05,0.75,3.62,3.81,3.81,3.81,1.0,1.0,74.6,1675.9,0.0
full_eto,001,2010,68,2010-12-07,mid,1.05,0.75,3.0,3.15,3.15,3.15,1.0,1.0,75.3,1751.2,0.0
full_eto,001,2010,69,2010-12-08,mid,1.05,0.75,2.62,2.75,2.75,2.75,1.0,1.0,69.1,1820.3,0.0
full_eto,001,2010,70,2010-12-09,mid,1.05,0.75,3.14,3.29,3.29,3.29,1.0,1.0,68.0,1888.4,0.0
full_eto,001,2010,71,2010-12-10,mid,1.05,0.75,2.95,3.1,3.1,3.12,1.0,1.0,71.7,1960.0,0.0
full_eto,001,2010,72,2010-12-11,mid,1.05,0.75,3.24,3.41,3.41,3.45,1.0,1.0,55.3,2015.4,0.0
full_eto,001,2010,73,2010-12-12,mid,1.05,0.75,2.59,2.71,2.71,2.71,1.0,1.0,57.9,2073.3,0.0
full_eto,001,2010,74,2010-12-13,mid,1.05,0.75,2.34,2.46,2.46,2.46,1.0,0.949,62.3,2135.6,0.0
full_eto,001,2010,75,2010-12-14,mid,1.05,0.75,1.7,1.78,1.78,1.78,1.0,1.0,67.5,2203.1,0.0
full_eto,001,2010,76,2010-12-15,mid,1.05,0.75,2.04,2.14,2.14,2.14,1.0,1.0,55.3,2258.4,0.0
full_eto,001,2010,77,2010-12-16,mid,1.05,0.75,2.32,2.44,2.44,2.44,1.0,1.0,71.5,2329.9,0.0
full_eto,001,2010,78,2010-12-17,mid,1.05,0.75,2.42,2.54,2.54,2.54,1.0,0.985,70.8,2400.7,0.0
full_eto,001,2010,79,2010-12-18,mid,1.05,0.75,2.85,2.99,2.99,2.99,1.0,1.0,70.2,2470.9,0.0
full_eto,001,2010,80,2010-12-19,mid,1.05,0.75,2.84,2.98,2.98,2.98,1.0,1.0,72.6,2543.5,0.0
full_eto,001,2010,81,2010-12-20,late,1.05,0.75,2.94,3.09,3.09,3.09,1.0,1.0,68.8,2612.2,0.0
full_eto,001,2010,82,2010-12-21,late,1.043,0.739,2.82,2.94,2.94,2.94,1.0,1.0,67.2,2679.5,0.0
full_eto,001,2010,83,2010-12-22,late,1.036,0.729,2.92,3.02,3.02,3.02,1.0,1.0,62.7,2742.2,0.0
full_eto,001,2010,84,2010-12-23,late,1.029,0.718,3.55,3.65,3.65,3.65,1.0,1.0,61.0,2803.2,0.0
full_eto,001,2010,85,2010-12-24,late,1.021,0.707,3.18,3.25,3.25,3.25,1.0,1.0,69.8,2873.0,13453.0
full_eto,001,2011,1,2011-10-01,initial,0.7,0.1,5.26,3.68,3.68,3.68,1.0,0.237,3.5,3.5,0.0
full_eto,001,2011,2,2011-10-02,initial,0.7,0.106,5.24,3.67,3.67,3.67,1.0,0.277,4.4,7.9,0.0
full_eto,001,2011,3,2011-10-03,initial,0.7,0.112,5.58,3.91,3.91,3.91,1.0,0.348,5.8,13.6,0.0
full_eto,001,2011,4,2011-10-04,initial,0.7,0.118,5.31,3.72,3.72,3.72,1.0,0.449,7.8,21.5,0.0
full_eto,001,2011,5,2011-10-05,initial,0.7,0.124,5.66,3.96,3.96,3.96,1.0,0.327,5.9,27.3,0.0
full_eto,001,2011,6,2011-10-06,initial,0.7,0.13,5.9,4.13,4.13,4.13,1.0,0.308,5.7,33.0,0.0
full_eto,001,2011,7,2011-10-07,initial,0.7,0.136,5.46,3.82,3.82,3.82,1.0,0.373,7.4,40.4,0.0
full_eto,001,2011,8,2011-10-08,initial,0.7,0.141,5.33,3.73,3.73,3.73,1.0,0.319,6.4,46.8,0.0
full_eto,001,2011,9,2011-10-09,initial,0.7,0.147,5.0,3.5,3.5,3.5,1.0,0.029,0.6,47.4,0.0
full_eto,001,2011,10,2011-10-10,initial,0.7,0.153,4.82,3.37,3.37,3.37,1.0,0.012,0.3,47.7,0.0
full_eto,001,2011,11,2011-10-11,initial,0.7,0.159,5.01,3.51,3.51,3.51,1.0,0.147,3.3,50.9,0.0
full_eto,001,2011,12,2011-10-12,initial,0.7,0.165,4.95,3.46,3.46,3.46,1.0,0.427,9.4,60.3,0.0
full_eto,001,2011,13,2011-10-13,initial,0.7,0.171,4.83,3.38,3.38,3.38,1.0,0.561,13.4,73.7,0.0
full_eto,001,2011,14,2011-10-14,initial,0.7,0.177,4.84,3.39,3.39,3.39,1.0,0.526,12.3,86.0,0.0
full_eto,001,2011,15,2011-10-15,initial,0.7,0.183,5.03,3.52,3.52,3.52,1.0,0.452,10.9,96.9,0.0
full_eto,001,2011,16,2011-10-16,initial,0.7,0.189,5.06,3.54,3.54,3.54,1.0,0.443,11.1,108.0,0.0
full_eto,001,2011,17,2011-10-17,initial,0.7,0.195,5.02,3.51,3.51,3.51,1.0,0.458,11.8,119.8,0.0
full_eto,001,2011,18,2011-10-18,initial,0.7,0.201,4.67,3.27,3.27,3.27,1.0,0.341,9.4,129.3,0.0
full_eto,001,2011,19,2011-10-19,initial,0.7,0.207,5.53,3.87,3.87,3.87,1.0,0.407,11.1,140.3,0.0
full_eto,001,2011,20,2011-10-20,initial,0.7,0.212,4.25,2.97,2.97,2.97,1.0,0.669,18.8,159.1,0.0
full_eto,001,2011,21,2011-10-21,development,0.7,0.212,4.57,3.2,3.2,3.2,1.0,0.663,18.4,177.6,0.0
full_eto,001,2011,22,2011-10-22,development,0.712,0.231,4.59,3.27,3.27,3.27,1.0,0.707,20.8,198.3,0.0
full_eto,001,2011,23,2011-10-23,development,0.724,0.25,4.21,3.05,3.05,3.05,1.0,0.618,19.5,217.9,0.0
full_eto,001,2011,24,2011-10-24,development,0.736,0.268,4.34,3.2,3.2,3.2,1.0,0.722,24.3,242.2,0.0
full_eto,001,2011,25,2011-10-25,development,0.748,0.287,4.28,3.21,3.21,3.21,1.0,0.646,20.8,263.0,0.0
full_eto,001,2011,26,2011-10-26,development,0.76,0.305,4.23,3.21,3.21,3.21,1.0,0.606,21.2,284.2,0.0
full_eto,001,2011,27,2011-10-27,development,0.772,0.324,4.21,3.25,3.25,3.25,1.0,0.773,31.2,315.4,0.0
full_eto,001,2011,28,2011-10-28,development,0.784,0.342,4.08,3.2,3.2,3.2,1.0,0.734,28.8,344.2,0.0
full_eto,001,2011,29,2011-10-29,development,0.797,0.361,4.07,3.24,3.24,3.24,1.0,0.939,43.5,387.6,0.0
full_eto,001,2011,30,2011-10-30,development,0.809,0.379,4.03,3.26,3.26,3.26,1.0,1.0,48.1,435.7,0.0
full_eto,001,2011,31,2011-10-31,development,0.821,0.398,4.32,3.54,3.54,3.54,1.0,0.999,50.4,486.1,0.0
full_eto,001,2011,32,2011-11-01,development,0.833,0.416,4.02,3.35,3.35,3.35,1.0,1.0,52.0,538.1,0.0
full_eto,001,2011,33,2011-11-02,development,0.845,0.435,4.03,3.4,3.4,3.4,1.0,0.927,49.8,587.9,0.0
full_eto,001,2011,34,2011-11-03,development,0.857,0.453,3.44,2.95,2.95,2.95,1.0,0.94,38.2,626.1,0.0
full_eto,001,2011,35,2011-11-04,development,0.869,0.472,3.74,3.25,3.25,3.25,1.0,0.873,43.0,669.1,0.0
full_eto,001,2011,36,2011-11-05,development,0.881,0.491,3.65,3.22,3.22,3.22,1.0,1.0,59.9,729.0,0.0
full_eto,001,2011,37,2011-11-06,development,0.893,0.509,3.77,3.37,3.37,3.37,1.0,1.0,62.6,791.6,0.0
full_eto,001,2011,38,2011-11-07,development,0.905,0.528,3.54,3.21,3.21,3.21,1.0,1.0,63.9,855.5,0.0
full_eto,001,2011,39,2011-11-08,development,0.917,0.546,3.71,3.4,3.4,3.4,1.0,1.0,66.9,922.4,0.0
full_eto,001,2011,40,2011-11-09,development,0.929,0.565,3.71,3.45,3.45,3.45,1.0,0.962,64.6,986.9,0.0
full_eto,001,2011,41,2011-11-10,development,0.941,0.583,3.24,3.05,3.05,3.05,1.0,0.905,61.2,1048.1,0.0
full_eto,001,2011,42,2011-11-11,development,0.953,0.602,3.22,3.07,3.07,3.07,1.0,0.909,63.9,1112.0,0.0
full_eto,001,2011,43,2011-11-12,development,0.966,0.62,3.22,3.11,3.11,3.11,1.0,0.995,72.0,1184.0,0.0
full_eto,001,2011,44,2011-11-13,development,0.978,0.639,3.42,3.34,3.34,3.34,1.0,0.966,63.9,1247.9,0.0
full_eto,001,2011,45,2011-11-14,development,0.99,0.657,3.54,3.51,3.51,3.51,1.0,1.0,70.4,1318.3,0.0
full_eto,001,2011,46,2011-11-15,development,1.002,0.676,3.16,3.16,3.16,3.16,1.0,1.0,75.7,1394.0,0.0
full_eto,001,2011,47,2011-11-16,development,1.014,0.694,3.03,3.07,3.07,3.07,1.0,1.0,70.2,1464.2,0.0
full_eto,001,2011,48,2011-11-17,development,1.026,0.713,2.92,3.0,3.0,3.0,1.0,1.0,79.2,1543.4,0.0
full_eto,001,2011,49,2011-11-18,development,1.038,0.731,3.08,3.2,3.2,3.2,1.0,1.0,75.9,1619.3,0.0
full_eto,001,2011,50,2011-11-19,development,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,81.8,1701.1,0.0
full_eto,001,2011,51,2011-11-20,mid,1.05,0.75,3.25,3.41,3.41,3.41,1.0,1.0,82.9,1784.1,0.0
full_eto,001,2011,52,2011-11-21,mid,1.05,0.75,3.27,3.43,3.43,3.43,1.0,1.0,81.1,1865.2,0.0
full_eto,001,2011,53,2011-11-22,mid,1.05,0.75,3.22,3.38,3.38,3.38,1.0,1.0,82.0,1947.2,0.0
full_eto,001,2011,54,2011-11-23,mid,1.05,0.75,2.97,3.12,3.12,3.12,1.0,1.0,80.4,2027.6,0.0
full_eto,001,2011,55,2011-11-24,mid,1.05,0.75,3.25,3.42,3.42,3.42,1.0,1.0,78.9,2106.5,0.0
full_eto,001,2011,56,2011-11-25,mid,1.05,0.75,3.39,3.56,3.56,3.56,1.0,1.0,70.4,2176.9,0.0
full_eto,001,2011,57,2011-11-26,mid,1.05,0.75,3.19,3.35,3.35,3.35,1.0,1.0,78.7,2255.6,0.0
full_eto,001,2011,58,2011-11-27,mid,1.05,0.75,3.2,3.36,3.36,3.36,1.0,1.0,78.6,2334.2,0.0
full_eto,001,2011,59,2011-11-28,mid,1.05,0.75,3.21,3.38,3.38,3.4,1.0,1.0,74.4,2408.6,0.0
full_eto,001,2011,60,2011-11-29,mid,1.05,0.75,2.76,2.9,2.9,2.9,1.0,1.0,78.2,2486.8,0.0
full_eto,001,2011,61,2011-11-30,mid,1.05,0.75,2.36,2.48,2.48,2.48,1.0,1.0,74.6,2561.4,0.0
full_eto,001,2011,62,2011-12-01,mid,1.05,0.75,2.59,2.72,2.72,2.72,1.0,1.0,76.2,2637.6,0.0
full_eto,001,2011,63,2011-12-02,mid,1.05,0.75,2.83,2.97,2.97,2.97,1.0,1.0,75.5,2713.0,0.0
full_eto,001,2011,64,2011-12-03,mid,1.05,0.75,2.92,3.06,3.06,3.06,1.0,1.0,75.3,2788.3,0.0
full_eto,001,2011,65,2011-12-04,mid,1.05,0.75,2.82,2.96,2.96,2.96,1.0,1.0,77.3,2865.6,0.0
full_eto,001,2011,66,2011-12-05,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,1.0,76.4,2942.0,0.0
full_eto,001,2011,67,2011-12-06,mid,1.05,0.75,3.32,3.49,3.49,3.49,1.0,1.0,76.4,3018.4,0.0
full_eto,001,2011,68,2011-12-07,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,70.6,3089.0,0.0
full_eto,001,2011,69,2011-12-08,mid,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,74.6,3163.6,0.0
full_eto,001,2011,70,2011-12-09,mid,1.05,0.75,3.01,3.16,3.16,3.16,1.0,1.0,77.1,3240.7,0.0
full_eto,001,2011,71,2011-12-10,mid,1.05,0.75,3.15,3.3,3.3,3.3,1.0,1.0,77.3,3318.0,0.0
full_eto,001,2011,72,2011-12-11,mid,1.05,0.75,2.86,3.0,3.0,3.0,1.0,1.0,76.7,3394.7,0.0
full_eto,001,2011,73,2011-12-12,mid,1.05,0.75,2.98,3.13,3.13,3.13,1.0,1.0,73.3,3468.0,0.0
full_eto,001,2011,74,2011-12-13,mid,1.05,0.75,2.72,2.85,2.85,2.85,1.0,1.0,72.8,3540.8,0.0
full_eto,001,2011,75,2011-12-14,mid,1.05,0.75,2.43,2.55,2.55,2.55,1.0,1.0,52.4,3593.2,0.0
full_eto,001,2011,76,2011-12-15,mid,1.05,0.75,3.49,3.67,3.67,3.67,1.0,1.0,72.6,3665.8,0.0
full_eto,001,2011,77,2011-12-16,mid,1.05,0.75,2.53,2.65,2.65,2.65,1.0,1.0,69.3,3735.1,0.0
full_eto,001,2011,78,2011-12-17,mid,1.05,0.75,2.49,2.61,2.61,2.61,1.0,1.0,74.0,3809.1,0.0
full_eto,001,2011,79,2011-12-18,mid,1.05,0.75,2.42,2.54,2.54,2.54,1.0,1.0,68.2,3877.3,0.0
full_eto,001,2011,80,2011-12-19,mid,1.05,0.75,2.65,2.78,2.78,2.78,1.0,1.0,67.0,3944.3,0.0
full_eto,001,2011,81,2011-12-20,late,1.05,0.75,2.26,2.37,2.37,2.37,1.0,1.0,67.3,4011.6,0.0
full_eto,001,2011,82,2011-12-21,late,1.043,0.739,2.27,2.37,2.37,2.37,1.0,1.0,47.9,4059.5,0.0
full_eto,001,2011,83,2011-12-22,late,1.036,0.729,2.95,3.06,3.06,3.06,1.0,1.0,68.6,4128.1,0.0
full_eto,001,2011,84,2011-12-23,late,1.029,0.718,2.79,2.87,2.87,2.87,1.0,1.0,68.1,4196.2,0.0
full_eto,001,2011,85,2011-12-24,late,1.021,0.707,2.69,2.75,2.75,2.75,1.0,1.0,67.2,4263.4,20293.0
full_eto,001,2012,1,2012-10-01,initial,0.7,0.1,4.98,3.48,3.48,3.48,1.0,0.0,0.0,0.0,0.0
full_eto,001,2012,2,2012-10-02,initial,0.7,0.106,4.98,3.48,3.48,3.48,1.0,0.116,1.5,1.5,0.0
full_eto,001,2012,3,2012-10-03,initial,0.7,0.112,5.65,3.95,3.95,3.95,1.0,0.136,2.0,3.5,0.0
full_eto,001,2012,4,2012-10-04,initial,0.7,0.118,5.9,4.13,4.13,4.13,1.0,0.252,4.3,7.8,0.0
full_eto,001,2012,5,2012-10-05,initial,0.7,0.124,5.72,4.01,4.01,4.01,1.0,0.354,6.2,14.0,0.0
full_eto,001,2012,6,2012-10-06,initial,0.7,0.13,5.17,3.62,3.62,3.62,1.0,0.388,6.9,21.0,0.0
full_eto,001,2012,7,2012-10-07,initial,0.7,0.136,5.27,3.69,3.69,3.69,1.0,0.497,9.8,30.8,0.0
full_eto,001,2012,8,2012-10-08,initial,0.7,0.141,5.14,3.6,3.6,3.6,1.0,0.493,10.0,40.8,0.0
full_eto,001,2012,9,2012-10-09,initial,0.7,0.147,5.1,3.57,3.57,3.57,1.0,0.529,11.5,52.3,0.0
full_eto,001,2012,10,2012-10-10,initial,0.7,0.153,4.82,3.37,3.37,3.37,1.0,0.489,10.8,63.1,0.0
full_eto,001,2012,11,2012-10-11,initial,0.7,0.159,4.61,3.23,3.23,3.23,1.0,0.304,6.9,69.9,0.0
full_eto,001,2012,12,2012-10-12,initial,0.7,0.165,4.82,3.37,3.37,3.37,1.0,0.312,7.1,77.0,0.0
full_eto,001,2012,13,2012-10-13,initial,0.7,0.171,4.98,3.49,3.49,3.49,1.0,0.359,8.2,85.2,0.0
full_eto,001,2012,14,2012-10-14,initial,0.7,0.177,4.74,3.32,3.32,3.32,1.0,0.339,7.7,92.9,0.0
full_eto,001,2012,15,2012-10-15,initial,0.7,0.183,4.37,3.06,3.06,3.06,1.0,0.188,4.5,97.4,0.0
full_eto,001,2012,16,2012-10-16,initial,0.7,0.189,4.37,3.06,3.06,3.06,1.0,0.0,0.0,97.4,0.0
full_eto,001,2012,17,2012-10-17,initial,0.7,0.195,4.56,3.2,3.2,3.2,1.0,0.0,0.0,97.4,0.0
full_eto,001,2012,18,2012-10-18,initial,0.7,0.201,3.91,2.74,2.74,2.74,1.0,0.141,3.1,100.5,0.0
full_eto,001,2012,19,2012-10-19,initial,0.7,0.207,3.27,2.29,2.29,2.29,1.0,0.223,4.3,104.8,0.0
full_eto,001,2012,20,2012-10-20,initial,0.7,0.212,3.7,2.59,2.59,2.85,1.0,0.308,6.2,111.0,0.0
full_eto,001,2012,21,2012-10-21,development,0.7,0.212,3.06,2.14,2.14,2.25,1.0,0.381,6.9,117.9,0.0
full_eto,001,2012,22,2012-10-22,development,0.712,0.231,3.2,2.28,2.28,2.51,1.0,0.502,12.9,130.8,0.0
full_eto,001,2012,23,2012-10-23,development,0.724,0.25,3.76,2.72,2.72,2.72,1.0,0.436,13.7,144.5,0.0
full_eto,001,2012,24,2012-10-24,development,0.736,0.268,3.58,2.64,2.64,2.64,1.0,0.419,12.5,157.0,0.0
full_eto,001,2012,25,2012-10-25,development,0.748,0.287,4.16,3.11,3.11,3.11,1.0,0.557,19.9,176.9,0.0
full_eto,001,2012,26,2012-10-26,development,0.76,0.305,3.99,3.03,3.03,3.03,1.0,0.59,22.6,199.4,0.0
full_eto,001,2012,27,2012-10-27,development,0.772,0.324,3.93,3.04,3.04,3.04,1.0,0.496,20.2,219.7,0.0
