# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 09-21
#   under underpv_medium (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 09-21
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,71,2023-11-30,mid,1.05,0.75,2.43,2.13,2.13,2.13,1.0,1.0,37.0,1211.1,0.0
full_eto,001,2023,72,2023-12-01,mid,1.05,0.75,2.29,2.0,2.0,2.0,1.0,1.0,37.4,1248.5,0.0
full_eto,001,2023,73,2023-12-02,mid,1.05,0.75,2.67,2.32,2.32,2.32,1.0,0.963,33.9,1282.4,0.0
full_eto,001,2023,74,2023-12-03,mid,1.05,0.75,2.34,2.03,2.03,2.03,1.0,1.0,36.5,1318.9,0.0
full_eto,001,2023,75,2023-12-04,mid,1.05,0.75,1.95,1.69,1.69,1.69,1.0,0.72,24.0,1342.9,0.0
full_eto,001,2023,76,2023-12-05,mid,1.05,0.75,2.23,1.93,1.93,2.07,1.0,1.0,22.1,1365.0,0.0
full_eto,001,2023,77,2023-12-06,mid,1.05,0.75,2.84,2.49,2.49,2.49,1.0,1.0,35.7,1400.8,0.0
full_eto,001,2023,78,2023-12-07,mid,1.05,0.75,2.11,1.85,1.85,1.85,1.0,1.0,36.7,1437.4,0.0
full_eto,001,2023,79,2023-12-08,mid,1.05,0.75,2.1,1.83,1.83,1.83,1.0,1.0,35.9,1473.3,0.0
full_eto,001,2023,80,2023-12-09,mid,1.05,0.75,2.17,1.9,1.9,1.9,1.0,1.0,34.3,1507.6,0.0
full_eto,001,2023,81,2023-12-10,late,1.05,0.75,1.6,1.39,1.39,1.39,1.0,1.0,34.5,1542.1,0.0
full_eto,001,2023,82,2023-12-11,late,1.043,0.739,2.4,2.08,2.08,2.13,1.0,1.0,28.4,1570.6,0.0
full_eto,001,2023,83,2023-12-12,late,1.036,0.729,2.65,2.29,2.29,2.3,1.0,1.0,33.8,1604.4,0.0
full_eto,001,2023,84,2023-12-13,late,1.029,0.718,2.5,2.15,2.15,2.25,1.0,1.0,31.3,1635.7,0.0
full_eto,001,2023,85,2023-12-14,late,1.021,0.707,1.97,1.67,1.67,1.71,1.0,1.0,35.8,1671.4,16121.0
full_eto,001,2024,1,2024-09-21,initial,0.7,0.1,4.36,2.52,2.52,2.52,1.0,0.085,0.6,0.6,0.0
full_eto,001,2024,2,2024-09-22,initial,0.7,0.106,3.95,2.29,2.29,2.29,1.0,0.342,2.9,3.5,0.0
full_eto,001,2024,3,2024-09-23,initial,0.7,0.112,4.1,2.38,2.38,2.38,1.0,0.432,3.7,7.2,0.0
full_eto,001,2024,4,2024-09-24,initial,0.7,0.118,4.09,2.37,2.37,2.37,1.0,0.434,3.9,11.1,0.0
full_eto,001,2024,5,2024-09-25,initial,0.7,0.124,4.14,2.39,2.39,2.39,1.0,0.28,2.6,13.8,0.0
full_eto,001,2024,6,2024-09-26,initial,0.7,0.13,3.85,2.23,2.23,2.23,1.0,0.34,3.4,17.2,0.0
full_eto,001,2024,7,2024-09-27,initial,0.7,0.136,4.06,2.35,2.35,2.35,1.0,0.331,3.5,20.7,0.0
full_eto,001,2024,8,2024-09-28,initial,0.7,0.141,4.14,2.4,2.4,2.4,1.0,0.382,4.1,24.8,0.0
full_eto,001,2024,9,2024-09-29,initial,0.7,0.147,4.35,2.53,2.53,2.53,1.0,0.394,4.5,29.3,0.0
full_eto,001,2024,10,2024-09-30,initial,0.7,0.153,4.12,2.39,2.39,2.39,1.0,0.538,6.1,35.4,0.0
full_eto,001,2024,11,2024-10-01,initial,0.7,0.159,3.93,2.29,2.29,2.29,1.0,0.487,5.8,41.2,0.0
full_eto,001,2024,12,2024-10-02,initial,0.7,0.165,3.6,2.09,2.09,2.09,1.0,0.579,7.2,48.4,0.0
full_eto,001,2024,13,2024-10-03,initial,0.7,0.171,3.77,2.19,2.19,2.19,1.0,0.587,7.5,55.9,0.0
full_eto,001,2024,14,2024-10-04,initial,0.7,0.177,4.01,2.33,2.33,2.33,1.0,0.582,7.7,63.7,0.0
full_eto,001,2024,15,2024-10-05,initial,0.7,0.183,3.85,2.24,2.24,2.24,1.0,0.554,7.4,71.0,0.0
full_eto,001,2024,16,2024-10-06,initial,0.7,0.189,3.72,2.16,2.16,2.16,1.0,0.544,7.4,78.4,0.0
full_eto,001,2024,17,2024-10-07,initial,0.7,0.195,3.71,2.16,2.16,2.16,1.0,0.565,8.0,86.4,0.0
full_eto,001,2024,18,2024-10-08,initial,0.7,0.201,3.66,2.12,2.12,2.12,1.0,0.377,5.5,91.9,0.0
full_eto,001,2024,19,2024-10-09,initial,0.7,0.207,3.89,2.25,2.25,2.25,1.0,0.393,5.8,97.7,0.0
full_eto,001,2024,20,2024-10-10,initial,0.7,0.212,3.62,2.09,2.09,2.09,1.0,0.409,6.2,103.9,0.0
full_eto,001,2024,21,2024-10-11,development,0.7,0.212,3.62,2.1,2.1,2.1,1.0,0.428,6.4,110.3,0.0
full_eto,001,2024,22,2024-10-12,development,0.712,0.231,3.27,1.92,1.92,1.92,1.0,0.4,6.6,116.9,0.0
full_eto,001,2024,23,2024-10-13,development,0.724,0.25,3.24,1.94,1.94,1.94,1.0,0.447,7.9,124.8,0.0
full_eto,001,2024,24,2024-10-14,development,0.736,0.268,3.39,2.07,2.07,2.07,1.0,0.369,6.8,131.6,0.0
full_eto,001,2024,25,2024-10-15,development,0.748,0.287,3.25,2.02,2.02,2.02,1.0,0.399,7.5,139.1,0.0
full_eto,001,2024,26,2024-10-16,development,0.76,0.305,3.43,2.16,2.16,2.16,1.0,0.514,10.4,149.4,0.0
full_eto,001,2024,27,2024-10-17,development,0.772,0.324,3.35,2.15,2.15,2.15,1.0,0.651,13.9,163.3,0.0
full_eto,001,2024,28,2024-10-18,development,0.784,0.342,2.98,1.94,1.94,1.94,1.0,0.692,15.5,178.8,0.0
full_eto,001,2024,29,2024-10-19,development,0.797,0.361,3.21,2.12,2.12,2.12,1.0,0.641,15.2,194.0,0.0
full_eto,001,2024,30,2024-10-20,development,0.809,0.379,3.43,2.3,2.3,2.3,1.0,0.601,14.8,208.8,0.0
full_eto,001,2024,31,2024-10-21,development,0.821,0.398,3.96,2.69,2.69,2.69,1.0,0.481,12.3,221.1,0.0
full_eto,001,2024,32,2024-10-22,development,0.833,0.416,3.42,2.36,2.36,2.36,1.0,0.698,19.1,240.2,0.0
full_eto,001,2024,33,2024-10-23,development,0.845,0.435,3.23,2.26,2.26,2.26,1.0,0.874,25.6,265.8,0.0
full_eto,001,2024,34,2024-10-24,development,0.857,0.453,3.23,2.29,2.29,2.29,1.0,0.805,23.9,289.7,0.0
full_eto,001,2024,35,2024-10-25,development,0.869,0.472,3.32,2.39,2.39,2.39,1.0,0.811,24.3,314.1,0.0
full_eto,001,2024,36,2024-10-26,development,0.881,0.491,3.5,2.56,2.56,2.56,1.0,0.789,23.8,337.9,0.0
full_eto,001,2024,37,2024-10-27,development,0.893,0.509,3.23,2.39,2.39,2.39,1.0,0.751,22.8,360.6,0.0
full_eto,001,2024,38,2024-10-28,development,0.905,0.528,3.03,2.27,2.27,2.27,1.0,0.661,19.6,380.3,0.0
full_eto,001,2024,39,2024-10-29,development,0.917,0.546,2.87,2.19,2.19,2.19,1.0,0.814,24.6,404.9,0.0
full_eto,001,2024,40,2024-10-30,development,0.929,0.565,2.88,2.23,2.23,2.23,1.0,0.913,29.7,434.6,0.0
full_eto,001,2024,41,2024-10-31,development,0.941,0.583,2.72,2.14,2.14,2.14,1.0,1.0,35.8,470.4,0.0
full_eto,001,2024,42,2024-11-01,development,0.953,0.602,2.42,1.92,1.92,1.92,1.0,1.0,36.4,506.8,0.0
full_eto,001,2024,43,2024-11-02,development,0.966,0.62,2.7,2.17,2.17,2.17,1.0,0.987,35.8,542.6,0.0
full_eto,001,2024,44,2024-11-03,development,0.978,0.639,2.79,2.27,2.27,2.27,1.0,1.0,37.7,580.3,0.0
full_eto,001,2024,45,2024-11-04,development,0.99,0.657,2.56,2.1,2.1,2.1,1.0,1.0,38.2,618.5,0.0
full_eto,001,2024,46,2024-11-05,development,1.002,0.676,2.89,2.4,2.4,2.4,1.0,0.956,37.8,656.3,0.0
full_eto,001,2024,47,2024-11-06,development,1.014,0.694,2.7,2.27,2.27,2.27,1.0,0.928,36.8,693.1,0.0
full_eto,001,2024,48,2024-11-07,development,1.026,0.713,2.45,2.08,2.08,2.08,1.0,0.825,31.9,725.0,0.0
full_eto,001,2024,49,2024-11-08,development,1.038,0.731,2.7,2.33,2.33,2.33,1.0,0.844,34.8,759.8,0.0
full_eto,001,2024,50,2024-11-09,development,1.05,0.75,2.35,2.05,2.05,2.05,1.0,0.951,39.3,799.1,0.0
full_eto,001,2024,51,2024-11-10,mid,1.05,0.75,2.82,2.47,2.47,2.47,1.0,1.0,40.6,839.8,0.0
full_eto,001,2024,52,2024-11-11,mid,1.05,0.75,2.91,2.54,2.54,2.54,1.0,1.0,42.5,882.2,0.0
full_eto,001,2024,53,2024-11-12,mid,1.05,0.75,2.56,2.23,2.23,2.23,1.0,1.0,41.4,923.6,0.0
full_eto,001,2024,54,2024-11-13,mid,1.05,0.75,2.92,2.55,2.55,2.55,1.0,0.991,40.6,964.2,0.0
full_eto,001,2024,55,2024-11-14,mid,1.05,0.75,3.0,2.61,2.61,2.61,1.0,0.951,37.1,1001.3,0.0
full_eto,001,2024,56,2024-11-15,mid,1.05,0.75,2.65,2.31,2.31,2.31,1.0,1.0,39.7,1041.1,0.0
full_eto,001,2024,57,2024-11-16,mid,1.05,0.75,2.59,2.26,2.26,2.26,1.0,1.0,41.4,1082.4,0.0
full_eto,001,2024,58,2024-11-17,mid,1.05,0.75,2.76,2.41,2.41,2.41,1.0,1.0,41.2,1123.6,0.0
full_eto,001,2024,59,2024-11-18,mid,1.05,0.75,2.6,2.28,2.28,2.28,1.0,1.0,40.3,1163.9,0.0
full_eto,001,2024,60,2024-11-19,mid,1.05,0.75,2.56,2.24,2.24,2.24,1.0,1.0,41.0,1204.9,0.0
full_eto,001,2024,61,2024-11-20,mid,1.05,0.75,2.62,2.29,2.29,2.29,1.0,1.0,40.3,1245.2,0.0
full_eto,001,2024,62,2024-11-21,mid,1.05,0.75,2.28,1.99,1.99,1.99,1.0,1.0,32.7,1277.8,0.0
full_eto,001,2024,63,2024-11-22,mid,1.05,0.75,2.48,2.16,2.16,2.16,1.0,0.934,33.9,1311.7,0.0
full_eto,001,2024,64,2024-11-23,mid,1.05,0.75,2.63,2.29,2.29,2.29,1.0,1.0,37.6,1349.3,0.0
full_eto,001,2024,65,2024-11-24,mid,1.05,0.75,3.65,3.2,3.2,3.2,1.0,1.0,39.0,1388.3,0.0
full_eto,001,2024,66,2024-11-25,mid,1.05,0.75,2.7,2.37,2.37,2.37,1.0,1.0,39.6,1427.8,0.0
full_eto,001,2024,67,2024-11-26,mid,1.05,0.75,2.39,2.1,2.1,2.1,1.0,1.0,37.4,1465.2,0.0
full_eto,001,2024,68,2024-11-27,mid,1.05,0.75,2.07,1.81,1.81,1.81,1.0,1.0,40.5,1505.7,0.0
full_eto,001,2024,69,2024-11-28,mid,1.05,0.75,2.15,1.88,1.88,1.88,1.0,1.0,40.1,1545.8,0.0
full_eto,001,2024,70,2024-11-29,mid,1.05,0.75,2.46,2.16,2.16,2.16,1.0,1.0,39.7,1585.5,0.0
full_eto,001,2024,71,2024-11-30,mid,1.05,0.75,2.25,1.96,1.96,1.96,1.0,1.0,39.0,1624.5,0.0
full_eto,001,2024,72,2024-12-01,mid,1.05,0.75,2.26,1.98,1.98,1.98,1.0,1.0,38.6,1663.2,0.0
full_eto,001,2024,73,2024-12-02,mid,1.05,0.75,2.12,1.85,1.85,1.85,1.0,1.0,37.7,1700.9,0.0
full_eto,001,2024,74,2024-12-03,mid,1.05,0.75,2.12,1.86,1.86,1.86,1.0,1.0,35.2,1736.1,0.0
full_eto,001,2024,75,2024-12-04,mid,1.05,0.75,2.26,1.98,1.98,1.98,1.0,1.0,32.7,1768.8,0.0
full_eto,001,2024,76,2024-12-05,mid,1.05,0.75,2.08,1.82,1.82,1.82,1.0,1.0,37.4,1806.1,0.0
full_eto,001,2024,77,2024-12-06,mid,1.05,0.75,1.34,1.17,1.17,1.17,1.0,1.0,26.1,1832.3,0.0
full_eto,001,2024,78,2024-12-07,mid,1.05,0.75,2.12,1.85,1.85,1.85,1.0,1.0,35.2,1867.5,0.0
full_eto,001,2024,79,2024-12-08,mid,1.05,0.75,2.45,2.15,2.15,2.15,1.0,1.0,35.7,1903.2,0.0
full_eto,001,2024,80,2024-12-09,mid,1.05,0.75,2.15,1.88,1.88,1.88,1.0,1.0,38.1,1941.3,0.0
full_eto,001,2024,81,2024-12-10,late,1.05,0.75,2.22,1.93,1.93,1.93,1.0,1.0,36.7,1978.0,0.0
full_eto,001,2024,82,2024-12-11,late,1.043,0.739,2.02,1.75,1.75,1.75,1.0,1.0,34.0,2011.9,0.0
full_eto,001,2024,83,2024-12-12,late,1.036,0.729,2.37,2.05,2.05,2.05,1.0,1.0,33.3,2045.3,0.0
full_eto,001,2024,84,2024-12-13,late,1.029,0.718,2.67,2.29,2.29,2.29,1.0,1.0,35.1,2080.3,0.0
full_eto,001,2024,85,2024-12-14,late,1.021,0.707,2.49,2.12,2.12,2.12,1.0,1.0,34.6,2114.9,19335.0
optimal_deficit,001,2010,1,2010-09-21,initial,0.7,0.1,3.65,2.11,1.58,1.58,0.75,0.251,1.4,1.4,0.0
optimal_deficit,001,2010,2,2010-09-22,initial,0.7,0.106,3.38,1.94,1.46,1.46,0.75,0.231,0.8,2.2,0.0
optimal_deficit,001,2010,3,2010-09-23,initial,0.7,0.112,3.81,2.2,1.65,1.65,0.75,0.154,0.9,3.1,0.0
optimal_deficit,001,2010,4,2010-09-24,initial,0.7,0.118,4.04,2.33,1.75,1.75,0.75,0.146,0.9,4.0,0.0
optimal_deficit,001,2010,5,2010-09-25,initial,0.7,0.124,4.19,2.42,1.82,1.82,0.75,0.157,1.0,5.0,0.0
optimal_deficit,001,2010,6,2010-09-26,initial,0.7,0.13,3.79,2.19,1.64,1.64,0.75,0.175,1.2,6.2,0.0
optimal_deficit,001,2010,7,2010-09-27,initial,0.7,0.136,4.04,2.33,1.75,1.75,0.75,0.0,0.0,6.2,0.0
optimal_deficit,001,2010,8,2010-09-28,initial,0.7,0.141,3.99,2.3,1.72,1.72,0.75,0.0,0.0,6.2,0.0
optimal_deficit,001,2010,9,2010-09-29,initial,0.7,0.147,3.86,2.22,1.67,1.67,0.75,0.0,0.0,6.2,0.0
optimal_deficit,001,2010,10,2010-09-30,initial,0.7,0.153,3.63,2.09,1.57,1.57,0.75,0.0,0.0,6.2,0.0
optimal_deficit,001,2010,11,2010-10-01,initial,0.7,0.159,3.2,1.84,1.38,1.38,0.75,0.05,0.4,6.6,0.0
optimal_deficit,001,2010,12,2010-10-02,initial,0.7,0.165,2.9,1.67,1.25,1.25,0.75,0.0,0.0,6.6,0.0
optimal_deficit,001,2010,13,2010-10-03,initial,0.7,0.171,3.0,1.73,1.3,1.3,0.75,0.0,0.0,6.6,0.0
optimal_deficit,001,2010,14,2010-10-04,initial,0.7,0.177,3.5,2.02,1.51,1.51,0.75,0.151,1.2,7.8,0.0
optimal_deficit,001,2010,15,2010-10-05,initial,0.7,0.183,3.57,2.06,1.55,1.55,0.75,0.253,2.1,9.9,0.0
optimal_deficit,001,2010,16,2010-10-06,initial,0.7,0.189,3.69,2.15,1.61,1.61,0.75,0.494,4.8,14.7,0.0
optimal_deficit,001,2010,17,2010-10-07,initial,0.7,0.195,3.7,2.16,1.62,1.62,0.75,0.587,6.1,20.8,0.0
optimal_deficit,001,2010,18,2010-10-08,initial,0.7,0.201,3.64,2.12,1.59,1.59,0.75,0.67,7.3,28.1,0.0
optimal_deficit,001,2010,19,2010-10-09,initial,0.7,0.207,3.26,1.89,1.42,1.42,0.75,0.538,6.0,34.1,0.0
optimal_deficit,001,2010,20,2010-10-10,initial,0.7,0.212,2.69,1.55,1.16,1.16,0.75,0.387,4.2,38.3,0.0
optimal_deficit,001,2010,21,2010-10-11,development,0.7,0.212,3.68,2.14,1.6,1.6,0.75,0.594,6.5,44.8,0.0
optimal_deficit,001,2010,22,2010-10-12,development,0.712,0.231,3.24,1.91,1.44,1.44,0.75,0.6,7.3,52.1,0.0
optimal_deficit,001,2010,23,2010-10-13,development,0.724,0.25,3.36,2.0,1.5,1.5,0.75,0.268,3.1,55.3,0.0
optimal_deficit,001,2010,24,2010-10-14,development,0.736,0.268,3.05,1.86,1.39,1.39,0.75,0.199,2.7,58.0,0.0
optimal_deficit,001,2010,25,2010-10-15,development,0.748,0.287,2.61,1.61,1.21,1.21,0.75,0.0,0.0,58.0,0.0
optimal_deficit,001,2010,26,2010-10-16,development,0.76,0.305,2.46,1.54,1.16,1.16,0.75,0.0,0.0,58.0,0.0
optimal_deficit,001,2010,27,2010-10-17,development,0.772,0.324,3.0,1.91,1.44,1.44,0.75,0.154,2.3,60.3,0.0
optimal_deficit,001,2010,28,2010-10-18,development,0.784,0.342,2.67,1.72,1.29,1.29,0.75,0.14,2.3,62.6,0.0
optimal_deficit,001,2010,29,2010-10-19,development,0.797,0.361,2.86,1.88,1.41,1.41,0.75,0.0,0.0,62.6,0.0
optimal_deficit,001,2010,30,2010-10-20,development,0.809,0.379,3.19,2.13,1.6,1.6,0.75,0.064,1.2,63.8,0.0
optimal_deficit,001,2010,31,2010-10-21,development,0.821,0.398,3.3,2.23,1.68,1.68,0.75,0.237,4.5,68.3,0.0
optimal_deficit,001,2010,32,2010-10-22,development,0.833,0.416,3.63,2.5,1.87,1.87,0.75,0.326,6.4,74.7,0.0
optimal_deficit,001,2010,33,2010-10-23,development,0.845,0.435,3.52,2.47,1.85,1.85,0.75,0.469,9.8,84.5,0.0
optimal_deficit,001,2010,34,2010-10-24,development,0.857,0.453,3.53,2.51,1.89,1.89,0.75,0.609,13.1,97.5,0.0
optimal_deficit,001,2010,35,2010-10-25,development,0.869,0.472,3.72,2.69,2.02,2.02,0.75,0.635,14.5,112.0,0.0
optimal_deficit,001,2010,36,2010-10-26,development,0.881,0.491,3.1,2.26,1.7,1.7,0.75,0.641,15.3,127.3,0.0
optimal_deficit,001,2010,37,2010-10-27,development,0.893,0.509,3.03,2.24,1.68,1.68,0.75,0.426,10.5,137.8,0.0
optimal_deficit,001,2010,38,2010-10-28,development,0.905,0.528,2.74,2.05,1.53,1.53,0.75,0.23,5.7,143.5,0.0
optimal_deficit,001,2010,39,2010-10-29,development,0.917,0.546,3.16,2.42,1.81,1.81,0.75,0.726,17.5,161.1,0.0
optimal_deficit,001,2010,40,2010-10-30,development,0.929,0.565,2.88,2.23,1.67,1.67,0.75,0.937,23.5,184.6,0.0
optimal_deficit,001,2010,41,2010-10-31,development,0.941,0.583,2.76,2.16,1.62,1.62,0.75,0.924,24.3,208.9,0.0
optimal_deficit,001,2010,42,2010-11-01,development,0.953,0.602,3.09,2.45,1.84,1.84,0.75,0.957,26.7,235.6,0.0
optimal_deficit,001,2010,43,2010-11-02,development,0.966,0.62,2.77,2.22,1.66,1.66,0.75,0.86,24.6,260.2,0.0
optimal_deficit,001,2010,44,2010-11-03,development,0.978,0.639,3.05,2.47,1.85,1.85,0.75,0.661,18.7,278.9,0.0
optimal_deficit,001,2010,45,2010-11-04,development,0.99,0.657,2.5,2.04,1.53,1.53,0.75,0.564,15.5,294.4,0.0
optimal_deficit,001,2010,46,2010-11-05,development,1.002,0.676,2.85,2.37,1.77,1.77,0.75,0.468,13.2,307.6,0.0
optimal_deficit,001,2010,47,2010-11-06,development,1.014,0.694,2.97,2.49,1.87,1.87,0.75,0.574,15.8,323.4,0.0
optimal_deficit,001,2010,48,2010-11-07,development,1.026,0.713,2.88,2.46,1.84,1.84,0.75,0.839,24.7,348.2,0.0
optimal_deficit,001,2010,49,2010-11-08,development,1.038,0.731,2.69,2.31,1.74,1.74,0.75,0.885,28.0,376.1,0.0
optimal_deficit,001,2010,50,2010-11-09,development,1.05,0.75,2.38,2.06,1.55,1.55,0.75,0.789,20.7,396.8,0.0
optimal_deficit,001,2010,51,2010-11-10,mid,1.05,0.75,2.53,2.2,1.65,1.65,0.75,0.736,22.3,419.2,0.0
optimal_deficit,001,2010,52,2010-11-11,mid,1.05,0.75,2.65,2.3,1.73,1.73,0.75,0.673,20.5,439.7,0.0
optimal_deficit,001,2010,53,2010-11-12,mid,1.05,0.75,2.35,2.04,1.53,1.53,0.75,0.616,18.8,458.4,0.0
optimal_deficit,001,2010,54,2010-11-13,mid,1.05,0.75,1.99,1.72,1.29,1.29,0.75,0.592,13.8,472.2,0.0
optimal_deficit,001,2010,55,2010-11-14,mid,1.05,0.75,2.4,2.08,1.56,1.56,0.75,0.489,14.5,486.7,0.0
optimal_deficit,001,2010,56,2010-11-15,mid,1.05,0.75,2.08,1.8,1.35,1.35,0.75,0.553,11.8,498.6,0.0
optimal_deficit,001,2010,57,2010-11-16,mid,1.05,0.75,2.52,2.2,1.65,1.68,0.764,0.734,20.1,518.7,0.0
optimal_deficit,001,2010,58,2010-11-17,mid,1.05,0.75,2.33,2.03,1.52,1.52,0.75,0.747,21.1,539.8,0.0
optimal_deficit,001,2010,59,2010-11-18,mid,1.05,0.75,2.33,2.02,1.52,1.52,0.75,0.599,17.4,557.3,0.0
optimal_deficit,001,2010,60,2010-11-19,mid,1.05,0.75,2.56,2.22,1.67,1.67,0.75,0.631,18.7,576.0,0.0
optimal_deficit,001,2010,61,2010-11-20,mid,1.05,0.75,2.74,2.38,1.78,1.78,0.75,0.711,20.7,596.7,0.0
optimal_deficit,001,2010,62,2010-11-21,mid,1.05,0.75,2.7,2.35,1.77,1.77,0.75,0.869,25.4,622.1,0.0
optimal_deficit,001,2010,63,2010-11-22,mid,1.05,0.75,2.76,2.42,1.81,1.81,0.75,1.0,29.7,651.8,0.0
optimal_deficit,001,2010,64,2010-11-23,mid,1.05,0.75,2.3,2.01,1.5,1.5,0.75,1.0,29.7,681.4,0.0
optimal_deficit,001,2010,65,2010-11-24,mid,1.05,0.75,2.12,1.84,1.38,1.38,0.75,0.942,23.6,705.0,0.0
optimal_deficit,001,2010,66,2010-11-25,mid,1.05,0.75,2.37,2.06,1.55,1.55,0.75,0.839,23.2,728.2,0.0
optimal_deficit,001,2010,67,2010-11-26,mid,1.05,0.75,2.42,2.11,1.58,1.58,0.75,0.796,22.1,750.3,0.0
optimal_deficit,001,2010,68,2010-11-27,mid,1.05,0.75,2.54,2.2,1.65,1.65,0.75,0.729,20.0,770.3,0.0
optimal_deficit,001,2010,69,2010-11-28,mid,1.05,0.75,2.17,1.89,1.41,1.41,0.75,0.694,19.4,789.7,0.0
optimal_deficit,001,2010,70,2010-11-29,mid,1.05,0.75,2.3,2.0,1.5,1.5,0.75,0.709,20.7,810.3,0.0
optimal_deficit,001,2010,71,2010-11-30,mid,1.05,0.75,2.02,1.76,1.32,1.32,0.75,0.795,23.7,834.0,0.0
optimal_deficit,001,2010,72,2010-12-01,mid,1.05,0.75,2.18,1.9,1.43,1.43,0.75,0.913,27.3,861.4,0.0
optimal_deficit,001,2010,73,2010-12-02,mid,1.05,0.75,2.28,1.98,1.49,1.49,0.75,0.921,27.8,889.2,0.0
optimal_deficit,001,2010,74,2010-12-03,mid,1.05,0.75,2.14,1.86,1.4,1.4,0.75,0.911,25.8,915.0,0.0
optimal_deficit,001,2010,75,2010-12-04,mid,1.05,0.75,2.18,1.89,1.42,1.42,0.75,0.829,23.6,938.6,0.0
optimal_deficit,001,2010,76,2010-12-05,mid,1.05,0.75,2.18,1.9,1.42,1.42,0.75,0.893,25.5,964.1,0.0
optimal_deficit,001,2010,77,2010-12-06,mid,1.05,0.75,2.89,2.54,1.9,1.9,0.75,1.0,28.0,992.1,0.0
optimal_deficit,001,2010,78,2010-12-07,mid,1.05,0.75,2.32,2.03,1.53,1.53,0.75,1.0,28.3,1020.4,0.0
optimal_deficit,001,2010,79,2010-12-08,mid,1.05,0.75,1.98,1.73,1.3,1.3,0.75,1.0,25.9,1046.3,0.0
optimal_deficit,001,2010,80,2010-12-09,mid,1.05,0.75,2.44,2.13,1.6,1.6,0.75,1.0,25.6,1071.9,0.0
optimal_deficit,001,2010,81,2010-12-10,late,1.05,0.75,2.28,2.0,1.5,1.52,0.76,1.0,27.3,1099.2,0.0
optimal_deficit,001,2010,82,2010-12-11,late,1.043,0.739,2.64,2.29,1.72,1.76,0.767,1.0,20.9,1120.0,0.0
optimal_deficit,001,2010,83,2010-12-12,late,1.036,0.729,2.15,1.88,1.41,1.41,0.75,0.873,18.5,1138.5,0.0
optimal_deficit,001,2010,84,2010-12-13,late,1.029,0.718,1.88,1.63,1.22,1.22,0.75,0.799,18.8,1157.3,0.0
optimal_deficit,001,2010,85,2010-12-14,late,1.021,0.707,1.18,1.01,0.76,0.76,0.75,1.0,23.9,1181.2,11828.0
optimal_deficit,001,2011,1,2011-09-21,initial,0.7,0.1,3.86,2.23,1.68,1.68,0.75,0.451,2.7,2.7,0.0
optimal_deficit,001,2011,2,2011-09-22,initial,0.7,0.106,3.79,2.19,1.64,1.64,0.75,0.376,2.4,5.1,0.0
optimal_deficit,001,2011,3,2011-09-23,initial,0.7,0.112,3.76,2.18,1.63,1.63,0.75,0.463,3.0,8.1,0.0
optimal_deficit,001,2011,4,2011-09-24,initial,0.7,0.118,3.46,2.01,1.51,1.51,0.75,0.534,3.6,11.8,0.0
optimal_deficit,001,2011,5,2011-09-25,initial,0.7,0.124,3.65,2.12,1.59,1.59,0.75,0.503,3.5,15.3,0.0
optimal_deficit,001,2011,6,2011-09-26,initial,0.7,0.13,3.71,2.15,1.61,1.61,0.75,0.524,3.9,19.1,0.0
optimal_deficit,001,2011,7,2011-09-27,initial,0.7,0.136,3.43,1.99,1.49,1.49,0.75,0.459,3.6,22.8,0.0
optimal_deficit,001,2011,8,2011-09-28,initial,0.7,0.141,3.31,1.92,1.44,1.44,0.75,0.441,3.6,26.3,0.0
