# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-01
#   under underpv_high (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-04-01,initial,0.6,0.1,3.07,1.07,1.07,1.07,1.0,0.866,6.0,6.0,0.0
full_eto,001,2010,2,2010-04-02,initial,0.6,0.106,3.19,1.1,1.1,1.1,1.0,1.0,7.1,13.0,0.0
full_eto,001,2010,3,2010-04-03,initial,0.6,0.112,3.09,1.06,1.06,1.06,1.0,1.0,6.8,19.9,0.0
full_eto,001,2010,4,2010-04-04,initial,0.6,0.118,2.9,1.0,1.0,1.0,1.0,1.0,6.9,26.7,0.0
full_eto,001,2010,5,2010-04-05,initial,0.6,0.124,3.32,1.16,1.16,1.16,1.0,0.816,6.6,33.3,0.0
full_eto,001,2010,6,2010-04-06,initial,0.6,0.13,3.17,1.12,1.12,1.12,1.0,0.733,6.4,39.7,0.0
full_eto,001,2010,7,2010-04-07,initial,0.6,0.136,3.22,1.14,1.14,1.14,1.0,0.732,6.6,46.3,0.0
full_eto,001,2010,8,2010-04-08,initial,0.6,0.141,3.06,1.08,1.08,1.08,1.0,0.688,6.5,52.8,0.0
full_eto,001,2010,9,2010-04-09,initial,0.6,0.147,3.1,1.09,1.09,1.09,1.0,0.72,7.0,59.8,0.0
full_eto,001,2010,10,2010-04-10,initial,0.6,0.153,2.51,0.87,0.87,0.87,1.0,0.995,9.4,69.2,0.0
full_eto,001,2010,11,2010-04-11,initial,0.6,0.159,2.83,0.97,0.97,0.97,1.0,1.0,9.4,78.7,0.0
full_eto,001,2010,12,2010-04-12,initial,0.6,0.165,2.94,1.04,1.04,1.04,1.0,0.705,7.6,86.3,0.0
full_eto,001,2010,13,2010-04-13,initial,0.6,0.171,2.88,1.01,1.01,1.01,1.0,0.581,7.0,93.3,0.0
full_eto,001,2010,14,2010-04-14,initial,0.6,0.177,3.19,1.12,1.12,1.12,1.0,0.762,9.3,102.6,0.0
full_eto,001,2010,15,2010-04-15,initial,0.6,0.183,2.6,0.9,0.9,0.9,1.0,0.945,11.6,114.2,0.0
full_eto,001,2010,16,2010-04-16,initial,0.6,0.189,2.56,0.88,0.88,0.88,1.0,1.0,13.0,127.2,0.0
full_eto,001,2010,17,2010-04-17,initial,0.6,0.195,3.5,1.22,1.22,1.22,1.0,0.965,13.3,140.6,0.0
full_eto,001,2010,18,2010-04-18,initial,0.6,0.201,3.31,1.15,1.15,1.15,1.0,1.0,13.8,154.4,0.0
full_eto,001,2010,19,2010-04-19,initial,0.6,0.207,3.3,1.14,1.14,1.14,1.0,1.0,14.3,168.7,0.0
full_eto,001,2010,20,2010-04-20,initial,0.6,0.212,3.11,1.07,1.07,1.07,1.0,1.0,14.3,183.0,0.0
full_eto,001,2010,21,2010-04-21,development,0.6,0.212,3.18,1.11,1.11,1.11,1.0,1.0,12.8,195.8,0.0
full_eto,001,2010,22,2010-04-22,development,0.614,0.231,2.86,1.03,1.03,1.03,1.0,0.682,11.5,207.3,0.0
full_eto,001,2010,23,2010-04-23,development,0.628,0.25,2.9,1.06,1.06,1.06,1.0,0.644,10.9,218.3,0.0
full_eto,001,2010,24,2010-04-24,development,0.641,0.268,2.91,1.08,1.08,1.08,1.0,0.848,16.7,234.9,0.0
full_eto,001,2010,25,2010-04-25,development,0.655,0.287,3.02,1.14,1.14,1.14,1.0,1.0,20.0,254.9,0.0
full_eto,001,2010,26,2010-04-26,development,0.669,0.305,3.62,1.4,1.4,1.4,1.0,1.0,21.7,276.6,0.0
full_eto,001,2010,27,2010-04-27,development,0.683,0.324,2.83,1.11,1.11,1.11,1.0,1.0,23.3,299.9,0.0
full_eto,001,2010,28,2010-04-28,development,0.697,0.342,3.12,1.27,1.27,1.27,1.0,1.0,22.7,322.6,0.0
full_eto,001,2010,29,2010-04-29,development,0.71,0.361,2.54,1.05,1.05,1.05,1.0,0.934,19.6,342.2,0.0
full_eto,001,2010,30,2010-04-30,development,0.724,0.379,2.28,0.96,0.96,0.98,1.0,0.92,12.9,355.2,0.0
full_eto,001,2010,31,2010-05-01,development,0.738,0.398,2.38,1.01,1.01,1.11,1.0,0.945,19.8,374.9,0.0
full_eto,001,2010,32,2010-05-02,development,0.752,0.416,2.96,1.3,1.3,1.3,1.0,0.773,24.2,399.1,0.0
full_eto,001,2010,33,2010-05-03,development,0.766,0.435,2.99,1.33,1.33,1.33,1.0,0.88,29.2,428.3,0.0
full_eto,001,2010,34,2010-05-04,development,0.779,0.453,3.01,1.36,1.36,1.36,1.0,0.963,33.1,461.4,0.0
full_eto,001,2010,35,2010-05-05,development,0.793,0.472,3.26,1.5,1.5,1.5,1.0,1.0,36.1,497.5,0.0
full_eto,001,2010,36,2010-05-06,development,0.807,0.491,3.48,1.63,1.63,1.63,1.0,1.0,37.6,535.2,0.0
full_eto,001,2010,37,2010-05-07,development,0.821,0.509,3.02,1.42,1.42,1.42,1.0,1.0,38.1,573.3,0.0
full_eto,001,2010,38,2010-05-08,development,0.834,0.528,3.08,1.47,1.47,1.47,1.0,1.0,37.9,611.2,0.0
full_eto,001,2010,39,2010-05-09,development,0.848,0.546,2.99,1.44,1.44,1.44,1.0,1.0,35.4,646.6,0.0
full_eto,001,2010,40,2010-05-10,development,0.862,0.565,3.35,1.66,1.66,1.66,1.0,1.0,36.3,682.9,0.0
full_eto,001,2010,41,2010-05-11,development,0.876,0.583,3.32,1.69,1.69,1.69,1.0,1.0,41.4,724.3,0.0
full_eto,001,2010,42,2010-05-12,development,0.89,0.602,3.39,1.75,1.75,1.75,1.0,1.0,45.1,769.4,0.0
full_eto,001,2010,43,2010-05-13,development,0.903,0.62,3.7,1.94,1.94,1.94,1.0,1.0,47.4,816.8,0.0
full_eto,001,2010,44,2010-05-14,development,0.917,0.639,4.31,2.27,2.27,2.27,1.0,1.0,49.0,865.8,0.0
full_eto,001,2010,45,2010-05-15,development,0.931,0.657,3.65,1.95,1.95,1.95,1.0,1.0,48.2,914.0,0.0
full_eto,001,2010,46,2010-05-16,development,0.945,0.676,3.44,1.85,1.85,1.85,1.0,1.0,47.1,961.1,0.0
full_eto,001,2010,47,2010-05-17,development,0.959,0.694,3.27,1.79,1.79,1.79,1.0,1.0,41.9,1003.1,0.0
full_eto,001,2010,48,2010-05-18,development,0.972,0.713,3.32,1.87,1.87,1.87,1.0,1.0,45.8,1048.9,0.0
full_eto,001,2010,49,2010-05-19,development,0.986,0.731,3.92,2.26,2.26,2.26,1.0,1.0,53.3,1102.2,0.0
full_eto,001,2010,50,2010-05-20,development,1.0,0.75,4.02,2.35,2.35,2.35,1.0,1.0,55.4,1157.6,0.0
full_eto,001,2010,51,2010-05-21,mid,1.0,0.75,3.64,2.11,2.11,2.11,1.0,1.0,56.6,1214.2,0.0
full_eto,001,2010,52,2010-05-22,mid,1.0,0.75,3.68,2.12,2.12,2.12,1.0,1.0,54.8,1269.0,0.0
full_eto,001,2010,53,2010-05-23,mid,1.0,0.75,3.64,2.13,2.13,2.13,1.0,1.0,56.4,1325.3,0.0
full_eto,001,2010,54,2010-05-24,mid,1.0,0.75,3.67,2.14,2.14,2.14,1.0,0.978,55.9,1381.2,0.0
full_eto,001,2010,55,2010-05-25,mid,1.0,0.75,3.73,2.16,2.16,2.16,1.0,1.0,56.8,1438.0,0.0
full_eto,001,2010,56,2010-05-26,mid,1.0,0.75,3.81,2.19,2.19,2.19,1.0,1.0,56.4,1494.4,0.0
full_eto,001,2010,57,2010-05-27,mid,1.0,0.75,3.5,2.01,2.01,2.01,1.0,1.0,49.0,1543.4,0.0
full_eto,001,2010,58,2010-05-28,mid,1.0,0.75,3.5,2.04,2.04,2.04,1.0,1.0,54.8,1598.2,0.0
full_eto,001,2010,59,2010-05-29,mid,1.0,0.75,3.72,2.15,2.15,2.15,1.0,1.0,57.2,1655.3,0.0
full_eto,001,2010,60,2010-05-30,mid,1.0,0.75,3.47,2.0,2.0,2.0,1.0,1.0,57.0,1712.3,0.0
full_eto,001,2010,61,2010-05-31,mid,1.0,0.75,3.34,1.92,1.92,1.92,1.0,1.0,57.2,1769.5,0.0
full_eto,001,2010,62,2010-06-01,mid,1.0,0.75,3.11,1.78,1.78,1.78,1.0,1.0,53.7,1823.1,0.0
full_eto,001,2010,63,2010-06-02,mid,1.0,0.75,3.47,2.0,2.0,2.0,1.0,1.0,54.8,1877.9,0.0
full_eto,001,2010,64,2010-06-03,mid,1.0,0.75,3.38,1.95,1.95,1.95,1.0,1.0,51.3,1929.3,0.0
full_eto,001,2010,65,2010-06-04,mid,1.0,0.75,3.72,2.15,2.15,2.15,1.0,1.0,55.8,1985.1,0.0
full_eto,001,2010,66,2010-06-05,mid,1.0,0.75,3.82,2.21,2.21,2.21,1.0,1.0,57.5,2042.6,0.0
full_eto,001,2010,67,2010-06-06,mid,1.0,0.75,4.02,2.3,2.3,2.3,1.0,1.0,55.6,2098.2,0.0
full_eto,001,2010,68,2010-06-07,mid,1.0,0.75,3.02,1.72,1.72,1.72,1.0,1.0,55.4,2153.6,0.0
full_eto,001,2010,69,2010-06-08,mid,1.0,0.75,3.9,2.26,2.26,2.26,1.0,1.0,54.0,2207.6,0.0
full_eto,001,2010,70,2010-06-09,mid,1.0,0.75,3.96,2.3,2.3,2.3,1.0,1.0,58.1,2265.8,0.0
full_eto,001,2010,71,2010-06-10,mid,1.0,0.75,3.81,2.2,2.2,2.2,1.0,1.0,58.3,2324.1,0.0
full_eto,001,2010,72,2010-06-11,mid,1.0,0.75,3.16,1.81,1.81,1.81,1.0,1.0,53.5,2377.5,0.0
full_eto,001,2010,73,2010-06-12,mid,1.0,0.75,3.29,1.9,1.9,1.9,1.0,1.0,55.4,2432.9,0.0
full_eto,001,2010,74,2010-06-13,mid,1.0,0.75,3.33,1.92,1.92,1.92,1.0,1.0,57.0,2489.9,0.0
full_eto,001,2010,75,2010-06-14,mid,1.0,0.75,3.67,2.12,2.12,2.12,1.0,1.0,56.2,2546.1,0.0
full_eto,001,2010,76,2010-06-15,mid,1.0,0.75,4.06,2.35,2.35,2.35,1.0,1.0,57.5,2603.6,0.0
full_eto,001,2010,77,2010-06-16,mid,1.0,0.75,3.58,2.05,2.05,2.05,1.0,1.0,58.3,2662.0,0.0
full_eto,001,2010,78,2010-06-17,mid,1.0,0.75,3.85,2.21,2.21,2.21,1.0,1.0,57.0,2718.9,0.0
full_eto,001,2010,79,2010-06-18,mid,1.0,0.75,3.86,2.22,2.22,2.22,1.0,1.0,57.7,2776.6,0.0
full_eto,001,2010,80,2010-06-19,mid,1.0,0.75,3.82,2.19,2.19,2.19,1.0,1.0,56.8,2833.4,0.0
full_eto,001,2010,81,2010-06-20,mid,1.0,0.75,3.21,1.83,1.83,1.83,1.0,0.912,49.5,2882.9,0.0
full_eto,001,2010,82,2010-06-21,mid,1.0,0.75,3.73,2.13,2.13,2.13,1.0,0.853,48.6,2931.4,0.0
full_eto,001,2010,83,2010-06-22,mid,1.0,0.75,3.97,2.27,2.27,2.27,1.0,0.836,46.2,2977.6,0.0
full_eto,001,2010,84,2010-06-23,mid,1.0,0.75,3.64,2.09,2.09,2.09,1.0,1.0,57.0,3034.6,0.0
full_eto,001,2010,85,2010-06-24,mid,1.0,0.75,3.56,2.05,2.05,2.05,1.0,1.0,55.4,3090.0,37965.0
full_eto,001,2011,1,2011-04-01,initial,0.6,0.1,2.43,0.84,0.84,0.84,1.0,1.0,6.3,6.3,0.0
full_eto,001,2011,2,2011-04-02,initial,0.6,0.106,3.0,1.05,1.05,1.05,1.0,0.894,5.3,11.6,0.0
full_eto,001,2011,3,2011-04-03,initial,0.6,0.112,2.8,0.98,0.98,0.98,1.0,0.727,5.0,16.6,0.0
full_eto,001,2011,4,2011-04-04,initial,0.6,0.118,2.5,0.88,0.88,0.89,1.0,0.491,3.6,20.3,0.0
full_eto,001,2011,5,2011-04-05,initial,0.6,0.124,2.4,0.85,0.85,0.85,1.0,0.436,3.4,23.6,0.0
full_eto,001,2011,6,2011-04-06,initial,0.6,0.13,2.39,0.84,0.84,0.84,1.0,0.449,3.9,27.5,0.0
full_eto,001,2011,7,2011-04-07,initial,0.6,0.136,2.24,0.78,0.78,0.78,1.0,0.561,5.0,32.5,0.0
full_eto,001,2011,8,2011-04-08,initial,0.6,0.141,2.37,0.82,0.82,0.82,1.0,0.821,7.2,39.7,0.0
full_eto,001,2011,9,2011-04-09,initial,0.6,0.147,2.69,0.95,0.95,0.96,1.0,0.625,6.1,45.7,0.0
full_eto,001,2011,10,2011-04-10,initial,0.6,0.153,2.52,0.88,0.88,0.88,1.0,0.622,6.5,52.2,0.0
full_eto,001,2011,11,2011-04-11,initial,0.6,0.159,2.59,0.9,0.9,0.9,1.0,0.761,8.4,60.6,0.0
full_eto,001,2011,12,2011-04-12,initial,0.6,0.165,2.95,1.04,1.04,1.04,1.0,0.698,7.8,68.4,0.0
full_eto,001,2011,13,2011-04-13,initial,0.6,0.171,2.78,0.98,0.98,0.98,1.0,0.48,5.9,74.3,0.0
full_eto,001,2011,14,2011-04-14,initial,0.6,0.177,3.0,1.05,1.05,1.05,1.0,0.674,8.5,82.8,0.0
full_eto,001,2011,15,2011-04-15,initial,0.6,0.183,3.15,1.1,1.1,1.1,1.0,0.854,11.1,93.9,0.0
full_eto,001,2011,16,2011-04-16,initial,0.6,0.189,2.99,1.03,1.03,1.03,1.0,1.0,11.2,105.1,0.0
full_eto,001,2011,17,2011-04-17,initial,0.6,0.195,2.8,0.96,0.96,0.96,1.0,1.0,12.1,117.2,0.0
full_eto,001,2011,18,2011-04-18,initial,0.6,0.201,2.76,0.95,0.95,0.95,1.0,1.0,12.5,129.7,0.0
full_eto,001,2011,19,2011-04-19,initial,0.6,0.207,2.94,1.02,1.02,1.02,1.0,1.0,11.4,141.1,0.0
full_eto,001,2011,20,2011-04-20,initial,0.6,0.212,2.98,1.05,1.05,1.05,1.0,0.713,10.6,151.7,0.0
full_eto,001,2011,21,2011-04-21,development,0.6,0.212,2.65,0.93,0.93,0.93,1.0,0.615,8.2,160.0,0.0
full_eto,001,2011,22,2011-04-22,development,0.614,0.231,2.69,0.97,0.97,0.97,1.0,0.684,11.4,171.4,0.0
full_eto,001,2011,23,2011-04-23,development,0.628,0.25,2.54,0.93,0.93,0.93,1.0,0.694,12.7,184.1,0.0
full_eto,001,2011,24,2011-04-24,development,0.641,0.268,3.17,1.19,1.19,1.19,1.0,0.769,15.0,199.1,0.0
full_eto,001,2011,25,2011-04-25,development,0.655,0.287,3.12,1.2,1.2,1.2,1.0,0.703,15.1,214.2,0.0
full_eto,001,2011,26,2011-04-26,development,0.669,0.305,2.94,1.15,1.15,1.15,1.0,0.742,16.7,230.9,0.0
full_eto,001,2011,27,2011-04-27,development,0.683,0.324,2.42,0.95,0.95,0.95,1.0,1.0,19.2,250.1,0.0
full_eto,001,2011,28,2011-04-28,development,0.697,0.342,2.51,1.0,1.0,1.0,1.0,1.0,16.2,266.3,0.0
full_eto,001,2011,29,2011-04-29,development,0.71,0.361,3.02,1.25,1.25,1.25,1.0,0.947,22.9,289.3,0.0
full_eto,001,2011,30,2011-04-30,development,0.724,0.379,2.89,1.22,1.22,1.22,1.0,0.799,20.0,309.2,0.0
full_eto,001,2011,31,2011-05-01,development,0.738,0.398,3.08,1.32,1.32,1.32,1.0,0.818,23.9,333.2,0.0
full_eto,001,2011,32,2011-05-02,development,0.752,0.416,2.67,1.15,1.15,1.15,1.0,1.0,29.2,362.4,0.0
full_eto,001,2011,33,2011-05-03,development,0.766,0.435,3.24,1.43,1.43,1.43,1.0,1.0,31.3,393.8,0.0
full_eto,001,2011,34,2011-05-04,development,0.779,0.453,2.61,1.16,1.16,1.16,1.0,1.0,27.5,421.3,0.0
full_eto,001,2011,35,2011-05-05,development,0.793,0.472,2.85,1.29,1.29,1.29,1.0,1.0,22.4,443.6,0.0
full_eto,001,2011,36,2011-05-06,development,0.807,0.491,2.8,1.31,1.31,1.31,1.0,1.0,26.2,469.8,0.0
full_eto,001,2011,37,2011-05-07,development,0.821,0.509,3.42,1.65,1.65,1.65,1.0,0.832,32.3,502.1,0.0
full_eto,001,2011,38,2011-05-08,development,0.834,0.528,3.03,1.48,1.48,1.48,1.0,0.757,30.0,532.1,0.0
full_eto,001,2011,39,2011-05-09,development,0.848,0.546,3.18,1.57,1.57,1.57,1.0,0.809,33.8,565.9,0.0
full_eto,001,2011,40,2011-05-10,development,0.862,0.565,3.26,1.64,1.64,1.64,1.0,0.848,36.4,602.3,0.0
full_eto,001,2011,41,2011-05-11,development,0.876,0.583,3.26,1.66,1.66,1.66,1.0,0.933,41.0,643.3,0.0
full_eto,001,2011,42,2011-05-12,development,0.89,0.602,2.86,1.47,1.47,1.47,1.0,1.0,36.2,679.5,0.0
full_eto,001,2011,43,2011-05-13,development,0.903,0.62,3.39,1.79,1.79,1.79,1.0,0.904,42.9,722.4,0.0
full_eto,001,2011,44,2011-05-14,development,0.917,0.639,2.93,1.58,1.58,1.58,1.0,0.695,33.7,756.1,0.0
full_eto,001,2011,45,2011-05-15,development,0.931,0.657,2.91,1.58,1.58,1.58,1.0,0.695,34.5,790.6,0.0
full_eto,001,2011,46,2011-05-16,development,0.945,0.676,3.53,1.95,1.95,1.95,1.0,0.849,42.8,833.4,0.0
full_eto,001,2011,47,2011-05-17,development,0.959,0.694,3.13,1.75,1.75,1.75,1.0,0.822,40.8,874.2,0.0
full_eto,001,2011,48,2011-05-18,development,0.972,0.713,3.32,1.88,1.88,1.88,1.0,0.912,49.1,923.3,0.0
full_eto,001,2011,49,2011-05-19,development,0.986,0.731,3.4,1.94,1.94,1.94,1.0,1.0,55.9,979.2,0.0
full_eto,001,2011,50,2011-05-20,development,1.0,0.75,3.56,2.04,2.04,2.04,1.0,1.0,56.6,1035.8,0.0
full_eto,001,2011,51,2011-05-21,mid,1.0,0.75,3.85,2.23,2.23,2.23,1.0,1.0,54.2,1090.0,0.0
full_eto,001,2011,52,2011-05-22,mid,1.0,0.75,3.72,2.16,2.16,2.16,1.0,1.0,53.7,1143.7,0.0
full_eto,001,2011,53,2011-05-23,mid,1.0,0.75,3.64,2.1,2.1,2.1,1.0,1.0,56.2,1199.8,0.0
full_eto,001,2011,54,2011-05-24,mid,1.0,0.75,3.96,2.29,2.29,2.29,1.0,1.0,56.2,1256.0,0.0
full_eto,001,2011,55,2011-05-25,mid,1.0,0.75,4.01,2.31,2.31,2.31,1.0,1.0,55.8,1311.8,0.0
full_eto,001,2011,56,2011-05-26,mid,1.0,0.75,3.85,2.21,2.21,2.21,1.0,1.0,56.0,1367.8,0.0
full_eto,001,2011,57,2011-05-27,mid,1.0,0.75,3.43,1.96,1.96,1.96,1.0,1.0,51.7,1419.5,0.0
full_eto,001,2011,58,2011-05-28,mid,1.0,0.75,3.07,1.76,1.76,1.76,1.0,1.0,39.3,1458.8,0.0
full_eto,001,2011,59,2011-05-29,mid,1.0,0.75,3.28,1.91,1.91,1.91,1.0,1.0,56.0,1514.8,0.0
full_eto,001,2011,60,2011-05-30,mid,1.0,0.75,3.25,1.88,1.88,1.88,1.0,1.0,57.0,1571.7,0.0
full_eto,001,2011,61,2011-05-31,mid,1.0,0.75,3.6,2.09,2.09,2.09,1.0,1.0,57.3,1629.1,0.0
full_eto,001,2011,62,2011-06-01,mid,1.0,0.75,3.88,2.25,2.25,2.25,1.0,1.0,58.3,1687.4,0.0
full_eto,001,2011,63,2011-06-02,mid,1.0,0.75,3.65,2.12,2.12,2.12,1.0,1.0,58.7,1746.1,0.0
full_eto,001,2011,64,2011-06-03,mid,1.0,0.75,3.68,2.13,2.13,2.13,1.0,1.0,59.1,1805.2,0.0
full_eto,001,2011,65,2011-06-04,mid,1.0,0.75,3.96,2.29,2.29,2.29,1.0,1.0,57.7,1862.9,0.0
full_eto,001,2011,66,2011-06-05,mid,1.0,0.75,4.31,2.49,2.49,2.49,1.0,1.0,57.7,1920.7,0.0
full_eto,001,2011,67,2011-06-06,mid,1.0,0.75,3.76,2.18,2.18,2.18,1.0,1.0,57.5,1978.2,0.0
full_eto,001,2011,68,2011-06-07,mid,1.0,0.75,3.65,2.1,2.1,2.1,1.0,1.0,57.0,2035.2,0.0
full_eto,001,2011,69,2011-06-08,mid,1.0,0.75,3.93,2.27,2.27,2.27,1.0,1.0,58.3,2093.5,0.0
full_eto,001,2011,70,2011-06-09,mid,1.0,0.75,4.16,2.39,2.39,2.39,1.0,1.0,58.1,2151.6,0.0
full_eto,001,2011,71,2011-06-10,mid,1.0,0.75,4.2,2.41,2.41,2.41,1.0,1.0,57.2,2208.8,0.0
full_eto,001,2011,72,2011-06-11,mid,1.0,0.75,3.75,2.17,2.17,2.17,1.0,1.0,56.6,2265.4,0.0
full_eto,001,2011,73,2011-06-12,mid,1.0,0.75,3.98,2.31,2.31,2.31,1.0,1.0,58.5,2323.9,0.0
full_eto,001,2011,74,2011-06-13,mid,1.0,0.75,3.56,2.06,2.06,2.06,1.0,1.0,57.7,2381.6,0.0
full_eto,001,2011,75,2011-06-14,mid,1.0,0.75,3.25,1.88,1.88,1.88,1.0,1.0,55.6,2437.2,0.0
full_eto,001,2011,76,2011-06-15,mid,1.0,0.75,3.49,2.02,2.02,2.02,1.0,1.0,57.5,2494.7,0.0
full_eto,001,2011,77,2011-06-16,mid,1.0,0.75,4.41,2.55,2.55,2.55,1.0,1.0,57.3,2552.1,0.0
full_eto,001,2011,78,2011-06-17,mid,1.0,0.75,4.68,2.72,2.72,2.72,1.0,1.0,57.3,2609.4,0.0
full_eto,001,2011,79,2011-06-18,mid,1.0,0.75,4.37,2.54,2.54,2.54,1.0,1.0,57.7,2667.2,0.0
full_eto,001,2011,80,2011-06-19,mid,1.0,0.75,3.65,2.12,2.12,2.12,1.0,1.0,57.7,2724.9,0.0
full_eto,001,2011,81,2011-06-20,mid,1.0,0.75,3.53,2.04,2.04,2.04,1.0,1.0,57.7,2782.7,0.0
full_eto,001,2011,82,2011-06-21,mid,1.0,0.75,3.56,2.05,2.05,2.05,1.0,1.0,57.2,2839.8,0.0
full_eto,001,2011,83,2011-06-22,mid,1.0,0.75,3.8,2.19,2.19,2.19,1.0,1.0,57.0,2896.8,0.0
full_eto,001,2011,84,2011-06-23,mid,1.0,0.75,3.77,2.17,2.17,2.17,1.0,1.0,55.8,2952.6,0.0
full_eto,001,2011,85,2011-06-24,mid,1.0,0.75,3.97,2.29,2.29,2.29,1.0,1.0,56.8,3009.3,35592.0
full_eto,001,2012,1,2012-04-01,initial,0.6,0.1,2.54,0.89,0.89,0.89,1.0,0.727,4.4,4.4,0.0
full_eto,001,2012,2,2012-04-02,initial,0.6,0.106,2.89,1.01,1.01,1.01,1.0,0.663,4.3,8.8,0.0
full_eto,001,2012,3,2012-04-03,initial,0.6,0.112,2.53,0.89,0.89,0.89,1.0,0.631,4.3,13.1,0.0
full_eto,001,2012,4,2012-04-04,initial,0.6,0.118,3.01,1.05,1.05,1.05,1.0,0.787,6.0,19.1,0.0
full_eto,001,2012,5,2012-04-05,initial,0.6,0.124,2.85,0.99,0.99,0.99,1.0,1.0,7.2,26.3,0.0
full_eto,001,2012,6,2012-04-06,initial,0.6,0.13,3.6,1.25,1.25,1.25,1.0,1.0,8.7,35.1,0.0
full_eto,001,2012,7,2012-04-07,initial,0.6,0.136,2.99,1.03,1.03,1.03,1.0,1.0,9.0,44.1,0.0
full_eto,001,2012,8,2012-04-08,initial,0.6,0.141,2.72,0.94,0.94,0.94,1.0,1.0,9.2,53.3,0.0
full_eto,001,2012,9,2012-04-09,initial,0.6,0.147,2.48,0.85,0.85,0.85,1.0,1.0,8.4,61.7,0.0
full_eto,001,2012,10,2012-04-10,initial,0.6,0.153,3.03,1.06,1.06,1.06,1.0,1.0,9.1,70.8,0.0
full_eto,001,2012,11,2012-04-11,initial,0.6,0.159,2.86,1.01,1.01,1.01,1.0,0.65,7.1,77.9,0.0
full_eto,001,2012,12,2012-04-12,initial,0.6,0.165,2.72,0.96,0.96,0.96,1.0,0.612,6.2,84.1,0.0
full_eto,001,2012,13,2012-04-13,initial,0.6,0.171,2.88,1.0,1.0,1.0,1.0,0.902,9.2,93.3,0.0
full_eto,001,2012,14,2012-04-14,initial,0.6,0.177,2.27,0.78,0.78,0.78,1.0,1.0,10.0,103.3,0.0
full_eto,001,2012,15,2012-04-15,initial,0.6,0.183,2.3,0.79,0.79,0.79,1.0,1.0,9.5,112.9,0.0
full_eto,001,2012,16,2012-04-16,initial,0.6,0.189,3.28,1.15,1.15,1.15,1.0,0.913,12.2,125.1,0.0
full_eto,001,2012,17,2012-04-17,initial,0.6,0.195,2.6,0.9,0.9,0.9,1.0,0.882,12.9,138.0,0.0
full_eto,001,2012,18,2012-04-18,initial,0.6,0.201,3.07,1.06,1.06,1.06,1.0,1.0,11.4,149.4,0.0
full_eto,001,2012,19,2012-04-19,initial,0.6,0.207,3.52,1.24,1.24,1.24,1.0,0.745,9.7,159.2,0.0
full_eto,001,2012,20,2012-04-20,initial,0.6,0.212,3.2,1.12,1.12,1.12,1.0,0.752,11.3,170.5,0.0
full_eto,001,2012,21,2012-04-21,development,0.6,0.212,3.71,1.3,1.3,1.3,1.0,1.0,14.7,185.1,0.0
full_eto,001,2012,22,2012-04-22,development,0.614,0.231,3.88,1.38,1.38,1.38,1.0,1.0,16.9,202.1,0.0
full_eto,001,2012,23,2012-04-23,development,0.628,0.25,3.5,1.28,1.28,1.28,1.0,0.919,16.8,218.8,0.0
full_eto,001,2012,24,2012-04-24,development,0.641,0.268,3.21,1.21,1.21,1.21,1.0,0.762,14.9,233.7,0.0
full_eto,001,2012,25,2012-04-25,development,0.655,0.287,3.44,1.31,1.31,1.31,1.0,0.871,17.9,251.7,0.0
full_eto,001,2012,26,2012-04-26,development,0.669,0.305,4.04,1.57,1.57,1.57,1.0,1.0,22.1,273.8,0.0
full_eto,001,2012,27,2012-04-27,development,0.683,0.324,3.69,1.46,1.46,1.46,1.0,1.0,23.7,297.5,0.0
