# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-25
#   under underpv_medium (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-02-25,initial,0.6,0.1,2.74,1.37,1.37,1.5,1.0,0.754,4.1,4.1,0.0
full_eto,001,2010,2,2010-02-26,initial,0.6,0.106,2.42,1.22,1.22,1.31,1.0,0.451,2.7,6.8,0.0
full_eto,001,2010,3,2010-02-27,initial,0.6,0.112,2.57,1.29,1.29,1.29,1.0,0.476,4.0,10.8,0.0
full_eto,001,2010,4,2010-02-28,initial,0.6,0.118,3.37,1.69,1.69,1.69,1.0,0.678,4.9,15.6,0.0
full_eto,001,2010,5,2010-03-01,initial,0.6,0.124,3.23,1.62,1.62,1.64,1.0,0.441,4.1,19.7,0.0
full_eto,001,2010,6,2010-03-02,initial,0.6,0.13,2.94,1.47,1.47,1.47,1.0,0.747,7.5,27.2,0.0
full_eto,001,2010,7,2010-03-03,initial,0.6,0.136,2.92,1.46,1.46,1.46,1.0,0.823,8.0,35.2,0.0
full_eto,001,2010,8,2010-03-04,initial,0.6,0.141,3.67,1.84,1.84,1.84,1.0,0.682,7.8,43.1,0.0
full_eto,001,2010,9,2010-03-05,initial,0.6,0.147,2.82,1.4,1.4,1.4,1.0,1.0,10.7,53.8,0.0
full_eto,001,2010,10,2010-03-06,initial,0.6,0.153,2.92,1.45,1.45,1.45,1.0,0.99,12.1,65.8,0.0
full_eto,001,2010,11,2010-03-07,initial,0.6,0.159,3.31,1.65,1.65,1.65,1.0,0.933,12.1,77.9,0.0
full_eto,001,2010,12,2010-03-08,initial,0.6,0.165,3.09,1.54,1.54,1.54,1.0,1.0,13.3,91.2,0.0
full_eto,001,2010,13,2010-03-09,initial,0.6,0.171,3.41,1.7,1.7,1.7,1.0,1.0,12.4,103.6,0.0
full_eto,001,2010,14,2010-03-10,initial,0.6,0.177,3.22,1.6,1.6,1.6,1.0,1.0,13.9,117.5,0.0
full_eto,001,2010,15,2010-03-11,initial,0.6,0.183,3.17,1.57,1.57,1.57,1.0,1.0,15.2,132.6,0.0
full_eto,001,2010,16,2010-03-12,initial,0.6,0.189,3.25,1.61,1.61,1.61,1.0,1.0,15.9,148.5,0.0
full_eto,001,2010,17,2010-03-13,initial,0.6,0.195,3.49,1.74,1.74,1.74,1.0,1.0,16.2,164.6,0.0
full_eto,001,2010,18,2010-03-14,initial,0.6,0.201,3.13,1.56,1.56,1.56,1.0,1.0,13.8,178.5,0.0
full_eto,001,2010,19,2010-03-15,initial,0.6,0.207,3.04,1.51,1.51,1.51,1.0,1.0,12.9,191.3,0.0
full_eto,001,2010,20,2010-03-16,initial,0.6,0.212,3.58,1.8,1.8,1.8,1.0,0.821,12.8,204.2,0.0
full_eto,001,2010,21,2010-03-17,development,0.6,0.212,3.01,1.51,1.51,1.51,1.0,0.687,10.9,215.1,0.0
full_eto,001,2010,22,2010-03-18,development,0.614,0.231,3.66,1.89,1.89,1.89,1.0,0.491,9.7,224.8,0.0
full_eto,001,2010,23,2010-03-19,development,0.628,0.25,3.75,1.97,1.97,1.97,1.0,0.428,9.7,234.5,0.0
full_eto,001,2010,24,2010-03-20,development,0.641,0.268,3.91,2.1,2.1,2.1,1.0,0.57,13.5,248.0,0.0
full_eto,001,2010,25,2010-03-21,development,0.655,0.287,3.55,1.93,1.93,1.93,1.0,0.731,17.3,265.3,0.0
full_eto,001,2010,26,2010-03-22,development,0.669,0.305,3.57,1.99,1.99,1.99,1.0,0.853,21.7,287.1,0.0
full_eto,001,2010,27,2010-03-23,development,0.683,0.324,3.47,1.97,1.97,1.97,1.0,0.732,20.1,307.2,0.0
full_eto,001,2010,28,2010-03-24,development,0.697,0.342,2.86,1.65,1.65,1.65,1.0,0.829,24.4,331.6,0.0
full_eto,001,2010,29,2010-03-25,development,0.71,0.361,3.84,2.28,2.28,2.28,1.0,0.832,25.0,356.6,0.0
full_eto,001,2010,30,2010-03-26,development,0.724,0.379,3.15,1.91,1.91,1.91,1.0,0.604,19.6,376.2,0.0
full_eto,001,2010,31,2010-03-27,development,0.738,0.398,3.13,1.93,1.93,1.96,1.0,0.495,15.3,391.5,0.0
full_eto,001,2010,32,2010-03-28,development,0.752,0.416,2.71,1.69,1.69,1.69,1.0,0.704,25.5,417.0,0.0
full_eto,001,2010,33,2010-03-29,development,0.766,0.435,2.97,1.88,1.88,1.88,1.0,0.877,33.1,450.2,0.0
full_eto,001,2010,34,2010-03-30,development,0.779,0.453,3.58,2.34,2.34,2.34,1.0,0.726,31.2,481.4,0.0
full_eto,001,2010,35,2010-03-31,development,0.793,0.472,3.42,2.26,2.26,2.26,1.0,0.709,33.1,514.5,0.0
full_eto,001,2010,36,2010-04-01,development,0.807,0.491,4.01,2.68,2.68,2.68,1.0,0.966,46.6,561.1,0.0
full_eto,001,2010,37,2010-04-02,development,0.821,0.509,4.2,2.84,2.84,2.84,1.0,1.0,48.6,609.6,0.0
full_eto,001,2010,38,2010-04-03,development,0.834,0.528,4.08,2.8,2.8,2.8,1.0,1.0,46.1,655.7,0.0
full_eto,001,2010,39,2010-04-04,development,0.848,0.546,3.77,2.65,2.65,2.65,1.0,1.0,45.4,701.1,0.0
full_eto,001,2010,40,2010-04-05,development,0.862,0.565,4.23,3.04,3.04,3.04,1.0,0.916,48.1,749.2,0.0
full_eto,001,2010,41,2010-04-06,development,0.876,0.583,4.01,2.94,2.94,2.94,1.0,0.833,46.6,795.8,0.0
full_eto,001,2010,42,2010-04-07,development,0.89,0.602,4.04,3.01,3.01,3.01,1.0,0.833,47.8,843.6,0.0
full_eto,001,2010,43,2010-04-08,development,0.903,0.62,3.83,2.9,2.9,2.9,1.0,0.788,46.6,890.2,0.0
full_eto,001,2010,44,2010-04-09,development,0.917,0.639,3.95,3.02,3.02,3.02,1.0,0.82,49.6,939.8,0.0
full_eto,001,2010,45,2010-04-10,development,0.931,0.657,3.28,2.52,2.52,2.52,1.0,1.0,57.9,997.7,0.0
full_eto,001,2010,46,2010-04-11,development,0.945,0.676,3.7,2.89,2.89,2.89,1.0,1.0,57.1,1054.8,0.0
full_eto,001,2010,47,2010-04-12,development,0.959,0.694,3.68,2.95,2.95,2.95,1.0,0.805,52.1,1107.0,0.0
full_eto,001,2010,48,2010-04-13,development,0.972,0.713,3.66,2.98,2.98,2.98,1.0,0.681,49.1,1156.1,0.0
full_eto,001,2010,49,2010-04-14,development,0.986,0.731,4.09,3.36,3.36,3.36,1.0,0.862,62.4,1218.5,0.0
full_eto,001,2010,50,2010-04-15,development,1.0,0.75,3.41,2.82,2.82,2.82,1.0,1.0,71.9,1290.4,0.0
full_eto,001,2010,51,2010-04-16,mid,1.0,0.75,3.39,2.8,2.8,2.8,1.0,1.0,73.9,1364.3,0.0
full_eto,001,2010,52,2010-04-17,mid,1.0,0.75,4.48,3.73,3.73,3.73,1.0,1.0,76.2,1440.5,0.0
full_eto,001,2010,53,2010-04-18,mid,1.0,0.75,4.31,3.56,3.56,3.56,1.0,1.0,73.5,1514.0,0.0
full_eto,001,2010,54,2010-04-19,mid,1.0,0.75,4.35,3.59,3.59,3.59,1.0,1.0,74.1,1588.1,0.0
full_eto,001,2010,55,2010-04-20,mid,1.0,0.75,4.1,3.39,3.39,3.39,1.0,1.0,72.1,1660.2,0.0
full_eto,001,2010,56,2010-04-21,mid,1.0,0.75,4.06,3.37,3.37,3.37,1.0,1.0,64.5,1724.7,0.0
full_eto,001,2010,57,2010-04-22,mid,1.0,0.75,3.57,3.0,3.0,3.0,1.0,0.782,61.4,1786.1,0.0
full_eto,001,2010,58,2010-04-23,mid,1.0,0.75,3.7,3.08,3.08,3.08,1.0,0.744,54.3,1840.4,0.0
full_eto,001,2010,59,2010-04-24,mid,1.0,0.75,3.82,3.16,3.16,3.16,1.0,0.948,74.6,1915.1,0.0
full_eto,001,2010,60,2010-04-25,mid,1.0,0.75,3.95,3.26,3.26,3.26,1.0,1.0,74.6,1989.7,0.0
full_eto,001,2010,61,2010-04-26,mid,1.0,0.75,4.67,3.88,3.88,3.88,1.0,1.0,76.2,2065.9,0.0
full_eto,001,2010,62,2010-04-27,mid,1.0,0.75,3.76,3.1,3.1,3.1,1.0,1.0,77.2,2143.1,0.0
full_eto,001,2010,63,2010-04-28,mid,1.0,0.75,3.95,3.29,3.29,3.29,1.0,1.0,71.2,2214.3,0.0
full_eto,001,2010,64,2010-04-29,mid,1.0,0.75,3.24,2.69,2.69,2.69,1.0,1.0,62.2,2276.5,0.0
full_eto,001,2010,65,2010-04-30,mid,1.0,0.75,2.88,2.39,2.39,2.41,1.0,1.0,39.7,2316.1,0.0
full_eto,001,2010,66,2010-05-01,mid,1.0,0.75,3.06,2.53,2.53,2.63,1.0,1.0,56.4,2372.5,0.0
full_eto,001,2010,67,2010-05-02,mid,1.0,0.75,3.77,3.15,3.15,3.15,1.0,0.873,70.4,2442.9,0.0
full_eto,001,2010,68,2010-05-03,mid,1.0,0.75,3.9,3.24,3.24,3.24,1.0,0.98,80.0,2523.0,0.0
full_eto,001,2010,69,2010-05-04,mid,1.0,0.75,3.95,3.27,3.27,3.27,1.0,1.0,81.3,2604.2,0.0
full_eto,001,2010,70,2010-05-05,mid,1.0,0.75,4.27,3.54,3.54,3.54,1.0,1.0,82.0,2686.3,0.0
full_eto,001,2010,71,2010-05-06,mid,1.0,0.75,4.54,3.76,3.76,3.76,1.0,1.0,82.2,2768.5,0.0
full_eto,001,2010,72,2010-05-07,mid,1.0,0.75,4.01,3.3,3.3,3.3,1.0,1.0,80.1,2848.6,0.0
full_eto,001,2010,73,2010-05-08,mid,1.0,0.75,4.12,3.39,3.39,3.39,1.0,1.0,77.0,2925.6,0.0
full_eto,001,2010,74,2010-05-09,mid,1.0,0.75,3.99,3.28,3.28,3.28,1.0,1.0,69.4,2995.0,0.0
full_eto,001,2010,75,2010-05-10,mid,1.0,0.75,4.41,3.64,3.64,3.64,1.0,1.0,68.8,3063.8,0.0
full_eto,001,2010,76,2010-05-11,mid,1.0,0.75,4.26,3.54,3.54,3.54,1.0,1.0,76.2,3140.0,0.0
full_eto,001,2010,77,2010-05-12,mid,1.0,0.75,4.4,3.65,3.65,3.65,1.0,1.0,80.5,3220.5,0.0
full_eto,001,2010,78,2010-05-13,mid,1.0,0.75,4.82,3.99,3.99,3.99,1.0,1.0,81.8,3302.3,0.0
full_eto,001,2010,79,2010-05-14,mid,1.0,0.75,5.64,4.66,4.66,4.66,1.0,1.0,82.0,3384.3,0.0
full_eto,001,2010,80,2010-05-15,mid,1.0,0.75,4.84,3.99,3.99,3.99,1.0,1.0,78.5,3462.9,0.0
full_eto,001,2010,81,2010-05-16,mid,1.0,0.75,4.61,3.78,3.78,3.78,1.0,0.886,66.1,3529.0,0.0
full_eto,001,2010,82,2010-05-17,mid,1.0,0.75,4.35,3.57,3.57,3.57,1.0,0.973,63.0,3592.0,0.0
full_eto,001,2010,83,2010-05-18,mid,1.0,0.75,4.25,3.53,3.53,3.53,1.0,1.0,69.0,3661.0,0.0
full_eto,001,2010,84,2010-05-19,mid,1.0,0.75,4.93,4.12,4.12,4.12,1.0,1.0,78.0,3739.0,0.0
full_eto,001,2010,85,2010-05-20,mid,1.0,0.75,5.1,4.25,4.25,4.25,1.0,1.0,79.1,3818.1,0.0
full_eto,001,2010,86,2010-05-21,late,1.0,0.75,4.73,3.92,3.92,3.92,1.0,1.0,80.9,3898.9,0.0
full_eto,001,2010,87,2010-05-22,late,0.982,0.739,4.83,3.92,3.92,3.92,1.0,1.0,77.4,3976.4,0.0
full_eto,001,2010,88,2010-05-23,late,0.964,0.729,4.59,3.7,3.7,3.7,1.0,1.0,78.2,4054.5,0.0
full_eto,001,2010,89,2010-05-24,late,0.946,0.718,4.69,3.69,3.69,3.69,1.0,1.0,78.1,4132.7,0.0
full_eto,001,2010,90,2010-05-25,late,0.929,0.707,4.8,3.7,3.7,3.7,1.0,1.0,76.2,4208.9,0.0
full_eto,001,2010,91,2010-05-26,late,0.911,0.696,5.02,3.77,3.77,3.77,1.0,1.0,74.9,4283.9,0.0
full_eto,001,2010,92,2010-05-27,late,0.893,0.686,4.57,3.37,3.37,3.37,1.0,1.0,64.0,4347.8,0.0
full_eto,001,2010,93,2010-05-28,late,0.875,0.675,4.44,3.24,3.24,3.24,1.0,1.0,70.5,4418.3,0.0
full_eto,001,2010,94,2010-05-29,late,0.857,0.664,4.82,3.43,3.43,3.43,1.0,1.0,72.3,4490.7,0.0
full_eto,001,2010,95,2010-05-30,late,0.839,0.654,4.56,3.16,3.16,3.16,1.0,1.0,70.8,4561.5,35685.0
full_eto,001,2011,1,2011-02-25,initial,0.6,0.1,3.11,1.56,1.56,1.56,1.0,0.587,4.2,4.2,0.0
full_eto,001,2011,2,2011-02-26,initial,0.6,0.106,2.77,1.4,1.4,1.4,1.0,0.312,2.4,6.6,0.0
full_eto,001,2011,3,2011-02-27,initial,0.6,0.112,2.8,1.41,1.41,1.41,1.0,0.418,3.6,10.2,0.0
full_eto,001,2011,4,2011-02-28,initial,0.6,0.118,2.93,1.47,1.47,1.47,1.0,0.444,4.0,14.2,0.0
full_eto,001,2011,5,2011-03-01,initial,0.6,0.124,2.68,1.34,1.34,1.34,1.0,0.65,6.2,20.4,0.0
full_eto,001,2011,6,2011-03-02,initial,0.6,0.13,2.99,1.49,1.49,1.49,1.0,0.623,6.1,26.5,0.0
full_eto,001,2011,7,2011-03-03,initial,0.6,0.136,3.38,1.69,1.69,1.69,1.0,0.769,8.3,34.8,0.0
full_eto,001,2011,8,2011-03-04,initial,0.6,0.141,3.49,1.74,1.74,1.74,1.0,0.846,9.7,44.5,0.0
full_eto,001,2011,9,2011-03-05,initial,0.6,0.147,3.46,1.73,1.73,1.73,1.0,0.884,10.5,55.1,0.0
full_eto,001,2011,10,2011-03-06,initial,0.6,0.153,2.55,1.27,1.27,1.27,1.0,0.93,11.3,66.4,0.0
full_eto,001,2011,11,2011-03-07,initial,0.6,0.159,2.99,1.5,1.5,1.5,1.0,0.677,8.3,74.7,0.0
full_eto,001,2011,12,2011-03-08,initial,0.6,0.165,2.86,1.44,1.44,1.44,1.0,0.479,6.6,81.2,0.0
full_eto,001,2011,13,2011-03-09,initial,0.6,0.171,3.13,1.57,1.57,1.57,1.0,0.441,6.0,87.2,0.0
full_eto,001,2011,14,2011-03-10,initial,0.6,0.177,2.42,1.23,1.23,1.23,1.0,0.071,1.0,88.2,0.0
full_eto,001,2011,15,2011-03-11,initial,0.6,0.183,2.54,1.29,1.29,1.3,1.0,0.021,0.3,88.5,0.0
full_eto,001,2011,16,2011-03-12,initial,0.6,0.189,3.03,1.53,1.53,1.54,1.0,0.239,3.6,92.1,0.0
full_eto,001,2011,17,2011-03-13,initial,0.6,0.195,2.95,1.48,1.48,1.48,1.0,0.368,6.0,98.1,0.0
full_eto,001,2011,18,2011-03-14,initial,0.6,0.201,2.92,1.46,1.46,1.46,1.0,0.498,8.9,106.9,0.0
full_eto,001,2011,19,2011-03-15,initial,0.6,0.207,3.15,1.57,1.57,1.57,1.0,0.683,12.9,119.8,0.0
full_eto,001,2011,20,2011-03-16,initial,0.6,0.212,3.09,1.54,1.54,1.54,1.0,0.68,13.1,132.9,0.0
full_eto,001,2011,21,2011-03-17,development,0.6,0.212,2.97,1.48,1.48,1.48,1.0,0.705,13.3,146.2,0.0
full_eto,001,2011,22,2011-03-18,development,0.614,0.231,3.02,1.54,1.54,1.54,1.0,0.811,16.6,162.7,0.0
full_eto,001,2011,23,2011-03-19,development,0.628,0.25,2.6,1.35,1.35,1.35,1.0,1.0,21.4,184.2,0.0
full_eto,001,2011,24,2011-03-20,development,0.641,0.268,2.85,1.51,1.51,1.51,1.0,1.0,21.7,205.8,0.0
full_eto,001,2011,25,2011-03-21,development,0.655,0.287,3.18,1.73,1.73,1.73,1.0,1.0,22.0,227.8,0.0
full_eto,001,2011,26,2011-03-22,development,0.669,0.305,3.42,1.92,1.92,1.92,1.0,0.706,19.4,247.2,0.0
full_eto,001,2011,27,2011-03-23,development,0.683,0.324,3.22,1.84,1.84,1.84,1.0,0.498,14.8,262.0,0.0
full_eto,001,2011,28,2011-03-24,development,0.697,0.342,3.06,1.79,1.79,1.79,1.0,0.4,12.4,274.4,0.0
full_eto,001,2011,29,2011-03-25,development,0.71,0.361,2.95,1.76,1.76,1.79,1.0,0.248,6.6,280.9,0.0
full_eto,001,2011,30,2011-03-26,development,0.724,0.379,2.97,1.8,1.8,1.8,1.0,0.38,13.7,294.6,0.0
full_eto,001,2011,31,2011-03-27,development,0.738,0.398,3.39,2.09,2.09,2.09,1.0,0.568,21.6,316.2,0.0
full_eto,001,2011,32,2011-03-28,development,0.752,0.416,3.93,2.47,2.47,2.47,1.0,0.645,25.1,341.2,0.0
full_eto,001,2011,33,2011-03-29,development,0.766,0.435,3.67,2.34,2.34,2.34,1.0,0.717,30.0,371.2,0.0
full_eto,001,2011,34,2011-03-30,development,0.779,0.453,3.87,2.51,2.51,2.51,1.0,0.759,32.6,403.9,0.0
full_eto,001,2011,35,2011-03-31,development,0.793,0.472,3.49,2.3,2.3,2.3,1.0,0.852,37.8,441.6,0.0
full_eto,001,2011,36,2011-04-01,development,0.807,0.491,3.19,2.13,2.13,2.13,1.0,1.0,44.2,485.9,0.0
full_eto,001,2011,37,2011-04-02,development,0.821,0.509,3.79,2.59,2.59,2.59,1.0,0.994,40.1,526.0,0.0
full_eto,001,2011,38,2011-04-03,development,0.834,0.528,3.54,2.46,2.46,2.46,1.0,0.827,38.5,564.5,0.0
full_eto,001,2011,39,2011-04-04,development,0.848,0.546,3.14,2.23,2.23,2.24,1.0,0.591,29.1,593.6,0.0
full_eto,001,2011,40,2011-04-05,development,0.862,0.565,3.04,2.19,2.19,2.19,1.0,0.536,27.0,620.5,0.0
full_eto,001,2011,41,2011-04-06,development,0.876,0.583,3.04,2.23,2.23,2.23,1.0,0.549,30.8,651.3,0.0
full_eto,001,2011,42,2011-04-07,development,0.89,0.602,2.9,2.14,2.14,2.14,1.0,0.661,36.9,688.3,0.0
full_eto,001,2011,43,2011-04-08,development,0.903,0.62,3.08,2.3,2.3,2.3,1.0,0.921,50.3,738.6,0.0
full_eto,001,2011,44,2011-04-09,development,0.917,0.639,3.42,2.62,2.62,2.63,1.0,0.725,43.7,782.3,0.0
full_eto,001,2011,45,2011-04-10,development,0.931,0.657,3.27,2.53,2.53,2.53,1.0,0.722,46.1,828.4,0.0
full_eto,001,2011,46,2011-04-11,development,0.945,0.676,3.37,2.64,2.64,2.64,1.0,0.861,57.6,886.0,0.0
full_eto,001,2011,47,2011-04-12,development,0.959,0.694,3.74,3.0,3.0,3.0,1.0,0.798,53.8,939.8,0.0
full_eto,001,2011,48,2011-04-13,development,0.972,0.713,3.52,2.86,2.86,2.86,1.0,0.58,42.2,982.0,0.0
full_eto,001,2011,49,2011-04-14,development,0.986,0.731,3.85,3.16,3.16,3.16,1.0,0.774,57.5,1039.5,0.0
full_eto,001,2011,50,2011-04-15,development,1.0,0.75,4.11,3.41,3.41,3.41,1.0,0.954,73.1,1112.6,0.0
full_eto,001,2011,51,2011-04-16,mid,1.0,0.75,3.91,3.22,3.22,3.22,1.0,1.0,63.6,1176.2,0.0
full_eto,001,2011,52,2011-04-17,mid,1.0,0.75,3.67,3.03,3.03,3.03,1.0,1.0,66.5,1242.6,0.0
full_eto,001,2011,53,2011-04-18,mid,1.0,0.75,3.63,3.0,3.0,3.0,1.0,1.0,66.7,1309.3,0.0
full_eto,001,2011,54,2011-04-19,mid,1.0,0.75,3.76,3.12,3.12,3.12,1.0,1.0,59.1,1368.4,0.0
full_eto,001,2011,55,2011-04-20,mid,1.0,0.75,3.75,3.14,3.14,3.14,1.0,0.813,61.0,1429.5,0.0
full_eto,001,2011,56,2011-04-21,mid,1.0,0.75,3.35,2.8,2.8,2.8,1.0,0.715,48.4,1477.8,0.0
full_eto,001,2011,57,2011-04-22,mid,1.0,0.75,3.46,2.88,2.88,2.88,1.0,0.784,60.7,1538.5,0.0
full_eto,001,2011,58,2011-04-23,mid,1.0,0.75,3.28,2.74,2.74,2.74,1.0,0.794,62.2,1600.7,0.0
full_eto,001,2011,59,2011-04-24,mid,1.0,0.75,4.05,3.38,3.38,3.38,1.0,0.869,67.7,1668.5,0.0
full_eto,001,2011,60,2011-04-25,mid,1.0,0.75,3.96,3.31,3.31,3.31,1.0,0.803,64.5,1732.9,0.0
full_eto,001,2011,61,2011-04-26,mid,1.0,0.75,3.82,3.17,3.17,3.17,1.0,0.842,66.8,1799.7,0.0
full_eto,001,2011,62,2011-04-27,mid,1.0,0.75,3.19,2.63,2.63,2.63,1.0,1.0,63.8,1863.5,0.0
full_eto,001,2011,63,2011-04-28,mid,1.0,0.75,3.29,2.7,2.7,2.7,1.0,1.0,50.9,1914.4,0.0
full_eto,001,2011,64,2011-04-29,mid,1.0,0.75,3.86,3.22,3.22,3.22,1.0,1.0,71.9,1986.4,0.0
full_eto,001,2011,65,2011-04-30,mid,1.0,0.75,3.66,3.06,3.06,3.06,1.0,0.899,63.4,2049.8,0.0
full_eto,001,2011,66,2011-05-01,mid,1.0,0.75,3.97,3.3,3.3,3.3,1.0,0.918,72.4,2122.2,0.0
full_eto,001,2011,67,2011-05-02,mid,1.0,0.75,3.54,2.92,2.92,2.92,1.0,1.0,75.2,2197.4,0.0
full_eto,001,2011,68,2011-05-03,mid,1.0,0.75,4.23,3.5,3.5,3.5,1.0,1.0,77.4,2274.8,0.0
full_eto,001,2011,69,2011-05-04,mid,1.0,0.75,3.46,2.84,2.84,2.84,1.0,1.0,64.9,2339.7,0.0
full_eto,001,2011,70,2011-05-05,mid,1.0,0.75,3.72,3.06,3.06,3.06,1.0,1.0,50.7,2390.5,0.0
full_eto,001,2011,71,2011-05-06,mid,1.0,0.75,3.55,2.95,2.95,2.95,1.0,1.0,57.2,2447.6,0.0
full_eto,001,2011,72,2011-05-07,mid,1.0,0.75,4.32,3.61,3.61,3.61,1.0,0.932,76.1,2523.7,0.0
full_eto,001,2011,73,2011-05-08,mid,1.0,0.75,3.83,3.2,3.2,3.2,1.0,0.857,69.0,2592.7,0.0
full_eto,001,2011,74,2011-05-09,mid,1.0,0.75,4.1,3.41,3.41,3.41,1.0,0.909,74.5,2667.2,0.0
full_eto,001,2011,75,2011-05-10,mid,1.0,0.75,4.15,3.46,3.46,3.46,1.0,0.948,77.1,2744.3,0.0
full_eto,001,2011,76,2011-05-11,mid,1.0,0.75,4.21,3.5,3.5,3.5,1.0,1.0,80.9,2825.2,0.0
full_eto,001,2011,77,2011-05-12,mid,1.0,0.75,3.68,3.05,3.05,3.05,1.0,1.0,64.3,2889.5,0.0
full_eto,001,2011,78,2011-05-13,mid,1.0,0.75,4.33,3.61,3.61,3.61,1.0,1.0,81.8,2971.4,0.0
full_eto,001,2011,79,2011-05-14,mid,1.0,0.75,3.7,3.1,3.1,3.1,1.0,0.794,64.6,3035.9,0.0
full_eto,001,2011,80,2011-05-15,mid,1.0,0.75,3.74,3.11,3.11,3.11,1.0,0.795,64.3,3100.3,0.0
full_eto,001,2011,81,2011-05-16,mid,1.0,0.75,4.52,3.77,3.77,3.77,1.0,0.949,76.0,3176.3,0.0
full_eto,001,2011,82,2011-05-17,mid,1.0,0.75,4.02,3.35,3.35,3.35,1.0,0.921,70.6,3246.8,0.0
full_eto,001,2011,83,2011-05-18,mid,1.0,0.75,4.26,3.54,3.54,3.54,1.0,1.0,80.9,3327.7,0.0
full_eto,001,2011,84,2011-05-19,mid,1.0,0.75,4.44,3.68,3.68,3.68,1.0,1.0,82.0,3409.8,0.0
full_eto,001,2011,85,2011-05-20,mid,1.0,0.75,4.72,3.89,3.89,3.89,1.0,1.0,80.9,3490.6,0.0
full_eto,001,2011,86,2011-05-21,late,1.0,0.75,4.99,4.13,4.13,4.13,1.0,1.0,77.4,3568.0,0.0
full_eto,001,2011,87,2011-05-22,late,0.982,0.739,4.81,3.92,3.92,3.92,1.0,1.0,75.5,3643.5,0.0
full_eto,001,2011,88,2011-05-23,late,0.964,0.729,4.74,3.78,3.78,3.78,1.0,1.0,78.0,3721.5,0.0
full_eto,001,2011,89,2011-05-24,late,0.946,0.718,5.17,4.05,4.05,4.05,1.0,1.0,77.0,3798.5,0.0
full_eto,001,2011,90,2011-05-25,late,0.929,0.707,5.26,4.03,4.03,4.03,1.0,1.0,75.1,3873.7,0.0
full_eto,001,2011,91,2011-05-26,late,0.911,0.696,5.09,3.82,3.82,3.82,1.0,1.0,74.2,3947.9,0.0
full_eto,001,2011,92,2011-05-27,late,0.893,0.686,4.53,3.33,3.33,3.33,1.0,1.0,67.5,4015.4,0.0
full_eto,001,2011,93,2011-05-28,late,0.875,0.675,3.97,2.87,2.87,2.87,1.0,1.0,50.6,4066.0,0.0
full_eto,001,2011,94,2011-05-29,late,0.857,0.664,4.23,3.01,3.01,3.01,1.0,1.0,70.9,4136.9,0.0
full_eto,001,2011,95,2011-05-30,late,0.839,0.654,4.22,2.94,2.94,2.94,1.0,1.0,70.8,4207.7,31557.0
full_eto,001,2012,1,2012-02-25,initial,0.6,0.1,2.58,1.3,1.3,1.33,1.0,0.296,1.8,1.8,0.0
full_eto,001,2012,2,2012-02-26,initial,0.6,0.106,2.14,1.07,1.07,1.07,1.0,0.346,2.8,4.6,0.0
full_eto,001,2012,3,2012-02-27,initial,0.6,0.112,2.16,1.08,1.08,1.08,1.0,0.45,3.9,8.6,0.0
full_eto,001,2012,4,2012-02-28,initial,0.6,0.118,3.2,1.61,1.61,1.61,1.0,0.56,4.9,13.4,0.0
full_eto,001,2012,5,2012-02-29,initial,0.6,0.124,2.81,1.42,1.42,1.42,1.0,0.24,1.9,15.3,0.0
full_eto,001,2012,6,2012-03-01,initial,0.6,0.13,2.98,1.51,1.51,1.52,1.0,0.163,1.5,16.8,0.0
full_eto,001,2012,7,2012-03-02,initial,0.6,0.136,2.14,1.09,1.09,1.2,1.0,0.0,0.0,16.8,0.0
