# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-11
#   under underpv_low (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-11
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-11,initial,0.6,0.1,5.26,2.74,2.74,2.74,1.0,1.0,11.8,11.8,0.0
full_eto,001,2010,2,2010-09-12,initial,0.6,0.106,5.43,2.82,2.82,2.82,1.0,1.0,12.4,24.3,0.0
full_eto,001,2010,3,2010-09-13,initial,0.6,0.112,5.63,2.93,2.93,2.93,1.0,1.0,12.8,37.1,0.0
full_eto,001,2010,4,2010-09-14,initial,0.6,0.118,5.15,2.69,2.69,2.69,1.0,1.0,13.7,50.8,0.0
full_eto,001,2010,5,2010-09-15,initial,0.6,0.124,4.76,2.48,2.48,2.48,1.0,1.0,14.6,65.4,0.0
full_eto,001,2010,6,2010-09-16,initial,0.6,0.13,4.91,2.56,2.56,2.56,1.0,1.0,14.7,80.2,0.0
full_eto,001,2010,7,2010-09-17,initial,0.6,0.136,4.81,2.51,2.51,2.51,1.0,1.0,15.5,95.7,0.0
full_eto,001,2010,8,2010-09-18,initial,0.6,0.141,5.16,2.69,2.69,2.69,1.0,1.0,16.4,112.1,0.0
full_eto,001,2010,9,2010-09-19,initial,0.6,0.147,4.05,2.11,2.11,2.11,1.0,1.0,17.0,129.0,0.0
full_eto,001,2010,10,2010-09-20,initial,0.6,0.153,3.84,1.99,1.99,1.99,1.0,1.0,17.3,146.4,0.0
full_eto,001,2010,11,2010-09-21,initial,0.6,0.159,4.28,2.22,2.22,2.22,1.0,1.0,16.1,162.5,0.0
full_eto,001,2010,12,2010-09-22,initial,0.6,0.165,3.84,1.99,1.99,1.99,1.0,1.0,10.0,172.5,0.0
full_eto,001,2010,13,2010-09-23,initial,0.6,0.171,4.46,2.32,2.32,2.32,1.0,1.0,17.3,189.8,0.0
full_eto,001,2010,14,2010-09-24,initial,0.6,0.177,4.67,2.42,2.42,2.42,1.0,1.0,16.5,206.3,0.0
full_eto,001,2010,15,2010-09-25,initial,0.6,0.183,4.83,2.51,2.51,2.51,1.0,1.0,17.7,224.0,0.0
full_eto,001,2010,16,2010-09-26,initial,0.6,0.189,4.43,2.3,2.3,2.3,1.0,1.0,18.5,242.6,0.0
full_eto,001,2010,17,2010-09-27,initial,0.6,0.195,4.72,2.45,2.45,2.45,1.0,0.896,16.7,259.3,0.0
full_eto,001,2010,18,2010-09-28,initial,0.6,0.201,4.67,2.42,2.42,2.42,1.0,0.823,15.6,274.9,0.0
full_eto,001,2010,19,2010-09-29,initial,0.6,0.207,4.53,2.35,2.35,2.35,1.0,0.892,18.1,293.0,0.0
full_eto,001,2010,20,2010-09-30,initial,0.6,0.212,4.31,2.24,2.24,2.24,1.0,0.856,18.3,311.3,0.0
full_eto,001,2010,21,2010-10-01,development,0.6,0.212,3.82,1.98,1.98,1.98,1.0,0.963,19.8,331.0,0.0
full_eto,001,2010,22,2010-10-02,development,0.614,0.231,3.53,1.87,1.87,1.87,1.0,0.746,16.1,347.1,0.0
full_eto,001,2010,23,2010-10-03,development,0.628,0.25,3.6,1.95,1.95,1.95,1.0,0.846,18.7,365.8,0.0
full_eto,001,2010,24,2010-10-04,development,0.641,0.268,4.05,2.25,2.25,2.25,1.0,1.0,21.8,387.6,0.0
full_eto,001,2010,25,2010-10-05,development,0.655,0.287,4.11,2.34,2.34,2.34,1.0,1.0,24.6,412.2,0.0
full_eto,001,2010,26,2010-10-06,development,0.669,0.305,4.22,2.45,2.45,2.45,1.0,1.0,29.0,441.2,0.0
full_eto,001,2010,27,2010-10-07,development,0.683,0.324,4.24,2.51,2.51,2.51,1.0,1.0,32.1,473.3,0.0
full_eto,001,2010,28,2010-10-08,development,0.697,0.342,4.17,2.52,2.52,2.52,1.0,1.0,34.7,508.0,0.0
full_eto,001,2010,29,2010-10-09,development,0.71,0.361,3.81,2.35,2.35,2.35,1.0,1.0,36.1,544.1,0.0
full_eto,001,2010,30,2010-10-10,development,0.724,0.379,3.22,2.02,2.02,2.02,1.0,1.0,35.7,579.8,0.0
full_eto,001,2010,31,2010-10-11,development,0.738,0.398,4.22,2.71,2.71,2.71,1.0,1.0,38.4,618.1,0.0
full_eto,001,2010,32,2010-10-12,development,0.752,0.416,3.77,2.46,2.46,2.46,1.0,1.0,40.8,658.9,0.0
full_eto,001,2010,33,2010-10-13,development,0.766,0.435,3.92,2.59,2.59,2.59,1.0,1.0,37.9,696.8,0.0
full_eto,001,2010,34,2010-10-14,development,0.779,0.453,3.62,2.45,2.45,2.45,1.0,1.0,42.7,739.4,0.0
full_eto,001,2010,35,2010-10-15,development,0.793,0.472,3.18,2.19,2.19,2.19,1.0,0.905,39.4,778.9,0.0
full_eto,001,2010,36,2010-10-16,development,0.807,0.491,3.0,2.1,2.1,2.1,1.0,0.906,38.3,817.2,0.0
full_eto,001,2010,37,2010-10-17,development,0.821,0.509,3.54,2.52,2.52,2.52,1.0,1.0,44.1,861.3,0.0
full_eto,001,2010,38,2010-10-18,development,0.834,0.528,3.2,2.31,2.31,2.31,1.0,1.0,46.9,908.2,0.0
full_eto,001,2010,39,2010-10-19,development,0.848,0.546,3.45,2.53,2.53,2.53,1.0,0.794,39.3,947.5,0.0
full_eto,001,2010,40,2010-10-20,development,0.862,0.565,3.78,2.82,2.82,2.82,1.0,0.976,50.3,997.8,0.0
full_eto,001,2010,41,2010-10-21,development,0.876,0.583,3.85,2.92,2.92,2.92,1.0,1.0,52.0,1049.8,0.0
full_eto,001,2010,42,2010-10-22,development,0.89,0.602,4.17,3.21,3.21,3.21,1.0,1.0,52.2,1102.1,0.0
full_eto,001,2010,43,2010-10-23,development,0.903,0.62,4.03,3.16,3.16,3.16,1.0,1.0,55.1,1157.2,0.0
full_eto,001,2010,44,2010-10-24,development,0.917,0.639,4.02,3.2,3.2,3.2,1.0,1.0,56.1,1213.3,0.0
full_eto,001,2010,45,2010-10-25,development,0.931,0.657,4.22,3.41,3.41,3.41,1.0,1.0,58.8,1272.1,0.0
full_eto,001,2010,46,2010-10-26,development,0.945,0.676,3.57,2.93,2.93,2.93,1.0,1.0,61.0,1333.1,0.0
full_eto,001,2010,47,2010-10-27,development,0.959,0.694,3.54,2.94,2.94,2.94,1.0,1.0,62.6,1395.7,0.0
full_eto,001,2010,48,2010-10-28,development,0.972,0.713,3.24,2.73,2.73,2.73,1.0,1.0,62.3,1458.0,0.0
full_eto,001,2010,49,2010-10-29,development,0.986,0.731,3.58,3.08,3.08,3.08,1.0,1.0,60.3,1518.3,0.0
full_eto,001,2010,50,2010-10-30,development,1.0,0.75,3.27,2.84,2.84,2.84,1.0,1.0,62.0,1580.3,0.0
full_eto,001,2010,51,2010-10-31,mid,1.0,0.75,3.15,2.74,2.74,2.74,1.0,1.0,62.6,1642.9,0.0
full_eto,001,2010,52,2010-11-01,mid,1.0,0.75,3.5,3.05,3.05,3.05,1.0,1.0,64.7,1707.6,0.0
full_eto,001,2010,53,2010-11-02,mid,1.0,0.75,3.19,2.77,2.77,2.77,1.0,1.0,64.2,1771.8,0.0
full_eto,001,2010,54,2010-11-03,mid,1.0,0.75,3.5,3.03,3.03,3.03,1.0,1.0,61.6,1833.4,0.0
full_eto,001,2010,55,2010-11-04,mid,1.0,0.75,2.91,2.52,2.52,2.52,1.0,1.0,58.3,1891.7,0.0
full_eto,001,2010,56,2010-11-05,mid,1.0,0.75,3.3,2.86,2.86,2.86,1.0,1.0,58.1,1949.8,0.0
full_eto,001,2010,57,2010-11-06,mid,1.0,0.75,3.39,2.94,2.94,2.94,1.0,1.0,55.4,2005.2,0.0
full_eto,001,2010,58,2010-11-07,mid,1.0,0.75,3.26,2.84,2.84,2.84,1.0,1.0,57.7,2063.0,0.0
full_eto,001,2010,59,2010-11-08,mid,1.0,0.75,3.07,2.67,2.67,2.67,1.0,1.0,60.1,2123.1,0.0
full_eto,001,2010,60,2010-11-09,mid,1.0,0.75,2.72,2.36,2.36,2.36,1.0,1.0,48.8,2171.8,0.0
full_eto,001,2010,61,2010-11-10,mid,1.0,0.75,2.92,2.53,2.53,2.53,1.0,1.0,56.4,2228.2,0.0
full_eto,001,2010,62,2010-11-11,mid,1.0,0.75,3.04,2.64,2.64,2.64,1.0,1.0,56.6,2284.8,0.0
full_eto,001,2010,63,2010-11-12,mid,1.0,0.75,2.73,2.37,2.37,2.37,1.0,1.0,56.6,2341.4,0.0
full_eto,001,2010,64,2010-11-13,mid,1.0,0.75,2.3,1.99,1.99,1.99,1.0,1.0,43.2,2384.5,0.0
full_eto,001,2010,65,2010-11-14,mid,1.0,0.75,2.79,2.42,2.42,2.42,1.0,1.0,55.0,2439.5,0.0
full_eto,001,2010,66,2010-11-15,mid,1.0,0.75,2.39,2.06,2.06,2.06,1.0,1.0,39.7,2479.2,0.0
full_eto,001,2010,67,2010-11-16,mid,1.0,0.75,2.87,2.49,2.49,2.52,1.0,1.0,50.2,2529.3,0.0
full_eto,001,2010,68,2010-11-17,mid,1.0,0.75,2.68,2.33,2.33,2.33,1.0,1.0,52.5,2581.8,0.0
full_eto,001,2010,69,2010-11-18,mid,1.0,0.75,2.71,2.35,2.35,2.35,1.0,1.0,54.2,2636.1,0.0
full_eto,001,2010,70,2010-11-19,mid,1.0,0.75,2.94,2.55,2.55,2.55,1.0,1.0,55.0,2691.1,0.0
full_eto,001,2010,71,2010-11-20,mid,1.0,0.75,3.12,2.71,2.71,2.71,1.0,1.0,54.0,2745.1,0.0
full_eto,001,2010,72,2010-11-21,mid,1.0,0.75,3.05,2.65,2.65,2.65,1.0,1.0,54.4,2799.6,0.0
full_eto,001,2010,73,2010-11-22,mid,1.0,0.75,3.11,2.71,2.71,2.71,1.0,1.0,55.2,2854.8,0.0
full_eto,001,2010,74,2010-11-23,mid,1.0,0.75,2.63,2.28,2.28,2.28,1.0,1.0,55.2,2910.0,0.0
full_eto,001,2010,75,2010-11-24,mid,1.0,0.75,2.41,2.09,2.09,2.09,1.0,1.0,46.5,2956.4,0.0
full_eto,001,2010,76,2010-11-25,mid,1.0,0.75,2.7,2.35,2.35,2.35,1.0,1.0,51.3,3007.8,0.0
full_eto,001,2010,77,2010-11-26,mid,1.0,0.75,2.76,2.39,2.39,2.39,1.0,1.0,51.5,3059.3,0.0
full_eto,001,2010,78,2010-11-27,mid,1.0,0.75,2.89,2.5,2.5,2.5,1.0,1.0,50.9,3110.2,0.0
full_eto,001,2010,79,2010-11-28,mid,1.0,0.75,2.51,2.17,2.17,2.17,1.0,1.0,51.7,3161.9,0.0
full_eto,001,2010,80,2010-11-29,mid,1.0,0.75,2.65,2.3,2.3,2.3,1.0,1.0,54.2,3216.2,0.0
full_eto,001,2010,81,2010-11-30,mid,1.0,0.75,2.35,2.04,2.04,2.04,1.0,1.0,55.4,3271.6,0.0
full_eto,001,2010,82,2010-12-01,mid,1.0,0.75,2.51,2.18,2.18,2.18,1.0,1.0,55.8,3327.4,0.0
full_eto,001,2010,83,2010-12-02,mid,1.0,0.75,2.6,2.26,2.26,2.26,1.0,1.0,56.0,3383.3,0.0
full_eto,001,2010,84,2010-12-03,mid,1.0,0.75,2.45,2.13,2.13,2.13,1.0,1.0,52.7,3436.0,0.0
full_eto,001,2010,85,2010-12-04,mid,1.0,0.75,2.5,2.17,2.17,2.17,1.0,1.0,52.9,3488.9,0.0
full_eto,001,2010,86,2010-12-05,late,1.0,0.75,2.49,2.16,2.16,2.16,1.0,1.0,52.9,3541.8,0.0
full_eto,001,2010,87,2010-12-06,late,0.982,0.739,3.2,2.74,2.74,2.74,1.0,0.848,43.4,3585.1,0.0
full_eto,001,2010,88,2010-12-07,late,0.964,0.729,2.6,2.18,2.18,2.18,1.0,0.698,35.6,3620.8,0.0
full_eto,001,2010,89,2010-12-08,late,0.946,0.718,2.23,1.84,1.84,1.84,1.0,0.716,33.1,3653.8,0.0
full_eto,001,2010,90,2010-12-09,late,0.929,0.707,2.73,2.2,2.2,2.2,1.0,0.862,38.6,3692.4,0.0
full_eto,001,2010,91,2010-12-10,late,0.911,0.696,2.55,2.02,2.02,2.04,1.0,0.759,35.2,3727.6,0.0
full_eto,001,2010,92,2010-12-11,late,0.893,0.686,2.91,2.26,2.26,2.3,1.0,0.748,26.3,3753.9,0.0
full_eto,001,2010,93,2010-12-12,late,0.875,0.675,2.34,1.8,1.8,1.8,1.0,0.243,8.8,3762.7,0.0
full_eto,001,2010,94,2010-12-13,late,0.857,0.664,2.07,1.55,1.55,1.55,1.0,0.169,6.8,3769.6,0.0
full_eto,001,2010,95,2010-12-14,late,0.839,0.654,1.35,0.99,0.99,0.99,1.0,0.402,16.5,3786.1,37915.0
full_eto,001,2011,1,2011-09-11,initial,0.6,0.1,4.78,2.49,2.49,2.49,1.0,1.0,11.5,11.5,0.0
full_eto,001,2011,2,2011-09-12,initial,0.6,0.106,4.55,2.36,2.36,2.36,1.0,1.0,11.9,23.4,0.0
full_eto,001,2011,3,2011-09-13,initial,0.6,0.112,4.5,2.34,2.34,2.34,1.0,1.0,12.6,36.0,0.0
full_eto,001,2011,4,2011-09-14,initial,0.6,0.118,5.05,2.63,2.63,2.63,1.0,1.0,13.2,49.2,0.0
full_eto,001,2011,5,2011-09-15,initial,0.6,0.124,5.08,2.65,2.65,2.65,1.0,1.0,14.0,63.2,0.0
full_eto,001,2011,6,2011-09-16,initial,0.6,0.13,4.77,2.48,2.48,2.48,1.0,1.0,14.7,77.9,0.0
full_eto,001,2011,7,2011-09-17,initial,0.6,0.136,4.6,2.39,2.39,2.39,1.0,1.0,15.1,93.0,0.0
full_eto,001,2011,8,2011-09-18,initial,0.6,0.141,4.32,2.24,2.24,2.24,1.0,1.0,15.4,108.4,0.0
full_eto,001,2011,9,2011-09-19,initial,0.6,0.147,4.96,2.58,2.58,2.58,1.0,1.0,16.2,124.5,0.0
full_eto,001,2011,10,2011-09-20,initial,0.6,0.153,4.55,2.37,2.37,2.37,1.0,1.0,17.1,141.6,0.0
full_eto,001,2011,11,2011-09-21,initial,0.6,0.159,4.51,2.34,2.34,2.34,1.0,1.0,17.7,159.3,0.0
full_eto,001,2011,12,2011-09-22,initial,0.6,0.165,4.45,2.31,2.31,2.31,1.0,1.0,18.4,177.7,0.0
full_eto,001,2011,13,2011-09-23,initial,0.6,0.171,4.38,2.28,2.28,2.28,1.0,1.0,18.5,196.2,0.0
full_eto,001,2011,14,2011-09-24,initial,0.6,0.177,4.05,2.11,2.11,2.11,1.0,1.0,19.1,215.3,0.0
full_eto,001,2011,15,2011-09-25,initial,0.6,0.183,4.25,2.21,2.21,2.21,1.0,1.0,19.2,234.4,0.0
full_eto,001,2011,16,2011-09-26,initial,0.6,0.189,4.31,2.24,2.24,2.24,1.0,1.0,20.1,254.5,0.0
full_eto,001,2011,17,2011-09-27,initial,0.6,0.195,4.04,2.11,2.11,2.11,1.0,1.0,21.0,275.6,0.0
full_eto,001,2011,18,2011-09-28,initial,0.6,0.201,3.91,2.04,2.04,2.04,1.0,1.0,21.3,296.9,0.0
full_eto,001,2011,19,2011-09-29,initial,0.6,0.207,4.54,2.36,2.36,2.36,1.0,1.0,22.0,318.8,0.0
full_eto,001,2011,20,2011-09-30,initial,0.6,0.212,4.55,2.37,2.37,2.37,1.0,1.0,22.6,341.5,0.0
full_eto,001,2011,21,2011-10-01,development,0.6,0.212,4.14,2.15,2.15,2.15,1.0,1.0,21.9,363.3,0.0
full_eto,001,2011,22,2011-10-02,development,0.614,0.231,4.15,2.21,2.21,2.21,1.0,1.0,23.8,387.2,0.0
full_eto,001,2011,23,2011-10-03,development,0.628,0.25,4.56,2.49,2.49,2.49,1.0,1.0,25.9,413.0,0.0
full_eto,001,2011,24,2011-10-04,development,0.641,0.268,4.31,2.4,2.4,2.4,1.0,1.0,27.5,440.6,0.0
full_eto,001,2011,25,2011-10-05,development,0.655,0.287,4.64,2.63,2.63,2.63,1.0,1.0,28.9,469.5,0.0
full_eto,001,2011,26,2011-10-06,development,0.669,0.305,4.9,2.84,2.84,2.84,1.0,1.0,30.5,500.0,0.0
full_eto,001,2011,27,2011-10-07,development,0.683,0.324,4.43,2.62,2.62,2.62,1.0,1.0,32.8,532.8,0.0
full_eto,001,2011,28,2011-10-08,development,0.697,0.342,4.3,2.59,2.59,2.59,1.0,1.0,33.7,566.5,0.0
full_eto,001,2011,29,2011-10-09,development,0.71,0.361,3.82,2.35,2.35,2.35,1.0,1.0,35.7,602.2,0.0
full_eto,001,2011,30,2011-10-10,development,0.724,0.379,3.58,2.25,2.25,2.25,1.0,1.0,38.2,640.5,0.0
full_eto,001,2011,31,2011-10-11,development,0.738,0.398,3.92,2.51,2.51,2.51,1.0,1.0,38.8,679.3,0.0
full_eto,001,2011,32,2011-10-12,development,0.752,0.416,4.08,2.67,2.67,2.67,1.0,1.0,38.5,717.8,0.0
full_eto,001,2011,33,2011-10-13,development,0.766,0.435,3.95,2.63,2.63,2.63,1.0,1.0,42.2,759.9,0.0
full_eto,001,2011,34,2011-10-14,development,0.779,0.453,3.98,2.69,2.69,2.69,1.0,1.0,41.7,801.7,0.0
full_eto,001,2011,35,2011-10-15,development,0.793,0.472,4.19,2.89,2.89,2.89,1.0,1.0,43.4,845.1,0.0
full_eto,001,2011,36,2011-10-16,development,0.807,0.491,4.2,2.94,2.94,2.94,1.0,1.0,45.5,890.6,0.0
full_eto,001,2011,37,2011-10-17,development,0.821,0.509,4.15,2.96,2.96,2.96,1.0,1.0,47.0,937.6,0.0
full_eto,001,2011,38,2011-10-18,development,0.834,0.528,3.68,2.66,2.66,2.66,1.0,1.0,50.6,988.2,0.0
full_eto,001,2011,39,2011-10-19,development,0.848,0.546,4.67,3.43,3.43,3.43,1.0,1.0,50.1,1038.3,0.0
full_eto,001,2011,40,2011-10-20,development,0.862,0.565,3.41,2.55,2.55,2.55,1.0,1.0,52.0,1090.3,0.0
full_eto,001,2011,41,2011-10-21,development,0.876,0.583,3.77,2.86,2.86,2.86,1.0,1.0,53.2,1143.5,0.0
full_eto,001,2011,42,2011-10-22,development,0.89,0.602,3.84,2.97,2.97,2.97,1.0,1.0,53.3,1196.8,0.0
full_eto,001,2011,43,2011-10-23,development,0.903,0.62,3.42,2.69,2.69,2.69,1.0,1.0,54.8,1251.6,0.0
full_eto,001,2011,44,2011-10-24,development,0.917,0.639,3.6,2.87,2.87,2.87,1.0,1.0,55.8,1307.4,0.0
full_eto,001,2011,45,2011-10-25,development,0.931,0.657,3.61,2.92,2.92,2.92,1.0,1.0,51.5,1358.9,0.0
full_eto,001,2011,46,2011-10-26,development,0.945,0.676,3.53,2.9,2.9,2.9,1.0,1.0,54.1,1413.0,0.0
full_eto,001,2011,47,2011-10-27,development,0.959,0.694,3.5,2.91,2.91,2.91,1.0,1.0,60.3,1473.3,0.0
full_eto,001,2011,48,2011-10-28,development,0.972,0.713,3.41,2.89,2.89,2.89,1.0,1.0,56.9,1530.2,0.0
full_eto,001,2011,49,2011-10-29,development,0.986,0.731,3.38,2.9,2.9,2.9,1.0,0.969,63.2,1593.4,0.0
full_eto,001,2011,50,2011-10-30,development,1.0,0.75,3.38,2.94,2.94,2.94,1.0,0.902,59.8,1653.2,0.0
full_eto,001,2011,51,2011-10-31,mid,1.0,0.75,3.67,3.2,3.2,3.2,1.0,0.92,61.0,1714.2,0.0
full_eto,001,2011,52,2011-11-01,mid,1.0,0.75,3.37,2.93,2.93,2.93,1.0,0.907,59.1,1773.3,0.0
full_eto,001,2011,53,2011-11-02,mid,1.0,0.75,3.37,2.92,2.92,2.92,1.0,0.979,63.2,1836.5,0.0
full_eto,001,2011,54,2011-11-03,mid,1.0,0.75,2.94,2.55,2.55,2.55,1.0,0.968,45.4,1881.8,0.0
full_eto,001,2011,55,2011-11-04,mid,1.0,0.75,3.17,2.76,2.76,2.76,1.0,1.0,54.6,1936.4,0.0
full_eto,001,2011,56,2011-11-05,mid,1.0,0.75,3.08,2.69,2.69,2.69,1.0,0.791,50.5,1986.9,0.0
full_eto,001,2011,57,2011-11-06,mid,1.0,0.75,3.18,2.77,2.77,2.77,1.0,0.77,49.4,2036.3,0.0
full_eto,001,2011,58,2011-11-07,mid,1.0,0.75,2.95,2.56,2.56,2.56,1.0,0.808,51.2,2087.5,0.0
full_eto,001,2011,59,2011-11-08,mid,1.0,0.75,3.09,2.69,2.69,2.69,1.0,0.884,56.5,2144.0,0.0
full_eto,001,2011,60,2011-11-09,mid,1.0,0.75,3.09,2.68,2.68,2.68,1.0,0.95,58.9,2202.9,0.0
full_eto,001,2011,61,2011-11-10,mid,1.0,0.75,2.6,2.26,2.26,2.26,1.0,0.996,60.2,2263.1,0.0
full_eto,001,2011,62,2011-11-11,mid,1.0,0.75,2.58,2.25,2.25,2.25,1.0,0.993,60.6,2323.8,0.0
full_eto,001,2011,63,2011-11-12,mid,1.0,0.75,2.61,2.27,2.27,2.27,1.0,0.924,56.2,2380.0,0.0
full_eto,001,2011,64,2011-11-13,mid,1.0,0.75,2.88,2.5,2.5,2.5,1.0,0.947,51.2,2431.2,0.0
full_eto,001,2011,65,2011-11-14,mid,1.0,0.75,3.01,2.62,2.62,2.62,1.0,0.909,50.9,2482.1,0.0
full_eto,001,2011,66,2011-11-15,mid,1.0,0.75,2.69,2.35,2.35,2.35,1.0,0.63,36.9,2518.9,0.0
full_eto,001,2011,67,2011-11-16,mid,1.0,0.75,2.63,2.29,2.29,2.29,1.0,0.498,26.3,2545.2,0.0
full_eto,001,2011,68,2011-11-17,mid,1.0,0.75,2.45,2.13,2.13,2.13,1.0,0.603,34.9,2580.2,0.0
full_eto,001,2011,69,2011-11-18,mid,1.0,0.75,2.63,2.29,2.29,2.29,1.0,0.73,39.6,2619.7,0.0
full_eto,001,2011,70,2011-11-19,mid,1.0,0.75,2.88,2.52,2.52,2.52,1.0,0.541,30.8,2650.6,0.0
full_eto,001,2011,71,2011-11-20,mid,1.0,0.75,2.85,2.48,2.48,2.48,1.0,0.42,24.3,2674.9,0.0
full_eto,001,2011,72,2011-11-21,mid,1.0,0.75,2.86,2.5,2.5,2.5,1.0,0.463,26.2,2701.1,0.0
full_eto,001,2011,73,2011-11-22,mid,1.0,0.75,2.76,2.4,2.4,2.4,1.0,0.645,36.9,2737.9,0.0
full_eto,001,2011,74,2011-11-23,mid,1.0,0.75,2.49,2.17,2.17,2.17,1.0,0.741,41.5,2779.4,0.0
full_eto,001,2011,75,2011-11-24,mid,1.0,0.75,2.83,2.46,2.46,2.46,1.0,0.611,33.6,2813.0,0.0
full_eto,001,2011,76,2011-11-25,mid,1.0,0.75,2.99,2.61,2.61,2.61,1.0,0.662,32.5,2845.5,0.0
full_eto,001,2011,77,2011-11-26,mid,1.0,0.75,2.78,2.42,2.42,2.42,1.0,0.554,30.4,2875.8,0.0
full_eto,001,2011,78,2011-11-27,mid,1.0,0.75,2.81,2.45,2.45,2.45,1.0,0.452,24.7,2900.5,0.0
full_eto,001,2011,79,2011-11-28,mid,1.0,0.75,2.83,2.47,2.47,2.49,1.0,0.534,27.6,2928.1,0.0
full_eto,001,2011,80,2011-11-29,mid,1.0,0.75,2.37,2.06,2.06,2.06,1.0,0.471,25.7,2953.8,0.0
full_eto,001,2011,81,2011-11-30,mid,1.0,0.75,1.95,1.7,1.7,1.7,1.0,0.563,29.2,2983.0,0.0
full_eto,001,2011,82,2011-12-01,mid,1.0,0.75,2.18,1.9,1.9,1.9,1.0,0.579,30.8,3013.7,0.0
full_eto,001,2011,83,2011-12-02,mid,1.0,0.75,2.42,2.11,2.11,2.11,1.0,0.634,33.3,3047.0,0.0
full_eto,001,2011,84,2011-12-03,mid,1.0,0.75,2.51,2.18,2.18,2.18,1.0,0.648,34.0,3081.0,0.0
full_eto,001,2011,85,2011-12-04,mid,1.0,0.75,2.39,2.08,2.08,2.08,1.0,0.7,37.7,3118.7,0.0
full_eto,001,2011,86,2011-12-05,late,1.0,0.75,2.51,2.18,2.18,2.18,1.0,0.649,34.6,3153.3,0.0
full_eto,001,2011,87,2011-12-06,late,0.982,0.739,2.93,2.51,2.51,2.51,1.0,0.634,33.3,3186.6,0.0
full_eto,001,2011,88,2011-12-07,late,0.964,0.729,2.44,2.05,2.05,2.05,1.0,0.513,24.5,3211.1,0.0
full_eto,001,2011,89,2011-12-08,late,0.946,0.718,2.93,2.42,2.42,2.42,1.0,0.527,26.2,3237.3,0.0
full_eto,001,2011,90,2011-12-09,late,0.929,0.707,2.65,2.15,2.15,2.15,1.0,0.441,22.3,3259.6,0.0
full_eto,001,2011,91,2011-12-10,late,0.911,0.696,2.79,2.21,2.21,2.21,1.0,0.416,20.8,3280.4,0.0
full_eto,001,2011,92,2011-12-11,late,0.893,0.686,2.48,1.93,1.93,1.93,1.0,0.525,25.7,3306.1,0.0
full_eto,001,2011,93,2011-12-12,late,0.875,0.675,2.61,1.99,1.99,1.99,1.0,0.58,26.7,3332.7,0.0
full_eto,001,2011,94,2011-12-13,late,0.857,0.664,2.34,1.75,1.75,1.75,1.0,0.588,26.4,3359.1,0.0
full_eto,001,2011,95,2011-12-14,late,0.839,0.654,2.13,1.55,1.55,1.55,1.0,0.654,20.8,3380.0,34031.0
full_eto,001,2012,1,2012-09-11,initial,0.6,0.1,4.63,2.41,2.41,2.41,1.0,1.0,11.4,11.4,0.0
full_eto,001,2012,2,2012-09-12,initial,0.6,0.106,4.91,2.56,2.56,2.56,1.0,1.0,12.1,23.5,0.0
full_eto,001,2012,3,2012-09-13,initial,0.6,0.112,4.88,2.54,2.54,2.54,1.0,1.0,12.6,36.1,0.0
full_eto,001,2012,4,2012-09-14,initial,0.6,0.118,4.71,2.45,2.45,2.45,1.0,1.0,13.6,49.7,0.0
full_eto,001,2012,5,2012-09-15,initial,0.6,0.124,4.45,2.31,2.31,2.31,1.0,1.0,14.0,63.8,0.0
full_eto,001,2012,6,2012-09-16,initial,0.6,0.13,4.45,2.31,2.31,2.31,1.0,1.0,14.5,78.3,0.0
