# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 08-22
#   under underpv_medium (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 08-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2016,53,2016-10-13,mid,1.0,0.75,3.17,2.62,2.1,2.1,0.8,1.0,45.1,1315.1,0.0
optimal_deficit,001,2016,54,2016-10-14,mid,1.0,0.75,3.18,2.63,2.1,2.1,0.8,1.0,45.1,1360.2,0.0
optimal_deficit,001,2016,55,2016-10-15,mid,1.0,0.75,3.4,2.82,2.25,2.25,0.8,1.0,44.5,1404.7,0.0
optimal_deficit,001,2016,56,2016-10-16,mid,1.0,0.75,3.06,2.53,2.03,2.03,0.8,1.0,43.1,1447.7,0.0
optimal_deficit,001,2016,57,2016-10-17,mid,1.0,0.75,3.19,2.64,2.11,2.11,0.8,1.0,43.5,1491.3,0.0
optimal_deficit,001,2016,58,2016-10-18,mid,1.0,0.75,3.08,2.55,2.04,2.04,0.8,1.0,42.3,1533.6,0.0
optimal_deficit,001,2016,59,2016-10-19,mid,1.0,0.75,3.42,2.84,2.27,2.27,0.8,1.0,42.6,1576.2,0.0
optimal_deficit,001,2016,60,2016-10-20,mid,1.0,0.75,3.47,2.88,2.3,2.3,0.8,1.0,40.4,1616.6,0.0
optimal_deficit,001,2016,61,2016-10-21,mid,1.0,0.75,3.46,2.87,2.3,2.3,0.8,1.0,39.7,1656.3,0.0
optimal_deficit,001,2016,62,2016-10-22,mid,1.0,0.75,2.94,2.44,1.95,1.95,0.8,1.0,40.7,1697.0,0.0
optimal_deficit,001,2016,63,2016-10-23,mid,1.0,0.75,2.48,2.06,1.65,1.65,0.8,1.0,30.6,1727.7,0.0
optimal_deficit,001,2016,64,2016-10-24,mid,1.0,0.75,3.27,2.7,2.16,2.16,0.8,1.0,41.4,1769.0,0.0
optimal_deficit,001,2016,65,2016-10-25,mid,1.0,0.75,2.96,2.45,1.96,1.97,0.804,1.0,40.6,1809.7,0.0
optimal_deficit,001,2016,66,2016-10-26,mid,1.0,0.75,2.23,1.83,1.47,1.66,0.904,1.0,37.9,1847.6,0.0
optimal_deficit,001,2016,67,2016-10-27,mid,1.0,0.75,2.14,1.76,1.41,1.93,1.0,1.0,21.4,1869.0,0.0
optimal_deficit,001,2016,68,2016-10-28,mid,1.0,0.75,2.23,1.85,1.48,2.04,1.0,1.0,46.1,1915.1,0.0
optimal_deficit,001,2016,69,2016-10-29,mid,1.0,0.75,2.67,2.21,1.77,1.77,0.8,1.0,39.2,1954.3,0.0
optimal_deficit,001,2016,70,2016-10-30,mid,1.0,0.75,2.84,2.36,1.89,1.89,0.8,1.0,39.8,1994.1,0.0
optimal_deficit,001,2016,71,2016-10-31,mid,1.0,0.75,2.75,2.29,1.83,1.83,0.8,1.0,39.2,2033.3,0.0
optimal_deficit,001,2016,72,2016-11-01,mid,1.0,0.75,2.65,2.2,1.76,1.78,0.809,1.0,30.2,2063.5,0.0
optimal_deficit,001,2016,73,2016-11-02,mid,1.0,0.75,2.67,2.23,1.78,1.85,0.831,0.896,32.2,2095.6,0.0
optimal_deficit,001,2016,74,2016-11-03,mid,1.0,0.75,2.76,2.3,1.84,1.84,0.8,0.95,35.6,2131.2,0.0
optimal_deficit,001,2016,75,2016-11-04,mid,1.0,0.75,3.28,2.73,2.18,2.18,0.8,0.957,35.7,2167.0,0.0
optimal_deficit,001,2016,76,2016-11-05,mid,1.0,0.75,3.29,2.74,2.19,2.2,0.804,0.94,35.8,2202.8,0.0
optimal_deficit,001,2016,77,2016-11-06,mid,1.0,0.75,3.07,2.55,2.04,2.04,0.8,0.967,37.3,2240.1,0.0
optimal_deficit,001,2016,78,2016-11-07,mid,1.0,0.75,2.43,2.01,1.61,1.61,0.8,1.0,33.7,2273.9,0.0
optimal_deficit,001,2016,79,2016-11-08,mid,1.0,0.75,2.39,1.98,1.58,1.58,0.8,1.0,37.0,2310.9,0.0
optimal_deficit,001,2016,80,2016-11-09,mid,1.0,0.75,2.35,1.94,1.55,1.55,0.8,1.0,36.1,2347.0,0.0
optimal_deficit,001,2016,81,2016-11-10,mid,1.0,0.75,1.94,1.6,1.28,1.28,0.8,1.0,30.2,2377.1,0.0
optimal_deficit,001,2016,82,2016-11-11,mid,1.0,0.75,2.57,2.13,1.7,1.7,0.8,1.0,32.0,2409.2,0.0
optimal_deficit,001,2016,83,2016-11-12,mid,1.0,0.75,2.39,1.98,1.58,1.58,0.8,1.0,35.8,2444.9,0.0
optimal_deficit,001,2016,84,2016-11-13,mid,1.0,0.75,2.22,1.84,1.47,1.47,0.8,1.0,36.1,2481.0,0.0
optimal_deficit,001,2016,85,2016-11-14,mid,1.0,0.75,2.12,1.75,1.4,1.4,0.8,1.0,35.1,2516.2,0.0
optimal_deficit,001,2016,86,2016-11-15,late,1.0,0.75,2.31,1.92,1.54,1.54,0.8,1.0,36.1,2552.2,0.0
optimal_deficit,001,2016,87,2016-11-16,late,0.982,0.739,2.89,2.36,1.89,1.89,0.8,1.0,33.1,2585.4,0.0
optimal_deficit,001,2016,88,2016-11-17,late,0.964,0.729,2.34,1.88,1.5,1.5,0.8,0.87,28.4,2613.8,0.0
optimal_deficit,001,2016,89,2016-11-18,late,0.946,0.718,1.99,1.56,1.25,1.25,0.8,0.934,29.5,2643.2,0.0
optimal_deficit,001,2016,90,2016-11-19,late,0.929,0.707,2.23,1.71,1.37,1.37,0.8,1.0,28.9,2672.1,0.0
optimal_deficit,001,2016,91,2016-11-20,late,0.911,0.696,2.04,1.53,1.23,1.23,0.8,1.0,23.5,2695.7,0.0
optimal_deficit,001,2016,92,2016-11-21,late,0.893,0.686,2.32,1.72,1.38,1.38,0.8,1.0,29.0,2724.7,0.0
optimal_deficit,001,2016,93,2016-11-22,late,0.875,0.675,2.01,1.45,1.16,1.6,1.0,1.0,31.1,2755.8,0.0
optimal_deficit,001,2016,94,2016-11-23,late,0.857,0.664,1.95,1.38,1.11,1.52,1.0,1.0,24.4,2780.3,0.0
optimal_deficit,001,2016,95,2016-11-24,late,0.839,0.654,1.89,1.32,1.05,1.05,0.8,0.934,26.6,2806.8,34630.0
optimal_deficit,001,2017,1,2017-08-22,initial,0.6,0.1,4.95,2.46,1.97,1.97,0.8,1.0,7.5,7.5,0.0
optimal_deficit,001,2017,2,2017-08-23,initial,0.6,0.106,4.77,2.36,1.89,1.89,0.8,1.0,8.0,15.5,0.0
optimal_deficit,001,2017,3,2017-08-24,initial,0.6,0.112,4.68,2.32,1.86,1.86,0.8,1.0,8.1,23.6,0.0
optimal_deficit,001,2017,4,2017-08-25,initial,0.6,0.118,4.78,2.37,1.9,1.9,0.8,1.0,8.5,32.2,0.0
optimal_deficit,001,2017,5,2017-08-26,initial,0.6,0.124,4.68,2.32,1.86,1.86,0.8,1.0,8.8,40.9,0.0
optimal_deficit,001,2017,6,2017-08-27,initial,0.6,0.13,4.94,2.45,1.96,1.96,0.8,1.0,9.7,50.6,0.0
optimal_deficit,001,2017,7,2017-08-28,initial,0.6,0.136,4.93,2.45,1.96,1.96,0.8,1.0,9.8,60.4,0.0
optimal_deficit,001,2017,8,2017-08-29,initial,0.6,0.141,4.91,2.44,1.95,1.95,0.8,1.0,10.7,71.2,0.0
optimal_deficit,001,2017,9,2017-08-30,initial,0.6,0.147,4.64,2.31,1.85,1.85,0.8,1.0,11.2,82.4,0.0
optimal_deficit,001,2017,10,2017-08-31,initial,0.6,0.153,4.96,2.47,1.98,1.98,0.8,1.0,11.8,94.1,0.0
optimal_deficit,001,2017,11,2017-09-01,initial,0.6,0.159,5.78,2.87,2.3,2.3,0.8,1.0,12.2,106.3,0.0
optimal_deficit,001,2017,12,2017-09-02,initial,0.6,0.165,4.04,2.0,1.6,1.6,0.8,1.0,12.2,118.5,0.0
optimal_deficit,001,2017,13,2017-09-03,initial,0.6,0.171,3.97,1.97,1.58,1.58,0.8,1.0,12.4,131.0,0.0
optimal_deficit,001,2017,14,2017-09-04,initial,0.6,0.177,4.6,2.28,1.83,1.83,0.8,1.0,12.8,143.8,0.0
optimal_deficit,001,2017,15,2017-09-05,initial,0.6,0.183,4.79,2.38,1.9,1.9,0.8,1.0,13.2,157.0,0.0
optimal_deficit,001,2017,16,2017-09-06,initial,0.6,0.189,4.87,2.42,1.94,1.94,0.8,1.0,13.9,170.9,0.0
optimal_deficit,001,2017,17,2017-09-07,initial,0.6,0.195,4.74,2.36,1.89,1.89,0.8,1.0,14.6,185.5,0.0
optimal_deficit,001,2017,18,2017-09-08,initial,0.6,0.201,4.56,2.27,1.81,1.81,0.8,1.0,14.9,200.3,0.0
optimal_deficit,001,2017,19,2017-09-09,initial,0.6,0.207,4.79,2.38,1.9,1.9,0.8,1.0,14.5,214.8,0.0
optimal_deficit,001,2017,20,2017-09-10,initial,0.6,0.212,4.87,2.41,1.93,1.93,0.8,1.0,14.5,229.3,0.0
optimal_deficit,001,2017,21,2017-09-11,development,0.6,0.212,4.77,2.36,1.89,1.89,0.8,1.0,14.3,243.6,0.0
optimal_deficit,001,2017,22,2017-09-12,development,0.614,0.231,4.69,2.37,1.9,1.9,0.8,0.869,13.7,257.3,0.0
optimal_deficit,001,2017,23,2017-09-13,development,0.628,0.25,4.92,2.54,2.03,2.03,0.8,0.755,12.9,270.2,0.0
optimal_deficit,001,2017,24,2017-09-14,development,0.641,0.268,4.56,2.42,1.94,1.94,0.8,1.0,18.1,288.3,0.0
optimal_deficit,001,2017,25,2017-09-15,development,0.655,0.287,4.15,2.26,1.81,1.81,0.8,1.0,19.6,307.9,0.0
optimal_deficit,001,2017,26,2017-09-16,development,0.669,0.305,4.05,2.24,1.8,1.8,0.8,1.0,21.5,329.4,0.0
optimal_deficit,001,2017,27,2017-09-17,development,0.683,0.324,4.08,2.31,1.85,1.85,0.8,1.0,22.6,352.0,0.0
optimal_deficit,001,2017,28,2017-09-18,development,0.697,0.342,3.91,2.26,1.8,1.8,0.8,1.0,23.9,376.0,0.0
optimal_deficit,001,2017,29,2017-09-19,development,0.71,0.361,3.36,1.97,1.58,1.58,0.8,1.0,24.7,400.6,0.0
optimal_deficit,001,2017,30,2017-09-20,development,0.724,0.379,4.12,2.47,1.98,1.98,0.8,1.0,26.0,426.7,0.0
optimal_deficit,001,2017,31,2017-09-21,development,0.738,0.398,4.67,2.84,2.27,2.27,0.8,1.0,27.6,454.2,0.0
optimal_deficit,001,2017,32,2017-09-22,development,0.752,0.416,5.12,3.18,2.54,2.54,0.8,0.958,26.6,480.8,0.0
optimal_deficit,001,2017,33,2017-09-23,development,0.766,0.435,4.88,3.09,2.47,2.47,0.8,1.0,28.0,508.8,0.0
optimal_deficit,001,2017,34,2017-09-24,development,0.779,0.453,3.7,2.39,1.91,1.91,0.8,1.0,29.9,538.7,0.0
optimal_deficit,001,2017,35,2017-09-25,development,0.793,0.472,3.83,2.52,2.01,2.01,0.8,1.0,31.9,570.6,0.0
optimal_deficit,001,2017,36,2017-09-26,development,0.807,0.491,4.18,2.79,2.23,2.23,0.8,1.0,32.3,603.0,0.0
optimal_deficit,001,2017,37,2017-09-27,development,0.821,0.509,4.22,2.87,2.3,2.3,0.8,1.0,32.9,635.9,0.0
optimal_deficit,001,2017,38,2017-09-28,development,0.834,0.528,4.06,2.81,2.25,2.25,0.8,1.0,33.9,669.8,0.0
optimal_deficit,001,2017,39,2017-09-29,development,0.848,0.546,4.6,3.24,2.59,2.59,0.8,1.0,35.6,705.4,0.0
optimal_deficit,001,2017,40,2017-09-30,development,0.862,0.565,4.68,3.34,2.68,2.68,0.8,1.0,37.5,742.8,0.0
optimal_deficit,001,2017,41,2017-10-01,development,0.876,0.583,4.06,2.93,2.34,2.34,0.8,1.0,38.9,781.8,0.0
optimal_deficit,001,2017,42,2017-10-02,development,0.89,0.602,3.74,2.75,2.2,2.2,0.8,1.0,39.1,820.8,0.0
optimal_deficit,001,2017,43,2017-10-03,development,0.903,0.62,4.23,3.17,2.54,2.54,0.8,1.0,39.5,860.3,0.0
optimal_deficit,001,2017,44,2017-10-04,development,0.917,0.639,3.78,2.88,2.3,2.3,0.8,1.0,41.1,901.4,0.0
optimal_deficit,001,2017,45,2017-10-05,development,0.931,0.657,4.17,3.23,2.58,2.58,0.8,1.0,41.4,942.8,0.0
optimal_deficit,001,2017,46,2017-10-06,development,0.945,0.676,3.76,2.96,2.36,2.36,0.8,1.0,43.2,986.0,0.0
optimal_deficit,001,2017,47,2017-10-07,development,0.959,0.694,3.39,2.69,2.15,2.15,0.8,1.0,41.9,1027.9,0.0
optimal_deficit,001,2017,48,2017-10-08,development,0.972,0.713,3.27,2.63,2.11,2.11,0.8,1.0,42.7,1070.6,0.0
optimal_deficit,001,2017,49,2017-10-09,development,0.986,0.731,3.6,2.95,2.36,2.36,0.8,1.0,44.7,1115.3,0.0
optimal_deficit,001,2017,50,2017-10-10,development,1.0,0.75,3.75,3.12,2.49,2.49,0.8,1.0,46.8,1162.2,0.0
optimal_deficit,001,2017,51,2017-10-11,mid,1.0,0.75,3.59,2.98,2.39,2.39,0.8,1.0,46.8,1209.0,0.0
optimal_deficit,001,2017,52,2017-10-12,mid,1.0,0.75,3.37,2.8,2.24,2.24,0.8,1.0,45.7,1254.7,0.0
optimal_deficit,001,2017,53,2017-10-13,mid,1.0,0.75,3.43,2.85,2.28,2.28,0.8,1.0,45.7,1300.4,0.0
optimal_deficit,001,2017,54,2017-10-14,mid,1.0,0.75,3.44,2.86,2.29,2.29,0.8,1.0,45.1,1345.5,0.0
optimal_deficit,001,2017,55,2017-10-15,mid,1.0,0.75,3.54,2.94,2.35,2.35,0.8,1.0,45.7,1391.2,0.0
optimal_deficit,001,2017,56,2017-10-16,mid,1.0,0.75,3.85,3.2,2.56,2.56,0.8,1.0,45.3,1436.5,0.0
optimal_deficit,001,2017,57,2017-10-17,mid,1.0,0.75,3.55,2.94,2.35,2.35,0.8,1.0,43.7,1480.2,0.0
optimal_deficit,001,2017,58,2017-10-18,mid,1.0,0.75,3.43,2.84,2.27,2.27,0.8,1.0,43.4,1523.6,0.0
optimal_deficit,001,2017,59,2017-10-19,mid,1.0,0.75,2.93,2.43,1.94,1.94,0.8,1.0,44.5,1568.1,0.0
optimal_deficit,001,2017,60,2017-10-20,mid,1.0,0.75,3.04,2.53,2.02,2.02,0.8,1.0,43.2,1611.3,0.0
optimal_deficit,001,2017,61,2017-10-21,mid,1.0,0.75,2.99,2.48,1.98,1.98,0.8,1.0,42.1,1653.4,0.0
optimal_deficit,001,2017,62,2017-10-22,mid,1.0,0.75,2.81,2.34,1.87,1.87,0.8,1.0,42.0,1695.4,0.0
optimal_deficit,001,2017,63,2017-10-23,mid,1.0,0.75,2.93,2.43,1.95,1.95,0.8,1.0,40.9,1736.3,0.0
optimal_deficit,001,2017,64,2017-10-24,mid,1.0,0.75,3.09,2.57,2.05,2.05,0.8,1.0,39.3,1775.7,0.0
optimal_deficit,001,2017,65,2017-10-25,mid,1.0,0.75,2.77,2.3,1.84,1.84,0.8,1.0,41.5,1817.2,0.0
optimal_deficit,001,2017,66,2017-10-26,mid,1.0,0.75,2.85,2.36,1.89,1.89,0.8,1.0,41.4,1858.6,0.0
optimal_deficit,001,2017,67,2017-10-27,mid,1.0,0.75,3.4,2.82,2.26,2.26,0.8,1.0,39.0,1897.6,0.0
optimal_deficit,001,2017,68,2017-10-28,mid,1.0,0.75,3.29,2.74,2.19,2.19,0.8,1.0,38.7,1936.3,0.0
optimal_deficit,001,2017,69,2017-10-29,mid,1.0,0.75,3.05,2.54,2.03,2.03,0.8,0.982,40.9,1977.3,0.0
optimal_deficit,001,2017,70,2017-10-30,mid,1.0,0.75,3.21,2.67,2.14,2.14,0.8,0.966,39.5,2016.8,0.0
optimal_deficit,001,2017,71,2017-10-31,mid,1.0,0.75,3.09,2.57,2.06,2.06,0.8,1.0,41.1,2057.9,0.0
optimal_deficit,001,2017,72,2017-11-01,mid,1.0,0.75,3.01,2.5,2.0,2.0,0.8,0.929,37.3,2095.1,0.0
optimal_deficit,001,2017,73,2017-11-02,mid,1.0,0.75,3.16,2.63,2.1,2.1,0.8,0.894,35.7,2130.9,0.0
optimal_deficit,001,2017,74,2017-11-03,mid,1.0,0.75,2.99,2.5,2.0,2.0,0.8,0.789,30.2,2161.1,0.0
optimal_deficit,001,2017,75,2017-11-04,mid,1.0,0.75,2.71,2.26,1.81,1.81,0.8,0.755,29.6,2190.7,0.0
optimal_deficit,001,2017,76,2017-11-05,mid,1.0,0.75,2.79,2.33,1.86,1.86,0.8,0.873,33.8,2224.4,0.0
optimal_deficit,001,2017,77,2017-11-06,mid,1.0,0.75,2.48,2.06,1.65,1.65,0.8,0.855,33.9,2258.4,0.0
optimal_deficit,001,2017,78,2017-11-07,mid,1.0,0.75,2.58,2.15,1.72,1.72,0.8,0.881,33.7,2292.1,0.0
optimal_deficit,001,2017,79,2017-11-08,mid,1.0,0.75,3.01,2.51,2.01,2.01,0.8,0.877,32.5,2324.6,0.0
optimal_deficit,001,2017,80,2017-11-09,mid,1.0,0.75,2.69,2.24,1.79,1.79,0.8,0.864,31.8,2356.4,0.0
optimal_deficit,001,2017,81,2017-11-10,mid,1.0,0.75,2.81,2.34,1.87,1.87,0.8,0.872,30.8,2387.2,0.0
optimal_deficit,001,2017,82,2017-11-11,mid,1.0,0.75,2.55,2.12,1.7,1.7,0.8,0.823,29.7,2416.9,0.0
optimal_deficit,001,2017,83,2017-11-12,mid,1.0,0.75,2.24,1.86,1.49,1.49,0.8,1.0,35.3,2452.2,0.0
optimal_deficit,001,2017,84,2017-11-13,mid,1.0,0.75,2.37,1.96,1.57,1.57,0.8,1.0,36.7,2488.9,0.0
optimal_deficit,001,2017,85,2017-11-14,mid,1.0,0.75,2.77,2.3,1.84,1.84,0.8,0.989,36.1,2525.0,0.0
optimal_deficit,001,2017,86,2017-11-15,late,1.0,0.75,2.9,2.41,1.93,1.93,0.8,1.0,36.9,2561.9,0.0
optimal_deficit,001,2017,87,2017-11-16,late,0.982,0.739,2.34,1.9,1.52,1.52,0.8,1.0,29.4,2591.3,0.0
optimal_deficit,001,2017,88,2017-11-17,late,0.964,0.729,1.99,1.59,1.27,1.27,0.8,1.0,30.5,2621.8,0.0
optimal_deficit,001,2017,89,2017-11-18,late,0.946,0.718,1.68,1.31,1.05,1.44,1.0,1.0,27.7,2649.6,0.0
optimal_deficit,001,2017,90,2017-11-19,late,0.929,0.707,2.23,1.72,1.38,1.9,1.0,0.984,37.2,2686.7,0.0
optimal_deficit,001,2017,91,2017-11-20,late,0.911,0.696,2.57,1.95,1.56,1.58,0.81,0.803,22.1,2708.8,0.0
optimal_deficit,001,2017,92,2017-11-21,late,0.893,0.686,2.81,2.1,1.68,1.7,0.81,0.663,20.8,2729.6,0.0
optimal_deficit,001,2017,93,2017-11-22,late,0.875,0.675,2.75,2.02,1.61,1.61,0.8,0.523,16.4,2746.0,0.0
optimal_deficit,001,2017,94,2017-11-23,late,0.857,0.664,2.56,1.84,1.47,1.47,0.8,0.454,14.1,2760.1,0.0
optimal_deficit,001,2017,95,2017-11-24,late,0.839,0.654,2.2,1.54,1.23,1.23,0.8,0.556,16.7,2776.8,33178.0
optimal_deficit,001,2018,1,2018-08-22,initial,0.6,0.1,4.59,2.28,1.83,1.83,0.8,1.0,7.8,7.8,0.0
optimal_deficit,001,2018,2,2018-08-23,initial,0.6,0.106,4.97,2.46,1.97,1.97,0.8,1.0,8.1,15.9,0.0
optimal_deficit,001,2018,3,2018-08-24,initial,0.6,0.112,4.43,2.19,1.76,1.76,0.8,1.0,8.5,24.4,0.0
optimal_deficit,001,2018,4,2018-08-25,initial,0.6,0.118,4.68,2.32,1.86,1.86,0.8,1.0,8.9,33.4,0.0
optimal_deficit,001,2018,5,2018-08-26,initial,0.6,0.124,5.4,2.68,2.14,2.14,0.8,1.0,9.5,42.9,0.0
optimal_deficit,001,2018,6,2018-08-27,initial,0.6,0.13,4.95,2.46,1.97,1.97,0.8,1.0,9.9,52.8,0.0
optimal_deficit,001,2018,7,2018-08-28,initial,0.6,0.136,4.61,2.29,1.83,1.83,0.8,1.0,10.3,63.1,0.0
optimal_deficit,001,2018,8,2018-08-29,initial,0.6,0.141,4.65,2.31,1.85,1.85,0.8,1.0,10.6,73.7,0.0
optimal_deficit,001,2018,9,2018-08-30,initial,0.6,0.147,4.7,2.33,1.86,1.86,0.8,1.0,10.4,84.0,0.0
optimal_deficit,001,2018,10,2018-08-31,initial,0.6,0.153,4.98,2.48,1.98,1.98,0.8,1.0,10.4,94.5,0.0
optimal_deficit,001,2018,11,2018-09-01,initial,0.6,0.159,5.29,2.62,2.1,2.1,0.8,0.99,10.6,105.1,0.0
optimal_deficit,001,2018,12,2018-09-02,initial,0.6,0.165,4.87,2.42,1.93,1.93,0.8,1.0,11.0,116.0,0.0
optimal_deficit,001,2018,13,2018-09-03,initial,0.6,0.171,4.85,2.41,1.93,1.93,0.8,1.0,12.1,128.1,0.0
optimal_deficit,001,2018,14,2018-09-04,initial,0.6,0.177,4.82,2.39,1.91,1.91,0.8,1.0,12.4,140.6,0.0
optimal_deficit,001,2018,15,2018-09-05,initial,0.6,0.183,4.19,2.07,1.66,1.66,0.8,1.0,12.4,152.9,0.0
optimal_deficit,001,2018,16,2018-09-06,initial,0.6,0.189,4.5,2.23,1.79,1.79,0.8,1.0,12.7,165.6,0.0
optimal_deficit,001,2018,17,2018-09-07,initial,0.6,0.195,4.43,2.2,1.76,1.76,0.8,1.0,13.6,179.3,0.0
optimal_deficit,001,2018,18,2018-09-08,initial,0.6,0.201,4.85,2.41,1.93,1.93,0.8,1.0,15.1,194.3,0.0
optimal_deficit,001,2018,19,2018-09-09,initial,0.6,0.207,4.76,2.37,1.9,1.9,0.8,1.0,15.2,209.6,0.0
optimal_deficit,001,2018,20,2018-09-10,initial,0.6,0.212,4.41,2.19,1.75,1.75,0.8,1.0,15.6,225.2,0.0
optimal_deficit,001,2018,21,2018-09-11,development,0.6,0.212,4.3,2.14,1.71,1.71,0.8,1.0,15.5,240.7,0.0
optimal_deficit,001,2018,22,2018-09-12,development,0.614,0.231,4.33,2.2,1.76,1.76,0.8,1.0,15.5,256.2,0.0
optimal_deficit,001,2018,23,2018-09-13,development,0.628,0.25,4.55,2.36,1.89,1.89,0.8,1.0,15.4,271.5,0.0
optimal_deficit,001,2018,24,2018-09-14,development,0.641,0.268,5.2,2.76,2.21,2.21,0.8,1.0,17.8,289.3,0.0
optimal_deficit,001,2018,25,2018-09-15,development,0.655,0.287,4.39,2.38,1.91,1.91,0.8,1.0,19.4,308.8,0.0
optimal_deficit,001,2018,26,2018-09-16,development,0.669,0.305,4.62,2.56,2.05,2.05,0.8,1.0,20.7,329.5,0.0
optimal_deficit,001,2018,27,2018-09-17,development,0.683,0.324,4.47,2.53,2.02,2.02,0.8,1.0,22.2,351.6,0.0
optimal_deficit,001,2018,28,2018-09-18,development,0.697,0.342,4.22,2.44,1.95,1.95,0.8,1.0,23.3,375.0,0.0
optimal_deficit,001,2018,29,2018-09-19,development,0.71,0.361,4.29,2.52,2.02,2.02,0.8,1.0,24.6,399.6,0.0
optimal_deficit,001,2018,30,2018-09-20,development,0.724,0.379,4.2,2.52,2.02,2.02,0.8,1.0,25.2,424.7,0.0
optimal_deficit,001,2018,31,2018-09-21,development,0.738,0.398,4.28,2.62,2.09,2.09,0.8,1.0,25.4,450.2,0.0
optimal_deficit,001,2018,32,2018-09-22,development,0.752,0.416,4.19,2.62,2.09,2.09,0.8,1.0,27.1,477.3,0.0
optimal_deficit,001,2018,33,2018-09-23,development,0.766,0.435,4.25,2.7,2.16,2.16,0.8,1.0,28.0,505.3,0.0
optimal_deficit,001,2018,34,2018-09-24,development,0.779,0.453,4.22,2.73,2.18,2.18,0.8,1.0,29.0,534.3,0.0
optimal_deficit,001,2018,35,2018-09-25,development,0.793,0.472,4.31,2.83,2.27,2.27,0.8,1.0,30.3,564.6,0.0
optimal_deficit,001,2018,36,2018-09-26,development,0.807,0.491,4.04,2.7,2.16,2.16,0.8,1.0,32.1,596.8,0.0
optimal_deficit,001,2018,37,2018-09-27,development,0.821,0.509,3.8,2.58,2.07,2.07,0.8,1.0,32.7,629.5,0.0
optimal_deficit,001,2018,38,2018-09-28,development,0.834,0.528,4.36,3.0,2.4,2.4,0.8,1.0,29.6,659.1,0.0
optimal_deficit,001,2018,39,2018-09-29,development,0.848,0.546,3.51,2.45,1.96,1.96,0.8,0.821,25.5,684.6,0.0
optimal_deficit,001,2018,40,2018-09-30,development,0.862,0.565,3.01,2.13,1.7,1.71,0.805,1.0,25.0,709.6,0.0
optimal_deficit,001,2018,41,2018-10-01,development,0.876,0.583,3.58,2.59,2.07,2.09,0.808,1.0,30.8,740.3,0.0
optimal_deficit,001,2018,42,2018-10-02,development,0.89,0.602,3.66,2.69,2.15,2.16,0.804,1.0,33.3,773.7,0.0
optimal_deficit,001,2018,43,2018-10-03,development,0.903,0.62,3.79,2.82,2.26,2.26,0.8,1.0,34.2,807.9,0.0
optimal_deficit,001,2018,44,2018-10-04,development,0.917,0.639,4.02,3.05,2.44,2.44,0.8,1.0,37.6,845.5,0.0
optimal_deficit,001,2018,45,2018-10-05,development,0.931,0.657,3.97,3.07,2.45,2.45,0.8,1.0,40.6,886.1,0.0
optimal_deficit,001,2018,46,2018-10-06,development,0.945,0.676,3.61,2.83,2.26,2.26,0.8,1.0,39.9,926.1,0.0
optimal_deficit,001,2018,47,2018-10-07,development,0.959,0.694,3.58,2.85,2.28,2.28,0.8,1.0,39.0,965.1,0.0
optimal_deficit,001,2018,48,2018-10-08,development,0.972,0.713,3.7,2.99,2.39,2.39,0.8,1.0,42.3,1007.4,0.0
optimal_deficit,001,2018,49,2018-10-09,development,0.986,0.731,3.69,3.02,2.42,2.42,0.8,1.0,44.0,1051.4,0.0
optimal_deficit,001,2018,50,2018-10-10,development,1.0,0.75,3.94,3.27,2.62,2.62,0.8,1.0,44.5,1095.8,0.0
