# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_medium (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-01,initial,0.6,0.1,4.88,2.42,2.42,2.42,1.0,1.0,9.5,9.5,0.0
full_eto,001,2010,2,2010-09-02,initial,0.6,0.106,4.64,2.31,2.31,2.31,1.0,1.0,10.0,19.5,0.0
full_eto,001,2010,3,2010-09-03,initial,0.6,0.112,4.73,2.35,2.35,2.35,1.0,1.0,10.6,30.1,0.0
full_eto,001,2010,4,2010-09-04,initial,0.6,0.118,4.87,2.42,2.42,2.42,1.0,1.0,10.9,41.0,0.0
full_eto,001,2010,5,2010-09-05,initial,0.6,0.124,4.57,2.27,2.27,2.27,1.0,1.0,11.2,52.2,0.0
full_eto,001,2010,6,2010-09-06,initial,0.6,0.13,5.12,2.54,2.54,2.54,1.0,1.0,12.4,64.5,0.0
full_eto,001,2010,7,2010-09-07,initial,0.6,0.136,5.39,2.67,2.67,2.67,1.0,1.0,12.4,76.9,0.0
full_eto,001,2010,8,2010-09-08,initial,0.6,0.141,4.77,2.36,2.36,2.36,1.0,1.0,12.8,89.7,0.0
full_eto,001,2010,9,2010-09-09,initial,0.6,0.147,4.59,2.28,2.28,2.28,1.0,1.0,13.3,103.0,0.0
full_eto,001,2010,10,2010-09-10,initial,0.6,0.153,4.58,2.27,2.27,2.27,1.0,1.0,13.9,116.8,0.0
full_eto,001,2010,11,2010-09-11,initial,0.6,0.159,4.55,2.26,2.26,2.26,1.0,1.0,14.4,131.3,0.0
full_eto,001,2010,12,2010-09-12,initial,0.6,0.165,4.66,2.31,2.31,2.31,1.0,1.0,14.9,146.2,0.0
full_eto,001,2010,13,2010-09-13,initial,0.6,0.171,4.9,2.44,2.44,2.44,1.0,1.0,15.1,161.3,0.0
full_eto,001,2010,14,2010-09-14,initial,0.6,0.177,4.5,2.24,2.24,2.24,1.0,1.0,15.9,177.1,0.0
full_eto,001,2010,15,2010-09-15,initial,0.6,0.183,4.11,2.05,2.05,2.05,1.0,1.0,16.6,193.7,0.0
full_eto,001,2010,16,2010-09-16,initial,0.6,0.189,4.26,2.12,2.12,2.12,1.0,1.0,16.5,210.3,0.0
full_eto,001,2010,17,2010-09-17,initial,0.6,0.195,4.19,2.09,2.09,2.09,1.0,1.0,17.1,227.4,0.0
full_eto,001,2010,18,2010-09-18,initial,0.6,0.201,4.5,2.24,2.24,2.24,1.0,1.0,17.9,245.3,0.0
full_eto,001,2010,19,2010-09-19,initial,0.6,0.207,3.41,1.69,1.69,1.69,1.0,1.0,18.3,263.6,0.0
full_eto,001,2010,20,2010-09-20,initial,0.6,0.212,3.18,1.58,1.58,1.58,1.0,1.0,18.5,282.1,0.0
full_eto,001,2010,21,2010-09-21,development,0.6,0.212,3.65,1.81,1.81,1.81,1.0,1.0,16.6,298.6,0.0
full_eto,001,2010,22,2010-09-22,development,0.614,0.231,3.38,1.71,1.71,1.71,1.0,1.0,10.8,309.4,0.0
full_eto,001,2010,23,2010-09-23,development,0.628,0.25,3.81,1.97,1.97,1.97,1.0,1.0,19.4,328.8,0.0
full_eto,001,2010,24,2010-09-24,development,0.641,0.268,4.04,2.14,2.14,2.14,1.0,1.0,19.2,348.0,0.0
full_eto,001,2010,25,2010-09-25,development,0.655,0.287,4.19,2.27,2.27,2.27,1.0,1.0,21.4,369.4,0.0
full_eto,001,2010,26,2010-09-26,development,0.669,0.305,3.79,2.09,2.09,2.09,1.0,1.0,23.1,392.5,0.0
full_eto,001,2010,27,2010-09-27,development,0.683,0.324,4.04,2.27,2.27,2.27,1.0,0.984,23.4,415.9,0.0
full_eto,001,2010,28,2010-09-28,development,0.697,0.342,3.99,2.28,2.28,2.28,1.0,0.911,22.6,438.6,0.0
full_eto,001,2010,29,2010-09-29,development,0.71,0.361,3.86,2.26,2.26,2.26,1.0,0.979,26.7,465.3,0.0
full_eto,001,2010,30,2010-09-30,development,0.724,0.379,3.63,2.16,2.16,2.16,1.0,0.943,27.6,492.9,0.0
full_eto,001,2010,31,2010-10-01,development,0.738,0.398,3.2,1.94,1.94,1.94,1.0,1.0,29.6,522.5,0.0
full_eto,001,2010,32,2010-10-02,development,0.752,0.416,2.9,1.79,1.79,1.79,1.0,0.834,24.9,547.4,0.0
full_eto,001,2010,33,2010-10-03,development,0.766,0.435,3.0,1.89,1.89,1.89,1.0,0.933,27.6,575.0,0.0
full_eto,001,2010,34,2010-10-04,development,0.779,0.453,3.5,2.25,2.25,2.25,1.0,1.0,28.4,603.5,0.0
full_eto,001,2010,35,2010-10-05,development,0.793,0.472,3.57,2.34,2.34,2.34,1.0,1.0,31.1,634.5,0.0
full_eto,001,2010,36,2010-10-06,development,0.807,0.491,3.69,2.47,2.47,2.47,1.0,1.0,35.9,670.4,0.0
full_eto,001,2010,37,2010-10-07,development,0.821,0.509,3.7,2.53,2.53,2.53,1.0,1.0,38.8,709.2,0.0
full_eto,001,2010,38,2010-10-08,development,0.834,0.528,3.64,2.52,2.52,2.52,1.0,1.0,41.2,750.3,0.0
full_eto,001,2010,39,2010-10-09,development,0.848,0.546,3.26,2.29,2.29,2.29,1.0,1.0,42.0,792.4,0.0
full_eto,001,2010,40,2010-10-10,development,0.862,0.565,2.69,1.91,1.91,1.91,1.0,1.0,40.8,833.2,0.0
full_eto,001,2010,41,2010-10-11,development,0.876,0.583,3.68,2.68,2.68,2.68,1.0,1.0,43.2,876.4,0.0
full_eto,001,2010,42,2010-10-12,development,0.89,0.602,3.24,2.39,2.39,2.39,1.0,1.0,45.4,921.8,0.0
full_eto,001,2010,43,2010-10-13,development,0.903,0.62,3.36,2.5,2.5,2.5,1.0,1.0,41.5,963.3,0.0
full_eto,001,2010,44,2010-10-14,development,0.917,0.639,3.05,2.31,2.31,2.31,1.0,1.0,46.4,1009.7,0.0
full_eto,001,2010,45,2010-10-15,development,0.931,0.657,2.61,2.01,2.01,2.01,1.0,0.993,46.3,1056.0,0.0
full_eto,001,2010,46,2010-10-16,development,0.945,0.676,2.46,1.92,1.92,1.92,1.0,0.993,44.5,1100.5,0.0
full_eto,001,2010,47,2010-10-17,development,0.959,0.694,3.0,2.38,2.38,2.38,1.0,1.0,46.3,1146.8,0.0
full_eto,001,2010,48,2010-10-18,development,0.972,0.713,2.67,2.14,2.14,2.14,1.0,1.0,48.8,1195.6,0.0
full_eto,001,2010,49,2010-10-19,development,0.986,0.731,2.86,2.32,2.32,2.32,1.0,0.881,44.9,1240.5,0.0
full_eto,001,2010,50,2010-10-20,development,1.0,0.75,3.19,2.64,2.64,2.64,1.0,1.0,52.5,1293.0,0.0
full_eto,001,2010,51,2010-10-21,mid,1.0,0.75,3.3,2.72,2.72,2.72,1.0,1.0,51.3,1344.3,0.0
full_eto,001,2010,52,2010-10-22,mid,1.0,0.75,3.63,3.0,3.0,3.0,1.0,1.0,50.2,1394.5,0.0
full_eto,001,2010,53,2010-10-23,mid,1.0,0.75,3.52,2.92,2.92,2.92,1.0,1.0,51.3,1445.8,0.0
full_eto,001,2010,54,2010-10-24,mid,1.0,0.75,3.53,2.93,2.93,2.93,1.0,1.0,50.7,1496.6,0.0
full_eto,001,2010,55,2010-10-25,mid,1.0,0.75,3.72,3.1,3.1,3.1,1.0,1.0,51.7,1548.3,0.0
full_eto,001,2010,56,2010-10-26,mid,1.0,0.75,3.1,2.57,2.57,2.57,1.0,1.0,52.1,1600.4,0.0
full_eto,001,2010,57,2010-10-27,mid,1.0,0.75,3.03,2.51,2.51,2.51,1.0,1.0,52.1,1652.5,0.0
full_eto,001,2010,58,2010-10-28,mid,1.0,0.75,2.74,2.26,2.26,2.26,1.0,1.0,50.5,1703.0,0.0
full_eto,001,2010,59,2010-10-29,mid,1.0,0.75,3.16,2.64,2.64,2.64,1.0,1.0,47.4,1750.4,0.0
full_eto,001,2010,60,2010-10-30,mid,1.0,0.75,2.88,2.4,2.4,2.4,1.0,1.0,47.6,1798.1,0.0
full_eto,001,2010,61,2010-10-31,mid,1.0,0.75,2.76,2.3,2.3,2.3,1.0,1.0,48.2,1846.3,0.0
full_eto,001,2010,62,2010-11-01,mid,1.0,0.75,3.09,2.57,2.57,2.57,1.0,1.0,49.8,1896.0,0.0
full_eto,001,2010,63,2010-11-02,mid,1.0,0.75,2.77,2.29,2.29,2.29,1.0,1.0,49.4,1945.4,0.0
full_eto,001,2010,64,2010-11-03,mid,1.0,0.75,3.05,2.52,2.52,2.52,1.0,1.0,47.4,1992.9,0.0
full_eto,001,2010,65,2010-11-04,mid,1.0,0.75,2.5,2.06,2.06,2.06,1.0,1.0,44.9,2037.8,0.0
full_eto,001,2010,66,2010-11-05,mid,1.0,0.75,2.85,2.36,2.36,2.36,1.0,1.0,44.7,2082.5,0.0
full_eto,001,2010,67,2010-11-06,mid,1.0,0.75,2.97,2.46,2.46,2.46,1.0,1.0,42.6,2125.0,0.0
full_eto,001,2010,68,2010-11-07,mid,1.0,0.75,2.88,2.39,2.39,2.39,1.0,1.0,44.3,2169.4,0.0
full_eto,001,2010,69,2010-11-08,mid,1.0,0.75,2.69,2.23,2.23,2.23,1.0,1.0,46.3,2215.6,0.0
full_eto,001,2010,70,2010-11-09,mid,1.0,0.75,2.38,1.96,1.96,1.96,1.0,1.0,37.5,2253.2,0.0
full_eto,001,2010,71,2010-11-10,mid,1.0,0.75,2.53,2.1,2.1,2.1,1.0,1.0,43.4,2296.5,0.0
full_eto,001,2010,72,2010-11-11,mid,1.0,0.75,2.65,2.19,2.19,2.19,1.0,1.0,43.5,2340.1,0.0
full_eto,001,2010,73,2010-11-12,mid,1.0,0.75,2.35,1.94,1.94,1.94,1.0,1.0,43.5,2383.6,0.0
full_eto,001,2010,74,2010-11-13,mid,1.0,0.75,1.99,1.64,1.64,1.64,1.0,1.0,33.2,2416.8,0.0
full_eto,001,2010,75,2010-11-14,mid,1.0,0.75,2.4,1.98,1.98,1.98,1.0,1.0,42.4,2459.2,0.0
full_eto,001,2010,76,2010-11-15,mid,1.0,0.75,2.08,1.71,1.71,1.71,1.0,1.0,30.5,2489.7,0.0
full_eto,001,2010,77,2010-11-16,mid,1.0,0.75,2.52,2.09,2.09,2.12,1.0,1.0,38.5,2528.2,0.0
full_eto,001,2010,78,2010-11-17,mid,1.0,0.75,2.33,1.93,1.93,1.93,1.0,1.0,40.4,2568.7,0.0
full_eto,001,2010,79,2010-11-18,mid,1.0,0.75,2.33,1.93,1.93,1.93,1.0,1.0,41.6,2610.3,0.0
full_eto,001,2010,80,2010-11-19,mid,1.0,0.75,2.56,2.12,2.12,2.12,1.0,1.0,42.4,2652.6,0.0
full_eto,001,2010,81,2010-11-20,mid,1.0,0.75,2.74,2.27,2.27,2.27,1.0,1.0,41.6,2694.2,0.0
full_eto,001,2010,82,2010-11-21,mid,1.0,0.75,2.7,2.24,2.24,2.24,1.0,1.0,41.8,2736.0,0.0
full_eto,001,2010,83,2010-11-22,mid,1.0,0.75,2.76,2.3,2.3,2.3,1.0,0.978,41.4,2777.5,0.0
full_eto,001,2010,84,2010-11-23,mid,1.0,0.75,2.3,1.91,1.91,1.91,1.0,0.991,42.0,2819.5,0.0
full_eto,001,2010,85,2010-11-24,mid,1.0,0.75,2.12,1.75,1.75,1.75,1.0,1.0,35.8,2855.3,0.0
full_eto,001,2010,86,2010-11-25,late,1.0,0.75,2.37,1.96,1.96,1.96,1.0,1.0,39.5,2894.7,0.0
full_eto,001,2010,87,2010-11-26,late,0.982,0.739,2.42,1.97,1.97,1.97,1.0,1.0,39.1,2933.8,0.0
full_eto,001,2010,88,2010-11-27,late,0.964,0.729,2.54,2.02,2.02,2.02,1.0,1.0,38.1,2972.0,0.0
full_eto,001,2010,89,2010-11-28,late,0.946,0.718,2.17,1.7,1.7,1.7,1.0,1.0,38.1,3010.1,0.0
full_eto,001,2010,90,2010-11-29,late,0.929,0.707,2.3,1.77,1.77,1.77,1.0,1.0,39.2,3049.3,0.0
full_eto,001,2010,91,2010-11-30,late,0.911,0.696,2.02,1.53,1.53,1.53,1.0,1.0,39.5,3088.9,0.0
full_eto,001,2010,92,2010-12-01,late,0.893,0.686,2.18,1.62,1.62,1.62,1.0,1.0,39.1,3128.0,0.0
full_eto,001,2010,93,2010-12-02,late,0.875,0.675,2.28,1.65,1.65,1.65,1.0,1.0,38.8,3166.8,0.0
full_eto,001,2010,94,2010-12-03,late,0.857,0.664,2.14,1.52,1.52,1.52,1.0,1.0,35.8,3202.6,0.0
full_eto,001,2010,95,2010-12-04,late,0.839,0.654,2.18,1.51,1.51,1.51,1.0,1.0,35.4,3238.0,39756.0
full_eto,001,2011,1,2011-09-01,initial,0.6,0.1,4.93,2.45,2.45,2.45,1.0,1.0,9.6,9.6,0.0
full_eto,001,2011,2,2011-09-02,initial,0.6,0.106,4.62,2.3,2.3,2.3,1.0,1.0,10.2,19.8,0.0
full_eto,001,2011,3,2011-09-03,initial,0.6,0.112,3.9,1.94,1.94,1.94,1.0,1.0,10.7,30.4,0.0
full_eto,001,2011,4,2011-09-04,initial,0.6,0.118,3.65,1.81,1.81,1.81,1.0,1.0,10.9,41.3,0.0
full_eto,001,2011,5,2011-09-05,initial,0.6,0.124,3.95,1.96,1.96,1.96,1.0,1.0,11.4,52.7,0.0
full_eto,001,2011,6,2011-09-06,initial,0.6,0.13,4.69,2.32,2.32,2.32,1.0,1.0,12.1,64.8,0.0
full_eto,001,2011,7,2011-09-07,initial,0.6,0.136,4.39,2.18,2.18,2.18,1.0,1.0,12.4,77.2,0.0
full_eto,001,2011,8,2011-09-08,initial,0.6,0.141,4.04,2.0,2.0,2.0,1.0,1.0,13.1,90.3,0.0
full_eto,001,2011,9,2011-09-09,initial,0.6,0.147,4.05,2.01,2.01,2.01,1.0,1.0,13.4,103.6,0.0
full_eto,001,2011,10,2011-09-10,initial,0.6,0.153,3.97,1.97,1.97,1.97,1.0,1.0,13.7,117.3,0.0
full_eto,001,2011,11,2011-09-11,initial,0.6,0.159,4.09,2.03,2.03,2.03,1.0,1.0,14.0,131.3,0.0
full_eto,001,2011,12,2011-09-12,initial,0.6,0.165,3.84,1.9,1.9,1.9,1.0,1.0,14.3,145.6,0.0
full_eto,001,2011,13,2011-09-13,initial,0.6,0.171,3.8,1.88,1.88,1.88,1.0,1.0,14.8,160.4,0.0
full_eto,001,2011,14,2011-09-14,initial,0.6,0.177,4.34,2.15,2.15,2.15,1.0,1.0,15.3,175.7,0.0
full_eto,001,2011,15,2011-09-15,initial,0.6,0.183,4.42,2.2,2.2,2.2,1.0,1.0,15.9,191.6,0.0
full_eto,001,2011,16,2011-09-16,initial,0.6,0.189,4.1,2.04,2.04,2.04,1.0,1.0,16.4,208.0,0.0
full_eto,001,2011,17,2011-09-17,initial,0.6,0.195,3.9,1.93,1.93,1.93,1.0,1.0,16.8,224.8,0.0
full_eto,001,2011,18,2011-09-18,initial,0.6,0.201,3.63,1.8,1.8,1.8,1.0,1.0,16.7,241.6,0.0
full_eto,001,2011,19,2011-09-19,initial,0.6,0.207,4.29,2.13,2.13,2.13,1.0,1.0,17.5,259.0,0.0
full_eto,001,2011,20,2011-09-20,initial,0.6,0.212,3.91,1.94,1.94,1.94,1.0,1.0,18.2,277.2,0.0
full_eto,001,2011,21,2011-09-21,development,0.6,0.212,3.86,1.91,1.91,1.91,1.0,1.0,18.2,295.4,0.0
full_eto,001,2011,22,2011-09-22,development,0.614,0.231,3.79,1.92,1.92,1.92,1.0,1.0,19.8,315.2,0.0
full_eto,001,2011,23,2011-09-23,development,0.628,0.25,3.76,1.95,1.95,1.95,1.0,1.0,20.8,335.9,0.0
full_eto,001,2011,24,2011-09-24,development,0.641,0.268,3.46,1.84,1.84,1.84,1.0,1.0,22.2,358.2,0.0
full_eto,001,2011,25,2011-09-25,development,0.655,0.287,3.65,1.98,1.98,1.98,1.0,1.0,23.1,381.3,0.0
full_eto,001,2011,26,2011-09-26,development,0.669,0.305,3.71,2.06,2.06,2.06,1.0,1.0,24.9,406.2,0.0
full_eto,001,2011,27,2011-09-27,development,0.683,0.324,3.43,1.94,1.94,1.94,1.0,1.0,26.8,433.1,0.0
full_eto,001,2011,28,2011-09-28,development,0.697,0.342,3.31,1.91,1.91,1.91,1.0,1.0,28.0,461.1,0.0
full_eto,001,2011,29,2011-09-29,development,0.71,0.361,3.93,2.32,2.32,2.32,1.0,1.0,29.6,490.6,0.0
full_eto,001,2011,30,2011-09-30,development,0.724,0.379,3.94,2.36,2.36,2.36,1.0,1.0,31.1,521.7,0.0
full_eto,001,2011,31,2011-10-01,development,0.738,0.398,3.55,2.17,2.17,2.17,1.0,1.0,31.6,553.3,0.0
full_eto,001,2011,32,2011-10-02,development,0.752,0.416,3.57,2.22,2.22,2.22,1.0,1.0,33.0,586.3,0.0
full_eto,001,2011,33,2011-10-03,development,0.766,0.435,3.98,2.53,2.53,2.53,1.0,1.0,34.7,621.0,0.0
full_eto,001,2011,34,2011-10-04,development,0.779,0.453,3.75,2.43,2.43,2.43,1.0,1.0,35.8,656.9,0.0
full_eto,001,2011,35,2011-10-05,development,0.793,0.472,4.04,2.65,2.65,2.65,1.0,1.0,36.6,693.4,0.0
full_eto,001,2011,36,2011-10-06,development,0.807,0.491,4.29,2.87,2.87,2.87,1.0,1.0,37.8,731.2,0.0
full_eto,001,2011,37,2011-10-07,development,0.821,0.509,3.84,2.61,2.61,2.61,1.0,1.0,39.6,770.8,0.0
full_eto,001,2011,38,2011-10-08,development,0.834,0.528,3.71,2.56,2.56,2.56,1.0,1.0,39.9,810.7,0.0
full_eto,001,2011,39,2011-10-09,development,0.848,0.546,3.22,2.25,2.25,2.25,1.0,1.0,41.6,852.3,0.0
full_eto,001,2011,40,2011-10-10,development,0.862,0.565,2.98,2.12,2.12,2.12,1.0,1.0,43.8,896.1,0.0
full_eto,001,2011,41,2011-10-11,development,0.876,0.583,3.34,2.42,2.42,2.42,1.0,1.0,43.7,939.8,0.0
full_eto,001,2011,42,2011-10-12,development,0.89,0.602,3.58,2.65,2.65,2.65,1.0,1.0,42.7,982.5,0.0
full_eto,001,2011,43,2011-10-13,development,0.903,0.62,3.45,2.59,2.59,2.59,1.0,1.0,46.3,1028.8,0.0
full_eto,001,2011,44,2011-10-14,development,0.917,0.639,3.48,2.65,2.65,2.65,1.0,1.0,45.2,1074.0,0.0
full_eto,001,2011,45,2011-10-15,development,0.931,0.657,3.69,2.85,2.85,2.85,1.0,1.0,46.5,1120.5,0.0
full_eto,001,2011,46,2011-10-16,development,0.945,0.676,3.69,2.9,2.9,2.9,1.0,1.0,48.2,1168.7,0.0
full_eto,001,2011,47,2011-10-17,development,0.959,0.694,3.63,2.89,2.89,2.89,1.0,1.0,49.3,1218.0,0.0
full_eto,001,2011,48,2011-10-18,development,0.972,0.713,3.15,2.54,2.54,2.54,1.0,1.0,52.7,1270.7,0.0
full_eto,001,2011,49,2011-10-19,development,0.986,0.731,4.12,3.37,3.37,3.37,1.0,1.0,51.6,1322.3,0.0
full_eto,001,2011,50,2011-10-20,development,1.0,0.75,2.95,2.44,2.44,2.44,1.0,1.0,53.1,1375.3,0.0
full_eto,001,2011,51,2011-10-21,mid,1.0,0.75,3.29,2.73,2.73,2.73,1.0,1.0,52.5,1427.8,0.0
full_eto,001,2011,52,2011-10-22,mid,1.0,0.75,3.39,2.82,2.82,2.82,1.0,1.0,51.1,1478.9,0.0
full_eto,001,2011,53,2011-10-23,mid,1.0,0.75,2.98,2.48,2.48,2.48,1.0,1.0,50.9,1529.9,0.0
full_eto,001,2011,54,2011-10-24,mid,1.0,0.75,3.16,2.63,2.63,2.63,1.0,1.0,50.5,1580.4,0.0
full_eto,001,2011,55,2011-10-25,mid,1.0,0.75,3.19,2.65,2.65,2.65,1.0,1.0,45.1,1625.5,0.0
full_eto,001,2011,56,2011-10-26,mid,1.0,0.75,3.11,2.59,2.59,2.59,1.0,1.0,46.3,1671.8,0.0
full_eto,001,2011,57,2011-10-27,mid,1.0,0.75,3.07,2.56,2.56,2.56,1.0,1.0,50.2,1721.9,0.0
full_eto,001,2011,58,2011-10-28,mid,1.0,0.75,3.02,2.51,2.51,2.51,1.0,1.0,46.1,1768.0,0.0
full_eto,001,2011,59,2011-10-29,mid,1.0,0.75,2.97,2.48,2.48,2.48,1.0,0.898,46.3,1814.3,0.0
full_eto,001,2011,60,2011-10-30,mid,1.0,0.75,2.99,2.49,2.49,2.49,1.0,0.832,42.4,1856.7,0.0
full_eto,001,2011,61,2011-10-31,mid,1.0,0.75,3.26,2.72,2.72,2.72,1.0,0.851,43.3,1900.0,0.0
full_eto,001,2011,62,2011-11-01,mid,1.0,0.75,2.97,2.47,2.47,2.47,1.0,0.838,42.0,1942.0,0.0
full_eto,001,2011,63,2011-11-02,mid,1.0,0.75,2.96,2.46,2.46,2.46,1.0,0.909,45.2,1987.2,0.0
full_eto,001,2011,64,2011-11-03,mid,1.0,0.75,2.61,2.17,2.17,2.17,1.0,0.898,32.3,2019.5,0.0
full_eto,001,2011,65,2011-11-04,mid,1.0,0.75,2.81,2.34,2.34,2.34,1.0,0.952,40.0,2059.5,0.0
full_eto,001,2011,66,2011-11-05,mid,1.0,0.75,2.74,2.29,2.29,2.29,1.0,0.722,35.3,2094.8,0.0
full_eto,001,2011,67,2011-11-06,mid,1.0,0.75,2.82,2.35,2.35,2.35,1.0,0.7,34.6,2129.4,0.0
full_eto,001,2011,68,2011-11-07,mid,1.0,0.75,2.59,2.16,2.16,2.16,1.0,0.738,35.8,2165.2,0.0
full_eto,001,2011,69,2011-11-08,mid,1.0,0.75,2.72,2.26,2.26,2.26,1.0,0.814,40.0,2205.3,0.0
full_eto,001,2011,70,2011-11-09,mid,1.0,0.75,2.72,2.26,2.26,2.26,1.0,0.88,42.1,2247.4,0.0
full_eto,001,2011,71,2011-11-10,mid,1.0,0.75,2.26,1.87,1.87,1.87,1.0,0.926,43.2,2290.6,0.0
full_eto,001,2011,72,2011-11-11,mid,1.0,0.75,2.24,1.86,1.86,1.86,1.0,0.923,43.4,2334.0,0.0
full_eto,001,2011,73,2011-11-12,mid,1.0,0.75,2.27,1.89,1.89,1.89,1.0,0.854,40.0,2374.0,0.0
full_eto,001,2011,74,2011-11-13,mid,1.0,0.75,2.55,2.11,2.11,2.11,1.0,0.877,36.5,2410.5,0.0
full_eto,001,2011,75,2011-11-14,mid,1.0,0.75,2.67,2.22,2.22,2.22,1.0,0.839,36.2,2446.7,0.0
full_eto,001,2011,76,2011-11-15,mid,1.0,0.75,2.4,2.01,2.01,2.01,1.0,0.56,25.3,2471.9,0.0
full_eto,001,2011,77,2011-11-16,mid,1.0,0.75,2.35,1.97,1.97,1.97,1.0,0.427,17.4,2489.3,0.0
full_eto,001,2011,78,2011-11-17,mid,1.0,0.75,2.17,1.81,1.81,1.81,1.0,0.533,23.8,2513.1,0.0
full_eto,001,2011,79,2011-11-18,mid,1.0,0.75,2.34,1.95,1.95,1.95,1.0,0.66,27.5,2540.6,0.0
full_eto,001,2011,80,2011-11-19,mid,1.0,0.75,2.6,2.19,2.19,2.19,1.0,0.471,20.7,2561.3,0.0
full_eto,001,2011,81,2011-11-20,mid,1.0,0.75,2.56,2.15,2.15,2.15,1.0,0.35,15.5,2576.8,0.0
full_eto,001,2011,82,2011-11-21,mid,1.0,0.75,2.58,2.16,2.16,2.16,1.0,0.393,17.1,2594.0,0.0
full_eto,001,2011,83,2011-11-22,mid,1.0,0.75,2.46,2.05,2.05,2.05,1.0,0.575,25.3,2619.2,0.0
full_eto,001,2011,84,2011-11-23,mid,1.0,0.75,2.2,1.83,1.83,1.83,1.0,0.671,29.0,2648.2,0.0
full_eto,001,2011,85,2011-11-24,mid,1.0,0.75,2.52,2.11,2.11,2.11,1.0,0.541,22.8,2671.0,0.0
full_eto,001,2011,86,2011-11-25,late,1.0,0.75,2.7,2.25,2.25,2.25,1.0,0.593,22.3,2693.3,0.0
full_eto,001,2011,87,2011-11-26,late,0.982,0.739,2.49,2.05,2.05,2.05,1.0,0.484,20.1,2713.5,0.0
full_eto,001,2011,88,2011-11-27,late,0.964,0.729,2.53,2.05,2.05,2.05,1.0,0.382,15.6,2729.0,0.0
full_eto,001,2011,89,2011-11-28,late,0.946,0.718,2.55,2.02,2.02,2.04,1.0,0.463,17.7,2746.7,0.0
full_eto,001,2011,90,2011-11-29,late,0.929,0.707,2.11,1.64,1.64,1.64,1.0,0.402,15.8,2762.5,0.0
full_eto,001,2011,91,2011-11-30,late,0.911,0.696,1.72,1.31,1.31,1.31,1.0,0.493,18.3,2780.9,0.0
full_eto,001,2011,92,2011-12-01,late,0.893,0.686,1.93,1.44,1.44,1.44,1.0,0.509,19.0,2799.9,0.0
full_eto,001,2011,93,2011-12-02,late,0.875,0.675,2.16,1.58,1.58,1.58,1.0,0.564,20.5,2820.4,0.0
full_eto,001,2011,94,2011-12-03,late,0.857,0.664,2.24,1.6,1.6,1.6,1.0,0.579,20.7,2841.1,0.0
full_eto,001,2011,95,2011-12-04,late,0.839,0.654,2.12,1.48,1.48,1.48,1.0,0.63,22.7,2863.8,34833.0
full_eto,001,2012,1,2012-09-01,initial,0.6,0.1,4.62,2.3,2.3,2.3,1.0,1.0,9.6,9.6,0.0
full_eto,001,2012,2,2012-09-02,initial,0.6,0.106,4.84,2.41,2.41,2.41,1.0,1.0,10.2,19.8,0.0
full_eto,001,2012,3,2012-09-03,initial,0.6,0.112,4.79,2.38,2.38,2.38,1.0,1.0,10.6,30.4,0.0
full_eto,001,2012,4,2012-09-04,initial,0.6,0.118,4.75,2.35,2.35,2.35,1.0,1.0,10.7,41.2,0.0
full_eto,001,2012,5,2012-09-05,initial,0.6,0.124,4.13,2.04,2.04,2.04,1.0,1.0,11.2,52.3,0.0
full_eto,001,2012,6,2012-09-06,initial,0.6,0.13,4.21,2.08,2.08,2.08,1.0,1.0,11.5,63.8,0.0
full_eto,001,2012,7,2012-09-07,initial,0.6,0.136,4.59,2.28,2.28,2.28,1.0,1.0,12.1,76.0,0.0
