# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 08-22
#   under openfield (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 08-22
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-08-22,initial,0.6,0.1,7.55,4.53,4.53,4.53,1.0,0.753,14.6,14.6,0.0
full_eto,001,2010,2,2010-08-23,initial,0.6,0.106,7.02,4.21,4.21,4.21,1.0,0.828,16.7,31.3,0.0
full_eto,001,2010,3,2010-08-24,initial,0.6,0.112,6.98,4.19,4.19,4.19,1.0,0.836,17.7,48.9,0.0
full_eto,001,2010,4,2010-08-25,initial,0.6,0.118,6.96,4.18,4.18,4.18,1.0,0.919,20.6,69.6,0.0
full_eto,001,2010,5,2010-08-26,initial,0.6,0.124,6.67,4.0,4.0,4.0,1.0,1.0,23.6,93.1,0.0
full_eto,001,2010,6,2010-08-27,initial,0.6,0.13,6.47,3.88,3.88,3.88,1.0,1.0,25.2,118.3,0.0
full_eto,001,2010,7,2010-08-28,initial,0.6,0.136,6.59,3.95,3.95,3.95,1.0,0.953,24.4,142.7,0.0
full_eto,001,2010,8,2010-08-29,initial,0.6,0.141,7.51,4.51,4.51,4.51,1.0,0.816,21.8,164.5,0.0
full_eto,001,2010,9,2010-08-30,initial,0.6,0.147,7.65,4.59,4.59,4.59,1.0,0.933,26.8,191.3,0.0
full_eto,001,2010,10,2010-08-31,initial,0.6,0.153,7.29,4.38,4.38,4.38,1.0,1.0,30.4,221.7,0.0
full_eto,001,2010,11,2010-09-01,initial,0.6,0.159,7.07,4.24,4.24,4.24,1.0,1.0,30.1,251.8,0.0
full_eto,001,2010,12,2010-09-02,initial,0.6,0.165,6.77,4.06,4.06,4.06,1.0,1.0,31.3,283.2,0.0
full_eto,001,2010,13,2010-09-03,initial,0.6,0.171,6.88,4.13,4.13,4.13,1.0,1.0,32.4,315.6,0.0
full_eto,001,2010,14,2010-09-04,initial,0.6,0.177,7.02,4.21,4.21,4.21,1.0,1.0,32.7,348.2,0.0
full_eto,001,2010,15,2010-09-05,initial,0.6,0.183,6.64,3.98,3.98,3.98,1.0,1.0,33.1,381.3,0.0
full_eto,001,2010,16,2010-09-06,initial,0.6,0.189,7.39,4.44,4.44,4.44,1.0,0.919,33.1,414.4,0.0
full_eto,001,2010,17,2010-09-07,initial,0.6,0.195,7.66,4.6,4.6,4.6,1.0,0.853,30.3,444.7,0.0
full_eto,001,2010,18,2010-09-08,initial,0.6,0.201,6.9,4.14,4.14,4.14,1.0,0.958,34.7,479.4,0.0
full_eto,001,2010,19,2010-09-09,initial,0.6,0.207,6.6,3.96,3.96,3.96,1.0,1.0,37.3,516.7,0.0
full_eto,001,2010,20,2010-09-10,initial,0.6,0.212,6.68,4.01,4.01,4.01,1.0,1.0,38.4,555.1,0.0
full_eto,001,2010,21,2010-09-11,development,0.6,0.212,6.55,3.93,3.93,3.93,1.0,1.0,38.6,593.7,0.0
full_eto,001,2010,22,2010-09-12,development,0.614,0.231,6.85,4.21,4.21,4.21,1.0,0.912,38.1,631.8,0.0
full_eto,001,2010,23,2010-09-13,development,0.628,0.25,6.89,4.33,4.33,4.33,1.0,1.0,44.1,675.9,0.0
full_eto,001,2010,24,2010-09-14,development,0.641,0.268,6.31,4.05,4.05,4.05,1.0,1.0,48.0,723.9,0.0
full_eto,001,2010,25,2010-09-15,development,0.655,0.287,5.96,3.9,3.9,3.9,1.0,1.0,52.1,776.0,0.0
full_eto,001,2010,26,2010-09-16,development,0.669,0.305,6.1,4.08,4.08,4.08,1.0,1.0,53.4,829.4,0.0
full_eto,001,2010,27,2010-09-17,development,0.683,0.324,5.96,4.07,4.07,4.07,1.0,1.0,56.9,886.3,0.0
full_eto,001,2010,28,2010-09-18,development,0.697,0.342,6.32,4.4,4.4,4.4,1.0,1.0,61.0,947.3,0.0
full_eto,001,2010,29,2010-09-19,development,0.71,0.361,5.33,3.79,3.79,3.79,1.0,1.0,64.1,1011.4,0.0
full_eto,001,2010,30,2010-09-20,development,0.724,0.379,5.2,3.77,3.77,3.77,1.0,1.0,65.9,1077.3,0.0
full_eto,001,2010,31,2010-09-21,development,0.738,0.398,5.48,4.04,4.04,4.04,1.0,1.0,62.1,1139.3,0.0
full_eto,001,2010,32,2010-09-22,development,0.752,0.416,4.6,3.46,3.46,3.46,1.0,1.0,38.7,1178.1,0.0
full_eto,001,2010,33,2010-09-23,development,0.766,0.435,5.69,4.36,4.36,4.36,1.0,0.966,65.5,1243.5,0.0
full_eto,001,2010,34,2010-09-24,development,0.779,0.453,5.78,4.5,4.5,4.5,1.0,0.959,62.2,1305.7,0.0
full_eto,001,2010,35,2010-09-25,development,0.793,0.472,5.96,4.73,4.73,4.73,1.0,0.969,68.2,1373.9,0.0
full_eto,001,2010,36,2010-09-26,development,0.807,0.491,5.62,4.53,4.53,4.53,1.0,0.987,73.2,1447.1,0.0
full_eto,001,2010,37,2010-09-27,development,0.821,0.509,5.94,4.87,4.87,4.87,1.0,0.796,59.8,1506.9,0.0
full_eto,001,2010,38,2010-09-28,development,0.834,0.528,5.9,4.93,4.93,4.93,1.0,0.723,55.4,1562.3,0.0
full_eto,001,2010,39,2010-09-29,development,0.848,0.546,5.79,4.91,4.91,4.91,1.0,0.792,65.4,1627.6,0.0
full_eto,001,2010,40,2010-09-30,development,0.862,0.565,5.63,4.86,4.86,4.86,1.0,0.756,66.0,1693.7,0.0
full_eto,001,2010,41,2010-10-01,development,0.876,0.583,5.08,4.45,4.45,4.45,1.0,0.862,74.8,1768.5,0.0
full_eto,001,2010,42,2010-10-02,development,0.89,0.602,4.86,4.32,4.32,4.32,1.0,0.646,55.8,1824.3,0.0
full_eto,001,2010,43,2010-10-03,development,0.903,0.62,4.8,4.34,4.34,4.34,1.0,0.746,62.9,1887.3,0.0
full_eto,001,2010,44,2010-10-04,development,0.917,0.639,5.03,4.61,4.61,4.61,1.0,0.963,77.0,1964.3,0.0
full_eto,001,2010,45,2010-10-05,development,0.931,0.657,5.09,4.73,4.73,4.73,1.0,1.0,86.7,2051.0,0.0
full_eto,001,2010,46,2010-10-06,development,0.945,0.676,5.15,4.87,4.87,4.87,1.0,1.0,98.8,2149.8,0.0
full_eto,001,2010,47,2010-10-07,development,0.959,0.694,5.17,4.96,4.96,4.96,1.0,1.0,105.7,2255.5,0.0
full_eto,001,2010,48,2010-10-08,development,0.972,0.713,5.12,4.97,4.97,4.97,1.0,1.0,111.2,2366.7,0.0
full_eto,001,2010,49,2010-10-09,development,0.986,0.731,4.87,4.8,4.8,4.8,1.0,1.0,112.6,2479.3,0.0
full_eto,001,2010,50,2010-10-10,development,1.0,0.75,4.33,4.33,4.33,4.33,1.0,1.0,108.5,2587.8,0.0
full_eto,001,2010,51,2010-10-11,mid,1.0,0.75,5.16,5.16,5.16,5.16,1.0,1.0,111.2,2699.0,0.0
full_eto,001,2010,52,2010-10-12,mid,1.0,0.75,4.75,4.75,4.75,4.75,1.0,1.0,113.1,2812.2,0.0
full_eto,001,2010,53,2010-10-13,mid,1.0,0.75,4.92,4.92,4.92,4.92,1.0,1.0,100.5,2912.7,0.0
full_eto,001,2010,54,2010-10-14,mid,1.0,0.75,4.76,4.76,4.76,4.76,1.0,1.0,108.7,3021.3,0.0
full_eto,001,2010,55,2010-10-15,mid,1.0,0.75,4.41,4.41,4.41,4.41,1.0,0.805,85.8,3107.1,0.0
full_eto,001,2010,56,2010-10-16,mid,1.0,0.75,4.17,4.17,4.17,4.17,1.0,0.806,80.3,3187.4,0.0
full_eto,001,2010,57,2010-10-17,mid,1.0,0.75,4.6,4.6,4.6,4.6,1.0,0.967,96.6,3284.0,0.0
full_eto,001,2010,58,2010-10-18,mid,1.0,0.75,4.29,4.29,4.29,4.29,1.0,0.953,97.6,3381.6,0.0
full_eto,001,2010,59,2010-10-19,mid,1.0,0.75,4.67,4.67,4.67,4.67,1.0,0.694,72.6,3454.2,0.0
full_eto,001,2010,60,2010-10-20,mid,1.0,0.75,4.9,4.9,4.9,4.9,1.0,0.876,92.2,3546.3,0.0
full_eto,001,2010,61,2010-10-21,mid,1.0,0.75,4.86,4.86,4.86,4.86,1.0,1.0,102.8,3649.2,0.0
full_eto,001,2010,62,2010-10-22,mid,1.0,0.75,5.1,5.1,5.1,5.1,1.0,1.0,100.3,3749.5,0.0
full_eto,001,2010,63,2010-10-23,mid,1.0,0.75,4.9,4.9,4.9,4.9,1.0,1.0,102.6,3852.1,0.0
full_eto,001,2010,64,2010-10-24,mid,1.0,0.75,4.83,4.83,4.83,4.83,1.0,1.0,101.5,3953.6,0.0
full_eto,001,2010,65,2010-10-25,mid,1.0,0.75,5.02,5.02,5.02,5.02,1.0,1.0,103.2,4056.8,0.0
full_eto,001,2010,66,2010-10-26,mid,1.0,0.75,4.44,4.44,4.44,4.44,1.0,1.0,104.2,4161.0,0.0
full_eto,001,2010,67,2010-10-27,mid,1.0,0.75,4.48,4.48,4.48,4.48,1.0,1.0,104.2,4265.2,0.0
full_eto,001,2010,68,2010-10-28,mid,1.0,0.75,4.26,4.26,4.26,4.26,1.0,1.0,100.9,4366.1,0.0
full_eto,001,2010,69,2010-10-29,mid,1.0,0.75,4.29,4.29,4.29,4.29,1.0,1.0,95.1,4461.2,0.0
full_eto,001,2010,70,2010-10-30,mid,1.0,0.75,3.93,3.93,3.93,3.93,1.0,1.0,95.3,4556.4,0.0
full_eto,001,2010,71,2010-10-31,mid,1.0,0.75,3.85,3.85,3.85,3.85,1.0,1.0,96.2,4652.7,0.0
full_eto,001,2010,72,2010-11-01,mid,1.0,0.75,4.19,4.19,4.19,4.19,1.0,1.0,99.5,4752.2,0.0
full_eto,001,2010,73,2010-11-02,mid,1.0,0.75,3.94,3.94,3.94,3.94,1.0,1.0,98.8,4851.0,0.0
full_eto,001,2010,74,2010-11-03,mid,1.0,0.75,4.26,4.26,4.26,4.26,1.0,1.0,94.7,4945.6,0.0
full_eto,001,2010,75,2010-11-04,mid,1.0,0.75,3.68,3.68,3.68,3.68,1.0,1.0,89.8,5035.4,0.0
full_eto,001,2010,76,2010-11-05,mid,1.0,0.75,4.08,4.08,4.08,4.08,1.0,1.0,89.4,5124.9,0.0
full_eto,001,2010,77,2010-11-06,mid,1.0,0.75,4.1,4.1,4.1,4.1,1.0,1.0,85.3,5210.2,0.0
full_eto,001,2010,78,2010-11-07,mid,1.0,0.75,3.9,3.9,3.9,3.9,1.0,1.0,88.8,5299.0,0.0
full_eto,001,2010,79,2010-11-08,mid,1.0,0.75,3.75,3.75,3.75,3.75,1.0,1.0,92.5,5391.6,0.0
full_eto,001,2010,80,2010-11-09,mid,1.0,0.75,3.31,3.31,3.31,3.31,1.0,1.0,75.0,5466.6,0.0
full_eto,001,2010,81,2010-11-10,mid,1.0,0.75,3.6,3.6,3.6,3.6,1.0,1.0,86.7,5553.3,0.0
full_eto,001,2010,82,2010-11-11,mid,1.0,0.75,3.73,3.73,3.73,3.73,1.0,1.0,86.9,5640.2,0.0
full_eto,001,2010,83,2010-11-12,mid,1.0,0.75,3.45,3.45,3.45,3.45,1.0,1.0,87.1,5727.3,0.0
full_eto,001,2010,84,2010-11-13,mid,1.0,0.75,2.87,2.87,2.87,2.87,1.0,1.0,66.5,5793.8,0.0
full_eto,001,2010,85,2010-11-14,mid,1.0,0.75,3.52,3.52,3.52,3.52,1.0,1.0,84.8,5878.6,0.0
full_eto,001,2010,86,2010-11-15,late,1.0,0.75,2.92,2.92,2.92,2.92,1.0,1.0,61.0,5939.6,0.0
full_eto,001,2010,87,2010-11-16,late,0.982,0.739,3.46,3.4,3.4,3.43,1.0,1.0,76.1,6015.7,0.0
full_eto,001,2010,88,2010-11-17,late,0.964,0.729,3.31,3.19,3.19,3.19,1.0,1.0,78.4,6094.0,0.0
full_eto,001,2010,89,2010-11-18,late,0.946,0.718,3.38,3.2,3.2,3.2,1.0,1.0,79.8,6173.9,0.0
full_eto,001,2010,90,2010-11-19,late,0.929,0.707,3.61,3.35,3.35,3.35,1.0,1.0,79.9,6253.8,0.0
full_eto,001,2010,91,2010-11-20,late,0.911,0.696,3.75,3.41,3.41,3.41,1.0,1.0,77.3,6331.0,0.0
full_eto,001,2010,92,2010-11-21,late,0.893,0.686,3.63,3.25,3.25,3.25,1.0,1.0,76.6,6407.6,0.0
full_eto,001,2010,93,2010-11-22,late,0.875,0.675,3.65,3.19,3.19,3.19,1.0,1.0,76.5,6484.1,0.0
full_eto,001,2010,94,2010-11-23,late,0.857,0.664,3.19,2.74,2.74,2.74,1.0,1.0,75.2,6559.3,0.0
full_eto,001,2010,95,2010-11-24,late,0.839,0.654,2.91,2.44,2.44,2.44,1.0,1.0,62.3,6621.7,38292.0
full_eto,001,2011,1,2011-08-22,initial,0.6,0.1,6.75,4.05,4.05,4.05,1.0,0.911,17.4,17.4,0.0
full_eto,001,2011,2,2011-08-23,initial,0.6,0.106,7.08,4.25,4.25,4.25,1.0,0.973,20.0,37.5,0.0
full_eto,001,2011,3,2011-08-24,initial,0.6,0.112,7.06,4.24,4.24,4.24,1.0,1.0,21.6,59.0,0.0
full_eto,001,2011,4,2011-08-25,initial,0.6,0.118,7.07,4.24,4.24,4.24,1.0,1.0,23.1,82.2,0.0
full_eto,001,2011,5,2011-08-26,initial,0.6,0.124,6.88,4.13,4.13,4.13,1.0,1.0,24.1,106.3,0.0
full_eto,001,2011,6,2011-08-27,initial,0.6,0.13,7.42,4.45,4.45,4.45,1.0,1.0,25.1,131.4,0.0
full_eto,001,2011,7,2011-08-28,initial,0.6,0.136,7.11,4.27,4.27,4.27,1.0,1.0,25.8,157.1,0.0
full_eto,001,2011,8,2011-08-29,initial,0.6,0.141,7.01,4.21,4.21,4.21,1.0,1.0,26.7,183.9,0.0
full_eto,001,2011,9,2011-08-30,initial,0.6,0.147,6.68,4.01,4.01,4.01,1.0,1.0,27.6,211.5,0.0
full_eto,001,2011,10,2011-08-31,initial,0.6,0.153,6.66,4.0,4.0,4.0,1.0,1.0,29.5,241.0,0.0
full_eto,001,2011,11,2011-09-01,initial,0.6,0.159,7.0,4.2,4.2,4.2,1.0,1.0,30.5,271.5,0.0
full_eto,001,2011,12,2011-09-02,initial,0.6,0.165,6.62,3.97,3.97,3.97,1.0,1.0,31.8,303.3,0.0
full_eto,001,2011,13,2011-09-03,initial,0.6,0.171,6.04,3.62,3.62,3.62,1.0,1.0,32.6,335.9,0.0
full_eto,001,2011,14,2011-09-04,initial,0.6,0.177,5.83,3.5,3.5,3.5,1.0,1.0,32.7,368.6,0.0
full_eto,001,2011,15,2011-09-05,initial,0.6,0.183,6.1,3.66,3.66,3.66,1.0,1.0,33.7,402.3,0.0
full_eto,001,2011,16,2011-09-06,initial,0.6,0.189,6.84,4.11,4.11,4.11,1.0,1.0,35.2,437.5,0.0
full_eto,001,2011,17,2011-09-07,initial,0.6,0.195,6.41,3.85,3.85,3.85,1.0,1.0,35.6,473.1,0.0
full_eto,001,2011,18,2011-09-08,initial,0.6,0.201,6.14,3.68,3.68,3.68,1.0,1.0,37.1,510.2,0.0
full_eto,001,2011,19,2011-09-09,initial,0.6,0.207,6.08,3.65,3.65,3.65,1.0,1.0,37.5,547.7,0.0
full_eto,001,2011,20,2011-09-10,initial,0.6,0.212,5.94,3.56,3.56,3.56,1.0,1.0,37.9,585.6,0.0
full_eto,001,2011,21,2011-09-11,development,0.6,0.212,6.07,3.64,3.64,3.64,1.0,1.0,37.5,623.1,0.0
full_eto,001,2011,22,2011-09-12,development,0.614,0.231,5.93,3.64,3.64,3.64,1.0,1.0,39.9,663.0,0.0
full_eto,001,2011,23,2011-09-13,development,0.628,0.25,5.89,3.7,3.7,3.7,1.0,0.985,42.4,705.4,0.0
full_eto,001,2011,24,2011-09-14,development,0.641,0.268,6.36,4.08,4.08,4.08,1.0,1.0,46.3,751.7,0.0
full_eto,001,2011,25,2011-09-15,development,0.655,0.287,6.25,4.09,4.09,4.09,1.0,1.0,49.9,801.7,0.0
full_eto,001,2011,26,2011-09-16,development,0.669,0.305,6.03,4.03,4.03,4.03,1.0,1.0,53.2,854.8,0.0
full_eto,001,2011,27,2011-09-17,development,0.683,0.324,5.96,4.07,4.07,4.07,1.0,1.0,55.6,910.4,0.0
full_eto,001,2011,28,2011-09-18,development,0.697,0.342,5.67,3.95,3.95,3.95,1.0,0.995,56.8,967.3,0.0
full_eto,001,2011,29,2011-09-19,development,0.71,0.361,6.17,4.38,4.38,4.38,1.0,1.0,60.9,1028.2,0.0
full_eto,001,2011,30,2011-09-20,development,0.724,0.379,5.77,4.18,4.18,4.18,1.0,1.0,65.0,1093.1,0.0
full_eto,001,2011,31,2011-09-21,development,0.738,0.398,5.73,4.23,4.23,4.23,1.0,1.0,68.0,1161.1,0.0
full_eto,001,2011,32,2011-09-22,development,0.752,0.416,5.72,4.3,4.3,4.3,1.0,1.0,71.4,1232.5,0.0
full_eto,001,2011,33,2011-09-23,development,0.766,0.435,5.54,4.24,4.24,4.24,1.0,1.0,72.4,1304.9,0.0
full_eto,001,2011,34,2011-09-24,development,0.779,0.453,5.2,4.05,4.05,4.05,1.0,1.0,75.3,1380.3,0.0
full_eto,001,2011,35,2011-09-25,development,0.793,0.472,5.36,4.25,4.25,4.25,1.0,1.0,76.1,1456.4,0.0
full_eto,001,2011,36,2011-09-26,development,0.807,0.491,5.43,4.38,4.38,4.38,1.0,1.0,80.1,1536.5,0.0
full_eto,001,2011,37,2011-09-27,development,0.821,0.509,5.23,4.29,4.29,4.29,1.0,1.0,84.6,1621.0,0.0
full_eto,001,2011,38,2011-09-28,development,0.834,0.528,5.11,4.27,4.27,4.27,1.0,1.0,86.3,1707.3,0.0
full_eto,001,2011,39,2011-09-29,development,0.848,0.546,5.63,4.78,4.78,4.78,1.0,1.0,89.3,1796.6,0.0
full_eto,001,2011,40,2011-09-30,development,0.862,0.565,5.65,4.87,4.87,4.87,1.0,1.0,92.6,1889.3,0.0
full_eto,001,2011,41,2011-10-01,development,0.876,0.583,5.26,4.61,4.61,4.61,1.0,1.0,92.4,1981.6,0.0
full_eto,001,2011,42,2011-10-02,development,0.89,0.602,5.24,4.66,4.66,4.66,1.0,1.0,95.5,2077.1,0.0
full_eto,001,2011,43,2011-10-03,development,0.903,0.62,5.58,5.04,5.04,5.04,1.0,1.0,98.9,2176.0,0.0
full_eto,001,2011,44,2011-10-04,development,0.917,0.639,5.31,4.87,4.87,4.87,1.0,1.0,101.0,2277.0,0.0
full_eto,001,2011,45,2011-10-05,development,0.931,0.657,5.66,5.27,5.27,5.27,1.0,1.0,101.9,2378.9,0.0
full_eto,001,2011,46,2011-10-06,development,0.945,0.676,5.9,5.57,5.57,5.57,1.0,1.0,104.1,2482.9,0.0
full_eto,001,2011,47,2011-10-07,development,0.959,0.694,5.46,5.23,5.23,5.23,1.0,1.0,108.2,2591.1,0.0
full_eto,001,2011,48,2011-10-08,development,0.972,0.713,5.33,5.18,5.18,5.18,1.0,1.0,107.9,2699.0,0.0
full_eto,001,2011,49,2011-10-09,development,0.986,0.731,5.0,4.93,4.93,4.93,1.0,1.0,111.3,2810.3,0.0
full_eto,001,2011,50,2011-10-10,development,1.0,0.75,4.82,4.82,4.82,4.82,1.0,1.0,116.3,2926.6,0.0
full_eto,001,2011,51,2011-10-11,mid,1.0,0.75,5.01,5.01,5.01,5.01,1.0,1.0,112.4,3038.9,0.0
full_eto,001,2011,52,2011-10-12,mid,1.0,0.75,4.95,4.95,4.95,4.95,1.0,1.0,106.7,3145.6,0.0
full_eto,001,2011,53,2011-10-13,mid,1.0,0.75,4.83,4.83,4.83,4.83,1.0,1.0,112.0,3257.6,0.0
full_eto,001,2011,54,2011-10-14,mid,1.0,0.75,4.84,4.84,4.84,4.84,1.0,1.0,106.1,3363.8,0.0
full_eto,001,2011,55,2011-10-15,mid,1.0,0.75,5.03,5.03,5.03,5.03,1.0,1.0,106.1,3469.9,0.0
full_eto,001,2011,56,2011-10-16,mid,1.0,0.75,5.06,5.06,5.06,5.06,1.0,1.0,106.9,3576.8,0.0
full_eto,001,2011,57,2011-10-17,mid,1.0,0.75,5.02,5.02,5.02,5.02,1.0,1.0,106.5,3683.4,0.0
full_eto,001,2011,58,2011-10-18,mid,1.0,0.75,4.67,4.67,4.67,4.67,1.0,1.0,110.8,3794.2,0.0
full_eto,001,2011,59,2011-10-19,mid,1.0,0.75,5.53,5.53,5.53,5.53,1.0,1.0,105.8,3899.9,0.0
full_eto,001,2011,60,2011-10-20,mid,1.0,0.75,4.25,4.25,4.25,4.25,1.0,1.0,106.1,4006.1,0.0
full_eto,001,2011,61,2011-10-21,mid,1.0,0.75,4.57,4.57,4.57,4.57,1.0,1.0,105.2,4111.2,0.0
full_eto,001,2011,62,2011-10-22,mid,1.0,0.75,4.59,4.59,4.59,4.59,1.0,1.0,102.3,4213.5,0.0
full_eto,001,2011,63,2011-10-23,mid,1.0,0.75,4.21,4.21,4.21,4.21,1.0,1.0,101.9,4315.3,0.0
full_eto,001,2011,64,2011-10-24,mid,1.0,0.75,4.34,4.34,4.34,4.34,1.0,1.0,100.9,4416.2,0.0
full_eto,001,2011,65,2011-10-25,mid,1.0,0.75,4.28,4.28,4.28,4.28,1.0,1.0,90.2,4506.4,0.0
full_eto,001,2011,66,2011-10-26,mid,1.0,0.75,4.23,4.23,4.23,4.23,1.0,1.0,92.3,4598.8,0.0
full_eto,001,2011,67,2011-10-27,mid,1.0,0.75,4.21,4.21,4.21,4.21,1.0,1.0,100.1,4698.9,0.0
full_eto,001,2011,68,2011-10-28,mid,1.0,0.75,4.08,4.08,4.08,4.08,1.0,1.0,92.1,4791.0,0.0
full_eto,001,2011,69,2011-10-29,mid,1.0,0.75,4.07,4.07,4.07,4.07,1.0,1.0,103.0,4894.1,0.0
full_eto,001,2011,70,2011-10-30,mid,1.0,0.75,4.03,4.03,4.03,4.03,1.0,0.982,100.0,4994.1,0.0
full_eto,001,2011,71,2011-10-31,mid,1.0,0.75,4.32,4.32,4.32,4.32,1.0,1.0,101.9,5096.0,0.0
full_eto,001,2011,72,2011-11-01,mid,1.0,0.75,4.02,4.02,4.02,4.02,1.0,0.988,99.1,5195.0,0.0
full_eto,001,2011,73,2011-11-02,mid,1.0,0.75,4.03,4.03,4.03,4.03,1.0,1.0,99.3,5294.4,0.0
full_eto,001,2011,74,2011-11-03,mid,1.0,0.75,3.44,3.44,3.44,3.44,1.0,1.0,71.9,5366.3,0.0
full_eto,001,2011,75,2011-11-04,mid,1.0,0.75,3.74,3.74,3.74,3.74,1.0,1.0,84.0,5450.3,0.0
full_eto,001,2011,76,2011-11-05,mid,1.0,0.75,3.65,3.65,3.65,3.65,1.0,0.871,85.6,5535.8,0.0
full_eto,001,2011,77,2011-11-06,mid,1.0,0.75,3.77,3.77,3.77,3.77,1.0,0.85,83.9,5619.8,0.0
full_eto,001,2011,78,2011-11-07,mid,1.0,0.75,3.54,3.54,3.54,3.54,1.0,0.887,86.4,5706.2,0.0
full_eto,001,2011,79,2011-11-08,mid,1.0,0.75,3.71,3.71,3.71,3.71,1.0,0.964,94.8,5801.0,0.0
full_eto,001,2011,80,2011-11-09,mid,1.0,0.75,3.71,3.71,3.71,3.71,1.0,1.0,95.5,5896.5,0.0
full_eto,001,2011,81,2011-11-10,mid,1.0,0.75,3.24,3.24,3.24,3.24,1.0,1.0,93.1,5989.6,0.0
full_eto,001,2011,82,2011-11-11,mid,1.0,0.75,3.22,3.22,3.22,3.22,1.0,1.0,93.9,6083.5,0.0
full_eto,001,2011,83,2011-11-12,mid,1.0,0.75,3.22,3.22,3.22,3.22,1.0,1.0,93.7,6177.2,0.0
full_eto,001,2011,84,2011-11-13,mid,1.0,0.75,3.42,3.42,3.42,3.42,1.0,1.0,83.2,6260.4,0.0
full_eto,001,2011,85,2011-11-14,mid,1.0,0.75,3.54,3.54,3.54,3.54,1.0,0.989,85.2,6345.6,0.0
full_eto,001,2011,86,2011-11-15,late,1.0,0.75,3.16,3.16,3.16,3.16,1.0,0.71,63.9,6409.5,0.0
full_eto,001,2011,87,2011-11-16,late,0.982,0.739,3.03,2.98,2.98,2.98,1.0,0.577,46.3,6455.7,0.0
full_eto,001,2011,88,2011-11-17,late,0.964,0.729,2.92,2.82,2.82,2.82,1.0,0.683,59.2,6514.9,0.0
full_eto,001,2011,89,2011-11-18,late,0.946,0.718,3.08,2.92,2.92,2.92,1.0,0.81,64.7,6579.6,0.0
full_eto,001,2011,90,2011-11-19,late,0.929,0.707,3.29,3.05,3.05,3.05,1.0,0.621,51.4,6631.0,0.0
full_eto,001,2011,91,2011-11-20,late,0.911,0.696,3.25,2.96,2.96,2.96,1.0,0.5,41.3,6672.3,0.0
full_eto,001,2011,92,2011-11-21,late,0.893,0.686,3.27,2.92,2.92,2.92,1.0,0.543,43.1,6715.4,0.0
full_eto,001,2011,93,2011-11-22,late,0.875,0.675,3.22,2.82,2.82,2.82,1.0,0.725,57.3,6772.7,0.0
full_eto,001,2011,94,2011-11-23,late,0.857,0.664,2.97,2.54,2.54,2.54,1.0,0.821,62.6,6835.4,0.0
full_eto,001,2011,95,2011-11-24,late,0.839,0.654,3.25,2.73,2.73,2.73,1.0,0.691,50.9,6886.2,38348.0
full_eto,001,2012,1,2012-08-22,initial,0.6,0.1,7.12,4.27,4.27,4.27,1.0,1.0,19.4,19.4,0.0
full_eto,001,2012,2,2012-08-23,initial,0.6,0.106,7.31,4.38,4.38,4.38,1.0,1.0,20.6,40.0,0.0
full_eto,001,2012,3,2012-08-24,initial,0.6,0.112,6.88,4.13,4.13,4.13,1.0,1.0,21.7,61.7,0.0
full_eto,001,2012,4,2012-08-25,initial,0.6,0.118,6.99,4.19,4.19,4.19,1.0,1.0,22.7,84.5,0.0
full_eto,001,2012,5,2012-08-26,initial,0.6,0.124,7.12,4.27,4.27,4.27,1.0,1.0,23.9,108.3,0.0
full_eto,001,2012,6,2012-08-27,initial,0.6,0.13,7.29,4.37,4.37,4.37,1.0,1.0,25.5,133.8,0.0
