# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 03-22
#   under underpv_low (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 03-22
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-03-22,initial,0.6,0.1,4.11,2.14,2.14,2.14,1.0,0.923,10.0,10.0,0.0
full_eto,001,2010,2,2010-03-23,initial,0.6,0.106,3.98,2.08,2.08,2.08,1.0,0.802,9.4,19.4,0.0
full_eto,001,2010,3,2010-03-24,initial,0.6,0.112,3.39,1.76,1.76,1.76,1.0,0.898,11.2,30.6,0.0
full_eto,001,2010,4,2010-03-25,initial,0.6,0.118,4.33,2.27,2.27,2.27,1.0,0.902,11.5,42.1,0.0
full_eto,001,2010,5,2010-03-26,initial,0.6,0.124,3.6,1.88,1.88,1.88,1.0,0.675,9.3,51.3,0.0
full_eto,001,2010,6,2010-03-27,initial,0.6,0.13,3.54,1.85,1.85,1.88,1.0,0.566,7.4,58.7,0.0
full_eto,001,2010,7,2010-03-28,initial,0.6,0.136,3.22,1.68,1.68,1.68,1.0,0.774,11.9,70.6,0.0
full_eto,001,2010,8,2010-03-29,initial,0.6,0.141,3.51,1.83,1.83,1.83,1.0,0.947,15.1,85.7,0.0
full_eto,001,2010,9,2010-03-30,initial,0.6,0.147,4.09,2.14,2.14,2.14,1.0,0.796,14.5,100.2,0.0
full_eto,001,2010,10,2010-03-31,initial,0.6,0.153,3.98,2.08,2.08,2.08,1.0,0.778,15.3,115.6,0.0
full_eto,001,2010,11,2010-04-01,initial,0.6,0.159,4.67,2.43,2.43,2.43,1.0,1.0,20.3,135.9,0.0
full_eto,001,2010,12,2010-04-02,initial,0.6,0.165,4.94,2.56,2.56,2.56,1.0,1.0,20.5,156.4,0.0
full_eto,001,2010,13,2010-04-03,initial,0.6,0.171,4.79,2.49,2.49,2.49,1.0,1.0,19.4,175.8,0.0
full_eto,001,2010,14,2010-04-04,initial,0.6,0.177,4.39,2.28,2.28,2.28,1.0,1.0,19.1,194.9,0.0
full_eto,001,2010,15,2010-04-05,initial,0.6,0.183,4.83,2.52,2.52,2.52,1.0,0.986,21.8,216.7,0.0
full_eto,001,2010,16,2010-04-06,initial,0.6,0.189,4.58,2.4,2.4,2.4,1.0,0.903,21.3,238.0,0.0
full_eto,001,2010,17,2010-04-07,initial,0.6,0.195,4.59,2.4,2.4,2.4,1.0,0.902,21.8,259.9,0.0
full_eto,001,2010,18,2010-04-08,initial,0.6,0.201,4.35,2.28,2.28,2.28,1.0,0.858,21.3,281.2,0.0
full_eto,001,2010,19,2010-04-09,initial,0.6,0.207,4.53,2.36,2.36,2.36,1.0,0.89,22.6,303.8,0.0
full_eto,001,2010,20,2010-04-10,initial,0.6,0.212,3.89,2.02,2.02,2.02,1.0,1.0,24.3,328.1,0.0
full_eto,001,2010,21,2010-04-11,development,0.6,0.212,4.35,2.26,2.26,2.26,1.0,1.0,23.4,351.4,0.0
full_eto,001,2010,22,2010-04-12,development,0.614,0.231,4.19,2.24,2.24,2.24,1.0,0.874,24.5,375.9,0.0
full_eto,001,2010,23,2010-04-13,development,0.628,0.25,4.22,2.31,2.31,2.31,1.0,0.752,24.6,400.5,0.0
full_eto,001,2010,24,2010-04-14,development,0.641,0.268,4.7,2.62,2.62,2.62,1.0,0.932,32.2,432.7,0.0
full_eto,001,2010,25,2010-04-15,development,0.655,0.287,4.07,2.31,2.31,2.31,1.0,1.0,35.8,468.5,0.0
full_eto,001,2010,26,2010-04-16,development,0.669,0.305,4.09,2.37,2.37,2.37,1.0,1.0,39.1,507.6,0.0
full_eto,001,2010,27,2010-04-17,development,0.683,0.324,5.16,3.06,3.06,3.06,1.0,1.0,42.8,550.4,0.0
full_eto,001,2010,28,2010-04-18,development,0.697,0.342,5.02,3.03,3.03,3.03,1.0,1.0,43.6,593.9,0.0
full_eto,001,2010,29,2010-04-19,development,0.71,0.361,5.13,3.15,3.15,3.15,1.0,1.0,46.3,640.2,0.0
full_eto,001,2010,30,2010-04-20,development,0.724,0.379,4.85,3.04,3.04,3.04,1.0,1.0,47.4,687.6,0.0
full_eto,001,2010,31,2010-04-21,development,0.738,0.398,4.65,2.98,2.98,2.98,1.0,1.0,44.4,732.1,0.0
full_eto,001,2010,32,2010-04-22,development,0.752,0.416,4.11,2.69,2.69,2.69,1.0,0.852,48.2,780.3,0.0
full_eto,001,2010,33,2010-04-23,development,0.766,0.435,4.27,2.84,2.84,2.84,1.0,0.813,44.8,825.1,0.0
full_eto,001,2010,34,2010-04-24,development,0.779,0.453,4.5,3.04,3.04,3.04,1.0,1.0,61.8,886.9,0.0
full_eto,001,2010,35,2010-04-25,development,0.793,0.472,4.65,3.19,3.19,3.19,1.0,1.0,61.0,947.9,0.0
full_eto,001,2010,36,2010-04-26,development,0.807,0.491,5.4,3.78,3.78,3.78,1.0,1.0,64.7,1012.7,0.0
full_eto,001,2010,37,2010-04-27,development,0.821,0.509,4.53,3.22,3.22,3.22,1.0,1.0,68.1,1080.7,0.0
full_eto,001,2010,38,2010-04-28,development,0.834,0.528,4.55,3.3,3.3,3.3,1.0,1.0,65.1,1145.8,0.0
full_eto,001,2010,39,2010-04-29,development,0.848,0.546,3.76,2.77,2.77,2.77,1.0,1.0,58.9,1204.7,0.0
full_eto,001,2010,40,2010-04-30,development,0.862,0.565,3.28,2.45,2.45,2.47,1.0,1.0,38.8,1243.5,0.0
full_eto,001,2010,41,2010-05-01,development,0.876,0.583,3.58,2.72,2.72,2.82,1.0,1.0,57.0,1300.5,0.0
full_eto,001,2010,42,2010-05-02,development,0.89,0.602,4.39,3.4,3.4,3.4,1.0,0.943,79.4,1379.9,0.0
full_eto,001,2010,43,2010-05-03,development,0.903,0.62,4.6,3.61,3.61,3.61,1.0,1.0,87.9,1467.9,0.0
full_eto,001,2010,44,2010-05-04,development,0.917,0.639,4.67,3.72,3.72,3.72,1.0,1.0,89.9,1557.8,0.0
full_eto,001,2010,45,2010-05-05,development,0.931,0.657,5.02,4.05,4.05,4.05,1.0,1.0,93.4,1651.1,0.0
full_eto,001,2010,46,2010-05-06,development,0.945,0.676,5.31,4.35,4.35,4.35,1.0,1.0,96.4,1747.5,0.0
full_eto,001,2010,47,2010-05-07,development,0.959,0.694,4.82,4.0,4.0,4.0,1.0,1.0,96.5,1844.0,0.0
full_eto,001,2010,48,2010-05-08,development,0.972,0.713,4.97,4.18,4.18,4.18,1.0,1.0,95.0,1938.9,0.0
full_eto,001,2010,49,2010-05-09,development,0.986,0.731,4.78,4.08,4.08,4.08,1.0,0.987,86.8,2025.8,0.0
full_eto,001,2010,50,2010-05-10,development,1.0,0.75,5.18,4.49,4.49,4.49,1.0,1.0,89.6,2115.4,0.0
full_eto,001,2010,51,2010-05-11,mid,1.0,0.75,4.94,4.29,4.29,4.29,1.0,1.0,99.1,2214.5,0.0
full_eto,001,2010,52,2010-05-12,mid,1.0,0.75,5.15,4.47,4.47,4.47,1.0,1.0,104.6,2319.1,0.0
full_eto,001,2010,53,2010-05-13,mid,1.0,0.75,5.61,4.87,4.87,4.87,1.0,1.0,106.3,2425.4,0.0
full_eto,001,2010,54,2010-05-14,mid,1.0,0.75,6.54,5.67,5.67,5.67,1.0,1.0,106.7,2532.2,0.0
full_eto,001,2010,55,2010-05-15,mid,1.0,0.75,5.72,4.95,4.95,4.95,1.0,1.0,102.3,2634.4,0.0
full_eto,001,2010,56,2010-05-16,mid,1.0,0.75,5.51,4.75,4.75,4.75,1.0,0.798,77.4,2711.8,0.0
full_eto,001,2010,57,2010-05-17,mid,1.0,0.75,5.14,4.43,4.43,4.43,1.0,0.886,74.5,2786.4,0.0
full_eto,001,2010,58,2010-05-18,mid,1.0,0.75,4.93,4.28,4.28,4.28,1.0,1.0,89.8,2876.2,0.0
full_eto,001,2010,59,2010-05-19,mid,1.0,0.75,5.62,4.89,4.89,4.89,1.0,1.0,101.5,2977.7,0.0
full_eto,001,2010,60,2010-05-20,mid,1.0,0.75,5.82,5.06,5.06,5.06,1.0,1.0,102.6,3080.3,0.0
full_eto,001,2010,61,2010-05-21,mid,1.0,0.75,5.51,4.78,4.78,4.78,1.0,1.0,105.2,3185.5,0.0
full_eto,001,2010,62,2010-05-22,mid,1.0,0.75,5.65,4.9,4.9,4.9,1.0,1.0,102.1,3287.6,0.0
full_eto,001,2010,63,2010-05-23,mid,1.0,0.75,5.26,4.58,4.58,4.58,1.0,1.0,104.8,3392.3,0.0
full_eto,001,2010,64,2010-05-24,mid,1.0,0.75,5.4,4.69,4.69,4.69,1.0,1.0,105.9,3498.3,0.0
full_eto,001,2010,65,2010-05-25,mid,1.0,0.75,5.55,4.82,4.82,4.82,1.0,1.0,105.2,3603.5,0.0
full_eto,001,2010,66,2010-05-26,mid,1.0,0.75,5.89,5.09,5.09,5.09,1.0,1.0,105.0,3708.4,0.0
full_eto,001,2010,67,2010-05-27,mid,1.0,0.75,5.33,4.62,4.62,4.62,1.0,1.0,91.2,3799.6,0.0
full_eto,001,2010,68,2010-05-28,mid,1.0,0.75,5.12,4.45,4.45,4.45,1.0,1.0,101.9,3901.5,0.0
full_eto,001,2010,69,2010-05-29,mid,1.0,0.75,5.62,4.88,4.88,4.88,1.0,1.0,106.3,4007.8,0.0
full_eto,001,2010,70,2010-05-30,mid,1.0,0.75,5.37,4.65,4.65,4.65,1.0,1.0,105.6,4113.4,0.0
full_eto,001,2010,71,2010-05-31,mid,1.0,0.75,5.29,4.58,4.58,4.58,1.0,1.0,105.9,4219.3,0.0
full_eto,001,2010,72,2010-06-01,mid,1.0,0.75,5.04,4.36,4.36,4.36,1.0,0.98,97.7,4317.0,0.0
full_eto,001,2010,73,2010-06-02,mid,1.0,0.75,5.37,4.65,4.65,4.65,1.0,1.0,102.1,4419.1,0.0
full_eto,001,2010,74,2010-06-03,mid,1.0,0.75,5.15,4.46,4.46,4.46,1.0,1.0,95.1,4514.2,0.0
full_eto,001,2010,75,2010-06-04,mid,1.0,0.75,5.6,4.86,4.86,4.86,1.0,1.0,103.4,4617.6,0.0
full_eto,001,2010,76,2010-06-05,mid,1.0,0.75,5.74,4.98,4.98,4.98,1.0,1.0,106.9,4724.5,0.0
full_eto,001,2010,77,2010-06-06,mid,1.0,0.75,6.27,5.42,5.42,5.42,1.0,0.998,103.2,4827.7,0.0
full_eto,001,2010,78,2010-06-07,mid,1.0,0.75,5.02,4.33,4.33,4.33,1.0,0.806,83.0,4910.7,0.0
full_eto,001,2010,79,2010-06-08,mid,1.0,0.75,5.78,5.02,5.02,5.02,1.0,1.0,100.3,5011.0,0.0
full_eto,001,2010,80,2010-06-09,mid,1.0,0.75,5.8,5.05,5.05,5.05,1.0,1.0,108.1,5119.1,0.0
full_eto,001,2010,81,2010-06-10,mid,1.0,0.75,5.8,5.03,5.03,5.03,1.0,1.0,108.5,5227.5,0.0
full_eto,001,2010,82,2010-06-11,mid,1.0,0.75,5.03,4.35,4.35,4.35,1.0,1.0,99.5,5327.1,0.0
full_eto,001,2010,83,2010-06-12,mid,1.0,0.75,5.1,4.42,4.42,4.42,1.0,1.0,102.6,5429.7,0.0
full_eto,001,2010,84,2010-06-13,mid,1.0,0.75,5.22,4.52,4.52,4.52,1.0,1.0,105.8,5535.5,0.0
full_eto,001,2010,85,2010-06-14,mid,1.0,0.75,5.59,4.85,4.85,4.85,1.0,1.0,104.4,5639.9,38221.0
full_eto,001,2011,1,2011-03-22,initial,0.6,0.1,3.88,2.03,2.03,2.03,1.0,0.775,9.1,9.1,0.0
full_eto,001,2011,2,2011-03-23,initial,0.6,0.106,3.67,1.92,1.92,1.92,1.0,0.567,7.2,16.2,0.0
full_eto,001,2011,3,2011-03-24,initial,0.6,0.112,3.47,1.82,1.82,1.82,1.0,0.47,6.2,22.4,0.0
full_eto,001,2011,4,2011-03-25,initial,0.6,0.118,3.32,1.74,1.74,1.77,1.0,0.318,3.6,26.0,0.0
full_eto,001,2011,5,2011-03-26,initial,0.6,0.124,3.46,1.81,1.81,1.81,1.0,0.45,6.8,32.8,0.0
full_eto,001,2011,6,2011-03-27,initial,0.6,0.13,3.91,2.04,2.04,2.04,1.0,0.638,10.3,43.1,0.0
full_eto,001,2011,7,2011-03-28,initial,0.6,0.136,4.46,2.33,2.33,2.33,1.0,0.715,11.7,54.9,0.0
full_eto,001,2011,8,2011-03-29,initial,0.6,0.141,4.23,2.21,2.21,2.21,1.0,0.787,13.9,68.8,0.0
full_eto,001,2011,9,2011-03-30,initial,0.6,0.147,4.45,2.32,2.32,2.32,1.0,0.829,15.1,83.8,0.0
full_eto,001,2011,10,2011-03-31,initial,0.6,0.153,4.08,2.13,2.13,2.13,1.0,0.923,17.2,101.1,0.0
full_eto,001,2011,11,2011-04-01,initial,0.6,0.159,3.83,1.99,1.99,1.99,1.0,1.0,18.7,119.7,0.0
full_eto,001,2011,12,2011-04-02,initial,0.6,0.165,4.31,2.25,2.25,2.25,1.0,1.0,17.0,136.8,0.0
full_eto,001,2011,13,2011-04-03,initial,0.6,0.171,4.05,2.12,2.12,2.12,1.0,0.898,17.5,154.3,0.0
full_eto,001,2011,14,2011-04-04,initial,0.6,0.177,3.59,1.88,1.88,1.89,1.0,0.661,13.7,168.0,0.0
full_eto,001,2011,15,2011-04-05,initial,0.6,0.183,3.51,1.84,1.84,1.84,1.0,0.605,12.8,180.8,0.0
full_eto,001,2011,16,2011-04-06,initial,0.6,0.189,3.55,1.85,1.85,1.85,1.0,0.619,14.6,195.4,0.0
full_eto,001,2011,17,2011-04-07,initial,0.6,0.195,3.44,1.79,1.79,1.79,1.0,0.732,17.2,212.6,0.0
full_eto,001,2011,18,2011-04-08,initial,0.6,0.201,3.64,1.89,1.89,1.89,1.0,0.991,22.7,235.3,0.0
full_eto,001,2011,19,2011-04-09,initial,0.6,0.207,3.95,2.07,2.07,2.08,1.0,0.795,20.2,255.5,0.0
full_eto,001,2011,20,2011-04-10,initial,0.6,0.212,3.85,2.01,2.01,2.01,1.0,0.792,21.3,276.8,0.0
full_eto,001,2011,21,2011-04-11,development,0.6,0.212,3.99,2.08,2.08,2.08,1.0,0.931,25.5,302.3,0.0
full_eto,001,2011,22,2011-04-12,development,0.614,0.231,4.3,2.3,2.3,2.3,1.0,0.869,25.3,327.6,0.0
full_eto,001,2011,23,2011-04-13,development,0.628,0.25,4.06,2.22,2.22,2.22,1.0,0.65,21.5,349.1,0.0
full_eto,001,2011,24,2011-04-14,development,0.641,0.268,4.45,2.48,2.48,2.48,1.0,0.844,29.9,379.0,0.0
full_eto,001,2011,25,2011-04-15,development,0.655,0.287,4.79,2.72,2.72,2.72,1.0,1.0,38.0,417.0,0.0
full_eto,001,2011,26,2011-04-16,development,0.669,0.305,4.56,2.64,2.64,2.64,1.0,1.0,33.6,450.6,0.0
full_eto,001,2011,27,2011-04-17,development,0.683,0.324,4.35,2.57,2.57,2.57,1.0,1.0,37.3,488.0,0.0
full_eto,001,2011,28,2011-04-18,development,0.697,0.342,4.31,2.6,2.6,2.6,1.0,1.0,39.6,527.5,0.0
full_eto,001,2011,29,2011-04-19,development,0.71,0.361,4.31,2.66,2.66,2.66,1.0,1.0,37.0,564.6,0.0
full_eto,001,2011,30,2011-04-20,development,0.724,0.379,4.31,2.72,2.72,2.72,1.0,0.884,43.5,608.1,0.0
full_eto,001,2011,31,2011-04-21,development,0.738,0.398,3.85,2.48,2.48,2.48,1.0,0.785,36.6,644.7,0.0
full_eto,001,2011,32,2011-04-22,development,0.752,0.416,4.05,2.65,2.65,2.65,1.0,0.855,47.8,692.5,0.0
full_eto,001,2011,33,2011-04-23,development,0.766,0.435,3.89,2.59,2.59,2.59,1.0,0.864,51.0,743.5,0.0
full_eto,001,2011,34,2011-04-24,development,0.779,0.453,4.68,3.17,3.17,3.17,1.0,0.939,57.5,801.0,0.0
full_eto,001,2011,35,2011-04-25,development,0.793,0.472,4.57,3.16,3.16,3.16,1.0,0.873,57.4,858.3,0.0
full_eto,001,2011,36,2011-04-26,development,0.807,0.491,4.47,3.14,3.14,3.14,1.0,0.912,61.5,919.8,0.0
full_eto,001,2011,37,2011-04-27,development,0.821,0.509,3.81,2.7,2.7,2.7,1.0,1.0,56.2,976.0,0.0
full_eto,001,2011,38,2011-04-28,development,0.834,0.528,3.85,2.78,2.78,2.78,1.0,1.0,46.6,1022.6,0.0
full_eto,001,2011,39,2011-04-29,development,0.848,0.546,4.47,3.3,3.3,3.3,1.0,1.0,67.9,1090.6,0.0
full_eto,001,2011,40,2011-04-30,development,0.862,0.565,4.23,3.17,3.17,3.17,1.0,0.969,66.9,1157.5,0.0
full_eto,001,2011,41,2011-05-01,development,0.876,0.583,4.63,3.52,3.52,3.52,1.0,0.988,78.8,1236.3,0.0
full_eto,001,2011,42,2011-05-02,development,0.89,0.602,4.27,3.28,3.28,3.28,1.0,1.0,78.5,1314.8,0.0
full_eto,001,2011,43,2011-05-03,development,0.903,0.62,4.97,3.89,3.89,3.89,1.0,1.0,83.1,1397.9,0.0
full_eto,001,2011,44,2011-05-04,development,0.917,0.639,4.17,3.31,3.31,3.31,1.0,1.0,71.9,1469.8,0.0
full_eto,001,2011,45,2011-05-05,development,0.931,0.657,4.31,3.47,3.47,3.47,1.0,1.0,57.8,1527.5,0.0
full_eto,001,2011,46,2011-05-06,development,0.945,0.676,4.09,3.35,3.35,3.35,1.0,1.0,67.1,1594.6,0.0
full_eto,001,2011,47,2011-05-07,development,0.959,0.694,4.95,4.14,4.14,4.14,1.0,1.0,98.3,1692.9,0.0
full_eto,001,2011,48,2011-05-08,development,0.972,0.713,4.43,3.75,3.75,3.75,1.0,0.927,92.4,1785.3,0.0
full_eto,001,2011,49,2011-05-09,development,0.986,0.731,4.77,4.09,4.09,4.09,1.0,0.979,101.7,1886.9,0.0
full_eto,001,2011,50,2011-05-10,development,1.0,0.75,4.81,4.19,4.19,4.19,1.0,1.0,105.8,1992.7,0.0
full_eto,001,2011,51,2011-05-11,mid,1.0,0.75,4.91,4.26,4.26,4.26,1.0,1.0,105.0,2097.7,0.0
full_eto,001,2011,52,2011-05-12,mid,1.0,0.75,4.29,3.72,3.72,3.72,1.0,1.0,83.6,2181.3,0.0
full_eto,001,2011,53,2011-05-13,mid,1.0,0.75,5.0,4.35,4.35,4.35,1.0,1.0,106.3,2287.6,0.0
full_eto,001,2011,54,2011-05-14,mid,1.0,0.75,4.29,3.74,3.74,3.74,1.0,0.864,91.4,2379.0,0.0
full_eto,001,2011,55,2011-05-15,mid,1.0,0.75,4.36,3.8,3.8,3.8,1.0,0.866,91.0,2470.1,0.0
full_eto,001,2011,56,2011-05-16,mid,1.0,0.75,5.2,4.52,4.52,4.52,1.0,1.0,104.0,2574.1,0.0
full_eto,001,2011,57,2011-05-17,mid,1.0,0.75,4.67,4.06,4.06,4.06,1.0,0.991,98.9,2672.9,0.0
full_eto,001,2011,58,2011-05-18,mid,1.0,0.75,4.93,4.29,4.29,4.29,1.0,1.0,105.0,2777.9,0.0
full_eto,001,2011,59,2011-05-19,mid,1.0,0.75,5.22,4.53,4.53,4.53,1.0,1.0,106.7,2884.6,0.0
full_eto,001,2011,60,2011-05-20,mid,1.0,0.75,5.59,4.83,4.83,4.83,1.0,1.0,105.0,2989.6,0.0
full_eto,001,2011,61,2011-05-21,mid,1.0,0.75,5.77,5.01,5.01,5.01,1.0,1.0,100.5,3090.1,0.0
full_eto,001,2011,62,2011-05-22,mid,1.0,0.75,5.57,4.83,4.83,4.83,1.0,1.0,99.5,3189.6,0.0
full_eto,001,2011,63,2011-05-23,mid,1.0,0.75,5.54,4.8,4.8,4.8,1.0,1.0,104.4,3294.0,0.0
full_eto,001,2011,64,2011-05-24,mid,1.0,0.75,6.0,5.2,5.2,5.2,1.0,1.0,104.6,3398.6,0.0
full_eto,001,2011,65,2011-05-25,mid,1.0,0.75,6.13,5.31,5.31,5.31,1.0,1.0,103.6,3502.2,0.0
full_eto,001,2011,66,2011-05-26,mid,1.0,0.75,5.99,5.18,5.18,5.18,1.0,1.0,103.8,3606.1,0.0
full_eto,001,2011,67,2011-05-27,mid,1.0,0.75,5.37,4.65,4.65,4.65,1.0,1.0,96.2,3702.3,0.0
full_eto,001,2011,68,2011-05-28,mid,1.0,0.75,4.6,3.98,3.98,3.98,1.0,1.0,73.1,3775.4,0.0
full_eto,001,2011,69,2011-05-29,mid,1.0,0.75,4.94,4.29,4.29,4.29,1.0,1.0,104.0,3879.4,0.0
full_eto,001,2011,70,2011-05-30,mid,1.0,0.75,4.97,4.32,4.32,4.32,1.0,1.0,105.6,3984.9,0.0
full_eto,001,2011,71,2011-05-31,mid,1.0,0.75,5.41,4.7,4.7,4.7,1.0,1.0,106.3,4091.3,0.0
full_eto,001,2011,72,2011-06-01,mid,1.0,0.75,5.83,5.06,5.06,5.06,1.0,1.0,108.5,4199.8,0.0
full_eto,001,2011,73,2011-06-02,mid,1.0,0.75,5.45,4.74,4.74,4.74,1.0,1.0,109.3,4309.0,0.0
full_eto,001,2011,74,2011-06-03,mid,1.0,0.75,5.6,4.86,4.86,4.86,1.0,1.0,109.8,4418.8,0.0
full_eto,001,2011,75,2011-06-04,mid,1.0,0.75,5.96,5.17,5.17,5.17,1.0,1.0,107.3,4526.1,0.0
full_eto,001,2011,76,2011-06-05,mid,1.0,0.75,6.39,5.54,5.54,5.54,1.0,1.0,107.1,4633.3,0.0
full_eto,001,2011,77,2011-06-06,mid,1.0,0.75,5.63,4.89,4.89,4.89,1.0,1.0,106.7,4740.0,0.0
full_eto,001,2011,78,2011-06-07,mid,1.0,0.75,5.62,4.87,4.87,4.87,1.0,1.0,105.8,4845.7,0.0
full_eto,001,2011,79,2011-06-08,mid,1.0,0.75,6.0,5.2,5.2,5.2,1.0,1.0,108.3,4954.0,0.0
full_eto,001,2011,80,2011-06-09,mid,1.0,0.75,6.42,5.55,5.55,5.55,1.0,1.0,107.9,5061.9,0.0
full_eto,001,2011,81,2011-06-10,mid,1.0,0.75,6.51,5.63,5.63,5.63,1.0,0.969,102.6,5164.6,0.0
full_eto,001,2011,82,2011-06-11,mid,1.0,0.75,5.7,4.95,4.95,4.95,1.0,1.0,105.2,5269.7,0.0
full_eto,001,2011,83,2011-06-12,mid,1.0,0.75,5.91,5.14,5.14,5.14,1.0,1.0,108.5,5378.2,0.0
full_eto,001,2011,84,2011-06-13,mid,1.0,0.75,5.44,4.72,4.72,4.72,1.0,1.0,107.1,5485.3,0.0
full_eto,001,2011,85,2011-06-14,mid,1.0,0.75,4.96,4.31,4.31,4.31,1.0,1.0,103.0,5588.3,36481.0
full_eto,001,2012,1,2012-03-22,initial,0.6,0.1,3.93,2.05,2.05,2.05,1.0,0.661,6.9,6.9,0.0
full_eto,001,2012,2,2012-03-23,initial,0.6,0.106,4.12,2.15,2.15,2.15,1.0,0.628,7.5,14.4,0.0
full_eto,001,2012,3,2012-03-24,initial,0.6,0.112,3.76,1.96,1.96,1.96,1.0,0.738,8.4,22.8,0.0
full_eto,001,2012,4,2012-03-25,initial,0.6,0.118,3.81,1.99,1.99,1.99,1.0,0.688,8.9,31.7,0.0
full_eto,001,2012,5,2012-03-26,initial,0.6,0.124,3.96,2.07,2.07,2.07,1.0,0.57,8.3,40.0,0.0
full_eto,001,2012,6,2012-03-27,initial,0.6,0.13,3.82,2.0,2.0,2.0,1.0,0.528,8.3,48.3,0.0
full_eto,001,2012,7,2012-03-28,initial,0.6,0.136,3.53,1.85,1.85,1.85,1.0,0.488,7.9,56.1,0.0
full_eto,001,2012,8,2012-03-29,initial,0.6,0.141,3.54,1.85,1.85,1.85,1.0,0.52,8.3,64.5,0.0
full_eto,001,2012,9,2012-03-30,initial,0.6,0.147,3.33,1.74,1.74,1.74,1.0,0.639,11.4,75.8,0.0
full_eto,001,2012,10,2012-03-31,initial,0.6,0.153,2.92,1.52,1.52,1.52,1.0,0.716,10.9,86.7,0.0
full_eto,001,2012,11,2012-04-01,initial,0.6,0.159,3.79,1.98,1.98,1.98,1.0,0.897,16.2,103.0,0.0
full_eto,001,2012,12,2012-04-02,initial,0.6,0.165,4.19,2.19,2.19,2.19,1.0,0.833,15.8,118.7,0.0
full_eto,001,2012,13,2012-04-03,initial,0.6,0.171,3.77,1.97,1.97,1.97,1.0,0.801,15.5,134.2,0.0
full_eto,001,2012,14,2012-04-04,initial,0.6,0.177,4.5,2.35,2.35,2.35,1.0,0.956,20.5,154.7,0.0
full_eto,001,2012,15,2012-04-05,initial,0.6,0.183,4.32,2.24,2.24,2.24,1.0,1.0,19.7,174.4,0.0
full_eto,001,2012,16,2012-04-06,initial,0.6,0.189,5.4,2.81,2.81,2.81,1.0,1.0,23.6,198.0,0.0
full_eto,001,2012,17,2012-04-07,initial,0.6,0.195,4.65,2.41,2.41,2.41,1.0,1.0,24.1,222.1,0.0
full_eto,001,2012,18,2012-04-08,initial,0.6,0.201,4.29,2.23,2.23,2.23,1.0,1.0,24.1,246.2,0.0
full_eto,001,2012,19,2012-04-09,initial,0.6,0.207,3.88,2.01,2.01,2.01,1.0,1.0,21.9,268.1,0.0
full_eto,001,2012,20,2012-04-10,initial,0.6,0.212,4.46,2.32,2.32,2.32,1.0,1.0,23.5,291.6,0.0
full_eto,001,2012,21,2012-04-11,development,0.6,0.212,4.13,2.16,2.16,2.16,1.0,0.82,22.2,313.8,0.0
full_eto,001,2012,22,2012-04-12,development,0.614,0.231,3.95,2.11,2.11,2.11,1.0,0.782,20.5,334.3,0.0
full_eto,001,2012,23,2012-04-13,development,0.628,0.25,4.37,2.38,2.38,2.38,1.0,1.0,27.7,362.0,0.0
full_eto,001,2012,24,2012-04-14,development,0.641,0.268,3.56,1.98,1.98,1.98,1.0,1.0,28.4,390.4,0.0
full_eto,001,2012,25,2012-04-15,development,0.655,0.287,3.57,2.02,2.02,2.02,1.0,1.0,27.8,418.2,0.0
full_eto,001,2012,26,2012-04-16,development,0.669,0.305,4.79,2.79,2.79,2.79,1.0,1.0,40.3,458.5,0.0
