# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-11
#   under underpv_high (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-11
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-11,initial,0.6,0.1,3.52,1.22,1.22,1.22,1.0,1.0,6.4,6.4,0.0
full_eto,001,2010,2,2010-09-12,initial,0.6,0.106,3.55,1.22,1.22,1.22,1.0,1.0,6.7,13.0,0.0
full_eto,001,2010,3,2010-09-13,initial,0.6,0.112,3.79,1.31,1.31,1.31,1.0,1.0,6.9,20.0,0.0
full_eto,001,2010,4,2010-09-14,initial,0.6,0.118,3.51,1.22,1.22,1.22,1.0,1.0,7.4,27.4,0.0
full_eto,001,2010,5,2010-09-15,initial,0.6,0.124,3.19,1.11,1.11,1.11,1.0,1.0,7.9,35.2,0.0
full_eto,001,2010,6,2010-09-16,initial,0.6,0.13,3.3,1.14,1.14,1.14,1.0,1.0,7.9,43.1,0.0
full_eto,001,2010,7,2010-09-17,initial,0.6,0.136,3.28,1.14,1.14,1.14,1.0,1.0,8.3,51.5,0.0
full_eto,001,2010,8,2010-09-18,initial,0.6,0.141,3.5,1.22,1.22,1.22,1.0,1.0,8.8,60.3,0.0
full_eto,001,2010,9,2010-09-19,initial,0.6,0.147,2.6,0.9,0.9,0.9,1.0,1.0,9.2,69.5,0.0
full_eto,001,2010,10,2010-09-20,initial,0.6,0.153,2.4,0.83,0.83,0.83,1.0,1.0,9.3,78.8,0.0
full_eto,001,2010,11,2010-09-21,initial,0.6,0.159,2.79,0.96,0.96,0.96,1.0,1.0,8.7,87.5,0.0
full_eto,001,2010,12,2010-09-22,initial,0.6,0.165,2.62,0.89,0.89,0.89,1.0,1.0,5.4,92.9,0.0
full_eto,001,2010,13,2010-09-23,initial,0.6,0.171,2.9,1.0,1.0,1.0,1.0,1.0,9.3,102.2,0.0
full_eto,001,2010,14,2010-09-24,initial,0.6,0.177,3.1,1.07,1.07,1.07,1.0,1.0,8.9,111.0,0.0
full_eto,001,2010,15,2010-09-25,initial,0.6,0.183,3.22,1.11,1.11,1.11,1.0,1.0,9.5,120.6,0.0
full_eto,001,2010,16,2010-09-26,initial,0.6,0.189,2.88,0.99,0.99,0.99,1.0,1.0,10.0,130.6,0.0
full_eto,001,2010,17,2010-09-27,initial,0.6,0.195,3.07,1.05,1.05,1.05,1.0,1.0,10.0,140.6,0.0
full_eto,001,2010,18,2010-09-28,initial,0.6,0.201,3.02,1.03,1.03,1.03,1.0,1.0,10.2,150.8,0.0
full_eto,001,2010,19,2010-09-29,initial,0.6,0.207,2.91,1.0,1.0,1.0,1.0,1.0,10.9,161.7,0.0
full_eto,001,2010,20,2010-09-30,initial,0.6,0.212,2.73,0.94,0.94,0.94,1.0,1.0,11.5,173.2,0.0
full_eto,001,2010,21,2010-10-01,development,0.6,0.212,2.41,0.82,0.82,0.82,1.0,1.0,11.1,184.3,0.0
full_eto,001,2010,22,2010-10-02,development,0.614,0.231,2.17,0.76,0.76,0.76,1.0,0.959,11.1,195.4,0.0
full_eto,001,2010,23,2010-10-03,development,0.628,0.25,2.26,0.81,0.81,0.81,1.0,1.0,11.9,207.3,0.0
full_eto,001,2010,24,2010-10-04,development,0.641,0.268,2.68,0.98,0.98,0.98,1.0,1.0,11.7,219.1,0.0
full_eto,001,2010,25,2010-10-05,development,0.655,0.287,2.76,1.04,1.04,1.04,1.0,1.0,13.2,232.3,0.0
full_eto,001,2010,26,2010-10-06,development,0.669,0.305,2.89,1.12,1.12,1.12,1.0,1.0,15.6,247.9,0.0
full_eto,001,2010,27,2010-10-07,development,0.683,0.324,2.9,1.15,1.15,1.15,1.0,1.0,17.2,265.1,0.0
full_eto,001,2010,28,2010-10-08,development,0.697,0.342,2.85,1.15,1.15,1.15,1.0,1.0,18.7,283.8,0.0
full_eto,001,2010,29,2010-10-09,development,0.71,0.361,2.5,1.02,1.02,1.02,1.0,1.0,19.5,303.3,0.0
full_eto,001,2010,30,2010-10-10,development,0.724,0.379,2.04,0.85,0.85,0.85,1.0,1.0,19.2,322.4,0.0
full_eto,001,2010,31,2010-10-11,development,0.738,0.398,2.87,1.22,1.22,1.22,1.0,1.0,20.6,343.1,0.0
full_eto,001,2010,32,2010-10-12,development,0.752,0.416,2.51,1.09,1.09,1.09,1.0,1.0,22.0,365.1,0.0
full_eto,001,2010,33,2010-10-13,development,0.766,0.435,2.57,1.12,1.12,1.12,1.0,1.0,20.4,385.5,0.0
full_eto,001,2010,34,2010-10-14,development,0.779,0.453,2.32,1.04,1.04,1.04,1.0,1.0,23.0,408.5,0.0
full_eto,001,2010,35,2010-10-15,development,0.793,0.472,1.97,0.89,0.89,0.89,1.0,1.0,23.5,432.0,0.0
full_eto,001,2010,36,2010-10-16,development,0.807,0.491,1.86,0.85,0.85,0.85,1.0,1.0,22.9,454.9,0.0
full_eto,001,2010,37,2010-10-17,development,0.821,0.509,2.28,1.07,1.07,1.07,1.0,1.0,23.8,478.6,0.0
full_eto,001,2010,38,2010-10-18,development,0.834,0.528,2.02,0.96,0.96,0.96,1.0,1.0,25.2,503.8,0.0
full_eto,001,2010,39,2010-10-19,development,0.848,0.546,2.14,1.04,1.04,1.04,1.0,1.0,26.6,530.4,0.0
full_eto,001,2010,40,2010-10-20,development,0.862,0.565,2.42,1.2,1.2,1.2,1.0,1.0,27.7,558.1,0.0
full_eto,001,2010,41,2010-10-21,development,0.876,0.583,2.52,1.27,1.27,1.27,1.0,1.0,28.0,586.0,0.0
full_eto,001,2010,42,2010-10-22,development,0.89,0.602,2.8,1.43,1.43,1.43,1.0,1.0,28.2,614.3,0.0
full_eto,001,2010,43,2010-10-23,development,0.903,0.62,2.74,1.43,1.43,1.43,1.0,1.0,29.7,644.0,0.0
full_eto,001,2010,44,2010-10-24,development,0.917,0.639,2.77,1.47,1.47,1.47,1.0,1.0,30.3,674.3,0.0
full_eto,001,2010,45,2010-10-25,development,0.931,0.657,2.92,1.58,1.58,1.58,1.0,1.0,31.7,706.0,0.0
full_eto,001,2010,46,2010-10-26,development,0.945,0.676,2.4,1.31,1.31,1.31,1.0,1.0,32.9,738.9,0.0
full_eto,001,2010,47,2010-10-27,development,0.959,0.694,2.32,1.28,1.28,1.28,1.0,1.0,33.8,772.8,0.0
full_eto,001,2010,48,2010-10-28,development,0.972,0.713,2.08,1.16,1.16,1.16,1.0,1.0,33.6,806.4,0.0
full_eto,001,2010,49,2010-10-29,development,0.986,0.731,2.51,1.44,1.44,1.44,1.0,1.0,32.4,838.8,0.0
full_eto,001,2010,50,2010-10-30,development,1.0,0.75,2.28,1.33,1.33,1.33,1.0,0.95,31.8,870.6,0.0
full_eto,001,2010,51,2010-10-31,mid,1.0,0.75,2.17,1.26,1.26,1.26,1.0,0.961,32.3,902.9,0.0
full_eto,001,2010,52,2010-11-01,mid,1.0,0.75,2.43,1.42,1.42,1.42,1.0,0.934,32.5,935.4,0.0
full_eto,001,2010,53,2010-11-02,mid,1.0,0.75,2.15,1.24,1.24,1.24,1.0,1.0,34.6,970.0,0.0
full_eto,001,2010,54,2010-11-03,mid,1.0,0.75,2.36,1.36,1.36,1.36,1.0,1.0,33.0,1003.1,0.0
full_eto,001,2010,55,2010-11-04,mid,1.0,0.75,1.93,1.11,1.11,1.11,1.0,1.0,31.5,1034.6,0.0
full_eto,001,2010,56,2010-11-05,mid,1.0,0.75,2.21,1.27,1.27,1.27,1.0,1.0,31.3,1065.9,0.0
full_eto,001,2010,57,2010-11-06,mid,1.0,0.75,2.32,1.34,1.34,1.34,1.0,1.0,29.9,1095.8,0.0
full_eto,001,2010,58,2010-11-07,mid,1.0,0.75,2.27,1.32,1.32,1.32,1.0,1.0,31.1,1126.9,0.0
full_eto,001,2010,59,2010-11-08,mid,1.0,0.75,2.1,1.22,1.22,1.22,1.0,0.992,32.2,1159.1,0.0
full_eto,001,2010,60,2010-11-09,mid,1.0,0.75,1.86,1.07,1.07,1.07,1.0,1.0,26.2,1185.4,0.0
full_eto,001,2010,61,2010-11-10,mid,1.0,0.75,1.97,1.14,1.14,1.14,1.0,1.0,30.3,1215.7,0.0
full_eto,001,2010,62,2010-11-11,mid,1.0,0.75,2.06,1.19,1.19,1.19,1.0,1.0,30.3,1246.0,0.0
full_eto,001,2010,63,2010-11-12,mid,1.0,0.75,1.82,1.05,1.05,1.05,1.0,1.0,30.5,1276.5,0.0
full_eto,001,2010,64,2010-11-13,mid,1.0,0.75,1.56,0.89,0.89,0.89,1.0,1.0,23.3,1299.9,0.0
full_eto,001,2010,65,2010-11-14,mid,1.0,0.75,1.86,1.07,1.07,1.07,1.0,1.0,29.7,1329.6,0.0
full_eto,001,2010,66,2010-11-15,mid,1.0,0.75,1.64,0.93,0.93,0.93,1.0,1.0,21.4,1351.0,0.0
full_eto,001,2010,67,2010-11-16,mid,1.0,0.75,1.99,1.15,1.15,1.18,1.0,1.0,27.0,1378.0,0.0
full_eto,001,2010,68,2010-11-17,mid,1.0,0.75,1.83,1.05,1.05,1.05,1.0,1.0,28.2,1406.2,0.0
full_eto,001,2010,69,2010-11-18,mid,1.0,0.75,1.81,1.04,1.04,1.04,1.0,1.0,29.2,1435.4,0.0
full_eto,001,2010,70,2010-11-19,mid,1.0,0.75,1.99,1.15,1.15,1.15,1.0,1.0,29.7,1465.1,0.0
full_eto,001,2010,71,2010-11-20,mid,1.0,0.75,2.14,1.23,1.23,1.23,1.0,1.0,29.2,1494.3,0.0
full_eto,001,2010,72,2010-11-21,mid,1.0,0.75,2.13,1.23,1.23,1.23,1.0,1.0,29.4,1523.6,0.0
full_eto,001,2010,73,2010-11-22,mid,1.0,0.75,2.19,1.28,1.28,1.28,1.0,0.878,26.1,1549.7,0.0
full_eto,001,2010,74,2010-11-23,mid,1.0,0.75,1.81,1.05,1.05,1.05,1.0,0.891,26.5,1576.2,0.0
full_eto,001,2010,75,2010-11-24,mid,1.0,0.75,1.67,0.96,0.96,0.96,1.0,0.947,23.7,1600.0,0.0
full_eto,001,2010,76,2010-11-25,mid,1.0,0.75,1.86,1.07,1.07,1.07,1.0,1.0,27.6,1627.6,0.0
full_eto,001,2010,77,2010-11-26,mid,1.0,0.75,1.89,1.09,1.09,1.09,1.0,1.0,27.6,1655.2,0.0
full_eto,001,2010,78,2010-11-27,mid,1.0,0.75,1.98,1.14,1.14,1.14,1.0,1.0,27.4,1682.6,0.0
full_eto,001,2010,79,2010-11-28,mid,1.0,0.75,1.7,0.98,0.98,0.98,1.0,1.0,27.8,1710.4,0.0
full_eto,001,2010,80,2010-11-29,mid,1.0,0.75,1.8,1.04,1.04,1.04,1.0,1.0,29.2,1739.6,0.0
full_eto,001,2010,81,2010-11-30,mid,1.0,0.75,1.59,0.91,0.91,0.91,1.0,1.0,29.7,1769.3,0.0
full_eto,001,2010,82,2010-12-01,mid,1.0,0.75,1.71,0.99,0.99,0.99,1.0,0.97,29.0,1798.3,0.0
full_eto,001,2010,83,2010-12-02,mid,1.0,0.75,1.78,1.03,1.03,1.03,1.0,0.963,29.0,1827.3,0.0
full_eto,001,2010,84,2010-12-03,mid,1.0,0.75,1.69,0.97,0.97,0.97,1.0,0.972,27.6,1854.9,0.0
full_eto,001,2010,85,2010-12-04,mid,1.0,0.75,1.71,0.98,0.98,0.98,1.0,1.0,28.4,1883.3,0.0
full_eto,001,2010,86,2010-12-05,late,1.0,0.75,1.71,0.99,0.99,0.99,1.0,0.986,28.2,1911.5,0.0
full_eto,001,2010,87,2010-12-06,late,0.982,0.739,2.33,1.34,1.34,1.34,1.0,0.677,18.7,1930.2,0.0
full_eto,001,2010,88,2010-12-07,late,0.964,0.729,1.86,1.05,1.05,1.05,1.0,0.528,14.5,1944.6,0.0
full_eto,001,2010,89,2010-12-08,late,0.946,0.718,1.59,0.88,0.88,0.88,1.0,0.546,13.5,1958.2,0.0
full_eto,001,2010,90,2010-12-09,late,0.929,0.707,1.95,1.05,1.05,1.05,1.0,0.692,16.6,1974.8,0.0
full_eto,001,2010,91,2010-12-10,late,0.911,0.696,1.84,0.98,0.98,1.0,1.0,0.589,14.7,1989.5,0.0
full_eto,001,2010,92,2010-12-11,late,0.893,0.686,2.12,1.11,1.11,1.15,1.0,0.579,11.0,2000.5,0.0
full_eto,001,2010,93,2010-12-12,late,0.875,0.675,1.79,0.93,0.93,0.93,1.0,0.073,1.4,2001.9,0.0
full_eto,001,2010,94,2010-12-13,late,0.857,0.664,1.54,0.78,0.78,0.78,1.0,0.0,0.0,2001.9,0.0
full_eto,001,2010,95,2010-12-14,late,0.839,0.654,0.98,0.48,0.48,0.48,1.0,0.232,5.1,2007.0,37608.0
full_eto,001,2011,1,2011-09-11,initial,0.6,0.1,3.13,1.08,1.08,1.08,1.0,1.0,6.2,6.2,0.0
full_eto,001,2011,2,2011-09-12,initial,0.6,0.106,2.9,1.0,1.0,1.0,1.0,1.0,6.4,12.6,0.0
full_eto,001,2011,3,2011-09-13,initial,0.6,0.112,2.88,0.99,0.99,0.99,1.0,1.0,6.8,19.3,0.0
full_eto,001,2011,4,2011-09-14,initial,0.6,0.118,3.32,1.15,1.15,1.15,1.0,1.0,7.1,26.4,0.0
full_eto,001,2011,5,2011-09-15,initial,0.6,0.124,3.45,1.2,1.2,1.2,1.0,1.0,7.5,34.0,0.0
full_eto,001,2011,6,2011-09-16,initial,0.6,0.13,3.15,1.09,1.09,1.09,1.0,1.0,7.9,41.9,0.0
full_eto,001,2011,7,2011-09-17,initial,0.6,0.136,2.96,1.02,1.02,1.02,1.0,1.0,8.1,50.0,0.0
full_eto,001,2011,8,2011-09-18,initial,0.6,0.141,2.75,0.94,0.94,0.94,1.0,1.0,8.2,58.3,0.0
full_eto,001,2011,9,2011-09-19,initial,0.6,0.147,3.31,1.15,1.15,1.15,1.0,1.0,8.7,67.0,0.0
full_eto,001,2011,10,2011-09-20,initial,0.6,0.153,3.01,1.04,1.04,1.04,1.0,1.0,9.2,76.1,0.0
full_eto,001,2011,11,2011-09-21,initial,0.6,0.159,2.95,1.02,1.02,1.02,1.0,1.0,9.5,85.7,0.0
full_eto,001,2011,12,2011-09-22,initial,0.6,0.165,2.89,1.0,1.0,1.0,1.0,1.0,9.9,95.6,0.0
full_eto,001,2011,13,2011-09-23,initial,0.6,0.171,2.9,1.0,1.0,1.0,1.0,1.0,10.0,105.6,0.0
full_eto,001,2011,14,2011-09-24,initial,0.6,0.177,2.67,0.93,0.93,0.93,1.0,1.0,10.3,115.9,0.0
full_eto,001,2011,15,2011-09-25,initial,0.6,0.183,2.82,0.98,0.98,0.98,1.0,1.0,10.3,126.2,0.0
full_eto,001,2011,16,2011-09-26,initial,0.6,0.189,2.86,0.99,0.99,0.99,1.0,1.0,10.8,137.0,0.0
full_eto,001,2011,17,2011-09-27,initial,0.6,0.195,2.63,0.91,0.91,0.91,1.0,1.0,11.3,148.3,0.0
full_eto,001,2011,18,2011-09-28,initial,0.6,0.201,2.53,0.87,0.87,0.87,1.0,1.0,11.5,159.8,0.0
full_eto,001,2011,19,2011-09-29,initial,0.6,0.207,3.04,1.06,1.06,1.06,1.0,1.0,11.8,171.6,0.0
full_eto,001,2011,20,2011-09-30,initial,0.6,0.212,3.05,1.06,1.06,1.06,1.0,1.0,12.2,183.8,0.0
full_eto,001,2011,21,2011-10-01,development,0.6,0.212,2.72,0.94,0.94,0.94,1.0,1.0,11.8,195.6,0.0
full_eto,001,2011,22,2011-10-02,development,0.614,0.231,2.75,0.97,0.97,0.97,1.0,1.0,12.8,208.4,0.0
full_eto,001,2011,23,2011-10-03,development,0.628,0.25,3.1,1.13,1.13,1.13,1.0,1.0,13.9,222.3,0.0
full_eto,001,2011,24,2011-10-04,development,0.641,0.268,2.92,1.09,1.09,1.09,1.0,1.0,14.8,237.1,0.0
full_eto,001,2011,25,2011-10-05,development,0.655,0.287,3.12,1.18,1.18,1.18,1.0,1.0,15.5,252.7,0.0
full_eto,001,2011,26,2011-10-06,development,0.669,0.305,3.34,1.29,1.29,1.29,1.0,1.0,16.5,269.1,0.0
full_eto,001,2011,27,2011-10-07,development,0.683,0.324,2.96,1.17,1.17,1.17,1.0,1.0,17.6,286.7,0.0
full_eto,001,2011,28,2011-10-08,development,0.697,0.342,2.85,1.14,1.14,1.14,1.0,1.0,18.1,304.8,0.0
full_eto,001,2011,29,2011-10-09,development,0.71,0.361,2.43,0.99,0.99,0.99,1.0,1.0,19.2,324.0,0.0
full_eto,001,2011,30,2011-10-10,development,0.724,0.379,2.24,0.93,0.93,0.93,1.0,1.0,20.5,344.6,0.0
full_eto,001,2011,31,2011-10-11,development,0.738,0.398,2.56,1.09,1.09,1.09,1.0,1.0,20.8,365.4,0.0
full_eto,001,2011,32,2011-10-12,development,0.752,0.416,2.82,1.23,1.23,1.23,1.0,1.0,20.7,386.1,0.0
full_eto,001,2011,33,2011-10-13,development,0.766,0.435,2.7,1.2,1.2,1.2,1.0,1.0,22.8,408.9,0.0
full_eto,001,2011,34,2011-10-14,development,0.779,0.453,2.71,1.23,1.23,1.23,1.0,1.0,22.4,431.3,0.0
full_eto,001,2011,35,2011-10-15,development,0.793,0.472,2.9,1.34,1.34,1.34,1.0,1.0,23.4,454.7,0.0
full_eto,001,2011,36,2011-10-16,development,0.807,0.491,2.89,1.35,1.35,1.35,1.0,1.0,24.4,479.1,0.0
full_eto,001,2011,37,2011-10-17,development,0.821,0.509,2.83,1.35,1.35,1.35,1.0,1.0,25.3,504.4,0.0
full_eto,001,2011,38,2011-10-18,development,0.834,0.528,2.43,1.17,1.17,1.17,1.0,1.0,27.4,531.8,0.0
full_eto,001,2011,39,2011-10-19,development,0.848,0.546,3.21,1.58,1.58,1.58,1.0,1.0,26.9,558.7,0.0
full_eto,001,2011,40,2011-10-20,development,0.862,0.565,2.29,1.14,1.14,1.14,1.0,1.0,28.0,586.6,0.0
full_eto,001,2011,41,2011-10-21,development,0.876,0.583,2.56,1.3,1.3,1.3,1.0,1.0,28.6,615.2,0.0
full_eto,001,2011,42,2011-10-22,development,0.89,0.602,2.67,1.38,1.38,1.38,1.0,0.984,28.3,643.5,0.0
full_eto,001,2011,43,2011-10-23,development,0.903,0.62,2.34,1.22,1.22,1.22,1.0,1.0,29.4,672.9,0.0
full_eto,001,2011,44,2011-10-24,development,0.917,0.639,2.49,1.33,1.33,1.33,1.0,0.973,29.3,702.2,0.0
full_eto,001,2011,45,2011-10-25,development,0.931,0.657,2.52,1.36,1.36,1.36,1.0,1.0,27.6,729.8,0.0
full_eto,001,2011,46,2011-10-26,development,0.945,0.676,2.45,1.34,1.34,1.34,1.0,1.0,29.1,758.9,0.0
full_eto,001,2011,47,2011-10-27,development,0.959,0.694,2.41,1.35,1.35,1.35,1.0,0.931,30.2,789.0,0.0
full_eto,001,2011,48,2011-10-28,development,0.972,0.713,2.38,1.35,1.35,1.35,1.0,0.963,29.5,818.6,0.0
full_eto,001,2011,49,2011-10-29,development,0.986,0.731,2.34,1.34,1.34,1.34,1.0,0.798,28.0,846.6,0.0
full_eto,001,2011,50,2011-10-30,development,1.0,0.75,2.36,1.38,1.38,1.38,1.0,0.732,26.0,872.6,0.0
full_eto,001,2011,51,2011-10-31,mid,1.0,0.75,2.58,1.51,1.51,1.51,1.0,0.751,26.7,899.3,0.0
full_eto,001,2011,52,2011-11-01,mid,1.0,0.75,2.33,1.36,1.36,1.36,1.0,0.738,25.9,925.3,0.0
full_eto,001,2011,53,2011-11-02,mid,1.0,0.75,2.32,1.35,1.35,1.35,1.0,0.809,28.1,953.4,0.0
full_eto,001,2011,54,2011-11-03,mid,1.0,0.75,2.08,1.2,1.2,1.2,1.0,0.798,20.2,973.6,0.0
full_eto,001,2011,55,2011-11-04,mid,1.0,0.75,2.23,1.3,1.3,1.3,1.0,0.852,25.0,998.6,0.0
full_eto,001,2011,56,2011-11-05,mid,1.0,0.75,2.19,1.28,1.28,1.28,1.0,0.621,21.4,1020.0,0.0
full_eto,001,2011,57,2011-11-06,mid,1.0,0.75,2.22,1.3,1.3,1.3,1.0,0.6,20.8,1040.7,0.0
full_eto,001,2011,58,2011-11-07,mid,1.0,0.75,2.04,1.19,1.19,1.19,1.0,0.637,21.7,1062.4,0.0
full_eto,001,2011,59,2011-11-08,mid,1.0,0.75,2.13,1.24,1.24,1.24,1.0,0.714,24.6,1087.0,0.0
full_eto,001,2011,60,2011-11-09,mid,1.0,0.75,2.13,1.24,1.24,1.24,1.0,0.78,26.1,1113.1,0.0
full_eto,001,2011,61,2011-11-10,mid,1.0,0.75,1.77,1.03,1.03,1.03,1.0,0.826,27.0,1140.1,0.0
full_eto,001,2011,62,2011-11-11,mid,1.0,0.75,1.75,1.02,1.02,1.02,1.0,0.823,27.0,1167.1,0.0
full_eto,001,2011,63,2011-11-12,mid,1.0,0.75,1.79,1.04,1.04,1.04,1.0,0.754,24.8,1191.9,0.0
full_eto,001,2011,64,2011-11-13,mid,1.0,0.75,2.01,1.17,1.17,1.17,1.0,0.777,22.7,1214.5,0.0
full_eto,001,2011,65,2011-11-14,mid,1.0,0.75,2.11,1.23,1.23,1.23,1.0,0.739,22.3,1236.8,0.0
full_eto,001,2011,66,2011-11-15,mid,1.0,0.75,1.93,1.14,1.14,1.14,1.0,0.46,14.5,1251.3,0.0
full_eto,001,2011,67,2011-11-16,mid,1.0,0.75,1.89,1.11,1.11,1.11,1.0,0.328,9.3,1260.6,0.0
full_eto,001,2011,68,2011-11-17,mid,1.0,0.75,1.73,1.02,1.02,1.02,1.0,0.433,13.6,1274.1,0.0
full_eto,001,2011,69,2011-11-18,mid,1.0,0.75,1.87,1.1,1.1,1.1,1.0,0.56,16.3,1290.5,0.0
full_eto,001,2011,70,2011-11-19,mid,1.0,0.75,2.12,1.25,1.25,1.25,1.0,0.371,11.4,1301.9,0.0
full_eto,001,2011,71,2011-11-20,mid,1.0,0.75,2.07,1.22,1.22,1.22,1.0,0.25,7.8,1309.7,0.0
full_eto,001,2011,72,2011-11-21,mid,1.0,0.75,2.07,1.22,1.22,1.22,1.0,0.293,8.9,1318.5,0.0
full_eto,001,2011,73,2011-11-22,mid,1.0,0.75,1.95,1.14,1.14,1.14,1.0,0.475,14.6,1333.1,0.0
full_eto,001,2011,74,2011-11-23,mid,1.0,0.75,1.74,1.02,1.02,1.02,1.0,0.571,17.2,1350.3,0.0
full_eto,001,2011,75,2011-11-24,mid,1.0,0.75,2.01,1.18,1.18,1.18,1.0,0.441,13.0,1363.4,0.0
full_eto,001,2011,76,2011-11-25,mid,1.0,0.75,2.17,1.27,1.27,1.27,1.0,0.493,13.0,1376.4,0.0
full_eto,001,2011,77,2011-11-26,mid,1.0,0.75,2.0,1.17,1.17,1.17,1.0,0.384,11.3,1387.7,0.0
full_eto,001,2011,78,2011-11-27,mid,1.0,0.75,2.04,1.2,1.2,1.2,1.0,0.282,8.3,1396.1,0.0
full_eto,001,2011,79,2011-11-28,mid,1.0,0.75,2.04,1.2,1.2,1.22,1.0,0.363,10.1,1406.2,0.0
full_eto,001,2011,80,2011-11-29,mid,1.0,0.75,1.69,0.99,0.99,0.99,1.0,0.302,8.9,1415.0,0.0
full_eto,001,2011,81,2011-11-30,mid,1.0,0.75,1.39,0.81,0.81,0.81,1.0,0.393,11.0,1426.0,0.0
full_eto,001,2011,82,2011-12-01,mid,1.0,0.75,1.55,0.9,0.9,0.9,1.0,0.409,11.7,1437.7,0.0
full_eto,001,2011,83,2011-12-02,mid,1.0,0.75,1.73,1.01,1.01,1.01,1.0,0.464,13.2,1450.9,0.0
full_eto,001,2011,84,2011-12-03,mid,1.0,0.75,1.78,1.04,1.04,1.04,1.0,0.479,13.5,1464.4,0.0
full_eto,001,2011,85,2011-12-04,mid,1.0,0.75,1.68,0.98,0.98,0.98,1.0,0.53,15.4,1479.7,0.0
full_eto,001,2011,86,2011-12-05,late,1.0,0.75,1.79,1.05,1.05,1.05,1.0,0.479,13.7,1493.4,0.0
full_eto,001,2011,87,2011-12-06,late,0.982,0.739,2.11,1.22,1.22,1.22,1.0,0.464,13.1,1506.5,0.0
full_eto,001,2011,88,2011-12-07,late,0.964,0.729,1.76,1.0,1.0,1.0,1.0,0.343,8.8,1515.3,0.0
full_eto,001,2011,89,2011-12-08,late,0.946,0.718,2.15,1.2,1.2,1.2,1.0,0.357,9.6,1524.8,0.0
full_eto,001,2011,90,2011-12-09,late,0.929,0.707,1.94,1.06,1.06,1.06,1.0,0.271,7.4,1532.2,0.0
full_eto,001,2011,91,2011-12-10,late,0.911,0.696,2.0,1.07,1.07,1.07,1.0,0.246,6.6,1538.9,0.0
full_eto,001,2011,92,2011-12-11,late,0.893,0.686,1.77,0.93,0.93,0.93,1.0,0.355,9.3,1548.2,0.0
full_eto,001,2011,93,2011-12-12,late,0.875,0.675,1.87,0.96,0.96,0.96,1.0,0.409,10.1,1558.3,0.0
full_eto,001,2011,94,2011-12-13,late,0.857,0.664,1.67,0.84,0.84,0.84,1.0,0.418,10.1,1568.4,0.0
full_eto,001,2011,95,2011-12-14,late,0.839,0.654,1.56,0.76,0.76,0.76,1.0,0.484,8.3,1576.7,30613.0
full_eto,001,2012,1,2012-09-11,initial,0.6,0.1,3.02,1.04,1.04,1.04,1.0,1.0,6.1,6.1,0.0
full_eto,001,2012,2,2012-09-12,initial,0.6,0.106,3.28,1.14,1.14,1.14,1.0,1.0,6.5,12.6,0.0
full_eto,001,2012,3,2012-09-13,initial,0.6,0.112,3.31,1.15,1.15,1.15,1.0,1.0,6.8,19.4,0.0
full_eto,001,2012,4,2012-09-14,initial,0.6,0.118,3.14,1.09,1.09,1.09,1.0,1.0,7.4,26.8,0.0
full_eto,001,2012,5,2012-09-15,initial,0.6,0.124,2.88,1.0,1.0,1.0,1.0,1.0,7.6,34.3,0.0
full_eto,001,2012,6,2012-09-16,initial,0.6,0.13,2.88,0.99,0.99,0.99,1.0,1.0,7.8,42.2,0.0
full_eto,001,2012,7,2012-09-17,initial,0.6,0.136,2.9,1.0,1.0,1.0,1.0,1.0,7.9,50.1,0.0
