# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-05
#   under openfield (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7090
# CROP: cucumber
# PLANTING_DATE: 10-05
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-10-05,initial,0.6,0.1,5.09,3.05,3.05,3.05,1.0,1.0,13.2,13.2,0.0
full_eto,001,2010,2,2010-10-06,initial,0.6,0.106,5.15,3.09,3.09,3.09,1.0,1.0,15.5,28.7,0.0
full_eto,001,2010,3,2010-10-07,initial,0.6,0.112,5.17,3.1,3.1,3.1,1.0,1.0,17.0,45.7,0.0
full_eto,001,2010,4,2010-10-08,initial,0.6,0.118,5.12,3.07,3.07,3.07,1.0,1.0,18.4,64.1,0.0
full_eto,001,2010,5,2010-10-09,initial,0.6,0.124,4.87,2.92,2.92,2.92,1.0,1.0,19.0,83.1,0.0
full_eto,001,2010,6,2010-10-10,initial,0.6,0.13,4.33,2.6,2.6,2.6,1.0,1.0,18.7,101.9,0.0
full_eto,001,2010,7,2010-10-11,initial,0.6,0.136,5.16,3.1,3.1,3.1,1.0,1.0,20.1,122.0,0.0
full_eto,001,2010,8,2010-10-12,initial,0.6,0.141,4.75,2.85,2.85,2.85,1.0,1.0,21.3,143.3,0.0
full_eto,001,2010,9,2010-10-13,initial,0.6,0.147,4.92,2.95,2.95,2.95,1.0,1.0,19.7,163.0,0.0
full_eto,001,2010,10,2010-10-14,initial,0.6,0.153,4.76,2.86,2.86,2.86,1.0,1.0,22.2,185.2,0.0
full_eto,001,2010,11,2010-10-15,initial,0.6,0.159,4.41,2.65,2.65,2.65,1.0,0.805,18.2,203.5,0.0
full_eto,001,2010,12,2010-10-16,initial,0.6,0.165,4.17,2.5,2.5,2.5,1.0,0.806,17.7,221.1,0.0
full_eto,001,2010,13,2010-10-17,initial,0.6,0.171,4.6,2.76,2.76,2.76,1.0,0.967,22.0,243.2,0.0
full_eto,001,2010,14,2010-10-18,initial,0.6,0.177,4.29,2.58,2.58,2.58,1.0,0.953,23.0,266.2,0.0
full_eto,001,2010,15,2010-10-19,initial,0.6,0.183,4.67,2.8,2.8,2.8,1.0,0.694,17.7,283.9,0.0
full_eto,001,2010,16,2010-10-20,initial,0.6,0.189,4.9,2.94,2.94,2.94,1.0,0.876,23.2,307.1,0.0
full_eto,001,2010,17,2010-10-21,initial,0.6,0.195,4.86,2.92,2.92,2.92,1.0,1.0,26.7,333.8,0.0
full_eto,001,2010,18,2010-10-22,initial,0.6,0.201,5.1,3.06,3.06,3.06,1.0,1.0,26.8,360.6,0.0
full_eto,001,2010,19,2010-10-23,initial,0.6,0.207,4.9,2.94,2.94,2.94,1.0,1.0,28.3,388.9,0.0
full_eto,001,2010,20,2010-10-24,initial,0.6,0.212,4.83,2.9,2.9,2.9,1.0,1.0,28.8,417.7,0.0
full_eto,001,2010,21,2010-10-25,development,0.6,0.212,5.02,3.01,3.01,3.01,1.0,1.0,29.2,446.9,0.0
full_eto,001,2010,22,2010-10-26,development,0.614,0.231,4.44,2.73,2.73,2.73,1.0,1.0,32.1,479.0,0.0
full_eto,001,2010,23,2010-10-27,development,0.628,0.25,4.48,2.81,2.81,2.81,1.0,1.0,34.7,513.7,0.0
full_eto,001,2010,24,2010-10-28,development,0.641,0.268,4.26,2.73,2.73,2.73,1.0,1.0,36.1,549.7,0.0
full_eto,001,2010,25,2010-10-29,development,0.655,0.287,4.29,2.81,2.81,2.81,1.0,1.0,36.3,586.1,0.0
full_eto,001,2010,26,2010-10-30,development,0.669,0.305,3.93,2.63,2.63,2.63,1.0,1.0,38.8,624.8,0.0
full_eto,001,2010,27,2010-10-31,development,0.683,0.324,3.85,2.63,2.63,2.63,1.0,1.0,41.5,666.4,0.0
full_eto,001,2010,28,2010-11-01,development,0.697,0.342,4.19,2.92,2.92,2.92,1.0,1.0,45.4,711.8,0.0
full_eto,001,2010,29,2010-11-02,development,0.71,0.361,3.94,2.8,2.8,2.8,1.0,1.0,47.5,759.3,0.0
full_eto,001,2010,30,2010-11-03,development,0.724,0.379,4.26,3.08,3.08,3.08,1.0,1.0,47.9,807.2,0.0
full_eto,001,2010,31,2010-11-04,development,0.738,0.398,3.68,2.71,2.71,2.71,1.0,1.0,47.6,854.8,0.0
full_eto,001,2010,32,2010-11-05,development,0.752,0.416,4.08,3.07,3.07,3.07,1.0,1.0,49.6,904.5,0.0
full_eto,001,2010,33,2010-11-06,development,0.766,0.435,4.1,3.14,3.14,3.14,1.0,1.0,49.5,953.9,0.0
full_eto,001,2010,34,2010-11-07,development,0.779,0.453,3.9,3.04,3.04,3.04,1.0,1.0,53.7,1007.7,0.0
full_eto,001,2010,35,2010-11-08,development,0.793,0.472,3.75,2.97,2.97,2.97,1.0,1.0,58.2,1065.9,0.0
full_eto,001,2010,36,2010-11-09,development,0.807,0.491,3.31,2.67,2.67,2.67,1.0,1.0,49.1,1115.0,0.0
full_eto,001,2010,37,2010-11-10,development,0.821,0.509,3.6,2.95,2.95,2.95,1.0,1.0,58.8,1173.8,0.0
full_eto,001,2010,38,2010-11-11,development,0.834,0.528,3.73,3.11,3.11,3.11,1.0,1.0,61.1,1234.9,0.0
full_eto,001,2010,39,2010-11-12,development,0.848,0.546,3.45,2.93,2.93,2.93,1.0,1.0,63.4,1298.4,0.0
full_eto,001,2010,40,2010-11-13,development,0.862,0.565,2.87,2.48,2.48,2.48,1.0,1.0,50.1,1348.4,0.0
full_eto,001,2010,41,2010-11-14,development,0.876,0.583,3.52,3.08,3.08,3.08,1.0,1.0,65.9,1414.3,0.0
full_eto,001,2010,42,2010-11-15,development,0.89,0.602,2.92,2.6,2.6,2.6,1.0,1.0,49.0,1463.3,0.0
full_eto,001,2010,43,2010-11-16,development,0.903,0.62,3.46,3.12,3.12,3.15,1.0,1.0,63.8,1527.1,0.0
full_eto,001,2010,44,2010-11-17,development,0.917,0.639,3.31,3.03,3.03,3.03,1.0,1.0,68.7,1595.8,0.0
full_eto,001,2010,45,2010-11-18,development,0.931,0.657,3.38,3.15,3.15,3.15,1.0,1.0,73.1,1668.9,0.0
full_eto,001,2010,46,2010-11-19,development,0.945,0.676,3.61,3.41,3.41,3.41,1.0,1.0,76.4,1745.3,0.0
full_eto,001,2010,47,2010-11-20,development,0.959,0.694,3.75,3.59,3.59,3.59,1.0,1.0,77.0,1822.3,0.0
full_eto,001,2010,48,2010-11-21,development,0.972,0.713,3.63,3.53,3.53,3.53,1.0,1.0,79.6,1902.0,0.0
full_eto,001,2010,49,2010-11-22,development,0.986,0.731,3.65,3.6,3.6,3.6,1.0,1.0,82.9,1984.8,0.0
full_eto,001,2010,50,2010-11-23,development,1.0,0.75,3.19,3.19,3.19,3.19,1.0,1.0,85.0,2069.8,0.0
full_eto,001,2010,51,2010-11-24,mid,1.0,0.75,2.91,2.91,2.91,2.91,1.0,1.0,71.5,2141.3,0.0
full_eto,001,2010,52,2010-11-25,mid,1.0,0.75,3.27,3.27,3.27,3.27,1.0,1.0,78.9,2220.3,0.0
full_eto,001,2010,53,2010-11-26,mid,1.0,0.75,3.33,3.33,3.33,3.33,1.0,1.0,79.1,2299.4,0.0
full_eto,001,2010,54,2010-11-27,mid,1.0,0.75,3.46,3.46,3.46,3.46,1.0,1.0,78.3,2377.7,0.0
full_eto,001,2010,55,2010-11-28,mid,1.0,0.75,3.1,3.1,3.1,3.1,1.0,1.0,79.7,2457.4,0.0
full_eto,001,2010,56,2010-11-29,mid,1.0,0.75,3.27,3.27,3.27,3.27,1.0,1.0,83.4,2540.8,0.0
full_eto,001,2010,57,2010-11-30,mid,1.0,0.75,2.96,2.96,2.96,2.96,1.0,1.0,85.1,2626.0,0.0
full_eto,001,2010,58,2010-12-01,mid,1.0,0.75,3.08,3.08,3.08,3.08,1.0,1.0,85.7,2711.7,0.0
full_eto,001,2010,59,2010-12-02,mid,1.0,0.75,3.17,3.17,3.17,3.17,1.0,1.0,86.1,2797.8,0.0
full_eto,001,2010,60,2010-12-03,mid,1.0,0.75,2.99,2.99,2.99,2.99,1.0,1.0,81.1,2878.9,0.0
full_eto,001,2010,61,2010-12-04,mid,1.0,0.75,3.06,3.06,3.06,3.06,1.0,1.0,81.3,2960.1,0.0
full_eto,001,2010,62,2010-12-05,mid,1.0,0.75,3.04,3.04,3.04,3.04,1.0,1.0,81.5,3041.6,0.0
full_eto,001,2010,63,2010-12-06,mid,1.0,0.75,3.62,3.62,3.62,3.62,1.0,0.927,74.1,3115.7,0.0
full_eto,001,2010,64,2010-12-07,mid,1.0,0.75,3.0,3.0,3.0,3.0,1.0,0.778,62.8,3178.5,0.0
full_eto,001,2010,65,2010-12-08,mid,1.0,0.75,2.62,2.62,2.62,2.62,1.0,0.796,59.0,3237.5,0.0
full_eto,001,2010,66,2010-12-09,mid,1.0,0.75,3.14,3.14,3.14,3.14,1.0,0.942,68.7,3306.2,0.0
full_eto,001,2010,67,2010-12-10,mid,1.0,0.75,2.95,2.95,2.95,2.97,1.0,0.84,64.5,3370.6,0.0
full_eto,001,2010,68,2010-12-11,mid,1.0,0.75,3.24,3.24,3.24,3.28,1.0,0.829,49.1,3419.8,0.0
full_eto,001,2010,69,2010-12-12,mid,1.0,0.75,2.59,2.59,2.59,2.59,1.0,0.323,20.0,3439.8,0.0
full_eto,001,2010,70,2010-12-13,mid,1.0,0.75,2.34,2.34,2.34,2.34,1.0,0.249,17.5,3457.3,0.0
full_eto,001,2010,71,2010-12-14,mid,1.0,0.75,1.7,1.7,1.7,1.7,1.0,0.482,34.9,3492.2,0.0
full_eto,001,2010,72,2010-12-15,mid,1.0,0.75,2.04,2.04,2.04,2.04,1.0,0.655,38.9,3531.0,0.0
full_eto,001,2010,73,2010-12-16,mid,1.0,0.75,2.32,2.32,2.32,2.32,1.0,0.993,76.1,3607.1,0.0
full_eto,001,2010,74,2010-12-17,mid,1.0,0.75,2.42,2.42,2.42,2.42,1.0,1.0,77.0,3684.1,0.0
full_eto,001,2010,75,2010-12-18,mid,1.0,0.75,2.85,2.85,2.85,2.85,1.0,0.67,50.4,3734.5,0.0
full_eto,001,2010,76,2010-12-19,mid,1.0,0.75,2.84,2.84,2.84,2.84,1.0,0.508,39.5,3774.0,0.0
full_eto,001,2010,77,2010-12-20,mid,1.0,0.75,2.94,2.94,2.94,2.94,1.0,0.759,55.9,3829.9,0.0
full_eto,001,2010,78,2010-12-21,mid,1.0,0.75,2.82,2.82,2.82,2.82,1.0,0.867,63.4,3893.2,0.0
full_eto,001,2010,79,2010-12-22,mid,1.0,0.75,2.92,2.92,2.92,2.92,1.0,0.938,64.9,3958.1,0.0
full_eto,001,2010,80,2010-12-23,mid,1.0,0.75,3.55,3.55,3.55,3.55,1.0,0.921,62.9,4021.0,0.0
full_eto,001,2010,81,2010-12-24,mid,1.0,0.75,3.18,3.18,3.18,3.18,1.0,0.861,68.3,4089.3,0.0
full_eto,001,2010,82,2010-12-25,mid,1.0,0.75,2.69,2.69,2.69,2.69,1.0,0.824,66.2,4155.5,0.0
full_eto,001,2010,83,2010-12-26,mid,1.0,0.75,2.44,2.44,2.44,2.44,1.0,0.919,73.6,4229.0,0.0
full_eto,001,2010,84,2010-12-27,mid,1.0,0.75,2.92,2.92,2.92,2.92,1.0,0.921,73.1,4302.1,0.0
full_eto,001,2010,85,2010-12-28,mid,1.0,0.75,3.24,3.24,3.24,3.24,1.0,0.981,77.2,4379.3,0.0
full_eto,001,2010,86,2010-12-29,late,1.0,0.75,2.84,2.84,2.84,3.12,1.0,0.956,26.8,4406.1,0.0
full_eto,001,2010,87,2010-12-30,late,0.982,0.739,2.54,2.5,2.5,2.75,1.0,0.712,30.8,4436.9,0.0
full_eto,001,2010,88,2010-12-31,late,0.964,0.729,2.6,2.51,2.51,2.57,1.0,0.545,36.5,4473.5,0.0
full_eto,001,2010,89,2011-01-01,late,0.946,0.718,2.35,2.22,2.22,2.22,1.0,0.528,38.9,4512.4,0.0
full_eto,001,2010,90,2011-01-02,late,0.929,0.707,2.12,1.97,1.97,1.97,1.0,0.657,47.3,4559.7,0.0
full_eto,001,2010,91,2011-01-03,late,0.911,0.696,1.93,1.76,1.76,1.76,1.0,0.632,34.0,4593.7,0.0
full_eto,001,2010,92,2011-01-04,late,0.893,0.686,2.81,2.51,2.51,2.51,1.0,0.532,38.3,4632.0,0.0
full_eto,001,2010,93,2011-01-05,late,0.875,0.675,2.87,2.51,2.51,2.51,1.0,0.492,36.0,4668.0,0.0
full_eto,001,2010,94,2011-01-06,late,0.857,0.664,2.93,2.51,2.51,2.51,1.0,0.542,38.7,4706.7,0.0
full_eto,001,2010,95,2011-01-07,late,0.839,0.654,3.29,2.76,2.76,2.76,1.0,0.581,40.5,4747.2,35899.0
full_eto,001,2011,1,2011-10-05,initial,0.6,0.1,5.66,3.4,3.4,3.4,1.0,1.0,15.5,15.5,0.0
full_eto,001,2011,2,2011-10-06,initial,0.6,0.106,5.9,3.54,3.54,3.54,1.0,1.0,16.3,31.8,0.0
full_eto,001,2011,3,2011-10-07,initial,0.6,0.112,5.46,3.27,3.27,3.27,1.0,1.0,17.4,49.2,0.0
full_eto,001,2011,4,2011-10-08,initial,0.6,0.118,5.33,3.2,3.2,3.2,1.0,1.0,17.8,67.1,0.0
full_eto,001,2011,5,2011-10-09,initial,0.6,0.124,5.0,3.0,3.0,3.0,1.0,1.0,18.8,85.9,0.0
full_eto,001,2011,6,2011-10-10,initial,0.6,0.13,4.82,2.89,2.89,2.89,1.0,1.0,20.1,106.0,0.0
full_eto,001,2011,7,2011-10-11,initial,0.6,0.136,5.01,3.01,3.01,3.01,1.0,1.0,20.3,126.3,0.0
full_eto,001,2011,8,2011-10-12,initial,0.6,0.141,4.95,2.97,2.97,2.97,1.0,1.0,20.1,146.4,0.0
full_eto,001,2011,9,2011-10-13,initial,0.6,0.147,4.83,2.9,2.9,2.9,1.0,1.0,22.0,168.4,0.0
full_eto,001,2011,10,2011-10-14,initial,0.6,0.153,4.84,2.9,2.9,2.9,1.0,1.0,21.7,190.1,0.0
full_eto,001,2011,11,2011-10-15,initial,0.6,0.159,5.03,3.02,3.02,3.02,1.0,1.0,22.5,212.6,0.0
full_eto,001,2011,12,2011-10-16,initial,0.6,0.165,5.06,3.03,3.03,3.03,1.0,1.0,23.5,236.2,0.0
full_eto,001,2011,13,2011-10-17,initial,0.6,0.171,5.02,3.01,3.01,3.01,1.0,1.0,24.3,260.5,0.0
full_eto,001,2011,14,2011-10-18,initial,0.6,0.177,4.67,2.8,2.8,2.8,1.0,1.0,26.1,286.6,0.0
full_eto,001,2011,15,2011-10-19,initial,0.6,0.183,5.53,3.32,3.32,3.32,1.0,1.0,25.8,312.4,0.0
full_eto,001,2011,16,2011-10-20,initial,0.6,0.189,4.25,2.55,2.55,2.55,1.0,1.0,26.7,339.1,0.0
full_eto,001,2011,17,2011-10-21,initial,0.6,0.195,4.57,2.74,2.74,2.74,1.0,1.0,27.3,366.4,0.0
full_eto,001,2011,18,2011-10-22,initial,0.6,0.201,4.59,2.75,2.75,2.75,1.0,1.0,27.4,393.8,0.0
full_eto,001,2011,19,2011-10-23,initial,0.6,0.207,4.21,2.52,2.52,2.52,1.0,1.0,28.1,421.8,0.0
full_eto,001,2011,20,2011-10-24,initial,0.6,0.212,4.34,2.61,2.61,2.61,1.0,1.0,28.6,450.4,0.0
full_eto,001,2011,21,2011-10-25,development,0.6,0.212,4.28,2.57,2.57,2.57,1.0,1.0,25.6,476.0,0.0
full_eto,001,2011,22,2011-10-26,development,0.614,0.231,4.23,2.59,2.59,2.59,1.0,1.0,28.4,504.4,0.0
full_eto,001,2011,23,2011-10-27,development,0.628,0.25,4.21,2.64,2.64,2.64,1.0,1.0,33.3,537.7,0.0
full_eto,001,2011,24,2011-10-28,development,0.641,0.268,4.08,2.61,2.61,2.61,1.0,1.0,32.9,570.7,0.0
full_eto,001,2011,25,2011-10-29,development,0.655,0.287,4.07,2.67,2.67,2.67,1.0,1.0,39.4,610.1,0.0
full_eto,001,2011,26,2011-10-30,development,0.669,0.305,4.03,2.7,2.7,2.7,1.0,0.982,40.7,650.8,0.0
full_eto,001,2011,27,2011-10-31,development,0.683,0.324,4.32,2.95,2.95,2.95,1.0,1.0,44.0,694.7,0.0
full_eto,001,2011,28,2011-11-01,development,0.697,0.342,4.02,2.8,2.8,2.8,1.0,0.988,45.2,739.9,0.0
full_eto,001,2011,29,2011-11-02,development,0.71,0.361,4.03,2.86,2.86,2.86,1.0,1.0,47.8,787.7,0.0
full_eto,001,2011,30,2011-11-03,development,0.724,0.379,3.44,2.49,2.49,2.49,1.0,1.0,36.4,824.1,0.0
full_eto,001,2011,31,2011-11-04,development,0.738,0.398,3.74,2.76,2.76,2.76,1.0,1.0,44.5,868.6,0.0
full_eto,001,2011,32,2011-11-05,development,0.752,0.416,3.65,2.74,2.74,2.74,1.0,0.871,47.5,916.1,0.0
full_eto,001,2011,33,2011-11-06,development,0.766,0.435,3.77,2.88,2.88,2.88,1.0,0.85,48.7,964.8,0.0
full_eto,001,2011,34,2011-11-07,development,0.779,0.453,3.54,2.76,2.76,2.76,1.0,0.887,52.3,1017.1,0.0
full_eto,001,2011,35,2011-11-08,development,0.793,0.472,3.71,2.94,2.94,2.94,1.0,0.964,59.7,1076.8,0.0
full_eto,001,2011,36,2011-11-09,development,0.807,0.491,3.71,2.99,2.99,2.99,1.0,1.0,62.4,1139.2,0.0
full_eto,001,2011,37,2011-11-10,development,0.821,0.509,3.24,2.66,2.66,2.66,1.0,1.0,63.2,1202.4,0.0
full_eto,001,2011,38,2011-11-11,development,0.834,0.528,3.22,2.69,2.69,2.69,1.0,1.0,66.1,1268.4,0.0
full_eto,001,2011,39,2011-11-12,development,0.848,0.546,3.22,2.73,2.73,2.73,1.0,1.0,68.2,1336.7,0.0
full_eto,001,2011,40,2011-11-13,development,0.862,0.565,3.42,2.95,2.95,2.95,1.0,1.0,62.6,1399.3,0.0
full_eto,001,2011,41,2011-11-14,development,0.876,0.583,3.54,3.1,3.1,3.1,1.0,0.989,66.2,1465.5,0.0
full_eto,001,2011,42,2011-11-15,development,0.89,0.602,3.16,2.81,2.81,2.81,1.0,0.71,51.3,1516.8,0.0
full_eto,001,2011,43,2011-11-16,development,0.903,0.62,3.03,2.74,2.74,2.74,1.0,0.577,38.8,1555.6,0.0
full_eto,001,2011,44,2011-11-17,development,0.917,0.639,2.92,2.68,2.68,2.68,1.0,0.683,51.9,1607.5,0.0
full_eto,001,2011,45,2011-11-18,development,0.931,0.657,3.08,2.87,2.87,2.87,1.0,0.81,59.2,1666.7,0.0
full_eto,001,2011,46,2011-11-19,development,0.945,0.676,3.29,3.11,3.11,3.11,1.0,0.621,49.1,1715.8,0.0
full_eto,001,2011,47,2011-11-20,development,0.959,0.694,3.25,3.11,3.11,3.11,1.0,0.5,41.2,1757.0,0.0
full_eto,001,2011,48,2011-11-21,development,0.972,0.713,3.27,3.18,3.18,3.18,1.0,0.543,44.9,1801.8,0.0
full_eto,001,2011,49,2011-11-22,development,0.986,0.731,3.22,3.17,3.17,3.17,1.0,0.725,62.1,1864.0,0.0
full_eto,001,2011,50,2011-11-23,development,1.0,0.75,2.97,2.97,2.97,2.97,1.0,0.821,70.7,1934.7,0.0
full_eto,001,2011,51,2011-11-24,mid,1.0,0.75,3.25,3.25,3.25,3.25,1.0,0.691,58.4,1993.1,0.0
full_eto,001,2011,52,2011-11-25,mid,1.0,0.75,3.39,3.39,3.39,3.39,1.0,0.743,56.0,2049.1,0.0
full_eto,001,2011,53,2011-11-26,mid,1.0,0.75,3.19,3.19,3.19,3.19,1.0,0.634,53.5,2102.6,0.0
full_eto,001,2011,54,2011-11-27,mid,1.0,0.75,3.2,3.2,3.2,3.2,1.0,0.532,44.8,2147.4,0.0
full_eto,001,2011,55,2011-11-28,mid,1.0,0.75,3.21,3.21,3.21,3.23,1.0,0.613,48.9,2196.3,0.0
full_eto,001,2011,56,2011-11-29,mid,1.0,0.75,2.76,2.76,2.76,2.76,1.0,0.552,46.2,2242.5,0.0
full_eto,001,2011,57,2011-11-30,mid,1.0,0.75,2.36,2.36,2.36,2.36,1.0,0.643,51.4,2293.8,0.0
full_eto,001,2011,58,2011-12-01,mid,1.0,0.75,2.59,2.59,2.59,2.59,1.0,0.659,53.8,2347.7,0.0
full_eto,001,2011,59,2011-12-02,mid,1.0,0.75,2.83,2.83,2.83,2.83,1.0,0.714,57.7,2405.4,0.0
full_eto,001,2011,60,2011-12-03,mid,1.0,0.75,2.92,2.92,2.92,2.92,1.0,0.729,58.8,2464.2,0.0
full_eto,001,2011,61,2011-12-04,mid,1.0,0.75,2.82,2.82,2.82,2.82,1.0,0.78,64.6,2528.7,0.0
full_eto,001,2011,62,2011-12-05,mid,1.0,0.75,2.91,2.91,2.91,2.91,1.0,0.729,59.7,2588.4,0.0
full_eto,001,2011,63,2011-12-06,mid,1.0,0.75,3.32,3.32,3.32,3.32,1.0,0.714,58.4,2646.8,0.0
full_eto,001,2011,64,2011-12-07,mid,1.0,0.75,2.8,2.8,2.8,2.8,1.0,0.593,44.8,2691.7,0.0
full_eto,001,2011,65,2011-12-08,mid,1.0,0.75,3.29,3.29,3.29,3.29,1.0,0.607,48.5,2740.1,0.0
full_eto,001,2011,66,2011-12-09,mid,1.0,0.75,3.01,3.01,3.01,3.01,1.0,0.521,43.1,2783.2,0.0
full_eto,001,2011,67,2011-12-10,mid,1.0,0.75,3.15,3.15,3.15,3.15,1.0,0.496,41.1,2824.4,0.0
full_eto,001,2011,68,2011-12-11,mid,1.0,0.75,2.86,2.86,2.86,2.86,1.0,0.605,49.7,2874.1,0.0
full_eto,001,2011,69,2011-12-12,mid,1.0,0.75,2.98,2.98,2.98,2.98,1.0,0.659,51.8,2925.9,0.0
full_eto,001,2011,70,2011-12-13,mid,1.0,0.75,2.72,2.72,2.72,2.72,1.0,0.668,52.0,2977.9,0.0
full_eto,001,2011,71,2011-12-14,mid,1.0,0.75,2.43,2.43,2.43,2.43,1.0,0.734,41.2,3019.2,0.0
full_eto,001,2011,72,2011-12-15,mid,1.0,0.75,3.49,3.49,3.49,3.49,1.0,0.601,46.7,3065.9,0.0
full_eto,001,2011,73,2011-12-16,mid,1.0,0.75,2.53,2.53,2.53,2.53,1.0,0.428,31.8,3097.7,0.0
full_eto,001,2011,74,2011-12-17,mid,1.0,0.75,2.49,2.49,2.49,2.49,1.0,0.601,47.7,3145.4,0.0
full_eto,001,2011,75,2011-12-18,mid,1.0,0.75,2.42,2.42,2.42,2.42,1.0,0.724,52.9,3198.3,0.0
full_eto,001,2011,76,2011-12-19,mid,1.0,0.75,2.65,2.65,2.65,2.65,1.0,0.943,67.7,3266.0,0.0
full_eto,001,2011,77,2011-12-20,mid,1.0,0.75,2.26,2.26,2.26,2.26,1.0,0.925,66.7,3332.7,0.0
full_eto,001,2011,78,2011-12-21,mid,1.0,0.75,2.27,2.27,2.27,2.27,1.0,0.681,35.5,3368.2,0.0
full_eto,001,2011,79,2011-12-22,mid,1.0,0.75,2.95,2.95,2.95,2.95,1.0,0.637,48.2,3416.3,0.0
full_eto,001,2011,80,2011-12-23,mid,1.0,0.75,2.79,2.79,2.79,2.79,1.0,0.585,44.6,3460.9,0.0
full_eto,001,2011,81,2011-12-24,mid,1.0,0.75,2.69,2.69,2.69,2.69,1.0,0.438,33.4,3494.4,0.0
full_eto,001,2011,82,2011-12-25,mid,1.0,0.75,2.62,2.62,2.62,2.62,1.0,0.343,26.1,3520.5,0.0
full_eto,001,2011,83,2011-12-26,mid,1.0,0.75,2.72,2.72,2.72,2.72,1.0,0.441,35.1,3555.6,0.0
full_eto,001,2011,84,2011-12-27,mid,1.0,0.75,2.75,2.75,2.75,2.75,1.0,0.557,44.2,3599.7,0.0
full_eto,001,2011,85,2011-12-28,mid,1.0,0.75,2.51,2.51,2.51,2.51,1.0,0.549,42.9,3642.7,0.0
full_eto,001,2011,86,2011-12-29,late,1.0,0.75,2.17,2.17,2.17,2.18,1.0,0.579,44.6,3687.3,0.0
full_eto,001,2011,87,2011-12-30,late,0.982,0.739,1.81,1.78,1.78,1.86,1.0,0.793,27.2,3714.5,0.0
full_eto,001,2011,88,2011-12-31,late,0.964,0.729,3.02,2.91,2.91,2.91,1.0,0.548,33.7,3748.1,0.0
full_eto,001,2011,89,2012-01-01,late,0.946,0.718,2.71,2.56,2.56,2.56,1.0,0.342,26.3,3774.4,0.0
full_eto,001,2011,90,2012-01-02,late,0.929,0.707,2.74,2.54,2.54,2.54,1.0,0.322,23.0,3797.4,0.0
full_eto,001,2011,91,2012-01-03,late,0.911,0.696,2.72,2.48,2.48,2.48,1.0,0.402,29.8,3827.2,0.0
full_eto,001,2011,92,2012-01-04,late,0.893,0.686,2.57,2.29,2.29,2.29,1.0,0.463,34.6,3861.8,0.0
full_eto,001,2011,93,2012-01-05,late,0.875,0.675,2.66,2.33,2.33,2.33,1.0,0.381,28.2,3890.0,0.0
full_eto,001,2011,94,2012-01-06,late,0.857,0.664,2.43,2.08,2.08,2.08,1.0,0.266,19.5,3909.5,0.0
full_eto,001,2011,95,2012-01-07,late,0.839,0.654,2.21,1.85,1.85,1.85,1.0,0.377,27.6,3937.1,30764.0
full_eto,001,2012,1,2012-10-05,initial,0.6,0.1,5.72,3.43,3.43,3.43,1.0,1.0,15.3,15.3,0.0
full_eto,001,2012,2,2012-10-06,initial,0.6,0.106,5.17,3.1,3.1,3.1,1.0,1.0,15.7,31.0,0.0
full_eto,001,2012,3,2012-10-07,initial,0.6,0.112,5.27,3.16,3.16,3.16,1.0,1.0,17.4,48.4,0.0
full_eto,001,2012,4,2012-10-08,initial,0.6,0.118,5.14,3.08,3.08,3.08,1.0,1.0,18.2,66.6,0.0
full_eto,001,2012,5,2012-10-09,initial,0.6,0.124,5.1,3.06,3.06,3.06,1.0,1.0,19.5,86.1,0.0
full_eto,001,2012,6,2012-10-10,initial,0.6,0.13,4.82,2.89,2.89,2.89,1.0,1.0,20.0,106.1,0.0
