# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 08-22
#   under underpv_high (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 08-22
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-08-22,initial,0.6,0.1,3.97,1.37,1.37,1.37,1.0,1.0,6.8,6.8,0.0
full_eto,001,2010,2,2010-08-23,initial,0.6,0.106,3.58,1.23,1.23,1.23,1.0,1.0,7.1,13.8,0.0
full_eto,001,2010,3,2010-08-24,initial,0.6,0.112,3.56,1.23,1.23,1.23,1.0,1.0,7.4,21.2,0.0
full_eto,001,2010,4,2010-08-25,initial,0.6,0.118,3.64,1.26,1.26,1.26,1.0,1.0,7.8,29.1,0.0
full_eto,001,2010,5,2010-08-26,initial,0.6,0.124,3.5,1.21,1.21,1.21,1.0,1.0,8.2,37.3,0.0
full_eto,001,2010,6,2010-08-27,initial,0.6,0.13,3.11,1.07,1.07,1.07,1.0,1.0,8.8,46.1,0.0
full_eto,001,2010,7,2010-08-28,initial,0.6,0.136,3.26,1.12,1.12,1.12,1.0,1.0,9.0,55.1,0.0
full_eto,001,2010,8,2010-08-29,initial,0.6,0.141,3.94,1.36,1.36,1.36,1.0,1.0,9.3,64.4,0.0
full_eto,001,2010,9,2010-08-30,initial,0.6,0.147,4.11,1.42,1.42,1.42,1.0,1.0,10.0,74.5,0.0
full_eto,001,2010,10,2010-08-31,initial,0.6,0.153,3.94,1.37,1.37,1.37,1.0,1.0,10.6,85.1,0.0
full_eto,001,2010,11,2010-09-01,initial,0.6,0.159,3.74,1.29,1.29,1.29,1.0,1.0,10.5,95.6,0.0
full_eto,001,2010,12,2010-09-02,initial,0.6,0.165,3.57,1.24,1.24,1.24,1.0,1.0,11.0,106.6,0.0
full_eto,001,2010,13,2010-09-03,initial,0.6,0.171,3.63,1.26,1.26,1.26,1.0,1.0,11.4,118.0,0.0
full_eto,001,2010,14,2010-09-04,initial,0.6,0.177,3.74,1.29,1.29,1.29,1.0,1.0,11.4,129.4,0.0
full_eto,001,2010,15,2010-09-05,initial,0.6,0.183,3.52,1.22,1.22,1.22,1.0,1.0,11.6,140.9,0.0
full_eto,001,2010,16,2010-09-06,initial,0.6,0.189,3.92,1.36,1.36,1.36,1.0,1.0,12.6,153.6,0.0
full_eto,001,2010,17,2010-09-07,initial,0.6,0.195,4.11,1.42,1.42,1.42,1.0,1.0,12.5,166.0,0.0
full_eto,001,2010,18,2010-09-08,initial,0.6,0.201,3.66,1.26,1.26,1.26,1.0,1.0,12.7,178.7,0.0
full_eto,001,2010,19,2010-09-09,initial,0.6,0.207,3.54,1.23,1.23,1.23,1.0,1.0,13.1,191.8,0.0
full_eto,001,2010,20,2010-09-10,initial,0.6,0.212,3.52,1.22,1.22,1.22,1.0,1.0,13.4,205.2,0.0
full_eto,001,2010,21,2010-09-11,development,0.6,0.212,3.52,1.22,1.22,1.22,1.0,1.0,13.5,218.7,0.0
full_eto,001,2010,22,2010-09-12,development,0.614,0.231,3.55,1.25,1.25,1.25,1.0,1.0,14.6,233.3,0.0
full_eto,001,2010,23,2010-09-13,development,0.628,0.25,3.79,1.37,1.37,1.37,1.0,1.0,15.5,248.8,0.0
full_eto,001,2010,24,2010-09-14,development,0.641,0.268,3.51,1.31,1.31,1.31,1.0,1.0,16.8,265.6,0.0
full_eto,001,2010,25,2010-09-15,development,0.655,0.287,3.19,1.21,1.21,1.21,1.0,1.0,18.2,283.8,0.0
full_eto,001,2010,26,2010-09-16,development,0.669,0.305,3.3,1.28,1.28,1.28,1.0,1.0,18.7,302.5,0.0
full_eto,001,2010,27,2010-09-17,development,0.683,0.324,3.28,1.3,1.3,1.3,1.0,1.0,19.9,322.4,0.0
full_eto,001,2010,28,2010-09-18,development,0.697,0.342,3.5,1.42,1.42,1.42,1.0,1.0,21.4,343.8,0.0
full_eto,001,2010,29,2010-09-19,development,0.71,0.361,2.6,1.06,1.06,1.06,1.0,1.0,22.4,366.2,0.0
full_eto,001,2010,30,2010-09-20,development,0.724,0.379,2.4,1.0,1.0,1.0,1.0,1.0,23.0,389.2,0.0
full_eto,001,2010,31,2010-09-21,development,0.738,0.398,2.79,1.18,1.18,1.18,1.0,1.0,21.8,411.0,0.0
full_eto,001,2010,32,2010-09-22,development,0.752,0.416,2.62,1.12,1.12,1.12,1.0,1.0,13.6,424.6,0.0
full_eto,001,2010,33,2010-09-23,development,0.766,0.435,2.9,1.27,1.27,1.27,1.0,1.0,23.7,448.2,0.0
full_eto,001,2010,34,2010-09-24,development,0.779,0.453,3.1,1.39,1.39,1.39,1.0,1.0,22.7,470.9,0.0
full_eto,001,2010,35,2010-09-25,development,0.793,0.472,3.22,1.47,1.47,1.47,1.0,1.0,24.6,495.5,0.0
full_eto,001,2010,36,2010-09-26,development,0.807,0.491,2.88,1.33,1.33,1.33,1.0,1.0,25.9,521.4,0.0
full_eto,001,2010,37,2010-09-27,development,0.821,0.509,3.07,1.44,1.44,1.44,1.0,1.0,26.3,547.7,0.0
full_eto,001,2010,38,2010-09-28,development,0.834,0.528,3.02,1.44,1.44,1.44,1.0,1.0,26.8,574.5,0.0
full_eto,001,2010,39,2010-09-29,development,0.848,0.546,2.91,1.41,1.41,1.41,1.0,1.0,28.9,603.4,0.0
full_eto,001,2010,40,2010-09-30,development,0.862,0.565,2.73,1.34,1.34,1.34,1.0,1.0,30.6,634.0,0.0
full_eto,001,2010,41,2010-10-01,development,0.876,0.583,2.41,1.2,1.2,1.2,1.0,1.0,30.4,664.4,0.0
full_eto,001,2010,42,2010-10-02,development,0.89,0.602,2.17,1.1,1.1,1.1,1.0,0.959,29.0,693.4,0.0
full_eto,001,2010,43,2010-10-03,development,0.903,0.62,2.26,1.16,1.16,1.16,1.0,1.0,29.6,722.9,0.0
full_eto,001,2010,44,2010-10-04,development,0.917,0.639,2.68,1.41,1.41,1.41,1.0,1.0,28.0,750.9,0.0
full_eto,001,2010,45,2010-10-05,development,0.931,0.657,2.76,1.48,1.48,1.48,1.0,1.0,30.3,781.3,0.0
full_eto,001,2010,46,2010-10-06,development,0.945,0.676,2.89,1.58,1.58,1.58,1.0,1.0,34.5,815.8,0.0
full_eto,001,2010,47,2010-10-07,development,0.959,0.694,2.9,1.62,1.62,1.62,1.0,1.0,36.9,852.7,0.0
full_eto,001,2010,48,2010-10-08,development,0.972,0.713,2.85,1.61,1.61,1.61,1.0,1.0,39.0,891.7,0.0
full_eto,001,2010,49,2010-10-09,development,0.986,0.731,2.5,1.42,1.42,1.42,1.0,1.0,39.4,931.1,0.0
full_eto,001,2010,50,2010-10-10,development,1.0,0.75,2.04,1.17,1.17,1.17,1.0,1.0,37.9,969.0,0.0
full_eto,001,2010,51,2010-10-11,mid,1.0,0.75,2.87,1.66,1.66,1.66,1.0,1.0,38.9,1007.9,0.0
full_eto,001,2010,52,2010-10-12,mid,1.0,0.75,2.51,1.45,1.45,1.45,1.0,1.0,39.7,1047.5,0.0
full_eto,001,2010,53,2010-10-13,mid,1.0,0.75,2.57,1.47,1.47,1.47,1.0,1.0,35.2,1082.7,0.0
full_eto,001,2010,54,2010-10-14,mid,1.0,0.75,2.32,1.33,1.33,1.33,1.0,1.0,38.1,1120.8,0.0
full_eto,001,2010,55,2010-10-15,mid,1.0,0.75,1.97,1.12,1.12,1.12,1.0,1.0,37.3,1158.2,0.0
full_eto,001,2010,56,2010-10-16,mid,1.0,0.75,1.86,1.06,1.06,1.06,1.0,1.0,35.0,1193.1,0.0
full_eto,001,2010,57,2010-10-17,mid,1.0,0.75,2.28,1.31,1.31,1.31,1.0,1.0,35.0,1228.1,0.0
full_eto,001,2010,58,2010-10-18,mid,1.0,0.75,2.02,1.15,1.15,1.15,1.0,1.0,35.8,1263.9,0.0
full_eto,001,2010,59,2010-10-19,mid,1.0,0.75,2.14,1.22,1.22,1.22,1.0,1.0,36.5,1300.5,0.0
full_eto,001,2010,60,2010-10-20,mid,1.0,0.75,2.42,1.39,1.39,1.39,1.0,1.0,36.7,1337.2,0.0
full_eto,001,2010,61,2010-10-21,mid,1.0,0.75,2.52,1.44,1.44,1.44,1.0,1.0,36.0,1373.2,0.0
full_eto,001,2010,62,2010-10-22,mid,1.0,0.75,2.8,1.61,1.61,1.61,1.0,1.0,35.2,1408.3,0.0
full_eto,001,2010,63,2010-10-23,mid,1.0,0.75,2.74,1.59,1.59,1.59,1.0,1.0,36.0,1444.3,0.0
full_eto,001,2010,64,2010-10-24,mid,1.0,0.75,2.77,1.6,1.6,1.6,1.0,1.0,35.6,1479.9,0.0
full_eto,001,2010,65,2010-10-25,mid,1.0,0.75,2.92,1.7,1.7,1.7,1.0,1.0,36.2,1516.0,0.0
full_eto,001,2010,66,2010-10-26,mid,1.0,0.75,2.4,1.39,1.39,1.39,1.0,1.0,36.5,1552.6,0.0
full_eto,001,2010,67,2010-10-27,mid,1.0,0.75,2.32,1.33,1.33,1.33,1.0,1.0,36.5,1589.1,0.0
full_eto,001,2010,68,2010-10-28,mid,1.0,0.75,2.08,1.19,1.19,1.19,1.0,1.0,35.4,1624.5,0.0
full_eto,001,2010,69,2010-10-29,mid,1.0,0.75,2.51,1.46,1.46,1.46,1.0,1.0,33.2,1657.8,0.0
full_eto,001,2010,70,2010-10-30,mid,1.0,0.75,2.28,1.33,1.33,1.33,1.0,0.95,31.8,1689.5,0.0
full_eto,001,2010,71,2010-10-31,mid,1.0,0.75,2.17,1.26,1.26,1.26,1.0,0.961,32.3,1721.8,0.0
full_eto,001,2010,72,2010-11-01,mid,1.0,0.75,2.43,1.42,1.42,1.42,1.0,0.934,32.5,1754.4,0.0
full_eto,001,2010,73,2010-11-02,mid,1.0,0.75,2.15,1.24,1.24,1.24,1.0,1.0,34.6,1789.0,0.0
full_eto,001,2010,74,2010-11-03,mid,1.0,0.75,2.36,1.36,1.36,1.36,1.0,1.0,33.0,1822.0,0.0
full_eto,001,2010,75,2010-11-04,mid,1.0,0.75,1.93,1.11,1.11,1.11,1.0,1.0,31.5,1853.5,0.0
full_eto,001,2010,76,2010-11-05,mid,1.0,0.75,2.21,1.27,1.27,1.27,1.0,1.0,31.3,1884.8,0.0
full_eto,001,2010,77,2010-11-06,mid,1.0,0.75,2.32,1.34,1.34,1.34,1.0,1.0,29.9,1914.7,0.0
full_eto,001,2010,78,2010-11-07,mid,1.0,0.75,2.27,1.32,1.32,1.32,1.0,1.0,31.1,1945.8,0.0
full_eto,001,2010,79,2010-11-08,mid,1.0,0.75,2.1,1.22,1.22,1.22,1.0,0.992,32.2,1978.1,0.0
full_eto,001,2010,80,2010-11-09,mid,1.0,0.75,1.86,1.07,1.07,1.07,1.0,1.0,26.2,2004.3,0.0
full_eto,001,2010,81,2010-11-10,mid,1.0,0.75,1.97,1.14,1.14,1.14,1.0,1.0,30.3,2034.6,0.0
full_eto,001,2010,82,2010-11-11,mid,1.0,0.75,2.06,1.19,1.19,1.19,1.0,1.0,30.3,2064.9,0.0
full_eto,001,2010,83,2010-11-12,mid,1.0,0.75,1.82,1.05,1.05,1.05,1.0,1.0,30.5,2095.5,0.0
full_eto,001,2010,84,2010-11-13,mid,1.0,0.75,1.56,0.89,0.89,0.89,1.0,1.0,23.3,2118.8,0.0
full_eto,001,2010,85,2010-11-14,mid,1.0,0.75,1.86,1.07,1.07,1.07,1.0,1.0,29.7,2148.5,0.0
full_eto,001,2010,86,2010-11-15,late,1.0,0.75,1.64,0.93,0.93,0.93,1.0,1.0,21.4,2169.9,0.0
full_eto,001,2010,87,2010-11-16,late,0.982,0.739,1.99,1.13,1.13,1.16,1.0,1.0,26.6,2196.6,0.0
full_eto,001,2010,88,2010-11-17,late,0.964,0.729,1.83,1.01,1.01,1.01,1.0,1.0,27.4,2223.9,0.0
full_eto,001,2010,89,2010-11-18,late,0.946,0.718,1.81,0.99,0.99,0.99,1.0,1.0,27.9,2251.9,0.0
full_eto,001,2010,90,2010-11-19,late,0.929,0.707,1.99,1.06,1.06,1.06,1.0,1.0,28.0,2279.9,0.0
full_eto,001,2010,91,2010-11-20,late,0.911,0.696,2.14,1.12,1.12,1.12,1.0,1.0,27.1,2307.0,0.0
full_eto,001,2010,92,2010-11-21,late,0.893,0.686,2.13,1.1,1.1,1.1,1.0,1.0,26.8,2333.8,0.0
full_eto,001,2010,93,2010-11-22,late,0.875,0.675,2.19,1.12,1.12,1.12,1.0,0.878,23.5,2357.3,0.0
full_eto,001,2010,94,2010-11-23,late,0.857,0.664,1.81,0.9,0.9,0.9,1.0,0.891,23.5,2380.8,0.0
full_eto,001,2010,95,2010-11-24,late,0.839,0.654,1.67,0.81,0.81,0.81,1.0,0.947,20.7,2401.5,39795.0
full_eto,001,2011,1,2011-08-22,initial,0.6,0.1,3.29,1.13,1.13,1.13,1.0,1.0,6.7,6.7,0.0
full_eto,001,2011,2,2011-08-23,initial,0.6,0.106,3.65,1.26,1.26,1.26,1.0,1.0,7.2,13.9,0.0
full_eto,001,2011,3,2011-08-24,initial,0.6,0.112,3.7,1.28,1.28,1.28,1.0,1.0,7.5,21.4,0.0
full_eto,001,2011,4,2011-08-25,initial,0.6,0.118,3.83,1.33,1.33,1.33,1.0,1.0,8.1,29.5,0.0
full_eto,001,2011,5,2011-08-26,initial,0.6,0.124,3.59,1.24,1.24,1.24,1.0,1.0,8.5,38.0,0.0
full_eto,001,2011,6,2011-08-27,initial,0.6,0.13,3.99,1.38,1.38,1.38,1.0,1.0,8.8,46.8,0.0
full_eto,001,2011,7,2011-08-28,initial,0.6,0.136,3.86,1.34,1.34,1.34,1.0,1.0,9.0,55.8,0.0
full_eto,001,2011,8,2011-08-29,initial,0.6,0.141,3.9,1.36,1.36,1.36,1.0,1.0,9.3,65.1,0.0
full_eto,001,2011,9,2011-08-30,initial,0.6,0.147,3.58,1.24,1.24,1.24,1.0,1.0,9.7,74.8,0.0
full_eto,001,2011,10,2011-08-31,initial,0.6,0.153,3.59,1.25,1.25,1.25,1.0,1.0,10.3,85.1,0.0
full_eto,001,2011,11,2011-09-01,initial,0.6,0.159,3.81,1.32,1.32,1.32,1.0,1.0,10.7,95.8,0.0
full_eto,001,2011,12,2011-09-02,initial,0.6,0.165,3.58,1.25,1.25,1.25,1.0,1.0,11.1,107.0,0.0
full_eto,001,2011,13,2011-09-03,initial,0.6,0.171,2.97,1.03,1.03,1.03,1.0,1.0,11.4,118.4,0.0
full_eto,001,2011,14,2011-09-04,initial,0.6,0.177,2.76,0.95,0.95,0.95,1.0,1.0,11.4,129.8,0.0
full_eto,001,2011,15,2011-09-05,initial,0.6,0.183,3.01,1.04,1.04,1.04,1.0,1.0,11.8,141.6,0.0
full_eto,001,2011,16,2011-09-06,initial,0.6,0.189,3.58,1.24,1.24,1.24,1.0,1.0,12.3,154.0,0.0
full_eto,001,2011,17,2011-09-07,initial,0.6,0.195,3.38,1.17,1.17,1.17,1.0,1.0,12.5,166.4,0.0
full_eto,001,2011,18,2011-09-08,initial,0.6,0.201,3.08,1.07,1.07,1.07,1.0,1.0,13.0,179.4,0.0
full_eto,001,2011,19,2011-09-09,initial,0.6,0.207,3.11,1.07,1.07,1.07,1.0,1.0,13.1,192.5,0.0
full_eto,001,2011,20,2011-09-10,initial,0.6,0.212,3.05,1.06,1.06,1.06,1.0,1.0,13.3,205.8,0.0
full_eto,001,2011,21,2011-09-11,development,0.6,0.212,3.13,1.08,1.08,1.08,1.0,1.0,13.1,218.9,0.0
full_eto,001,2011,22,2011-09-12,development,0.614,0.231,2.9,1.02,1.02,1.02,1.0,1.0,14.0,232.9,0.0
full_eto,001,2011,23,2011-09-13,development,0.628,0.25,2.88,1.04,1.04,1.04,1.0,1.0,15.1,247.9,0.0
full_eto,001,2011,24,2011-09-14,development,0.641,0.268,3.32,1.23,1.23,1.23,1.0,1.0,16.2,264.1,0.0
full_eto,001,2011,25,2011-09-15,development,0.655,0.287,3.45,1.31,1.31,1.31,1.0,1.0,17.5,281.6,0.0
full_eto,001,2011,26,2011-09-16,development,0.669,0.305,3.15,1.21,1.21,1.21,1.0,1.0,18.6,300.2,0.0
full_eto,001,2011,27,2011-09-17,development,0.683,0.324,2.96,1.16,1.16,1.16,1.0,1.0,19.5,319.7,0.0
full_eto,001,2011,28,2011-09-18,development,0.697,0.342,2.75,1.1,1.1,1.1,1.0,1.0,20.0,339.6,0.0
full_eto,001,2011,29,2011-09-19,development,0.71,0.361,3.31,1.36,1.36,1.36,1.0,1.0,21.3,360.9,0.0
full_eto,001,2011,30,2011-09-20,development,0.724,0.379,3.01,1.26,1.26,1.26,1.0,1.0,22.7,383.6,0.0
full_eto,001,2011,31,2011-09-21,development,0.738,0.398,2.95,1.25,1.25,1.25,1.0,1.0,23.8,407.5,0.0
full_eto,001,2011,32,2011-09-22,development,0.752,0.416,2.89,1.25,1.25,1.25,1.0,1.0,25.0,432.5,0.0
full_eto,001,2011,33,2011-09-23,development,0.766,0.435,2.9,1.28,1.28,1.28,1.0,1.0,25.4,457.9,0.0
full_eto,001,2011,34,2011-09-24,development,0.779,0.453,2.67,1.2,1.2,1.2,1.0,1.0,26.3,484.2,0.0
full_eto,001,2011,35,2011-09-25,development,0.793,0.472,2.82,1.29,1.29,1.29,1.0,1.0,26.7,510.9,0.0
full_eto,001,2011,36,2011-09-26,development,0.807,0.491,2.86,1.33,1.33,1.33,1.0,1.0,28.0,538.8,0.0
full_eto,001,2011,37,2011-09-27,development,0.821,0.509,2.63,1.25,1.25,1.25,1.0,1.0,29.6,568.4,0.0
full_eto,001,2011,38,2011-09-28,development,0.834,0.528,2.53,1.21,1.21,1.21,1.0,1.0,30.2,598.6,0.0
full_eto,001,2011,39,2011-09-29,development,0.848,0.546,3.04,1.49,1.49,1.49,1.0,1.0,31.3,629.9,0.0
full_eto,001,2011,40,2011-09-30,development,0.862,0.565,3.05,1.52,1.52,1.52,1.0,1.0,32.5,662.4,0.0
full_eto,001,2011,41,2011-10-01,development,0.876,0.583,2.72,1.38,1.38,1.38,1.0,1.0,32.3,694.7,0.0
full_eto,001,2011,42,2011-10-02,development,0.89,0.602,2.75,1.41,1.41,1.41,1.0,1.0,33.4,728.1,0.0
full_eto,001,2011,43,2011-10-03,development,0.903,0.62,3.1,1.62,1.62,1.62,1.0,1.0,34.6,762.7,0.0
full_eto,001,2011,44,2011-10-04,development,0.917,0.639,2.92,1.55,1.55,1.55,1.0,1.0,35.3,798.0,0.0
full_eto,001,2011,45,2011-10-05,development,0.931,0.657,3.12,1.68,1.68,1.68,1.0,1.0,35.6,833.6,0.0
full_eto,001,2011,46,2011-10-06,development,0.945,0.676,3.34,1.82,1.82,1.82,1.0,1.0,36.4,870.0,0.0
full_eto,001,2011,47,2011-10-07,development,0.959,0.694,2.96,1.64,1.64,1.64,1.0,1.0,37.8,907.8,0.0
full_eto,001,2011,48,2011-10-08,development,0.972,0.713,2.85,1.59,1.59,1.59,1.0,1.0,37.7,945.5,0.0
full_eto,001,2011,49,2011-10-09,development,0.986,0.731,2.43,1.37,1.37,1.37,1.0,1.0,38.9,984.4,0.0
full_eto,001,2011,50,2011-10-10,development,1.0,0.75,2.24,1.29,1.29,1.29,1.0,1.0,40.6,1025.0,0.0
full_eto,001,2011,51,2011-10-11,mid,1.0,0.75,2.56,1.47,1.47,1.47,1.0,1.0,39.3,1064.3,0.0
full_eto,001,2011,52,2011-10-12,mid,1.0,0.75,2.82,1.64,1.64,1.64,1.0,1.0,37.3,1101.6,0.0
full_eto,001,2011,53,2011-10-13,mid,1.0,0.75,2.7,1.57,1.57,1.57,1.0,1.0,39.3,1140.9,0.0
full_eto,001,2011,54,2011-10-14,mid,1.0,0.75,2.71,1.57,1.57,1.57,1.0,1.0,37.1,1178.0,0.0
full_eto,001,2011,55,2011-10-15,mid,1.0,0.75,2.9,1.68,1.68,1.68,1.0,1.0,37.1,1215.1,0.0
full_eto,001,2011,56,2011-10-16,mid,1.0,0.75,2.89,1.68,1.68,1.68,1.0,1.0,37.3,1252.4,0.0
full_eto,001,2011,57,2011-10-17,mid,1.0,0.75,2.83,1.64,1.64,1.64,1.0,1.0,37.3,1289.8,0.0
full_eto,001,2011,58,2011-10-18,mid,1.0,0.75,2.43,1.4,1.4,1.4,1.0,1.0,38.9,1328.6,0.0
full_eto,001,2011,59,2011-10-19,mid,1.0,0.75,3.21,1.86,1.86,1.86,1.0,1.0,36.9,1365.6,0.0
full_eto,001,2011,60,2011-10-20,mid,1.0,0.75,2.29,1.32,1.32,1.32,1.0,1.0,37.1,1402.7,0.0
full_eto,001,2011,61,2011-10-21,mid,1.0,0.75,2.56,1.48,1.48,1.48,1.0,1.0,36.7,1439.5,0.0
full_eto,001,2011,62,2011-10-22,mid,1.0,0.75,2.67,1.55,1.55,1.55,1.0,0.984,35.2,1474.7,0.0
full_eto,001,2011,63,2011-10-23,mid,1.0,0.75,2.34,1.36,1.36,1.36,1.0,1.0,35.6,1510.2,0.0
full_eto,001,2011,64,2011-10-24,mid,1.0,0.75,2.49,1.44,1.44,1.44,1.0,0.973,34.4,1544.6,0.0
full_eto,001,2011,65,2011-10-25,mid,1.0,0.75,2.52,1.46,1.46,1.46,1.0,1.0,31.5,1576.1,0.0
full_eto,001,2011,66,2011-10-26,mid,1.0,0.75,2.45,1.42,1.42,1.42,1.0,1.0,32.3,1608.4,0.0
full_eto,001,2011,67,2011-10-27,mid,1.0,0.75,2.41,1.4,1.4,1.4,1.0,0.931,32.6,1641.0,0.0
full_eto,001,2011,68,2011-10-28,mid,1.0,0.75,2.38,1.39,1.39,1.39,1.0,0.963,31.1,1672.1,0.0
full_eto,001,2011,69,2011-10-29,mid,1.0,0.75,2.34,1.36,1.36,1.36,1.0,0.798,28.7,1700.8,0.0
full_eto,001,2011,70,2011-10-30,mid,1.0,0.75,2.36,1.38,1.38,1.38,1.0,0.732,26.0,1726.8,0.0
full_eto,001,2011,71,2011-10-31,mid,1.0,0.75,2.58,1.51,1.51,1.51,1.0,0.751,26.7,1753.5,0.0
full_eto,001,2011,72,2011-11-01,mid,1.0,0.75,2.33,1.36,1.36,1.36,1.0,0.738,25.9,1779.5,0.0
full_eto,001,2011,73,2011-11-02,mid,1.0,0.75,2.32,1.35,1.35,1.35,1.0,0.809,28.1,1807.6,0.0
full_eto,001,2011,74,2011-11-03,mid,1.0,0.75,2.08,1.2,1.2,1.2,1.0,0.798,20.2,1827.8,0.0
full_eto,001,2011,75,2011-11-04,mid,1.0,0.75,2.23,1.3,1.3,1.3,1.0,0.852,25.0,1852.8,0.0
full_eto,001,2011,76,2011-11-05,mid,1.0,0.75,2.19,1.28,1.28,1.28,1.0,0.621,21.4,1874.2,0.0
full_eto,001,2011,77,2011-11-06,mid,1.0,0.75,2.22,1.3,1.3,1.3,1.0,0.6,20.8,1894.9,0.0
full_eto,001,2011,78,2011-11-07,mid,1.0,0.75,2.04,1.19,1.19,1.19,1.0,0.637,21.7,1916.6,0.0
full_eto,001,2011,79,2011-11-08,mid,1.0,0.75,2.13,1.24,1.24,1.24,1.0,0.714,24.6,1941.2,0.0
full_eto,001,2011,80,2011-11-09,mid,1.0,0.75,2.13,1.24,1.24,1.24,1.0,0.78,26.1,1967.3,0.0
full_eto,001,2011,81,2011-11-10,mid,1.0,0.75,1.77,1.03,1.03,1.03,1.0,0.826,27.0,1994.3,0.0
full_eto,001,2011,82,2011-11-11,mid,1.0,0.75,1.75,1.02,1.02,1.02,1.0,0.823,27.0,2021.3,0.0
full_eto,001,2011,83,2011-11-12,mid,1.0,0.75,1.79,1.04,1.04,1.04,1.0,0.754,24.8,2046.1,0.0
full_eto,001,2011,84,2011-11-13,mid,1.0,0.75,2.01,1.17,1.17,1.17,1.0,0.777,22.7,2068.7,0.0
full_eto,001,2011,85,2011-11-14,mid,1.0,0.75,2.11,1.23,1.23,1.23,1.0,0.739,22.3,2091.0,0.0
full_eto,001,2011,86,2011-11-15,late,1.0,0.75,1.93,1.14,1.14,1.14,1.0,0.46,14.5,2105.5,0.0
full_eto,001,2011,87,2011-11-16,late,0.982,0.739,1.89,1.09,1.09,1.09,1.0,0.328,9.2,2114.6,0.0
full_eto,001,2011,88,2011-11-17,late,0.964,0.729,1.73,0.98,0.98,0.98,1.0,0.433,13.2,2127.8,0.0
full_eto,001,2011,89,2011-11-18,late,0.946,0.718,1.87,1.04,1.04,1.04,1.0,0.56,15.6,2143.4,0.0
full_eto,001,2011,90,2011-11-19,late,0.929,0.707,2.12,1.16,1.16,1.16,1.0,0.371,10.8,2154.2,0.0
full_eto,001,2011,91,2011-11-20,late,0.911,0.696,2.07,1.11,1.11,1.11,1.0,0.25,7.2,2161.4,0.0
full_eto,001,2011,92,2011-11-21,late,0.893,0.686,2.07,1.09,1.09,1.09,1.0,0.293,8.1,2169.6,0.0
full_eto,001,2011,93,2011-11-22,late,0.875,0.675,1.95,1.0,1.0,1.0,1.0,0.475,13.1,2182.7,0.0
full_eto,001,2011,94,2011-11-23,late,0.857,0.664,1.74,0.87,0.87,0.87,1.0,0.571,15.2,2197.9,0.0
full_eto,001,2011,95,2011-11-24,late,0.839,0.654,2.01,0.99,0.99,0.99,1.0,0.441,11.3,2209.3,35698.0
full_eto,001,2012,1,2012-08-22,initial,0.6,0.1,3.73,1.29,1.29,1.29,1.0,1.0,6.8,6.8,0.0
full_eto,001,2012,2,2012-08-23,initial,0.6,0.106,3.88,1.34,1.34,1.34,1.0,1.0,7.2,14.0,0.0
full_eto,001,2012,3,2012-08-24,initial,0.6,0.112,3.56,1.23,1.23,1.23,1.0,1.0,7.6,21.6,0.0
full_eto,001,2012,4,2012-08-25,initial,0.6,0.118,3.63,1.25,1.25,1.25,1.0,1.0,8.0,29.5,0.0
full_eto,001,2012,5,2012-08-26,initial,0.6,0.124,3.75,1.3,1.3,1.3,1.0,1.0,8.3,37.9,0.0
full_eto,001,2012,6,2012-08-27,initial,0.6,0.13,3.89,1.35,1.35,1.35,1.0,1.0,8.9,46.8,0.0
full_eto,001,2012,7,2012-08-28,initial,0.6,0.136,3.42,1.18,1.18,1.18,1.0,1.0,9.2,56.0,0.0
