# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 09-25
#   under underpv_low (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8890
# CROP: potato
# PLANTING_DATE: 09-25
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-09-25,initial,0.5,0.1,4.83,2.09,2.09,2.09,1.0,0.092,0.9,0.9,0.0
full_eto,001,2010,2,2010-09-26,initial,0.5,0.105,4.43,1.92,1.92,1.92,1.0,0.117,1.2,2.2,0.0
full_eto,001,2010,3,2010-09-27,initial,0.5,0.11,4.72,2.04,2.04,2.04,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,4,2010-09-28,initial,0.5,0.115,4.67,2.02,2.02,2.02,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,5,2010-09-29,initial,0.5,0.12,4.53,1.96,1.96,1.96,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,6,2010-09-30,initial,0.5,0.125,4.31,1.86,1.86,1.86,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,7,2010-10-01,initial,0.5,0.13,3.82,1.65,1.65,1.65,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,8,2010-10-02,initial,0.5,0.135,3.53,1.53,1.53,1.53,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,9,2010-10-03,initial,0.5,0.14,3.6,1.56,1.56,1.56,1.0,0.0,0.0,2.2,0.0
full_eto,001,2010,10,2010-10-04,initial,0.5,0.145,4.05,1.75,1.75,1.75,1.0,0.084,1.0,3.2,0.0
full_eto,001,2010,11,2010-10-05,initial,0.5,0.15,4.11,1.78,1.78,1.78,1.0,0.221,2.9,6.1,0.0
full_eto,001,2010,12,2010-10-06,initial,0.5,0.155,4.22,1.83,1.83,1.83,1.0,0.542,8.3,14.4,0.0
full_eto,001,2010,13,2010-10-07,initial,0.5,0.16,4.24,1.84,1.84,1.84,1.0,0.667,10.9,25.3,0.0
full_eto,001,2010,14,2010-10-08,initial,0.5,0.165,4.17,1.81,1.81,1.81,1.0,0.777,13.4,38.7,0.0
full_eto,001,2010,15,2010-10-09,initial,0.5,0.17,3.81,1.65,1.65,1.65,1.0,0.601,10.6,49.3,0.0
full_eto,001,2010,16,2010-10-10,initial,0.5,0.175,3.22,1.39,1.39,1.39,1.0,0.399,6.8,56.1,0.0
full_eto,001,2010,17,2010-10-11,initial,0.5,0.18,4.22,1.83,1.83,1.83,1.0,0.675,12.1,68.2,0.0
full_eto,001,2010,18,2010-10-12,initial,0.5,0.185,3.77,1.63,1.63,1.63,1.0,0.683,12.8,81.0,0.0
full_eto,001,2010,19,2010-10-13,initial,0.5,0.19,3.92,1.69,1.69,1.69,1.0,0.241,4.1,85.1,0.0
full_eto,001,2010,20,2010-10-14,initial,0.5,0.195,3.62,1.57,1.57,1.57,1.0,0.148,2.8,87.9,0.0
full_eto,001,2010,21,2010-10-15,initial,0.5,0.2,3.18,1.38,1.38,1.38,1.0,0.0,0.0,87.9,0.0
full_eto,001,2010,22,2010-10-16,initial,0.5,0.205,3.0,1.3,1.3,1.3,1.0,0.0,0.0,87.9,0.0
full_eto,001,2010,23,2010-10-17,initial,0.5,0.21,3.54,1.53,1.53,1.53,1.0,0.089,1.7,89.6,0.0
full_eto,001,2010,24,2010-10-18,initial,0.5,0.215,3.2,1.38,1.38,1.38,1.0,0.07,1.4,91.0,0.0
full_eto,001,2010,25,2010-10-19,initial,0.5,0.22,3.45,1.49,1.49,1.49,1.0,0.0,0.0,91.0,0.0
full_eto,001,2010,26,2010-10-20,development,0.5,0.22,3.78,1.64,1.64,1.64,1.0,0.0,0.0,91.0,0.0
full_eto,001,2010,27,2010-10-21,development,0.522,0.24,3.85,1.74,1.74,1.74,1.0,0.2,4.4,95.4,0.0
full_eto,001,2010,28,2010-10-22,development,0.545,0.26,4.17,1.97,1.97,1.97,1.0,0.318,7.4,102.8,0.0
full_eto,001,2010,29,2010-10-23,development,0.567,0.28,4.03,1.98,1.98,1.98,1.0,0.509,13.1,115.9,0.0
full_eto,001,2010,30,2010-10-24,development,0.59,0.3,4.02,2.06,2.06,2.06,1.0,0.696,19.0,134.9,0.0
full_eto,001,2010,31,2010-10-25,development,0.612,0.32,4.22,2.24,2.24,2.24,1.0,0.73,21.6,156.5,0.0
full_eto,001,2010,32,2010-10-26,development,0.634,0.34,3.57,1.97,1.97,1.97,1.0,0.738,23.4,179.8,0.0
full_eto,001,2010,33,2010-10-27,development,0.657,0.36,3.54,2.01,2.01,2.01,1.0,0.451,15.1,195.0,0.0
full_eto,001,2010,34,2010-10-28,development,0.679,0.38,3.24,1.91,1.91,1.91,1.0,0.19,6.5,201.5,0.0
full_eto,001,2010,35,2010-10-29,development,0.702,0.4,3.58,2.19,2.19,2.19,1.0,0.851,29.0,230.5,0.0
full_eto,001,2010,36,2010-10-30,development,0.724,0.42,3.27,2.06,2.06,2.06,1.0,1.0,35.9,266.4,0.0
full_eto,001,2010,37,2010-10-31,development,0.747,0.44,3.15,2.05,2.05,2.05,1.0,1.0,37.9,304.3,0.0
full_eto,001,2010,38,2010-11-01,development,0.769,0.46,3.5,2.34,2.34,2.34,1.0,1.0,41.0,345.3,0.0
full_eto,001,2010,39,2010-11-02,development,0.791,0.48,3.19,2.19,2.19,2.19,1.0,1.0,42.4,387.8,0.0
full_eto,001,2010,40,2010-11-03,development,0.814,0.5,3.5,2.47,2.47,2.47,1.0,0.764,32.4,420.2,0.0
full_eto,001,2010,41,2010-11-04,development,0.836,0.52,2.91,2.11,2.11,2.11,1.0,0.635,26.5,446.7,0.0
full_eto,001,2010,42,2010-11-05,development,0.859,0.54,3.3,2.45,2.45,2.45,1.0,0.507,21.9,468.6,0.0
full_eto,001,2010,43,2010-11-06,development,0.881,0.56,3.39,2.59,2.59,2.59,1.0,0.648,27.7,496.4,0.0
full_eto,001,2010,44,2010-11-07,development,0.903,0.58,3.26,2.56,2.56,2.56,1.0,1.0,46.1,542.5,0.0
full_eto,001,2010,45,2010-11-08,development,0.926,0.6,3.07,2.47,2.47,2.47,1.0,1.0,49.7,592.1,0.0
full_eto,001,2010,46,2010-11-09,development,0.948,0.62,2.72,2.23,2.23,2.23,1.0,0.936,39.0,631.2,0.0
full_eto,001,2010,47,2010-11-10,development,0.971,0.64,2.92,2.46,2.46,2.46,1.0,0.864,43.0,674.1,0.0
full_eto,001,2010,48,2010-11-11,development,0.993,0.66,3.04,2.62,2.62,2.62,1.0,0.78,40.1,714.2,0.0
full_eto,001,2010,49,2010-11-12,development,1.016,0.68,2.73,2.4,2.4,2.4,1.0,0.705,37.4,751.6,0.0
full_eto,001,2010,50,2010-11-13,development,1.038,0.7,2.3,2.06,2.06,2.06,1.0,0.672,28.0,779.6,0.0
full_eto,001,2010,51,2010-11-14,development,1.06,0.72,2.79,2.57,2.57,2.57,1.0,0.536,29.2,808.8,0.0
full_eto,001,2010,52,2010-11-15,development,1.083,0.74,2.39,2.24,2.24,2.24,1.0,0.621,25.1,833.9,0.0
full_eto,001,2010,53,2010-11-16,development,1.105,0.76,2.87,2.76,2.76,2.79,1.0,0.863,45.3,879.2,0.0
full_eto,001,2010,54,2010-11-17,development,1.128,0.78,2.68,2.63,2.63,2.63,1.0,0.879,49.6,928.8,0.0
full_eto,001,2010,55,2010-11-18,development,1.15,0.8,2.71,2.7,2.7,2.7,1.0,0.682,40.8,969.6,0.0
full_eto,001,2010,56,2010-11-19,mid,1.15,0.8,2.94,2.93,2.93,2.93,1.0,0.724,43.9,1013.5,0.0
full_eto,001,2010,57,2010-11-20,mid,1.15,0.8,3.12,3.11,3.11,3.11,1.0,0.831,49.5,1063.0,0.0
full_eto,001,2010,58,2010-11-21,mid,1.15,0.8,3.05,3.05,3.05,3.05,1.0,1.0,60.0,1123.0,0.0
full_eto,001,2010,59,2010-11-22,mid,1.15,0.8,3.11,3.11,3.11,3.11,1.0,1.0,60.9,1183.8,0.0
full_eto,001,2010,60,2010-11-23,mid,1.15,0.8,2.63,2.63,2.63,2.63,1.0,1.0,60.9,1244.7,0.0
full_eto,001,2010,61,2010-11-24,mid,1.15,0.8,2.41,2.4,2.4,2.4,1.0,1.0,51.2,1295.9,0.0
full_eto,001,2010,62,2010-11-25,mid,1.15,0.8,2.7,2.7,2.7,2.7,1.0,1.0,56.6,1352.5,0.0
full_eto,001,2010,63,2010-11-26,mid,1.15,0.8,2.76,2.75,2.75,2.75,1.0,0.944,53.6,1406.1,0.0
full_eto,001,2010,64,2010-11-27,mid,1.15,0.8,2.89,2.88,2.88,2.88,1.0,0.856,48.0,1454.1,0.0
full_eto,001,2010,65,2010-11-28,mid,1.15,0.8,2.51,2.5,2.5,2.5,1.0,0.808,46.1,1500.2,0.0
full_eto,001,2010,66,2010-11-29,mid,1.15,0.8,2.65,2.65,2.65,2.65,1.0,0.829,49.6,1549.8,0.0
full_eto,001,2010,67,2010-11-30,mid,1.15,0.8,2.35,2.34,2.34,2.34,1.0,0.943,57.6,1607.4,0.0
full_eto,001,2010,68,2010-12-01,mid,1.15,0.8,2.51,2.51,2.51,2.51,1.0,1.0,61.5,1668.9,0.0
full_eto,001,2010,69,2010-12-02,mid,1.15,0.8,2.6,2.6,2.6,2.6,1.0,1.0,61.7,1730.6,0.0
full_eto,001,2010,70,2010-12-03,mid,1.15,0.8,2.45,2.45,2.45,2.45,1.0,1.0,58.1,1788.6,0.0
full_eto,001,2010,71,2010-12-04,mid,1.15,0.8,2.5,2.49,2.49,2.49,1.0,0.989,57.7,1846.3,0.0
full_eto,001,2010,72,2010-12-05,mid,1.15,0.8,2.49,2.49,2.49,2.49,1.0,1.0,58.3,1904.6,0.0
full_eto,001,2010,73,2010-12-06,mid,1.15,0.8,3.2,3.21,3.21,3.21,1.0,1.0,57.2,1961.8,0.0
full_eto,001,2010,74,2010-12-07,mid,1.15,0.8,2.6,2.6,2.6,2.6,1.0,1.0,57.9,2019.6,0.0
full_eto,001,2010,75,2010-12-08,mid,1.15,0.8,2.23,2.23,2.23,2.23,1.0,1.0,53.1,2072.8,0.0
full_eto,001,2010,76,2010-12-09,mid,1.15,0.8,2.73,2.73,2.73,2.73,1.0,1.0,52.3,2125.1,0.0
full_eto,001,2010,77,2010-12-10,mid,1.15,0.8,2.55,2.56,2.56,2.58,1.0,1.0,55.1,2180.1,0.0
full_eto,001,2010,78,2010-12-11,mid,1.15,0.8,2.91,2.91,2.91,2.95,1.0,1.0,42.4,2222.6,0.0
full_eto,001,2010,79,2010-12-12,mid,1.15,0.8,2.34,2.36,2.36,2.36,1.0,0.786,34.9,2257.4,0.0
full_eto,001,2010,80,2010-12-13,mid,1.15,0.8,2.07,2.08,2.08,2.08,1.0,0.724,36.5,2293.9,0.0
full_eto,001,2010,81,2010-12-14,mid,1.15,0.8,1.35,1.35,1.35,1.35,1.0,0.918,47.6,2341.5,0.0
full_eto,001,2010,82,2010-12-15,mid,1.15,0.8,1.74,1.74,1.74,1.74,1.0,1.0,42.4,2383.9,0.0
full_eto,001,2010,83,2010-12-16,mid,1.15,0.8,1.86,1.86,1.86,1.86,1.0,1.0,54.9,2438.8,0.0
full_eto,001,2010,84,2010-12-17,mid,1.15,0.8,1.96,1.96,1.96,1.96,1.0,1.0,55.1,2493.8,0.0
full_eto,001,2010,85,2010-12-18,mid,1.15,0.8,2.51,2.52,2.52,2.52,1.0,1.0,54.0,2547.8,0.0
full_eto,001,2010,86,2010-12-19,mid,1.15,0.8,2.51,2.52,2.52,2.52,1.0,0.94,52.3,2600.2,0.0
full_eto,001,2010,87,2010-12-20,mid,1.15,0.8,2.57,2.57,2.57,2.57,1.0,1.0,52.7,2652.9,0.0
full_eto,001,2010,88,2010-12-21,mid,1.15,0.8,2.42,2.42,2.42,2.42,1.0,1.0,52.3,2705.2,0.0
full_eto,001,2010,89,2010-12-22,mid,1.15,0.8,2.53,2.53,2.53,2.53,1.0,1.0,49.5,2754.7,0.0
full_eto,001,2010,90,2010-12-23,mid,1.15,0.8,3.16,3.16,3.16,3.16,1.0,1.0,48.9,2803.5,0.0
full_eto,001,2010,91,2010-12-24,mid,1.15,0.8,2.77,2.77,2.77,2.77,1.0,1.0,56.8,2860.3,0.0
full_eto,001,2010,92,2010-12-25,mid,1.15,0.8,2.27,2.27,2.27,2.27,1.0,1.0,57.4,2917.7,0.0
full_eto,001,2010,93,2010-12-26,mid,1.15,0.8,1.99,1.99,1.99,1.99,1.0,1.0,57.4,2975.2,0.0
full_eto,001,2010,94,2010-12-27,mid,1.15,0.8,2.48,2.48,2.48,2.48,1.0,1.0,56.8,3031.9,0.0
full_eto,001,2010,95,2010-12-28,mid,1.15,0.8,2.79,2.79,2.79,2.79,1.0,1.0,56.4,3088.3,0.0
full_eto,001,2010,96,2010-12-29,mid,1.15,0.8,2.61,2.6,2.6,2.86,1.0,1.0,20.1,3108.4,0.0
full_eto,001,2010,97,2010-12-30,mid,1.15,0.8,2.3,2.31,2.31,2.54,1.0,1.0,31.5,3139.9,0.0
full_eto,001,2010,98,2010-12-31,mid,1.15,0.8,2.3,2.31,2.31,2.37,1.0,0.971,48.1,3188.0,0.0
full_eto,001,2010,99,2011-01-01,mid,1.15,0.8,2.0,2.0,2.0,2.0,1.0,0.957,52.7,3240.7,0.0
full_eto,001,2010,100,2011-01-02,mid,1.15,0.8,1.73,1.73,1.73,1.73,1.0,1.0,54.6,3295.3,0.0
full_eto,001,2010,101,2011-01-03,late,1.15,0.8,1.63,1.63,1.63,1.63,1.0,1.0,41.6,3336.9,0.0
full_eto,001,2010,102,2011-01-04,late,1.129,0.792,2.46,2.43,2.43,2.43,1.0,0.96,53.6,3390.4,0.0
full_eto,001,2010,103,2011-01-05,late,1.108,0.783,2.52,2.43,2.43,2.43,1.0,0.927,52.9,3443.3,0.0
full_eto,001,2010,104,2011-01-06,late,1.087,0.775,2.56,2.42,2.42,2.42,1.0,0.968,54.3,3497.6,0.0
full_eto,001,2010,105,2011-01-07,late,1.066,0.766,2.92,2.72,2.72,2.72,1.0,1.0,54.8,3552.4,0.0
full_eto,001,2010,106,2011-01-08,late,1.045,0.758,2.63,2.4,2.4,2.4,1.0,0.836,47.4,3599.7,0.0
full_eto,001,2010,107,2011-01-09,late,1.024,0.749,2.44,2.18,2.18,2.18,1.0,0.791,44.6,3644.3,0.0
full_eto,001,2010,108,2011-01-10,late,1.003,0.741,2.27,1.98,1.98,1.98,1.0,0.835,47.6,3691.9,0.0
full_eto,001,2010,109,2011-01-11,late,0.982,0.733,2.07,1.77,1.77,1.77,1.0,0.93,49.5,3741.4,0.0
full_eto,001,2010,110,2011-01-12,late,0.961,0.724,1.89,1.58,1.58,1.58,1.0,1.0,51.4,3792.8,0.0
full_eto,001,2010,111,2011-01-13,late,0.939,0.716,2.06,1.68,1.68,1.68,1.0,1.0,54.6,3847.4,0.0
full_eto,001,2010,112,2011-01-14,late,0.918,0.707,2.34,1.87,1.87,1.88,1.0,0.925,48.0,3895.4,0.0
full_eto,001,2010,113,2011-01-15,late,0.897,0.699,2.25,1.76,1.76,1.89,1.0,0.826,37.4,3932.9,0.0
full_eto,001,2010,114,2011-01-16,late,0.876,0.691,2.36,1.8,1.8,1.8,1.0,0.877,45.9,3978.8,0.0
full_eto,001,2010,115,2011-01-17,late,0.855,0.682,1.8,1.34,1.34,1.48,1.0,0.927,42.0,4020.8,0.0
full_eto,001,2010,116,2011-01-18,late,0.834,0.674,1.88,1.37,1.37,1.51,1.0,0.746,22.9,4043.7,0.0
full_eto,001,2010,117,2011-01-19,late,0.813,0.665,1.95,1.38,1.38,1.38,1.0,0.958,46.1,4089.8,0.0
full_eto,001,2010,118,2011-01-20,late,0.792,0.657,1.93,1.33,1.33,1.33,1.0,0.979,47.5,4137.3,0.0
full_eto,001,2010,119,2011-01-21,late,0.771,0.648,2.16,1.45,1.45,1.45,1.0,0.989,49.6,4186.9,0.0
full_eto,001,2010,120,2011-01-22,late,0.75,0.64,2.33,1.52,1.52,1.52,1.0,1.0,50.6,4237.5,25631.0
full_eto,001,2011,1,2011-09-25,initial,0.5,0.1,4.25,1.84,1.84,1.84,1.0,0.553,6.0,6.0,0.0
full_eto,001,2011,2,2011-09-26,initial,0.5,0.105,4.31,1.87,1.87,1.87,1.0,0.583,6.7,12.7,0.0
full_eto,001,2011,3,2011-09-27,initial,0.5,0.11,4.04,1.75,1.75,1.75,1.0,0.496,6.1,18.8,0.0
full_eto,001,2011,4,2011-09-28,initial,0.5,0.115,3.91,1.7,1.7,1.7,1.0,0.472,6.0,24.8,0.0
full_eto,001,2011,5,2011-09-29,initial,0.5,0.12,4.54,1.97,1.97,1.97,1.0,0.55,7.2,32.0,0.0
full_eto,001,2011,6,2011-09-30,initial,0.5,0.125,4.55,1.97,1.97,1.97,1.0,0.562,7.7,39.7,0.0
full_eto,001,2011,7,2011-10-01,initial,0.5,0.13,4.14,1.79,1.79,1.79,1.0,0.449,6.2,45.9,0.0
full_eto,001,2011,8,2011-10-02,initial,0.5,0.135,4.15,1.8,1.8,1.8,1.0,0.503,7.2,53.2,0.0
full_eto,001,2011,9,2011-10-03,initial,0.5,0.14,4.56,1.98,1.98,1.98,1.0,0.598,9.0,62.1,0.0
full_eto,001,2011,10,2011-10-04,initial,0.5,0.145,4.31,1.87,1.87,1.87,1.0,0.733,11.3,73.4,0.0
full_eto,001,2011,11,2011-10-05,initial,0.5,0.15,4.64,2.01,2.01,2.01,1.0,0.57,8.9,82.3,0.0
full_eto,001,2011,12,2011-10-06,initial,0.5,0.155,4.9,2.12,2.12,2.12,1.0,0.543,8.7,91.0,0.0
full_eto,001,2011,13,2011-10-07,initial,0.5,0.16,4.43,1.92,1.92,1.92,1.0,0.631,10.6,101.6,0.0
full_eto,001,2011,14,2011-10-08,initial,0.5,0.165,4.3,1.86,1.86,1.86,1.0,0.559,9.4,111.0,0.0
full_eto,001,2011,15,2011-10-09,initial,0.5,0.17,3.82,1.65,1.65,1.65,1.0,0.173,3.0,114.0,0.0
full_eto,001,2011,16,2011-10-10,initial,0.5,0.175,3.58,1.55,1.55,1.55,1.0,0.149,2.7,116.7,0.0
full_eto,001,2011,17,2011-10-11,initial,0.5,0.18,3.92,1.7,1.7,1.7,1.0,0.33,6.0,122.7,0.0
full_eto,001,2011,18,2011-10-12,initial,0.5,0.185,4.08,1.77,1.77,1.77,1.0,0.703,12.4,135.1,0.0
full_eto,001,2011,19,2011-10-13,initial,0.5,0.19,3.95,1.72,1.72,1.72,1.0,0.881,16.8,151.9,0.0
full_eto,001,2011,20,2011-10-14,initial,0.5,0.195,3.98,1.73,1.73,1.73,1.0,0.834,15.5,167.3,0.0
full_eto,001,2011,21,2011-10-15,initial,0.5,0.2,4.19,1.82,1.82,1.82,1.0,0.736,14.0,181.3,0.0
full_eto,001,2011,22,2011-10-16,initial,0.5,0.205,4.2,1.82,1.82,1.82,1.0,0.724,14.2,195.6,0.0
full_eto,001,2011,23,2011-10-17,initial,0.5,0.21,4.15,1.8,1.8,1.8,1.0,0.744,14.9,210.5,0.0
full_eto,001,2011,24,2011-10-18,initial,0.5,0.215,3.68,1.6,1.6,1.6,1.0,0.587,12.5,223.0,0.0
full_eto,001,2011,25,2011-10-19,initial,0.5,0.22,4.67,2.02,2.02,2.02,1.0,0.677,14.1,237.1,0.0
full_eto,001,2011,26,2011-10-20,development,0.5,0.22,3.41,1.48,1.48,1.48,1.0,1.0,20.9,258.0,0.0
full_eto,001,2011,27,2011-10-21,development,0.522,0.24,3.77,1.71,1.71,1.71,1.0,1.0,22.6,280.7,0.0
full_eto,001,2011,28,2011-10-22,development,0.545,0.26,3.84,1.82,1.82,1.82,1.0,1.0,23.8,304.5,0.0
full_eto,001,2011,29,2011-10-23,development,0.567,0.28,3.42,1.69,1.69,1.69,1.0,0.957,24.5,328.9,0.0
full_eto,001,2011,30,2011-10-24,development,0.59,0.3,3.6,1.85,1.85,1.85,1.0,1.0,27.1,356.0,0.0
full_eto,001,2011,31,2011-10-25,development,0.612,0.32,3.61,1.92,1.92,1.92,1.0,0.994,25.7,381.7,0.0
full_eto,001,2011,32,2011-10-26,development,0.634,0.34,3.53,1.94,1.94,1.94,1.0,0.941,26.5,408.2,0.0
full_eto,001,2011,33,2011-10-27,development,0.657,0.36,3.5,2.0,2.0,2.0,1.0,1.0,32.3,440.5,0.0
full_eto,001,2011,34,2011-10-28,development,0.679,0.38,3.41,2.02,2.02,2.02,1.0,1.0,31.3,471.9,0.0
full_eto,001,2011,35,2011-10-29,development,0.702,0.4,3.38,2.06,2.06,2.06,1.0,1.0,36.9,508.7,0.0
full_eto,001,2011,36,2011-10-30,development,0.724,0.42,3.38,2.13,2.13,2.13,1.0,1.0,38.4,547.1,0.0
full_eto,001,2011,37,2011-10-31,development,0.747,0.44,3.67,2.39,2.39,2.39,1.0,1.0,40.2,587.3,0.0
full_eto,001,2011,38,2011-11-01,development,0.769,0.46,3.37,2.25,2.25,2.25,1.0,1.0,41.3,628.5,0.0
full_eto,001,2011,39,2011-11-02,development,0.791,0.48,3.37,2.31,2.31,2.31,1.0,1.0,42.7,671.2,0.0
full_eto,001,2011,40,2011-11-03,development,0.814,0.5,2.94,2.08,2.08,2.08,1.0,1.0,32.3,703.5,0.0
full_eto,001,2011,41,2011-11-04,development,0.836,0.52,3.17,2.31,2.31,2.31,1.0,1.0,39.1,742.6,0.0
full_eto,001,2011,42,2011-11-05,development,0.859,0.54,3.08,2.31,2.31,2.31,1.0,1.0,47.4,790.1,0.0
full_eto,001,2011,43,2011-11-06,development,0.881,0.56,3.18,2.44,2.44,2.44,1.0,1.0,49.5,839.6,0.0
full_eto,001,2011,44,2011-11-07,development,0.903,0.58,2.95,2.32,2.32,2.32,1.0,1.0,50.6,890.2,0.0
full_eto,001,2011,45,2011-11-08,development,0.926,0.6,3.09,2.49,2.49,2.49,1.0,1.0,52.9,943.1,0.0
full_eto,001,2011,46,2011-11-09,development,0.948,0.62,3.09,2.55,2.55,2.55,1.0,1.0,53.0,996.1,0.0
full_eto,001,2011,47,2011-11-10,development,0.971,0.64,2.6,2.19,2.19,2.19,1.0,1.0,53.3,1049.4,0.0
full_eto,001,2011,48,2011-11-11,development,0.993,0.66,2.58,2.23,2.23,2.23,1.0,1.0,55.5,1104.9,0.0
full_eto,001,2011,49,2011-11-12,development,1.016,0.68,2.61,2.31,2.31,2.31,1.0,1.0,57.0,1161.9,0.0
full_eto,001,2011,50,2011-11-13,development,1.038,0.7,2.88,2.6,2.6,2.6,1.0,1.0,52.1,1214.0,0.0
full_eto,001,2011,51,2011-11-14,development,1.06,0.72,3.01,2.77,2.77,2.77,1.0,1.0,55.5,1269.5,0.0
full_eto,001,2011,52,2011-11-15,development,1.083,0.74,2.69,2.54,2.54,2.54,1.0,1.0,59.7,1329.2,0.0
full_eto,001,2011,53,2011-11-16,development,1.105,0.76,2.63,2.53,2.53,2.53,1.0,0.998,55.3,1384.5,0.0
full_eto,001,2011,54,2011-11-17,development,1.128,0.78,2.45,2.41,2.41,2.41,1.0,1.0,62.3,1446.7,0.0
full_eto,001,2011,55,2011-11-18,development,1.15,0.8,2.63,2.63,2.63,2.63,1.0,1.0,59.8,1506.5,0.0
full_eto,001,2011,56,2011-11-19,mid,1.15,0.8,2.88,2.89,2.89,2.89,1.0,1.0,62.8,1569.3,0.0
full_eto,001,2011,57,2011-11-20,mid,1.15,0.8,2.85,2.86,2.86,2.86,1.0,0.934,59.4,1628.7,0.0
full_eto,001,2011,58,2011-11-21,mid,1.15,0.8,2.86,2.87,2.87,2.87,1.0,0.969,60.4,1689.1,0.0
full_eto,001,2011,59,2011-11-22,mid,1.15,0.8,2.76,2.76,2.76,2.76,1.0,1.0,63.0,1752.1,0.0
full_eto,001,2011,60,2011-11-23,mid,1.15,0.8,2.49,2.49,2.49,2.49,1.0,1.0,61.7,1813.8,0.0
full_eto,001,2011,61,2011-11-24,mid,1.15,0.8,2.83,2.83,2.83,2.83,1.0,1.0,60.6,1874.5,0.0
full_eto,001,2011,62,2011-11-25,mid,1.15,0.8,2.99,3.0,3.0,3.0,1.0,1.0,54.0,1928.5,0.0
full_eto,001,2011,63,2011-11-26,mid,1.15,0.8,2.78,2.78,2.78,2.78,1.0,1.0,60.4,1988.9,0.0
full_eto,001,2011,64,2011-11-27,mid,1.15,0.8,2.81,2.82,2.82,2.82,1.0,0.96,57.8,2046.7,0.0
full_eto,001,2011,65,2011-11-28,mid,1.15,0.8,2.83,2.84,2.84,2.86,1.0,1.0,57.0,2103.7,0.0
full_eto,001,2011,66,2011-11-29,mid,1.15,0.8,2.37,2.37,2.37,2.37,1.0,0.976,58.6,2162.3,0.0
full_eto,001,2011,67,2011-11-30,mid,1.15,0.8,1.95,1.96,1.96,1.96,1.0,1.0,57.2,2219.5,0.0
full_eto,001,2011,68,2011-12-01,mid,1.15,0.8,2.18,2.18,2.18,2.18,1.0,1.0,58.5,2278.0,0.0
full_eto,001,2011,69,2011-12-02,mid,1.15,0.8,2.42,2.43,2.43,2.43,1.0,1.0,57.9,2335.8,0.0
full_eto,001,2011,70,2011-12-03,mid,1.15,0.8,2.51,2.51,2.51,2.51,1.0,1.0,57.9,2393.7,0.0
full_eto,001,2011,71,2011-12-04,mid,1.15,0.8,2.39,2.39,2.39,2.39,1.0,1.0,59.4,2453.0,0.0
full_eto,001,2011,72,2011-12-05,mid,1.15,0.8,2.51,2.51,2.51,2.51,1.0,1.0,58.7,2511.7,0.0
full_eto,001,2011,73,2011-12-06,mid,1.15,0.8,2.93,2.93,2.93,2.93,1.0,1.0,58.7,2570.5,0.0
full_eto,001,2011,74,2011-12-07,mid,1.15,0.8,2.44,2.45,2.45,2.45,1.0,1.0,54.2,2624.7,0.0
full_eto,001,2011,75,2011-12-08,mid,1.15,0.8,2.93,2.94,2.94,2.94,1.0,1.0,57.2,2681.9,0.0
full_eto,001,2011,76,2011-12-09,mid,1.15,0.8,2.65,2.66,2.66,2.66,1.0,0.951,56.3,2738.1,0.0
full_eto,001,2011,77,2011-12-10,mid,1.15,0.8,2.79,2.79,2.79,2.79,1.0,0.93,55.2,2793.4,0.0
