# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 03-22
#   under underpv_medium (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 03-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-03-22,initial,0.7,0.1,3.57,2.08,2.08,2.08,1.0,1.0,6.7,6.7,0.0
full_eto,001,2010,2,2010-03-23,initial,0.7,0.105,3.47,2.02,2.02,2.02,1.0,1.0,7.1,13.8,0.0
full_eto,001,2010,3,2010-03-24,initial,0.7,0.109,2.86,1.66,1.66,1.66,1.0,1.0,7.5,21.3,0.0
full_eto,001,2010,4,2010-03-25,initial,0.7,0.114,3.84,2.24,2.24,2.24,1.0,1.0,7.6,28.9,0.0
full_eto,001,2010,5,2010-03-26,initial,0.7,0.119,3.15,1.85,1.85,1.85,1.0,1.0,8.1,37.1,0.0
full_eto,001,2010,6,2010-03-27,initial,0.7,0.124,3.13,1.83,1.83,1.86,1.0,0.905,7.0,44.0,0.0
full_eto,001,2010,7,2010-03-28,initial,0.7,0.128,2.71,1.57,1.57,1.57,1.0,1.0,8.9,53.0,0.0
full_eto,001,2010,8,2010-03-29,initial,0.7,0.133,2.97,1.72,1.72,1.72,1.0,1.0,9.2,62.2,0.0
full_eto,001,2010,9,2010-03-30,initial,0.7,0.138,3.58,2.1,2.1,2.1,1.0,1.0,10.5,72.7,0.0
full_eto,001,2010,10,2010-03-31,initial,0.7,0.143,3.42,1.99,1.99,1.99,1.0,1.0,11.3,84.0,0.0
full_eto,001,2010,11,2010-04-01,initial,0.7,0.147,4.01,2.32,2.32,2.32,1.0,1.0,11.6,95.6,0.0
full_eto,001,2010,12,2010-04-02,initial,0.7,0.152,4.2,2.43,2.43,2.43,1.0,1.0,11.6,107.2,0.0
full_eto,001,2010,13,2010-04-03,initial,0.7,0.157,4.08,2.35,2.35,2.35,1.0,0.978,10.7,117.9,0.0
full_eto,001,2010,14,2010-04-04,initial,0.7,0.162,3.77,2.19,2.19,2.19,1.0,1.0,10.8,128.7,0.0
full_eto,001,2010,15,2010-04-05,initial,0.7,0.166,4.23,2.47,2.47,2.47,1.0,1.0,12.4,141.0,0.0
full_eto,001,2010,16,2010-04-06,initial,0.7,0.171,4.01,2.35,2.35,2.35,1.0,1.0,13.1,154.2,0.0
full_eto,001,2010,17,2010-04-07,initial,0.7,0.176,4.04,2.37,2.37,2.37,1.0,1.0,13.4,167.6,0.0
full_eto,001,2010,18,2010-04-08,initial,0.7,0.181,3.83,2.24,2.24,2.24,1.0,1.0,13.8,181.4,0.0
full_eto,001,2010,19,2010-04-09,initial,0.7,0.185,3.95,2.31,2.31,2.31,1.0,1.0,14.0,195.4,0.0
full_eto,001,2010,20,2010-04-10,initial,0.7,0.19,3.28,1.9,1.9,1.9,1.0,1.0,13.4,208.8,0.0
full_eto,001,2010,21,2010-04-11,development,0.7,0.19,3.7,2.14,2.14,2.14,1.0,1.0,12.8,221.6,0.0
full_eto,001,2010,22,2010-04-12,development,0.712,0.204,3.68,2.19,2.19,2.19,1.0,1.0,15.2,236.9,0.0
full_eto,001,2010,23,2010-04-13,development,0.724,0.218,3.66,2.22,2.22,2.22,1.0,1.0,17.7,254.5,0.0
full_eto,001,2010,24,2010-04-14,development,0.736,0.232,4.09,2.51,2.51,2.51,1.0,1.0,18.4,272.9,0.0
full_eto,001,2010,25,2010-04-15,development,0.748,0.247,3.41,2.11,2.11,2.11,1.0,1.0,18.9,291.8,0.0
full_eto,001,2010,26,2010-04-16,development,0.76,0.261,3.39,2.13,2.13,2.13,1.0,1.0,20.5,312.4,0.0
full_eto,001,2010,27,2010-04-17,development,0.772,0.275,4.48,2.88,2.88,2.88,1.0,1.0,22.3,334.7,0.0
full_eto,001,2010,28,2010-04-18,development,0.784,0.289,4.31,2.8,2.8,2.8,1.0,1.0,22.6,357.4,0.0
full_eto,001,2010,29,2010-04-19,development,0.797,0.303,4.35,2.86,2.86,2.86,1.0,1.0,23.9,381.3,0.0
full_eto,001,2010,30,2010-04-20,development,0.809,0.317,4.1,2.74,2.74,2.74,1.0,1.0,24.4,405.7,0.0
full_eto,001,2010,31,2010-04-21,development,0.821,0.331,4.06,2.77,2.77,2.77,1.0,1.0,22.8,428.5,0.0
full_eto,001,2010,32,2010-04-22,development,0.833,0.346,3.57,2.5,2.5,2.5,1.0,1.0,28.9,457.5,0.0
full_eto,001,2010,33,2010-04-23,development,0.845,0.36,3.7,2.61,2.61,2.61,1.0,1.0,28.0,485.5,0.0
full_eto,001,2010,34,2010-04-24,development,0.857,0.374,3.82,2.71,2.71,2.71,1.0,1.0,31.4,516.9,0.0
full_eto,001,2010,35,2010-04-25,development,0.869,0.388,3.95,2.84,2.84,2.84,1.0,1.0,30.9,547.8,0.0
full_eto,001,2010,36,2010-04-26,development,0.881,0.402,4.67,3.42,3.42,3.42,1.0,1.0,32.7,580.5,0.0
full_eto,001,2010,37,2010-04-27,development,0.893,0.416,3.76,2.77,2.77,2.77,1.0,1.0,34.3,614.7,0.0
full_eto,001,2010,38,2010-04-28,development,0.905,0.43,3.95,2.98,2.98,2.98,1.0,1.0,32.7,647.4,0.0
full_eto,001,2010,39,2010-04-29,development,0.917,0.444,3.24,2.47,2.47,2.47,1.0,1.0,29.5,676.9,0.0
full_eto,001,2010,40,2010-04-30,development,0.929,0.459,2.88,2.22,2.22,2.24,1.0,1.0,19.4,696.3,0.0
full_eto,001,2010,41,2010-05-01,development,0.941,0.473,3.06,2.39,2.39,2.49,1.0,1.0,28.4,724.7,0.0
full_eto,001,2010,42,2010-05-02,development,0.953,0.487,3.77,3.0,3.0,3.0,1.0,1.0,41.9,766.6,0.0
full_eto,001,2010,43,2010-05-03,development,0.966,0.501,3.9,3.12,3.12,3.12,1.0,1.0,43.6,810.3,0.0
full_eto,001,2010,44,2010-05-04,development,0.978,0.515,3.95,3.2,3.2,3.2,1.0,1.0,44.7,854.9,0.0
full_eto,001,2010,45,2010-05-05,development,0.99,0.529,4.27,3.5,3.5,3.5,1.0,1.0,46.3,901.2,0.0
full_eto,001,2010,46,2010-05-06,development,1.002,0.543,4.54,3.77,3.77,3.77,1.0,1.0,47.7,948.9,0.0
full_eto,001,2010,47,2010-05-07,development,1.014,0.558,4.01,3.35,3.35,3.35,1.0,1.0,47.6,996.5,0.0
full_eto,001,2010,48,2010-05-08,development,1.026,0.572,4.12,3.48,3.48,3.48,1.0,0.758,35.6,1032.1,0.0
full_eto,001,2010,49,2010-05-09,development,1.038,0.586,3.99,3.4,3.4,3.4,1.0,0.699,30.3,1062.4,0.0
full_eto,001,2010,50,2010-05-10,development,1.05,0.6,4.41,3.82,3.82,3.82,1.0,0.849,37.4,1099.8,0.0
full_eto,001,2010,51,2010-05-11,mid,1.05,0.6,4.26,3.72,3.72,3.72,1.0,1.0,48.8,1148.6,0.0
full_eto,001,2010,52,2010-05-12,mid,1.05,0.6,4.4,3.84,3.84,3.84,1.0,1.0,51.5,1200.1,0.0
full_eto,001,2010,53,2010-05-13,mid,1.05,0.6,4.82,4.19,4.19,4.19,1.0,1.0,52.4,1252.5,0.0
full_eto,001,2010,54,2010-05-14,mid,1.05,0.6,5.64,4.89,4.89,4.89,1.0,0.917,48.2,1300.7,0.0
full_eto,001,2010,55,2010-05-15,mid,1.05,0.6,4.84,4.19,4.19,4.19,1.0,0.787,39.6,1340.2,0.0
full_eto,001,2010,56,2010-05-16,mid,1.05,0.6,4.61,3.97,3.97,3.97,1.0,0.511,24.4,1364.6,0.0
full_eto,001,2010,57,2010-05-17,mid,1.05,0.6,4.35,3.75,3.75,3.75,1.0,0.598,24.8,1389.4,0.0
full_eto,001,2010,58,2010-05-18,mid,1.05,0.6,4.25,3.71,3.71,3.71,1.0,1.0,44.2,1433.6,0.0
full_eto,001,2010,59,2010-05-19,mid,1.05,0.6,4.93,4.32,4.32,4.32,1.0,1.0,49.9,1483.5,0.0
full_eto,001,2010,60,2010-05-20,mid,1.05,0.6,5.1,4.46,4.46,4.46,1.0,1.0,50.6,1534.1,0.0
full_eto,001,2010,61,2010-05-21,mid,1.05,0.6,4.73,4.12,4.12,4.12,1.0,1.0,51.8,1585.9,0.0
full_eto,001,2010,62,2010-05-22,mid,1.05,0.6,4.83,4.19,4.19,4.19,1.0,1.0,50.3,1636.1,0.0
full_eto,001,2010,63,2010-05-23,mid,1.05,0.6,4.59,4.02,4.02,4.02,1.0,1.0,51.5,1687.6,0.0
full_eto,001,2010,64,2010-05-24,mid,1.05,0.6,4.69,4.1,4.1,4.1,1.0,1.0,52.3,1739.9,0.0
full_eto,001,2010,65,2010-05-25,mid,1.05,0.6,4.8,4.18,4.18,4.18,1.0,1.0,51.8,1791.6,0.0
full_eto,001,2010,66,2010-05-26,mid,1.05,0.6,5.02,4.35,4.35,4.35,1.0,1.0,51.6,1843.3,0.0
full_eto,001,2010,67,2010-05-27,mid,1.05,0.6,4.57,3.96,3.96,3.96,1.0,0.894,40.1,1883.3,0.0
full_eto,001,2010,68,2010-05-28,mid,1.05,0.6,4.44,3.89,3.89,3.89,1.0,1.0,50.1,1933.5,0.0
full_eto,001,2010,69,2010-05-29,mid,1.05,0.6,4.82,4.2,4.2,4.2,1.0,1.0,52.3,1985.7,0.0
full_eto,001,2010,70,2010-05-30,mid,1.05,0.6,4.56,3.95,3.95,3.95,1.0,1.0,52.0,2037.7,0.0
full_eto,001,2010,71,2010-05-31,mid,1.05,0.6,4.43,3.84,3.84,3.84,1.0,0.955,49.9,2087.6,0.0
full_eto,001,2010,72,2010-06-01,mid,1.05,0.6,4.17,3.6,3.6,3.6,1.0,0.692,33.9,2121.6,0.0
full_eto,001,2010,73,2010-06-02,mid,1.05,0.6,4.55,3.95,3.95,3.95,1.0,0.879,44.2,2165.8,0.0
full_eto,001,2010,74,2010-06-03,mid,1.05,0.6,4.39,3.82,3.82,3.82,1.0,0.982,46.0,2211.7,0.0
full_eto,001,2010,75,2010-06-04,mid,1.05,0.6,4.82,4.19,4.19,4.19,1.0,1.0,51.0,2262.8,0.0
full_eto,001,2010,76,2010-06-05,mid,1.05,0.6,4.94,4.3,4.3,4.3,1.0,1.0,52.6,2315.4,0.0
full_eto,001,2010,77,2010-06-06,mid,1.05,0.6,5.33,4.61,4.61,4.61,1.0,0.71,36.1,2351.5,0.0
full_eto,001,2010,78,2010-06-07,mid,1.05,0.6,4.09,3.53,3.53,3.53,1.0,0.518,26.3,2377.8,0.0
full_eto,001,2010,79,2010-06-08,mid,1.05,0.6,5.01,4.36,4.36,4.36,1.0,0.996,49.2,2427.0,0.0
full_eto,001,2010,80,2010-06-09,mid,1.05,0.6,5.05,4.41,4.41,4.41,1.0,1.0,53.3,2480.3,0.0
full_eto,001,2010,81,2010-06-10,mid,1.05,0.6,4.97,4.32,4.32,4.32,1.0,1.0,53.4,2533.6,0.0
full_eto,001,2010,82,2010-06-11,mid,1.05,0.6,4.2,3.64,3.64,3.64,1.0,0.886,43.4,2577.1,0.0
full_eto,001,2010,83,2010-06-12,mid,1.05,0.6,4.31,3.75,3.75,3.75,1.0,1.0,50.6,2627.7,0.0
full_eto,001,2010,84,2010-06-13,mid,1.05,0.6,4.38,3.81,3.81,3.81,1.0,0.969,50.4,2678.1,0.0
full_eto,001,2010,85,2010-06-14,mid,1.05,0.6,4.78,4.16,4.16,4.16,1.0,0.966,49.6,2727.7,0.0
full_eto,001,2010,86,2010-06-15,mid,1.05,0.6,5.28,4.59,4.59,4.59,1.0,0.918,48.3,2776.0,0.0
full_eto,001,2010,87,2010-06-16,mid,1.05,0.6,4.74,4.11,4.11,4.11,1.0,0.901,48.0,2824.0,0.0
full_eto,001,2010,88,2010-06-17,mid,1.05,0.6,5.08,4.4,4.4,4.4,1.0,0.709,37.0,2861.0,0.0
full_eto,001,2010,89,2010-06-18,mid,1.05,0.6,5.08,4.41,4.41,4.41,1.0,0.742,39.2,2900.2,0.0
full_eto,001,2010,90,2010-06-19,mid,1.05,0.6,5.03,4.36,4.36,4.36,1.0,0.743,38.5,2938.7,0.0
full_eto,001,2010,91,2010-06-20,mid,1.05,0.6,4.34,3.74,3.74,3.74,1.0,0.412,20.4,2959.1,0.0
full_eto,001,2010,92,2010-06-21,mid,1.05,0.6,5.02,4.33,4.33,4.33,1.0,0.353,18.3,2977.5,0.0
full_eto,001,2010,93,2010-06-22,mid,1.05,0.6,5.28,4.57,4.57,4.57,1.0,0.336,17.0,2994.4,0.0
full_eto,001,2010,94,2010-06-23,mid,1.05,0.6,4.84,4.19,4.19,4.19,1.0,0.619,32.2,3026.6,0.0
full_eto,001,2010,95,2010-06-24,mid,1.05,0.6,4.66,4.05,4.05,4.05,1.0,0.686,34.7,3061.4,0.0
full_eto,001,2010,96,2010-06-25,mid,1.05,0.6,4.65,4.06,4.06,4.06,1.0,1.0,52.9,3114.2,0.0
full_eto,001,2010,97,2010-06-26,mid,1.05,0.6,4.72,4.12,4.12,4.12,1.0,1.0,53.6,3167.9,0.0
full_eto,001,2010,98,2010-06-27,mid,1.05,0.6,4.91,4.27,4.27,4.27,1.0,1.0,52.9,3220.7,0.0
full_eto,001,2010,99,2010-06-28,mid,1.05,0.6,5.41,4.69,4.69,4.69,1.0,0.744,40.3,3261.1,0.0
full_eto,001,2010,100,2010-06-29,mid,1.05,0.6,5.0,4.32,4.32,4.32,1.0,0.46,24.0,3285.1,0.0
full_eto,001,2010,101,2010-06-30,mid,1.05,0.6,5.05,4.39,4.39,4.39,1.0,0.825,42.6,3327.7,0.0
full_eto,001,2010,102,2010-07-01,mid,1.05,0.6,5.05,4.4,4.4,4.4,1.0,1.0,53.1,3380.8,0.0
full_eto,001,2010,103,2010-07-02,mid,1.05,0.6,4.81,4.2,4.2,4.2,1.0,1.0,53.3,3434.1,0.0
full_eto,001,2010,104,2010-07-03,mid,1.05,0.6,4.88,4.25,4.25,4.25,1.0,1.0,53.0,3487.1,0.0
full_eto,001,2010,105,2010-07-04,mid,1.05,0.6,4.58,3.97,3.97,3.97,1.0,0.887,45.2,3532.3,0.0
full_eto,001,2010,106,2010-07-05,mid,1.05,0.6,4.51,3.91,3.91,3.91,1.0,0.839,42.8,3575.1,0.0
full_eto,001,2010,107,2010-07-06,mid,1.05,0.6,4.85,4.21,4.21,4.21,1.0,0.801,40.9,3616.0,0.0
full_eto,001,2010,108,2010-07-07,mid,1.05,0.6,4.98,4.33,4.33,4.33,1.0,0.772,38.5,3654.5,0.0
full_eto,001,2010,109,2010-07-08,mid,1.05,0.6,5.07,4.42,4.42,4.42,1.0,0.846,41.7,3696.2,0.0
full_eto,001,2010,110,2010-07-09,mid,1.05,0.6,5.46,4.75,4.75,4.75,1.0,0.831,40.7,3736.9,0.0
full_eto,001,2010,111,2010-07-10,mid,1.05,0.6,5.09,4.43,4.43,4.43,1.0,0.899,44.1,3781.0,0.0
full_eto,001,2010,112,2010-07-11,mid,1.05,0.6,5.29,4.6,4.6,4.6,1.0,0.81,39.5,3820.5,0.0
full_eto,001,2010,113,2010-07-12,mid,1.05,0.6,5.26,4.55,4.55,4.55,1.0,0.571,27.1,3847.6,0.0
full_eto,001,2010,114,2010-07-13,mid,1.05,0.6,5.53,4.8,4.8,4.8,1.0,0.709,32.7,3880.3,0.0
full_eto,001,2010,115,2010-07-14,mid,1.05,0.6,5.5,4.78,4.78,4.78,1.0,0.723,35.6,3915.8,0.0
full_eto,001,2010,116,2010-07-15,mid,1.05,0.6,5.17,4.49,4.49,4.49,1.0,0.717,35.7,3951.5,0.0
full_eto,001,2010,117,2010-07-16,mid,1.05,0.6,3.9,3.37,3.37,3.37,1.0,0.644,27.8,3979.3,0.0
full_eto,001,2010,118,2010-07-17,mid,1.05,0.6,4.43,3.84,3.84,3.84,1.0,0.579,25.7,4005.0,0.0
full_eto,001,2010,119,2010-07-18,mid,1.05,0.6,4.97,4.31,4.31,4.31,1.0,0.61,30.1,4035.1,0.0
full_eto,001,2010,120,2010-07-19,mid,1.05,0.6,5.08,4.41,4.41,4.41,1.0,0.686,34.5,4069.6,0.0
full_eto,001,2010,121,2010-07-20,late,1.05,0.6,5.52,4.8,4.8,4.8,1.0,0.768,39.4,4108.9,0.0
full_eto,001,2010,122,2010-07-21,late,1.04,0.596,5.88,5.06,5.06,5.06,1.0,0.844,43.5,4152.5,0.0
full_eto,001,2010,123,2010-07-22,late,1.029,0.592,5.11,4.35,4.35,4.35,1.0,0.951,47.8,4200.3,0.0
full_eto,001,2010,124,2010-07-23,late,1.019,0.588,4.56,3.84,3.84,3.84,1.0,0.884,43.3,4243.6,0.0
full_eto,001,2010,125,2010-07-24,late,1.009,0.583,4.52,3.76,3.76,3.76,1.0,0.782,38.1,4281.7,0.0
full_eto,001,2010,126,2010-07-25,late,0.998,0.579,4.04,3.32,3.32,3.32,1.0,0.705,33.7,4315.4,0.0
full_eto,001,2010,127,2010-07-26,late,0.988,0.575,4.29,3.49,3.49,3.49,1.0,0.545,25.9,4341.4,0.0
full_eto,001,2010,128,2010-07-27,late,0.978,0.571,4.95,3.99,3.99,3.99,1.0,0.446,20.9,4362.2,0.0
full_eto,001,2010,129,2010-07-28,late,0.967,0.567,5.1,4.08,4.08,4.08,1.0,0.695,33.2,4395.4,0.0
full_eto,001,2010,130,2010-07-29,late,0.957,0.563,4.72,3.74,3.74,3.74,1.0,0.996,47.3,4442.7,35519.0
full_eto,001,2011,1,2011-03-22,initial,0.7,0.1,3.42,2.01,2.01,2.01,1.0,1.0,7.2,7.2,0.0
full_eto,001,2011,2,2011-03-23,initial,0.7,0.105,3.22,1.89,1.89,1.89,1.0,0.907,7.0,14.2,0.0
full_eto,001,2011,3,2011-03-24,initial,0.7,0.109,3.06,1.8,1.8,1.8,1.0,0.818,6.5,20.6,0.0
full_eto,001,2011,4,2011-03-25,initial,0.7,0.114,2.95,1.74,1.74,1.77,1.0,0.68,4.5,25.2,0.0
full_eto,001,2011,5,2011-03-26,initial,0.7,0.119,2.97,1.74,1.74,1.74,1.0,0.8,7.2,32.4,0.0
full_eto,001,2011,6,2011-03-27,initial,0.7,0.124,3.39,1.98,1.98,1.98,1.0,0.971,9.2,41.6,0.0
full_eto,001,2011,7,2011-03-28,initial,0.7,0.128,3.93,2.3,2.3,2.3,1.0,1.0,9.6,51.2,0.0
full_eto,001,2011,8,2011-03-29,initial,0.7,0.133,3.67,2.14,2.14,2.14,1.0,1.0,10.2,61.4,0.0
full_eto,001,2011,9,2011-03-30,initial,0.7,0.138,3.87,2.26,2.26,2.26,1.0,1.0,10.5,71.9,0.0
full_eto,001,2011,10,2011-03-31,initial,0.7,0.143,3.49,2.03,2.03,2.03,1.0,1.0,10.7,82.6,0.0
full_eto,001,2011,11,2011-04-01,initial,0.7,0.147,3.19,1.85,1.85,1.85,1.0,1.0,10.6,93.2,0.0
full_eto,001,2011,12,2011-04-02,initial,0.7,0.152,3.79,2.21,2.21,2.21,1.0,1.0,9.7,102.9,0.0
full_eto,001,2011,13,2011-04-03,initial,0.7,0.157,3.54,2.07,2.07,2.07,1.0,1.0,11.1,113.9,0.0
full_eto,001,2011,14,2011-04-04,initial,0.7,0.162,3.14,1.84,1.84,1.85,1.0,0.992,11.6,125.5,0.0
full_eto,001,2011,15,2011-04-05,initial,0.7,0.166,3.04,1.78,1.78,1.78,1.0,0.941,11.2,136.7,0.0
full_eto,001,2011,16,2011-04-06,initial,0.7,0.171,3.04,1.78,1.78,1.78,1.0,0.954,12.5,149.2,0.0
full_eto,001,2011,17,2011-04-07,initial,0.7,0.176,2.9,1.69,1.69,1.69,1.0,1.0,13.0,162.3,0.0
full_eto,001,2011,18,2011-04-08,initial,0.7,0.181,3.08,1.78,1.78,1.78,1.0,1.0,12.7,175.0,0.0
full_eto,001,2011,19,2011-04-09,initial,0.7,0.185,3.42,2.0,2.0,2.01,1.0,1.0,14.0,189.0,0.0
full_eto,001,2011,20,2011-04-10,initial,0.7,0.19,3.27,1.9,1.9,1.9,1.0,1.0,14.8,203.8,0.0
full_eto,001,2011,21,2011-04-11,development,0.7,0.19,3.37,1.96,1.96,1.96,1.0,1.0,15.1,218.8,0.0
full_eto,001,2011,22,2011-04-12,development,0.712,0.204,3.74,2.23,2.23,2.23,1.0,1.0,15.8,234.6,0.0
full_eto,001,2011,23,2011-04-13,development,0.724,0.218,3.52,2.13,2.13,2.13,1.0,0.981,17.5,252.1,0.0
full_eto,001,2011,24,2011-04-14,development,0.736,0.232,3.85,2.36,2.36,2.36,1.0,1.0,18.9,271.0,0.0
full_eto,001,2011,25,2011-04-15,development,0.748,0.247,4.11,2.55,2.55,2.55,1.0,1.0,20.1,291.2,0.0
full_eto,001,2011,26,2011-04-16,development,0.76,0.261,3.91,2.45,2.45,2.45,1.0,1.0,17.7,308.8,0.0
full_eto,001,2011,27,2011-04-17,development,0.772,0.275,3.67,2.34,2.34,2.34,1.0,1.0,19.5,328.3,0.0
full_eto,001,2011,28,2011-04-18,development,0.784,0.289,3.63,2.35,2.35,2.35,1.0,1.0,20.6,348.9,0.0
full_eto,001,2011,29,2011-04-19,development,0.797,0.303,3.76,2.48,2.48,2.48,1.0,1.0,19.1,368.0,0.0
full_eto,001,2011,30,2011-04-20,development,0.809,0.317,3.75,2.54,2.54,2.54,1.0,1.0,25.4,393.4,0.0
full_eto,001,2011,31,2011-04-21,development,0.821,0.331,3.35,2.3,2.3,2.3,1.0,1.0,23.9,417.3,0.0
full_eto,001,2011,32,2011-04-22,development,0.833,0.346,3.46,2.4,2.4,2.4,1.0,1.0,28.5,445.8,0.0
full_eto,001,2011,33,2011-04-23,development,0.845,0.36,3.28,2.31,2.31,2.31,1.0,1.0,30.1,475.9,0.0
full_eto,001,2011,34,2011-04-24,development,0.857,0.374,4.05,2.89,2.89,2.89,1.0,1.0,31.1,507.0,0.0
full_eto,001,2011,35,2011-04-25,development,0.869,0.388,3.96,2.88,2.88,2.88,1.0,1.0,33.2,540.2,0.0
full_eto,001,2011,36,2011-04-26,development,0.881,0.402,3.82,2.8,2.8,2.8,1.0,1.0,34.0,574.2,0.0
full_eto,001,2011,37,2011-04-27,development,0.893,0.416,3.19,2.35,2.35,2.35,1.0,1.0,28.3,602.5,0.0
full_eto,001,2011,38,2011-04-28,development,0.905,0.43,3.29,2.45,2.45,2.45,1.0,1.0,23.4,625.9,0.0
full_eto,001,2011,39,2011-04-29,development,0.917,0.444,3.86,2.95,2.95,2.95,1.0,1.0,34.1,660.0,0.0
full_eto,001,2011,40,2011-04-30,development,0.929,0.459,3.66,2.84,2.84,2.84,1.0,1.0,34.5,694.5,0.0
full_eto,001,2011,41,2011-05-01,development,0.941,0.473,3.97,3.11,3.11,3.11,1.0,1.0,39.8,734.3,0.0
full_eto,001,2011,42,2011-05-02,development,0.953,0.487,3.54,2.78,2.78,2.78,1.0,1.0,39.1,773.4,0.0
full_eto,001,2011,43,2011-05-03,development,0.966,0.501,4.23,3.38,3.38,3.38,1.0,1.0,41.4,814.7,0.0
full_eto,001,2011,44,2011-05-04,development,0.978,0.515,3.46,2.78,2.78,2.78,1.0,0.897,32.0,846.7,0.0
full_eto,001,2011,45,2011-05-05,development,0.99,0.529,3.72,3.03,3.03,3.03,1.0,0.906,26.0,872.7,0.0
full_eto,001,2011,46,2011-05-06,development,1.002,0.543,3.55,2.96,2.96,2.96,1.0,1.0,33.1,905.8,0.0
full_eto,001,2011,47,2011-05-07,development,1.014,0.558,4.32,3.66,3.66,3.66,1.0,1.0,48.6,954.4,0.0
full_eto,001,2011,48,2011-05-08,development,1.026,0.572,3.83,3.28,3.28,3.28,1.0,1.0,49.1,1003.5,0.0
full_eto,001,2011,49,2011-05-09,development,1.038,0.586,4.1,3.54,3.54,3.54,1.0,1.0,51.3,1054.7,0.0
full_eto,001,2011,50,2011-05-10,development,1.05,0.6,4.15,3.64,3.64,3.64,1.0,1.0,52.0,1106.7,0.0
full_eto,001,2011,51,2011-05-11,mid,1.05,0.6,4.21,3.67,3.67,3.67,1.0,1.0,51.8,1158.5,0.0
full_eto,001,2011,52,2011-05-12,mid,1.05,0.6,3.68,3.2,3.2,3.2,1.0,1.0,41.2,1199.7,0.0
full_eto,001,2011,53,2011-05-13,mid,1.05,0.6,4.33,3.79,3.79,3.79,1.0,1.0,52.4,1252.0,0.0
full_eto,001,2011,54,2011-05-14,mid,1.05,0.6,3.7,3.25,3.25,3.25,1.0,1.0,52.0,1304.1,0.0
full_eto,001,2011,55,2011-05-15,mid,1.05,0.6,3.74,3.27,3.27,3.27,1.0,1.0,51.8,1355.8,0.0
full_eto,001,2011,56,2011-05-16,mid,1.05,0.6,4.52,3.95,3.95,3.95,1.0,1.0,51.3,1407.1,0.0
full_eto,001,2011,57,2011-05-17,mid,1.05,0.6,4.02,3.51,3.51,3.51,1.0,1.0,49.0,1456.1,0.0
full_eto,001,2011,58,2011-05-18,mid,1.05,0.6,4.26,3.72,3.72,3.72,1.0,1.0,51.8,1507.8,0.0
full_eto,001,2011,59,2011-05-19,mid,1.05,0.6,4.44,3.86,3.86,3.86,1.0,1.0,52.5,1560.4,0.0
full_eto,001,2011,60,2011-05-20,mid,1.05,0.6,4.72,4.09,4.09,4.09,1.0,0.931,48.2,1608.5,0.0
full_eto,001,2011,61,2011-05-21,mid,1.05,0.6,4.99,4.34,4.34,4.34,1.0,1.0,49.5,1658.0,0.0
full_eto,001,2011,62,2011-05-22,mid,1.05,0.6,4.81,4.19,4.19,4.19,1.0,1.0,49.0,1707.1,0.0
full_eto,001,2011,63,2011-05-23,mid,1.05,0.6,4.74,4.12,4.12,4.12,1.0,1.0,51.4,1758.4,0.0
full_eto,001,2011,64,2011-05-24,mid,1.05,0.6,5.17,4.49,4.49,4.49,1.0,1.0,51.5,1809.9,0.0
full_eto,001,2011,65,2011-05-25,mid,1.05,0.6,5.26,4.56,4.56,4.56,1.0,1.0,51.0,1861.0,0.0
full_eto,001,2011,66,2011-05-26,mid,1.05,0.6,5.09,4.4,4.4,4.4,1.0,0.851,43.5,1904.5,0.0
