# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under underpv_low (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: underpv_low
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-12-01,initial,0.7,0.1,2.51,1.53,1.53,1.53,1.0,1.0,6.0,6.0,0.0
full_eto,001,2010,2,2010-12-02,initial,0.7,0.105,2.6,1.58,1.58,1.58,1.0,1.0,6.3,12.2,0.0
full_eto,001,2010,3,2010-12-03,initial,0.7,0.109,2.45,1.49,1.49,1.49,1.0,1.0,6.2,18.4,0.0
full_eto,001,2010,4,2010-12-04,initial,0.7,0.114,2.5,1.52,1.52,1.52,1.0,1.0,6.4,24.8,0.0
full_eto,001,2010,5,2010-12-05,initial,0.7,0.119,2.49,1.52,1.52,1.52,1.0,1.0,6.7,31.5,0.0
full_eto,001,2010,6,2010-12-06,initial,0.7,0.124,3.2,1.95,1.95,1.95,1.0,1.0,6.8,38.4,0.0
full_eto,001,2010,7,2010-12-07,initial,0.7,0.128,2.6,1.58,1.58,1.58,1.0,1.0,7.2,45.5,0.0
full_eto,001,2010,8,2010-12-08,initial,0.7,0.133,2.23,1.36,1.36,1.36,1.0,1.0,6.8,52.4,0.0
full_eto,001,2010,9,2010-12-09,initial,0.7,0.138,2.73,1.66,1.66,1.66,1.0,1.0,7.0,59.4,0.0
full_eto,001,2010,10,2010-12-10,initial,0.7,0.143,2.55,1.56,1.56,1.58,1.0,1.0,7.6,67.0,0.0
full_eto,001,2010,11,2010-12-11,initial,0.7,0.147,2.91,1.77,1.77,1.81,1.0,1.0,6.1,73.0,0.0
full_eto,001,2010,12,2010-12-12,initial,0.7,0.152,2.34,1.44,1.44,1.44,1.0,0.675,4.4,77.4,0.0
full_eto,001,2010,13,2010-12-13,initial,0.7,0.157,2.07,1.27,1.27,1.27,1.0,0.608,4.6,82.1,0.0
full_eto,001,2010,14,2010-12-14,initial,0.7,0.162,1.35,0.82,0.82,0.82,1.0,0.82,6.6,88.7,0.0
full_eto,001,2010,15,2010-12-15,initial,0.7,0.166,1.74,1.06,1.06,1.06,1.0,0.978,6.7,95.4,0.0
full_eto,001,2010,16,2010-12-16,initial,0.7,0.171,1.86,1.13,1.13,1.13,1.0,1.0,9.1,104.5,0.0
full_eto,001,2010,17,2010-12-17,initial,0.7,0.176,1.96,1.19,1.19,1.19,1.0,1.0,9.4,113.9,0.0
full_eto,001,2010,18,2010-12-18,initial,0.7,0.181,2.51,1.53,1.53,1.53,1.0,0.991,9.3,123.2,0.0
full_eto,001,2010,19,2010-12-19,initial,0.7,0.185,2.51,1.53,1.53,1.53,1.0,0.843,8.4,131.6,0.0
full_eto,001,2010,20,2010-12-20,initial,0.7,0.19,2.57,1.56,1.56,1.56,1.0,1.0,9.7,141.3,0.0
full_eto,001,2010,21,2010-12-21,development,0.7,0.19,2.42,1.48,1.48,1.48,1.0,1.0,9.6,150.9,0.0
full_eto,001,2010,22,2010-12-22,development,0.712,0.204,2.53,1.56,1.56,1.56,1.0,1.0,9.8,160.7,0.0
full_eto,001,2010,23,2010-12-23,development,0.724,0.218,3.16,1.99,1.99,1.99,1.0,1.0,10.3,171.0,0.0
full_eto,001,2010,24,2010-12-24,development,0.736,0.232,2.77,1.77,1.77,1.77,1.0,1.0,12.8,183.8,0.0
full_eto,001,2010,25,2010-12-25,development,0.748,0.247,2.27,1.48,1.48,1.48,1.0,1.0,13.7,197.5,0.0
full_eto,001,2010,26,2010-12-26,development,0.76,0.261,1.99,1.32,1.32,1.32,1.0,1.0,14.5,212.0,0.0
full_eto,001,2010,27,2010-12-27,development,0.772,0.275,2.48,1.67,1.67,1.67,1.0,1.0,15.1,227.1,0.0
full_eto,001,2010,28,2010-12-28,development,0.784,0.289,2.79,1.9,1.9,1.9,1.0,1.0,15.8,242.8,0.0
full_eto,001,2010,29,2010-12-29,development,0.797,0.303,2.61,1.8,1.8,1.98,1.0,1.0,5.9,248.8,0.0
full_eto,001,2010,30,2010-12-30,development,0.809,0.317,2.3,1.62,1.62,1.78,1.0,1.0,9.7,258.4,0.0
full_eto,001,2010,31,2010-12-31,development,0.821,0.331,2.3,1.65,1.65,1.71,1.0,0.877,13.9,272.4,0.0
full_eto,001,2010,32,2011-01-01,development,0.833,0.346,2.0,1.45,1.45,1.45,1.0,0.862,15.9,288.2,0.0
full_eto,001,2010,33,2011-01-02,development,0.845,0.36,1.73,1.27,1.27,1.27,1.0,0.979,18.6,306.8,0.0
full_eto,001,2010,34,2011-01-03,development,0.857,0.374,1.63,1.21,1.21,1.21,1.0,0.956,14.4,321.2,0.0
full_eto,001,2010,35,2011-01-04,development,0.869,0.388,2.46,1.87,1.87,1.87,1.0,0.866,18.3,339.5,0.0
full_eto,001,2010,36,2011-01-05,development,0.881,0.402,2.52,1.93,1.93,1.93,1.0,0.829,18.8,358.3,0.0
full_eto,001,2010,37,2011-01-06,development,0.893,0.416,2.56,1.99,1.99,1.99,1.0,0.875,20.4,378.7,0.0
full_eto,001,2010,38,2011-01-07,development,0.905,0.43,2.92,2.31,2.31,2.31,1.0,0.91,21.7,400.4,0.0
full_eto,001,2010,39,2011-01-08,development,0.917,0.444,2.63,2.11,2.11,2.11,1.0,0.73,18.8,419.2,0.0
full_eto,001,2010,40,2011-01-09,development,0.929,0.459,2.44,1.98,1.98,1.98,1.0,0.681,18.2,437.4,0.0
full_eto,001,2010,41,2011-01-10,development,0.941,0.473,2.27,1.86,1.86,1.86,1.0,0.73,20.5,457.9,0.0
full_eto,001,2010,42,2011-01-11,development,0.953,0.487,2.07,1.72,1.72,1.72,1.0,0.833,22.8,480.7,0.0
full_eto,001,2010,43,2011-01-12,development,0.966,0.501,1.89,1.59,1.59,1.59,1.0,1.0,27.5,508.2,0.0
full_eto,001,2010,44,2011-01-13,development,0.978,0.515,2.06,1.75,1.75,1.75,1.0,0.958,29.2,537.4,0.0
full_eto,001,2010,45,2011-01-14,development,0.99,0.529,2.34,2.02,2.02,2.03,1.0,0.827,24.9,562.3,0.0
full_eto,001,2010,46,2011-01-15,development,1.002,0.543,2.25,1.97,1.97,2.1,1.0,0.72,19.6,581.9,0.0
full_eto,001,2010,47,2011-01-16,development,1.014,0.558,2.36,2.08,2.08,2.08,1.0,0.775,25.4,607.2,0.0
full_eto,001,2010,48,2011-01-17,development,1.026,0.572,1.8,1.61,1.61,1.77,1.0,0.83,24.4,631.6,0.0
full_eto,001,2010,49,2011-01-18,development,1.038,0.586,1.88,1.7,1.7,1.88,1.0,0.632,13.0,644.7,0.0
full_eto,001,2010,50,2011-01-19,development,1.05,0.6,1.95,1.78,1.78,1.78,1.0,0.864,29.0,673.7,0.0
full_eto,001,2010,51,2011-01-20,mid,1.05,0.6,1.93,1.76,1.76,1.76,1.0,0.886,30.4,704.1,0.0
full_eto,001,2010,52,2011-01-21,mid,1.05,0.6,2.16,1.98,1.98,1.98,1.0,0.897,32.2,736.4,0.0
full_eto,001,2010,53,2011-01-22,mid,1.05,0.6,2.33,2.13,2.13,2.13,1.0,0.961,35.3,771.6,0.0
full_eto,001,2010,54,2011-01-23,mid,1.05,0.6,2.24,2.05,2.05,2.05,1.0,0.923,34.3,806.0,0.0
full_eto,001,2010,55,2011-01-24,mid,1.05,0.6,2.57,2.35,2.35,2.35,1.0,0.94,35.7,841.7,0.0
full_eto,001,2010,56,2011-01-25,mid,1.05,0.6,2.25,2.06,2.06,2.06,1.0,0.825,25.2,866.8,0.0
full_eto,001,2010,57,2011-01-26,mid,1.05,0.6,2.48,2.26,2.26,2.26,1.0,0.831,30.9,897.8,0.0
full_eto,001,2010,58,2011-01-27,mid,1.05,0.6,2.05,1.87,1.87,1.87,1.0,1.0,37.1,934.8,0.0
full_eto,001,2010,59,2011-01-28,mid,1.05,0.6,2.15,1.96,1.96,1.96,1.0,1.0,35.0,969.8,0.0
full_eto,001,2010,60,2011-01-29,mid,1.05,0.6,2.76,2.51,2.51,2.51,1.0,1.0,34.6,1004.4,0.0
full_eto,001,2010,61,2011-01-30,mid,1.05,0.6,2.66,2.44,2.44,2.44,1.0,0.889,34.0,1038.4,0.0
full_eto,001,2010,62,2011-01-31,mid,1.05,0.6,2.65,2.44,2.44,2.44,1.0,0.769,29.1,1067.4,0.0
full_eto,001,2010,63,2011-02-01,mid,1.05,0.6,2.15,1.96,1.96,1.96,1.0,0.903,28.0,1095.4,0.0
full_eto,001,2010,64,2011-02-02,mid,1.05,0.6,2.62,2.4,2.4,2.4,1.0,0.872,34.0,1129.3,0.0
full_eto,001,2010,65,2011-02-03,mid,1.05,0.6,2.3,2.1,2.1,2.1,1.0,1.0,34.5,1163.8,0.0
full_eto,001,2010,66,2011-02-04,mid,1.05,0.6,2.48,2.26,2.26,2.26,1.0,1.0,32.5,1196.3,0.0
full_eto,001,2010,67,2011-02-05,mid,1.05,0.6,2.44,2.23,2.23,2.28,1.0,1.0,30.4,1226.6,0.0
full_eto,001,2010,68,2011-02-06,mid,1.05,0.6,2.07,1.88,1.88,1.9,1.0,1.0,29.5,1256.1,0.0
full_eto,001,2010,69,2011-02-07,mid,1.05,0.6,3.35,3.05,3.05,3.05,1.0,1.0,38.3,1294.4,0.0
full_eto,001,2010,70,2011-02-08,mid,1.05,0.6,3.05,2.79,2.79,2.8,1.0,0.907,34.1,1328.5,0.0
full_eto,001,2010,71,2011-02-09,mid,1.05,0.6,2.6,2.38,2.38,2.38,1.0,0.827,32.4,1361.0,0.0
full_eto,001,2010,72,2011-02-10,mid,1.05,0.6,2.34,2.14,2.14,2.14,1.0,0.788,22.8,1383.8,0.0
full_eto,001,2010,73,2011-02-11,mid,1.05,0.6,2.94,2.7,2.7,2.71,1.0,0.779,31.6,1415.4,0.0
full_eto,001,2010,74,2011-02-12,mid,1.05,0.6,2.6,2.38,2.38,2.38,1.0,0.747,32.7,1448.1,0.0
full_eto,001,2010,75,2011-02-13,mid,1.05,0.6,2.94,2.7,2.7,2.7,1.0,0.764,33.2,1481.3,0.0
full_eto,001,2010,76,2011-02-14,mid,1.05,0.6,2.88,2.63,2.63,2.63,1.0,0.802,35.5,1516.8,0.0
full_eto,001,2010,77,2011-02-15,mid,1.05,0.6,3.15,2.87,2.87,2.87,1.0,1.0,38.3,1555.1,0.0
full_eto,001,2010,78,2011-02-16,mid,1.05,0.6,3.11,2.85,2.85,2.85,1.0,0.889,32.4,1587.5,0.0
full_eto,001,2010,79,2011-02-17,mid,1.05,0.6,2.72,2.49,2.49,2.49,1.0,0.84,37.0,1624.5,0.0
full_eto,001,2010,80,2011-02-18,mid,1.05,0.6,2.43,2.22,2.22,2.22,1.0,1.0,45.8,1670.3,0.0
full_eto,001,2010,81,2011-02-19,mid,1.05,0.6,2.94,2.68,2.68,2.68,1.0,1.0,46.0,1716.4,0.0
full_eto,001,2010,82,2011-02-20,mid,1.05,0.6,3.22,2.95,2.95,2.95,1.0,0.923,36.9,1753.2,0.0
full_eto,001,2010,83,2011-02-21,mid,1.05,0.6,2.89,2.65,2.65,2.65,1.0,0.838,37.8,1791.0,0.0
full_eto,001,2010,84,2011-02-22,mid,1.05,0.6,2.66,2.43,2.43,2.43,1.0,1.0,45.9,1836.9,0.0
full_eto,001,2010,85,2011-02-23,mid,1.05,0.6,2.99,2.73,2.73,2.73,1.0,1.0,46.9,1883.8,0.0
full_eto,001,2010,86,2011-02-24,mid,1.05,0.6,2.66,2.43,2.43,2.43,1.0,1.0,40.2,1924.0,0.0
full_eto,001,2010,87,2011-02-25,mid,1.05,0.6,3.52,3.22,3.22,3.22,1.0,1.0,45.2,1969.1,0.0
full_eto,001,2010,88,2011-02-26,mid,1.05,0.6,3.11,2.85,2.85,2.85,1.0,0.802,35.8,2005.0,0.0
full_eto,001,2010,89,2011-02-27,mid,1.05,0.6,3.18,2.91,2.91,2.91,1.0,0.899,42.7,2047.7,0.0
full_eto,001,2010,90,2011-02-28,mid,1.05,0.6,3.32,3.04,3.04,3.04,1.0,0.921,44.5,2092.1,0.0
full_eto,001,2010,91,2011-03-01,mid,1.05,0.6,3.1,2.83,2.83,2.83,1.0,1.0,48.0,2140.2,0.0
full_eto,001,2010,92,2011-03-02,mid,1.05,0.6,3.42,3.12,3.12,3.12,1.0,1.0,47.5,2187.7,0.0
full_eto,001,2010,93,2011-03-03,mid,1.05,0.6,3.87,3.53,3.53,3.53,1.0,1.0,49.6,2237.3,0.0
full_eto,001,2010,94,2011-03-04,mid,1.05,0.6,4.0,3.65,3.65,3.65,1.0,1.0,50.5,2287.9,0.0
full_eto,001,2010,95,2011-03-05,mid,1.05,0.6,3.97,3.62,3.62,3.62,1.0,1.0,50.5,2338.4,0.0
full_eto,001,2010,96,2011-03-06,mid,1.05,0.6,3.03,2.75,2.75,2.75,1.0,1.0,49.5,2387.9,0.0
full_eto,001,2010,97,2011-03-07,mid,1.05,0.6,3.4,3.11,3.11,3.11,1.0,1.0,48.0,2435.9,0.0
full_eto,001,2010,98,2011-03-08,mid,1.05,0.6,3.28,3.0,3.0,3.0,1.0,0.954,49.2,2485.1,0.0
full_eto,001,2010,99,2011-03-09,mid,1.05,0.6,3.53,3.23,3.23,3.23,1.0,0.92,45.5,2530.7,0.0
full_eto,001,2010,100,2011-03-10,mid,1.05,0.6,2.71,2.5,2.5,2.5,1.0,0.583,28.6,2559.2,0.0
full_eto,001,2010,101,2011-03-11,mid,1.05,0.6,2.87,2.64,2.64,2.65,1.0,0.537,27.9,2587.2,0.0
full_eto,001,2010,102,2011-03-12,mid,1.05,0.6,3.4,3.12,3.12,3.13,1.0,0.736,36.2,2623.3,0.0
full_eto,001,2010,103,2011-03-13,mid,1.05,0.6,3.38,3.09,3.09,3.09,1.0,0.853,44.4,2667.7,0.0
full_eto,001,2010,104,2011-03-14,mid,1.05,0.6,3.4,3.1,3.1,3.1,1.0,0.971,53.7,2721.4,0.0
full_eto,001,2010,105,2011-03-15,mid,1.05,0.6,3.67,3.35,3.35,3.35,1.0,1.0,57.0,2778.3,0.0
full_eto,001,2010,106,2011-03-16,mid,1.05,0.6,3.61,3.29,3.29,3.29,1.0,1.0,56.6,2835.0,0.0
full_eto,001,2010,107,2011-03-17,mid,1.05,0.6,3.48,3.17,3.17,3.17,1.0,1.0,55.4,2890.3,0.0
full_eto,001,2010,108,2011-03-18,mid,1.05,0.6,3.55,3.23,3.23,3.23,1.0,1.0,55.1,2945.4,0.0
full_eto,001,2010,109,2011-03-19,mid,1.05,0.6,3.14,2.86,2.86,2.86,1.0,1.0,53.5,2998.9,0.0
full_eto,001,2010,110,2011-03-20,mid,1.05,0.6,3.37,3.07,3.07,3.07,1.0,1.0,50.4,3049.3,0.0
full_eto,001,2010,111,2011-03-21,mid,1.05,0.6,3.68,3.36,3.36,3.36,1.0,1.0,47.9,3097.2,0.0
full_eto,001,2010,112,2011-03-22,mid,1.05,0.6,3.88,3.56,3.56,3.56,1.0,1.0,56.1,3153.3,0.0
full_eto,001,2010,113,2011-03-23,mid,1.05,0.6,3.67,3.37,3.37,3.37,1.0,0.97,55.7,3209.0,0.0
full_eto,001,2010,114,2011-03-24,mid,1.05,0.6,3.47,3.19,3.19,3.19,1.0,0.882,49.8,3258.8,0.0
full_eto,001,2010,115,2011-03-25,mid,1.05,0.6,3.32,3.05,3.05,3.08,1.0,0.744,34.0,3292.8,0.0
full_eto,001,2010,116,2011-03-26,mid,1.05,0.6,3.46,3.16,3.16,3.16,1.0,0.864,51.0,3343.7,0.0
full_eto,001,2010,117,2011-03-27,mid,1.05,0.6,3.91,3.57,3.57,3.57,1.0,1.0,59.7,3403.5,0.0
full_eto,001,2010,118,2011-03-28,mid,1.05,0.6,4.46,4.08,4.08,4.08,1.0,1.0,58.1,3461.6,0.0
full_eto,001,2010,119,2011-03-29,mid,1.05,0.6,4.23,3.87,3.87,3.87,1.0,1.0,60.0,3521.5,0.0
full_eto,001,2010,120,2011-03-30,mid,1.05,0.6,4.45,4.07,4.07,4.07,1.0,1.0,59.2,3580.7,0.0
full_eto,001,2010,121,2011-03-31,late,1.05,0.6,4.08,3.72,3.72,3.72,1.0,1.0,58.5,3639.2,0.0
full_eto,001,2010,122,2011-04-01,late,1.04,0.596,3.83,3.44,3.44,3.44,1.0,1.0,55.8,3695.1,0.0
full_eto,001,2010,123,2011-04-02,late,1.029,0.592,4.31,3.86,3.86,3.86,1.0,1.0,48.8,3743.9,0.0
full_eto,001,2010,124,2011-04-03,late,1.019,0.588,4.05,3.6,3.6,3.6,1.0,1.0,53.7,3797.6,0.0
full_eto,001,2010,125,2011-04-04,late,1.009,0.583,3.59,3.16,3.16,3.17,1.0,1.0,54.7,3852.3,0.0
full_eto,001,2010,126,2011-04-05,late,0.998,0.579,3.51,3.05,3.05,3.05,1.0,1.0,53.7,3906.0,0.0
full_eto,001,2010,127,2011-04-06,late,0.988,0.575,3.55,3.05,3.05,3.05,1.0,1.0,57.5,3963.5,0.0
full_eto,001,2010,128,2011-04-07,late,0.978,0.571,3.44,2.92,2.92,2.92,1.0,1.0,55.1,4018.6,0.0
full_eto,001,2010,129,2011-04-08,late,0.967,0.567,3.64,3.05,3.05,3.05,1.0,1.0,51.8,4070.4,0.0
full_eto,001,2010,130,2011-04-09,late,0.957,0.563,3.95,3.29,3.29,3.3,1.0,1.0,55.3,4125.7,0.0
full_eto,001,2010,131,2011-04-10,late,0.947,0.559,3.85,3.16,3.16,3.16,1.0,1.0,56.5,4182.2,0.0
full_eto,001,2010,132,2011-04-11,late,0.936,0.554,3.99,3.24,3.24,3.24,1.0,1.0,57.1,4239.4,0.0
full_eto,001,2010,133,2011-04-12,late,0.926,0.55,4.3,3.47,3.47,3.47,1.0,1.0,55.6,4295.0,0.0
full_eto,001,2010,134,2011-04-13,late,0.916,0.546,4.06,3.24,3.24,3.24,1.0,1.0,58.0,4353.0,0.0
full_eto,001,2010,135,2011-04-14,late,0.905,0.542,4.45,3.5,3.5,3.5,1.0,1.0,57.2,4410.2,0.0
full_eto,001,2010,136,2011-04-15,late,0.895,0.538,4.79,3.72,3.72,3.72,1.0,1.0,57.1,4467.3,0.0
full_eto,001,2010,137,2011-04-16,late,0.884,0.534,4.56,3.49,3.49,3.49,1.0,1.0,47.0,4514.3,0.0
full_eto,001,2010,138,2011-04-17,late,0.874,0.53,4.35,3.29,3.29,3.29,1.0,1.0,48.9,4563.2,0.0
full_eto,001,2010,139,2011-04-18,late,0.864,0.526,4.31,3.22,3.22,3.22,1.0,1.0,48.6,4611.8,0.0
full_eto,001,2010,140,2011-04-19,late,0.853,0.521,4.31,3.2,3.2,3.2,1.0,1.0,42.8,4654.6,0.0
full_eto,001,2010,141,2011-04-20,late,0.843,0.517,4.31,3.16,3.16,3.16,1.0,1.0,53.7,4708.3,0.0
full_eto,001,2010,142,2011-04-21,late,0.833,0.513,3.85,2.8,2.8,2.8,1.0,1.0,48.1,4756.4,0.0
full_eto,001,2010,143,2011-04-22,late,0.822,0.509,4.05,2.9,2.9,2.9,1.0,1.0,54.7,4811.1,0.0
full_eto,001,2010,144,2011-04-23,late,0.812,0.505,3.89,2.75,2.75,2.75,1.0,1.0,54.9,4866.0,0.0
full_eto,001,2010,145,2011-04-24,late,0.802,0.501,4.68,3.26,3.26,3.26,1.0,1.0,54.1,4920.1,0.0
full_eto,001,2010,146,2011-04-25,late,0.791,0.497,4.57,3.15,3.15,3.15,1.0,1.0,55.3,4975.3,0.0
full_eto,001,2010,147,2011-04-26,late,0.781,0.492,4.47,3.03,3.03,3.03,1.0,1.0,54.1,5029.5,0.0
full_eto,001,2010,148,2011-04-27,late,0.771,0.488,3.81,2.54,2.54,2.54,1.0,1.0,43.1,5072.6,0.0
full_eto,001,2010,149,2011-04-28,late,0.76,0.484,3.85,2.53,2.53,2.53,1.0,1.0,34.2,5106.8,0.0
full_eto,001,2010,150,2011-04-29,late,0.75,0.48,4.47,2.92,2.92,2.92,1.0,1.0,47.8,5154.6,37356.0
full_eto,001,2011,1,2011-12-01,initial,0.7,0.1,2.18,1.33,1.33,1.33,1.0,0.981,5.6,5.6,0.0
full_eto,001,2011,2,2011-12-02,initial,0.7,0.105,2.42,1.48,1.48,1.48,1.0,1.0,5.9,11.4,0.0
full_eto,001,2011,3,2011-12-03,initial,0.7,0.109,2.51,1.53,1.53,1.53,1.0,1.0,6.1,17.5,0.0
full_eto,001,2011,4,2011-12-04,initial,0.7,0.114,2.39,1.45,1.45,1.45,1.0,1.0,6.6,24.1,0.0
full_eto,001,2011,5,2011-12-05,initial,0.7,0.119,2.51,1.53,1.53,1.53,1.0,1.0,6.8,30.9,0.0
full_eto,001,2011,6,2011-12-06,initial,0.7,0.124,2.93,1.79,1.79,1.79,1.0,1.0,7.0,37.9,0.0
full_eto,001,2011,7,2011-12-07,initial,0.7,0.128,2.44,1.49,1.49,1.49,1.0,0.921,6.2,44.1,0.0
full_eto,001,2011,8,2011-12-08,initial,0.7,0.133,2.93,1.79,1.79,1.79,1.0,0.933,6.9,51.0,0.0
full_eto,001,2011,9,2011-12-09,initial,0.7,0.138,2.65,1.62,1.62,1.62,1.0,0.856,6.8,57.7,0.0
full_eto,001,2011,10,2011-12-10,initial,0.7,0.143,2.79,1.7,1.7,1.7,1.0,0.833,6.8,64.6,0.0
full_eto,001,2011,11,2011-12-11,initial,0.7,0.147,2.48,1.51,1.51,1.51,1.0,0.932,7.8,72.4,0.0
full_eto,001,2011,12,2011-12-12,initial,0.7,0.152,2.61,1.59,1.59,1.59,1.0,0.981,8.1,80.5,0.0
full_eto,001,2011,13,2011-12-13,initial,0.7,0.157,2.34,1.43,1.43,1.43,1.0,0.989,8.4,88.9,0.0
full_eto,001,2011,14,2011-12-14,initial,0.7,0.162,2.13,1.3,1.3,1.3,1.0,1.0,6.3,95.2,0.0
full_eto,001,2011,15,2011-12-15,initial,0.7,0.166,3.14,1.92,1.92,1.92,1.0,0.928,8.3,103.5,0.0
full_eto,001,2011,16,2011-12-16,initial,0.7,0.171,2.21,1.35,1.35,1.35,1.0,0.771,6.8,110.3,0.0
full_eto,001,2011,17,2011-12-17,initial,0.7,0.176,2.12,1.29,1.29,1.29,1.0,0.928,9.0,119.3,0.0
full_eto,001,2011,18,2011-12-18,initial,0.7,0.181,2.05,1.25,1.25,1.25,1.0,1.0,9.1,128.4,0.0
full_eto,001,2011,19,2011-12-19,initial,0.7,0.185,2.24,1.36,1.36,1.36,1.0,1.0,9.2,137.6,0.0
full_eto,001,2011,20,2011-12-20,initial,0.7,0.19,1.85,1.12,1.12,1.12,1.0,1.0,9.5,147.1,0.0
full_eto,001,2011,21,2011-12-21,development,0.7,0.19,2.0,1.22,1.22,1.22,1.0,1.0,6.9,154.0,0.0
full_eto,001,2011,22,2011-12-22,development,0.712,0.204,2.6,1.62,1.62,1.62,1.0,0.961,10.3,164.3,0.0
full_eto,001,2011,23,2011-12-23,development,0.724,0.218,2.45,1.55,1.55,1.55,1.0,0.914,10.5,174.8,0.0
full_eto,001,2011,24,2011-12-24,development,0.736,0.232,2.38,1.53,1.53,1.53,1.0,0.78,9.6,184.4,0.0
full_eto,001,2011,25,2011-12-25,development,0.748,0.247,2.32,1.52,1.52,1.52,1.0,0.694,9.0,193.4,0.0
full_eto,001,2011,26,2011-12-26,development,0.76,0.261,2.38,1.58,1.58,1.58,1.0,0.782,11.2,204.7,0.0
full_eto,001,2011,27,2011-12-27,development,0.772,0.275,2.39,1.61,1.61,1.61,1.0,0.888,13.4,218.1,0.0
full_eto,001,2011,28,2011-12-28,development,0.784,0.289,2.16,1.47,1.47,1.47,1.0,0.881,13.8,231.9,0.0
full_eto,001,2011,29,2011-12-29,development,0.797,0.303,1.8,1.25,1.25,1.26,1.0,0.908,14.7,246.6,0.0
full_eto,001,2011,30,2011-12-30,development,0.809,0.317,1.59,1.11,1.11,1.19,1.0,1.0,7.6,254.2,0.0
full_eto,001,2011,31,2011-12-31,development,0.821,0.331,2.72,1.95,1.95,1.95,1.0,0.88,12.8,267.0,0.0
full_eto,001,2011,32,2012-01-01,development,0.833,0.346,2.39,1.74,1.74,1.74,1.0,0.693,13.3,280.3,0.0
full_eto,001,2011,33,2012-01-02,development,0.845,0.36,2.44,1.8,1.8,1.8,1.0,0.675,12.8,293.1,0.0
full_eto,001,2011,34,2012-01-03,development,0.857,0.374,2.39,1.78,1.78,1.78,1.0,0.747,15.4,308.5,0.0
full_eto,001,2011,35,2012-01-04,development,0.869,0.388,2.21,1.68,1.68,1.68,1.0,0.803,17.6,326.1,0.0
full_eto,001,2011,36,2012-01-05,development,0.881,0.402,2.33,1.79,1.79,1.79,1.0,0.729,16.6,342.7,0.0
full_eto,001,2011,37,2012-01-06,development,0.893,0.416,2.1,1.64,1.64,1.64,1.0,0.624,14.9,357.7,0.0
full_eto,001,2011,38,2012-01-07,development,0.905,0.43,1.84,1.46,1.46,1.46,1.0,0.725,18.2,375.8,0.0
full_eto,001,2011,39,2012-01-08,development,0.917,0.444,2.36,1.89,1.89,1.89,1.0,0.696,16.6,392.4,0.0
full_eto,001,2011,40,2012-01-09,development,0.929,0.459,2.21,1.79,1.79,1.79,1.0,0.595,15.3,407.7,0.0
full_eto,001,2011,41,2012-01-10,development,0.941,0.473,2.02,1.66,1.66,1.66,1.0,0.748,19.0,426.7,0.0
full_eto,001,2011,42,2012-01-11,development,0.953,0.487,2.35,1.96,1.96,1.96,1.0,0.599,16.3,442.9,0.0
full_eto,001,2011,43,2012-01-12,development,0.966,0.501,2.32,1.96,1.96,1.96,1.0,0.503,14.7,457.6,0.0
full_eto,001,2011,44,2012-01-13,development,0.978,0.515,2.33,2.0,2.0,2.0,1.0,0.496,14.4,472.0,0.0
full_eto,001,2011,45,2012-01-14,development,0.99,0.529,2.05,1.77,1.77,1.77,1.0,0.47,14.7,486.7,0.0
full_eto,001,2011,46,2012-01-15,development,1.002,0.543,2.11,1.85,1.85,1.85,1.0,0.617,20.4,507.1,0.0
full_eto,001,2011,47,2012-01-16,development,1.014,0.558,2.31,2.05,2.05,2.05,1.0,0.578,19.6,526.6,0.0
