# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 01-15
#   under underpv_high (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-15
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-15,initial,0.7,0.1,1.61,0.66,0.66,0.66,1.0,0.855,2.7,2.7,0.0
full_eto,001,2010,2,2010-01-16,initial,0.7,0.105,1.46,0.59,0.59,0.59,1.0,1.0,2.9,5.7,0.0
full_eto,001,2010,3,2010-01-17,initial,0.7,0.109,1.73,0.7,0.7,0.77,1.0,1.0,2.5,8.2,0.0
full_eto,001,2010,4,2010-01-18,initial,0.7,0.114,2.14,0.88,0.88,0.97,1.0,0.83,2.4,10.6,0.0
full_eto,001,2010,5,2010-01-19,initial,0.7,0.119,1.58,0.65,0.65,0.65,1.0,0.622,2.0,12.6,0.0
full_eto,001,2010,6,2010-01-20,initial,0.7,0.124,1.74,0.71,0.71,0.72,1.0,0.752,2.2,14.8,0.0
full_eto,001,2010,7,2010-01-21,initial,0.7,0.128,1.58,0.65,0.65,0.65,1.0,0.622,2.5,17.4,0.0
full_eto,001,2010,8,2010-01-22,initial,0.7,0.133,1.37,0.56,0.56,0.56,1.0,0.739,3.2,20.6,0.0
full_eto,001,2010,9,2010-01-23,initial,0.7,0.138,1.73,0.71,0.71,0.71,1.0,0.925,4.3,24.8,0.0
full_eto,001,2010,10,2010-01-24,initial,0.7,0.143,2.12,0.88,0.88,0.88,1.0,0.743,3.4,28.3,0.0
full_eto,001,2010,11,2010-01-25,initial,0.7,0.147,1.85,0.77,0.77,0.77,1.0,0.516,2.5,30.8,0.0
full_eto,001,2010,12,2010-01-26,initial,0.7,0.152,1.8,0.75,0.75,0.75,1.0,0.463,2.4,33.2,0.0
full_eto,001,2010,13,2010-01-27,initial,0.7,0.157,1.29,0.53,0.53,0.53,1.0,0.748,3.3,36.5,0.0
full_eto,001,2010,14,2010-01-28,initial,0.7,0.162,1.42,0.58,0.58,0.58,1.0,0.961,5.5,42.0,0.0
full_eto,001,2010,15,2010-01-29,initial,0.7,0.166,1.92,0.78,0.78,0.78,1.0,1.0,5.7,47.7,0.0
full_eto,001,2010,16,2010-01-30,initial,0.7,0.171,2.24,0.91,0.91,0.91,1.0,1.0,4.6,52.2,0.0
full_eto,001,2010,17,2010-01-31,initial,0.7,0.176,1.53,0.61,0.61,0.67,1.0,1.0,3.5,55.8,0.0
full_eto,001,2010,18,2010-02-01,initial,0.7,0.181,2.1,0.86,0.86,0.86,1.0,0.971,5.9,61.7,0.0
full_eto,001,2010,19,2010-02-02,initial,0.7,0.185,2.35,0.97,0.97,0.97,1.0,0.812,5.4,67.1,0.0
full_eto,001,2010,20,2010-02-03,initial,0.7,0.19,2.02,0.84,0.84,0.84,1.0,0.605,4.0,71.0,0.0
full_eto,001,2010,21,2010-02-04,development,0.7,0.19,1.93,0.81,0.81,0.81,1.0,0.41,2.8,73.8,0.0
full_eto,001,2010,22,2010-02-05,development,0.712,0.204,1.9,0.81,0.81,0.81,1.0,0.327,2.3,76.1,0.0
full_eto,001,2010,23,2010-02-06,development,0.724,0.218,1.86,0.8,0.8,0.8,1.0,0.375,2.9,79.0,0.0
full_eto,001,2010,24,2010-02-07,development,0.736,0.232,1.58,0.68,0.68,0.68,1.0,0.546,4.8,83.8,0.0
full_eto,001,2010,25,2010-02-08,development,0.748,0.247,1.74,0.76,0.76,0.76,1.0,0.813,7.1,90.9,0.0
full_eto,001,2010,26,2010-02-09,development,0.76,0.261,1.68,0.74,0.74,0.74,1.0,0.86,8.1,99.0,0.0
full_eto,001,2010,27,2010-02-10,development,0.772,0.275,1.67,0.75,0.75,0.75,1.0,0.941,9.6,108.6,0.0
full_eto,001,2010,28,2010-02-11,development,0.784,0.289,1.94,0.89,0.89,0.89,1.0,1.0,10.3,118.9,0.0
full_eto,001,2010,29,2010-02-12,development,0.797,0.303,1.73,0.8,0.8,0.8,1.0,1.0,11.5,130.4,0.0
full_eto,001,2010,30,2010-02-13,development,0.809,0.317,1.94,0.91,0.91,0.91,1.0,1.0,12.0,142.4,0.0
full_eto,001,2010,31,2010-02-14,development,0.821,0.331,1.82,0.86,0.86,0.86,1.0,1.0,10.5,152.9,0.0
full_eto,001,2010,32,2010-02-15,development,0.833,0.346,1.83,0.87,0.87,0.87,1.0,1.0,11.0,163.9,0.0
full_eto,001,2010,33,2010-02-16,development,0.845,0.36,1.62,0.78,0.78,0.78,1.0,1.0,12.5,176.3,0.0
full_eto,001,2010,34,2010-02-17,development,0.857,0.374,2.0,0.99,0.99,0.99,1.0,1.0,14.1,190.4,0.0
full_eto,001,2010,35,2010-02-18,development,0.869,0.388,2.03,1.01,1.01,1.01,1.0,1.0,14.9,205.3,0.0
full_eto,001,2010,36,2010-02-19,development,0.881,0.402,2.55,1.3,1.3,1.3,1.0,1.0,16.1,221.4,0.0
full_eto,001,2010,37,2010-02-20,development,0.893,0.416,2.24,1.16,1.16,1.16,1.0,1.0,16.9,238.3,0.0
full_eto,001,2010,38,2010-02-21,development,0.905,0.43,2.12,1.11,1.11,1.11,1.0,1.0,17.9,256.2,0.0
full_eto,001,2010,39,2010-02-22,development,0.917,0.444,2.37,1.28,1.28,1.28,1.0,1.0,17.0,273.2,0.0
full_eto,001,2010,40,2010-02-23,development,0.929,0.459,2.46,1.34,1.34,1.35,1.0,1.0,18.1,291.3,0.0
full_eto,001,2010,41,2010-02-24,development,0.941,0.473,2.26,1.25,1.25,1.25,1.0,0.998,17.8,309.1,0.0
full_eto,001,2010,42,2010-02-25,development,0.953,0.487,2.17,1.2,1.2,1.32,1.0,1.0,14.8,323.9,0.0
full_eto,001,2010,43,2010-02-26,development,0.966,0.501,1.97,1.13,1.13,1.22,1.0,0.774,12.3,336.2,0.0
full_eto,001,2010,44,2010-02-27,development,0.978,0.515,2.03,1.17,1.17,1.17,1.0,0.796,17.1,353.3,0.0
full_eto,001,2010,45,2010-02-28,development,0.99,0.529,2.68,1.55,1.55,1.55,1.0,0.98,17.6,371.0,0.0
full_eto,001,2010,46,2010-03-01,development,1.002,0.543,2.59,1.53,1.53,1.55,1.0,0.765,17.5,388.5,0.0
full_eto,001,2010,47,2010-03-02,development,1.014,0.558,2.3,1.36,1.36,1.36,1.0,1.0,24.2,412.6,0.0
full_eto,001,2010,48,2010-03-03,development,1.026,0.572,2.28,1.36,1.36,1.36,1.0,1.0,23.1,435.7,0.0
full_eto,001,2010,49,2010-03-04,development,1.038,0.586,2.9,1.77,1.77,1.77,1.0,0.984,26.2,461.9,0.0
full_eto,001,2010,50,2010-03-05,development,1.05,0.6,2.19,1.33,1.33,1.33,1.0,1.0,24.4,486.3,0.0
full_eto,001,2010,51,2010-03-06,mid,1.05,0.6,2.26,1.38,1.38,1.38,1.0,1.0,26.7,513.0,0.0
full_eto,001,2010,52,2010-03-07,mid,1.05,0.6,2.58,1.57,1.57,1.57,1.0,1.0,27.4,540.4,0.0
full_eto,001,2010,53,2010-03-08,mid,1.05,0.6,2.37,1.44,1.44,1.44,1.0,1.0,27.0,567.4,0.0
full_eto,001,2010,54,2010-03-09,mid,1.05,0.6,2.65,1.61,1.61,1.61,1.0,1.0,24.4,591.8,0.0
full_eto,001,2010,55,2010-03-10,mid,1.05,0.6,2.48,1.51,1.51,1.51,1.0,1.0,26.3,618.1,0.0
full_eto,001,2010,56,2010-03-11,mid,1.05,0.6,2.42,1.47,1.47,1.47,1.0,1.0,27.9,645.9,0.0
full_eto,001,2010,57,2010-03-12,mid,1.05,0.6,2.48,1.5,1.5,1.5,1.0,1.0,28.1,674.0,0.0
full_eto,001,2010,58,2010-03-13,mid,1.05,0.6,2.71,1.65,1.65,1.65,1.0,1.0,27.9,701.9,0.0
full_eto,001,2010,59,2010-03-14,mid,1.05,0.6,2.46,1.49,1.49,1.49,1.0,1.0,23.1,725.1,0.0
full_eto,001,2010,60,2010-03-15,mid,1.05,0.6,2.39,1.45,1.45,1.45,1.0,1.0,20.9,746.0,0.0
full_eto,001,2010,61,2010-03-16,mid,1.05,0.6,2.88,1.78,1.78,1.78,1.0,1.0,24.8,770.7,0.0
full_eto,001,2010,62,2010-03-17,mid,1.05,0.6,2.42,1.5,1.5,1.5,1.0,0.988,24.8,795.5,0.0
full_eto,001,2010,63,2010-03-18,mid,1.05,0.6,2.99,1.87,1.87,1.87,1.0,0.81,23.3,818.8,0.0
full_eto,001,2010,64,2010-03-19,mid,1.05,0.6,2.99,1.85,1.85,1.85,1.0,0.753,23.0,841.9,0.0
full_eto,001,2010,65,2010-03-20,mid,1.05,0.6,3.09,1.91,1.91,1.91,1.0,0.882,26.2,868.1,0.0
full_eto,001,2010,66,2010-03-21,mid,1.05,0.6,2.77,1.69,1.69,1.69,1.0,1.0,27.7,895.8,0.0
full_eto,001,2010,67,2010-03-22,mid,1.05,0.6,2.78,1.7,1.7,1.7,1.0,1.0,28.0,923.8,0.0
full_eto,001,2010,68,2010-03-23,mid,1.05,0.6,2.72,1.67,1.67,1.67,1.0,1.0,28.5,952.3,0.0
full_eto,001,2010,69,2010-03-24,mid,1.05,0.6,2.2,1.34,1.34,1.34,1.0,1.0,28.9,981.2,0.0
full_eto,001,2010,70,2010-03-25,mid,1.05,0.6,3.06,1.88,1.88,1.88,1.0,1.0,28.0,1009.2,0.0
full_eto,001,2010,71,2010-03-26,mid,1.05,0.6,2.51,1.55,1.55,1.55,1.0,0.913,26.2,1035.4,0.0
full_eto,001,2010,72,2010-03-27,mid,1.05,0.6,2.5,1.55,1.55,1.58,1.0,0.814,21.3,1056.7,0.0
full_eto,001,2010,73,2010-03-28,mid,1.05,0.6,2.09,1.27,1.27,1.27,1.0,1.0,29.4,1086.1,0.0
full_eto,001,2010,74,2010-03-29,mid,1.05,0.6,2.28,1.39,1.39,1.39,1.0,1.0,29.1,1115.2,0.0
full_eto,001,2010,75,2010-03-30,mid,1.05,0.6,2.85,1.76,1.76,1.76,1.0,1.0,31.9,1147.0,0.0
full_eto,001,2010,76,2010-03-31,mid,1.05,0.6,2.66,1.63,1.63,1.63,1.0,1.0,33.2,1180.2,0.0
full_eto,001,2010,77,2010-04-01,mid,1.05,0.6,3.07,1.87,1.87,1.87,1.0,1.0,33.0,1213.2,0.0
full_eto,001,2010,78,2010-04-02,mid,1.05,0.6,3.19,1.92,1.92,1.92,1.0,1.0,32.1,1245.3,0.0
full_eto,001,2010,79,2010-04-03,mid,1.05,0.6,3.09,1.86,1.86,1.86,1.0,1.0,29.4,1274.7,0.0
full_eto,001,2010,80,2010-04-04,mid,1.05,0.6,2.9,1.76,1.76,1.76,1.0,1.0,28.0,1302.7,0.0
full_eto,001,2010,81,2010-04-05,mid,1.05,0.6,3.32,2.03,2.03,2.03,1.0,1.0,31.2,1333.9,0.0
full_eto,001,2010,82,2010-04-06,mid,1.05,0.6,3.17,1.95,1.95,1.95,1.0,1.0,32.2,1366.1,0.0
full_eto,001,2010,83,2010-04-07,mid,1.05,0.6,3.22,1.99,1.99,1.99,1.0,1.0,32.1,1398.2,0.0
full_eto,001,2010,84,2010-04-08,mid,1.05,0.6,3.06,1.89,1.89,1.89,1.0,1.0,32.1,1430.3,0.0
full_eto,001,2010,85,2010-04-09,mid,1.05,0.6,3.1,1.91,1.91,1.91,1.0,1.0,31.7,1462.0,0.0
full_eto,001,2010,86,2010-04-10,mid,1.05,0.6,2.51,1.51,1.51,1.51,1.0,1.0,29.6,1491.6,0.0
full_eto,001,2010,87,2010-04-11,mid,1.05,0.6,2.83,1.71,1.71,1.71,1.0,1.0,28.4,1520.0,0.0
full_eto,001,2010,88,2010-04-12,mid,1.05,0.6,2.94,1.82,1.82,1.82,1.0,1.0,31.4,1551.4,0.0
full_eto,001,2010,89,2010-04-13,mid,1.05,0.6,2.88,1.78,1.78,1.78,1.0,0.983,33.4,1584.8,0.0
full_eto,001,2010,90,2010-04-14,mid,1.05,0.6,3.19,1.96,1.96,1.96,1.0,1.0,33.2,1618.0,0.0
full_eto,001,2010,91,2010-04-15,mid,1.05,0.6,2.6,1.58,1.58,1.58,1.0,1.0,32.2,1650.2,0.0
full_eto,001,2010,92,2010-04-16,mid,1.05,0.6,2.56,1.55,1.55,1.55,1.0,1.0,33.1,1683.3,0.0
full_eto,001,2010,93,2010-04-17,mid,1.05,0.6,3.5,2.14,2.14,2.14,1.0,1.0,34.1,1717.4,0.0
full_eto,001,2010,94,2010-04-18,mid,1.05,0.6,3.31,2.01,2.01,2.01,1.0,1.0,33.0,1750.4,0.0
full_eto,001,2010,95,2010-04-19,mid,1.05,0.6,3.3,1.99,1.99,1.99,1.0,1.0,33.2,1783.6,0.0
full_eto,001,2010,96,2010-04-20,mid,1.05,0.6,3.11,1.88,1.88,1.88,1.0,1.0,32.3,1815.9,0.0
full_eto,001,2010,97,2010-04-21,mid,1.05,0.6,3.18,1.94,1.94,1.94,1.0,1.0,28.9,1844.8,0.0
full_eto,001,2010,98,2010-04-22,mid,1.05,0.6,2.86,1.77,1.77,1.77,1.0,1.0,35.2,1880.0,0.0
full_eto,001,2010,99,2010-04-23,mid,1.05,0.6,2.9,1.78,1.78,1.78,1.0,1.0,32.7,1912.7,0.0
full_eto,001,2010,100,2010-04-24,mid,1.05,0.6,2.91,1.77,1.77,1.77,1.0,1.0,35.2,1947.9,0.0
full_eto,001,2010,101,2010-04-25,mid,1.05,0.6,3.02,1.83,1.83,1.83,1.0,1.0,33.5,1981.4,0.0
full_eto,001,2010,102,2010-04-26,mid,1.05,0.6,3.62,2.21,2.21,2.21,1.0,1.0,34.1,2015.5,0.0
full_eto,001,2010,103,2010-04-27,mid,1.05,0.6,2.83,1.7,1.7,1.7,1.0,1.0,34.6,2050.1,0.0
full_eto,001,2010,104,2010-04-28,mid,1.05,0.6,3.12,1.91,1.91,1.91,1.0,1.0,31.9,2081.9,0.0
full_eto,001,2010,105,2010-04-29,mid,1.05,0.6,2.54,1.55,1.55,1.55,1.0,1.0,27.9,2109.8,0.0
full_eto,001,2010,106,2010-04-30,mid,1.05,0.6,2.28,1.39,1.39,1.41,1.0,1.0,17.8,2127.6,0.0
full_eto,001,2010,107,2010-05-01,mid,1.05,0.6,2.38,1.44,1.44,1.54,1.0,1.0,25.3,2152.8,0.0
full_eto,001,2010,108,2010-05-02,mid,1.05,0.6,2.96,1.82,1.82,1.82,1.0,1.0,36.1,2188.9,0.0
full_eto,001,2010,109,2010-05-03,mid,1.05,0.6,2.99,1.82,1.82,1.82,1.0,1.0,36.6,2225.5,0.0
full_eto,001,2010,110,2010-05-04,mid,1.05,0.6,3.01,1.83,1.83,1.83,1.0,1.0,36.5,2262.0,0.0
full_eto,001,2010,111,2010-05-05,mid,1.05,0.6,3.26,1.98,1.98,1.98,1.0,1.0,36.7,2298.7,0.0
full_eto,001,2010,112,2010-05-06,mid,1.05,0.6,3.48,2.12,2.12,2.12,1.0,1.0,36.8,2335.5,0.0
full_eto,001,2010,113,2010-05-07,mid,1.05,0.6,3.02,1.82,1.82,1.82,1.0,1.0,36.0,2371.4,0.0
full_eto,001,2010,114,2010-05-08,mid,1.05,0.6,3.08,1.85,1.85,1.85,1.0,0.883,30.4,2401.9,0.0
full_eto,001,2010,115,2010-05-09,mid,1.05,0.6,2.99,1.79,1.79,1.79,1.0,0.824,25.6,2427.5,0.0
full_eto,001,2010,116,2010-05-10,mid,1.05,0.6,3.35,2.02,2.02,2.02,1.0,0.974,30.1,2457.6,0.0
full_eto,001,2010,117,2010-05-11,mid,1.05,0.6,3.32,2.02,2.02,2.02,1.0,1.0,34.1,2491.7,0.0
full_eto,001,2010,118,2010-05-12,mid,1.05,0.6,3.39,2.07,2.07,2.07,1.0,1.0,36.0,2527.6,0.0
full_eto,001,2010,119,2010-05-13,mid,1.05,0.6,3.7,2.25,2.25,2.25,1.0,1.0,36.7,2564.3,0.0
full_eto,001,2010,120,2010-05-14,mid,1.05,0.6,4.31,2.6,2.6,2.6,1.0,1.0,36.8,2601.1,0.0
full_eto,001,2010,121,2010-05-15,late,1.05,0.6,3.65,2.2,2.2,2.2,1.0,0.912,32.1,2633.2,0.0
full_eto,001,2010,122,2010-05-16,late,1.04,0.596,3.44,2.03,2.03,2.03,1.0,0.636,21.1,2654.4,0.0
full_eto,001,2010,123,2010-05-17,late,1.029,0.592,3.27,1.92,1.92,1.92,1.0,0.723,20.7,2675.0,0.0
full_eto,001,2010,124,2010-05-18,late,1.019,0.588,3.32,1.96,1.96,1.96,1.0,1.0,30.2,2705.3,0.0
full_eto,001,2010,125,2010-05-19,late,1.009,0.583,3.92,2.31,2.31,2.31,1.0,1.0,34.0,2739.3,0.0
full_eto,001,2010,126,2010-05-20,late,0.998,0.579,4.02,2.34,2.34,2.34,1.0,1.0,34.2,2773.5,0.0
full_eto,001,2010,127,2010-05-21,late,0.988,0.575,3.64,2.08,2.08,2.08,1.0,1.0,34.7,2808.2,0.0
full_eto,001,2010,128,2010-05-22,late,0.978,0.571,3.68,2.07,2.07,2.07,1.0,1.0,33.4,2841.6,0.0
full_eto,001,2010,129,2010-05-23,late,0.967,0.567,3.64,2.06,2.06,2.06,1.0,1.0,34.1,2875.7,0.0
full_eto,001,2010,130,2010-05-24,late,0.957,0.563,3.67,2.05,2.05,2.05,1.0,1.0,34.3,2910.0,0.0
full_eto,001,2010,131,2010-05-25,late,0.947,0.559,3.73,2.05,2.05,2.05,1.0,1.0,33.8,2943.8,0.0
full_eto,001,2010,132,2010-05-26,late,0.936,0.554,3.81,2.05,2.05,2.05,1.0,1.0,33.3,2977.2,0.0
full_eto,001,2010,133,2010-05-27,late,0.926,0.55,3.5,1.86,1.86,1.86,1.0,1.0,28.8,3005.9,0.0
full_eto,001,2010,134,2010-05-28,late,0.916,0.546,3.5,1.87,1.87,1.87,1.0,1.0,31.9,3037.9,0.0
full_eto,001,2010,135,2010-05-29,late,0.905,0.542,3.72,1.95,1.95,1.95,1.0,1.0,33.0,3070.9,0.0
full_eto,001,2010,136,2010-05-30,late,0.895,0.538,3.47,1.79,1.79,1.79,1.0,1.0,32.7,3103.6,0.0
full_eto,001,2010,137,2010-05-31,late,0.884,0.534,3.34,1.69,1.69,1.69,1.0,1.0,32.5,3136.1,0.0
full_eto,001,2010,138,2010-06-01,late,0.874,0.53,3.11,1.55,1.55,1.55,1.0,0.817,24.8,3160.9,0.0
full_eto,001,2010,139,2010-06-02,late,0.864,0.526,3.47,1.73,1.73,1.73,1.0,1.0,30.7,3191.6,0.0
full_eto,001,2010,140,2010-06-03,late,0.853,0.521,3.38,1.66,1.66,1.66,1.0,1.0,28.5,3220.2,0.0
full_eto,001,2010,141,2010-06-04,late,0.843,0.517,3.72,1.81,1.81,1.81,1.0,1.0,30.8,3251.0,0.0
full_eto,001,2010,142,2010-06-05,late,0.833,0.513,3.82,1.84,1.84,1.84,1.0,1.0,31.5,3282.5,0.0
full_eto,001,2010,143,2010-06-06,late,0.822,0.509,4.02,1.89,1.89,1.89,1.0,0.835,25.2,3307.7,0.0
full_eto,001,2010,144,2010-06-07,late,0.812,0.505,3.02,1.4,1.4,1.4,1.0,0.643,19.2,3326.8,0.0
full_eto,001,2010,145,2010-06-08,late,0.802,0.501,3.9,1.81,1.81,1.81,1.0,1.0,28.9,3355.7,0.0
full_eto,001,2010,146,2010-06-09,late,0.791,0.497,3.96,1.82,1.82,1.82,1.0,1.0,30.8,3386.5,0.0
full_eto,001,2010,147,2010-06-10,late,0.781,0.492,3.81,1.72,1.72,1.72,1.0,1.0,30.6,3417.1,0.0
full_eto,001,2010,148,2010-06-11,late,0.771,0.488,3.16,1.4,1.4,1.4,1.0,1.0,27.8,3445.0,0.0
full_eto,001,2010,149,2010-06-12,late,0.76,0.484,3.29,1.44,1.44,1.44,1.0,1.0,28.6,3473.6,0.0
full_eto,001,2010,150,2010-06-13,late,0.75,0.48,3.33,1.44,1.44,1.44,1.0,1.0,29.2,3502.7,37366.0
full_eto,001,2011,1,2011-01-15,initial,0.7,0.1,1.65,0.68,0.68,0.75,1.0,0.565,1.5,1.5,0.0
full_eto,001,2011,2,2011-01-16,initial,0.7,0.105,1.69,0.7,0.7,0.7,1.0,0.62,2.1,3.6,0.0
full_eto,001,2011,3,2011-01-17,initial,0.7,0.109,1.29,0.53,0.53,0.58,1.0,0.675,2.0,5.6,0.0
full_eto,001,2011,4,2011-01-18,initial,0.7,0.114,1.41,0.58,0.58,0.64,1.0,0.477,1.0,6.7,0.0
full_eto,001,2011,5,2011-01-19,initial,0.7,0.119,1.38,0.57,0.57,0.57,1.0,0.709,2.6,9.2,0.0
full_eto,001,2011,6,2011-01-20,initial,0.7,0.124,1.36,0.55,0.55,0.55,1.0,0.731,2.8,12.0,0.0
full_eto,001,2011,7,2011-01-21,initial,0.7,0.128,1.52,0.62,0.62,0.62,1.0,0.742,3.1,15.1,0.0
full_eto,001,2011,8,2011-01-22,initial,0.7,0.133,1.64,0.67,0.67,0.67,1.0,0.807,3.5,18.6,0.0
full_eto,001,2011,9,2011-01-23,initial,0.7,0.138,1.58,0.65,0.65,0.65,1.0,0.769,3.5,22.1,0.0
full_eto,001,2011,10,2011-01-24,initial,0.7,0.143,1.82,0.75,0.75,0.75,1.0,0.786,3.8,26.0,0.0
full_eto,001,2011,11,2011-01-25,initial,0.7,0.147,1.63,0.67,0.67,0.67,1.0,0.671,2.7,28.7,0.0
full_eto,001,2011,12,2011-01-26,initial,0.7,0.152,1.75,0.72,0.72,0.72,1.0,0.677,3.4,32.1,0.0
full_eto,001,2011,13,2011-01-27,initial,0.7,0.157,1.41,0.57,0.57,0.57,1.0,0.936,4.9,37.0,0.0
full_eto,001,2011,14,2011-01-28,initial,0.7,0.162,1.49,0.61,0.61,0.61,1.0,0.887,4.5,41.5,0.0
full_eto,001,2011,15,2011-01-29,initial,0.7,0.166,1.91,0.77,0.77,0.77,1.0,1.0,5.2,46.7,0.0
full_eto,001,2011,16,2011-01-30,initial,0.7,0.171,1.93,0.8,0.8,0.8,1.0,0.735,4.3,51.0,0.0
full_eto,001,2011,17,2011-01-31,initial,0.7,0.176,1.93,0.8,0.8,0.8,1.0,0.614,3.7,54.6,0.0
full_eto,001,2011,18,2011-02-01,initial,0.7,0.181,1.52,0.62,0.62,0.62,1.0,0.748,3.8,58.4,0.0
full_eto,001,2011,19,2011-02-02,initial,0.7,0.185,1.89,0.78,0.78,0.78,1.0,0.717,4.7,63.0,0.0
full_eto,001,2011,20,2011-02-03,initial,0.7,0.19,1.61,0.66,0.66,0.66,1.0,0.867,5.1,68.1,0.0
full_eto,001,2011,21,2011-02-04,development,0.7,0.19,1.73,0.7,0.7,0.7,1.0,1.0,5.5,73.6,0.0
full_eto,001,2011,22,2011-02-05,development,0.712,0.204,1.77,0.74,0.74,0.79,1.0,0.91,5.1,78.7,0.0
full_eto,001,2011,23,2011-02-06,development,0.724,0.218,1.45,0.61,0.61,0.63,1.0,0.992,5.7,84.5,0.0
full_eto,001,2011,24,2011-02-07,development,0.736,0.232,2.35,1.01,1.01,1.01,1.0,1.0,8.0,92.5,0.0
full_eto,001,2011,25,2011-02-08,development,0.748,0.247,2.21,0.98,0.98,0.99,1.0,0.753,6.2,98.7,0.0
full_eto,001,2011,26,2011-02-09,development,0.76,0.261,1.86,0.83,0.83,0.83,1.0,0.673,6.1,104.9,0.0
full_eto,001,2011,27,2011-02-10,development,0.772,0.275,1.73,0.79,0.79,0.79,1.0,0.634,4.5,109.4,0.0
full_eto,001,2011,28,2011-02-11,development,0.784,0.289,2.13,0.99,0.99,1.0,1.0,0.625,6.5,116.0,0.0
full_eto,001,2011,29,2011-02-12,development,0.797,0.303,1.83,0.86,0.86,0.86,1.0,0.592,7.1,123.0,0.0
full_eto,001,2011,30,2011-02-13,development,0.809,0.317,2.12,1.02,1.02,1.02,1.0,0.61,7.5,130.6,0.0
full_eto,001,2011,31,2011-02-14,development,0.821,0.331,2.02,0.98,0.98,0.98,1.0,0.648,8.5,139.1,0.0
full_eto,001,2011,32,2011-02-15,development,0.833,0.346,2.18,1.06,1.06,1.06,1.0,0.966,11.5,150.6,0.0
full_eto,001,2011,33,2011-02-16,development,0.845,0.36,2.27,1.13,1.13,1.13,1.0,0.735,8.7,159.3,0.0
full_eto,001,2011,34,2011-02-17,development,0.857,0.374,1.9,0.96,0.96,0.96,1.0,0.685,10.1,169.4,0.0
full_eto,001,2011,35,2011-02-18,development,0.869,0.388,1.62,0.82,0.82,0.82,1.0,0.901,14.3,183.8,0.0
full_eto,001,2011,36,2011-02-19,development,0.881,0.402,1.96,1.0,1.0,1.0,1.0,1.0,16.6,200.3,0.0
full_eto,001,2011,37,2011-02-20,development,0.893,0.416,2.33,1.23,1.23,1.23,1.0,0.769,11.5,211.8,0.0
full_eto,001,2011,38,2011-02-21,development,0.905,0.43,2.04,1.09,1.09,1.09,1.0,0.684,11.9,223.7,0.0
full_eto,001,2011,39,2011-02-22,development,0.917,0.444,1.8,0.96,0.96,0.96,1.0,0.875,16.0,239.8,0.0
full_eto,001,2011,40,2011-02-23,development,0.929,0.459,2.0,1.08,1.08,1.08,1.0,1.0,19.3,259.1,0.0
full_eto,001,2011,41,2011-02-24,development,0.941,0.473,1.79,0.98,0.98,0.98,1.0,1.0,17.1,276.1,0.0
full_eto,001,2011,42,2011-02-25,development,0.953,0.487,2.47,1.38,1.38,1.38,1.0,0.897,17.7,293.8,0.0
full_eto,001,2011,43,2011-02-26,development,0.966,0.501,2.23,1.28,1.28,1.28,1.0,0.647,13.0,306.8,0.0
full_eto,001,2011,44,2011-02-27,development,0.978,0.515,2.22,1.28,1.28,1.28,1.0,0.744,16.3,323.1,0.0
full_eto,001,2011,45,2011-02-28,development,0.99,0.529,2.34,1.36,1.36,1.36,1.0,0.767,17.6,340.7,0.0
full_eto,001,2011,46,2011-03-01,development,1.002,0.543,2.11,1.23,1.23,1.23,1.0,0.955,22.4,363.0,0.0
full_eto,001,2011,47,2011-03-02,development,1.014,0.558,2.34,1.38,1.38,1.38,1.0,0.93,22.0,385.1,0.0
