# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 12-11
#   under underpv_high (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10605
# CROP: onion
# PLANTING_DATE: 12-11
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-12-11,initial,0.7,0.1,2.12,0.87,0.87,0.91,1.0,0.98,2.2,2.2,0.0
full_eto,001,2010,2,2010-12-12,initial,0.7,0.105,1.79,0.75,0.75,0.75,1.0,0.521,1.3,3.4,0.0
full_eto,001,2010,3,2010-12-13,initial,0.7,0.109,1.54,0.64,0.64,0.64,1.0,0.454,1.3,4.8,0.0
full_eto,001,2010,4,2010-12-14,initial,0.7,0.114,0.98,0.4,0.4,0.4,1.0,0.665,2.0,6.8,0.0
full_eto,001,2010,5,2010-12-15,initial,0.7,0.119,1.26,0.51,0.51,0.51,1.0,0.823,2.2,9.0,0.0
full_eto,001,2010,6,2010-12-16,initial,0.7,0.124,1.3,0.53,0.53,0.53,1.0,1.0,3.5,12.5,0.0
full_eto,001,2010,7,2010-12-17,initial,0.7,0.128,1.37,0.55,0.55,0.55,1.0,1.0,3.7,16.2,0.0
full_eto,001,2010,8,2010-12-18,initial,0.7,0.133,1.84,0.76,0.76,0.76,1.0,0.836,3.1,19.3,0.0
full_eto,001,2010,9,2010-12-19,initial,0.7,0.138,1.83,0.76,0.76,0.76,1.0,0.689,2.8,22.1,0.0
full_eto,001,2010,10,2010-12-20,initial,0.7,0.143,1.83,0.75,0.75,0.75,1.0,0.917,3.6,25.7,0.0
full_eto,001,2010,11,2010-12-21,initial,0.7,0.147,1.73,0.7,0.7,0.7,1.0,1.0,4.0,29.7,0.0
full_eto,001,2010,12,2010-12-22,initial,0.7,0.152,1.81,0.74,0.74,0.74,1.0,1.0,3.9,33.7,0.0
full_eto,001,2010,13,2010-12-23,initial,0.7,0.157,2.27,0.93,0.93,0.93,1.0,1.0,4.0,37.7,0.0
full_eto,001,2010,14,2010-12-24,initial,0.7,0.162,1.96,0.8,0.8,0.8,1.0,1.0,4.8,42.5,0.0
full_eto,001,2010,15,2010-12-25,initial,0.7,0.166,1.6,0.65,0.65,0.65,1.0,0.977,4.9,47.3,0.0
full_eto,001,2010,16,2010-12-26,initial,0.7,0.171,1.39,0.57,0.57,0.57,1.0,1.0,5.1,52.5,0.0
full_eto,001,2010,17,2010-12-27,initial,0.7,0.176,1.75,0.71,0.71,0.71,1.0,1.0,5.2,57.7,0.0
full_eto,001,2010,18,2010-12-28,initial,0.7,0.181,1.97,0.8,0.8,0.8,1.0,1.0,5.3,63.0,0.0
full_eto,001,2010,19,2010-12-29,initial,0.7,0.185,1.93,0.78,0.78,0.86,1.0,1.0,1.9,64.9,0.0
full_eto,001,2010,20,2010-12-30,initial,0.7,0.19,1.73,0.71,0.71,0.78,1.0,0.875,2.7,67.6,0.0
full_eto,001,2010,21,2010-12-31,development,0.7,0.19,1.7,0.7,0.7,0.76,1.0,0.723,3.5,71.2,0.0
full_eto,001,2010,22,2011-01-01,development,0.712,0.204,1.44,0.6,0.6,0.6,1.0,0.707,4.2,75.3,0.0
full_eto,001,2010,23,2011-01-02,development,0.724,0.218,1.23,0.52,0.52,0.52,1.0,0.825,5.2,80.5,0.0
full_eto,001,2010,24,2011-01-03,development,0.736,0.232,1.18,0.51,0.51,0.51,1.0,0.801,4.0,84.5,0.0
full_eto,001,2010,25,2011-01-04,development,0.748,0.247,1.8,0.79,0.79,0.79,1.0,0.711,5.2,89.6,0.0
full_eto,001,2010,26,2011-01-05,development,0.76,0.261,1.83,0.82,0.82,0.82,1.0,0.675,5.3,95.0,0.0
full_eto,001,2010,27,2011-01-06,development,0.772,0.275,1.84,0.84,0.84,0.84,1.0,0.72,5.9,100.9,0.0
full_eto,001,2010,28,2011-01-07,development,0.784,0.289,2.13,0.99,0.99,0.99,1.0,0.755,6.5,107.4,0.0
full_eto,001,2010,29,2011-01-08,development,0.797,0.303,1.95,0.92,0.92,0.92,1.0,0.576,5.4,112.9,0.0
full_eto,001,2010,30,2011-01-09,development,0.809,0.317,1.77,0.85,0.85,0.85,1.0,0.527,5.3,118.1,0.0
full_eto,001,2010,31,2011-01-10,development,0.821,0.331,1.63,0.79,0.79,0.79,1.0,0.575,6.1,124.3,0.0
full_eto,001,2010,32,2011-01-11,development,0.833,0.346,1.48,0.72,0.72,0.72,1.0,0.678,7.1,131.4,0.0
full_eto,001,2010,33,2011-01-12,development,0.845,0.36,1.33,0.65,0.65,0.65,1.0,0.892,9.5,140.9,0.0
full_eto,001,2010,34,2011-01-13,development,0.857,0.374,1.45,0.72,0.72,0.72,1.0,0.803,9.5,150.4,0.0
full_eto,001,2010,35,2011-01-14,development,0.869,0.388,1.7,0.87,0.87,0.88,1.0,0.672,8.0,158.4,0.0
full_eto,001,2010,36,2011-01-15,development,0.881,0.402,1.65,0.86,0.86,0.95,1.0,0.565,6.2,164.6,0.0
full_eto,001,2010,37,2011-01-16,development,0.893,0.416,1.69,0.89,0.89,0.89,1.0,0.62,8.2,172.8,0.0
full_eto,001,2010,38,2011-01-17,development,0.905,0.43,1.29,0.68,0.68,0.75,1.0,0.675,8.0,180.8,0.0
full_eto,001,2010,39,2011-01-18,development,0.917,0.444,1.41,0.76,0.76,0.84,1.0,0.477,4.0,184.8,0.0
full_eto,001,2010,40,2011-01-19,development,0.929,0.459,1.38,0.75,0.75,0.75,1.0,0.709,9.8,194.6,0.0
full_eto,001,2010,41,2011-01-20,development,0.941,0.473,1.36,0.75,0.75,0.75,1.0,0.731,10.6,205.2,0.0
full_eto,001,2010,42,2011-01-21,development,0.953,0.487,1.52,0.85,0.85,0.85,1.0,0.742,11.6,216.9,0.0
full_eto,001,2010,43,2011-01-22,development,0.966,0.501,1.64,0.93,0.93,0.93,1.0,0.807,13.3,230.2,0.0
full_eto,001,2010,44,2011-01-23,development,0.978,0.515,1.58,0.9,0.9,0.9,1.0,0.769,13.2,243.4,0.0
full_eto,001,2010,45,2011-01-24,development,0.99,0.529,1.82,1.06,1.06,1.06,1.0,0.786,14.1,257.5,0.0
full_eto,001,2010,46,2011-01-25,development,1.002,0.543,1.63,0.96,0.96,0.96,1.0,0.671,10.0,267.5,0.0
full_eto,001,2010,47,2011-01-26,development,1.014,0.558,1.75,1.04,1.04,1.04,1.0,0.677,12.6,280.1,0.0
full_eto,001,2010,48,2011-01-27,development,1.026,0.572,1.41,0.84,0.84,0.84,1.0,0.936,17.9,298.0,0.0
full_eto,001,2010,49,2011-01-28,development,1.038,0.586,1.49,0.9,0.9,0.9,1.0,0.887,16.3,314.3,0.0
full_eto,001,2010,50,2011-01-29,development,1.05,0.6,1.91,1.16,1.16,1.16,1.0,1.0,18.7,332.9,0.0
full_eto,001,2010,51,2011-01-30,mid,1.05,0.6,1.93,1.2,1.2,1.2,1.0,0.735,15.1,348.0,0.0
full_eto,001,2010,52,2011-01-31,mid,1.05,0.6,1.93,1.2,1.2,1.2,1.0,0.614,12.5,360.5,0.0
full_eto,001,2010,53,2011-02-01,mid,1.05,0.6,1.52,0.93,0.93,0.93,1.0,0.748,12.5,373.0,0.0
full_eto,001,2010,54,2011-02-02,mid,1.05,0.6,1.89,1.18,1.18,1.18,1.0,0.717,15.1,388.1,0.0
full_eto,001,2010,55,2011-02-03,mid,1.05,0.6,1.61,0.99,0.99,0.99,1.0,0.867,16.1,404.2,0.0
full_eto,001,2010,56,2011-02-04,mid,1.05,0.6,1.73,1.05,1.05,1.05,1.0,1.0,17.4,421.6,0.0
full_eto,001,2010,57,2011-02-05,mid,1.05,0.6,1.77,1.09,1.09,1.14,1.0,0.91,14.9,436.5,0.0
full_eto,001,2010,58,2011-02-06,mid,1.05,0.6,1.45,0.88,0.88,0.9,1.0,0.992,15.8,452.3,0.0
full_eto,001,2010,59,2011-02-07,mid,1.05,0.6,2.35,1.44,1.44,1.44,1.0,1.0,20.7,473.0,0.0
full_eto,001,2010,60,2011-02-08,mid,1.05,0.6,2.21,1.37,1.37,1.38,1.0,0.753,15.2,488.2,0.0
full_eto,001,2010,61,2011-02-09,mid,1.05,0.6,1.86,1.15,1.15,1.15,1.0,0.673,14.1,502.3,0.0
full_eto,001,2010,62,2011-02-10,mid,1.05,0.6,1.73,1.07,1.07,1.07,1.0,0.634,9.9,512.2,0.0
full_eto,001,2010,63,2011-02-11,mid,1.05,0.6,2.13,1.33,1.33,1.34,1.0,0.625,13.6,525.8,0.0
full_eto,001,2010,64,2011-02-12,mid,1.05,0.6,1.83,1.14,1.14,1.14,1.0,0.592,14.0,539.8,0.0
full_eto,001,2010,65,2011-02-13,mid,1.05,0.6,2.12,1.32,1.32,1.32,1.0,0.61,14.3,554.1,0.0
full_eto,001,2010,66,2011-02-14,mid,1.05,0.6,2.02,1.25,1.25,1.25,1.0,0.648,15.5,569.6,0.0
full_eto,001,2010,67,2011-02-15,mid,1.05,0.6,2.18,1.33,1.33,1.33,1.0,0.966,20.0,589.5,0.0
full_eto,001,2010,68,2011-02-16,mid,1.05,0.6,2.27,1.41,1.41,1.41,1.0,0.735,14.4,604.0,0.0
full_eto,001,2010,69,2011-02-17,mid,1.05,0.6,1.9,1.17,1.17,1.17,1.0,0.685,16.3,620.2,0.0
full_eto,001,2010,70,2011-02-18,mid,1.05,0.6,1.62,0.99,0.99,0.99,1.0,0.901,22.2,642.4,0.0
full_eto,001,2010,71,2011-02-19,mid,1.05,0.6,1.96,1.19,1.19,1.19,1.0,1.0,24.8,667.2,0.0
full_eto,001,2010,72,2011-02-20,mid,1.05,0.6,2.33,1.44,1.44,1.44,1.0,0.769,16.5,683.7,0.0
full_eto,001,2010,73,2011-02-21,mid,1.05,0.6,2.04,1.27,1.27,1.27,1.0,0.684,16.6,700.3,0.0
full_eto,001,2010,74,2011-02-22,mid,1.05,0.6,1.8,1.1,1.1,1.1,1.0,0.875,21.7,722.0,0.0
full_eto,001,2010,75,2011-02-23,mid,1.05,0.6,2.0,1.22,1.22,1.22,1.0,1.0,25.3,747.2,0.0
full_eto,001,2010,76,2011-02-24,mid,1.05,0.6,1.79,1.09,1.09,1.09,1.0,1.0,21.6,768.9,0.0
full_eto,001,2010,77,2011-02-25,mid,1.05,0.6,2.47,1.52,1.52,1.52,1.0,0.897,21.8,790.7,0.0
full_eto,001,2010,78,2011-02-26,mid,1.05,0.6,2.23,1.39,1.39,1.39,1.0,0.647,15.5,806.2,0.0
full_eto,001,2010,79,2011-02-27,mid,1.05,0.6,2.22,1.37,1.37,1.37,1.0,0.744,19.0,825.2,0.0
full_eto,001,2010,80,2011-02-28,mid,1.05,0.6,2.34,1.45,1.45,1.45,1.0,0.767,19.9,845.1,0.0
full_eto,001,2010,81,2011-03-01,mid,1.05,0.6,2.11,1.29,1.29,1.29,1.0,0.955,24.7,869.8,0.0
full_eto,001,2010,82,2011-03-02,mid,1.05,0.6,2.34,1.43,1.43,1.43,1.0,0.93,23.7,893.5,0.0
full_eto,001,2010,83,2011-03-03,mid,1.05,0.6,2.64,1.61,1.61,1.61,1.0,1.0,26.7,920.3,0.0
full_eto,001,2010,84,2011-03-04,mid,1.05,0.6,2.72,1.66,1.66,1.66,1.0,1.0,27.2,947.5,0.0
full_eto,001,2010,85,2011-03-05,mid,1.05,0.6,2.69,1.65,1.65,1.65,1.0,1.0,27.1,974.7,0.0
full_eto,001,2010,86,2011-03-06,mid,1.05,0.6,1.96,1.19,1.19,1.19,1.0,1.0,26.7,1001.4,0.0
full_eto,001,2010,87,2011-03-07,mid,1.05,0.6,2.37,1.46,1.46,1.46,1.0,0.98,25.3,1026.8,0.0
full_eto,001,2010,88,2011-03-08,mid,1.05,0.6,2.27,1.4,1.4,1.4,1.0,0.799,22.3,1049.0,0.0
full_eto,001,2010,89,2011-03-09,mid,1.05,0.6,2.51,1.56,1.56,1.56,1.0,0.765,20.4,1069.4,0.0
full_eto,001,2010,90,2011-03-10,mid,1.05,0.6,1.98,1.24,1.24,1.24,1.0,0.428,11.3,1080.7,0.0
full_eto,001,2010,91,2011-03-11,mid,1.05,0.6,2.06,1.29,1.29,1.3,1.0,0.382,10.7,1091.4,0.0
full_eto,001,2010,92,2011-03-12,mid,1.05,0.6,2.45,1.53,1.53,1.54,1.0,0.581,15.3,1106.7,0.0
full_eto,001,2010,93,2011-03-13,mid,1.05,0.6,2.32,1.43,1.43,1.43,1.0,0.699,19.6,1126.3,0.0
full_eto,001,2010,94,2011-03-14,mid,1.05,0.6,2.27,1.4,1.4,1.4,1.0,0.817,24.3,1150.6,0.0
full_eto,001,2010,95,2011-03-15,mid,1.05,0.6,2.43,1.49,1.49,1.49,1.0,0.985,30.1,1180.7,0.0
full_eto,001,2010,96,2011-03-16,mid,1.05,0.6,2.39,1.46,1.46,1.46,1.0,0.981,29.9,1210.6,0.0
full_eto,001,2010,97,2011-03-17,mid,1.05,0.6,2.29,1.4,1.4,1.4,1.0,1.0,29.9,1240.5,0.0
full_eto,001,2010,98,2011-03-18,mid,1.05,0.6,2.33,1.42,1.42,1.42,1.0,1.0,29.7,1270.2,0.0
full_eto,001,2010,99,2011-03-19,mid,1.05,0.6,1.99,1.2,1.2,1.2,1.0,1.0,28.9,1299.1,0.0
full_eto,001,2010,100,2011-03-20,mid,1.05,0.6,2.19,1.33,1.33,1.33,1.0,1.0,27.1,1326.2,0.0
full_eto,001,2010,101,2011-03-21,mid,1.05,0.6,2.48,1.51,1.51,1.51,1.0,1.0,25.9,1352.1,0.0
full_eto,001,2010,102,2011-03-22,mid,1.05,0.6,2.75,1.7,1.7,1.7,1.0,1.0,30.2,1382.3,0.0
full_eto,001,2010,103,2011-03-23,mid,1.05,0.6,2.57,1.59,1.59,1.59,1.0,0.816,25.2,1407.5,0.0
full_eto,001,2010,104,2011-03-24,mid,1.05,0.6,2.47,1.54,1.54,1.54,1.0,0.727,22.1,1429.6,0.0
full_eto,001,2010,105,2011-03-25,mid,1.05,0.6,2.39,1.49,1.49,1.52,1.0,0.59,14.4,1444.0,0.0
full_eto,001,2010,106,2011-03-26,mid,1.05,0.6,2.32,1.43,1.43,1.43,1.0,0.71,22.5,1466.5,0.0
full_eto,001,2010,107,2011-03-27,mid,1.05,0.6,2.65,1.63,1.63,1.63,1.0,0.88,28.2,1494.8,0.0
full_eto,001,2010,108,2011-03-28,mid,1.05,0.6,3.12,1.93,1.93,1.93,1.0,0.95,29.8,1524.6,0.0
full_eto,001,2010,109,2011-03-29,mid,1.05,0.6,2.87,1.76,1.76,1.76,1.0,1.0,32.3,1556.9,0.0
full_eto,001,2010,110,2011-03-30,mid,1.05,0.6,3.02,1.85,1.85,1.85,1.0,1.0,31.9,1588.8,0.0
full_eto,001,2010,111,2011-03-31,mid,1.05,0.6,2.68,1.64,1.64,1.64,1.0,1.0,31.5,1620.2,0.0
full_eto,001,2010,112,2011-04-01,mid,1.05,0.6,2.43,1.46,1.46,1.46,1.0,1.0,30.4,1650.6,0.0
full_eto,001,2010,113,2011-04-02,mid,1.05,0.6,3.0,1.83,1.83,1.83,1.0,1.0,26.7,1677.3,0.0
full_eto,001,2010,114,2011-04-03,mid,1.05,0.6,2.8,1.72,1.72,1.72,1.0,1.0,29.6,1706.9,0.0
full_eto,001,2010,115,2011-04-04,mid,1.05,0.6,2.5,1.55,1.55,1.56,1.0,0.901,27.2,1734.2,0.0
full_eto,001,2010,116,2011-04-05,mid,1.05,0.6,2.4,1.48,1.48,1.48,1.0,0.85,25.4,1759.6,0.0
full_eto,001,2010,117,2011-04-06,mid,1.05,0.6,2.39,1.47,1.47,1.47,1.0,0.863,27.9,1787.5,0.0
full_eto,001,2010,118,2011-04-07,mid,1.05,0.6,2.24,1.37,1.37,1.37,1.0,0.965,30.1,1817.6,0.0
full_eto,001,2010,119,2011-04-08,mid,1.05,0.6,2.37,1.44,1.44,1.44,1.0,1.0,29.6,1847.2,0.0
full_eto,001,2010,120,2011-04-09,mid,1.05,0.6,2.69,1.66,1.66,1.67,1.0,1.0,31.7,1879.0,0.0
full_eto,001,2010,121,2011-04-10,late,1.05,0.6,2.52,1.54,1.54,1.54,1.0,1.0,32.6,1911.6,0.0
full_eto,001,2010,122,2011-04-11,late,1.04,0.596,2.59,1.56,1.56,1.56,1.0,1.0,33.0,1944.5,0.0
full_eto,001,2010,123,2011-04-12,late,1.029,0.592,2.95,1.78,1.78,1.78,1.0,1.0,32.1,1976.7,0.0
full_eto,001,2010,124,2011-04-13,late,1.019,0.588,2.78,1.66,1.66,1.66,1.0,0.89,29.9,2006.6,0.0
full_eto,001,2010,125,2011-04-14,late,1.009,0.583,3.0,1.77,1.77,1.77,1.0,1.0,33.1,2039.8,0.0
full_eto,001,2010,126,2011-04-15,late,0.998,0.579,3.15,1.82,1.82,1.82,1.0,1.0,33.0,2072.8,0.0
full_eto,001,2010,127,2011-04-16,late,0.988,0.575,2.99,1.7,1.7,1.7,1.0,1.0,27.3,2100.1,0.0
full_eto,001,2010,128,2011-04-17,late,0.978,0.571,2.8,1.57,1.57,1.57,1.0,1.0,28.4,2128.6,0.0
full_eto,001,2010,129,2011-04-18,late,0.967,0.567,2.76,1.54,1.54,1.54,1.0,1.0,28.2,2156.8,0.0
full_eto,001,2010,130,2011-04-19,late,0.957,0.563,2.94,1.63,1.63,1.63,1.0,1.0,24.9,2181.6,0.0
full_eto,001,2010,131,2011-04-20,late,0.947,0.559,2.98,1.65,1.65,1.65,1.0,1.0,31.3,2212.9,0.0
full_eto,001,2010,132,2011-04-21,late,0.936,0.554,2.65,1.46,1.46,1.46,1.0,1.0,27.9,2240.8,0.0
full_eto,001,2010,133,2011-04-22,late,0.926,0.55,2.69,1.46,1.46,1.46,1.0,1.0,31.8,2272.7,0.0
full_eto,001,2010,134,2011-04-23,late,0.916,0.546,2.54,1.36,1.36,1.36,1.0,1.0,31.9,2304.6,0.0
full_eto,001,2010,135,2011-04-24,late,0.905,0.542,3.17,1.68,1.68,1.68,1.0,1.0,31.6,2336.2,0.0
full_eto,001,2010,136,2011-04-25,late,0.895,0.538,3.12,1.63,1.63,1.63,1.0,1.0,32.2,2368.4,0.0
full_eto,001,2010,137,2011-04-26,late,0.884,0.534,2.94,1.51,1.51,1.51,1.0,1.0,31.5,2400.0,0.0
full_eto,001,2010,138,2011-04-27,late,0.874,0.53,2.42,1.22,1.22,1.22,1.0,1.0,25.2,2425.1,0.0
full_eto,001,2010,139,2011-04-28,late,0.864,0.526,2.51,1.24,1.24,1.24,1.0,1.0,19.9,2445.1,0.0
full_eto,001,2010,140,2011-04-29,late,0.853,0.521,3.02,1.5,1.5,1.5,1.0,1.0,28.0,2473.1,0.0
full_eto,001,2010,141,2011-04-30,late,0.843,0.517,2.89,1.42,1.42,1.42,1.0,1.0,27.2,2500.3,0.0
full_eto,001,2010,142,2011-05-01,late,0.833,0.513,3.08,1.49,1.49,1.49,1.0,1.0,30.2,2530.5,0.0
full_eto,001,2010,143,2011-05-02,late,0.822,0.509,2.67,1.26,1.26,1.26,1.0,1.0,28.6,2559.1,0.0
full_eto,001,2010,144,2011-05-03,late,0.812,0.505,3.24,1.52,1.52,1.52,1.0,1.0,29.1,2588.2,0.0
full_eto,001,2010,145,2011-05-04,late,0.802,0.501,2.61,1.19,1.19,1.19,1.0,1.0,24.3,2612.5,0.0
full_eto,001,2010,146,2011-05-05,late,0.791,0.497,2.85,1.29,1.29,1.29,1.0,1.0,18.8,2631.4,0.0
full_eto,001,2010,147,2011-05-06,late,0.781,0.492,2.8,1.27,1.27,1.27,1.0,1.0,21.0,2652.4,0.0
full_eto,001,2010,148,2011-05-07,late,0.771,0.488,3.42,1.55,1.55,1.55,1.0,1.0,29.8,2682.2,0.0
full_eto,001,2010,149,2011-05-08,late,0.76,0.484,3.03,1.35,1.35,1.35,1.0,1.0,29.1,2711.3,0.0
full_eto,001,2010,150,2011-05-09,late,0.75,0.48,3.18,1.39,1.39,1.39,1.0,1.0,29.4,2740.7,34309.0
full_eto,001,2011,1,2011-12-11,initial,0.7,0.1,1.77,0.73,0.73,0.73,1.0,0.777,2.4,2.4,0.0
full_eto,001,2011,2,2011-12-12,initial,0.7,0.105,1.87,0.76,0.76,0.76,1.0,0.827,2.5,4.9,0.0
full_eto,001,2011,3,2011-12-13,initial,0.7,0.109,1.67,0.69,0.69,0.69,1.0,0.834,2.7,7.6,0.0
full_eto,001,2011,4,2011-12-14,initial,0.7,0.114,1.56,0.64,0.64,0.64,1.0,0.895,2.1,9.7,0.0
full_eto,001,2011,5,2011-12-15,initial,0.7,0.119,2.31,0.95,0.95,0.95,1.0,0.774,2.7,12.4,0.0
full_eto,001,2011,6,2011-12-16,initial,0.7,0.124,1.6,0.66,0.66,0.66,1.0,0.616,2.1,14.5,0.0
full_eto,001,2011,7,2011-12-17,initial,0.7,0.128,1.51,0.62,0.62,0.62,1.0,0.774,2.9,17.4,0.0
full_eto,001,2011,8,2011-12-18,initial,0.7,0.133,1.46,0.6,0.6,0.6,1.0,0.885,3.2,20.7,0.0
full_eto,001,2011,9,2011-12-19,initial,0.7,0.138,1.58,0.64,0.64,0.64,1.0,1.0,3.7,24.4,0.0
full_eto,001,2011,10,2011-12-20,initial,0.7,0.143,1.3,0.53,0.53,0.53,1.0,1.0,3.8,28.2,0.0
full_eto,001,2011,11,2011-12-21,initial,0.7,0.147,1.48,0.61,0.61,0.61,1.0,0.847,2.4,30.6,0.0
full_eto,001,2011,12,2011-12-22,initial,0.7,0.152,1.89,0.78,0.78,0.78,1.0,0.806,3.5,34.1,0.0
full_eto,001,2011,13,2011-12-23,initial,0.7,0.157,1.78,0.73,0.73,0.73,1.0,0.759,3.4,37.5,0.0
full_eto,001,2011,14,2011-12-24,initial,0.7,0.162,1.75,0.73,0.73,0.73,1.0,0.625,2.9,40.4,0.0
full_eto,001,2011,15,2011-12-25,initial,0.7,0.166,1.72,0.71,0.71,0.71,1.0,0.54,2.5,42.9,0.0
full_eto,001,2011,16,2011-12-26,initial,0.7,0.171,1.72,0.71,0.71,0.71,1.0,0.628,3.2,46.1,0.0
full_eto,001,2011,17,2011-12-27,initial,0.7,0.176,1.72,0.71,0.71,0.71,1.0,0.734,3.8,49.9,0.0
full_eto,001,2011,18,2011-12-28,initial,0.7,0.181,1.55,0.63,0.63,0.63,1.0,0.726,3.8,53.8,0.0
full_eto,001,2011,19,2011-12-29,initial,0.7,0.185,1.28,0.53,0.53,0.54,1.0,0.753,4.0,57.8,0.0
full_eto,001,2011,20,2011-12-30,initial,0.7,0.19,1.19,0.48,0.48,0.53,1.0,0.948,2.4,60.1,0.0
full_eto,001,2011,21,2011-12-31,development,0.7,0.19,2.02,0.83,0.83,0.83,1.0,0.726,3.3,63.4,0.0
full_eto,001,2011,22,2012-01-01,development,0.712,0.204,1.77,0.75,0.75,0.75,1.0,0.538,3.3,66.7,0.0
full_eto,001,2011,23,2012-01-02,development,0.724,0.218,1.81,0.78,0.78,0.78,1.0,0.52,3.2,69.9,0.0
full_eto,001,2011,24,2012-01-03,development,0.736,0.232,1.73,0.75,0.75,0.75,1.0,0.593,4.1,74.0,0.0
full_eto,001,2011,25,2012-01-04,development,0.748,0.247,1.6,0.7,0.7,0.7,1.0,0.649,4.9,78.9,0.0
full_eto,001,2011,26,2012-01-05,development,0.76,0.261,1.7,0.76,0.76,0.76,1.0,0.574,4.6,83.5,0.0
full_eto,001,2011,27,2012-01-06,development,0.772,0.275,1.53,0.7,0.7,0.7,1.0,0.469,4.0,87.4,0.0
full_eto,001,2011,28,2012-01-07,development,0.784,0.289,1.32,0.61,0.61,0.61,1.0,0.57,5.2,92.6,0.0
full_eto,001,2011,29,2012-01-08,development,0.797,0.303,1.72,0.81,0.81,0.81,1.0,0.541,4.7,97.3,0.0
full_eto,001,2011,30,2012-01-09,development,0.809,0.317,1.61,0.77,0.77,0.77,1.0,0.44,4.2,101.5,0.0
full_eto,001,2011,31,2012-01-10,development,0.821,0.331,1.46,0.7,0.7,0.7,1.0,0.593,5.7,107.2,0.0
full_eto,001,2011,32,2012-01-11,development,0.833,0.346,1.75,0.87,0.87,0.87,1.0,0.444,4.6,111.8,0.0
full_eto,001,2011,33,2012-01-12,development,0.845,0.36,1.72,0.87,0.87,0.87,1.0,0.349,4.0,115.7,0.0
full_eto,001,2011,34,2012-01-13,development,0.857,0.374,1.75,0.9,0.9,0.9,1.0,0.341,3.9,119.6,0.0
full_eto,001,2011,35,2012-01-14,development,0.869,0.388,1.49,0.77,0.77,0.77,1.0,0.315,3.9,123.5,0.0
full_eto,001,2011,36,2012-01-15,development,0.881,0.402,1.53,0.8,0.8,0.8,1.0,0.463,6.1,129.6,0.0
full_eto,001,2011,37,2012-01-16,development,0.893,0.416,1.7,0.9,0.9,0.9,1.0,0.423,5.8,135.4,0.0
full_eto,001,2011,38,2012-01-17,development,0.905,0.43,1.47,0.79,0.79,0.8,1.0,0.513,6.0,141.4,0.0
full_eto,001,2011,39,2012-01-18,development,0.917,0.444,1.67,0.91,0.91,0.91,1.0,0.569,8.3,149.6,0.0
full_eto,001,2011,40,2012-01-19,development,0.929,0.459,2.16,1.19,1.19,1.19,1.0,0.545,7.3,156.9,0.0
full_eto,001,2011,41,2012-01-20,development,0.941,0.473,2.01,1.13,1.13,1.13,1.0,0.363,5.3,162.2,0.0
full_eto,001,2011,42,2012-01-21,development,0.953,0.487,1.51,0.85,0.85,0.85,1.0,0.329,5.4,167.6,0.0
full_eto,001,2011,43,2012-01-22,development,0.966,0.501,1.94,1.12,1.12,1.12,1.0,0.33,5.1,172.7,0.0
full_eto,001,2011,44,2012-01-23,development,0.978,0.515,1.82,1.06,1.06,1.06,1.0,0.42,7.0,179.7,0.0
full_eto,001,2011,45,2012-01-24,development,0.99,0.529,1.42,0.82,0.82,0.82,1.0,0.695,11.8,191.5,0.0
full_eto,001,2011,46,2012-01-25,development,1.002,0.543,1.32,0.77,0.77,0.78,1.0,0.887,11.3,202.8,0.0
full_eto,001,2011,47,2012-01-26,development,1.014,0.558,1.99,1.19,1.19,1.19,1.0,0.697,12.7,215.6,0.0
