# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under underpv_medium (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-12-01,initial,0.7,0.1,2.18,1.27,1.27,1.27,1.0,1.0,4.6,4.6,0.0
full_eto,001,2010,2,2010-12-02,initial,0.7,0.105,2.28,1.32,1.32,1.32,1.0,1.0,4.8,9.4,0.0
full_eto,001,2010,3,2010-12-03,initial,0.7,0.109,2.14,1.24,1.24,1.24,1.0,1.0,4.7,14.1,0.0
full_eto,001,2010,4,2010-12-04,initial,0.7,0.114,2.18,1.26,1.26,1.26,1.0,1.0,4.9,19.1,0.0
full_eto,001,2010,5,2010-12-05,initial,0.7,0.119,2.18,1.26,1.26,1.26,1.0,1.0,5.2,24.2,0.0
full_eto,001,2010,6,2010-12-06,initial,0.7,0.124,2.89,1.69,1.69,1.69,1.0,1.0,5.3,29.5,0.0
full_eto,001,2010,7,2010-12-07,initial,0.7,0.128,2.32,1.36,1.36,1.36,1.0,1.0,5.5,35.1,0.0
full_eto,001,2010,8,2010-12-08,initial,0.7,0.133,1.98,1.16,1.16,1.16,1.0,1.0,5.2,40.3,0.0
full_eto,001,2010,9,2010-12-09,initial,0.7,0.138,2.44,1.42,1.42,1.42,1.0,1.0,5.4,45.7,0.0
full_eto,001,2010,10,2010-12-10,initial,0.7,0.143,2.28,1.34,1.34,1.36,1.0,1.0,5.9,51.5,0.0
full_eto,001,2010,11,2010-12-11,initial,0.7,0.147,2.64,1.54,1.54,1.58,1.0,1.0,4.6,56.2,0.0
full_eto,001,2010,12,2010-12-12,initial,0.7,0.152,2.15,1.27,1.27,1.27,1.0,0.612,3.1,59.3,0.0
full_eto,001,2010,13,2010-12-13,initial,0.7,0.157,1.88,1.11,1.11,1.11,1.0,0.545,3.2,62.5,0.0
full_eto,001,2010,14,2010-12-14,initial,0.7,0.162,1.18,0.69,0.69,0.69,1.0,0.756,4.7,67.2,0.0
full_eto,001,2010,15,2010-12-15,initial,0.7,0.166,1.55,0.9,0.9,0.9,1.0,0.914,4.8,72.0,0.0
full_eto,001,2010,16,2010-12-16,initial,0.7,0.171,1.62,0.94,0.94,0.94,1.0,1.0,7.0,79.0,0.0
full_eto,001,2010,17,2010-12-17,initial,0.7,0.176,1.71,0.99,0.99,0.99,1.0,1.0,7.2,86.2,0.0
full_eto,001,2010,18,2010-12-18,initial,0.7,0.181,2.26,1.33,1.33,1.33,1.0,0.927,6.7,92.9,0.0
full_eto,001,2010,19,2010-12-19,initial,0.7,0.185,2.26,1.33,1.33,1.33,1.0,0.78,6.0,98.9,0.0
full_eto,001,2010,20,2010-12-20,initial,0.7,0.19,2.31,1.34,1.34,1.34,1.0,1.0,7.5,106.4,0.0
full_eto,001,2010,21,2010-12-21,development,0.7,0.19,2.16,1.26,1.26,1.26,1.0,1.0,7.4,113.8,0.0
full_eto,001,2010,22,2010-12-22,development,0.712,0.204,2.26,1.34,1.34,1.34,1.0,1.0,7.5,121.3,0.0
full_eto,001,2010,23,2010-12-23,development,0.724,0.218,2.86,1.72,1.72,1.72,1.0,1.0,8.0,129.3,0.0
full_eto,001,2010,24,2010-12-24,development,0.736,0.232,2.47,1.51,1.51,1.51,1.0,1.0,9.8,139.1,0.0
full_eto,001,2010,25,2010-12-25,development,0.748,0.247,2.01,1.25,1.25,1.25,1.0,1.0,10.5,149.7,0.0
full_eto,001,2010,26,2010-12-26,development,0.76,0.261,1.74,1.1,1.1,1.1,1.0,1.0,11.1,160.8,0.0
full_eto,001,2010,27,2010-12-27,development,0.772,0.275,2.21,1.42,1.42,1.42,1.0,1.0,11.6,172.4,0.0
full_eto,001,2010,28,2010-12-28,development,0.784,0.289,2.49,1.62,1.62,1.62,1.0,1.0,12.1,184.5,0.0
full_eto,001,2010,29,2010-12-29,development,0.797,0.303,2.39,1.58,1.58,1.73,1.0,1.0,4.5,189.1,0.0
full_eto,001,2010,30,2010-12-30,development,0.809,0.317,2.11,1.42,1.42,1.57,1.0,0.965,7.2,196.2,0.0
full_eto,001,2010,31,2010-12-31,development,0.821,0.331,2.08,1.43,1.43,1.49,1.0,0.814,10.0,206.2,0.0
full_eto,001,2010,32,2011-01-01,development,0.833,0.346,1.78,1.24,1.24,1.24,1.0,0.798,11.3,217.5,0.0
full_eto,001,2010,33,2011-01-02,development,0.845,0.36,1.52,1.07,1.07,1.07,1.0,0.915,13.4,230.9,0.0
full_eto,001,2010,34,2011-01-03,development,0.857,0.374,1.45,1.03,1.03,1.03,1.0,0.892,10.3,241.2,0.0
full_eto,001,2010,35,2011-01-04,development,0.869,0.388,2.22,1.62,1.62,1.62,1.0,0.802,13.0,254.2,0.0
full_eto,001,2010,36,2011-01-05,development,0.881,0.402,2.27,1.67,1.67,1.67,1.0,0.765,13.3,267.6,0.0
full_eto,001,2010,37,2011-01-06,development,0.893,0.416,2.3,1.72,1.72,1.72,1.0,0.811,14.6,282.1,0.0
full_eto,001,2010,38,2011-01-07,development,0.905,0.43,2.64,2.01,2.01,2.01,1.0,0.846,15.6,297.7,0.0
full_eto,001,2010,39,2011-01-08,development,0.917,0.444,2.38,1.84,1.84,1.84,1.0,0.667,13.2,310.8,0.0
full_eto,001,2010,40,2011-01-09,development,0.929,0.459,2.2,1.71,1.71,1.71,1.0,0.618,12.7,323.5,0.0
full_eto,001,2010,41,2011-01-10,development,0.941,0.473,2.03,1.6,1.6,1.6,1.0,0.666,14.4,337.9,0.0
full_eto,001,2010,42,2011-01-11,development,0.953,0.487,1.84,1.46,1.46,1.46,1.0,0.769,16.2,354.1,0.0
full_eto,001,2010,43,2011-01-12,development,0.966,0.501,1.66,1.33,1.33,1.33,1.0,0.983,20.8,374.9,0.0
full_eto,001,2010,44,2011-01-13,development,0.978,0.515,1.81,1.47,1.47,1.47,1.0,0.894,20.9,395.8,0.0
full_eto,001,2010,45,2011-01-14,development,0.99,0.529,2.1,1.74,1.74,1.75,1.0,0.763,17.7,413.5,0.0
full_eto,001,2010,46,2011-01-15,development,1.002,0.543,2.03,1.71,1.71,1.84,1.0,0.656,13.7,427.3,0.0
full_eto,001,2010,47,2011-01-16,development,1.014,0.558,2.11,1.79,1.79,1.79,1.0,0.711,17.9,445.2,0.0
full_eto,001,2010,48,2011-01-17,development,1.026,0.572,1.59,1.36,1.36,1.5,1.0,0.766,17.3,462.5,0.0
full_eto,001,2010,49,2011-01-18,development,1.038,0.586,1.71,1.49,1.49,1.64,1.0,0.568,9.0,471.4,0.0
full_eto,001,2010,50,2011-01-19,development,1.05,0.6,1.72,1.5,1.5,1.5,1.0,0.8,20.7,492.1,0.0
full_eto,001,2010,51,2011-01-20,mid,1.05,0.6,1.69,1.48,1.48,1.48,1.0,0.822,21.7,513.8,0.0
full_eto,001,2010,52,2011-01-21,mid,1.05,0.6,1.9,1.67,1.67,1.67,1.0,0.833,23.0,536.8,0.0
full_eto,001,2010,53,2011-01-22,mid,1.05,0.6,2.06,1.8,1.8,1.8,1.0,0.898,25.4,562.2,0.0
full_eto,001,2010,54,2011-01-23,mid,1.05,0.6,1.97,1.73,1.73,1.73,1.0,0.86,24.6,586.8,0.0
full_eto,001,2010,55,2011-01-24,mid,1.05,0.6,2.28,2.0,2.0,2.0,1.0,0.877,25.6,612.4,0.0
full_eto,001,2010,56,2011-01-25,mid,1.05,0.6,2.02,1.77,1.77,1.77,1.0,0.762,17.8,630.2,0.0
full_eto,001,2010,57,2011-01-26,mid,1.05,0.6,2.2,1.93,1.93,1.93,1.0,0.768,22.0,652.2,0.0
full_eto,001,2010,58,2011-01-27,mid,1.05,0.6,1.77,1.55,1.55,1.55,1.0,1.0,28.6,680.8,0.0
full_eto,001,2010,59,2011-01-28,mid,1.05,0.6,1.88,1.64,1.64,1.64,1.0,0.978,26.3,707.1,0.0
full_eto,001,2010,60,2011-01-29,mid,1.05,0.6,2.43,2.11,2.11,2.11,1.0,1.0,26.6,733.7,0.0
full_eto,001,2010,61,2011-01-30,mid,1.05,0.6,2.38,2.1,2.1,2.1,1.0,0.825,24.2,758.0,0.0
full_eto,001,2010,62,2011-01-31,mid,1.05,0.6,2.38,2.1,2.1,2.1,1.0,0.705,20.5,778.5,0.0
full_eto,001,2010,63,2011-02-01,mid,1.05,0.6,1.9,1.66,1.66,1.66,1.0,0.839,20.0,798.5,0.0
full_eto,001,2010,64,2011-02-02,mid,1.05,0.6,2.34,2.06,2.06,2.06,1.0,0.808,24.2,822.8,0.0
full_eto,001,2010,65,2011-02-03,mid,1.05,0.6,2.02,1.76,1.76,1.76,1.0,0.958,25.4,848.2,0.0
full_eto,001,2010,66,2011-02-04,mid,1.05,0.6,2.18,1.9,1.9,1.9,1.0,1.0,24.9,873.0,0.0
full_eto,001,2010,67,2011-02-05,mid,1.05,0.6,2.18,1.91,1.91,1.96,1.0,1.0,23.4,896.4,0.0
full_eto,001,2010,68,2011-02-06,mid,1.05,0.6,1.81,1.57,1.57,1.59,1.0,1.0,22.6,919.1,0.0
full_eto,001,2010,69,2011-02-07,mid,1.05,0.6,2.97,2.6,2.6,2.6,1.0,1.0,29.5,948.6,0.0
full_eto,001,2010,70,2011-02-08,mid,1.05,0.6,2.74,2.41,2.41,2.42,1.0,0.844,24.4,972.9,0.0
full_eto,001,2010,71,2011-02-09,mid,1.05,0.6,2.31,2.03,2.03,2.03,1.0,0.764,23.0,995.9,0.0
full_eto,001,2010,72,2011-02-10,mid,1.05,0.6,2.11,1.86,1.86,1.86,1.0,0.725,16.2,1012.1,0.0
full_eto,001,2010,73,2011-02-11,mid,1.05,0.6,2.63,2.33,2.33,2.34,1.0,0.715,22.3,1034.4,0.0
full_eto,001,2010,74,2011-02-12,mid,1.05,0.6,2.29,2.02,2.02,2.02,1.0,0.683,23.0,1057.4,0.0
full_eto,001,2010,75,2011-02-13,mid,1.05,0.6,2.63,2.32,2.32,2.32,1.0,0.7,23.4,1080.8,0.0
full_eto,001,2010,76,2011-02-14,mid,1.05,0.6,2.54,2.23,2.23,2.23,1.0,0.739,25.2,1106.0,0.0
full_eto,001,2010,77,2011-02-15,mid,1.05,0.6,2.78,2.42,2.42,2.42,1.0,1.0,29.5,1135.4,0.0
full_eto,001,2010,78,2011-02-16,mid,1.05,0.6,2.8,2.47,2.47,2.47,1.0,0.825,23.2,1158.7,0.0
full_eto,001,2010,79,2011-02-17,mid,1.05,0.6,2.38,2.09,2.09,2.09,1.0,0.776,26.3,1184.9,0.0
full_eto,001,2010,80,2011-02-18,mid,1.05,0.6,2.06,1.8,1.8,1.8,1.0,0.992,34.9,1219.8,0.0
full_eto,001,2010,81,2011-02-19,mid,1.05,0.6,2.52,2.19,2.19,2.19,1.0,1.0,35.3,1255.2,0.0
full_eto,001,2010,82,2011-02-20,mid,1.05,0.6,2.88,2.54,2.54,2.54,1.0,0.86,26.4,1281.6,0.0
full_eto,001,2010,83,2011-02-21,mid,1.05,0.6,2.55,2.25,2.25,2.25,1.0,0.775,26.8,1308.4,0.0
full_eto,001,2010,84,2011-02-22,mid,1.05,0.6,2.29,2.0,2.0,2.0,1.0,0.966,34.1,1342.5,0.0
full_eto,001,2010,85,2011-02-23,mid,1.05,0.6,2.57,2.24,2.24,2.24,1.0,1.0,36.1,1378.6,0.0
full_eto,001,2010,86,2011-02-24,mid,1.05,0.6,2.29,1.99,1.99,1.99,1.0,1.0,30.9,1409.5,0.0
full_eto,001,2010,87,2011-02-25,mid,1.05,0.6,3.11,2.73,2.73,2.73,1.0,0.988,34.3,1443.8,0.0
full_eto,001,2010,88,2011-02-26,mid,1.05,0.6,2.77,2.44,2.44,2.44,1.0,0.738,25.3,1469.1,0.0
full_eto,001,2010,89,2011-02-27,mid,1.05,0.6,2.8,2.46,2.46,2.46,1.0,0.835,30.5,1499.6,0.0
full_eto,001,2010,90,2011-02-28,mid,1.05,0.6,2.93,2.58,2.58,2.58,1.0,0.858,31.8,1531.4,0.0
full_eto,001,2010,91,2011-03-01,mid,1.05,0.6,2.68,2.35,2.35,2.35,1.0,1.0,37.0,1568.4,0.0
full_eto,001,2010,92,2011-03-02,mid,1.05,0.6,2.99,2.61,2.61,2.61,1.0,1.0,36.6,1605.0,0.0
full_eto,001,2010,93,2011-03-03,mid,1.05,0.6,3.38,2.95,2.95,2.95,1.0,1.0,38.2,1643.2,0.0
full_eto,001,2010,94,2011-03-04,mid,1.05,0.6,3.49,3.05,3.05,3.05,1.0,1.0,38.8,1682.0,0.0
full_eto,001,2010,95,2011-03-05,mid,1.05,0.6,3.46,3.02,3.02,3.02,1.0,1.0,38.8,1720.8,0.0
full_eto,001,2010,96,2011-03-06,mid,1.05,0.6,2.55,2.21,2.21,2.21,1.0,1.0,38.1,1758.9,0.0
full_eto,001,2010,97,2011-03-07,mid,1.05,0.6,2.99,2.62,2.62,2.62,1.0,1.0,37.0,1795.8,0.0
full_eto,001,2010,98,2011-03-08,mid,1.05,0.6,2.86,2.52,2.52,2.52,1.0,0.89,35.4,1831.3,0.0
full_eto,001,2010,99,2011-03-09,mid,1.05,0.6,3.13,2.76,2.76,2.76,1.0,0.856,32.6,1863.8,0.0
full_eto,001,2010,100,2011-03-10,mid,1.05,0.6,2.42,2.15,2.15,2.15,1.0,0.519,19.6,1883.4,0.0
full_eto,001,2010,101,2011-03-11,mid,1.05,0.6,2.54,2.25,2.25,2.26,1.0,0.473,19.0,1902.4,0.0
full_eto,001,2010,102,2011-03-12,mid,1.05,0.6,3.03,2.68,2.68,2.69,1.0,0.672,25.4,1927.8,0.0
full_eto,001,2010,103,2011-03-13,mid,1.05,0.6,2.95,2.59,2.59,2.59,1.0,0.79,31.6,1959.4,0.0
full_eto,001,2010,104,2011-03-14,mid,1.05,0.6,2.92,2.56,2.56,2.56,1.0,0.908,38.6,1998.1,0.0
full_eto,001,2010,105,2011-03-15,mid,1.05,0.6,3.15,2.75,2.75,2.75,1.0,1.0,43.8,2041.9,0.0
full_eto,001,2010,106,2011-03-16,mid,1.05,0.6,3.09,2.7,2.7,2.7,1.0,1.0,43.5,2085.4,0.0
full_eto,001,2010,107,2011-03-17,mid,1.05,0.6,2.97,2.59,2.59,2.59,1.0,1.0,42.6,2127.9,0.0
full_eto,001,2010,108,2011-03-18,mid,1.05,0.6,3.02,2.63,2.63,2.63,1.0,1.0,42.4,2170.4,0.0
full_eto,001,2010,109,2011-03-19,mid,1.05,0.6,2.6,2.26,2.26,2.26,1.0,1.0,41.2,2211.6,0.0
full_eto,001,2010,110,2011-03-20,mid,1.05,0.6,2.85,2.47,2.47,2.47,1.0,1.0,38.8,2250.4,0.0
full_eto,001,2010,111,2011-03-21,mid,1.05,0.6,3.18,2.77,2.77,2.77,1.0,1.0,36.8,2287.2,0.0
full_eto,001,2010,112,2011-03-22,mid,1.05,0.6,3.42,3.01,3.01,3.01,1.0,1.0,43.2,2330.4,0.0
full_eto,001,2010,113,2011-03-23,mid,1.05,0.6,3.22,2.84,2.84,2.84,1.0,0.907,39.9,2370.3,0.0
full_eto,001,2010,114,2011-03-24,mid,1.05,0.6,3.06,2.7,2.7,2.7,1.0,0.818,35.5,2405.8,0.0
full_eto,001,2010,115,2011-03-25,mid,1.05,0.6,2.95,2.61,2.61,2.64,1.0,0.68,23.9,2429.7,0.0
full_eto,001,2010,116,2011-03-26,mid,1.05,0.6,2.97,2.61,2.61,2.61,1.0,0.8,36.4,2466.1,0.0
full_eto,001,2010,117,2011-03-27,mid,1.05,0.6,3.39,2.97,2.97,2.97,1.0,0.971,44.6,2510.6,0.0
full_eto,001,2010,118,2011-03-28,mid,1.05,0.6,3.93,3.45,3.45,3.45,1.0,1.0,44.8,2555.4,0.0
full_eto,001,2010,119,2011-03-29,mid,1.05,0.6,3.67,3.21,3.21,3.21,1.0,1.0,46.2,2601.6,0.0
full_eto,001,2010,120,2011-03-30,mid,1.05,0.6,3.87,3.39,3.39,3.39,1.0,1.0,45.5,2647.1,0.0
full_eto,001,2010,121,2011-03-31,late,1.05,0.6,3.49,3.04,3.04,3.04,1.0,1.0,45.0,2692.2,0.0
full_eto,001,2010,122,2011-04-01,late,1.04,0.596,3.19,2.74,2.74,2.74,1.0,1.0,43.0,2735.2,0.0
full_eto,001,2010,123,2011-04-02,late,1.029,0.592,3.79,3.25,3.25,3.25,1.0,1.0,37.5,2772.7,0.0
full_eto,001,2010,124,2011-04-03,late,1.019,0.588,3.54,3.01,3.01,3.01,1.0,1.0,41.4,2814.1,0.0
full_eto,001,2010,125,2011-04-04,late,1.009,0.583,3.14,2.65,2.65,2.66,1.0,0.992,41.8,2855.9,0.0
full_eto,001,2010,126,2011-04-05,late,0.998,0.579,3.04,2.54,2.54,2.54,1.0,0.941,38.9,2894.8,0.0
full_eto,001,2010,127,2011-04-06,late,0.988,0.575,3.04,2.51,2.51,2.51,1.0,0.954,42.2,2937.0,0.0
full_eto,001,2010,128,2011-04-07,late,0.978,0.571,2.9,2.36,2.36,2.36,1.0,1.0,42.4,2979.4,0.0
full_eto,001,2010,129,2011-04-08,late,0.967,0.567,3.08,2.47,2.47,2.47,1.0,1.0,40.0,3019.3,0.0
full_eto,001,2010,130,2011-04-09,late,0.957,0.563,3.42,2.73,2.73,2.74,1.0,1.0,42.5,3061.8,0.0
full_eto,001,2010,131,2011-04-10,late,0.947,0.559,3.27,2.57,2.57,2.57,1.0,1.0,43.4,3105.3,0.0
full_eto,001,2010,132,2011-04-11,late,0.936,0.554,3.37,2.62,2.62,2.62,1.0,1.0,43.9,3149.2,0.0
full_eto,001,2010,133,2011-04-12,late,0.926,0.55,3.74,2.9,2.9,2.9,1.0,1.0,42.7,3191.9,0.0
full_eto,001,2010,134,2011-04-13,late,0.916,0.546,3.52,2.7,2.7,2.7,1.0,0.981,43.8,3235.7,0.0
full_eto,001,2010,135,2011-04-14,late,0.905,0.542,3.85,2.9,2.9,2.9,1.0,1.0,44.1,3279.7,0.0
full_eto,001,2010,136,2011-04-15,late,0.895,0.538,4.11,3.05,3.05,3.05,1.0,1.0,43.9,3323.7,0.0
full_eto,001,2010,137,2011-04-16,late,0.884,0.534,3.91,2.85,2.85,2.85,1.0,1.0,36.2,3359.9,0.0
full_eto,001,2010,138,2011-04-17,late,0.874,0.53,3.67,2.65,2.65,2.65,1.0,1.0,37.6,3397.4,0.0
full_eto,001,2010,139,2011-04-18,late,0.864,0.526,3.63,2.59,2.59,2.59,1.0,1.0,37.4,3434.8,0.0
full_eto,001,2010,140,2011-04-19,late,0.853,0.521,3.76,2.66,2.66,2.66,1.0,1.0,32.9,3467.7,0.0
full_eto,001,2010,141,2011-04-20,late,0.843,0.517,3.75,2.65,2.65,2.65,1.0,1.0,41.4,3509.1,0.0
full_eto,001,2010,142,2011-04-21,late,0.833,0.513,3.35,2.33,2.33,2.33,1.0,1.0,37.0,3546.1,0.0
full_eto,001,2010,143,2011-04-22,late,0.822,0.509,3.46,2.37,2.37,2.37,1.0,1.0,42.0,3588.1,0.0
full_eto,001,2010,144,2011-04-23,late,0.812,0.505,3.28,2.22,2.22,2.22,1.0,1.0,42.2,3630.3,0.0
full_eto,001,2010,145,2011-04-24,late,0.802,0.501,4.05,2.71,2.71,2.71,1.0,1.0,41.6,3671.9,0.0
full_eto,001,2010,146,2011-04-25,late,0.791,0.497,3.96,2.62,2.62,2.62,1.0,1.0,42.5,3714.4,0.0
full_eto,001,2010,147,2011-04-26,late,0.781,0.492,3.82,2.48,2.48,2.48,1.0,1.0,41.7,3756.1,0.0
full_eto,001,2010,148,2011-04-27,late,0.771,0.488,3.19,2.03,2.03,2.03,1.0,1.0,33.2,3789.3,0.0
full_eto,001,2010,149,2011-04-28,late,0.76,0.484,3.29,2.05,2.05,2.05,1.0,1.0,26.3,3815.6,0.0
full_eto,001,2010,150,2011-04-29,late,0.75,0.48,3.86,2.41,2.41,2.41,1.0,1.0,36.8,3852.4,36233.0
full_eto,001,2011,1,2011-12-01,initial,0.7,0.1,1.93,1.13,1.13,1.13,1.0,0.918,4.0,4.0,0.0
full_eto,001,2011,2,2011-12-02,initial,0.7,0.105,2.16,1.26,1.26,1.26,1.0,0.967,4.4,8.4,0.0
full_eto,001,2011,3,2011-12-03,initial,0.7,0.109,2.24,1.31,1.31,1.31,1.0,0.98,4.6,13.0,0.0
full_eto,001,2011,4,2011-12-04,initial,0.7,0.114,2.12,1.23,1.23,1.23,1.0,1.0,5.0,18.0,0.0
full_eto,001,2011,5,2011-12-05,initial,0.7,0.119,2.24,1.31,1.31,1.31,1.0,0.981,5.1,23.1,0.0
full_eto,001,2011,6,2011-12-06,initial,0.7,0.124,2.64,1.54,1.54,1.54,1.0,0.967,5.2,28.3,0.0
full_eto,001,2011,7,2011-12-07,initial,0.7,0.128,2.19,1.28,1.28,1.28,1.0,0.857,4.4,32.8,0.0
full_eto,001,2011,8,2011-12-08,initial,0.7,0.133,2.66,1.56,1.56,1.56,1.0,0.87,4.9,37.7,0.0
full_eto,001,2011,9,2011-12-09,initial,0.7,0.138,2.4,1.41,1.41,1.41,1.0,0.792,4.8,42.5,0.0
full_eto,001,2011,10,2011-12-10,initial,0.7,0.143,2.51,1.47,1.47,1.47,1.0,0.77,4.8,47.4,0.0
full_eto,001,2011,11,2011-12-11,initial,0.7,0.147,2.22,1.3,1.3,1.3,1.0,0.868,5.6,53.0,0.0
full_eto,001,2011,12,2011-12-12,initial,0.7,0.152,2.34,1.36,1.36,1.36,1.0,0.918,5.8,58.8,0.0
full_eto,001,2011,13,2011-12-13,initial,0.7,0.157,2.09,1.22,1.22,1.22,1.0,0.925,6.0,64.8,0.0
full_eto,001,2011,14,2011-12-14,initial,0.7,0.162,1.92,1.12,1.12,1.12,1.0,0.985,4.8,69.6,0.0
full_eto,001,2011,15,2011-12-15,initial,0.7,0.166,2.86,1.68,1.68,1.68,1.0,0.865,6.0,75.6,0.0
full_eto,001,2011,16,2011-12-16,initial,0.7,0.171,1.98,1.16,1.16,1.16,1.0,0.707,4.8,80.4,0.0
full_eto,001,2011,17,2011-12-17,initial,0.7,0.176,1.89,1.1,1.1,1.1,1.0,0.865,6.4,86.8,0.0
full_eto,001,2011,18,2011-12-18,initial,0.7,0.181,1.82,1.06,1.06,1.06,1.0,0.976,6.9,93.7,0.0
full_eto,001,2011,19,2011-12-19,initial,0.7,0.185,1.98,1.15,1.15,1.15,1.0,1.0,7.1,100.7,0.0
full_eto,001,2011,20,2011-12-20,initial,0.7,0.19,1.62,0.94,0.94,0.94,1.0,1.0,7.3,108.0,0.0
full_eto,001,2011,21,2011-12-21,development,0.7,0.19,1.81,1.06,1.06,1.06,1.0,0.938,5.0,113.0,0.0
full_eto,001,2011,22,2011-12-22,development,0.712,0.204,2.35,1.4,1.4,1.4,1.0,0.897,7.4,120.4,0.0
full_eto,001,2011,23,2011-12-23,development,0.724,0.218,2.21,1.34,1.34,1.34,1.0,0.85,7.5,127.9,0.0
full_eto,001,2011,24,2011-12-24,development,0.736,0.232,2.15,1.33,1.33,1.33,1.0,0.716,6.8,134.7,0.0
full_eto,001,2011,25,2011-12-25,development,0.748,0.247,2.11,1.33,1.33,1.33,1.0,0.63,6.3,141.0,0.0
full_eto,001,2011,26,2011-12-26,development,0.76,0.261,2.14,1.36,1.36,1.36,1.0,0.719,8.0,149.0,0.0
full_eto,001,2011,27,2011-12-27,development,0.772,0.275,2.14,1.38,1.38,1.38,1.0,0.825,9.6,158.5,0.0
full_eto,001,2011,28,2011-12-28,development,0.784,0.289,1.93,1.26,1.26,1.26,1.0,0.817,9.8,168.4,0.0
full_eto,001,2011,29,2011-12-29,development,0.797,0.303,1.59,1.06,1.06,1.07,1.0,0.844,10.5,178.9,0.0
full_eto,001,2011,30,2011-12-30,development,0.809,0.317,1.45,0.96,0.96,1.04,1.0,1.0,5.9,184.8,0.0
full_eto,001,2011,31,2011-12-31,development,0.821,0.331,2.48,1.71,1.71,1.71,1.0,0.817,9.1,193.9,0.0
full_eto,001,2011,32,2012-01-01,development,0.833,0.346,2.17,1.52,1.52,1.52,1.0,0.629,9.3,203.2,0.0
full_eto,001,2011,33,2012-01-02,development,0.845,0.36,2.22,1.58,1.58,1.58,1.0,0.611,8.9,212.1,0.0
full_eto,001,2011,34,2012-01-03,development,0.857,0.374,2.15,1.54,1.54,1.54,1.0,0.684,10.9,222.9,0.0
full_eto,001,2011,35,2012-01-04,development,0.869,0.388,1.98,1.44,1.44,1.44,1.0,0.74,12.5,235.4,0.0
full_eto,001,2011,36,2012-01-05,development,0.881,0.402,2.1,1.55,1.55,1.55,1.0,0.665,11.7,247.1,0.0
full_eto,001,2011,37,2012-01-06,development,0.893,0.416,1.88,1.41,1.41,1.41,1.0,0.56,10.3,257.4,0.0
full_eto,001,2011,38,2012-01-07,development,0.905,0.43,1.63,1.24,1.24,1.24,1.0,0.661,12.7,270.2,0.0
full_eto,001,2011,39,2012-01-08,development,0.917,0.444,2.13,1.64,1.64,1.64,1.0,0.632,11.6,281.8,0.0
full_eto,001,2011,40,2012-01-09,development,0.929,0.459,1.99,1.55,1.55,1.55,1.0,0.531,10.5,292.3,0.0
full_eto,001,2011,41,2012-01-10,development,0.941,0.473,1.8,1.42,1.42,1.42,1.0,0.684,13.3,305.6,0.0
full_eto,001,2011,42,2012-01-11,development,0.953,0.487,2.13,1.71,1.71,1.71,1.0,0.535,11.2,316.8,0.0
full_eto,001,2011,43,2012-01-12,development,0.966,0.501,2.1,1.71,1.71,1.71,1.0,0.44,9.9,326.6,0.0
full_eto,001,2011,44,2012-01-13,development,0.978,0.515,2.12,1.75,1.75,1.75,1.0,0.432,9.6,336.2,0.0
full_eto,001,2011,45,2012-01-14,development,0.99,0.529,1.84,1.53,1.53,1.53,1.0,0.406,9.8,346.0,0.0
full_eto,001,2011,46,2012-01-15,development,1.002,0.543,1.89,1.59,1.59,1.59,1.0,0.554,14.1,360.1,0.0
full_eto,001,2011,47,2012-01-16,development,1.014,0.558,2.09,1.78,1.78,1.78,1.0,0.514,13.4,373.5,0.0
