# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-05
#   under openfield (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-05
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-05,initial,0.7,0.1,2.96,2.07,2.07,2.07,1.0,1.0,8.9,8.9,0.0
full_eto,001,2010,2,2010-01-06,initial,0.7,0.105,2.88,2.01,2.01,2.01,1.0,1.0,8.9,17.8,0.0
full_eto,001,2010,3,2010-01-07,initial,0.7,0.109,2.78,1.95,1.95,1.95,1.0,1.0,9.5,27.3,0.0
full_eto,001,2010,4,2010-01-08,initial,0.7,0.114,2.8,1.96,1.96,1.96,1.0,1.0,10.3,37.7,0.0
full_eto,001,2010,5,2010-01-09,initial,0.7,0.119,2.94,2.06,2.06,2.06,1.0,1.0,11.0,48.7,0.0
full_eto,001,2010,6,2010-01-10,initial,0.7,0.124,2.73,1.91,1.91,1.91,1.0,1.0,11.6,60.3,0.0
full_eto,001,2010,7,2010-01-11,initial,0.7,0.128,2.73,1.91,1.91,1.91,1.0,1.0,11.6,71.9,0.0
full_eto,001,2010,8,2010-01-12,initial,0.7,0.133,2.39,1.67,1.67,1.67,1.0,1.0,11.1,83.1,0.0
full_eto,001,2010,9,2010-01-13,initial,0.7,0.138,2.25,1.57,1.57,1.57,1.0,1.0,7.5,90.6,0.0
full_eto,001,2010,10,2010-01-14,initial,0.7,0.143,2.68,1.88,1.88,1.88,1.0,1.0,12.7,103.4,0.0
full_eto,001,2010,11,2010-01-15,initial,0.7,0.147,2.73,1.91,1.91,1.91,1.0,1.0,13.5,116.9,0.0
full_eto,001,2010,12,2010-01-16,initial,0.7,0.152,2.56,1.79,1.79,1.79,1.0,1.0,12.2,129.0,0.0
full_eto,001,2010,13,2010-01-17,initial,0.7,0.157,2.83,1.98,1.98,2.18,1.0,1.0,10.3,139.4,0.0
full_eto,001,2010,14,2010-01-18,initial,0.7,0.162,3.25,2.28,2.28,2.5,1.0,1.0,11.7,151.1,0.0
full_eto,001,2010,15,2010-01-19,initial,0.7,0.166,2.53,1.77,1.77,1.77,1.0,0.849,11.1,162.2,0.0
full_eto,001,2010,16,2010-01-20,initial,0.7,0.171,2.72,1.9,1.9,1.91,1.0,0.98,11.2,173.4,0.0
full_eto,001,2010,17,2010-01-21,initial,0.7,0.176,2.59,1.81,1.81,1.81,1.0,0.85,13.5,186.9,0.0
full_eto,001,2010,18,2010-01-22,initial,0.7,0.181,2.42,1.7,1.7,1.7,1.0,0.966,16.3,203.2,0.0
full_eto,001,2010,19,2010-01-23,initial,0.7,0.185,2.99,2.09,2.09,2.09,1.0,1.0,17.7,221.0,0.0
full_eto,001,2010,20,2010-01-24,initial,0.7,0.19,3.34,2.34,2.34,2.34,1.0,0.97,17.1,238.0,0.0
full_eto,001,2010,21,2010-01-25,development,0.7,0.19,2.86,2.0,2.0,2.0,1.0,0.744,13.4,251.4,0.0
full_eto,001,2010,22,2010-01-26,development,0.712,0.204,2.88,2.05,2.05,2.05,1.0,0.69,13.7,265.1,0.0
full_eto,001,2010,23,2010-01-27,development,0.724,0.218,2.26,1.64,1.64,1.64,1.0,0.975,17.2,282.3,0.0
full_eto,001,2010,24,2010-01-28,development,0.736,0.232,2.67,1.97,1.97,1.97,1.0,1.0,23.4,305.7,0.0
full_eto,001,2010,25,2010-01-29,development,0.748,0.247,3.32,2.49,2.49,2.49,1.0,1.0,24.1,329.8,0.0
full_eto,001,2010,26,2010-01-30,development,0.76,0.261,3.56,2.71,2.71,2.71,1.0,1.0,19.9,349.7,0.0
full_eto,001,2010,27,2010-01-31,development,0.772,0.275,2.53,1.96,1.96,2.15,1.0,1.0,15.8,365.5,0.0
full_eto,001,2010,28,2010-02-01,development,0.784,0.289,3.49,2.74,2.74,2.74,1.0,1.0,28.0,393.5,0.0
full_eto,001,2010,29,2010-02-02,development,0.797,0.303,3.77,3.01,3.01,3.01,1.0,1.0,30.9,424.4,0.0
full_eto,001,2010,30,2010-02-03,development,0.809,0.317,3.12,2.53,2.53,2.53,1.0,0.832,26.1,450.5,0.0
full_eto,001,2010,31,2010-02-04,development,0.821,0.331,2.95,2.42,2.42,2.42,1.0,0.637,21.6,472.1,0.0
full_eto,001,2010,32,2010-02-05,development,0.833,0.346,2.94,2.45,2.45,2.45,1.0,0.554,18.7,490.8,0.0
full_eto,001,2010,33,2010-02-06,development,0.845,0.36,2.98,2.52,2.52,2.52,1.0,0.602,21.9,512.7,0.0
full_eto,001,2010,34,2010-02-07,development,0.857,0.374,2.79,2.39,2.39,2.39,1.0,0.773,31.3,544.0,0.0
full_eto,001,2010,35,2010-02-08,development,0.869,0.388,3.07,2.67,2.67,2.67,1.0,1.0,39.2,583.1,0.0
full_eto,001,2010,36,2010-02-09,development,0.881,0.402,3.05,2.69,2.69,2.69,1.0,1.0,41.6,624.7,0.0
full_eto,001,2010,37,2010-02-10,development,0.893,0.416,3.1,2.77,2.77,2.77,1.0,1.0,44.2,668.9,0.0
full_eto,001,2010,38,2010-02-11,development,0.905,0.43,3.43,3.11,3.11,3.11,1.0,1.0,43.7,712.7,0.0
full_eto,001,2010,39,2010-02-12,development,0.917,0.444,3.35,3.07,3.07,3.07,1.0,1.0,48.3,760.9,0.0
full_eto,001,2010,40,2010-02-13,development,0.929,0.459,3.69,3.43,3.43,3.43,1.0,1.0,49.5,810.5,0.0
full_eto,001,2010,41,2010-02-14,development,0.941,0.473,3.41,3.21,3.21,3.21,1.0,1.0,42.8,853.3,0.0
full_eto,001,2010,42,2010-02-15,development,0.953,0.487,3.47,3.3,3.3,3.3,1.0,1.0,44.2,897.6,0.0
full_eto,001,2010,43,2010-02-16,development,0.966,0.501,3.35,3.23,3.23,3.23,1.0,1.0,49.6,947.1,0.0
full_eto,001,2010,44,2010-02-17,development,0.978,0.515,3.91,3.82,3.82,3.82,1.0,1.0,55.7,1002.8,0.0
full_eto,001,2010,45,2010-02-18,development,0.99,0.529,3.98,3.93,3.93,3.93,1.0,1.0,58.1,1060.8,0.0
full_eto,001,2010,46,2010-02-19,development,1.002,0.543,4.56,4.57,4.57,4.57,1.0,1.0,62.1,1122.9,0.0
full_eto,001,2010,47,2010-02-20,development,1.014,0.558,4.2,4.25,4.25,4.25,1.0,1.0,64.9,1187.8,0.0
full_eto,001,2010,48,2010-02-21,development,1.026,0.572,4.17,4.27,4.27,4.27,1.0,1.0,68.0,1255.8,0.0
full_eto,001,2010,49,2010-02-22,development,1.038,0.586,4.01,4.16,4.16,4.16,1.0,1.0,63.9,1319.7,0.0
full_eto,001,2010,50,2010-02-23,development,1.05,0.6,4.13,4.33,4.33,4.34,1.0,1.0,67.7,1387.4,0.0
full_eto,001,2010,51,2010-02-24,mid,1.05,0.6,3.92,4.11,4.11,4.11,1.0,1.0,64.7,1452.1,0.0
full_eto,001,2010,52,2010-02-25,mid,1.05,0.6,3.68,3.86,3.86,4.01,1.0,1.0,52.1,1504.2,0.0
full_eto,001,2010,53,2010-02-26,mid,1.05,0.6,3.18,3.34,3.34,3.43,1.0,1.0,54.2,1558.5,0.0
full_eto,001,2010,54,2010-02-27,mid,1.05,0.6,3.62,3.8,3.8,3.8,1.0,1.0,71.4,1629.9,0.0
full_eto,001,2010,55,2010-02-28,mid,1.05,0.6,4.38,4.6,4.6,4.6,1.0,1.0,58.5,1688.4,0.0
full_eto,001,2010,56,2010-03-01,mid,1.05,0.6,4.25,4.46,4.46,4.48,1.0,0.992,71.5,1759.9,0.0
full_eto,001,2010,57,2010-03-02,mid,1.05,0.6,4.19,4.4,4.4,4.4,1.0,1.0,74.2,1834.0,0.0
full_eto,001,2010,58,2010-03-03,mid,1.05,0.6,4.16,4.37,4.37,4.37,1.0,1.0,69.2,1903.2,0.0
full_eto,001,2010,59,2010-03-04,mid,1.05,0.6,4.92,5.17,5.17,5.17,1.0,1.0,77.9,1981.1,0.0
full_eto,001,2010,60,2010-03-05,mid,1.05,0.6,4.17,4.38,4.38,4.38,1.0,1.0,69.5,2050.6,0.0
full_eto,001,2010,61,2010-03-06,mid,1.05,0.6,4.36,4.58,4.58,4.58,1.0,1.0,76.4,2127.0,0.0
full_eto,001,2010,62,2010-03-07,mid,1.05,0.6,4.74,4.98,4.98,4.98,1.0,1.0,78.3,2205.3,0.0
full_eto,001,2010,63,2010-03-08,mid,1.05,0.6,4.71,4.94,4.94,4.94,1.0,1.0,77.0,2282.3,0.0
full_eto,001,2010,64,2010-03-09,mid,1.05,0.6,4.84,5.09,5.09,5.09,1.0,1.0,69.7,2352.0,0.0
full_eto,001,2010,65,2010-03-10,mid,1.05,0.6,4.78,5.02,5.02,5.02,1.0,1.0,75.1,2427.1,0.0
full_eto,001,2010,66,2010-03-11,mid,1.05,0.6,4.91,5.16,5.16,5.16,1.0,1.0,79.5,2506.6,0.0
full_eto,001,2010,67,2010-03-12,mid,1.05,0.6,5.0,5.25,5.25,5.25,1.0,1.0,80.5,2587.1,0.0
full_eto,001,2010,68,2010-03-13,mid,1.05,0.6,5.06,5.31,5.31,5.31,1.0,1.0,79.5,2666.6,0.0
full_eto,001,2010,69,2010-03-14,mid,1.05,0.6,4.44,4.66,4.66,4.66,1.0,1.0,66.2,2732.8,0.0
full_eto,001,2010,70,2010-03-15,mid,1.05,0.6,4.29,4.5,4.5,4.5,1.0,1.0,59.8,2792.6,0.0
full_eto,001,2010,71,2010-03-16,mid,1.05,0.6,4.74,4.98,4.98,4.98,1.0,1.0,70.8,2863.4,0.0
full_eto,001,2010,72,2010-03-17,mid,1.05,0.6,4.1,4.31,4.31,4.31,1.0,1.0,71.8,2935.2,0.0
full_eto,001,2010,73,2010-03-18,mid,1.05,0.6,4.75,4.99,4.99,4.99,1.0,1.0,82.0,3017.2,0.0
full_eto,001,2010,74,2010-03-19,mid,1.05,0.6,5.07,5.33,5.33,5.33,1.0,0.98,85.6,3102.8,0.0
full_eto,001,2010,75,2010-03-20,mid,1.05,0.6,5.27,5.53,5.53,5.53,1.0,1.0,84.9,3187.7,0.0
full_eto,001,2010,76,2010-03-21,mid,1.05,0.6,4.97,5.22,5.22,5.22,1.0,1.0,79.4,3267.0,0.0
full_eto,001,2010,77,2010-03-22,mid,1.05,0.6,5.07,5.32,5.32,5.32,1.0,1.0,80.0,3347.0,0.0
full_eto,001,2010,78,2010-03-23,mid,1.05,0.6,4.88,5.13,5.13,5.13,1.0,1.0,81.5,3428.5,0.0
full_eto,001,2010,79,2010-03-24,mid,1.05,0.6,4.44,4.66,4.66,4.66,1.0,1.0,82.5,3511.0,0.0
full_eto,001,2010,80,2010-03-25,mid,1.05,0.6,5.18,5.44,5.44,5.44,1.0,1.0,79.9,3590.9,0.0
full_eto,001,2010,81,2010-03-26,mid,1.05,0.6,4.42,4.64,4.64,4.64,1.0,1.0,82.0,3672.9,0.0
full_eto,001,2010,82,2010-03-27,mid,1.05,0.6,4.28,4.49,4.49,4.52,1.0,1.0,74.5,3747.4,0.0
full_eto,001,2010,83,2010-03-28,mid,1.05,0.6,4.27,4.49,4.49,4.49,1.0,1.0,83.7,3831.1,0.0
full_eto,001,2010,84,2010-03-29,mid,1.05,0.6,4.6,4.83,4.83,4.83,1.0,1.0,83.4,3914.5,0.0
full_eto,001,2010,85,2010-03-30,mid,1.05,0.6,5.04,5.29,5.29,5.29,1.0,1.0,91.1,4005.6,0.0
full_eto,001,2010,86,2010-03-31,mid,1.05,0.6,5.14,5.4,5.4,5.4,1.0,1.0,94.9,4100.5,0.0
full_eto,001,2010,87,2010-04-01,mid,1.05,0.6,5.94,6.23,6.23,6.23,1.0,1.0,94.3,4194.8,0.0
full_eto,001,2010,88,2010-04-02,mid,1.05,0.6,6.32,6.64,6.64,6.64,1.0,0.934,85.6,4280.4,0.0
full_eto,001,2010,89,2010-04-03,mid,1.05,0.6,6.13,6.44,6.44,6.44,1.0,0.791,66.3,4346.7,0.0
full_eto,001,2010,90,2010-04-04,mid,1.05,0.6,5.54,5.81,5.81,5.81,1.0,1.0,79.9,4426.5,0.0
full_eto,001,2010,91,2010-04-05,mid,1.05,0.6,5.88,6.17,6.17,6.17,1.0,1.0,89.3,4515.9,0.0
full_eto,001,2010,92,2010-04-06,mid,1.05,0.6,5.6,5.88,5.88,5.88,1.0,1.0,92.2,4608.1,0.0
full_eto,001,2010,93,2010-04-07,mid,1.05,0.6,5.56,5.84,5.84,5.84,1.0,1.0,91.7,4699.8,0.0
full_eto,001,2010,94,2010-04-08,mid,1.05,0.6,5.31,5.57,5.57,5.57,1.0,1.0,91.6,4791.3,0.0
full_eto,001,2010,95,2010-04-09,mid,1.05,0.6,5.57,5.84,5.84,5.84,1.0,1.0,90.8,4882.2,0.0
full_eto,001,2010,96,2010-04-10,mid,1.05,0.6,5.12,5.37,5.37,5.37,1.0,1.0,84.5,4966.6,0.0
full_eto,001,2010,97,2010-04-11,mid,1.05,0.6,5.6,5.89,5.89,5.89,1.0,0.952,77.2,5043.8,0.0
full_eto,001,2010,98,2010-04-12,mid,1.05,0.6,5.13,5.39,5.39,5.39,1.0,1.0,89.6,5133.4,0.0
full_eto,001,2010,99,2010-04-13,mid,1.05,0.6,5.3,5.56,5.56,5.56,1.0,1.0,96.9,5230.3,0.0
full_eto,001,2010,100,2010-04-14,mid,1.05,0.6,5.82,6.11,6.11,6.11,1.0,1.0,95.1,5325.4,0.0
full_eto,001,2010,101,2010-04-15,mid,1.05,0.6,5.38,5.64,5.64,5.64,1.0,1.0,92.2,5417.6,0.0
full_eto,001,2010,102,2010-04-16,mid,1.05,0.6,5.58,5.86,5.86,5.86,1.0,1.0,94.6,5512.1,0.0
full_eto,001,2010,103,2010-04-17,mid,1.05,0.6,6.38,6.7,6.7,6.7,1.0,1.0,97.5,5609.7,0.0
full_eto,001,2010,104,2010-04-18,mid,1.05,0.6,6.36,6.68,6.68,6.68,1.0,1.0,94.1,5703.7,0.0
full_eto,001,2010,105,2010-04-19,mid,1.05,0.6,6.61,6.94,6.94,6.94,1.0,0.874,82.8,5786.6,0.0
full_eto,001,2010,106,2010-04-20,mid,1.05,0.6,6.33,6.65,6.65,6.65,1.0,0.843,77.8,5864.4,0.0
full_eto,001,2010,107,2010-04-21,mid,1.05,0.6,5.73,6.02,6.02,6.02,1.0,1.0,82.5,5946.9,0.0
full_eto,001,2010,108,2010-04-22,mid,1.05,0.6,5.17,5.43,5.43,5.43,1.0,1.0,100.5,6047.4,0.0
full_eto,001,2010,109,2010-04-23,mid,1.05,0.6,5.35,5.62,5.62,5.62,1.0,1.0,93.4,6140.9,0.0
full_eto,001,2010,110,2010-04-24,mid,1.05,0.6,5.89,6.19,6.19,6.19,1.0,1.0,100.8,6241.6,0.0
full_eto,001,2010,111,2010-04-25,mid,1.05,0.6,6.01,6.31,6.31,6.31,1.0,1.0,95.6,6337.2,0.0
full_eto,001,2010,112,2010-04-26,mid,1.05,0.6,6.72,7.06,7.06,7.06,1.0,1.0,97.4,6434.6,0.0
full_eto,001,2010,113,2010-04-27,mid,1.05,0.6,6.17,6.48,6.48,6.48,1.0,0.903,89.2,6523.8,0.0
full_eto,001,2010,114,2010-04-28,mid,1.05,0.6,5.68,5.96,5.96,5.96,1.0,1.0,91.1,6614.9,0.0
full_eto,001,2010,115,2010-04-29,mid,1.05,0.6,4.78,5.02,5.02,5.02,1.0,1.0,79.6,6694.5,0.0
full_eto,001,2010,116,2010-04-30,mid,1.05,0.6,3.97,4.17,4.17,4.19,1.0,1.0,50.8,6745.3,0.0
full_eto,001,2010,117,2010-05-01,mid,1.05,0.6,4.6,4.83,4.83,4.93,1.0,1.0,72.2,6817.5,0.0
full_eto,001,2010,118,2010-05-02,mid,1.05,0.6,5.63,5.91,5.91,5.91,1.0,1.0,103.3,6920.7,0.0
full_eto,001,2010,119,2010-05-03,mid,1.05,0.6,6.05,6.35,6.35,6.35,1.0,1.0,104.6,7025.4,0.0
full_eto,001,2010,120,2010-05-04,mid,1.05,0.6,6.17,6.48,6.48,6.48,1.0,1.0,104.0,7129.4,0.0
full_eto,001,2010,121,2010-05-05,late,1.05,0.6,6.55,6.87,6.87,6.87,1.0,1.0,104.9,7234.2,0.0
full_eto,001,2010,122,2010-05-06,late,1.04,0.596,6.81,7.08,7.08,7.08,1.0,1.0,104.5,7338.8,0.0
full_eto,001,2010,123,2010-05-07,late,1.029,0.592,6.52,6.71,6.71,6.71,1.0,0.889,90.0,7428.7,0.0
full_eto,001,2010,124,2010-05-08,late,1.019,0.588,6.73,6.86,6.86,6.86,1.0,0.57,54.9,7483.7,0.0
full_eto,001,2010,125,2010-05-09,late,1.009,0.583,6.41,6.46,6.46,6.46,1.0,0.512,44.2,7527.9,0.0
full_eto,001,2010,126,2010-05-10,late,0.998,0.579,6.66,6.65,6.65,6.65,1.0,0.662,56.4,7584.3,0.0
full_eto,001,2010,127,2010-05-11,late,0.988,0.575,6.25,6.17,6.17,6.17,1.0,1.0,93.5,7677.8,0.0
full_eto,001,2010,128,2010-05-12,late,0.978,0.571,6.58,6.44,6.44,6.44,1.0,1.0,97.9,7775.7,0.0
full_eto,001,2010,129,2010-05-13,late,0.967,0.567,7.14,6.9,6.9,6.9,1.0,1.0,99.0,7874.7,0.0
full_eto,001,2010,130,2010-05-14,late,0.957,0.563,8.2,7.85,7.85,7.85,1.0,0.73,72.0,7946.7,0.0
full_eto,001,2010,131,2010-05-15,late,0.947,0.559,7.43,7.03,7.03,7.03,1.0,0.599,56.2,8002.8,0.0
full_eto,001,2010,132,2010-05-16,late,0.936,0.554,7.29,6.82,6.82,6.82,1.0,0.323,28.5,8031.4,0.0
full_eto,001,2010,133,2010-05-17,late,0.926,0.55,6.66,6.16,6.16,6.16,1.0,0.411,31.2,8062.6,0.0
full_eto,001,2010,134,2010-05-18,late,0.916,0.546,6.22,5.69,5.69,5.69,1.0,0.816,65.6,8128.2,0.0
full_eto,001,2010,135,2010-05-19,late,0.905,0.542,6.87,6.21,6.21,6.21,1.0,1.0,90.3,8218.4,0.0
full_eto,001,2010,136,2010-05-20,late,0.895,0.538,7.08,6.34,6.34,6.34,1.0,1.0,90.7,8309.1,0.0
full_eto,001,2010,137,2010-05-21,late,0.884,0.534,6.98,6.17,6.17,6.17,1.0,1.0,92.1,8401.2,0.0
full_eto,001,2010,138,2010-05-22,late,0.874,0.53,7.22,6.31,6.31,6.31,1.0,0.821,72.8,8474.0,0.0
full_eto,001,2010,139,2010-05-23,late,0.864,0.526,6.49,5.6,5.6,5.6,1.0,1.0,90.3,8564.3,0.0
full_eto,001,2010,140,2010-05-24,late,0.853,0.521,6.71,5.73,5.73,5.73,1.0,1.0,90.7,8655.0,0.0
full_eto,001,2010,141,2010-05-25,late,0.843,0.517,6.94,5.85,5.85,5.85,1.0,1.0,89.3,8744.4,0.0
full_eto,001,2010,142,2010-05-26,late,0.833,0.513,7.52,6.26,6.26,6.26,1.0,0.838,74.0,8818.4,0.0
full_eto,001,2010,143,2010-05-27,late,0.822,0.509,6.78,5.57,5.57,5.57,1.0,0.707,53.8,8872.2,0.0
full_eto,001,2010,144,2010-05-28,late,0.812,0.505,6.4,5.2,5.2,5.2,1.0,1.0,84.4,8956.5,0.0
full_eto,001,2010,145,2010-05-29,late,0.802,0.501,7.11,5.7,5.7,5.7,1.0,1.0,87.3,9043.9,0.0
full_eto,001,2010,146,2010-05-30,late,0.791,0.497,6.97,5.51,5.51,5.51,1.0,0.996,85.7,9129.6,0.0
full_eto,001,2010,147,2010-05-31,late,0.781,0.492,7.04,5.5,5.5,5.5,1.0,0.768,65.7,9195.3,0.0
full_eto,001,2010,148,2010-06-01,late,0.771,0.488,6.85,5.28,5.28,5.28,1.0,0.505,40.3,9235.7,0.0
full_eto,001,2010,149,2010-06-02,late,0.76,0.484,6.99,5.31,5.31,5.31,1.0,0.692,56.1,9291.7,0.0
full_eto,001,2010,150,2010-06-03,late,0.75,0.48,6.61,4.96,4.96,4.96,1.0,0.795,59.6,9351.3,37686.0
full_eto,001,2011,1,2011-01-05,initial,0.7,0.1,2.87,2.01,2.01,2.01,1.0,0.902,7.8,7.8,0.0
full_eto,001,2011,2,2011-01-06,initial,0.7,0.105,2.93,2.05,2.05,2.05,1.0,0.947,8.5,16.4,0.0
full_eto,001,2011,3,2011-01-07,initial,0.7,0.109,3.29,2.3,2.3,2.3,1.0,0.983,9.2,25.5,0.0
full_eto,001,2011,4,2011-01-08,initial,0.7,0.114,2.96,2.07,2.07,2.07,1.0,0.803,8.2,33.7,0.0
full_eto,001,2011,5,2011-01-09,initial,0.7,0.119,2.78,1.95,1.95,1.95,1.0,0.754,8.1,41.7,0.0
full_eto,001,2011,6,2011-01-10,initial,0.7,0.124,2.63,1.84,1.84,1.84,1.0,0.802,9.1,50.8,0.0
full_eto,001,2011,7,2011-01-11,initial,0.7,0.128,2.45,1.72,1.72,1.72,1.0,0.905,10.1,60.9,0.0
full_eto,001,2011,8,2011-01-12,initial,0.7,0.133,2.33,1.63,1.63,1.63,1.0,1.0,11.3,72.2,0.0
full_eto,001,2011,9,2011-01-13,initial,0.7,0.138,2.49,1.74,1.74,1.74,1.0,1.0,12.5,84.7,0.0
full_eto,001,2011,10,2011-01-14,initial,0.7,0.143,2.7,1.89,1.89,1.9,1.0,0.9,11.2,95.9,0.0
full_eto,001,2011,11,2011-01-15,initial,0.7,0.147,2.57,1.8,1.8,1.93,1.0,0.792,9.0,104.9,0.0
full_eto,001,2011,12,2011-01-16,initial,0.7,0.152,2.74,1.92,1.92,1.92,1.0,0.848,11.7,116.6,0.0
full_eto,001,2011,13,2011-01-17,initial,0.7,0.157,2.17,1.52,1.52,1.67,1.0,0.903,11.2,127.8,0.0
full_eto,001,2011,14,2011-01-18,initial,0.7,0.162,2.12,1.48,1.48,1.63,1.0,0.705,6.2,133.9,0.0
full_eto,001,2011,15,2011-01-19,initial,0.7,0.166,2.36,1.65,1.65,1.65,1.0,0.936,13.4,147.4,0.0
full_eto,001,2011,16,2011-01-20,initial,0.7,0.171,2.35,1.65,1.65,1.65,1.0,0.959,14.4,161.8,0.0
full_eto,001,2011,17,2011-01-21,initial,0.7,0.176,2.6,1.82,1.82,1.82,1.0,0.97,15.7,177.5,0.0
full_eto,001,2011,18,2011-01-22,initial,0.7,0.181,2.8,1.96,1.96,1.96,1.0,1.0,17.0,194.5,0.0
full_eto,001,2011,19,2011-01-23,initial,0.7,0.185,2.71,1.89,1.89,1.89,1.0,0.996,17.6,212.1,0.0
full_eto,001,2011,20,2011-01-24,initial,0.7,0.19,3.03,2.12,2.12,2.12,1.0,1.0,18.5,230.6,0.0
full_eto,001,2011,21,2011-01-25,development,0.7,0.19,2.61,1.83,1.83,1.83,1.0,0.898,13.3,243.9,0.0
full_eto,001,2011,22,2011-01-26,development,0.712,0.204,2.92,2.08,2.08,2.08,1.0,0.904,17.6,261.5,0.0
full_eto,001,2011,23,2011-01-27,development,0.724,0.218,2.59,1.87,1.87,1.87,1.0,1.0,20.8,282.3,0.0
full_eto,001,2011,24,2011-01-28,development,0.736,0.232,2.64,1.95,1.95,1.95,1.0,1.0,20.8,303.1,0.0
full_eto,001,2011,25,2011-01-29,development,0.748,0.247,3.29,2.46,2.46,2.46,1.0,1.0,21.9,325.0,0.0
full_eto,001,2011,26,2011-01-30,development,0.76,0.261,3.09,2.35,2.35,2.35,1.0,0.962,24.5,349.5,0.0
full_eto,001,2011,27,2011-01-31,development,0.772,0.275,3.08,2.38,2.38,2.38,1.0,0.841,22.4,372.0,0.0
full_eto,001,2011,28,2011-02-01,development,0.784,0.289,2.57,2.02,2.02,2.02,1.0,0.975,22.4,394.3,0.0
full_eto,001,2011,29,2011-02-02,development,0.797,0.303,3.07,2.45,2.45,2.45,1.0,0.945,28.6,423.0,0.0
full_eto,001,2011,30,2011-02-03,development,0.809,0.317,2.79,2.25,2.25,2.25,1.0,1.0,28.0,451.0,0.0
full_eto,001,2011,31,2011-02-04,development,0.821,0.331,3.0,2.46,2.46,2.46,1.0,1.0,27.6,478.5,0.0
full_eto,001,2011,32,2011-02-05,development,0.833,0.346,2.86,2.38,2.38,2.43,1.0,1.0,26.9,505.5,0.0
full_eto,001,2011,33,2011-02-06,development,0.845,0.36,2.55,2.15,2.15,2.17,1.0,1.0,27.2,532.7,0.0
full_eto,001,2011,34,2011-02-07,development,0.857,0.374,3.93,3.36,3.36,3.36,1.0,1.0,36.7,569.4,0.0
full_eto,001,2011,35,2011-02-08,development,0.869,0.388,3.51,3.05,3.05,3.06,1.0,0.98,36.6,606.0,0.0
full_eto,001,2011,36,2011-02-09,development,0.881,0.402,3.09,2.72,2.72,2.72,1.0,0.9,36.3,642.3,0.0
full_eto,001,2011,37,2011-02-10,development,0.893,0.416,2.7,2.41,2.41,2.41,1.0,0.861,26.7,669.0,0.0
full_eto,001,2011,38,2011-02-11,development,0.905,0.43,3.41,3.09,3.09,3.1,1.0,0.852,38.1,707.1,0.0
full_eto,001,2011,39,2011-02-12,development,0.917,0.444,3.14,2.88,2.88,2.88,1.0,0.82,40.9,748.0,0.0
full_eto,001,2011,40,2011-02-13,development,0.929,0.459,3.45,3.2,3.2,3.2,1.0,0.837,42.7,790.8,0.0
full_eto,001,2011,41,2011-02-14,development,0.941,0.473,3.44,3.24,3.24,3.24,1.0,0.875,47.0,837.8,0.0
full_eto,001,2011,42,2011-02-15,development,0.953,0.487,3.75,3.57,3.57,3.57,1.0,1.0,47.9,885.6,0.0
full_eto,001,2011,43,2011-02-16,development,0.966,0.501,3.58,3.46,3.46,3.46,1.0,0.962,45.1,930.7,0.0
full_eto,001,2011,44,2011-02-17,development,0.978,0.515,3.3,3.23,3.23,3.23,1.0,0.913,53.1,983.8,0.0
full_eto,001,2011,45,2011-02-18,development,0.99,0.529,3.18,3.14,3.14,3.14,1.0,1.0,62.1,1046.0,0.0
full_eto,001,2011,46,2011-02-19,development,1.002,0.543,3.73,3.74,3.74,3.74,1.0,1.0,64.1,1110.1,0.0
full_eto,001,2011,47,2011-02-20,development,1.014,0.558,3.75,3.8,3.8,3.8,1.0,0.996,56.9,1167.0,0.0
