# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 11-21
#   under openfield (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10705
# CROP: onion
# PLANTING_DATE: 11-21
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-11-21,initial,0.7,0.1,3.63,2.54,2.54,2.54,1.0,1.0,8.9,8.9,0.0
full_eto,001,2010,2,2010-11-22,initial,0.7,0.105,3.65,2.55,2.55,2.55,1.0,1.0,9.5,18.4,0.0
full_eto,001,2010,3,2010-11-23,initial,0.7,0.109,3.19,2.23,2.23,2.23,1.0,1.0,9.9,28.3,0.0
full_eto,001,2010,4,2010-11-24,initial,0.7,0.114,2.91,2.04,2.04,2.04,1.0,1.0,8.7,37.1,0.0
full_eto,001,2010,5,2010-11-25,initial,0.7,0.119,3.27,2.29,2.29,2.29,1.0,1.0,10.0,47.1,0.0
full_eto,001,2010,6,2010-11-26,initial,0.7,0.124,3.33,2.33,2.33,2.33,1.0,1.0,10.4,57.5,0.0
full_eto,001,2010,7,2010-11-27,initial,0.7,0.128,3.46,2.42,2.42,2.42,1.0,1.0,10.7,68.2,0.0
full_eto,001,2010,8,2010-11-28,initial,0.7,0.133,3.1,2.17,2.17,2.17,1.0,1.0,11.3,79.6,0.0
full_eto,001,2010,9,2010-11-29,initial,0.7,0.138,3.27,2.29,2.29,2.29,1.0,1.0,12.3,91.8,0.0
full_eto,001,2010,10,2010-11-30,initial,0.7,0.143,2.96,2.07,2.07,2.07,1.0,1.0,13.0,104.8,0.0
full_eto,001,2010,11,2010-12-01,initial,0.7,0.147,3.08,2.16,2.16,2.16,1.0,1.0,13.5,118.3,0.0
full_eto,001,2010,12,2010-12-02,initial,0.7,0.152,3.17,2.22,2.22,2.22,1.0,1.0,14.0,132.2,0.0
full_eto,001,2010,13,2010-12-03,initial,0.7,0.157,2.99,2.1,2.1,2.1,1.0,1.0,13.6,145.8,0.0
full_eto,001,2010,14,2010-12-04,initial,0.7,0.162,3.06,2.14,2.14,2.14,1.0,1.0,14.0,159.8,0.0
full_eto,001,2010,15,2010-12-05,initial,0.7,0.166,3.04,2.13,2.13,2.13,1.0,1.0,14.5,174.3,0.0
full_eto,001,2010,16,2010-12-06,initial,0.7,0.171,3.62,2.54,2.54,2.54,1.0,1.0,14.6,188.8,0.0
full_eto,001,2010,17,2010-12-07,initial,0.7,0.176,3.0,2.1,2.1,2.1,1.0,1.0,15.1,204.0,0.0
full_eto,001,2010,18,2010-12-08,initial,0.7,0.181,2.62,1.84,1.84,1.84,1.0,1.0,14.3,218.2,0.0
full_eto,001,2010,19,2010-12-09,initial,0.7,0.185,3.14,2.2,2.2,2.2,1.0,1.0,14.4,232.6,0.0
full_eto,001,2010,20,2010-12-10,initial,0.7,0.19,2.95,2.07,2.07,2.09,1.0,1.0,15.6,248.2,0.0
full_eto,001,2010,21,2010-12-11,development,0.7,0.19,3.24,2.27,2.27,2.31,1.0,1.0,12.0,260.2,0.0
full_eto,001,2010,22,2010-12-12,development,0.712,0.204,2.59,1.84,1.84,1.84,1.0,0.748,10.1,270.3,0.0
full_eto,001,2010,23,2010-12-13,development,0.724,0.218,2.34,1.7,1.7,1.7,1.0,0.681,11.2,281.5,0.0
full_eto,001,2010,24,2010-12-14,development,0.736,0.232,1.7,1.25,1.25,1.25,1.0,0.893,16.0,297.5,0.0
full_eto,001,2010,25,2010-12-15,development,0.748,0.247,2.04,1.53,1.53,1.53,1.0,1.0,15.6,313.1,0.0
full_eto,001,2010,26,2010-12-16,development,0.76,0.261,2.32,1.77,1.77,1.77,1.0,1.0,21.3,334.4,0.0
full_eto,001,2010,27,2010-12-17,development,0.772,0.275,2.42,1.87,1.87,1.87,1.0,1.0,22.6,356.9,0.0
full_eto,001,2010,28,2010-12-18,development,0.784,0.289,2.85,2.23,2.23,2.23,1.0,1.0,23.2,380.1,0.0
full_eto,001,2010,29,2010-12-19,development,0.797,0.303,2.84,2.26,2.26,2.26,1.0,0.916,23.0,403.1,0.0
full_eto,001,2010,30,2010-12-20,development,0.809,0.317,2.94,2.38,2.38,2.38,1.0,1.0,24.9,428.1,0.0
full_eto,001,2010,31,2010-12-21,development,0.821,0.331,2.82,2.31,2.31,2.31,1.0,1.0,25.8,453.9,0.0
full_eto,001,2010,32,2010-12-22,development,0.833,0.346,2.92,2.43,2.43,2.43,1.0,1.0,25.5,479.4,0.0
full_eto,001,2010,33,2010-12-23,development,0.845,0.36,3.55,3.0,3.0,3.0,1.0,1.0,26.2,505.6,0.0
full_eto,001,2010,34,2010-12-24,development,0.857,0.374,3.18,2.73,2.73,2.73,1.0,1.0,31.6,537.2,0.0
full_eto,001,2010,35,2010-12-25,development,0.869,0.388,2.69,2.33,2.33,2.33,1.0,1.0,33.2,570.4,0.0
full_eto,001,2010,36,2010-12-26,development,0.881,0.402,2.44,2.15,2.15,2.15,1.0,1.0,34.3,604.8,0.0
full_eto,001,2010,37,2010-12-27,development,0.893,0.416,2.92,2.61,2.61,2.61,1.0,1.0,35.2,640.0,0.0
full_eto,001,2010,38,2010-12-28,development,0.905,0.43,3.24,2.93,2.93,2.93,1.0,1.0,36.1,676.1,0.0
full_eto,001,2010,39,2010-12-29,development,0.917,0.444,2.84,2.6,2.6,2.86,1.0,1.0,13.3,689.4,0.0
full_eto,001,2010,40,2010-12-30,development,0.929,0.459,2.54,2.36,2.36,2.6,1.0,1.0,21.5,710.9,0.0
full_eto,001,2010,41,2010-12-31,development,0.941,0.473,2.6,2.45,2.45,2.51,1.0,0.95,33.1,744.0,0.0
full_eto,001,2010,42,2011-01-01,development,0.953,0.487,2.35,2.24,2.24,2.24,1.0,0.935,37.4,781.3,0.0
full_eto,001,2010,43,2011-01-02,development,0.966,0.501,2.12,2.05,2.05,2.05,1.0,1.0,40.8,822.2,0.0
full_eto,001,2010,44,2011-01-03,development,0.978,0.515,1.93,1.89,1.89,1.89,1.0,1.0,31.8,854.0,0.0
full_eto,001,2010,45,2011-01-04,development,0.99,0.529,2.81,2.78,2.78,2.78,1.0,0.939,41.7,895.7,0.0
full_eto,001,2010,46,2011-01-05,development,1.002,0.543,2.87,2.87,2.87,2.87,1.0,0.902,42.5,938.2,0.0
full_eto,001,2010,47,2011-01-06,development,1.014,0.558,2.93,2.97,2.97,2.97,1.0,0.947,45.5,983.7,0.0
full_eto,001,2010,48,2011-01-07,development,1.026,0.572,3.29,3.37,3.37,3.37,1.0,0.983,47.9,1031.5,0.0
full_eto,001,2010,49,2011-01-08,development,1.038,0.586,2.96,3.08,3.08,3.08,1.0,0.803,41.9,1073.4,0.0
full_eto,001,2010,50,2011-01-09,development,1.05,0.6,2.78,2.92,2.92,2.92,1.0,0.754,40.6,1114.0,0.0
full_eto,001,2010,51,2011-01-10,mid,1.05,0.6,2.63,2.77,2.77,2.77,1.0,0.802,44.1,1158.1,0.0
full_eto,001,2010,52,2011-01-11,mid,1.05,0.6,2.45,2.57,2.57,2.57,1.0,0.905,47.0,1205.1,0.0
full_eto,001,2010,53,2011-01-12,mid,1.05,0.6,2.33,2.44,2.44,2.44,1.0,1.0,50.8,1255.9,0.0
full_eto,001,2010,54,2011-01-13,mid,1.05,0.6,2.49,2.62,2.62,2.62,1.0,1.0,54.5,1310.4,0.0
full_eto,001,2010,55,2011-01-14,mid,1.05,0.6,2.7,2.84,2.84,2.85,1.0,0.9,47.2,1357.6,0.0
full_eto,001,2010,56,2011-01-15,mid,1.05,0.6,2.57,2.69,2.69,2.82,1.0,0.792,36.8,1394.4,0.0
full_eto,001,2010,57,2011-01-16,mid,1.05,0.6,2.74,2.88,2.88,2.88,1.0,0.848,46.0,1440.4,0.0
full_eto,001,2010,58,2011-01-17,mid,1.05,0.6,2.17,2.28,2.28,2.51,1.0,0.903,42.8,1483.1,0.0
full_eto,001,2010,59,2011-01-18,mid,1.05,0.6,2.12,2.22,2.22,2.45,1.0,0.705,22.9,1506.0,0.0
full_eto,001,2010,60,2011-01-19,mid,1.05,0.6,2.36,2.48,2.48,2.48,1.0,0.936,48.5,1554.5,0.0
full_eto,001,2010,61,2011-01-20,mid,1.05,0.6,2.35,2.47,2.47,2.47,1.0,0.959,50.6,1605.1,0.0
full_eto,001,2010,62,2011-01-21,mid,1.05,0.6,2.6,2.73,2.73,2.73,1.0,0.97,53.6,1658.6,0.0
full_eto,001,2010,63,2011-01-22,mid,1.05,0.6,2.8,2.94,2.94,2.94,1.0,1.0,56.5,1715.1,0.0
full_eto,001,2010,64,2011-01-23,mid,1.05,0.6,2.71,2.84,2.84,2.84,1.0,0.996,57.0,1772.1,0.0
full_eto,001,2010,65,2011-01-24,mid,1.05,0.6,3.03,3.19,3.19,3.19,1.0,1.0,58.4,1830.5,0.0
full_eto,001,2010,66,2011-01-25,mid,1.05,0.6,2.61,2.74,2.74,2.74,1.0,0.898,42.1,1872.6,0.0
full_eto,001,2010,67,2011-01-26,mid,1.05,0.6,2.92,3.07,3.07,3.07,1.0,0.904,51.7,1924.3,0.0
full_eto,001,2010,68,2011-01-27,mid,1.05,0.6,2.59,2.72,2.72,2.72,1.0,1.0,57.1,1981.4,0.0
full_eto,001,2010,69,2011-01-28,mid,1.05,0.6,2.64,2.78,2.78,2.78,1.0,1.0,53.7,2035.2,0.0
full_eto,001,2010,70,2011-01-29,mid,1.05,0.6,3.29,3.45,3.45,3.45,1.0,1.0,53.3,2088.4,0.0
full_eto,001,2010,71,2011-01-30,mid,1.05,0.6,3.09,3.25,3.25,3.25,1.0,0.962,56.5,2144.9,0.0
full_eto,001,2010,72,2011-01-31,mid,1.05,0.6,3.08,3.23,3.23,3.23,1.0,0.841,49.0,2193.9,0.0
full_eto,001,2010,73,2011-02-01,mid,1.05,0.6,2.57,2.7,2.7,2.7,1.0,0.975,46.5,2240.4,0.0
full_eto,001,2010,74,2011-02-02,mid,1.05,0.6,3.07,3.22,3.22,3.22,1.0,0.945,56.6,2297.0,0.0
full_eto,001,2010,75,2011-02-03,mid,1.05,0.6,2.79,2.93,2.93,2.93,1.0,1.0,53.0,2350.0,0.0
full_eto,001,2010,76,2011-02-04,mid,1.05,0.6,3.0,3.15,3.15,3.15,1.0,1.0,49.9,2399.9,0.0
full_eto,001,2010,77,2011-02-05,mid,1.05,0.6,2.86,3.0,3.0,3.05,1.0,1.0,46.8,2446.7,0.0
full_eto,001,2010,78,2011-02-06,mid,1.05,0.6,2.55,2.67,2.67,2.69,1.0,1.0,45.4,2492.1,0.0
full_eto,001,2010,79,2011-02-07,mid,1.05,0.6,3.93,4.12,4.12,4.12,1.0,1.0,59.0,2551.1,0.0
full_eto,001,2010,80,2011-02-08,mid,1.05,0.6,3.51,3.69,3.69,3.7,1.0,0.98,56.6,2607.7,0.0
full_eto,001,2010,81,2011-02-09,mid,1.05,0.6,3.09,3.24,3.24,3.24,1.0,0.9,54.2,2661.9,0.0
full_eto,001,2010,82,2011-02-10,mid,1.05,0.6,2.7,2.83,2.83,2.83,1.0,0.861,38.5,2700.3,0.0
full_eto,001,2010,83,2011-02-11,mid,1.05,0.6,3.41,3.58,3.58,3.59,1.0,0.852,53.1,2753.4,0.0
full_eto,001,2010,84,2011-02-12,mid,1.05,0.6,3.14,3.3,3.3,3.3,1.0,0.82,55.3,2808.7,0.0
full_eto,001,2010,85,2011-02-13,mid,1.05,0.6,3.45,3.62,3.62,3.62,1.0,0.837,55.9,2864.6,0.0
full_eto,001,2010,86,2011-02-14,mid,1.05,0.6,3.44,3.61,3.61,3.61,1.0,0.875,59.7,2924.2,0.0
full_eto,001,2010,87,2011-02-15,mid,1.05,0.6,3.75,3.93,3.93,3.93,1.0,1.0,59.0,2983.2,0.0
full_eto,001,2010,88,2011-02-16,mid,1.05,0.6,3.58,3.76,3.76,3.76,1.0,0.962,54.0,3037.2,0.0
full_eto,001,2010,89,2011-02-17,mid,1.05,0.6,3.3,3.47,3.47,3.47,1.0,0.913,61.9,3099.1,0.0
full_eto,001,2010,90,2011-02-18,mid,1.05,0.6,3.18,3.34,3.34,3.34,1.0,1.0,70.4,3169.5,0.0
full_eto,001,2010,91,2011-02-19,mid,1.05,0.6,3.73,3.92,3.92,3.92,1.0,1.0,70.8,3240.3,0.0
full_eto,001,2010,92,2011-02-20,mid,1.05,0.6,3.75,3.93,3.93,3.93,1.0,0.996,61.2,3301.5,0.0
full_eto,001,2010,93,2011-02-21,mid,1.05,0.6,3.48,3.65,3.65,3.65,1.0,0.911,63.1,3364.6,0.0
full_eto,001,2010,94,2011-02-22,mid,1.05,0.6,3.39,3.56,3.56,3.56,1.0,1.0,70.7,3435.3,0.0
full_eto,001,2010,95,2011-02-23,mid,1.05,0.6,3.77,3.96,3.96,3.96,1.0,1.0,72.2,3507.4,0.0
full_eto,001,2010,96,2011-02-24,mid,1.05,0.6,3.37,3.54,3.54,3.54,1.0,1.0,61.8,3569.3,0.0
full_eto,001,2010,97,2011-02-25,mid,1.05,0.6,4.17,4.38,4.38,4.38,1.0,1.0,69.4,3638.7,0.0
full_eto,001,2010,98,2011-02-26,mid,1.05,0.6,3.66,3.85,3.85,3.85,1.0,0.875,60.1,3698.8,0.0
full_eto,001,2010,99,2011-02-27,mid,1.05,0.6,3.83,4.03,4.03,4.03,1.0,0.971,70.9,3769.7,0.0
full_eto,001,2010,100,2011-02-28,mid,1.05,0.6,3.98,4.18,4.18,4.18,1.0,0.994,73.8,3843.5,0.0
full_eto,001,2010,101,2011-03-01,mid,1.05,0.6,3.88,4.07,4.07,4.07,1.0,1.0,73.9,3917.4,0.0
full_eto,001,2010,102,2011-03-02,mid,1.05,0.6,4.18,4.39,4.39,4.39,1.0,1.0,73.0,3990.5,0.0
full_eto,001,2010,103,2011-03-03,mid,1.05,0.6,4.7,4.94,4.94,4.94,1.0,1.0,76.4,4066.9,0.0
full_eto,001,2010,104,2011-03-04,mid,1.05,0.6,4.87,5.12,5.12,5.12,1.0,1.0,77.8,4144.6,0.0
full_eto,001,2010,105,2011-03-05,mid,1.05,0.6,4.86,5.1,5.1,5.1,1.0,1.0,77.6,4222.3,0.0
full_eto,001,2010,106,2011-03-06,mid,1.05,0.6,4.0,4.2,4.2,4.2,1.0,1.0,76.3,4298.5,0.0
full_eto,001,2010,107,2011-03-07,mid,1.05,0.6,4.15,4.36,4.36,4.36,1.0,1.0,73.9,4372.4,0.0
full_eto,001,2010,108,2011-03-08,mid,1.05,0.6,4.04,4.24,4.24,4.24,1.0,1.0,79.5,4451.9,0.0
full_eto,001,2010,109,2011-03-09,mid,1.05,0.6,4.21,4.42,4.42,4.42,1.0,0.992,75.6,4527.5,0.0
full_eto,001,2010,110,2011-03-10,mid,1.05,0.6,3.25,3.41,3.41,3.41,1.0,0.655,49.4,4576.9,0.0
full_eto,001,2010,111,2011-03-11,mid,1.05,0.6,3.47,3.64,3.64,3.65,1.0,0.61,48.8,4625.7,0.0
full_eto,001,2010,112,2011-03-12,mid,1.05,0.6,4.01,4.21,4.21,4.22,1.0,0.809,61.1,4686.7,0.0
full_eto,001,2010,113,2011-03-13,mid,1.05,0.6,4.15,4.35,4.35,4.35,1.0,0.926,74.1,4760.8,0.0
full_eto,001,2010,114,2011-03-14,mid,1.05,0.6,4.33,4.55,4.55,4.55,1.0,1.0,85.0,4845.8,0.0
full_eto,001,2010,115,2011-03-15,mid,1.05,0.6,4.75,4.99,4.99,4.99,1.0,1.0,87.6,4933.4,0.0
full_eto,001,2010,116,2011-03-16,mid,1.05,0.6,4.67,4.9,4.9,4.9,1.0,1.0,87.1,5020.5,0.0
full_eto,001,2010,117,2011-03-17,mid,1.05,0.6,4.49,4.72,4.72,4.72,1.0,1.0,85.2,5105.7,0.0
full_eto,001,2010,118,2011-03-18,mid,1.05,0.6,4.58,4.81,4.81,4.81,1.0,1.0,84.9,5190.5,0.0
full_eto,001,2010,119,2011-03-19,mid,1.05,0.6,4.31,4.53,4.53,4.53,1.0,1.0,82.4,5272.9,0.0
full_eto,001,2010,120,2011-03-20,mid,1.05,0.6,4.42,4.64,4.64,4.64,1.0,1.0,77.5,5350.4,0.0
full_eto,001,2010,121,2011-03-21,late,1.05,0.6,4.64,4.87,4.87,4.87,1.0,1.0,73.8,5424.2,0.0
full_eto,001,2010,122,2011-03-22,late,1.04,0.596,4.71,4.9,4.9,4.9,1.0,1.0,85.7,5509.9,0.0
full_eto,001,2010,123,2011-03-23,late,1.029,0.592,4.51,4.65,4.65,4.65,1.0,1.0,87.0,5596.9,0.0
full_eto,001,2010,124,2011-03-24,late,1.019,0.588,4.22,4.3,4.3,4.3,1.0,0.955,81.2,5678.1,0.0
full_eto,001,2010,125,2011-03-25,late,1.009,0.583,3.93,3.96,3.96,3.99,1.0,0.817,55.7,5733.9,0.0
full_eto,001,2010,126,2011-03-26,late,0.998,0.579,4.43,4.42,4.42,4.42,1.0,0.937,82.2,5816.0,0.0
full_eto,001,2010,127,2011-03-27,late,0.988,0.575,4.93,4.87,4.87,4.87,1.0,1.0,88.0,5904.0,0.0
full_eto,001,2010,128,2011-03-28,late,0.978,0.571,5.36,5.24,5.24,5.24,1.0,1.0,85.1,5989.2,0.0
full_eto,001,2010,129,2011-03-29,late,0.967,0.567,5.31,5.13,5.13,5.13,1.0,1.0,87.2,6076.4,0.0
full_eto,001,2010,130,2011-03-30,late,0.957,0.563,5.5,5.26,5.26,5.26,1.0,1.0,85.4,6161.8,0.0
full_eto,001,2010,131,2011-03-31,late,0.947,0.559,5.21,4.93,4.93,4.93,1.0,1.0,83.7,6245.6,0.0
full_eto,001,2010,132,2011-04-01,late,0.936,0.554,5.14,4.81,4.81,4.81,1.0,1.0,80.0,6325.6,0.0
full_eto,001,2010,133,2011-04-02,late,0.926,0.55,5.23,4.84,4.84,4.84,1.0,1.0,70.0,6395.5,0.0
full_eto,001,2010,134,2011-04-03,late,0.916,0.546,5.01,4.58,4.58,4.58,1.0,1.0,76.9,6472.4,0.0
full_eto,001,2010,135,2011-04-04,late,0.905,0.542,4.45,4.03,4.03,4.04,1.0,1.0,78.1,6550.6,0.0
full_eto,001,2010,136,2011-04-05,late,0.895,0.538,4.41,3.94,3.94,3.94,1.0,1.0,76.6,6627.2,0.0
full_eto,001,2010,137,2011-04-06,late,0.884,0.534,4.54,4.02,4.02,4.02,1.0,1.0,82.1,6709.3,0.0
full_eto,001,2010,138,2011-04-07,late,0.874,0.53,4.55,3.98,3.98,3.98,1.0,1.0,78.6,6788.0,0.0
full_eto,001,2010,139,2011-04-08,late,0.864,0.526,4.79,4.14,4.14,4.14,1.0,1.0,74.0,6862.0,0.0
full_eto,001,2010,140,2011-04-09,late,0.853,0.521,4.96,4.23,4.23,4.24,1.0,1.0,78.8,6940.8,0.0
full_eto,001,2010,141,2011-04-10,late,0.843,0.517,4.99,4.21,4.21,4.21,1.0,1.0,80.4,7021.2,0.0
full_eto,001,2010,142,2011-04-11,late,0.833,0.513,5.22,4.35,4.35,4.35,1.0,1.0,81.3,7102.5,0.0
full_eto,001,2010,143,2011-04-12,late,0.822,0.509,5.34,4.39,4.39,4.39,1.0,1.0,79.0,7181.5,0.0
full_eto,001,2010,144,2011-04-13,late,0.812,0.505,5.12,4.16,4.16,4.16,1.0,1.0,82.5,7264.0,0.0
full_eto,001,2010,145,2011-04-14,late,0.802,0.501,5.59,4.48,4.48,4.48,1.0,1.0,81.3,7345.3,0.0
full_eto,001,2010,146,2011-04-15,late,0.791,0.497,6.08,4.81,4.81,4.81,1.0,1.0,81.0,7426.4,0.0
full_eto,001,2010,147,2011-04-16,late,0.781,0.492,5.79,4.52,4.52,4.52,1.0,1.0,66.8,7493.1,0.0
full_eto,001,2010,148,2011-04-17,late,0.771,0.488,5.68,4.38,4.38,4.38,1.0,0.986,68.4,7561.5,0.0
full_eto,001,2010,149,2011-04-18,late,0.76,0.484,5.66,4.3,4.3,4.3,1.0,0.956,65.8,7627.4,0.0
full_eto,001,2010,150,2011-04-19,late,0.75,0.48,5.32,3.99,3.99,3.99,1.0,1.0,60.6,7688.0,38421.0
full_eto,001,2011,1,2011-11-21,initial,0.7,0.1,3.27,2.29,2.29,2.29,1.0,0.948,8.8,8.8,0.0
full_eto,001,2011,2,2011-11-22,initial,0.7,0.105,3.22,2.25,2.25,2.25,1.0,1.0,9.8,18.6,0.0
full_eto,001,2011,3,2011-11-23,initial,0.7,0.109,2.97,2.08,2.08,2.08,1.0,1.0,10.1,28.7,0.0
full_eto,001,2011,4,2011-11-24,initial,0.7,0.114,3.25,2.28,2.28,2.28,1.0,1.0,10.3,39.0,0.0
full_eto,001,2011,5,2011-11-25,initial,0.7,0.119,3.39,2.37,2.37,2.37,1.0,1.0,9.6,48.5,0.0
full_eto,001,2011,6,2011-11-26,initial,0.7,0.124,3.19,2.23,2.23,2.23,1.0,1.0,11.1,59.7,0.0
full_eto,001,2011,7,2011-11-27,initial,0.7,0.128,3.2,2.24,2.24,2.24,1.0,0.938,10.8,70.5,0.0
full_eto,001,2011,8,2011-11-28,initial,0.7,0.133,3.21,2.25,2.25,2.27,1.0,1.0,11.3,81.8,0.0
full_eto,001,2011,9,2011-11-29,initial,0.7,0.138,2.76,1.93,1.93,1.93,1.0,0.956,11.8,93.6,0.0
full_eto,001,2011,10,2011-11-30,initial,0.7,0.143,2.36,1.65,1.65,1.65,1.0,1.0,12.2,105.7,0.0
full_eto,001,2011,11,2011-12-01,initial,0.7,0.147,2.59,1.81,1.81,1.81,1.0,1.0,12.8,118.6,0.0
full_eto,001,2011,12,2011-12-02,initial,0.7,0.152,2.83,1.98,1.98,1.98,1.0,1.0,13.1,131.7,0.0
full_eto,001,2011,13,2011-12-03,initial,0.7,0.157,2.92,2.04,2.04,2.04,1.0,1.0,13.5,145.2,0.0
full_eto,001,2011,14,2011-12-04,initial,0.7,0.162,2.82,1.97,1.97,1.97,1.0,1.0,14.3,159.5,0.0
full_eto,001,2011,15,2011-12-05,initial,0.7,0.166,2.91,2.04,2.04,2.04,1.0,1.0,14.5,174.0,0.0
full_eto,001,2011,16,2011-12-06,initial,0.7,0.171,3.32,2.33,2.33,2.33,1.0,1.0,14.9,188.9,0.0
full_eto,001,2011,17,2011-12-07,initial,0.7,0.176,2.8,1.96,1.96,1.96,1.0,0.994,14.1,203.0,0.0
full_eto,001,2011,18,2011-12-08,initial,0.7,0.181,3.29,2.3,2.3,2.3,1.0,1.0,15.4,218.4,0.0
full_eto,001,2011,19,2011-12-09,initial,0.7,0.185,3.01,2.1,2.1,2.1,1.0,0.929,15.2,233.6,0.0
full_eto,001,2011,20,2011-12-10,initial,0.7,0.19,3.15,2.2,2.2,2.2,1.0,0.906,15.2,248.8,0.0
full_eto,001,2011,21,2011-12-11,development,0.7,0.19,2.86,2.0,2.0,2.0,1.0,1.0,16.7,265.4,0.0
full_eto,001,2011,22,2011-12-12,development,0.712,0.204,2.98,2.12,2.12,2.12,1.0,1.0,17.1,282.5,0.0
full_eto,001,2011,23,2011-12-13,development,0.724,0.218,2.72,1.97,1.97,1.97,1.0,1.0,18.1,300.7,0.0
full_eto,001,2011,24,2011-12-14,development,0.736,0.232,2.43,1.79,1.79,1.79,1.0,1.0,13.9,314.6,0.0
full_eto,001,2011,25,2011-12-15,development,0.748,0.247,3.49,2.61,2.61,2.61,1.0,1.0,20.4,335.1,0.0
full_eto,001,2011,26,2011-12-16,development,0.76,0.261,2.53,1.92,1.92,1.92,1.0,0.844,17.4,352.5,0.0
full_eto,001,2011,27,2011-12-17,development,0.772,0.275,2.49,1.92,1.92,1.92,1.0,1.0,23.3,375.7,0.0
full_eto,001,2011,28,2011-12-18,development,0.784,0.289,2.42,1.89,1.89,1.89,1.0,1.0,22.5,398.3,0.0
full_eto,001,2011,29,2011-12-19,development,0.797,0.303,2.65,2.11,2.11,2.11,1.0,1.0,23.2,421.4,0.0
full_eto,001,2011,30,2011-12-20,development,0.809,0.317,2.26,1.83,1.83,1.83,1.0,1.0,24.4,445.9,0.0
full_eto,001,2011,31,2011-12-21,development,0.821,0.331,2.27,1.86,1.86,1.86,1.0,1.0,18.4,464.3,0.0
full_eto,001,2011,32,2011-12-22,development,0.833,0.346,2.95,2.46,2.46,2.46,1.0,1.0,27.9,492.1,0.0
full_eto,001,2011,33,2011-12-23,development,0.845,0.36,2.79,2.36,2.36,2.36,1.0,0.986,28.8,521.0,0.0
full_eto,001,2011,34,2011-12-24,development,0.857,0.374,2.69,2.31,2.31,2.31,1.0,0.852,26.0,546.9,0.0
full_eto,001,2011,35,2011-12-25,development,0.869,0.388,2.62,2.28,2.28,2.28,1.0,0.767,24.1,571.1,0.0
full_eto,001,2011,36,2011-12-26,development,0.881,0.402,2.72,2.39,2.39,2.39,1.0,0.855,29.2,600.3,0.0
full_eto,001,2011,37,2011-12-27,development,0.893,0.416,2.75,2.45,2.45,2.45,1.0,0.961,33.8,634.1,0.0
full_eto,001,2011,38,2011-12-28,development,0.905,0.43,2.51,2.27,2.27,2.27,1.0,0.954,34.2,668.3,0.0
full_eto,001,2011,39,2011-12-29,development,0.917,0.444,2.17,1.99,1.99,2.0,1.0,0.98,35.9,704.2,0.0
full_eto,001,2011,40,2011-12-30,development,0.929,0.459,1.81,1.68,1.68,1.76,1.0,1.0,17.0,721.2,0.0
full_eto,001,2011,41,2011-12-31,development,0.941,0.473,3.02,2.84,2.84,2.84,1.0,0.953,30.4,751.6,0.0
full_eto,001,2011,42,2012-01-01,development,0.953,0.487,2.71,2.58,2.58,2.58,1.0,0.765,31.9,783.5,0.0
full_eto,001,2011,43,2012-01-02,development,0.966,0.501,2.74,2.64,2.64,2.64,1.0,0.747,30.3,813.8,0.0
full_eto,001,2011,44,2012-01-03,development,0.978,0.515,2.72,2.66,2.66,2.66,1.0,0.82,35.9,849.7,0.0
full_eto,001,2011,45,2012-01-04,development,0.99,0.529,2.57,2.54,2.54,2.54,1.0,0.876,40.4,890.1,0.0
full_eto,001,2011,46,2012-01-05,development,1.002,0.543,2.66,2.67,2.67,2.67,1.0,0.801,38.1,928.2,0.0
full_eto,001,2011,47,2012-01-06,development,1.014,0.558,2.43,2.46,2.46,2.46,1.0,0.696,34.3,962.5,0.0
