# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 04-11
#   under underpv_medium (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-04-11,initial,0.7,0.1,3.7,2.14,2.14,2.14,1.0,1.0,6.8,6.8,0.0
full_eto,001,2010,2,2010-04-12,initial,0.7,0.105,3.68,2.16,2.16,2.16,1.0,1.0,7.8,14.6,0.0
full_eto,001,2010,3,2010-04-13,initial,0.7,0.109,3.66,2.14,2.14,2.14,1.0,1.0,8.9,23.4,0.0
full_eto,001,2010,4,2010-04-14,initial,0.7,0.114,4.09,2.38,2.38,2.38,1.0,1.0,9.0,32.5,0.0
full_eto,001,2010,5,2010-04-15,initial,0.7,0.119,3.41,1.98,1.98,1.98,1.0,1.0,9.1,41.6,0.0
full_eto,001,2010,6,2010-04-16,initial,0.7,0.124,3.39,1.96,1.96,1.96,1.0,1.0,9.7,51.4,0.0
full_eto,001,2010,7,2010-04-17,initial,0.7,0.128,4.48,2.61,2.61,2.61,1.0,1.0,10.4,61.8,0.0
full_eto,001,2010,8,2010-04-18,initial,0.7,0.133,4.31,2.49,2.49,2.49,1.0,1.0,10.4,72.2,0.0
full_eto,001,2010,9,2010-04-19,initial,0.7,0.138,4.35,2.51,2.51,2.51,1.0,1.0,10.9,83.1,0.0
full_eto,001,2010,10,2010-04-20,initial,0.7,0.143,4.1,2.37,2.37,2.37,1.0,1.0,11.0,94.1,0.0
full_eto,001,2010,11,2010-04-21,initial,0.7,0.147,4.06,2.36,2.36,2.36,1.0,1.0,10.1,104.2,0.0
full_eto,001,2010,12,2010-04-22,initial,0.7,0.152,3.57,2.1,2.1,2.1,1.0,1.0,12.7,117.0,0.0
full_eto,001,2010,13,2010-04-23,initial,0.7,0.157,3.7,2.16,2.16,2.16,1.0,1.0,12.2,129.2,0.0
full_eto,001,2010,14,2010-04-24,initial,0.7,0.162,3.82,2.21,2.21,2.21,1.0,1.0,13.6,142.8,0.0
full_eto,001,2010,15,2010-04-25,initial,0.7,0.166,3.95,2.29,2.29,2.29,1.0,1.0,13.2,156.0,0.0
full_eto,001,2010,16,2010-04-26,initial,0.7,0.171,4.67,2.72,2.72,2.72,1.0,1.0,13.9,169.9,0.0
full_eto,001,2010,17,2010-04-27,initial,0.7,0.176,3.76,2.17,2.17,2.17,1.0,1.0,14.5,184.4,0.0
full_eto,001,2010,18,2010-04-28,initial,0.7,0.181,3.95,2.3,2.3,2.3,1.0,1.0,13.7,198.1,0.0
full_eto,001,2010,19,2010-04-29,initial,0.7,0.185,3.24,1.89,1.89,1.89,1.0,1.0,12.3,210.4,0.0
full_eto,001,2010,20,2010-04-30,initial,0.7,0.19,2.88,1.67,1.67,1.69,1.0,1.0,8.0,218.4,0.0
full_eto,001,2010,21,2010-05-01,development,0.7,0.19,3.06,1.77,1.77,1.87,1.0,1.0,11.4,229.9,0.0
full_eto,001,2010,22,2010-05-02,development,0.712,0.204,3.77,2.24,2.24,2.24,1.0,1.0,17.6,247.4,0.0
full_eto,001,2010,23,2010-05-03,development,0.724,0.218,3.9,2.34,2.34,2.34,1.0,1.0,19.0,266.4,0.0
full_eto,001,2010,24,2010-05-04,development,0.736,0.232,3.95,2.41,2.41,2.41,1.0,1.0,20.1,286.6,0.0
full_eto,001,2010,25,2010-05-05,development,0.748,0.247,4.27,2.65,2.65,2.65,1.0,1.0,21.6,308.2,0.0
full_eto,001,2010,26,2010-05-06,development,0.76,0.261,4.54,2.86,2.86,2.86,1.0,1.0,22.9,331.0,0.0
full_eto,001,2010,27,2010-05-07,development,0.772,0.275,4.01,2.55,2.55,2.55,1.0,1.0,23.5,354.5,0.0
full_eto,001,2010,28,2010-05-08,development,0.784,0.289,4.12,2.66,2.66,2.66,1.0,0.758,18.0,372.5,0.0
full_eto,001,2010,29,2010-05-09,development,0.797,0.303,3.99,2.61,2.61,2.61,1.0,0.699,15.7,388.2,0.0
full_eto,001,2010,30,2010-05-10,development,0.809,0.317,4.41,2.94,2.94,2.94,1.0,0.849,19.8,407.9,0.0
full_eto,001,2010,31,2010-05-11,development,0.821,0.331,4.26,2.91,2.91,2.91,1.0,1.0,26.9,434.9,0.0
full_eto,001,2010,32,2010-05-12,development,0.833,0.346,4.4,3.04,3.04,3.04,1.0,1.0,29.7,464.5,0.0
full_eto,001,2010,33,2010-05-13,development,0.845,0.36,4.82,3.37,3.37,3.37,1.0,1.0,31.4,495.9,0.0
full_eto,001,2010,34,2010-05-14,development,0.857,0.374,5.64,3.99,3.99,3.99,1.0,0.917,30.0,525.9,0.0
full_eto,001,2010,35,2010-05-15,development,0.869,0.388,4.84,3.46,3.46,3.46,1.0,0.787,25.6,551.5,0.0
full_eto,001,2010,36,2010-05-16,development,0.881,0.402,4.61,3.33,3.33,3.33,1.0,0.511,16.3,567.9,0.0
full_eto,001,2010,37,2010-05-17,development,0.893,0.416,4.35,3.19,3.19,3.19,1.0,0.598,17.2,585.1,0.0
full_eto,001,2010,38,2010-05-18,development,0.905,0.43,4.25,3.2,3.2,3.2,1.0,1.0,31.7,616.7,0.0
full_eto,001,2010,39,2010-05-19,development,0.917,0.444,4.93,3.78,3.78,3.78,1.0,1.0,37.0,653.7,0.0
full_eto,001,2010,40,2010-05-20,development,0.929,0.459,5.1,3.95,3.95,3.95,1.0,1.0,38.7,692.4,0.0
full_eto,001,2010,41,2010-05-21,development,0.941,0.473,4.73,3.69,3.69,3.69,1.0,1.0,40.8,733.2,0.0
full_eto,001,2010,42,2010-05-22,development,0.953,0.487,4.83,3.8,3.8,3.8,1.0,1.0,40.8,774.0,0.0
full_eto,001,2010,43,2010-05-23,development,0.966,0.501,4.59,3.7,3.7,3.7,1.0,1.0,43.0,817.0,0.0
full_eto,001,2010,44,2010-05-24,development,0.978,0.515,4.69,3.82,3.82,3.82,1.0,1.0,44.9,861.9,0.0
full_eto,001,2010,45,2010-05-25,development,0.99,0.529,4.8,3.94,3.94,3.94,1.0,1.0,45.7,907.5,0.0
full_eto,001,2010,46,2010-05-26,development,1.002,0.543,5.02,4.15,4.15,4.15,1.0,1.0,46.8,954.3,0.0
full_eto,001,2010,47,2010-05-27,development,1.014,0.558,4.57,3.83,3.83,3.83,1.0,0.894,37.2,991.5,0.0
full_eto,001,2010,48,2010-05-28,development,1.026,0.572,4.44,3.8,3.8,3.8,1.0,1.0,47.8,1039.3,0.0
full_eto,001,2010,49,2010-05-29,development,1.038,0.586,4.82,4.15,4.15,4.15,1.0,1.0,51.0,1090.3,0.0
full_eto,001,2010,50,2010-05-30,development,1.05,0.6,4.56,3.95,3.95,3.95,1.0,1.0,52.0,1142.3,0.0
full_eto,001,2010,51,2010-05-31,mid,1.05,0.6,4.43,3.84,3.84,3.84,1.0,0.955,49.9,1192.2,0.0
full_eto,001,2010,52,2010-06-01,mid,1.05,0.6,4.17,3.6,3.6,3.6,1.0,0.692,33.9,1226.2,0.0
full_eto,001,2010,53,2010-06-02,mid,1.05,0.6,4.55,3.95,3.95,3.95,1.0,0.879,44.2,1270.4,0.0
full_eto,001,2010,54,2010-06-03,mid,1.05,0.6,4.39,3.82,3.82,3.82,1.0,0.982,46.0,1316.3,0.0
full_eto,001,2010,55,2010-06-04,mid,1.05,0.6,4.82,4.19,4.19,4.19,1.0,1.0,51.0,1367.3,0.0
full_eto,001,2010,56,2010-06-05,mid,1.05,0.6,4.94,4.3,4.3,4.3,1.0,1.0,52.6,1420.0,0.0
full_eto,001,2010,57,2010-06-06,mid,1.05,0.6,5.33,4.61,4.61,4.61,1.0,0.71,36.1,1456.1,0.0
full_eto,001,2010,58,2010-06-07,mid,1.05,0.6,4.09,3.53,3.53,3.53,1.0,0.518,26.3,1482.4,0.0
full_eto,001,2010,59,2010-06-08,mid,1.05,0.6,5.01,4.36,4.36,4.36,1.0,0.996,49.2,1531.6,0.0
full_eto,001,2010,60,2010-06-09,mid,1.05,0.6,5.05,4.41,4.41,4.41,1.0,1.0,53.3,1584.8,0.0
full_eto,001,2010,61,2010-06-10,mid,1.05,0.6,4.97,4.32,4.32,4.32,1.0,1.0,53.4,1638.2,0.0
full_eto,001,2010,62,2010-06-11,mid,1.05,0.6,4.2,3.64,3.64,3.64,1.0,0.886,43.4,1681.6,0.0
full_eto,001,2010,63,2010-06-12,mid,1.05,0.6,4.31,3.75,3.75,3.75,1.0,1.0,50.6,1732.3,0.0
full_eto,001,2010,64,2010-06-13,mid,1.05,0.6,4.38,3.81,3.81,3.81,1.0,0.969,50.4,1782.7,0.0
full_eto,001,2010,65,2010-06-14,mid,1.05,0.6,4.78,4.16,4.16,4.16,1.0,0.966,49.6,1832.3,0.0
full_eto,001,2010,66,2010-06-15,mid,1.05,0.6,5.28,4.59,4.59,4.59,1.0,0.918,48.3,1880.6,0.0
full_eto,001,2010,67,2010-06-16,mid,1.05,0.6,4.74,4.11,4.11,4.11,1.0,0.901,48.0,1928.6,0.0
full_eto,001,2010,68,2010-06-17,mid,1.05,0.6,5.08,4.4,4.4,4.4,1.0,0.709,37.0,1965.6,0.0
full_eto,001,2010,69,2010-06-18,mid,1.05,0.6,5.08,4.41,4.41,4.41,1.0,0.742,39.2,2004.7,0.0
full_eto,001,2010,70,2010-06-19,mid,1.05,0.6,5.03,4.36,4.36,4.36,1.0,0.743,38.5,2043.3,0.0
full_eto,001,2010,71,2010-06-20,mid,1.05,0.6,4.34,3.74,3.74,3.74,1.0,0.412,20.4,2063.7,0.0
full_eto,001,2010,72,2010-06-21,mid,1.05,0.6,5.02,4.33,4.33,4.33,1.0,0.353,18.3,2082.0,0.0
full_eto,001,2010,73,2010-06-22,mid,1.05,0.6,5.28,4.57,4.57,4.57,1.0,0.336,17.0,2099.0,0.0
full_eto,001,2010,74,2010-06-23,mid,1.05,0.6,4.84,4.19,4.19,4.19,1.0,0.619,32.2,2131.2,0.0
full_eto,001,2010,75,2010-06-24,mid,1.05,0.6,4.66,4.05,4.05,4.05,1.0,0.686,34.7,2165.9,0.0
full_eto,001,2010,76,2010-06-25,mid,1.05,0.6,4.65,4.06,4.06,4.06,1.0,1.0,52.9,2218.8,0.0
full_eto,001,2010,77,2010-06-26,mid,1.05,0.6,4.72,4.12,4.12,4.12,1.0,1.0,53.6,2272.4,0.0
full_eto,001,2010,78,2010-06-27,mid,1.05,0.6,4.91,4.27,4.27,4.27,1.0,1.0,52.9,2325.3,0.0
full_eto,001,2010,79,2010-06-28,mid,1.05,0.6,5.41,4.69,4.69,4.69,1.0,0.744,40.3,2365.7,0.0
full_eto,001,2010,80,2010-06-29,mid,1.05,0.6,5.0,4.32,4.32,4.32,1.0,0.46,24.0,2389.7,0.0
full_eto,001,2010,81,2010-06-30,mid,1.05,0.6,5.05,4.39,4.39,4.39,1.0,0.825,42.6,2432.3,0.0
full_eto,001,2010,82,2010-07-01,mid,1.05,0.6,5.05,4.4,4.4,4.4,1.0,1.0,53.1,2485.4,0.0
full_eto,001,2010,83,2010-07-02,mid,1.05,0.6,4.81,4.2,4.2,4.2,1.0,1.0,53.3,2538.7,0.0
full_eto,001,2010,84,2010-07-03,mid,1.05,0.6,4.88,4.25,4.25,4.25,1.0,1.0,53.0,2591.7,0.0
full_eto,001,2010,85,2010-07-04,mid,1.05,0.6,4.58,3.97,3.97,3.97,1.0,0.887,45.2,2636.9,0.0
full_eto,001,2010,86,2010-07-05,mid,1.05,0.6,4.51,3.91,3.91,3.91,1.0,0.839,42.8,2679.7,0.0
full_eto,001,2010,87,2010-07-06,mid,1.05,0.6,4.85,4.21,4.21,4.21,1.0,0.801,40.9,2720.6,0.0
full_eto,001,2010,88,2010-07-07,mid,1.05,0.6,4.98,4.33,4.33,4.33,1.0,0.772,38.5,2759.1,0.0
full_eto,001,2010,89,2010-07-08,mid,1.05,0.6,5.07,4.42,4.42,4.42,1.0,0.846,41.7,2800.7,0.0
full_eto,001,2010,90,2010-07-09,mid,1.05,0.6,5.46,4.75,4.75,4.75,1.0,0.831,40.7,2841.5,0.0
full_eto,001,2010,91,2010-07-10,mid,1.05,0.6,5.09,4.43,4.43,4.43,1.0,0.899,44.1,2885.6,0.0
full_eto,001,2010,92,2010-07-11,mid,1.05,0.6,5.29,4.6,4.6,4.6,1.0,0.81,39.5,2925.1,0.0
full_eto,001,2010,93,2010-07-12,mid,1.05,0.6,5.26,4.55,4.55,4.55,1.0,0.571,27.1,2952.2,0.0
full_eto,001,2010,94,2010-07-13,mid,1.05,0.6,5.53,4.8,4.8,4.8,1.0,0.709,32.7,2984.8,0.0
full_eto,001,2010,95,2010-07-14,mid,1.05,0.6,5.5,4.78,4.78,4.78,1.0,0.723,35.6,3020.4,0.0
full_eto,001,2010,96,2010-07-15,mid,1.05,0.6,5.17,4.49,4.49,4.49,1.0,0.717,35.7,3056.1,0.0
full_eto,001,2010,97,2010-07-16,mid,1.05,0.6,3.9,3.37,3.37,3.37,1.0,0.644,27.8,3083.9,0.0
full_eto,001,2010,98,2010-07-17,mid,1.05,0.6,4.43,3.84,3.84,3.84,1.0,0.579,25.7,3109.6,0.0
full_eto,001,2010,99,2010-07-18,mid,1.05,0.6,4.97,4.31,4.31,4.31,1.0,0.61,30.1,3139.7,0.0
full_eto,001,2010,100,2010-07-19,mid,1.05,0.6,5.08,4.41,4.41,4.41,1.0,0.686,34.5,3174.1,0.0
full_eto,001,2010,101,2010-07-20,mid,1.05,0.6,5.52,4.8,4.8,4.8,1.0,0.768,39.4,3213.5,0.0
full_eto,001,2010,102,2010-07-21,mid,1.05,0.6,5.88,5.11,5.11,5.11,1.0,0.844,43.8,3257.3,0.0
full_eto,001,2010,103,2010-07-22,mid,1.05,0.6,5.11,4.44,4.44,4.44,1.0,0.951,48.5,3305.8,0.0
full_eto,001,2010,104,2010-07-23,mid,1.05,0.6,4.56,3.96,3.96,3.96,1.0,0.884,44.2,3350.1,0.0
full_eto,001,2010,105,2010-07-24,mid,1.05,0.6,4.52,3.92,3.92,3.92,1.0,0.782,39.2,3389.3,0.0
full_eto,001,2010,106,2010-07-25,mid,1.05,0.6,4.04,3.5,3.5,3.5,1.0,0.705,34.9,3424.2,0.0
full_eto,001,2010,107,2010-07-26,mid,1.05,0.6,4.29,3.71,3.71,3.71,1.0,0.545,27.1,3451.2,0.0
full_eto,001,2010,108,2010-07-27,mid,1.05,0.6,4.95,4.28,4.28,4.28,1.0,0.446,22.0,3473.2,0.0
full_eto,001,2010,109,2010-07-28,mid,1.05,0.6,5.1,4.43,4.43,4.43,1.0,0.695,35.1,3508.3,0.0
full_eto,001,2010,110,2010-07-29,mid,1.05,0.6,4.72,4.1,4.1,4.1,1.0,0.996,50.4,3558.7,0.0
full_eto,001,2010,111,2010-07-30,mid,1.05,0.6,4.23,3.66,3.66,3.66,1.0,0.812,40.2,3598.9,0.0
full_eto,001,2010,112,2010-07-31,mid,1.05,0.6,3.73,3.22,3.22,3.22,1.0,0.711,32.7,3631.6,0.0
full_eto,001,2010,113,2010-08-01,mid,1.05,0.6,4.55,3.94,3.94,3.94,1.0,0.595,26.4,3658.0,0.0
full_eto,001,2010,114,2010-08-02,mid,1.05,0.6,5.39,4.67,4.67,4.67,1.0,0.52,24.1,3682.1,0.0
full_eto,001,2010,115,2010-08-03,mid,1.05,0.6,5.31,4.61,4.61,4.61,1.0,0.567,26.7,3708.8,0.0
full_eto,001,2010,116,2010-08-04,mid,1.05,0.6,4.88,4.23,4.23,4.23,1.0,0.589,28.6,3737.3,0.0
full_eto,001,2010,117,2010-08-05,mid,1.05,0.6,4.06,3.51,3.51,3.51,1.0,0.38,18.7,3756.0,0.0
full_eto,001,2010,118,2010-08-06,mid,1.05,0.6,3.93,3.39,3.39,3.39,1.0,0.322,15.6,3771.7,0.0
full_eto,001,2010,119,2010-08-07,mid,1.05,0.6,5.15,4.45,4.45,4.45,1.0,0.285,13.2,3784.9,0.0
full_eto,001,2010,120,2010-08-08,mid,1.05,0.6,5.22,4.52,4.52,4.52,1.0,0.476,22.2,3807.0,0.0
full_eto,001,2010,121,2010-08-09,late,1.05,0.6,5.03,4.37,4.37,4.37,1.0,0.645,30.7,3837.7,0.0
full_eto,001,2010,122,2010-08-10,late,1.04,0.596,5.14,4.43,4.43,4.43,1.0,0.755,36.8,3874.4,0.0
full_eto,001,2010,123,2010-08-11,late,1.029,0.592,4.93,4.2,4.2,4.2,1.0,0.724,34.3,3908.7,0.0
full_eto,001,2010,124,2010-08-12,late,1.019,0.588,4.94,4.17,4.17,4.17,1.0,0.731,33.1,3941.8,0.0
full_eto,001,2010,125,2010-08-13,late,1.009,0.583,5.04,4.21,4.21,4.21,1.0,0.688,30.4,3972.3,0.0
full_eto,001,2010,126,2010-08-14,late,0.998,0.579,5.01,4.13,4.13,4.13,1.0,0.679,30.0,4002.3,0.0
full_eto,001,2010,127,2010-08-15,late,0.988,0.575,5.04,4.11,4.11,4.11,1.0,0.521,23.0,4025.3,0.0
full_eto,001,2010,128,2010-08-16,late,0.978,0.571,5.03,4.05,4.05,4.05,1.0,0.539,23.7,4048.9,0.0
full_eto,001,2010,129,2010-08-17,late,0.967,0.567,4.64,3.7,3.7,3.7,1.0,0.436,17.5,4066.4,0.0
full_eto,001,2010,130,2010-08-18,late,0.957,0.563,4.39,3.46,3.46,3.46,1.0,0.397,16.5,4082.9,32900.0
full_eto,001,2011,1,2011-04-11,initial,0.7,0.1,3.37,1.96,1.96,1.96,1.0,1.0,7.9,7.9,0.0
full_eto,001,2011,2,2011-04-12,initial,0.7,0.105,3.74,2.19,2.19,2.19,1.0,1.0,8.1,16.0,0.0
full_eto,001,2011,3,2011-04-13,initial,0.7,0.109,3.52,2.06,2.06,2.06,1.0,0.981,8.8,24.8,0.0
full_eto,001,2011,4,2011-04-14,initial,0.7,0.114,3.85,2.24,2.24,2.24,1.0,1.0,9.3,34.1,0.0
full_eto,001,2011,5,2011-04-15,initial,0.7,0.119,4.11,2.38,2.38,2.38,1.0,1.0,9.7,43.8,0.0
full_eto,001,2011,6,2011-04-16,initial,0.7,0.124,3.91,2.26,2.26,2.26,1.0,1.0,8.4,52.2,0.0
full_eto,001,2011,7,2011-04-17,initial,0.7,0.128,3.67,2.12,2.12,2.12,1.0,1.0,9.1,61.3,0.0
full_eto,001,2011,8,2011-04-18,initial,0.7,0.133,3.63,2.1,2.1,2.1,1.0,1.0,9.5,70.8,0.0
full_eto,001,2011,9,2011-04-19,initial,0.7,0.138,3.76,2.18,2.18,2.18,1.0,1.0,8.7,79.5,0.0
full_eto,001,2011,10,2011-04-20,initial,0.7,0.143,3.75,2.2,2.2,2.2,1.0,1.0,11.4,90.9,0.0
full_eto,001,2011,11,2011-04-21,initial,0.7,0.147,3.35,1.96,1.96,1.96,1.0,1.0,10.6,101.5,0.0
full_eto,001,2011,12,2011-04-22,initial,0.7,0.152,3.46,2.02,2.02,2.02,1.0,1.0,12.6,114.1,0.0
full_eto,001,2011,13,2011-04-23,initial,0.7,0.157,3.28,1.91,1.91,1.91,1.0,1.0,13.1,127.2,0.0
full_eto,001,2011,14,2011-04-24,initial,0.7,0.162,4.05,2.36,2.36,2.36,1.0,1.0,13.4,140.6,0.0
full_eto,001,2011,15,2011-04-25,initial,0.7,0.166,3.96,2.32,2.32,2.32,1.0,1.0,14.2,154.9,0.0
full_eto,001,2011,16,2011-04-26,initial,0.7,0.171,3.82,2.22,2.22,2.22,1.0,1.0,14.5,169.3,0.0
full_eto,001,2011,17,2011-04-27,initial,0.7,0.176,3.19,1.84,1.84,1.84,1.0,1.0,12.0,181.3,0.0
full_eto,001,2011,18,2011-04-28,initial,0.7,0.181,3.29,1.89,1.89,1.89,1.0,1.0,9.8,191.1,0.0
full_eto,001,2011,19,2011-04-29,initial,0.7,0.185,3.86,2.25,2.25,2.25,1.0,1.0,14.2,205.3,0.0
full_eto,001,2011,20,2011-04-30,initial,0.7,0.19,3.66,2.14,2.14,2.14,1.0,1.0,14.3,219.6,0.0
full_eto,001,2011,21,2011-05-01,development,0.7,0.19,3.97,2.31,2.31,2.31,1.0,1.0,16.0,235.6,0.0
full_eto,001,2011,22,2011-05-02,development,0.712,0.204,3.54,2.08,2.08,2.08,1.0,1.0,16.4,252.0,0.0
full_eto,001,2011,23,2011-05-03,development,0.724,0.218,4.23,2.54,2.54,2.54,1.0,1.0,18.0,270.0,0.0
full_eto,001,2011,24,2011-05-04,development,0.736,0.232,3.46,2.09,2.09,2.09,1.0,0.897,14.4,284.4,0.0
full_eto,001,2011,25,2011-05-05,development,0.748,0.247,3.72,2.29,2.29,2.29,1.0,0.906,12.1,296.5,0.0
full_eto,001,2011,26,2011-05-06,development,0.76,0.261,3.55,2.24,2.24,2.24,1.0,1.0,15.9,312.4,0.0
full_eto,001,2011,27,2011-05-07,development,0.772,0.275,4.32,2.79,2.79,2.79,1.0,1.0,23.9,336.4,0.0
full_eto,001,2011,28,2011-05-08,development,0.784,0.289,3.83,2.51,2.51,2.51,1.0,1.0,24.8,361.2,0.0
full_eto,001,2011,29,2011-05-09,development,0.797,0.303,4.1,2.72,2.72,2.72,1.0,1.0,26.5,387.7,0.0
full_eto,001,2011,30,2011-05-10,development,0.809,0.317,4.15,2.8,2.8,2.8,1.0,1.0,27.5,415.2,0.0
full_eto,001,2011,31,2011-05-11,development,0.821,0.331,4.21,2.87,2.87,2.87,1.0,1.0,28.6,443.8,0.0
full_eto,001,2011,32,2011-05-12,development,0.833,0.346,3.68,2.54,2.54,2.54,1.0,1.0,23.7,467.5,0.0
full_eto,001,2011,33,2011-05-13,development,0.845,0.36,4.33,3.05,3.05,3.05,1.0,1.0,31.4,498.9,0.0
full_eto,001,2011,34,2011-05-14,development,0.857,0.374,3.7,2.66,2.66,2.66,1.0,1.0,32.4,531.3,0.0
full_eto,001,2011,35,2011-05-15,development,0.869,0.388,3.74,2.71,2.71,2.71,1.0,1.0,33.5,564.8,0.0
full_eto,001,2011,36,2011-05-16,development,0.881,0.402,4.52,3.32,3.32,3.32,1.0,1.0,34.3,599.1,0.0
full_eto,001,2011,37,2011-05-17,development,0.893,0.416,4.02,2.99,2.99,2.99,1.0,1.0,34.0,633.1,0.0
full_eto,001,2011,38,2011-05-18,development,0.905,0.43,4.26,3.21,3.21,3.21,1.0,1.0,37.1,670.2,0.0
full_eto,001,2011,39,2011-05-19,development,0.917,0.444,4.44,3.38,3.38,3.38,1.0,1.0,38.9,709.1,0.0
full_eto,001,2011,40,2011-05-20,development,0.929,0.459,4.72,3.62,3.62,3.62,1.0,0.931,36.8,745.9,0.0
full_eto,001,2011,41,2011-05-21,development,0.941,0.473,4.99,3.89,3.89,3.89,1.0,1.0,39.0,785.0,0.0
full_eto,001,2011,42,2011-05-22,development,0.953,0.487,4.81,3.81,3.81,3.81,1.0,1.0,39.8,824.7,0.0
full_eto,001,2011,43,2011-05-23,development,0.966,0.501,4.74,3.79,3.79,3.79,1.0,1.0,42.9,867.6,0.0
full_eto,001,2011,44,2011-05-24,development,0.978,0.515,5.17,4.18,4.18,4.18,1.0,1.0,44.2,911.9,0.0
full_eto,001,2011,45,2011-05-25,development,0.99,0.529,5.26,4.3,4.3,4.3,1.0,1.0,45.0,956.9,0.0
full_eto,001,2011,46,2011-05-26,development,1.002,0.543,5.09,4.2,4.2,4.2,1.0,0.851,39.4,996.3,0.0
full_eto,001,2011,47,2011-05-27,development,1.014,0.558,4.53,3.79,3.79,3.79,1.0,0.788,34.6,1030.9,0.0
full_eto,001,2011,48,2011-05-28,development,1.026,0.572,3.97,3.36,3.36,3.36,1.0,0.961,32.9,1063.8,0.0
full_eto,001,2011,49,2011-05-29,development,1.038,0.586,4.23,3.65,3.65,3.65,1.0,1.0,50.1,1113.9,0.0
full_eto,001,2011,50,2011-05-30,development,1.05,0.6,4.22,3.68,3.68,3.68,1.0,1.0,52.0,1165.9,0.0
full_eto,001,2011,51,2011-05-31,mid,1.05,0.6,4.65,4.05,4.05,4.05,1.0,1.0,52.4,1218.3,0.0
full_eto,001,2011,52,2011-06-01,mid,1.05,0.6,5.02,4.37,4.37,4.37,1.0,1.0,53.4,1271.6,0.0
full_eto,001,2011,53,2011-06-02,mid,1.05,0.6,4.69,4.1,4.1,4.1,1.0,1.0,53.7,1325.4,0.0
full_eto,001,2011,54,2011-06-03,mid,1.05,0.6,4.79,4.17,4.17,4.17,1.0,1.0,54.0,1379.4,0.0
full_eto,001,2011,55,2011-06-04,mid,1.05,0.6,5.13,4.47,4.47,4.47,1.0,1.0,52.8,1432.1,0.0
full_eto,001,2011,56,2011-06-05,mid,1.05,0.6,5.55,4.84,4.84,4.84,1.0,1.0,52.8,1484.9,0.0
full_eto,001,2011,57,2011-06-06,mid,1.05,0.6,4.85,4.23,4.23,4.23,1.0,1.0,52.5,1537.4,0.0
full_eto,001,2011,58,2011-06-07,mid,1.05,0.6,4.78,4.15,4.15,4.15,1.0,1.0,52.0,1589.4,0.0
full_eto,001,2011,59,2011-06-08,mid,1.05,0.6,5.13,4.46,4.46,4.46,1.0,1.0,53.3,1642.7,0.0
full_eto,001,2011,60,2011-06-09,mid,1.05,0.6,5.48,4.75,4.75,4.75,1.0,0.816,43.3,1686.0,0.0
full_eto,001,2011,61,2011-06-10,mid,1.05,0.6,5.56,4.81,4.81,4.81,1.0,0.681,35.6,1721.6,0.0
full_eto,001,2011,62,2011-06-11,mid,1.05,0.6,4.88,4.24,4.24,4.24,1.0,0.857,44.3,1765.9,0.0
full_eto,001,2011,63,2011-06-12,mid,1.05,0.6,5.12,4.46,4.46,4.46,1.0,1.0,53.5,1819.4,0.0
full_eto,001,2011,64,2011-06-13,mid,1.05,0.6,4.63,4.03,4.03,4.03,1.0,1.0,52.8,1872.2,0.0
full_eto,001,2011,65,2011-06-14,mid,1.05,0.6,4.22,3.67,3.67,3.67,1.0,1.0,50.8,1922.9,0.0
full_eto,001,2011,66,2011-06-15,mid,1.05,0.6,4.53,3.95,3.95,3.95,1.0,1.0,52.5,1975.4,0.0
