# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 01-15
#   under underpv_medium (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,1,2010-01-15,initial,0.7,0.1,2.01,1.18,1.18,1.18,1.0,0.945,4.3,4.3,0.0
full_eto,001,2010,2,2010-01-16,initial,0.7,0.105,1.83,1.06,1.06,1.06,1.0,1.0,4.2,8.5,0.0
full_eto,001,2010,3,2010-01-17,initial,0.7,0.109,2.17,1.26,1.26,1.38,1.0,1.0,3.6,12.1,0.0
full_eto,001,2010,4,2010-01-18,initial,0.7,0.114,2.63,1.55,1.55,1.7,1.0,0.921,3.8,15.9,0.0
full_eto,001,2010,5,2010-01-19,initial,0.7,0.119,1.95,1.14,1.14,1.14,1.0,0.713,3.3,19.3,0.0
full_eto,001,2010,6,2010-01-20,initial,0.7,0.124,2.15,1.26,1.26,1.27,1.0,0.843,3.5,22.8,0.0
full_eto,001,2010,7,2010-01-21,initial,0.7,0.128,1.96,1.15,1.15,1.15,1.0,0.713,4.1,26.9,0.0
full_eto,001,2010,8,2010-01-22,initial,0.7,0.133,1.71,1.0,1.0,1.0,1.0,0.83,5.2,32.1,0.0
full_eto,001,2010,9,2010-01-23,initial,0.7,0.138,2.19,1.28,1.28,1.28,1.0,1.0,6.6,38.7,0.0
full_eto,001,2010,10,2010-01-24,initial,0.7,0.143,2.63,1.55,1.55,1.55,1.0,0.834,5.5,44.2,0.0
full_eto,001,2010,11,2010-01-25,initial,0.7,0.147,2.26,1.33,1.33,1.33,1.0,0.607,4.2,48.5,0.0
full_eto,001,2010,12,2010-01-26,initial,0.7,0.152,2.23,1.31,1.31,1.31,1.0,0.554,4.1,52.5,0.0
full_eto,001,2010,13,2010-01-27,initial,0.7,0.157,1.61,0.94,0.94,0.94,1.0,0.839,5.3,57.9,0.0
full_eto,001,2010,14,2010-01-28,initial,0.7,0.162,1.79,1.04,1.04,1.04,1.0,1.0,8.1,66.0,0.0
full_eto,001,2010,15,2010-01-29,initial,0.7,0.166,2.44,1.42,1.42,1.42,1.0,1.0,8.1,74.1,0.0
full_eto,001,2010,16,2010-01-30,initial,0.7,0.171,2.79,1.63,1.63,1.63,1.0,1.0,6.5,80.7,0.0
full_eto,001,2010,17,2010-01-31,initial,0.7,0.176,1.9,1.1,1.1,1.21,1.0,1.0,5.0,85.7,0.0
full_eto,001,2010,18,2010-02-01,initial,0.7,0.181,2.64,1.54,1.54,1.54,1.0,1.0,8.8,94.5,0.0
full_eto,001,2010,19,2010-02-02,initial,0.7,0.185,2.94,1.72,1.72,1.72,1.0,0.903,8.5,103.0,0.0
full_eto,001,2010,20,2010-02-03,initial,0.7,0.19,2.45,1.45,1.45,1.45,1.0,0.696,6.5,109.5,0.0
full_eto,001,2010,21,2010-02-04,development,0.7,0.19,2.34,1.38,1.38,1.38,1.0,0.501,4.9,114.4,0.0
full_eto,001,2010,22,2010-02-05,development,0.712,0.204,2.32,1.4,1.4,1.4,1.0,0.418,4.2,118.6,0.0
full_eto,001,2010,23,2010-02-06,development,0.724,0.218,2.3,1.4,1.4,1.4,1.0,0.465,5.1,123.7,0.0
full_eto,001,2010,24,2010-02-07,development,0.736,0.232,1.98,1.22,1.22,1.22,1.0,0.637,8.0,131.7,0.0
full_eto,001,2010,25,2010-02-08,development,0.748,0.247,2.2,1.37,1.37,1.37,1.0,0.904,11.3,143.0,0.0
full_eto,001,2010,26,2010-02-09,development,0.76,0.261,2.14,1.35,1.35,1.35,1.0,0.95,12.8,155.8,0.0
full_eto,001,2010,27,2010-02-10,development,0.772,0.275,2.12,1.36,1.36,1.36,1.0,1.0,14.6,170.4,0.0
full_eto,001,2010,28,2010-02-11,development,0.784,0.289,2.46,1.61,1.61,1.61,1.0,1.0,14.7,185.1,0.0
full_eto,001,2010,29,2010-02-12,development,0.797,0.303,2.22,1.47,1.47,1.47,1.0,1.0,16.5,201.6,0.0
full_eto,001,2010,30,2010-02-13,development,0.809,0.317,2.5,1.67,1.67,1.67,1.0,1.0,17.1,218.7,0.0
full_eto,001,2010,31,2010-02-14,development,0.821,0.331,2.34,1.58,1.58,1.58,1.0,1.0,15.0,233.7,0.0
full_eto,001,2010,32,2010-02-15,development,0.833,0.346,2.34,1.61,1.61,1.61,1.0,1.0,15.7,249.3,0.0
full_eto,001,2010,33,2010-02-16,development,0.845,0.36,2.09,1.46,1.46,1.46,1.0,1.0,17.7,267.1,0.0
full_eto,001,2010,34,2010-02-17,development,0.857,0.374,2.59,1.83,1.83,1.83,1.0,1.0,20.2,287.2,0.0
full_eto,001,2010,35,2010-02-18,development,0.869,0.388,2.63,1.89,1.89,1.89,1.0,1.0,21.2,308.5,0.0
full_eto,001,2010,36,2010-02-19,development,0.881,0.402,3.28,2.4,2.4,2.4,1.0,1.0,23.0,331.5,0.0
full_eto,001,2010,37,2010-02-20,development,0.893,0.416,2.88,2.13,2.13,2.13,1.0,1.0,24.2,355.7,0.0
full_eto,001,2010,38,2010-02-21,development,0.905,0.43,2.75,2.06,2.06,2.06,1.0,1.0,25.6,381.3,0.0
full_eto,001,2010,39,2010-02-22,development,0.917,0.444,2.97,2.28,2.28,2.28,1.0,1.0,24.2,405.5,0.0
full_eto,001,2010,40,2010-02-23,development,0.929,0.459,3.08,2.39,2.39,2.4,1.0,1.0,25.9,431.4,0.0
full_eto,001,2010,41,2010-02-24,development,0.941,0.473,2.86,2.24,2.24,2.24,1.0,1.0,25.5,456.9,0.0
full_eto,001,2010,42,2010-02-25,development,0.953,0.487,2.74,2.17,2.17,2.32,1.0,1.0,21.2,478.1,0.0
full_eto,001,2010,43,2010-02-26,development,0.966,0.501,2.42,1.96,1.96,2.05,1.0,0.865,19.6,497.6,0.0
full_eto,001,2010,44,2010-02-27,development,0.978,0.515,2.57,2.1,2.1,2.1,1.0,0.887,27.2,524.9,0.0
full_eto,001,2010,45,2010-02-28,development,0.99,0.529,3.37,2.78,2.78,2.78,1.0,1.0,25.8,550.6,0.0
full_eto,001,2010,46,2010-03-01,development,1.002,0.543,3.23,2.71,2.71,2.73,1.0,0.856,28.0,578.6,0.0
full_eto,001,2010,47,2010-03-02,development,1.014,0.558,2.94,2.48,2.48,2.48,1.0,1.0,34.5,613.1,0.0
full_eto,001,2010,48,2010-03-03,development,1.026,0.572,2.92,2.49,2.49,2.49,1.0,1.0,33.0,646.0,0.0
full_eto,001,2010,49,2010-03-04,development,1.038,0.586,3.67,3.18,3.18,3.18,1.0,1.0,38.0,684.1,0.0
full_eto,001,2010,50,2010-03-05,development,1.05,0.6,2.82,2.45,2.45,2.45,1.0,1.0,34.8,718.9,0.0
full_eto,001,2010,51,2010-03-06,mid,1.05,0.6,2.92,2.55,2.55,2.55,1.0,1.0,38.2,757.1,0.0
full_eto,001,2010,52,2010-03-07,mid,1.05,0.6,3.31,2.89,2.89,2.89,1.0,1.0,39.1,796.2,0.0
full_eto,001,2010,53,2010-03-08,mid,1.05,0.6,3.09,2.69,2.69,2.69,1.0,1.0,38.6,834.7,0.0
full_eto,001,2010,54,2010-03-09,mid,1.05,0.6,3.41,2.97,2.97,2.97,1.0,1.0,34.8,869.6,0.0
full_eto,001,2010,55,2010-03-10,mid,1.05,0.6,3.22,2.8,2.8,2.8,1.0,1.0,37.6,907.1,0.0
full_eto,001,2010,56,2010-03-11,mid,1.05,0.6,3.17,2.76,2.76,2.76,1.0,1.0,39.8,946.9,0.0
full_eto,001,2010,57,2010-03-12,mid,1.05,0.6,3.25,2.82,2.82,2.82,1.0,1.0,40.3,987.3,0.0
full_eto,001,2010,58,2010-03-13,mid,1.05,0.6,3.49,3.04,3.04,3.04,1.0,1.0,39.8,1027.1,0.0
full_eto,001,2010,59,2010-03-14,mid,1.05,0.6,3.13,2.73,2.73,2.73,1.0,1.0,33.1,1060.2,0.0
full_eto,001,2010,60,2010-03-15,mid,1.05,0.6,3.04,2.65,2.65,2.65,1.0,1.0,29.9,1090.0,0.0
full_eto,001,2010,61,2010-03-16,mid,1.05,0.6,3.58,3.15,3.15,3.15,1.0,1.0,35.3,1125.4,0.0
full_eto,001,2010,62,2010-03-17,mid,1.05,0.6,3.01,2.65,2.65,2.65,1.0,1.0,35.8,1161.2,0.0
full_eto,001,2010,63,2010-03-18,mid,1.05,0.6,3.66,3.24,3.24,3.24,1.0,0.901,37.0,1198.2,0.0
full_eto,001,2010,64,2010-03-19,mid,1.05,0.6,3.75,3.3,3.3,3.3,1.0,0.844,36.8,1235.0,0.0
full_eto,001,2010,65,2010-03-20,mid,1.05,0.6,3.91,3.43,3.43,3.43,1.0,0.973,41.3,1276.3,0.0
full_eto,001,2010,66,2010-03-21,mid,1.05,0.6,3.55,3.1,3.1,3.1,1.0,1.0,39.7,1316.0,0.0
full_eto,001,2010,67,2010-03-22,mid,1.05,0.6,3.57,3.12,3.12,3.12,1.0,1.0,40.1,1356.1,0.0
full_eto,001,2010,68,2010-03-23,mid,1.05,0.6,3.47,3.03,3.03,3.03,1.0,1.0,40.8,1396.9,0.0
full_eto,001,2010,69,2010-03-24,mid,1.05,0.6,2.86,2.49,2.49,2.49,1.0,1.0,41.3,1438.2,0.0
full_eto,001,2010,70,2010-03-25,mid,1.05,0.6,3.84,3.37,3.37,3.37,1.0,1.0,39.9,1478.1,0.0
full_eto,001,2010,71,2010-03-26,mid,1.05,0.6,3.15,2.77,2.77,2.77,1.0,1.0,41.1,1519.2,0.0
full_eto,001,2010,72,2010-03-27,mid,1.05,0.6,3.13,2.75,2.75,2.78,1.0,0.905,33.8,1552.9,0.0
full_eto,001,2010,73,2010-03-28,mid,1.05,0.6,2.71,2.36,2.36,2.36,1.0,1.0,41.8,1594.7,0.0
full_eto,001,2010,74,2010-03-29,mid,1.05,0.6,2.97,2.58,2.58,2.58,1.0,1.0,41.7,1636.4,0.0
full_eto,001,2010,75,2010-03-30,mid,1.05,0.6,3.58,3.15,3.15,3.15,1.0,1.0,45.5,1682.0,0.0
full_eto,001,2010,76,2010-03-31,mid,1.05,0.6,3.42,2.99,2.99,2.99,1.0,1.0,47.5,1729.5,0.0
full_eto,001,2010,77,2010-04-01,mid,1.05,0.6,4.01,3.49,3.49,3.49,1.0,1.0,47.2,1776.6,0.0
full_eto,001,2010,78,2010-04-02,mid,1.05,0.6,4.2,3.64,3.64,3.64,1.0,1.0,45.8,1822.4,0.0
full_eto,001,2010,79,2010-04-03,mid,1.05,0.6,4.08,3.53,3.53,3.53,1.0,0.978,41.0,1863.4,0.0
full_eto,001,2010,80,2010-04-04,mid,1.05,0.6,3.77,3.28,3.28,3.28,1.0,1.0,39.9,1903.4,0.0
full_eto,001,2010,81,2010-04-05,mid,1.05,0.6,4.23,3.7,3.7,3.7,1.0,1.0,44.7,1948.0,0.0
full_eto,001,2010,82,2010-04-06,mid,1.05,0.6,4.01,3.52,3.52,3.52,1.0,1.0,46.0,1994.1,0.0
full_eto,001,2010,83,2010-04-07,mid,1.05,0.6,4.04,3.55,3.55,3.55,1.0,1.0,45.8,2039.9,0.0
full_eto,001,2010,84,2010-04-08,mid,1.05,0.6,3.83,3.37,3.37,3.37,1.0,1.0,45.8,2085.6,0.0
full_eto,001,2010,85,2010-04-09,mid,1.05,0.6,3.95,3.46,3.46,3.46,1.0,1.0,45.4,2131.1,0.0
full_eto,001,2010,86,2010-04-10,mid,1.05,0.6,3.28,2.85,2.85,2.85,1.0,1.0,42.3,2173.4,0.0
full_eto,001,2010,87,2010-04-11,mid,1.05,0.6,3.7,3.21,3.21,3.21,1.0,1.0,40.6,2213.9,0.0
full_eto,001,2010,88,2010-04-12,mid,1.05,0.6,3.68,3.23,3.23,3.23,1.0,1.0,44.8,2258.7,0.0
full_eto,001,2010,89,2010-04-13,mid,1.05,0.6,3.66,3.21,3.21,3.21,1.0,1.0,48.5,2307.2,0.0
full_eto,001,2010,90,2010-04-14,mid,1.05,0.6,4.09,3.57,3.57,3.57,1.0,1.0,47.5,2354.8,0.0
full_eto,001,2010,91,2010-04-15,mid,1.05,0.6,3.41,2.96,2.96,2.96,1.0,1.0,46.0,2400.8,0.0
full_eto,001,2010,92,2010-04-16,mid,1.05,0.6,3.39,2.94,2.94,2.94,1.0,1.0,47.3,2448.1,0.0
full_eto,001,2010,93,2010-04-17,mid,1.05,0.6,4.48,3.92,3.92,3.92,1.0,1.0,48.8,2496.8,0.0
full_eto,001,2010,94,2010-04-18,mid,1.05,0.6,4.31,3.74,3.74,3.74,1.0,1.0,47.0,2543.9,0.0
full_eto,001,2010,95,2010-04-19,mid,1.05,0.6,4.35,3.77,3.77,3.77,1.0,1.0,47.4,2591.3,0.0
full_eto,001,2010,96,2010-04-20,mid,1.05,0.6,4.1,3.56,3.56,3.56,1.0,1.0,46.2,2637.4,0.0
full_eto,001,2010,97,2010-04-21,mid,1.05,0.6,4.06,3.54,3.54,3.54,1.0,1.0,41.3,2678.7,0.0
full_eto,001,2010,98,2010-04-22,mid,1.05,0.6,3.57,3.15,3.15,3.15,1.0,1.0,50.3,2729.0,0.0
full_eto,001,2010,99,2010-04-23,mid,1.05,0.6,3.7,3.24,3.24,3.24,1.0,1.0,46.8,2775.8,0.0
full_eto,001,2010,100,2010-04-24,mid,1.05,0.6,3.82,3.32,3.32,3.32,1.0,1.0,50.4,2826.2,0.0
full_eto,001,2010,101,2010-04-25,mid,1.05,0.6,3.95,3.43,3.43,3.43,1.0,1.0,47.8,2873.9,0.0
full_eto,001,2010,102,2010-04-26,mid,1.05,0.6,4.67,4.07,4.07,4.07,1.0,1.0,48.8,2922.7,0.0
full_eto,001,2010,103,2010-04-27,mid,1.05,0.6,3.76,3.25,3.25,3.25,1.0,1.0,49.4,2972.1,0.0
full_eto,001,2010,104,2010-04-28,mid,1.05,0.6,3.95,3.46,3.46,3.46,1.0,1.0,45.5,3017.6,0.0
full_eto,001,2010,105,2010-04-29,mid,1.05,0.6,3.24,2.83,2.83,2.83,1.0,1.0,39.8,3057.5,0.0
full_eto,001,2010,106,2010-04-30,mid,1.05,0.6,2.88,2.51,2.51,2.53,1.0,1.0,25.4,3082.8,0.0
full_eto,001,2010,107,2010-05-01,mid,1.05,0.6,3.06,2.66,2.66,2.76,1.0,1.0,36.1,3118.9,0.0
full_eto,001,2010,108,2010-05-02,mid,1.05,0.6,3.77,3.31,3.31,3.31,1.0,1.0,51.6,3170.6,0.0
full_eto,001,2010,109,2010-05-03,mid,1.05,0.6,3.9,3.4,3.4,3.4,1.0,1.0,52.3,3222.8,0.0
full_eto,001,2010,110,2010-05-04,mid,1.05,0.6,3.95,3.43,3.43,3.43,1.0,1.0,52.0,3274.8,0.0
full_eto,001,2010,111,2010-05-05,mid,1.05,0.6,4.27,3.71,3.71,3.71,1.0,1.0,52.5,3327.3,0.0
full_eto,001,2010,112,2010-05-06,mid,1.05,0.6,4.54,3.95,3.95,3.95,1.0,1.0,52.6,3379.9,0.0
full_eto,001,2010,113,2010-05-07,mid,1.05,0.6,4.01,3.47,3.47,3.47,1.0,1.0,51.3,3431.2,0.0
full_eto,001,2010,114,2010-05-08,mid,1.05,0.6,4.12,3.56,3.56,3.56,1.0,0.758,37.3,3468.5,0.0
full_eto,001,2010,115,2010-05-09,mid,1.05,0.6,3.99,3.44,3.44,3.44,1.0,0.699,31.1,3499.6,0.0
full_eto,001,2010,116,2010-05-10,mid,1.05,0.6,4.41,3.82,3.82,3.82,1.0,0.849,37.4,3537.0,0.0
full_eto,001,2010,117,2010-05-11,mid,1.05,0.6,4.26,3.72,3.72,3.72,1.0,1.0,48.8,3585.8,0.0
full_eto,001,2010,118,2010-05-12,mid,1.05,0.6,4.4,3.84,3.84,3.84,1.0,1.0,51.5,3637.3,0.0
full_eto,001,2010,119,2010-05-13,mid,1.05,0.6,4.82,4.19,4.19,4.19,1.0,1.0,52.4,3689.7,0.0
full_eto,001,2010,120,2010-05-14,mid,1.05,0.6,5.64,4.89,4.89,4.89,1.0,0.917,48.2,3737.8,0.0
full_eto,001,2010,121,2010-05-15,late,1.05,0.6,4.84,4.19,4.19,4.19,1.0,0.787,39.6,3777.4,0.0
full_eto,001,2010,122,2010-05-16,late,1.04,0.596,4.61,3.93,3.93,3.93,1.0,0.511,24.2,3801.6,0.0
full_eto,001,2010,123,2010-05-17,late,1.029,0.592,4.35,3.67,3.67,3.67,1.0,0.598,24.4,3826.0,0.0
full_eto,001,2010,124,2010-05-18,late,1.019,0.588,4.25,3.6,3.6,3.6,1.0,1.0,43.3,3869.3,0.0
full_eto,001,2010,125,2010-05-19,late,1.009,0.583,4.93,4.15,4.15,4.15,1.0,1.0,48.5,3917.8,0.0
full_eto,001,2010,126,2010-05-20,late,0.998,0.579,5.1,4.24,4.24,4.24,1.0,1.0,48.9,3966.7,0.0
full_eto,001,2010,127,2010-05-21,late,0.988,0.575,4.73,3.87,3.87,3.87,1.0,1.0,49.6,4016.3,0.0
full_eto,001,2010,128,2010-05-22,late,0.978,0.571,4.83,3.9,3.9,3.9,1.0,1.0,47.8,4064.2,0.0
full_eto,001,2010,129,2010-05-23,late,0.967,0.567,4.59,3.71,3.71,3.71,1.0,1.0,48.7,4112.8,0.0
full_eto,001,2010,130,2010-05-24,late,0.957,0.563,4.69,3.74,3.74,3.74,1.0,1.0,49.0,4161.8,0.0
full_eto,001,2010,131,2010-05-25,late,0.947,0.559,4.8,3.77,3.77,3.77,1.0,1.0,48.2,4210.0,0.0
full_eto,001,2010,132,2010-05-26,late,0.936,0.554,5.02,3.88,3.88,3.88,1.0,1.0,47.7,4257.7,0.0
full_eto,001,2010,133,2010-05-27,late,0.926,0.55,4.57,3.49,3.49,3.49,1.0,0.894,36.7,4294.5,0.0
full_eto,001,2010,134,2010-05-28,late,0.916,0.546,4.44,3.39,3.39,3.39,1.0,1.0,45.6,4340.1,0.0
full_eto,001,2010,135,2010-05-29,late,0.905,0.542,4.82,3.62,3.62,3.62,1.0,1.0,47.2,4387.3,0.0
full_eto,001,2010,136,2010-05-30,late,0.895,0.538,4.56,3.37,3.37,3.37,1.0,1.0,46.6,4434.0,0.0
full_eto,001,2010,137,2010-05-31,late,0.884,0.534,4.43,3.23,3.23,3.23,1.0,0.955,44.4,4478.4,0.0
full_eto,001,2010,138,2010-06-01,late,0.874,0.53,4.17,2.99,2.99,2.99,1.0,0.692,30.0,4508.3,0.0
full_eto,001,2010,139,2010-06-02,late,0.864,0.526,4.55,3.25,3.25,3.25,1.0,0.879,38.7,4547.0,0.0
full_eto,001,2010,140,2010-06-03,late,0.853,0.521,4.39,3.1,3.1,3.1,1.0,0.982,39.9,4587.0,0.0
full_eto,001,2010,141,2010-06-04,late,0.843,0.517,4.82,3.37,3.37,3.37,1.0,1.0,44.0,4631.0,0.0
full_eto,001,2010,142,2010-06-05,late,0.833,0.513,4.94,3.41,3.41,3.41,1.0,1.0,45.0,4676.0,0.0
full_eto,001,2010,143,2010-06-06,late,0.822,0.509,5.33,3.61,3.61,3.61,1.0,0.71,30.6,4706.6,0.0
full_eto,001,2010,144,2010-06-07,late,0.812,0.505,4.09,2.73,2.73,2.73,1.0,0.518,22.1,4728.7,0.0
full_eto,001,2010,145,2010-06-08,late,0.802,0.501,5.01,3.33,3.33,3.33,1.0,0.996,41.1,4769.8,0.0
full_eto,001,2010,146,2010-06-09,late,0.791,0.497,5.05,3.32,3.32,3.32,1.0,1.0,44.1,4813.9,0.0
full_eto,001,2010,147,2010-06-10,late,0.781,0.492,4.97,3.21,3.21,3.21,1.0,1.0,43.8,4857.7,0.0
full_eto,001,2010,148,2010-06-11,late,0.771,0.488,4.2,2.67,2.67,2.67,1.0,0.886,35.3,4893.0,0.0
full_eto,001,2010,149,2010-06-12,late,0.76,0.484,4.31,2.71,2.71,2.71,1.0,1.0,40.9,4933.9,0.0
full_eto,001,2010,150,2010-06-13,late,0.75,0.48,4.38,2.72,2.72,2.72,1.0,0.969,40.3,4974.2,37622.0
full_eto,001,2011,1,2011-01-15,initial,0.7,0.1,2.03,1.19,1.19,1.31,1.0,0.656,2.5,2.5,0.0
full_eto,001,2011,2,2011-01-16,initial,0.7,0.105,2.11,1.23,1.23,1.23,1.0,0.711,3.4,5.9,0.0
full_eto,001,2011,3,2011-01-17,initial,0.7,0.109,1.59,0.93,0.93,1.02,1.0,0.766,3.3,9.2,0.0
full_eto,001,2011,4,2011-01-18,initial,0.7,0.114,1.71,1.0,1.0,1.1,1.0,0.568,1.7,11.0,0.0
full_eto,001,2011,5,2011-01-19,initial,0.7,0.119,1.72,1.0,1.0,1.0,1.0,0.8,4.1,15.1,0.0
full_eto,001,2011,6,2011-01-20,initial,0.7,0.124,1.69,0.99,0.99,0.99,1.0,0.822,4.5,19.5,0.0
full_eto,001,2011,7,2011-01-21,initial,0.7,0.128,1.9,1.11,1.11,1.11,1.0,0.833,4.9,24.5,0.0
full_eto,001,2011,8,2011-01-22,initial,0.7,0.133,2.06,1.2,1.2,1.2,1.0,0.898,5.6,30.1,0.0
full_eto,001,2011,9,2011-01-23,initial,0.7,0.138,1.97,1.15,1.15,1.15,1.0,0.86,5.7,35.7,0.0
full_eto,001,2011,10,2011-01-24,initial,0.7,0.143,2.28,1.34,1.34,1.34,1.0,0.877,6.1,41.8,0.0
full_eto,001,2011,11,2011-01-25,initial,0.7,0.147,2.02,1.18,1.18,1.18,1.0,0.762,4.4,46.2,0.0
full_eto,001,2011,12,2011-01-26,initial,0.7,0.152,2.2,1.29,1.29,1.29,1.0,0.768,5.6,51.8,0.0
full_eto,001,2011,13,2011-01-27,initial,0.7,0.157,1.77,1.03,1.03,1.03,1.0,1.0,7.5,59.3,0.0
full_eto,001,2011,14,2011-01-28,initial,0.7,0.162,1.88,1.09,1.09,1.09,1.0,0.978,7.1,66.3,0.0
full_eto,001,2011,15,2011-01-29,initial,0.7,0.166,2.43,1.41,1.41,1.41,1.0,1.0,7.4,73.7,0.0
full_eto,001,2011,16,2011-01-30,initial,0.7,0.171,2.38,1.4,1.4,1.4,1.0,0.825,6.9,80.6,0.0
full_eto,001,2011,17,2011-01-31,initial,0.7,0.176,2.38,1.4,1.4,1.4,1.0,0.705,6.0,86.6,0.0
full_eto,001,2011,18,2011-02-01,initial,0.7,0.181,1.9,1.11,1.11,1.11,1.0,0.839,6.0,92.7,0.0
full_eto,001,2011,19,2011-02-02,initial,0.7,0.185,2.34,1.37,1.37,1.37,1.0,0.808,7.5,100.1,0.0
full_eto,001,2011,20,2011-02-03,initial,0.7,0.19,2.02,1.18,1.18,1.18,1.0,0.958,8.0,108.2,0.0
full_eto,001,2011,21,2011-02-04,development,0.7,0.19,2.18,1.27,1.27,1.27,1.0,1.0,7.9,116.1,0.0
full_eto,001,2011,22,2011-02-05,development,0.712,0.204,2.18,1.3,1.3,1.35,1.0,1.0,8.0,124.0,0.0
full_eto,001,2011,23,2011-02-06,development,0.724,0.218,1.81,1.08,1.08,1.1,1.0,1.0,8.2,132.3,0.0
full_eto,001,2011,24,2011-02-07,development,0.736,0.232,2.97,1.82,1.82,1.82,1.0,1.0,11.4,143.7,0.0
full_eto,001,2011,25,2011-02-08,development,0.748,0.247,2.74,1.72,1.72,1.73,1.0,0.844,10.0,153.7,0.0
full_eto,001,2011,26,2011-02-09,development,0.76,0.261,2.31,1.47,1.47,1.47,1.0,0.764,10.0,163.7,0.0
full_eto,001,2011,27,2011-02-10,development,0.772,0.275,2.11,1.37,1.37,1.37,1.0,0.725,7.4,171.1,0.0
full_eto,001,2011,28,2011-02-11,development,0.784,0.289,2.63,1.74,1.74,1.75,1.0,0.715,10.7,181.8,0.0
full_eto,001,2011,29,2011-02-12,development,0.797,0.303,2.29,1.53,1.53,1.53,1.0,0.683,11.6,193.5,0.0
full_eto,001,2011,30,2011-02-13,development,0.809,0.317,2.63,1.79,1.79,1.79,1.0,0.7,12.3,205.8,0.0
full_eto,001,2011,31,2011-02-14,development,0.821,0.331,2.54,1.74,1.74,1.74,1.0,0.739,13.9,219.7,0.0
full_eto,001,2011,32,2011-02-15,development,0.833,0.346,2.78,1.92,1.92,1.92,1.0,1.0,17.0,236.7,0.0
full_eto,001,2011,33,2011-02-16,development,0.845,0.36,2.8,1.99,1.99,1.99,1.0,0.825,13.9,250.6,0.0
full_eto,001,2011,34,2011-02-17,development,0.857,0.374,2.38,1.71,1.71,1.71,1.0,0.776,16.4,267.0,0.0
full_eto,001,2011,35,2011-02-18,development,0.869,0.388,2.06,1.49,1.49,1.49,1.0,0.992,22.6,289.6,0.0
full_eto,001,2011,36,2011-02-19,development,0.881,0.402,2.52,1.84,1.84,1.84,1.0,1.0,23.7,313.2,0.0
full_eto,001,2011,37,2011-02-20,development,0.893,0.416,2.88,2.16,2.16,2.16,1.0,0.86,18.3,331.6,0.0
full_eto,001,2011,38,2011-02-21,development,0.905,0.43,2.55,1.94,1.94,1.94,1.0,0.775,19.2,350.8,0.0
full_eto,001,2011,39,2011-02-22,development,0.917,0.444,2.29,1.75,1.75,1.75,1.0,0.966,25.3,376.1,0.0
full_eto,001,2011,40,2011-02-23,development,0.929,0.459,2.57,1.98,1.98,1.98,1.0,1.0,27.6,403.6,0.0
full_eto,001,2011,41,2011-02-24,development,0.941,0.473,2.29,1.79,1.79,1.79,1.0,1.0,24.3,428.0,0.0
full_eto,001,2011,42,2011-02-25,development,0.953,0.487,3.11,2.48,2.48,2.48,1.0,0.988,27.8,455.8,0.0
full_eto,001,2011,43,2011-02-26,development,0.966,0.501,2.77,2.25,2.25,2.25,1.0,0.738,21.2,477.0,0.0
full_eto,001,2011,44,2011-02-27,development,0.978,0.515,2.8,2.29,2.29,2.29,1.0,0.835,26.2,503.2,0.0
full_eto,001,2011,45,2011-02-28,development,0.99,0.529,2.93,2.43,2.43,2.43,1.0,0.858,28.1,531.2,0.0
full_eto,001,2011,46,2011-03-01,development,1.002,0.543,2.68,2.24,2.24,2.24,1.0,1.0,33.5,564.7,0.0
full_eto,001,2011,47,2011-03-02,development,1.014,0.558,2.99,2.52,2.52,2.52,1.0,1.0,34.0,598.7,0.0
